start,end,position,line,text,unformatted
54.538,55.839,-1,0,<1></c><3>ahみえすいたあまいわな</c><1></c>,ahみえすいたあまいわな
55.839,56.74,-1,0,<1></c><3>ah</c><2>はまってあげようか</c><1></c>,ahはまってあげようか
55.839,56.74,-1,92,<1></c><3>ah</c><2>ハマってあげようか</c><1></c>,ahハマってあげようか
56.74,56.94,-1,0,<1></c><3>ahは</c><2>まってあげようか</c><1></c>,ahはまってあげようか
56.74,56.94,-1,92,<1></c><3>ahハ</c><2>マってあげようか</c><1></c>,ahハマってあげようか
56.94,57.074,-1,0,<1></c><3>ahはま</c><2>ってあげようか</c><1></c>,ahはまってあげようか
56.94,57.074,-1,92,<1></c><3>ahハマ</c><2>ってあげようか</c><1></c>,ahハマってあげようか
57.074,57.408,-1,0,<1></c><3>ahはまっ</c><2>てあげようか</c><1></c>,ahはまってあげようか
57.074,57.408,-1,92,<1></c><3>ahハマっ</c><2>てあげようか</c><1></c>,ahハマってあげようか
57.408,57.741,-1,0,<1></c><3>ahはまって</c><2>あげようか</c><1></c>,ahはまってあげようか
57.408,57.741,-1,92,<1></c><3>ahハマって</c><2>あげようか</c><1></c>,ahハマってあげようか
57.741,58.075,-1,0,<1></c><3>ahはまってあ</c><2>げようか</c><1></c>,ahはまってあげようか
57.741,58.075,-1,92,<1></c><3>ahハマってあ</c><2>げようか</c><1></c>,ahハマってあげようか
58.075,58.308,-1,0,<1></c><3>ahはまってあげ</c><2>ようか</c><1></c>,ahはまってあげようか
58.075,58.308,-1,92,<1></c><3>ahハマってあげ</c><2>ようか</c><1></c>,ahハマってあげようか
58.308,58.509,-1,0,<1></c><3>ahはまってあげよ</c><2>うか</c><1></c>,ahはまってあげようか
58.308,58.509,-1,92,<1></c><3>ahハマってあげよ</c><2>うか</c><1></c>,ahハマってあげようか
58.509,58.842,-1,0,<1></c><3>ahはまってあげよう</c><2>か</c><1></c>,ahはまってあげようか
58.509,58.842,-1,92,<1></c><3>ahハマってあげよう</c><2>か</c><1></c>,ahハマってあげようか
58.842,60.11,-1,0,<1></c><3>ahはまってあげようか</c><1></c>,ahはまってあげようか
58.842,60.11,-1,92,<1></c><3>ahハマってあげようか</c><1></c>,ahハマってあげようか
60.911,61.845,-1,0,<1></c><3>ah</c><2>じざいにこんとろーるして</c><1></c>,ahじざいにこんとろーるして
60.911,61.845,-1,92,<1></c><3>ah</c><2>自在にコントロールして</c><1></c>,ah自在にコントロールして
61.845,62.046,-1,0,<1></c><3>ahじ</c><2>ざいにこんとろーるして</c><1></c>,ahじざいにこんとろーるして
61.845,62.046,-1,92,<1></c><3>ah自</c><2>在にコントロールして</c><1></c>,ah自在にコントロールして
62.046,62.179,-1,0,<1></c><3>ahじざ</c><2>いにこんとろーるして</c><1></c>,ahじざいにこんとろーるして
62.046,62.179,-1,92,<1></c><3>ah自在</c><2>にコントロールして</c><1></c>,ah自在にコントロールして
62.179,62.479,-1,0,<1></c><3>ahじざい</c><2>にこんとろーるして</c><1></c>,ahじざいにこんとろーるして
62.179,62.479,-1,92,<1></c><3>ah自在</c><2>にコントロールして</c><1></c>,ah自在にコントロールして
62.479,62.646,-1,0,<1></c><3>ahじざいに</c><2>こんとろーるして</c><1></c>,ahじざいにこんとろーるして
62.479,62.646,-1,92,<1></c><3>ah自在に</c><2>コントロールして</c><1></c>,ah自在にコントロールして
62.646,62.813,-1,0,<1></c><3>ahじざいにこ</c><2>んとろーるして</c><1></c>,ahじざいにこんとろーるして
62.646,62.813,-1,92,<1></c><3>ah自在にコ</c><2>ントロールして</c><1></c>,ah自在にコントロールして
62.813,62.98,-1,0,<1></c><3>ahじざいにこん</c><2>とろーるして</c><1></c>,ahじざいにこんとろーるして
62.813,62.98,-1,92,<1></c><3>ah自在にコン</c><2>トロールして</c><1></c>,ah自在にコントロールして
62.98,63.28,-1,0,<1></c><3>ahじざいにこんと</c><2>ろーるして</c><1></c>,ahじざいにこんとろーるして
62.98,63.28,-1,92,<1></c><3>ah自在にコント</c><2>ロールして</c><1></c>,ah自在にコントロールして
63.28,63.447,-1,0,<1></c><3>ahじざいにこんとろ</c><2>ーるして</c><1></c>,ahじざいにこんとろーるして
63.28,63.447,-1,92,<1></c><3>ah自在にコントロ</c><2>ールして</c><1></c>,ah自在にコントロールして
63.447,64.381,-1,0,<1></c><3>ahじざいにこんとろー</c><2>るして</c><1></c>,ahじざいにこんとろーるして
63.447,64.381,-1,92,<1></c><3>ah自在にコントロー</c><2>ルして</c><1></c>,ah自在にコントロールして
64.381,64.548,-1,0,<1></c><3>ahじざいにこんとろーる</c><2>して</c><1></c>,ahじざいにこんとろーるして
64.381,64.548,-1,92,<1></c><3>ah自在にコントロール</c><2>して</c><1></c>,ah自在にコントロールして
64.548,64.681,-1,0,<1></c><3>ahじざいにこんとろーるし</c><2>て</c><1></c>,ahじざいにこんとろーるして
64.548,64.681,-1,92,<1></c><3>ah自在にコントロールし</c><2>て</c><1></c>,ah自在にコントロールして
64.681,65.649,-1,0,<1></c><3>ahじざいにこんとろーるして</c><1></c>,ahじざいにこんとろーるして
64.681,65.649,-1,92,<1></c><3>ah自在にコントロールして</c><1></c>,ah自在にコントロールして
65.649,65.983,-1,0,<1></c><3>い</c><2>たはずなのに</c><1></c>,いたはずなのに
65.649,65.983,-1,92,<1></c><3>い</c><2>たはずなのに</c><1></c>,いたはずなのに
65.983,67.851,-1,0,<1></c><3>いた</c><2>はずなのに</c><1></c>,いたはずなのに
65.983,67.851,-1,92,<1></c><3>いた</c><2>はずなのに</c><1></c>,いたはずなのに
67.851,68.185,-1,0,<1></c><3>いたは</c><2>ずなのに</c><1></c>,いたはずなのに
67.851,68.185,-1,92,<1></c><3>いたは</c><2>ずなのに</c><1></c>,いたはずなのに
68.185,68.352,-1,0,<1></c><3>いたはず</c><2>なのに</c><1></c>,いたはずなのに
68.185,68.352,-1,92,<1></c><3>いたはず</c><2>なのに</c><1></c>,いたはずなのに
68.352,69.453,-1,0,<1></c><3>いたはずな</c><2>のに</c><1></c>,いたはずなのに
68.352,69.453,-1,92,<1></c><3>いたはずな</c><2>のに</c><1></c>,いたはずなのに
69.453,69.586,-1,0,<1></c><3>いたはずなの</c><2>に</c><1></c>,いたはずなのに
69.453,69.586,-1,92,<1></c><3>いたはずなの</c><2>に</c><1></c>,いたはずなのに
69.586,70.087,-1,0,<1></c><3>いたはずなのに</c><1></c>,いたはずなのに
69.586,70.087,-1,92,<1></c><3>いたはずなのに</c><1></c>,いたはずなのに
70.888,71.021,-1,0,<1></c><3>く</c><2>らくらってよっちゃいそうな</c><1></c>,くらくらってよっちゃいそうな
70.888,71.021,-1,92,<1></c><3>ク</c><2>ラクラって酔っちゃいそうな</c><1></c>,クラクラって酔っちゃいそうな
71.021,71.522,-1,0,<1></c><3>くら</c><2>くらってよっちゃいそうな</c><1></c>,くらくらってよっちゃいそうな
71.021,71.522,-1,92,<1></c><3>クラ</c><2>クラって酔っちゃいそうな</c><1></c>,クラクラって酔っちゃいそうな
71.522,71.655,-1,0,<1></c><3>くらく</c><2>らってよっちゃいそうな</c><1></c>,くらくらってよっちゃいそうな
71.522,71.655,-1,92,<1></c><3>クラク</c><2>ラって酔っちゃいそうな</c><1></c>,クラクラって酔っちゃいそうな
71.655,72.156,-1,0,<1></c><3>くらくら</c><2>ってよっちゃいそうな</c><1></c>,くらくらってよっちゃいそうな
71.655,72.156,-1,92,<1></c><3>クラクラ</c><2>って酔っちゃいそうな</c><1></c>,クラクラって酔っちゃいそうな
72.156,72.289,-1,0,<1></c><3>くらくらって</c><2>よっちゃいそうな</c><1></c>,くらくらってよっちゃいそうな
72.156,72.289,-1,92,<1></c><3>クラクラって</c><2>酔っちゃいそうな</c><1></c>,クラクラって酔っちゃいそうな
72.289,72.623,-1,0,<1></c><3>くらくらってよっ</c><2>ちゃいそうな</c><1></c>,くらくらってよっちゃいそうな
72.289,72.623,-1,92,<1></c><3>クラクラって酔っ</c><2>ちゃいそうな</c><1></c>,クラクラって酔っちゃいそうな
72.623,72.756,-1,0,<1></c><3>くらくらってよっちゃ</c><2>いそうな</c><1></c>,くらくらってよっちゃいそうな
72.623,72.756,-1,92,<1></c><3>クラクラって酔っちゃ</c><2>いそうな</c><1></c>,クラクラって酔っちゃいそうな
72.756,72.923,-1,0,<1></c><3>くらくらってよっちゃい</c><2>そうな</c><1></c>,くらくらってよっちゃいそうな
72.756,72.923,-1,92,<1></c><3>クラクラって酔っちゃい</c><2>そうな</c><1></c>,クラクラって酔っちゃいそうな
72.923,73.057,-1,0,<1></c><3>くらくらってよっちゃいそ</c><2>うな</c><1></c>,くらくらってよっちゃいそうな
72.923,73.057,-1,92,<1></c><3>クラクラって酔っちゃいそ</c><2>うな</c><1></c>,クラクラって酔っちゃいそうな
73.057,73.223,-1,0,<1></c><3>くらくらってよっちゃいそう</c><2>な</c><1></c>,くらくらってよっちゃいそうな
73.057,73.223,-1,92,<1></c><3>クラクラって酔っちゃいそう</c><2>な</c><1></c>,クラクラって酔っちゃいそうな
73.223,73.39,-1,0,<1></c><3>くらくらってよっちゃいそうな</c><1></c>,くらくらってよっちゃいそうな
73.223,73.39,-1,92,<1></c><3>クラクラって酔っちゃいそうな</c><1></c>,クラクラって酔っちゃいそうな
73.39,73.557,-1,0,<1></c><3>あ</c><2>まいにおいさそわれ</c><1></c>,あまいにおいさそわれ
73.39,73.557,-1,92,<1></c><3>甘</c><2>い匂い誘われ</c><1></c>,甘い匂い誘われ
73.557,73.857,-1,0,<1></c><3>あま</c><2>いにおいさそわれ</c><1></c>,あまいにおいさそわれ
73.557,73.857,-1,92,<1></c><3>甘</c><2>い匂い誘われ</c><1></c>,甘い匂い誘われ
73.857,74.024,-1,0,<1></c><3>あまい</c><2>においさそわれ</c><1></c>,あまいにおいさそわれ
73.857,74.024,-1,92,<1></c><3>甘い</c><2>匂い誘われ</c><1></c>,甘い匂い誘われ
74.024,74.191,-1,0,<1></c><3>あまいに</c><2>おいさそわれ</c><1></c>,あまいにおいさそわれ
74.024,74.191,-1,92,<1></c><3>甘い匂</c><2>い誘われ</c><1></c>,甘い匂い誘われ
74.191,74.358,-1,0,<1></c><3>あまいにお</c><2>いさそわれ</c><1></c>,あまいにおいさそわれ
74.191,74.358,-1,92,<1></c><3>甘い匂</c><2>い誘われ</c><1></c>,甘い匂い誘われ
74.358,74.591,-1,0,<1></c><3>あまいにおい</c><2>さそわれ</c><1></c>,あまいにおいさそわれ
74.358,74.591,-1,92,<1></c><3>甘い匂い</c><2>誘われ</c><1></c>,甘い匂い誘われ
74.591,74.725,-1,0,<1></c><3>あまいにおいさ</c><2>そわれ</c><1></c>,あまいにおいさそわれ
74.591,74.725,-1,92,<1></c><3>甘い匂い誘</c><2>われ</c><1></c>,甘い匂い誘われ
74.725,75.292,-1,0,<1></c><3>あまいにおいさそ</c><2>われ</c><1></c>,あまいにおいさそわれ
74.725,75.292,-1,92,<1></c><3>甘い匂い誘</c><2>われ</c><1></c>,甘い匂い誘われ
75.292,75.459,-1,0,<1></c><3>あまいにおいさそわ</c><2>れ</c><1></c>,あまいにおいさそわれ
75.292,75.459,-1,92,<1></c><3>甘い匂い誘わ</c><2>れ</c><1></c>,甘い匂い誘われ
75.459,75.893,-1,0,<1></c><3>あまいにおいさそわれ</c><1></c>,あまいにおいさそわれ
75.459,75.893,-1,92,<1></c><3>甘い匂い誘われ</c><1></c>,甘い匂い誘われ
75.893,76.06,-1,0,<1></c><3>ふ</c><2>らふらってよってちゃうわ</c><1></c>,ふらふらってよってちゃうわ
75.893,76.06,-1,92,<1></c><3>フ</c><2>ラフラって寄ってちゃうわ</c><1></c>,フラフラって寄ってちゃうわ
76.06,76.56,-1,0,<1></c><3>ふら</c><2>ふらってよってちゃうわ</c><1></c>,ふらふらってよってちゃうわ
76.06,76.56,-1,92,<1></c><3>フラ</c><2>フラって寄ってちゃうわ</c><1></c>,フラフラって寄ってちゃうわ
76.56,76.693,-1,0,<1></c><3>ふらふ</c><2>らってよってちゃうわ</c><1></c>,ふらふらってよってちゃうわ
76.56,76.693,-1,92,<1></c><3>フラフ</c><2>ラって寄ってちゃうわ</c><1></c>,フラフラって寄ってちゃうわ
76.693,77.161,-1,0,<1></c><3>ふらふら</c><2>ってよってちゃうわ</c><1></c>,ふらふらってよってちゃうわ
76.693,77.161,-1,92,<1></c><3>フラフラ</c><2>って寄ってちゃうわ</c><1></c>,フラフラって寄ってちゃうわ
77.161,77.327,-1,0,<1></c><3>ふらふらって</c><2>よってちゃうわ</c><1></c>,ふらふらってよってちゃうわ
77.161,77.327,-1,92,<1></c><3>フラフラって</c><2>寄ってちゃうわ</c><1></c>,フラフラって寄ってちゃうわ
77.327,77.628,-1,0,<1></c><3>ふらふらってよっ</c><2>てちゃうわ</c><1></c>,ふらふらってよってちゃうわ
77.327,77.628,-1,92,<1></c><3>フラフラって寄っ</c><2>てちゃうわ</c><1></c>,フラフラって寄ってちゃうわ
77.628,77.928,-1,0,<1></c><3>ふらふらってよって</c><2>ちゃうわ</c><1></c>,ふらふらってよってちゃうわ
77.628,77.928,-1,92,<1></c><3>フラフラって寄って</c><2>ちゃうわ</c><1></c>,フラフラって寄ってちゃうわ
77.928,78.128,-1,0,<1></c><3>ふらふらってよってちゃ</c><2>うわ</c><1></c>,ふらふらってよってちゃうわ
77.928,78.128,-1,92,<1></c><3>フラフラって寄ってちゃ</c><2>うわ</c><1></c>,フラフラって寄ってちゃうわ
78.128,78.262,-1,0,<1></c><3>ふらふらってよってちゃう</c><2>わ</c><1></c>,ふらふらってよってちゃうわ
78.128,78.262,-1,92,<1></c><3>フラフラって寄ってちゃう</c><2>わ</c><1></c>,フラフラって寄ってちゃうわ
78.262,78.595,-1,0,<1></c><3>ふらふらってよってちゃうわ</c><1></c>,ふらふらってよってちゃうわ
78.262,78.595,-1,92,<1></c><3>フラフラって寄ってちゃうわ</c><1></c>,フラフラって寄ってちゃうわ
78.595,79.53,-1,0,<1></c><3>あぁ</c><2>もうhelpme...</c><1></c>,あぁもうhelpme...
78.595,79.53,-1,92,<1></c><3>あぁ</c><2>もうhelpme...</c><1></c>,あぁもうhelpme...
79.53,79.83,-1,0,<1></c><3>あぁもう</c><2>helpme...</c><1></c>,あぁもうhelpme...
79.53,79.83,-1,92,<1></c><3>あぁもう</c><2>helpme...</c><1></c>,あぁもうhelpme...
79.83,80.164,-1,0,<1></c><3>あぁもうhelp</c><2>me...</c><1></c>,あぁもうhelpme...
79.83,80.164,-1,92,<1></c><3>あぁもうhelp</c><2>me...</c><1></c>,あぁもうhelpme...
80.164,80.931,-1,0,<1></c><3>あぁもうhelpme...</c><1></c>,あぁもうhelpme...
80.164,80.931,-1,92,<1></c><3>あぁもうhelpme...</c><1></c>,あぁもうhelpme...
80.931,81.098,-1,0,<1></c><3>の</c><2>がれたいわけじゃなくて</c><1></c>,のがれたいわけじゃなくて
80.931,81.098,-1,92,<1></c><3>逃</c><2>れたいわけじゃなくて</c><1></c>,逃れたいわけじゃなくて
81.098,81.565,-1,0,<1></c><3>のが</c><2>れたいわけじゃなくて</c><1></c>,のがれたいわけじゃなくて
81.098,81.565,-1,92,<1></c><3>逃</c><2>れたいわけじゃなくて</c><1></c>,逃れたいわけじゃなくて
81.565,81.732,-1,0,<1></c><3>のがれ</c><2>たいわけじゃなくて</c><1></c>,のがれたいわけじゃなくて
81.565,81.732,-1,92,<1></c><3>逃れ</c><2>たいわけじゃなくて</c><1></c>,逃れたいわけじゃなくて
81.732,81.899,-1,0,<1></c><3>のがれた</c><2>いわけじゃなくて</c><1></c>,のがれたいわけじゃなくて
81.732,81.899,-1,92,<1></c><3>逃れた</c><2>いわけじゃなくて</c><1></c>,逃れたいわけじゃなくて
81.899,82.199,-1,0,<1></c><3>のがれたい</c><2>わけじゃなくて</c><1></c>,のがれたいわけじゃなくて
81.899,82.199,-1,92,<1></c><3>逃れたい</c><2>わけじゃなくて</c><1></c>,逃れたいわけじゃなくて
82.199,82.366,-1,0,<1></c><3>のがれたいわ</c><2>けじゃなくて</c><1></c>,のがれたいわけじゃなくて
82.199,82.366,-1,92,<1></c><3>逃れたいわ</c><2>けじゃなくて</c><1></c>,逃れたいわけじゃなくて
82.366,82.666,-1,0,<1></c><3>のがれたいわけ</c><2>じゃなくて</c><1></c>,のがれたいわけじゃなくて
82.366,82.666,-1,92,<1></c><3>逃れたいわけ</c><2>じゃなくて</c><1></c>,逃れたいわけじゃなくて
82.666,83.0,-1,0,<1></c><3>のがれたいわけじゃ</c><2>なくて</c><1></c>,のがれたいわけじゃなくて
82.666,83.0,-1,92,<1></c><3>逃れたいわけじゃ</c><2>なくて</c><1></c>,逃れたいわけじゃなくて
83.0,83.167,-1,0,<1></c><3>のがれたいわけじゃな</c><2>くて</c><1></c>,のがれたいわけじゃなくて
83.0,83.167,-1,92,<1></c><3>逃れたいわけじゃな</c><2>くて</c><1></c>,逃れたいわけじゃなくて
83.167,83.3,-1,0,<1></c><3>のがれたいわけじゃなく</c><2>て</c><1></c>,のがれたいわけじゃなくて
83.167,83.3,-1,92,<1></c><3>逃れたいわけじゃなく</c><2>て</c><1></c>,逃れたいわけじゃなくて
83.3,83.567,-1,0,<1></c><3>のがれたいわけじゃなくて</c><1></c>,のがれたいわけじゃなくて
83.3,83.567,-1,92,<1></c><3>逃れたいわけじゃなくて</c><1></c>,逃れたいわけじゃなくて
83.567,83.634,-1,0,<1></c><3>こ</c><2>れくらいがちょうどいいわ</c><1></c>,これくらいがちょうどいいわ
83.567,83.634,-1,92,<1></c><3>こ</c><2>れくらいがちょうどいいわ</c><1></c>,これくらいがちょうどいいわ
83.634,84.134,-1,0,<1></c><3>これ</c><2>くらいがちょうどいいわ</c><1></c>,これくらいがちょうどいいわ
83.634,84.134,-1,92,<1></c><3>これ</c><2>くらいがちょうどいいわ</c><1></c>,これくらいがちょうどいいわ
84.134,84.268,-1,0,<1></c><3>これく</c><2>らいがちょうどいいわ</c><1></c>,これくらいがちょうどいいわ
84.134,84.268,-1,92,<1></c><3>これく</c><2>らいがちょうどいいわ</c><1></c>,これくらいがちょうどいいわ
84.268,84.435,-1,0,<1></c><3>これくら</c><2>いがちょうどいいわ</c><1></c>,これくらいがちょうどいいわ
84.268,84.435,-1,92,<1></c><3>これくら</c><2>いがちょうどいいわ</c><1></c>,これくらいがちょうどいいわ
84.435,84.735,-1,0,<1></c><3>これくらい</c><2>がちょうどいいわ</c><1></c>,これくらいがちょうどいいわ
84.435,84.735,-1,92,<1></c><3>これくらい</c><2>がちょうどいいわ</c><1></c>,これくらいがちょうどいいわ
84.735,84.902,-1,0,<1></c><3>これくらいが</c><2>ちょうどいいわ</c><1></c>,これくらいがちょうどいいわ
84.735,84.902,-1,92,<1></c><3>これくらいが</c><2>ちょうどいいわ</c><1></c>,これくらいがちょうどいいわ
84.902,85.202,-1,0,<1></c><3>これくらいがちょ</c><2>うどいいわ</c><1></c>,これくらいがちょうどいいわ
84.902,85.202,-1,92,<1></c><3>これくらいがちょ</c><2>うどいいわ</c><1></c>,これくらいがちょうどいいわ
85.202,85.369,-1,0,<1></c><3>これくらいがちょう</c><2>どいいわ</c><1></c>,これくらいがちょうどいいわ
85.202,85.369,-1,92,<1></c><3>これくらいがちょう</c><2>どいいわ</c><1></c>,これくらいがちょうどいいわ
85.369,85.569,-1,0,<1></c><3>これくらいがちょうど</c><2>いいわ</c><1></c>,これくらいがちょうどいいわ
85.369,85.569,-1,92,<1></c><3>これくらいがちょうど</c><2>いいわ</c><1></c>,これくらいがちょうどいいわ
85.569,85.702,-1,0,<1></c><3>これくらいがちょうどい</c><2>いわ</c><1></c>,これくらいがちょうどいいわ
85.569,85.702,-1,92,<1></c><3>これくらいがちょうどい</c><2>いわ</c><1></c>,これくらいがちょうどいいわ
85.702,86.003,-1,0,<1></c><3>これくらいがちょうどいい</c><2>わ</c><1></c>,これくらいがちょうどいいわ
85.702,86.003,-1,92,<1></c><3>これくらいがちょうどいい</c><2>わ</c><1></c>,これくらいがちょうどいいわ
86.003,86.17,-1,0,<1></c><3>これくらいがちょうどいいわ</c><1></c>,これくらいがちょうどいいわ
86.003,86.17,-1,92,<1></c><3>これくらいがちょうどいいわ</c><1></c>,これくらいがちょうどいいわ
86.17,86.637,-1,0,<1></c><3>なん</c><2>てもうきみのまえじゃぜったい...</c><1></c>,なんてもうきみのまえじゃぜったい...
86.17,86.637,-1,92,<1></c><3>なん</c><2>てもうキミの前じゃ絶対...</c><1></c>,なんてもうキミの前じゃ絶対...
86.637,86.804,-1,0,<1></c><3>なんて</c><2>もうきみのまえじゃぜったい...</c><1></c>,なんてもうきみのまえじゃぜったい...
86.637,86.804,-1,92,<1></c><3>なんて</c><2>もうキミの前じゃ絶対...</c><1></c>,なんてもうキミの前じゃ絶対...
86.804,87.271,-1,0,<1></c><3>なんてもう</c><2>きみのまえじゃぜったい...</c><1></c>,なんてもうきみのまえじゃぜったい...
86.804,87.271,-1,92,<1></c><3>なんてもう</c><2>キミの前じゃ絶対...</c><1></c>,なんてもうキミの前じゃ絶対...
87.271,87.438,-1,0,<1></c><3>なんてもうき</c><2>みのまえじゃぜったい...</c><1></c>,なんてもうきみのまえじゃぜったい...
87.271,87.438,-1,92,<1></c><3>なんてもうキ</c><2>ミの前じゃ絶対...</c><1></c>,なんてもうキミの前じゃ絶対...
87.438,87.738,-1,0,<1></c><3>なんてもうきみ</c><2>のまえじゃぜったい...</c><1></c>,なんてもうきみのまえじゃぜったい...
87.438,87.738,-1,92,<1></c><3>なんてもうキミ</c><2>の前じゃ絶対...</c><1></c>,なんてもうキミの前じゃ絶対...
87.738,88.072,-1,0,<1></c><3>なんてもうきみの</c><2>まえじゃぜったい...</c><1></c>,なんてもうきみのまえじゃぜったい...
87.738,88.072,-1,92,<1></c><3>なんてもうキミの</c><2>前じゃ絶対...</c><1></c>,なんてもうキミの前じゃ絶対...
88.072,88.205,-1,0,<1></c><3>なんてもうきみのま</c><2>えじゃぜったい...</c><1></c>,なんてもうきみのまえじゃぜったい...
88.072,88.205,-1,92,<1></c><3>なんてもうキミの前</c><2>じゃ絶対...</c><1></c>,なんてもうキミの前じゃ絶対...
88.205,88.372,-1,0,<1></c><3>なんてもうきみのまえ</c><2>じゃぜったい...</c><1></c>,なんてもうきみのまえじゃぜったい...
88.205,88.372,-1,92,<1></c><3>なんてもうキミの前</c><2>じゃ絶対...</c><1></c>,なんてもうキミの前じゃ絶対...
88.372,88.705,-1,0,<1></c><3>なんてもうきみのまえじゃ</c><2>ぜったい...</c><1></c>,なんてもうきみのまえじゃぜったい...
88.372,88.705,-1,92,<1></c><3>なんてもうキミの前じゃ</c><2>絶対...</c><1></c>,なんてもうキミの前じゃ絶対...
88.705,88.872,-1,0,<1></c><3>なんてもうきみのまえじゃぜ</c><2>ったい...</c><1></c>,なんてもうきみのまえじゃぜったい...
88.705,88.872,-1,92,<1></c><3>なんてもうキミの前じゃ絶</c><2>対...</c><1></c>,なんてもうキミの前じゃ絶対...
88.872,89.006,-1,0,<1></c><3>なんてもうきみのまえじゃぜっ</c><2>たい...</c><1></c>,なんてもうきみのまえじゃぜったい...
88.872,89.006,-1,92,<1></c><3>なんてもうキミの前じゃ絶</c><2>対...</c><1></c>,なんてもうキミの前じゃ絶対...
89.006,89.44,-1,0,<1></c><3>なんてもうきみのまえじゃぜった</c><2>い...</c><1></c>,なんてもうきみのまえじゃぜったい...
89.006,89.94,-1,92,<1></c><3>なんてもうキミの前じゃ絶対...</c><1></c>,なんてもうキミの前じゃ絶対...
89.44,89.94,-1,0,<1></c><3>なんてもうきみのまえじゃぜったい...</c><1></c>,なんてもうきみのまえじゃぜったい...
89.94,90.274,-1,0,<1></c><3>help</c><2>meして</c><1></c>,helpmeして
89.94,90.274,-1,92,<1></c><3>help</c><2>meして</c><1></c>,helpmeして
90.274,90.741,-1,0,<1></c><3>helpme</c><2>して</c><1></c>,helpmeして
90.274,90.741,-1,92,<1></c><3>helpme</c><2>して</c><1></c>,helpmeして
90.741,90.908,-1,0,<1></c><3>helpmeし</c><2>て</c><1></c>,helpmeして
90.741,90.908,-1,92,<1></c><3>helpmeし</c><2>て</c><1></c>,helpmeして
90.908,91.208,-1,0,<1></c><3>helpmeして</c><1></c>,helpmeして
90.908,91.208,-1,92,<1></c><3>helpmeして</c><1></c>,helpmeして
101.318,101.618,-1,0,<1></c><3>may</c><2>dayかじがとれないの</c><1></c>,maydayかじがとれないの
101.318,101.618,-1,92,<1></c><3>may</c><2>day舵が取れないの</c><1></c>,mayday舵が取れないの
101.618,101.919,-1,0,<1></c><3>mayday</c><2>かじがとれないの</c><1></c>,maydayかじがとれないの
101.618,101.919,-1,92,<1></c><3>mayday</c><2>舵が取れないの</c><1></c>,mayday舵が取れないの
101.919,102.119,-1,0,<1></c><3>maydayか</c><2>じがとれないの</c><1></c>,maydayかじがとれないの
101.919,102.119,-1,92,<1></c><3>mayday舵</c><2>が取れないの</c><1></c>,mayday舵が取れないの
102.119,102.286,-1,0,<1></c><3>maydayかじ</c><2>がとれないの</c><1></c>,maydayかじがとれないの
102.119,102.286,-1,92,<1></c><3>mayday舵</c><2>が取れないの</c><1></c>,mayday舵が取れないの
102.286,102.453,-1,0,<1></c><3>maydayかじが</c><2>とれないの</c><1></c>,maydayかじがとれないの
102.286,102.453,-1,92,<1></c><3>mayday舵が</c><2>取れないの</c><1></c>,mayday舵が取れないの
102.453,102.586,-1,0,<1></c><3>maydayかじがと</c><2>れないの</c><1></c>,maydayかじがとれないの
102.453,102.586,-1,92,<1></c><3>mayday舵が取</c><2>れないの</c><1></c>,mayday舵が取れないの
102.586,102.753,-1,0,<1></c><3>maydayかじがとれ</c><2>ないの</c><1></c>,maydayかじがとれないの
102.586,102.753,-1,92,<1></c><3>mayday舵が取れ</c><2>ないの</c><1></c>,mayday舵が取れないの
102.753,102.92,-1,0,<1></c><3>maydayかじがとれな</c><2>いの</c><1></c>,maydayかじがとれないの
102.753,102.92,-1,92,<1></c><3>mayday舵が取れな</c><2>いの</c><1></c>,mayday舵が取れないの
102.92,103.053,-1,0,<1></c><3>maydayかじがとれない</c><2>の</c><1></c>,maydayかじがとれないの
102.92,103.053,-1,92,<1></c><3>mayday舵が取れない</c><2>の</c><1></c>,mayday舵が取れないの
103.053,103.387,-1,0,<1></c><3>maydayかじがとれないの</c><1></c>,maydayかじがとれないの
103.053,103.387,-1,92,<1></c><3>mayday舵が取れないの</c><1></c>,mayday舵が取れないの
103.387,103.554,-1,0,<1></c><3>き</c><2>もちがもやっとはれないし</c><1></c>,きもちがもやっとはれないし
103.387,103.554,-1,92,<1></c><3>気</c><2>持ちがモヤっとハレないし</c><1></c>,気持ちがモヤっとハレないし
103.554,103.72,-1,0,<1></c><3>きも</c><2>ちがもやっとはれないし</c><1></c>,きもちがもやっとはれないし
103.554,103.72,-1,92,<1></c><3>気持</c><2>ちがモヤっとハレないし</c><1></c>,気持ちがモヤっとハレないし
103.72,103.854,-1,0,<1></c><3>きもち</c><2>がもやっとはれないし</c><1></c>,きもちがもやっとはれないし
103.72,103.854,-1,92,<1></c><3>気持ち</c><2>がモヤっとハレないし</c><1></c>,気持ちがモヤっとハレないし
103.854,104.188,-1,0,<1></c><3>きもちが</c><2>もやっとはれないし</c><1></c>,きもちがもやっとはれないし
103.854,104.188,-1,92,<1></c><3>気持ちが</c><2>モヤっとハレないし</c><1></c>,気持ちがモヤっとハレないし
104.188,104.354,-1,0,<1></c><3>きもちがも</c><2>やっとはれないし</c><1></c>,きもちがもやっとはれないし
104.188,104.354,-1,92,<1></c><3>気持ちがモ</c><2>ヤっとハレないし</c><1></c>,気持ちがモヤっとハレないし
