start,end,position,line,text,unformatted
141.024,141.158,-1,-1,<7></c><21>過去も個性も性格も違う</c><51>けれど</c><7></c>,過去も個性も性格も違うけれど
141.024,141.158,-1,0,<7></c><21>かこもこせいもせいかくもちがう</c><51>けれど</c><7></c>,かこもこせいもせいかくもちがうけれど
141.158,141.358,-1,-1,<7></c><21>過去も個性も性格も違うけ</c><51>れど</c><7></c>,過去も個性も性格も違うけれど
141.158,141.358,-1,0,<7></c><21>かこもこせいもせいかくもちがうけ</c><51>れど</c><7></c>,かこもこせいもせいかくもちがうけれど
141.358,141.692,-1,-1,<7></c><21>過去も個性も性格も違うけれ</c><51>ど</c><7></c>,過去も個性も性格も違うけれど
141.358,141.692,-1,0,<7></c><21>かこもこせいもせいかくもちがうけれ</c><51>ど</c><7></c>,かこもこせいもせいかくもちがうけれど
141.692,142.226,-1,-1,<7></c><21>過去も個性も性格も違うけれど</c><7></c>,過去も個性も性格も違うけれど
141.692,142.226,-1,0,<7></c><21>かこもこせいもせいかくもちがうけれど</c><7></c>,かこもこせいもせいかくもちがうけれど
142.226,142.593,-1,-1,<7></c><21>弱</c><51>気なときはまぶたぎゅっと瞑り</c><7></c>,弱気なときはまぶたぎゅっと瞑り
142.226,142.593,-1,0,<7></c><21>よ</c><51>わきなときはまぶたぎゅっとつむり</c><7></c>,よわきなときはまぶたぎゅっとつむり
142.593,142.893,-1,-1,<7></c><21>弱</c><51>気なときはまぶたぎゅっと瞑り</c><7></c>,弱気なときはまぶたぎゅっと瞑り
142.593,142.893,-1,0,<7></c><21>よ</c><33>わ</c><51>きなときはまぶたぎゅっとつむり</c><7></c>,よわきなときはまぶたぎゅっとつむり
142.893,143.06,-1,-1,<7></c><21>弱</c><52>気</c><51>なときはまぶたぎゅっと瞑り</c><7></c>,弱気なときはまぶたぎゅっと瞑り
142.893,143.06,-1,0,<7></c><21>よ</c><33>わ</c><52>き</c><51>なときはまぶたぎゅっとつむり</c><7></c>,よわきなときはまぶたぎゅっとつむり
143.06,143.527,-1,-1,<7></c><21>弱</c><52>気</c><67>な</c><51>ときはまぶたぎゅっと瞑り</c><7></c>,弱気なときはまぶたぎゅっと瞑り
143.06,143.527,-1,0,<7></c><21>よ</c><33>わ</c><52>き</c><67>な</c><51>ときはまぶたぎゅっとつむり</c><7></c>,よわきなときはまぶたぎゅっとつむり
143.527,143.861,-1,-1,<7></c><21>弱</c><52>気</c><67>な</c><102>と</c><51>きはまぶたぎゅっと瞑り</c><7></c>,弱気なときはまぶたぎゅっと瞑り
143.527,143.861,-1,0,<7></c><21>よ</c><33>わ</c><52>き</c><67>な</c><102>と</c><51>きはまぶたぎゅっとつむり</c><7></c>,よわきなときはまぶたぎゅっとつむり
143.861,144.161,-1,-1,<7></c><21>弱</c><52>気</c><67>な</c><102>と</c><97>き</c><51>はまぶたぎゅっと瞑り</c><7></c>,弱気なときはまぶたぎゅっと瞑り
143.861,144.161,56,0,<7></c><21>よ</c><33>わ</c><52>き</c><67>な</c><102>と</c><97>き</c><51>はまぶたぎゅっとつむり</c><7></c>,よわきなときはまぶたぎゅっとつむり
144.161,144.461,-1,-1,<7></c><21>弱</c><52>気</c><67>な</c><102>と</c><97>き</c><94>は</c><51>まぶたぎゅっと瞑り</c><7></c>,弱気なときはまぶたぎゅっと瞑り
144.161,144.461,58,0,<7></c><21>よ</c><33>わ</c><52>き</c><67>な</c><102>と</c><97>き</c><94>は</c><51>まぶたぎゅっとつむり</c><7></c>,よわきなときはまぶたぎゅっとつむり
144.461,144.795,-1,-1,<7></c><21>弱</c><52>気</c><67>な</c><102>と</c><97>き</c><94>は</c><88>ま</c><51>ぶたぎゅっと瞑り</c><7></c>,弱気なときはまぶたぎゅっと瞑り
144.461,144.795,59,0,<7></c><21>よ</c><33>わ</c><52>き</c><67>な</c><102>と</c><97>き</c><94>は</c><88>ま</c><51>ぶたぎゅっとつむり</c><7></c>,よわきなときはまぶたぎゅっとつむり
144.795,144.962,-1,-1,<7></c><21>弱</c><52>気</c><67>な</c><102>と</c><97>き</c><94>は</c><88>ま</c><83>ぶ</c><51>たぎゅっと瞑り</c><7></c>,弱気なときはまぶたぎゅっと瞑り
144.795,144.962,61,0,<7></c><21>よ</c><33>わ</c><52>き</c><67>な</c><102>と</c><97>き</c><94>は</c><88>ま</c><83>ぶ</c><51>たぎゅっとつむり</c><7></c>,よわきなときはまぶたぎゅっとつむり
144.962,145.562,-1,-1,<7></c><21>弱</c><52>気</c><67>な</c><102>と</c><97>き</c><94>は</c><88>ま</c><83>ぶ</c><110>た</c><51>ぎゅっと瞑り</c><7></c>,弱気なときはまぶたぎゅっと瞑り
144.962,145.562,63,0,<7></c><21>よ</c><33>わ</c><52>き</c><67>な</c><102>と</c><97>き</c><94>は</c><88>ま</c><83>ぶ</c><110>た</c><51>ぎゅっとつむり</c><7></c>,よわきなときはまぶたぎゅっとつむり
145.562,145.762,-1,-1,<7></c><21>弱</c><52>気</c><67>な</c><102>と</c><97>き</c><94>は</c><88>ま</c><83>ぶ</c><110>た</c><119>ぎ</c><125>ゅ</c><51>っと瞑り</c><7></c>,弱気なときはまぶたぎゅっと瞑り
145.562,145.762,66,0,<7></c><21>よ</c><33>わ</c><52>き</c><67>な</c><102>と</c><97>き</c><94>は</c><88>ま</c><83>ぶ</c><110>た</c><119>ぎ</c><125>ゅ</c><51>っとつむり</c><7></c>,よわきなときはまぶたぎゅっとつむり
145.762,145.896,-1,-1,<7></c><21>弱</c><52>気</c><67>な</c><102>と</c><97>き</c><94>は</c><88>ま</c><83>ぶ</c><110>た</c><119>ぎ</c><125>ゅ</c><132>っ</c><51>と瞑り</c><7></c>,弱気なときはまぶたぎゅっと瞑り
145.762,145.896,67,0,<7></c><21>よ</c><33>わ</c><52>き</c><67>な</c><102>と</c><97>き</c><94>は</c><88>ま</c><83>ぶ</c><110>た</c><119>ぎ</c><125>ゅ</c><132>っ</c><51>とつむり</c><7></c>,よわきなときはまぶたぎゅっとつむり
145.896,146.196,56,-1,<7></c><21>弱</c><52>気</c><67>な</c><102>と</c><97>き</c><94>は</c><88>ま</c><83>ぶ</c><110>た</c><119>ぎ</c><125>ゅ</c><132>っ</c><61>と</c><51>瞑り</c><7></c>,弱気なときはまぶたぎゅっと瞑り
145.896,146.196,69,0,<7></c><21>よ</c><33>わ</c><52>き</c><67>な</c><102>と</c><97>き</c><94>は</c><88>ま</c><83>ぶ</c><110>た</c><119>ぎ</c><125>ゅ</c><132>っ</c><61>と</c><51>つむり</c><7></c>,よわきなときはまぶたぎゅっとつむり
146.196,146.53,58,-1,<7></c><21>弱</c><52>気</c><67>な</c><102>と</c><97>き</c><94>は</c><88>ま</c><83>ぶ</c><110>た</c><119>ぎ</c><125>ゅ</c><132>っ</c><61>と</c><38>瞑</c><51>り</c><7></c>,弱気なときはまぶたぎゅっと瞑り
146.196,146.53,70,0,<7></c><21>よ</c><33>わ</c><52>き</c><67>な</c><102>と</c><97>き</c><94>は</c><88>ま</c><83>ぶ</c><110>た</c><119>ぎ</c><125>ゅ</c><132>っ</c><61>と</c><38>つ</c><51>むり</c><7></c>,よわきなときはまぶたぎゅっとつむり
146.53,146.697,58,-1,<7></c><21>弱</c><52>気</c><67>な</c><102>と</c><97>き</c><94>は</c><88>ま</c><83>ぶ</c><110>た</c><119>ぎ</c><125>ゅ</c><132>っ</c><61>と</c><38>瞑</c><51>り</c><7></c>,弱気なときはまぶたぎゅっと瞑り
146.53,146.697,72,0,<7></c><21>よ</c><33>わ</c><52>き</c><67>な</c><102>と</c><97>き</c><94>は</c><88>ま</c><83>ぶ</c><110>た</c><119>ぎ</c><125>ゅ</c><132>っ</c><61>と</c><38>つ</c><17>む</c><51>り</c><7></c>,よわきなときはまぶたぎゅっとつむり
146.697,147.297,58,-1,<7></c><21>弱</c><52>気</c><67>な</c><102>と</c><97>き</c><94>は</c><88>ま</c><83>ぶ</c><110>た</c><119>ぎ</c><125>ゅ</c><132>っ</c><61>と</c><38>瞑</c><2>り</c><7></c>,弱気なときはまぶたぎゅっと瞑り
146.697,147.297,72,0,<7></c><21>よ</c><33>わ</c><52>き</c><67>な</c><102>と</c><97>き</c><94>は</c><88>ま</c><83>ぶ</c><110>た</c><119>ぎ</c><125>ゅ</c><132>っ</c><61>と</c><38>つ</c><17>む</c><2>り</c><7></c>,よわきなときはまぶたぎゅっとつむり
147.297,147.464,-1,-1,<7></c><102>も</c><51>う一回　もう一回</c><7></c>,もう一回　もう一回
147.297,147.464,-1,0,<7></c><102>も</c><51>ういっかいもういっかい</c><7></c>,もういっかいもういっかい
147.464,147.631,-1,-1,<7></c><102>もう</c><51>一回　もう一回</c><7></c>,もう一回　もう一回
147.464,147.631,-1,0,<7></c><102>もう</c><51>いっかいもういっかい</c><7></c>,もういっかいもういっかい
147.631,147.798,-1,-1,<7></c><102>もう一</c><51>回　もう一回</c><7></c>,もう一回　もう一回
147.631,147.798,-1,0,<7></c><102>もうい</c><51>っかいもういっかい</c><7></c>,もういっかいもういっかい
147.798,147.931,-1,-1,<7></c><102>もう一</c><51>回　もう一回</c><7></c>,もう一回　もう一回
147.798,147.931,-1,0,<7></c><102>もういっ</c><51>かいもういっかい</c><7></c>,もういっかいもういっかい
147.931,148.132,-1,-1,<7></c><102>もう一回</c><51>　もう一回</c><7></c>,もう一回　もう一回
147.931,148.132,-1,0,<7></c><102>もういっか</c><51>いもういっかい</c><7></c>,もういっかいもういっかい
148.132,148.565,-1,-1,<7></c><102>もう一回　</c><51>もう一回</c><7></c>,もう一回　もう一回
148.132,148.565,-1,0,<7></c><102>もういっかい</c><51>もういっかい</c><7></c>,もういっかいもういっかい
148.565,148.732,-1,-1,<7></c><102>もう一回　も</c><51>う一回</c><7></c>,もう一回　もう一回
148.565,148.732,-1,0,<7></c><102>もういっかいも</c><51>ういっかい</c><7></c>,もういっかいもういっかい
148.732,148.899,-1,-1,<7></c><102>もう一回　もう</c><51>一回</c><7></c>,もう一回　もう一回
148.732,148.899,-1,0,<7></c><102>もういっかいもう</c><51>いっかい</c><7></c>,もういっかいもういっかい
148.899,149.066,-1,-1,<7></c><102>もう一回　もう一</c><51>回</c><7></c>,もう一回　もう一回
148.899,149.066,-1,0,<7></c><102>もういっかいもうい</c><51>っかい</c><7></c>,もういっかいもういっかい
149.066,149.199,-1,-1,<7></c><102>もう一回　もう一</c><51>回</c><7></c>,もう一回　もう一回
149.066,149.199,-1,0,<7></c><102>もういっかいもういっ</c><51>かい</c><7></c>,もういっかいもういっかい
149.199,149.833,-1,-1,<7></c><102>もう一回　もう一回</c><7></c>,もう一回　もう一回
149.199,149.399,-1,0,<7></c><102>もういっかいもういっか</c><51>い</c><7></c>,もういっかいもういっかい
149.399,149.833,-1,0,<7></c><102>もういっかいもういっかい</c><7></c>,もういっかいもういっかい
149.833,150.0,-1,-1,<7></c><2>絶</c><51>対に諦めない</c><7></c>,絶対に諦めない
149.833,150.0,-1,0,<7></c><2>ぜ</c><51>ったいにあきらめない</c><7></c>,ぜったいにあきらめない
150.0,150.2,-1,-1,<7></c><2>絶</c><51>対に諦めない</c><7></c>,絶対に諦めない
150.0,150.2,-1,0,<7></c><2>ぜっ</c><51>たいにあきらめない</c><7></c>,ぜったいにあきらめない
150.2,150.334,-1,-1,<7></c><2>絶対</c><51>に諦めない</c><7></c>,絶対に諦めない
150.2,150.334,-1,0,<7></c><2>ぜった</c><51>いにあきらめない</c><7></c>,ぜったいにあきらめない
150.334,150.501,-1,-1,<7></c><2>絶対</c><51>に諦めない</c><7></c>,絶対に諦めない
150.334,150.501,-1,0,<7></c><2>ぜったい</c><51>にあきらめない</c><7></c>,ぜったいにあきらめない
150.501,150.634,-1,-1,<7></c><2>絶対に</c><51>諦めない</c><7></c>,絶対に諦めない
150.501,150.634,-1,0,<7></c><2>ぜったいに</c><51>あきらめない</c><7></c>,ぜったいにあきらめない
150.634,150.968,-1,-1,<7></c><2>絶対に諦</c><51>めない</c><7></c>,絶対に諦めない
150.634,150.968,-1,0,<7></c><2>ぜったいにあ</c><51>きらめない</c><7></c>,ぜったいにあきらめない
150.968,151.135,-1,-1,<7></c><2>絶対に諦</c><51>めない</c><7></c>,絶対に諦めない
150.968,151.135,-1,0,<7></c><2>ぜったいにあき</c><51>らめない</c><7></c>,ぜったいにあきらめない
151.135,151.301,-1,-1,<7></c><2>絶対に諦</c><51>めない</c><7></c>,絶対に諦めない
151.135,151.301,-1,0,<7></c><2>ぜったいにあきら</c><51>めない</c><7></c>,ぜったいにあきらめない
151.301,151.602,-1,-1,<7></c><2>絶対に諦め</c><51>ない</c><7></c>,絶対に諦めない
151.301,151.602,-1,0,<7></c><2>ぜったいにあきらめ</c><51>ない</c><7></c>,ぜったいにあきらめない
151.602,151.768,-1,-1,<7></c><2>絶対に諦めな</c><51>い</c><7></c>,絶対に諦めない
151.602,151.768,-1,0,<7></c><2>ぜったいにあきらめな</c><51>い</c><7></c>,ぜったいにあきらめない
151.768,152.336,-1,-1,<7></c><2>絶対に諦めない</c><7></c>,絶対に諦めない
151.768,152.336,-1,0,<7></c><2>ぜったいにあきらめない</c><7></c>,ぜったいにあきらめない
152.336,152.703,-1,-1,<7></c><132>前</c><51>の背中追う　へたっぴな僕でも</c><7></c>,前の背中追う　へたっぴな僕でも
152.336,152.703,-1,0,<7></c><132>ま</c><51>えのせなかおうへたっぴなぼくでも</c><7></c>,まえのせなかおうへたっぴなぼくでも
152.703,153.003,-1,-1,<7></c><132>前</c><51>の背中追う　へたっぴな僕でも</c><7></c>,前の背中追う　へたっぴな僕でも
152.703,153.003,-1,0,<7></c><132>ま</c><131>え</c><51>のせなかおうへたっぴなぼくでも</c><7></c>,まえのせなかおうへたっぴなぼくでも
153.003,153.17,-1,-1,<7></c><132>前</c><130>の</c><51>背中追う　へたっぴな僕でも</c><7></c>,前の背中追う　へたっぴな僕でも
153.003,153.17,-1,0,<7></c><132>ま</c><131>え</c><130>の</c><51>せなかおうへたっぴなぼくでも</c><7></c>,まえのせなかおうへたっぴなぼくでも
153.17,153.47,-1,-1,<7></c><132>前</c><130>の</c><128>背</c><51>中追う　へたっぴな僕でも</c><7></c>,前の背中追う　へたっぴな僕でも
153.17,153.47,-1,0,<7></c><132>ま</c><131>え</c><130>の</c><128>せ</c><51>なかおうへたっぴなぼくでも</c><7></c>,まえのせなかおうへたっぴなぼくでも
153.47,153.804,-1,-1,<7></c><132>前</c><130>の</c><128>背</c><125>中</c><51>追う　へたっぴな僕でも</c><7></c>,前の背中追う　へたっぴな僕でも
153.47,153.804,56,0,<7></c><132>ま</c><131>え</c><130>の</c><128>せ</c><125>な</c><51>かおうへたっぴなぼくでも</c><7></c>,まえのせなかおうへたっぴなぼくでも
153.804,153.937,-1,-1,<7></c><132>前</c><130>の</c><128>背</c><125>中</c><51>追う　へたっぴな僕でも</c><7></c>,前の背中追う　へたっぴな僕でも
153.804,153.937,58,0,<7></c><132>ま</c><131>え</c><130>の</c><128>せ</c><125>な</c><124>か</c><51>おうへたっぴなぼくでも</c><7></c>,まえのせなかおうへたっぴなぼくでも
153.937,154.271,-1,-1,<7></c><132>前</c><130>の</c><128>背</c><125>中</c><122>追</c><51>う　へたっぴな僕でも</c><7></c>,前の背中追う　へたっぴな僕でも
153.937,154.271,59,0,<7></c><132>ま</c><131>え</c><130>の</c><128>せ</c><125>な</c><124>か</c><122>お</c><51>うへたっぴなぼくでも</c><7></c>,まえのせなかおうへたっぴなぼくでも
154.271,154.872,-1,-1,<7></c><132>前</c><130>の</c><128>背</c><125>中</c><122>追</c><120>う　</c><51>へたっぴな僕でも</c><7></c>,前の背中追う　へたっぴな僕でも
154.271,154.872,61,0,<7></c><132>ま</c><131>え</c><130>の</c><128>せ</c><125>な</c><124>か</c><122>お</c><120>う</c><51>へたっぴなぼくでも</c><7></c>,まえのせなかおうへたっぴなぼくでも
154.872,155.205,-1,-1,<7></c><132>前</c><130>の</c><128>背</c><125>中</c><122>追</c><120>う　</c><119>へ</c><51>たっぴな僕でも</c><7></c>,前の背中追う　へたっぴな僕でも
154.872,155.205,63,0,<7></c><132>ま</c><131>え</c><130>の</c><128>せ</c><125>な</c><124>か</c><122>お</c><120>う</c><119>へ</c><51>たっぴなぼくでも</c><7></c>,まえのせなかおうへたっぴなぼくでも
155.205,155.372,-1,-1,<7></c><132>前</c><130>の</c><128>背</c><125>中</c><122>追</c><120>う　</c><119>へ</c><116>た</c><51>っぴな僕でも</c><7></c>,前の背中追う　へたっぴな僕でも
155.205,155.372,64,0,<7></c><132>ま</c><131>え</c><130>の</c><128>せ</c><125>な</c><124>か</c><122>お</c><120>う</c><119>へ</c><116>た</c><51>っぴなぼくでも</c><7></c>,まえのせなかおうへたっぴなぼくでも
155.372,155.539,-1,-1,<7></c><132>前</c><130>の</c><128>背</c><125>中</c><122>追</c><120>う　</c><119>へ</c><116>た</c><114>っ</c><51>ぴな僕でも</c><7></c>,前の背中追う　へたっぴな僕でも
155.372,155.539,66,0,<7></c><132>ま</c><131>え</c><130>の</c><128>せ</c><125>な</c><124>か</c><122>お</c><120>う</c><119>へ</c><116>た</c><114>っ</c><51>ぴなぼくでも</c><7></c>,まえのせなかおうへたっぴなぼくでも
155.539,155.672,-1,-1,<7></c><132>前</c><130>の</c><128>背</c><125>中</c><122>追</c><120>う　</c><119>へ</c><116>た</c><114>っ</c><112>ぴ</c><51>な僕でも</c><7></c>,前の背中追う　へたっぴな僕でも
155.539,155.672,67,0,<7></c><132>ま</c><131>え</c><130>の</c><128>せ</c><125>な</c><124>か</c><122>お</c><120>う</c><119>へ</c><116>た</c><114>っ</c><112>ぴ</c><51>なぼくでも</c><7></c>,まえのせなかおうへたっぴなぼくでも
155.672,156.006,-1,-1,<7></c><132>前</c><130>の</c><128>背</c><125>中</c><122>追</c><120>う　</c><119>へ</c><116>た</c><114>っ</c><112>ぴ</c><110>な</c><51>僕でも</c><7></c>,前の背中追う　へたっぴな僕でも
155.672,156.006,69,0,<7></c><132>ま</c><131>え</c><130>の</c><128>せ</c><125>な</c><124>か</c><122>お</c><120>う</c><119>へ</c><116>た</c><114>っ</c><112>ぴ</c><110>な</c><51>ぼくでも</c><7></c>,まえのせなかおうへたっぴなぼくでも
156.006,156.306,-1,-1,<7></c><132>前</c><130>の</c><128>背</c><125>中</c><122>追</c><120>う　</c><119>へ</c><116>た</c><114>っ</c><112>ぴ</c><110>な</c><108>僕</c><51>でも</c><7></c>,前の背中追う　へたっぴな僕でも
156.006,156.306,70,0,<7></c><132>ま</c><131>え</c><130>の</c><128>せ</c><125>な</c><124>か</c><122>お</c><120>う</c><119>へ</c><116>た</c><114>っ</c><112>ぴ</c><110>な</c><108>ぼ</c><51>くでも</c><7></c>,まえのせなかおうへたっぴなぼくでも
156.306,156.473,-1,-1,<7></c><132>前</c><130>の</c><128>背</c><125>中</c><122>追</c><120>う　</c><119>へ</c><116>た</c><114>っ</c><112>ぴ</c><110>な</c><108>僕</c><51>でも</c><7></c>,前の背中追う　へたっぴな僕でも
156.306,156.473,72,0,<7></c><132>ま</c><131>え</c><130>の</c><128>せ</c><125>な</c><124>か</c><122>お</c><120>う</c><119>へ</c><116>た</c><114>っ</c><112>ぴ</c><110>な</c><108>ぼ</c><105>く</c><51>でも</c><7></c>,まえのせなかおうへたっぴなぼくでも
156.473,156.773,56,-1,<7></c><132>前</c><130>の</c><128>背</c><125>中</c><122>追</c><120>う　</c><119>へ</c><116>た</c><114>っ</c><112>ぴ</c><110>な</c><108>僕</c><103>で</c><51>も</c><7></c>,前の背中追う　へたっぴな僕でも
156.473,156.773,73,0,<7></c><132>ま</c><131>え</c><130>の</c><128>せ</c><125>な</c><124>か</c><122>お</c><120>う</c><119>へ</c><116>た</c><114>っ</c><112>ぴ</c><110>な</c><108>ぼ</c><105>く</c><103>で</c><51>も</c><7></c>,まえのせなかおうへたっぴなぼくでも
156.773,157.407,56,-1,<7></c><132>前</c><130>の</c><128>背</c><125>中</c><122>追</c><120>う　</c><119>へ</c><116>た</c><114>っ</c><112>ぴ</c><110>な</c><108>僕</c><103>で</c><83>も</c><7></c>,前の背中追う　へたっぴな僕でも
156.773,157.407,73,0,<7></c><132>ま</c><131>え</c><130>の</c><128>せ</c><125>な</c><124>か</c><122>お</c><120>う</c><119>へ</c><116>た</c><114>っ</c><112>ぴ</c><110>な</c><108>ぼ</c><105>く</c><103>で</c><83>も</c><7></c>,まえのせなかおうへたっぴなぼくでも
157.407,157.608,-1,-1,<7></c><21>き</c><51>みの隣に行きたくて</c><7></c>,きみの隣に行きたくて
157.407,157.608,-1,0,<7></c><21>き</c><51>みのとなりにいきたくて</c><7></c>,きみのとなりにいきたくて
157.608,157.908,-1,-1,<7></c><21>き</c><18>み</c><51>の隣に行きたくて</c><7></c>,きみの隣に行きたくて
157.608,157.908,-1,0,<7></c><21>き</c><18>み</c><51>のとなりにいきたくて</c><7></c>,きみのとなりにいきたくて
157.908,158.242,-1,-1,<7></c><21>き</c><18>み</c><16>の</c><51>隣に行きたくて</c><7></c>,きみの隣に行きたくて
157.908,158.242,-1,0,<7></c><21>き</c><18>み</c><16>の</c><51>となりにいきたくて</c><7></c>,きみのとなりにいきたくて
158.242,158.542,-1,-1,<7></c><21>き</c><18>み</c><16>の</c><15>隣</c><51>に行きたくて</c><7></c>,きみの隣に行きたくて
158.242,158.542,-1,0,<7></c><21>き</c><18>み</c><16>の</c><15>と</c><51>なりにいきたくて</c><7></c>,きみのとなりにいきたくて
158.542,158.876,-1,-1,<7></c><21>き</c><18>み</c><16>の</c><15>隣</c><51>に行きたくて</c><7></c>,きみの隣に行きたくて
158.542,158.876,-1,0,<7></c><21>き</c><18>み</c><16>の</c><15>と</c><12>な</c><51>りにいきたくて</c><7></c>,きみのとなりにいきたくて
158.876,159.176,-1,-1,<7></c><21>き</c><18>み</c><16>の</c><15>隣</c><51>に行きたくて</c><7></c>,きみの隣に行きたくて
158.876,159.176,-1,0,<7></c><21>き</c><18>み</c><16>の</c><15>と</c><12>な</c><11>り</c><51>にいきたくて</c><7></c>,きみのとなりにいきたくて
159.176,159.343,-1,-1,<7></c><21>き</c><18>み</c><16>の</c><15>隣</c><9>に</c><51>行きたくて</c><7></c>,きみの隣に行きたくて
159.176,159.343,-1,0,<7></c><21>き</c><18>み</c><16>の</c><15>と</c><12>な</c><11>り</c><9>に</c><51>いきたくて</c><7></c>,きみのとなりにいきたくて
159.343,159.51,-1,-1,<7></c><21>き</c><18>み</c><16>の</c><15>隣</c><9>に</c><8>行</c><51>きたくて</c><7></c>,きみの隣に行きたくて
159.343,159.51,-1,0,<7></c><21>き</c><18>み</c><16>の</c><15>と</c><12>な</c><11>り</c><9>に</c><8>い</c><51>きたくて</c><7></c>,きみのとなりにいきたくて
159.51,159.643,-1,-1,<7></c><21>き</c><18>み</c><16>の</c><15>隣</c><9>に</c><8>行</c><6>き</c><51>たくて</c><7></c>,きみの隣に行きたくて
159.51,159.643,-1,0,<7></c><21>き</c><18>み</c><16>の</c><15>と</c><12>な</c><11>り</c><9>に</c><8>い</c><6>き</c><51>たくて</c><7></c>,きみのとなりにいきたくて
159.643,160.11,-1,-1,<7></c><21>き</c><18>み</c><16>の</c><15>隣</c><9>に</c><8>行</c><6>き</c><4>た</c><51>くて</c><7></c>,きみの隣に行きたくて
159.643,160.11,-1,0,<7></c><21>き</c><18>み</c><16>の</c><15>と</c><12>な</c><11>り</c><9>に</c><8>い</c><6>き</c><4>た</c><51>くて</c><7></c>,きみのとなりにいきたくて
160.11,160.277,-1,-1,<7></c><21>き</c><18>み</c><16>の</c><15>隣</c><9>に</c><8>行</c><6>き</c><4>た</c><3>く</c><51>て</c><7></c>,きみの隣に行きたくて
160.11,160.277,-1,0,<7></c><21>き</c><18>み</c><16>の</c><15>と</c><12>な</c><11>り</c><9>に</c><8>い</c><6>き</c><4>た</c><3>く</c><51>て</c><7></c>,きみのとなりにいきたくて
160.277,161.211,-1,-1,<7></c><21>き</c><18>み</c><16>の</c><15>隣</c><9>に</c><8>行</c><6>き</c><4>た</c><3>く</c><2>て</c><7></c>,きみの隣に行きたくて
160.277,161.211,-1,0,<7></c><21>き</c><18>み</c><16>の</c><15>と</c><12>な</c><11>り</c><9>に</c><8>い</c><6>き</c><4>た</c><3>く</c><2>て</c><7></c>,きみのとなりにいきたくて
161.211,161.545,-1,-1,<7></c><102>走</c><51>るの</c><7></c>,走るの
161.211,161.545,-1,0,<7></c><102>は</c><51>しるの</c><7></c>,はしるの
161.545,161.845,-1,-1,<7></c><102>走</c><51>るの</c><7></c>,走るの
161.545,161.845,-1,0,<7></c><102>はし</c><51>るの</c><7></c>,はしるの
161.845,162.012,-1,-1,<7></c><102>走る</c><51>の</c><7></c>,走るの
161.845,162.012,-1,0,<7></c><102>はしる</c><51>の</c><7></c>,はしるの
162.012,164.214,-1,-1,<7></c><102>走るの</c><7></c>,走るの
162.012,164.214,-1,0,<7></c><102>はしるの</c><7></c>,はしるの
164.214,164.381,-1,-1,<83>誰</c><51>にも言えずに</c>,誰にも言えずに
164.214,164.381,-1,0,<83>だ</c><51>れにもいえずに</c>,だれにもいえずに
164.381,164.515,-1,-1,<83>誰</c><51>にも言えずに</c>,誰にも言えずに
164.381,164.515,-1,0,<83>だれ</c><51>にもいえずに</c>,だれにもいえずに
164.515,164.681,-1,-1,<83>誰に</c><51>も言えずに</c>,誰にも言えずに
164.515,164.681,-1,0,<83>だれに</c><51>もいえずに</c>,だれにもいえずに
164.681,165.015,-1,-1,<83>誰にも</c><51>言えずに</c>,誰にも言えずに
164.681,165.015,-1,0,<83>だれにも</c><51>いえずに</c>,だれにもいえずに
165.015,165.182,-1,-1,<83>誰にも言</c><51>えずに</c>,誰にも言えずに
165.015,165.182,-1,0,<83>だれにもい</c><51>えずに</c>,だれにもいえずに
165.182,165.449,-1,-1,<83>誰にも言え</c><51>ずに</c>,誰にも言えずに
165.182,165.449,-1,0,<83>だれにもいえ</c><51>ずに</c>,だれにもいえずに
165.449,165.816,-1,-1,<83>誰にも言えず</c><51>に</c>,誰にも言えずに
165.449,165.816,-1,0,<83>だれにもいえず</c><51>に</c>,だれにもいえずに
165.816,166.75,-1,-1,<83>誰にも言えずに</c>,誰にも言えずに
165.816,166.75,-1,0,<83>だれにもいえずに</c>,だれにもいえずに
166.75,166.917,-1,-1,<83>描</c><51>いた夢が</c>,描いた夢が
166.75,166.917,-1,0,<83>え</c><51>がいたゆめが</c>,えがいたゆめが
166.917,167.05,-1,-1,<83>描</c><51>いた夢が</c>,描いた夢が
166.917,167.05,-1,0,<83>えが</c><51>いたゆめが</c>,えがいたゆめが
167.05,167.217,-1,-1,<83>描い</c><51>た夢が</c>,描いた夢が
167.05,167.217,-1,0,<83>えがい</c><51>たゆめが</c>,えがいたゆめが
167.217,167.518,-1,-1,<83>描いた</c><51>夢が</c>,描いた夢が
167.217,167.518,-1,0,<83>えがいた</c><51>ゆめが</c>,えがいたゆめが
167.518,167.718,-1,-1,<83>描いた夢</c><51>が</c>,描いた夢が
167.518,167.718,-1,0,<83>えがいたゆ</c><51>めが</c>,えがいたゆめが
167.718,168.018,-1,-1,<83>描いた夢</c><51>が</c>,描いた夢が
167.718,168.018,-1,0,<83>えがいたゆめ</c><51>が</c>,えがいたゆめが
168.018,168.318,-1,-1,<83>描いた夢が</c>,描いた夢が
168.018,168.318,-1,0,<83>えがいたゆめが</c>,えがいたゆめが
168.318,168.785,-1,-1,<83>た</c><51>とえ叶わないとしても</c>,たとえ叶わないとしても
168.318,168.785,-1,0,<83>た</c><51>とえかなわないとしても</c>,たとえかなわないとしても
168.785,169.086,-1,-1,<83>たと</c><51>え叶わないとしても</c>,たとえ叶わないとしても
168.785,169.086,-1,0,<83>たと</c><51>えかなわないとしても</c>,たとえかなわないとしても
