start,end,position,line,text,unformatted
43.994,44.294,-1,0,<71></c><239>ど</c><240>こ</c><242>で</c><245>か</c><246>っ</c><250>た</c><252>の</c><255>そ</c><258>の</c><260>み</c><247>ず</c><237>ぎ？</c><232>め</c><230>っ</c><227>ち</c><225>ゃ</c><223>e！</c><71></c>,どこでかったのそのみずぎ？めっちゃe！
43.994,44.294,-1,7,<71></c><73>「いい</c><220>ですね</c><73>〜」</c><71></c>,「いいですね〜」
43.994,44.294,-1,92,<71></c><239>ど</c><240>こ</c><243>で</c><244>買</c><248>っ</c><249>た</c><254>の</c><257>そ</c><259>の</c><253>水</c><241>着？</c><233>　</c><231>め</c><229>っ</c><226>ちゃ</c><224>e！</c><71></c>,どこで買ったのその水着？　めっちゃe！
43.994,44.294,-1,85,<71></c><73>「いい</c><220>ですね</c><73>〜」</c><71></c>,「いいですね〜」
44.294,44.395,-1,7,<71></c><73>「いいで</c><220>すね</c><73>〜」</c><71></c>,「いいですね〜」
44.294,44.395,-1,85,<71></c><73>「いいで</c><220>すね</c><73>〜」</c><71></c>,「いいですね〜」
44.395,44.495,-1,7,<71></c><73>「いいです</c><220>ね</c><73>〜」</c><71></c>,「いいですね〜」
44.395,44.495,-1,85,<71></c><73>「いいです</c><220>ね</c><73>〜」</c><71></c>,「いいですね〜」
44.495,44.828,-1,7,<71></c><73>「いいですね〜」</c><71></c>,「いいですね〜」
44.495,44.828,-1,85,<71></c><73>「いいですね〜」</c><71></c>,「いいですね〜」
44.828,44.962,-1,0,<71></c><263>「いい</c><220>ですね</c><263>〜」</c><71></c>,「いいですね〜」
44.828,44.962,-1,92,<71></c><263>「いい</c><220>ですね</c><263>〜」</c><71></c>,「いいですね〜」
44.962,45.062,-1,0,<71></c><263>「いいで</c><220>すね</c><263>〜」</c><71></c>,「いいですね〜」
44.962,45.062,-1,92,<71></c><263>「いいで</c><220>すね</c><263>〜」</c><71></c>,「いいですね〜」
45.062,45.129,-1,0,<71></c><263>「いいです</c><220>ね</c><263>〜」</c><71></c>,「いいですね〜」
45.062,45.129,-1,92,<71></c><263>「いいです</c><220>ね</c><263>〜」</c><71></c>,「いいですね〜」
45.129,45.462,-1,0,<71></c><263>「いいですね〜」</c><71></c>,「いいですね〜」
45.129,45.462,-1,92,<71></c><263>「いいですね〜」</c><71></c>,「いいですね〜」
45.462,45.629,-1,0,<71></c><271>ぼ</c><217>ん</c><220>のうおそらへとんでっk</c><228>！</c><71></c>,ぼんのうおそらへとんでっk！
45.462,45.629,-1,92,<71></c><271>煩</c><220>悩　お空へ飛んでっk</c><228>！</c><71></c>,煩悩　お空へ飛んでっk！
45.629,45.729,-1,0,<71></c><271>ぼ</c><217>ん</c><205>の</c><194>う</c><220>おそらへとんでっk</c><228>！</c><71></c>,ぼんのうおそらへとんでっk！
45.629,45.729,-1,92,<71></c><271>煩</c><212>悩　</c><220>お空へ飛んでっk</c><228>！</c><71></c>,煩悩　お空へ飛んでっk！
45.729,45.863,-1,0,<71></c><271>ぼ</c><217>ん</c><205>の</c><194>う</c><180>お</c><220>そらへとんでっk</c><228>！</c><71></c>,ぼんのうおそらへとんでっk！
45.729,45.863,-1,92,<71></c><271>煩</c><212>悩　</c><202>お</c><220>空へ飛んでっk</c><228>！</c><71></c>,煩悩　お空へ飛んでっk！
45.863,45.963,-1,0,<71></c><271>ぼ</c><217>ん</c><205>の</c><194>う</c><180>お</c><154>そ</c><220>らへとんでっk</c><228>！</c><71></c>,ぼんのうおそらへとんでっk！
45.863,45.963,-1,92,<71></c><271>煩</c><212>悩　</c><202>お</c><187>空</c><220>へ飛んでっk</c><228>！</c><71></c>,煩悩　お空へ飛んでっk！
45.963,46.03,-1,0,<71></c><271>ぼ</c><217>ん</c><205>の</c><194>う</c><180>お</c><154>そ</c><132>ら</c><220>へとんでっk</c><228>！</c><71></c>,ぼんのうおそらへとんでっk！
45.963,46.03,-1,92,<71></c><271>煩</c><212>悩　</c><202>お</c><187>空</c><220>へ飛んでっk</c><228>！</c><71></c>,煩悩　お空へ飛んでっk！
46.03,46.096,-1,0,<71></c><271>ぼ</c><217>ん</c><205>の</c><194>う</c><180>お</c><154>そ</c><132>ら</c><131>へ</c><220>とんでっk</c><228>！</c><71></c>,ぼんのうおそらへとんでっk！
46.03,46.096,-1,92,<71></c><271>煩</c><212>悩　</c><202>お</c><187>空</c><137>へ</c><220>飛んでっk</c><228>！</c><71></c>,煩悩　お空へ飛んでっk！
46.096,46.196,-1,0,<71></c><271>ぼ</c><217>ん</c><205>の</c><194>う</c><180>お</c><154>そ</c><132>ら</c><131>へ</c><152>と</c><220>んでっk</c><228>！</c><71></c>,ぼんのうおそらへとんでっk！
46.096,46.163,-1,21,<71></c><16>（と</c><220>んでっk</c><16>！）</c><71></c>,（とんでっk！）
46.096,46.196,-1,92,<71></c><271>煩</c><212>悩　</c><202>お</c><187>空</c><137>へ</c><136>飛</c><220>んでっk</c><228>！</c><71></c>,煩悩　お空へ飛んでっk！
46.096,46.163,-1,71,<71></c><16>（飛</c><220>んでっk</c><16>！）</c><71></c>,（飛んでっk！）
46.163,46.263,-1,21,<71></c><16>（とん</c><220>でっk</c><16>！）</c><71></c>,（とんでっk！）
46.163,46.263,-1,71,<71></c><16>（飛ん</c><220>でっk</c><16>！）</c><71></c>,（飛んでっk！）
46.196,46.263,-1,0,<71></c><271>ぼ</c><217>ん</c><205>の</c><194>う</c><180>お</c><154>そ</c><132>ら</c><131>へ</c><152>と</c><178>ん</c><220>でっk</c><228>！</c><71></c>,ぼんのうおそらへとんでっk！
46.196,46.263,-1,92,<71></c><271>煩</c><212>悩　</c><202>お</c><187>空</c><137>へ</c><136>飛</c><164>ん</c><220>でっk</c><228>！</c><71></c>,煩悩　お空へ飛んでっk！
46.263,46.43,-1,0,<71></c><271>ぼ</c><217>ん</c><205>の</c><194>う</c><180>お</c><154>そ</c><132>ら</c><131>へ</c><152>と</c><178>ん</c><192>で</c><203>っ</c><220>k</c><228>！</c><71></c>,ぼんのうおそらへとんでっk！
46.263,46.43,-1,21,<71></c><16>（とんでっ</c><220>k</c><16>！）</c><71></c>,（とんでっk！）
46.263,46.43,-1,92,<71></c><271>煩</c><212>悩　</c><202>お</c><187>空</c><137>へ</c><136>飛</c><164>ん</c><185>で</c><200>っ</c><220>k</c><228>！</c><71></c>,煩悩　お空へ飛んでっk！
46.263,46.43,-1,71,<71></c><16>（飛んでっ</c><220>k</c><16>！）</c><71></c>,（飛んでっk！）
46.43,46.797,-1,0,<71></c><271>ぼ</c><217>ん</c><205>の</c><194>う</c><180>お</c><154>そ</c><132>ら</c><131>へ</c><152>と</c><178>ん</c><192>で</c><203>っ</c><214>k！</c><71></c>,ぼんのうおそらへとんでっk！
46.43,46.797,-1,21,<71></c><16>（とんでっk！）</c><71></c>,（とんでっk！）
46.43,46.797,-1,92,<71></c><271>煩</c><212>悩　</c><202>お</c><187>空</c><137>へ</c><136>飛</c><164>ん</c><185>で</c><200>っ</c><210>k！</c><71></c>,煩悩　お空へ飛んでっk！
46.43,46.797,-1,71,<71></c><16>（飛んでっk！）</c><71></c>,（飛んでっk！）
46.463,46.797,-1,7,<71></c><189>け</c><167>い</c><220>けんほうふなわたしたちでも</c><71></c>,けいけんほうふなわたしたちでも
46.463,46.797,-1,85,<71></c><189>経</c><220>験豊富な私たちでも</c><71></c>,経験豊富な私たちでも
46.797,47.131,-1,7,<71></c><189>け</c><167>い</c><129>け</c><106>ん</c><220>ほうふなわたしたちでも</c><71></c>,けいけんほうふなわたしたちでも
46.797,47.131,-1,85,<71></c><189>経</c><150>験</c><220>豊富な私たちでも</c><71></c>,経験豊富な私たちでも
47.131,47.464,-1,7,<71></c><189>け</c><167>い</c><129>け</c><106>ん</c><96>ほ</c><91>う</c><220>ふなわたしたちでも</c><71></c>,けいけんほうふなわたしたちでも
47.131,47.464,-1,85,<71></c><189>経</c><150>験</c><116>豊</c><220>富な私たちでも</c><71></c>,経験豊富な私たちでも
47.464,47.598,-1,7,<71></c><189>け</c><167>い</c><129>け</c><106>ん</c><96>ほ</c><91>う</c><84>ふ</c><220>なわたしたちでも</c><71></c>,けいけんほうふなわたしたちでも
47.464,47.598,-1,85,<71></c><189>経</c><150>験</c><116>豊</c><97>富</c><220>な私たちでも</c><71></c>,経験豊富な私たちでも
47.598,47.765,-1,7,<71></c><189>け</c><167>い</c><129>け</c><106>ん</c><96>ほ</c><91>う</c><84>ふ</c><74>な</c><220>わたしたちでも</c><71></c>,けいけんほうふなわたしたちでも
47.598,47.765,-1,85,<71></c><189>経</c><150>験</c><116>豊</c><97>富</c><90>な</c><220>私たちでも</c><71></c>,経験豊富な私たちでも
47.765,47.931,-1,7,<71></c><189>け</c><167>い</c><129>け</c><106>ん</c><96>ほ</c><91>う</c><84>ふ</c><74>な</c><72>わ</c><220>たしたちでも</c><71></c>,けいけんほうふなわたしたちでも
47.765,47.931,-1,85,<71></c><189>経</c><150>験</c><116>豊</c><97>富</c><90>な</c><81>私</c><220>たちでも</c><71></c>,経験豊富な私たちでも
47.931,48.132,-1,7,<71></c><189>け</c><167>い</c><129>け</c><106>ん</c><96>ほ</c><91>う</c><84>ふ</c><74>な</c><72>わ</c><70>た</c><220>したちでも</c><71></c>,けいけんほうふなわたしたちでも
47.931,48.132,-1,85,<71></c><189>経</c><150>験</c><116>豊</c><97>富</c><90>な</c><81>私</c><220>たちでも</c><71></c>,経験豊富な私たちでも
48.132,48.432,-1,7,<71></c><189>け</c><167>い</c><129>け</c><106>ん</c><96>ほ</c><91>う</c><84>ふ</c><74>な</c><72>わ</c><70>た</c><68>し</c><220>たちでも</c><71></c>,けいけんほうふなわたしたちでも
48.132,48.432,-1,85,<71></c><189>経</c><150>験</c><116>豊</c><97>富</c><90>な</c><81>私</c><220>たちでも</c><71></c>,経験豊富な私たちでも
48.432,48.599,-1,7,<71></c><189>け</c><167>い</c><129>け</c><106>ん</c><96>ほ</c><91>う</c><84>ふ</c><74>な</c><72>わ</c><70>た</c><68>し</c><66>た</c><220>ちでも</c><71></c>,けいけんほうふなわたしたちでも
48.432,48.599,-1,85,<71></c><189>経</c><150>験</c><116>豊</c><97>富</c><90>な</c><81>私</c><67>た</c><220>ちでも</c><71></c>,経験豊富な私たちでも
48.599,48.732,-1,7,<71></c><189>け</c><167>い</c><129>け</c><106>ん</c><96>ほ</c><91>う</c><84>ふ</c><74>な</c><72>わ</c><70>た</c><68>し</c><66>た</c><62>ち</c><220>でも</c><71></c>,けいけんほうふなわたしたちでも
48.599,48.732,-1,85,<71></c><189>経</c><150>験</c><116>豊</c><97>富</c><90>な</c><81>私</c><67>た</c><65>ち</c><220>でも</c><71></c>,経験豊富な私たちでも
48.732,48.899,-1,7,<71></c><189>け</c><167>い</c><129>け</c><106>ん</c><96>ほ</c><91>う</c><84>ふ</c><74>な</c><72>わ</c><70>た</c><68>し</c><66>た</c><62>ち</c><58>で</c><220>も</c><71></c>,けいけんほうふなわたしたちでも
48.732,48.899,-1,85,<71></c><189>経</c><150>験</c><116>豊</c><97>富</c><90>な</c><81>私</c><67>た</c><65>ち</c><59>で</c><220>も</c><71></c>,経験豊富な私たちでも
48.899,49.066,-1,7,<71></c><189>け</c><167>い</c><129>け</c><106>ん</c><96>ほ</c><91>う</c><84>ふ</c><74>な</c><72>わ</c><70>た</c><68>し</c><66>た</c><62>ち</c><58>で</c><57>も</c><71></c>,けいけんほうふなわたしたちでも
48.899,49.066,-1,85,<71></c><189>経</c><150>験</c><116>豊</c><97>富</c><90>な</c><81>私</c><67>た</c><65>ち</c><59>で</c><57>も</c><71></c>,経験豊富な私たちでも
49.066,49.4,-1,0,<71></c><172>い</c><220>たらないきょうちそれが</c><71></c>,いたらないきょうちそれが
49.066,49.4,-1,92,<71></c><172>至</c><220>らない境地それが</c><71></c>,至らない境地それが
49.4,49.533,-1,0,<71></c><172>い</c><158>た</c><220>らないきょうちそれが</c><71></c>,いたらないきょうちそれが
49.4,49.533,-1,92,<71></c><172>至</c><220>らない境地それが</c><71></c>,至らない境地それが
49.533,49.733,-1,0,<71></c><172>い</c><158>た</c><144>ら</c><220>ないきょうちそれが</c><71></c>,いたらないきょうちそれが
49.533,49.733,-1,92,<71></c><172>至</c><143>ら</c><220>ない境地それが</c><71></c>,至らない境地それが
49.733,49.9,-1,0,<71></c><172>い</c><158>た</c><144>ら</c><138>な</c><220>いきょうちそれが</c><71></c>,いたらないきょうちそれが
49.733,49.9,-1,92,<71></c><172>至</c><143>ら</c><134>な</c><220>い境地それが</c><71></c>,至らない境地それが
49.9,50.034,-1,0,<71></c><172>い</c><158>た</c><144>ら</c><138>な</c><122>い</c><220>きょうちそれが</c><71></c>,いたらないきょうちそれが
49.9,50.034,-1,92,<71></c><172>至</c><143>ら</c><134>な</c><121>い</c><220>境地それが</c><71></c>,至らない境地それが
50.034,50.134,-1,0,<71></c><172>い</c><158>た</c><144>ら</c><138>な</c><122>い</c><119>き</c><123>ょ</c><220>うちそれが</c><71></c>,いたらないきょうちそれが
50.034,50.134,-1,92,<71></c><172>至</c><143>ら</c><134>な</c><121>い</c><115>境</c><220>地それが</c><71></c>,至らない境地それが
50.134,50.234,-1,0,<71></c><172>い</c><158>た</c><144>ら</c><138>な</c><122>い</c><119>き</c><123>ょ</c><151>う</c><220>ちそれが</c><71></c>,いたらないきょうちそれが
50.134,50.234,-1,92,<71></c><172>至</c><143>ら</c><134>な</c><121>い</c><115>境</c><220>地それが</c><71></c>,至らない境地それが
50.234,50.334,-1,0,<71></c><172>い</c><158>た</c><144>ら</c><138>な</c><122>い</c><119>き</c><123>ょ</c><151>う</c><181>ち</c><220>それが</c><71></c>,いたらないきょうちそれが
50.234,50.334,-1,92,<71></c><172>至</c><143>ら</c><134>な</c><121>い</c><115>境</c><176>地</c><220>それが</c><71></c>,至らない境地それが
50.334,50.434,-1,0,<71></c><172>い</c><158>た</c><144>ら</c><138>な</c><122>い</c><119>き</c><123>ょ</c><151>う</c><181>ち</c><199>そ</c><220>れが</c><71></c>,いたらないきょうちそれが
50.334,50.434,-1,92,<71></c><172>至</c><143>ら</c><134>な</c><121>い</c><115>境</c><176>地</c><196>そ</c><220>れが</c><71></c>,至らない境地それが
50.434,50.567,-1,0,<71></c><172>い</c><158>た</c><144>ら</c><138>な</c><122>い</c><119>き</c><123>ょ</c><151>う</c><181>ち</c><199>そ</c><209>れ</c><220>が</c><71></c>,いたらないきょうちそれが
50.434,50.567,-1,92,<71></c><172>至</c><143>ら</c><134>な</c><121>い</c><115>境</c><176>地</c><196>そ</c><208>れ</c><220>が</c><71></c>,至らない境地それが
50.567,50.734,-1,0,<71></c><172>い</c><158>た</c><144>ら</c><138>な</c><122>い</c><119>き</c><123>ょ</c><151>う</c><181>ち</c><199>そ</c><209>れ</c><221>が</c><71></c>,いたらないきょうちそれが
50.567,50.734,-1,92,<71></c><172>至</c><143>ら</c><134>な</c><121>い</c><115>境</c><176>地</c><196>そ</c><208>れ</c><221>が</c><71></c>,至らない境地それが
50.734,50.868,-1,7,<71></c><16>（ホ</c><220>ロライブさまー</c><16>！）</c><71></c>,（ホロライブさまー！）
50.734,50.868,-1,85,<71></c><16>（ホ</c><220>ロライブサマー</c><16>！）</c><71></c>,（ホロライブサマー！）
50.868,51.001,-1,7,<71></c><16>（ホロ</c><220>ライブさまー</c><16>！）</c><71></c>,（ホロライブさまー！）
50.868,51.001,-1,85,<71></c><16>（ホロ</c><220>ライブサマー</c><16>！）</c><71></c>,（ホロライブサマー！）
51.001,51.101,-1,7,<71></c><16>（ホロラ</c><220>イブさまー</c><16>！）</c><71></c>,（ホロライブさまー！）
51.001,51.101,-1,85,<71></c><16>（ホロラ</c><220>イブサマー</c><16>！）</c><71></c>,（ホロライブサマー！）
51.101,51.235,-1,7,<71></c><16>（ホロライ</c><220>ブさまー</c><16>！）</c><71></c>,（ホロライブさまー！）
51.101,51.235,-1,85,<71></c><16>（ホロライ</c><220>ブサマー</c><16>！）</c><71></c>,（ホロライブサマー！）
51.235,51.402,-1,7,<71></c><16>（ホロライブ</c><220>さまー</c><16>！）</c><71></c>,（ホロライブさまー！）
51.235,51.402,-1,85,<71></c><16>（ホロライブ</c><220>サマー</c><16>！）</c><71></c>,（ホロライブサマー！）
51.402,51.602,-1,7,<71></c><16>（ホロライブさ</c><220>まー</c><16>！）</c><71></c>,（ホロライブさまー！）
51.402,51.602,-1,85,<71></c><16>（ホロライブサ</c><220>マー</c><16>！）</c><71></c>,（ホロライブサマー！）
51.602,52.036,-1,7,<71></c><16>（ホロライブさまー！）</c><71></c>,（ホロライブさまー！）
51.602,52.036,-1,85,<71></c><16>（ホロライブサマー！）</c><71></c>,（ホロライブサマー！）
52.036,52.202,-1,0,<71></c><175>ぱ</c><220>らそるにちぇあこのじかんふぉーえばー</c><71></c>,ぱらそるにちぇあこのじかんふぉーえばー
52.036,52.202,-1,92,<71></c><175>パ</c><220>ラソルにチェア　この時間フォーエバー</c><71></c>,パラソルにチェア　この時間フォーエバー
52.202,52.369,-1,0,<71></c><175>ぱ</c><174>ら</c><220>そるにちぇあこのじかんふぉーえばー</c><71></c>,ぱらそるにちぇあこのじかんふぉーえばー
52.202,52.369,-1,92,<71></c><175>パ</c><173>ラ</c><220>ソルにチェア　この時間フォーエバー</c><71></c>,パラソルにチェア　この時間フォーエバー
52.369,52.469,-1,0,<71></c><175>ぱ</c><174>ら</c><170>そ</c><220>るにちぇあこのじかんふぉーえばー</c><71></c>,ぱらそるにちぇあこのじかんふぉーえばー
52.369,52.469,-1,92,<71></c><175>パ</c><173>ラ</c><169>ソ</c><220>ルにチェア　この時間フォーエバー</c><71></c>,パラソルにチェア　この時間フォーエバー
52.469,52.536,-1,0,<71></c><175>ぱ</c><174>ら</c><170>そ</c><166>る</c><220>にちぇあこのじかんふぉーえばー</c><71></c>,ぱらそるにちぇあこのじかんふぉーえばー
52.469,52.536,-1,92,<71></c><175>パ</c><173>ラ</c><169>ソ</c><165>ル</c><220>にチェア　この時間フォーエバー</c><71></c>,パラソルにチェア　この時間フォーエバー
52.536,52.703,-1,0,<71></c><175>ぱ</c><174>ら</c><170>そ</c><166>る</c><162>に</c><220>ちぇあこのじかんふぉーえばー</c><71></c>,ぱらそるにちぇあこのじかんふぉーえばー
52.536,52.703,-1,92,<71></c><175>パ</c><173>ラ</c><169>ソ</c><165>ル</c><161>に</c><220>チェア　この時間フォーエバー</c><71></c>,パラソルにチェア　この時間フォーエバー
52.703,52.87,-1,0,<71></c><175>ぱ</c><174>ら</c><170>そ</c><166>る</c><162>に</c><157>ち</c><155>ぇ</c><220>あこのじかんふぉーえばー</c><71></c>,ぱらそるにちぇあこのじかんふぉーえばー
52.703,52.87,-1,92,<71></c><175>パ</c><173>ラ</c><169>ソ</c><165>ル</c><161>に</c><156>チ</c><147>ェ</c><220>ア　この時間フォーエバー</c><71></c>,パラソルにチェア　この時間フォーエバー
52.87,53.203,-1,0,<71></c><175>ぱ</c><174>ら</c><170>そ</c><166>る</c><162>に</c><157>ち</c><155>ぇ</c><142>あ</c><220>このじかんふぉーえばー</c><71></c>,ぱらそるにちぇあこのじかんふぉーえばー
52.87,53.203,-1,92,<71></c><175>パ</c><173>ラ</c><169>ソ</c><165>ル</c><161>に</c><156>チ</c><147>ェ</c><140>ア　</c><220>この時間フォーエバー</c><71></c>,パラソルにチェア　この時間フォーエバー
53.203,53.37,-1,0,<71></c><175>ぱ</c><174>ら</c><170>そ</c><166>る</c><162>に</c><157>ち</c><155>ぇ</c><142>あ</c><133>こ</c><220>のじかんふぉーえばー</c><71></c>,ぱらそるにちぇあこのじかんふぉーえばー
53.203,53.37,-1,92,<71></c><175>パ</c><173>ラ</c><169>ソ</c><165>ル</c><161>に</c><156>チ</c><147>ェ</c><140>ア　</c><126>こ</c><220>の時間フォーエバー</c><71></c>,パラソルにチェア　この時間フォーエバー
53.37,53.537,-1,0,<71></c><175>ぱ</c><174>ら</c><170>そ</c><166>る</c><162>に</c><157>ち</c><155>ぇ</c><142>あ</c><133>こ</c><120>の</c><220>じかんふぉーえばー</c><71></c>,ぱらそるにちぇあこのじかんふぉーえばー
53.37,53.537,-1,92,<71></c><175>パ</c><173>ラ</c><169>ソ</c><165>ル</c><161>に</c><156>チ</c><147>ェ</c><140>ア　</c><126>こ</c><118>の</c><220>時間フォーエバー</c><71></c>,パラソルにチェア　この時間フォーエバー
53.537,53.704,-1,0,<71></c><175>ぱ</c><174>ら</c><170>そ</c><166>る</c><162>に</c><157>ち</c><155>ぇ</c><142>あ</c><133>こ</c><120>の</c><114>じ</c><220>かんふぉーえばー</c><71></c>,ぱらそるにちぇあこのじかんふぉーえばー
53.537,53.704,-1,92,<71></c><175>パ</c><173>ラ</c><169>ソ</c><165>ル</c><161>に</c><156>チ</c><147>ェ</c><140>ア　</c><126>こ</c><118>の</c><108>時</c><220>間フォーエバー</c><71></c>,パラソルにチェア　この時間フォーエバー
53.704,53.837,-1,0,<71></c><175>ぱ</c><174>ら</c><170>そ</c><166>る</c><162>に</c><157>ち</c><155>ぇ</c><142>あ</c><133>こ</c><120>の</c><114>じ</c><105>か</c><100>ん</c><220>ふぉーえばー</c><71></c>,ぱらそるにちぇあこのじかんふぉーえばー
53.704,53.837,-1,92,<71></c><175>パ</c><173>ラ</c><169>ソ</c><165>ル</c><161>に</c><156>チ</c><147>ェ</c><140>ア　</c><126>こ</c><118>の</c><108>時</c><103>間</c><220>フォーエバー</c><71></c>,パラソルにチェア　この時間フォーエバー
53.837,54.004,-1,0,<71></c><175>ぱ</c><174>ら</c><170>そ</c><166>る</c><162>に</c><157>ち</c><155>ぇ</c><142>あ</c><133>こ</c><120>の</c><114>じ</c><105>か</c><100>ん</c><76>ふ</c><45>ぉ</c><19>ー</c><220>えばー</c><71></c>,ぱらそるにちぇあこのじかんふぉーえばー
53.837,54.004,-1,92,<71></c><175>パ</c><173>ラ</c><169>ソ</c><165>ル</c><161>に</c><156>チ</c><147>ェ</c><140>ア　</c><126>こ</c><118>の</c><108>時</c><103>間</c><86>フ</c><50>ォ</c><24>ー</c><220>エバー</c><71></c>,パラソルにチェア　この時間フォーエバー
53.837,54.004,-1,92,<71></c><175>パ</c><173>ラ</c><169>ソ</c><165>ル</c><161>に</c><156>チ</c><147>ェ</c><140>ア　</c><126>こ</c><118>の</c><108>時</c><103>間</c><86>フ</c><50>ォ</c><127>ー</c><220>エバー</c><71></c>,パラソルにチェア　この時間フォーエバー
54.004,54.171,-1,0,<71></c><175>ぱ</c><174>ら</c><170>そ</c><166>る</c><162>に</c><157>ち</c><155>ぇ</c><142>あ</c><133>こ</c><120>の</c><114>じ</c><105>か</c><100>ん</c><76>ふ</c><45>ぉ</c><19>ー</c><9>え</c><220>ばー</c><71></c>,ぱらそるにちぇあこのじかんふぉーえばー
54.004,54.171,-1,92,<71></c><175>パ</c><173>ラ</c><169>ソ</c><165>ル</c><161>に</c><156>チ</c><147>ェ</c><140>ア　</c><126>こ</c><118>の</c><108>時</c><103>間</c><86>フ</c><50>ォ</c><24>ー</c><10>エ</c><220>バー</c><71></c>,パラソルにチェア　この時間フォーエバー
54.004,54.171,-1,92,<71></c><175>パ</c><173>ラ</c><169>ソ</c><165>ル</c><161>に</c><156>チ</c><147>ェ</c><140>ア　</c><126>こ</c><118>の</c><108>時</c><103>間</c><86>フ</c><50>ォ</c><127>ー</c><10>エ</c><220>バー</c><71></c>,パラソルにチェア　この時間フォーエバー
54.171,54.705,-1,0,<71></c><175>ぱ</c><174>ら</c><170>そ</c><166>る</c><162>に</c><157>ち</c><155>ぇ</c><142>あ</c><133>こ</c><120>の</c><114>じ</c><105>か</c><100>ん</c><76>ふ</c><45>ぉ</c><19>ー</c><9>え</c><4>ば</c><2>ー</c><71></c>,ぱらそるにちぇあこのじかんふぉーえばー
54.171,54.705,-1,92,<71></c><175>パ</c><173>ラ</c><169>ソ</c><165>ル</c><161>に</c><156>チ</c><147>ェ</c><140>ア　</c><126>こ</c><118>の</c><108>時</c><103>間</c><86>フ</c><50>ォ</c><24>ー</c><10>エ</c><5>バ</c><2>ー</c><71></c>,パラソルにチェア　この時間フォーエバー
54.171,54.705,-1,92,<71></c><175>パ</c><173>ラ</c><169>ソ</c><165>ル</c><161>に</c><156>チ</c><147>ェ</c><140>ア　</c><126>こ</c><118>の</c><108>時</c><103>間</c><86>フ</c><50>ォ</c><127>ー</c><10>エ</c><5>バ</c><2>ー</c><71></c>,パラソルにチェア　この時間フォーエバー
54.705,54.872,-1,0,<71></c><93>き</c><220>みもとなりくる</c><267>？</c><71></c>,きみもとなりくる？
54.705,54.872,-1,92,<71></c><93>キ</c><220>ミも隣くる</c><267>？</c><71></c>,キミも隣くる？
54.872,55.039,-1,0,<71></c><93>き</c><99>み</c><220>もとなりくる</c><267>？</c><71></c>,きみもとなりくる？
54.872,55.039,-1,92,<71></c><93>キ</c><99>ミ</c><220>も隣くる</c><267>？</c><71></c>,キミも隣くる？
55.039,55.205,-1,0,<71></c><93>き</c><99>み</c><112>も</c><220>となりくる</c><267>？</c><71></c>,きみもとなりくる？
55.039,55.205,-1,92,<71></c><93>キ</c><99>ミ</c><112>も</c><220>隣くる</c><267>？</c><71></c>,キミも隣くる？
55.205,55.372,-1,0,<71></c><93>き</c><99>み</c><112>も</c><135>と</c><220>なりくる</c><267>？</c><71></c>,きみもとなりくる？
55.205,55.372,-1,92,<71></c><93>キ</c><99>ミ</c><112>も</c><135>隣</c><220>くる</c><267>？</c><71></c>,キミも隣くる？
55.372,55.506,-1,0,<71></c><93>き</c><99>み</c><112>も</c><135>と</c><163>な</c><220>りくる</c><267>？</c><71></c>,きみもとなりくる？
55.372,55.506,-1,92,<71></c><93>キ</c><99>ミ</c><112>も</c><135>隣</c><220>くる</c><267>？</c><71></c>,キミも隣くる？
55.506,55.706,-1,0,<71></c><93>き</c><99>み</c><112>も</c><135>と</c><163>な</c><184>り</c><220>くる</c><267>？</c><71></c>,きみもとなりくる？
55.506,55.706,-1,92,<71></c><93>キ</c><99>ミ</c><112>も</c><135>隣</c><220>くる</c><267>？</c><71></c>,キミも隣くる？
55.706,55.873,-1,0,<71></c><93>き</c><99>み</c><112>も</c><135>と</c><163>な</c><184>り</c><201>く</c><220>る</c><267>？</c><71></c>,きみもとなりくる？
55.706,55.873,-1,92,<71></c><93>キ</c><99>ミ</c><112>も</c><135>隣</c><201>く</c><220>る</c><267>？</c><71></c>,キミも隣くる？
55.873,56.006,-1,0,<71></c><93>き</c><99>み</c><112>も</c><135>と</c><163>な</c><184>り</c><201>く</c><211>る？</c><71></c>,きみもとなりくる？
55.873,56.006,-1,92,<71></c><93>キ</c><99>ミ</c><112>も</c><135>隣</c><201>く</c><211>る？</c><71></c>,キミも隣くる？
56.006,56.14,-1,7,<71></c><16>（き</c><220>たきたきたきた</c><16>）</c><71></c>,（きたきたきたきた）
56.006,56.14,-1,85,<71></c><16>（キ</c><220>タキタキタキタ</c><16>）</c><71></c>,（キタキタキタキタ）
56.14,56.306,-1,7,<71></c><16>（きた</c><220>きたきたきた</c><16>）</c><71></c>,（きたきたきたきた）
56.14,56.306,-1,85,<71></c><16>（キタ</c><220>キタキタキタ</c><16>）</c><71></c>,（キタキタキタキタ）
56.306,56.473,-1,7,<71></c><16>（きたき</c><220>たきたきた</c><16>）</c><71></c>,（きたきたきたきた）
56.306,56.473,-1,85,<71></c><16>（キタキ</c><220>タキタキタ</c><16>）</c><71></c>,（キタキタキタキタ）
56.473,56.64,-1,7,<71></c><16>（きたきた</c><220>きたきた</c><16>）</c><71></c>,（きたきたきたきた）
56.473,56.64,-1,85,<71></c><16>（キタキタ</c><220>キタキタ</c><16>）</c><71></c>,（キタキタキタキタ）
