start,end,position,line,text,unformatted
59.81,60.144,66,78,<105></c><1>一</c><10>歩</c><20>一</c><32>歩</c><44>を</c><59>踏</c><111>み</c><135>出</c><163>し</c><172>て　</c><160>ト</c><147>ッ</c><137>プ</c><127>を</c><117>目</c><205>指そう</c><105></c>,一歩一歩を踏み出して　トップを目指そう
59.81,60.144,80,0,<105></c><1>い</c><9>っ</c><17>ぽ</c><28>い</c><40>っ</c><51>ぽ</c><84>を</c><118>ふ</c><139>み</c><165>だ</c><174>し</c><162>て</c><151>と</c><140>っ</c><132>ぷ</c><122>を</c><113>め</c><205>ざそう</c><105></c>,いっぽいっぽをふみだしてとっぷをめざそう
60.144,60.344,67,78,<105></c><1>一</c><10>歩</c><20>一</c><32>歩</c><44>を</c><59>踏</c><111>み</c><135>出</c><163>し</c><172>て　</c><160>ト</c><147>ッ</c><137>プ</c><127>を</c><117>目</c><104>指</c><205>そう</c><105></c>,一歩一歩を踏み出して　トップを目指そう
60.144,60.344,81,0,<105></c><1>い</c><9>っ</c><17>ぽ</c><28>い</c><40>っ</c><51>ぽ</c><84>を</c><118>ふ</c><139>み</c><165>だ</c><174>し</c><162>て</c><151>と</c><140>っ</c><132>ぷ</c><122>を</c><113>め</c><99>ざ</c><205>そう</c><105></c>,いっぽいっぽをふみだしてとっぷをめざそう
60.344,60.477,69,78,<105></c><1>一</c><10>歩</c><20>一</c><32>歩</c><44>を</c><59>踏</c><111>み</c><135>出</c><163>し</c><172>て　</c><160>ト</c><147>ッ</c><137>プ</c><127>を</c><117>目</c><104>指</c><89>そ</c><205>う</c><105></c>,一歩一歩を踏み出して　トップを目指そう
60.344,60.477,83,0,<105></c><1>い</c><9>っ</c><17>ぽ</c><28>い</c><40>っ</c><51>ぽ</c><84>を</c><118>ふ</c><139>み</c><165>だ</c><174>し</c><162>て</c><151>と</c><140>っ</c><132>ぷ</c><122>を</c><113>め</c><99>ざ</c><81>そ</c><205>う</c><105></c>,いっぽいっぽをふみだしてとっぷをめざそう
60.477,61.345,69,78,<105></c><1>一</c><10>歩</c><20>一</c><32>歩</c><44>を</c><59>踏</c><111>み</c><135>出</c><163>し</c><172>て　</c><160>ト</c><147>ッ</c><137>プ</c><127>を</c><117>目</c><104>指</c><89>そ</c><57>う</c><105></c>,一歩一歩を踏み出して　トップを目指そう
60.477,61.345,83,0,<105></c><1>い</c><9>っ</c><17>ぽ</c><28>い</c><40>っ</c><51>ぽ</c><84>を</c><118>ふ</c><139>み</c><165>だ</c><174>し</c><162>て</c><151>と</c><140>っ</c><132>ぷ</c><122>を</c><113>め</c><99>ざ</c><81>そ</c><57>う</c><105></c>,いっぽいっぽをふみだしてとっぷをめざそう
61.345,61.578,-1,78,<105></c><1>信</c><205>じる力が心のhappiness</c><105></c>,信じる力が心のhappiness
61.345,61.578,-1,0,<105></c><1>し</c><205>んじるちからがこころのハピネス</c><105></c>,しんじるちからがこころのハピネス
61.578,61.712,-1,78,<105></c><1>信</c><205>じる力が心のhappiness</c><105></c>,信じる力が心のhappiness
61.578,61.712,-1,0,<105></c><1>し</c><52>ん</c><205>じるちからがこころのハピネス</c><105></c>,しんじるちからがこころのハピネス
61.712,61.912,-1,78,<105></c><1>信</c><130>じ</c><205>る力が心のhappiness</c><105></c>,信じる力が心のhappiness
61.712,61.912,-1,0,<105></c><1>し</c><52>ん</c><171>じ</c><205>るちからがこころのハピネス</c><105></c>,しんじるちからがこころのハピネス
61.912,62.079,-1,78,<105></c><1>信</c><130>じ</c><157>る</c><205>力が心のhappiness</c><105></c>,信じる力が心のhappiness
61.912,62.079,-1,0,<105></c><1>し</c><52>ん</c><171>じ</c><120>る</c><205>ちからがこころのハピネス</c><105></c>,しんじるちからがこころのハピネス
62.046,64.915,58,-1,<105></c><38>歌:</c><206>百鬼あやめ</c><38></c><226>癒月ちょこ</c><38></c><2>大空スバル</c><38></c><105></c>,歌:百鬼あやめ癒月ちょこ大空スバル
62.079,62.279,-1,78,<105></c><1>信</c><130>じ</c><157>る</c><120>力</c><205>が心のhappiness</c><105></c>,信じる力が心のhappiness
62.079,62.279,-1,0,<105></c><1>し</c><52>ん</c><171>じ</c><120>る</c><64>ち</c><205>からがこころのハピネス</c><105></c>,しんじるちからがこころのハピネス
62.279,62.446,-1,78,<105></c><1>信</c><130>じ</c><157>る</c><120>力</c><205>が心のhappiness</c><105></c>,信じる力が心のhappiness
62.279,62.446,-1,0,<105></c><1>し</c><52>ん</c><171>じ</c><120>る</c><64>ち</c><80>か</c><205>らがこころのハピネス</c><105></c>,しんじるちからがこころのハピネス
62.446,62.613,-1,78,<105></c><1>信</c><130>じ</c><157>る</c><120>力</c><205>が心のhappiness</c><105></c>,信じる力が心のhappiness
62.446,62.613,56,0,<105></c><1>し</c><52>ん</c><171>じ</c><120>る</c><64>ち</c><80>か</c><116>ら</c><205>がこころのハピネス</c><105></c>,しんじるちからがこころのハピネス
62.613,62.813,-1,78,<105></c><1>信</c><130>じ</c><157>る</c><120>力</c><83>が</c><205>心のhappiness</c><105></c>,信じる力が心のhappiness
62.613,62.813,58,0,<105></c><1>し</c><52>ん</c><171>じ</c><120>る</c><64>ち</c><80>か</c><116>ら</c><169>が</c><205>こころのハピネス</c><105></c>,しんじるちからがこころのハピネス
62.813,62.98,-1,78,<105></c><1>信</c><130>じ</c><157>る</c><120>力</c><83>が</c><116>心</c><205>のhappiness</c><105></c>,信じる力が心のhappiness
62.813,62.98,59,0,<105></c><1>し</c><52>ん</c><171>じ</c><120>る</c><64>ち</c><80>か</c><116>ら</c><169>が</c><210>こ</c><205>ころのハピネス</c><105></c>,しんじるちからがこころのハピネス
62.98,63.18,-1,78,<105></c><1>信</c><130>じ</c><157>る</c><120>力</c><83>が</c><116>心</c><205>のhappiness</c><105></c>,信じる力が心のhappiness
62.98,63.18,61,0,<105></c><1>し</c><52>ん</c><171>じ</c><120>る</c><64>ち</c><80>か</c><116>ら</c><169>が</c><210>こ</c><221>こ</c><205>ろのハピネス</c><105></c>,しんじるちからがこころのハピネス
63.18,63.347,-1,78,<105></c><1>信</c><130>じ</c><157>る</c><120>力</c><83>が</c><116>心</c><205>のhappiness</c><105></c>,信じる力が心のhappiness
63.18,63.347,63,0,<105></c><1>し</c><52>ん</c><171>じ</c><120>る</c><64>ち</c><80>か</c><116>ら</c><169>が</c><210>こ</c><221>こ</c><195>ろ</c><205>のハピネス</c><105></c>,しんじるちからがこころのハピネス
63.347,63.514,-1,78,<105></c><1>信</c><130>じ</c><157>る</c><120>力</c><83>が</c><116>心</c><214>の</c><205>happiness</c><105></c>,信じる力が心のhappiness
63.347,63.514,64,0,<105></c><1>し</c><52>ん</c><171>じ</c><120>る</c><64>ち</c><80>か</c><116>ら</c><169>が</c><210>こ</c><221>こ</c><195>ろ</c><188>の</c><205>ハピネス</c><105></c>,しんじるちからがこころのハピネス
63.514,64.048,-1,78,<105></c><1>信</c><130>じ</c><157>る</c><120>力</c><83>が</c><116>心</c><214>の</c><221>h</c><201>a</c><192>p</c><205>piness</c><105></c>,信じる力が心のhappiness
63.514,64.048,66,0,<105></c><1>し</c><52>ん</c><171>じ</c><120>る</c><64>ち</c><80>か</c><116>ら</c><169>が</c><210>こ</c><221>こ</c><195>ろ</c><188>の</c><92>ハ</c><205>ピネス</c><105></c>,しんじるちからがこころのハピネス
64.048,64.248,56,78,<105></c><1>信</c><130>じ</c><157>る</c><120>力</c><83>が</c><116>心</c><214>の</c><221>h</c><201>a</c><192>p</c><182>p</c><92>i</c><205>ness</c><105></c>,信じる力が心のhappiness
64.048,64.248,67,0,<105></c><1>し</c><52>ん</c><171>じ</c><120>る</c><64>ち</c><80>か</c><116>ら</c><169>が</c><210>こ</c><221>こ</c><195>ろ</c><188>の</c><92>ハ</c><5>ピ</c><205>ネス</c><105></c>,しんじるちからがこころのハピネス
64.248,64.581,59,78,<105></c><1>信</c><130>じ</c><157>る</c><120>力</c><83>が</c><116>心</c><214>の</c><221>h</c><201>a</c><192>p</c><182>p</c><92>i</c><18>n</c><14>e</c><205>ss</c><105></c>,信じる力が心のhappiness
64.248,64.581,69,0,<105></c><1>し</c><52>ん</c><171>じ</c><120>る</c><64>ち</c><80>か</c><116>ら</c><169>が</c><210>こ</c><221>こ</c><195>ろ</c><188>の</c><92>ハ</c><5>ピ</c><37>ネ</c><205>ス</c><105></c>,しんじるちからがこころのハピネス
64.581,64.915,61,78,<105></c><1>信</c><130>じ</c><157>る</c><120>力</c><83>が</c><116>心</c><214>の</c><221>h</c><201>a</c><192>p</c><182>p</c><92>i</c><18>n</c><14>e</c><49>s</c><142>s</c><105></c>,信じる力が心のhappiness
64.581,64.915,69,0,<105></c><1>し</c><52>ん</c><171>じ</c><120>る</c><64>ち</c><80>か</c><116>ら</c><169>が</c><210>こ</c><221>こ</c><195>ろ</c><188>の</c><92>ハ</c><5>ピ</c><37>ネ</c><142>ス</c><105></c>,しんじるちからがこころのハピネス
64.915,67.785,-1,-1,<105></c><38>歌:</c><142>兎田ぺこら</c><38></c><178>宝鐘マリン</c><38></c><93>天音かなた</c><105></c>,歌:兎田ぺこら宝鐘マリン天音かなた
64.915,65.115,-1,78,<105></c><1>全</c><205>力で楽しもう</c><105></c>,全力で楽しもう
64.915,65.115,-1,0,<105></c><1>ぜ</c><205>んりょくでたのしもう</c><105></c>,ぜんりょくでたのしもう
65.115,65.282,-1,78,<105></c><1>全</c><205>力で楽しもう</c><105></c>,全力で楽しもう
65.115,65.282,-1,0,<105></c><1>ぜ</c><130>ん</c><205>りょくでたのしもう</c><105></c>,ぜんりょくでたのしもう
65.282,65.482,-1,78,<105></c><1>全</c><102>力</c><205>で楽しもう</c><105></c>,全力で楽しもう
65.282,65.482,-1,0,<105></c><1>ぜ</c><130>ん</c><120>り</c><71>ょ</c><205>くでたのしもう</c><105></c>,ぜんりょくでたのしもう
65.482,65.816,-1,78,<105></c><1>全</c><102>力</c><205>で楽しもう</c><105></c>,全力で楽しもう
65.482,65.816,-1,0,<105></c><1>ぜ</c><130>ん</c><120>り</c><71>ょ</c><116>く</c><205>でたのしもう</c><105></c>,ぜんりょくでたのしもう
65.816,66.183,-1,78,<105></c><1>全</c><102>力</c><150>で</c><205>楽しもう</c><105></c>,全力で楽しもう
65.816,66.183,-1,0,<105></c><1>ぜ</c><130>ん</c><120>り</c><71>ょ</c><116>く</c><206>で</c><205>たのしもう</c><105></c>,ぜんりょくでたのしもう
66.183,66.55,-1,78,<105></c><1>全</c><102>力</c><150>で</c><216>楽</c><205>しもう</c><105></c>,全力で楽しもう
66.183,66.55,-1,0,<105></c><1>ぜ</c><130>ん</c><120>り</c><71>ょ</c><116>く</c><206>で</c><221>た</c><205>のしもう</c><105></c>,ぜんりょくでたのしもう
66.55,66.717,-1,78,<105></c><1>全</c><102>力</c><150>で</c><216>楽</c><205>しもう</c><105></c>,全力で楽しもう
66.55,66.717,-1,0,<105></c><1>ぜ</c><130>ん</c><120>り</c><71>ょ</c><116>く</c><206>で</c><221>た</c><192>の</c><205>しもう</c><105></c>,ぜんりょくでたのしもう
66.717,66.884,-1,78,<105></c><1>全</c><102>力</c><150>で</c><216>楽</c><136>し</c><205>もう</c><105></c>,全力で楽しもう
66.717,66.884,-1,0,<105></c><1>ぜ</c><130>ん</c><120>り</c><71>ょ</c><116>く</c><206>で</c><221>た</c><192>の</c><92>し</c><205>もう</c><105></c>,ぜんりょくでたのしもう
66.884,67.051,-1,78,<105></c><1>全</c><102>力</c><150>で</c><216>楽</c><136>し</c><7>も</c><205>う</c><105></c>,全力で楽しもう
66.884,67.051,-1,0,<105></c><1>ぜ</c><130>ん</c><120>り</c><71>ょ</c><116>く</c><206>で</c><221>た</c><192>の</c><92>し</c><14>も</c><205>う</c><105></c>,ぜんりょくでたのしもう
67.051,67.418,-1,78,<105></c><1>全</c><102>力</c><150>で</c><216>楽</c><136>し</c><7>も</c><142>う</c><105></c>,全力で楽しもう
67.051,67.418,-1,0,<105></c><1>ぜ</c><130>ん</c><120>り</c><71>ょ</c><116>く</c><206>で</c><221>た</c><192>の</c><92>し</c><14>も</c><142>う</c><105></c>,ぜんりょくでたのしもう
67.418,67.618,-1,78,<105></c><93>そ</c><205>れはいつかきっと</c><105></c>,それはいつかきっと
67.418,67.618,-1,0,<105></c><93>そ</c><205>れはいつかきっと</c><105></c>,それはいつかきっと
67.618,67.785,-1,78,<105></c><93>そ</c><121>れ</c><205>はいつかきっと</c><105></c>,それはいつかきっと
67.618,67.785,-1,0,<105></c><93>そ</c><121>れ</c><205>はいつかきっと</c><105></c>,それはいつかきっと
67.785,68.685,-1,78,<105></c><93>そ</c><121>れ</c><144>は</c><205>いつかきっと</c><105></c>,それはいつかきっと
67.785,68.685,-1,0,<105></c><93>そ</c><121>れ</c><144>は</c><205>いつかきっと</c><105></c>,それはいつかきっと
68.685,68.852,-1,78,<105></c><93>そ</c><121>れ</c><144>は</c><173>い</c><205>つかきっと</c><105></c>,それはいつかきっと
68.685,68.852,-1,0,<105></c><93>そ</c><121>れ</c><144>は</c><173>い</c><205>つかきっと</c><105></c>,それはいつかきっと
68.852,69.053,-1,78,<105></c><93>そ</c><121>れ</c><144>は</c><173>い</c><206>つ</c><205>かきっと</c><105></c>,それはいつかきっと
68.852,69.053,-1,0,<105></c><93>そ</c><121>れ</c><144>は</c><173>い</c><206>つ</c><205>かきっと</c><105></c>,それはいつかきっと
69.053,69.386,-1,78,<105></c><93>そ</c><121>れ</c><144>は</c><173>い</c><206>つ</c><209>か</c><205>きっと</c><105></c>,それはいつかきっと
69.053,69.386,-1,0,<105></c><93>そ</c><121>れ</c><144>は</c><173>い</c><206>つ</c><209>か</c><205>きっと</c><105></c>,それはいつかきっと
69.386,69.586,-1,78,<105></c><93>そ</c><121>れ</c><144>は</c><173>い</c><206>つ</c><209>か</c><217>き</c><205>っと</c><105></c>,それはいつかきっと
69.386,69.586,-1,0,<105></c><93>そ</c><121>れ</c><144>は</c><173>い</c><206>つ</c><209>か</c><217>き</c><205>っと</c><105></c>,それはいつかきっと
69.586,69.753,-1,78,<105></c><93>そ</c><121>れ</c><144>は</c><173>い</c><206>つ</c><209>か</c><217>き</c><220>っ</c><205>と</c><105></c>,それはいつかきっと
69.586,69.753,-1,0,<105></c><93>そ</c><121>れ</c><144>は</c><173>い</c><206>つ</c><209>か</c><217>き</c><220>っ</c><205>と</c><105></c>,それはいつかきっと
69.753,70.487,-1,78,<105></c><93>そ</c><121>れ</c><144>は</c><173>い</c><206>つ</c><209>か</c><217>き</c><220>っ</c><226>と</c><105></c>,それはいつかきっと
69.753,70.487,-1,0,<105></c><93>そ</c><121>れ</c><144>は</c><173>い</c><206>つ</c><209>か</c><217>き</c><220>っ</c><226>と</c><105></c>,それはいつかきっと
70.487,70.654,-1,78,<105></c><182>大</c><205>きな夢叶えるから</c><105></c>,大きな夢叶えるから
70.487,70.654,-1,0,<105></c><182>お</c><205>おきなゆめかなえるから</c><105></c>,おおきなゆめかなえるから
70.654,71.021,-1,78,<105></c><182>大</c><205>きな夢叶えるから</c><105></c>,大きな夢叶えるから
70.654,71.021,-1,0,<105></c><182>お</c><146>お</c><205>きなゆめかなえるから</c><105></c>,おおきなゆめかなえるから
71.021,71.188,-1,78,<105></c><182>大</c><103>き</c><205>な夢叶えるから</c><105></c>,大きな夢叶えるから
71.021,71.188,-1,0,<105></c><182>お</c><146>お</c><103>き</c><205>なゆめかなえるから</c><105></c>,おおきなゆめかなえるから
71.188,71.555,-1,78,<105></c><182>大</c><103>き</c><46>な</c><205>夢叶えるから</c><105></c>,大きな夢叶えるから
71.188,71.555,-1,0,<105></c><182>お</c><146>お</c><103>き</c><46>な</c><205>ゆめかなえるから</c><105></c>,おおきなゆめかなえるから
71.555,71.922,-1,78,<105></c><182>大</c><103>き</c><46>な</c><26>夢</c><205>叶えるから</c><105></c>,大きな夢叶えるから
71.555,71.922,-1,0,<105></c><182>お</c><146>お</c><103>き</c><46>な</c><26>ゆ</c><205>めかなえるから</c><105></c>,おおきなゆめかなえるから
71.922,72.823,-1,78,<105></c><182>大</c><103>き</c><46>な</c><26>夢</c><205>叶えるから</c><105></c>,大きな夢叶えるから
71.922,72.823,-1,0,<105></c><182>お</c><146>お</c><103>き</c><46>な</c><26>ゆ</c><8>め</c><205>かなえるから</c><105></c>,おおきなゆめかなえるから
72.823,73.09,-1,78,<105></c><182>大</c><103>き</c><46>な</c><26>夢</c><6>叶</c><205>えるから</c><105></c>,大きな夢叶えるから
72.823,73.09,-1,0,<105></c><182>お</c><146>お</c><103>き</c><46>な</c><26>ゆ</c><8>め</c><6>か</c><205>なえるから</c><105></c>,おおきなゆめかなえるから
73.09,73.323,-1,78,<105></c><182>大</c><103>き</c><46>な</c><26>夢</c><6>叶</c><205>えるから</c><105></c>,大きな夢叶えるから
73.09,73.323,-1,0,<105></c><182>お</c><146>お</c><103>き</c><46>な</c><26>ゆ</c><8>め</c><6>か</c><21>な</c><205>えるから</c><105></c>,おおきなゆめかなえるから
73.323,73.524,-1,78,<105></c><182>大</c><103>き</c><46>な</c><26>夢</c><6>叶</c><36>え</c><205>るから</c><105></c>,大きな夢叶えるから
73.323,73.524,-1,0,<105></c><182>お</c><146>お</c><103>き</c><46>な</c><26>ゆ</c><8>め</c><6>か</c><21>な</c><36>え</c><205>るから</c><105></c>,おおきなゆめかなえるから
73.524,74.058,-1,78,<105></c><182>大</c><103>き</c><46>な</c><26>夢</c><6>叶</c><36>え</c><55>る</c><205>から</c><105></c>,大きな夢叶えるから
73.524,74.058,-1,0,<105></c><182>お</c><146>お</c><103>き</c><46>な</c><26>ゆ</c><8>め</c><6>か</c><21>な</c><36>え</c><55>る</c><205>から</c><105></c>,おおきなゆめかなえるから
74.058,74.224,-1,78,<105></c><182>大</c><103>き</c><46>な</c><26>夢</c><6>叶</c><36>え</c><55>る</c><109>か</c><205>ら</c><105></c>,大きな夢叶えるから
74.058,74.224,-1,0,<105></c><182>お</c><146>お</c><103>き</c><46>な</c><26>ゆ</c><8>め</c><6>か</c><21>な</c><36>え</c><55>る</c><109>か</c><205>ら</c><105></c>,おおきなゆめかなえるから
74.224,75.492,-1,78,<105></c><182>大</c><103>き</c><46>な</c><26>夢</c><6>叶</c><36>え</c><55>る</c><109>か</c><142>ら</c><105></c>,大きな夢叶えるから
74.224,75.492,-1,0,<105></c><182>お</c><146>お</c><103>き</c><46>な</c><26>ゆ</c><8>め</c><6>か</c><21>な</c><36>え</c><55>る</c><109>か</c><142>ら</c><105></c>,おおきなゆめかなえるから
75.492,75.659,-1,78,<105></c><1>d</c><205>reamingdays</c><105></c>,dreamingdays
75.492,75.659,-1,0,<105></c><1>ド</c><205>リーミングデイズ</c><105></c>,ドリーミングデイズ
75.659,76.026,-1,78,<105></c><1>d</c><114>r</c><134>e</c><65>a</c><205>mingdays</c><105></c>,dreamingdays
75.659,76.026,-1,0,<105></c><1>ド</c><178>リ</c><57>ー</c><205>ミングデイズ</c><105></c>,ドリーミングデイズ
76.026,76.36,-1,78,<105></c><1>d</c><114>r</c><134>e</c><65>a</c><90>m</c><159>i</c><212>n</c><228>g</c><205>days</c><105></c>,dreamingdays
76.026,76.36,-1,0,<105></c><1>ド</c><178>リ</c><57>ー</c><93>ミ</c><206>ン</c><226>グ</c><205>デイズ</c><105></c>,ドリーミングデイズ
76.36,78.228,-1,78,<105></c><1>d</c><114>r</c><134>e</c><65>a</c><90>m</c><159>i</c><212>n</c><228>g</c><185>d</c><46>a</c><21>y</c><142>s</c><105></c>,dreamingdays
76.36,78.228,-1,0,<105></c><1>ド</c><178>リ</c><57>ー</c><93>ミ</c><206>ン</c><226>グ</c><182>デ</c><2>イ</c><142>ズ</c><105></c>,ドリーミングデイズ
78.228,78.295,-1,78,<105></c><1>d</c><114>r</c><134>e</c><65>a</c><90>m</c><159>i</c><212>n</c><228>g</c><185>d</c><46>a</c><21>y</c><142>s</c><105></c>,dreamingdays
78.228,78.295,-1,0,<105></c><1>ド</c><178>リ</c><57>ー</c><93>ミ</c><206>ン</c><226>グ</c><182>デ</c><2>イ</c><142>ズ</c><105></c>,ドリーミングデイズ
78.295,78.362,-1,78,<105></c><1>d</c><114>r</c><134>e</c><65>a</c><90>m</c><159>i</c><212>n</c><228>g</c><185>d</c><46>a</c><21>y</c><142>s</c><105></c>,dreamingdays
78.295,78.362,-1,0,<105></c><1>ド</c><178>リ</c><57>ー</c><93>ミ</c><206>ン</c><226>グ</c><182>デ</c><2>イ</c><142>ズ</c><105></c>,ドリーミングデイズ
78.362,78.429,-1,78,<105></c><1>d</c><114>r</c><134>e</c><65>a</c><90>m</c><159>i</c><212>n</c><228>g</c><185>d</c><46>a</c><21>y</c><142>s</c><105></c>,dreamingdays
78.362,78.429,-1,0,<105></c><1>ド</c><178>リ</c><57>ー</c><93>ミ</c><206>ン</c><226>グ</c><182>デ</c><2>イ</c><142>ズ</c><105></c>,ドリーミングデイズ
78.429,78.495,-1,78,<105></c><1>d</c><114>r</c><134>e</c><65>a</c><90>m</c><159>i</c><212>n</c><228>g</c><185>d</c><46>a</c><21>y</c><142>s</c><105></c>,dreamingdays
78.429,78.495,-1,0,<105></c><1>ド</c><178>リ</c><57>ー</c><93>ミ</c><206>ン</c><226>グ</c><182>デ</c><2>イ</c><142>ズ</c><105></c>,ドリーミングデイズ
78.495,78.562,-1,78,<105></c><1>d</c><114>r</c><134>e</c><65>a</c><90>m</c><159>i</c><212>n</c><228>g</c><185>d</c><46>a</c><21>y</c><142>s</c><105></c>,dreamingdays
78.495,78.562,-1,0,<105></c><1>ド</c><178>リ</c><57>ー</c><93>ミ</c><206>ン</c><226>グ</c><182>デ</c><2>イ</c><142>ズ</c><105></c>,ドリーミングデイズ
78.562,78.629,-1,78,<105></c><1>d</c><114>r</c><134>e</c><65>a</c><90>m</c><159>i</c><212>n</c><228>g</c><185>d</c><46>a</c><21>y</c><142>s</c><105></c>,dreamingdays
78.562,78.629,-1,0,<105></c><1>ド</c><178>リ</c><57>ー</c><93>ミ</c><206>ン</c><226>グ</c><182>デ</c><2>イ</c><142>ズ</c><105></c>,ドリーミングデイズ
78.629,78.695,-1,78,<105></c><1>d</c><114>r</c><134>e</c><65>a</c><90>m</c><159>i</c><212>n</c><228>g</c><185>d</c><46>a</c><21>y</c><142>s</c><105></c>,dreamingdays
78.629,78.695,-1,0,<105></c><1>ド</c><178>リ</c><57>ー</c><93>ミ</c><206>ン</c><226>グ</c><182>デ</c><2>イ</c><142>ズ</c><105></c>,ドリーミングデイズ
78.695,78.762,-1,78,<105></c><1>d</c><114>r</c><134>e</c><65>a</c><90>m</c><159>i</c><212>n</c><228>g</c><185>d</c><46>a</c><21>y</c><142>s</c><105></c>,dreamingdays
78.695,78.762,-1,0,<105></c><1>ド</c><178>リ</c><57>ー</c><93>ミ</c><206>ン</c><226>グ</c><182>デ</c><2>イ</c><142>ズ</c><105></c>,ドリーミングデイズ
78.762,78.829,-1,78,<105></c><1>d</c><114>r</c><134>e</c><65>a</c><90>m</c><159>i</c><212>n</c><228>g</c><185>d</c><46>a</c><21>y</c><142>s</c><105></c>,dreamingdays
78.762,78.829,-1,0,<105></c><1>ド</c><178>リ</c><57>ー</c><93>ミ</c><206>ン</c><226>グ</c><182>デ</c><2>イ</c><142>ズ</c><105></c>,ドリーミングデイズ
78.829,78.896,-1,78,<105></c><1>d</c><114>r</c><134>e</c><65>a</c><90>m</c><159>i</c><212>n</c><228>g</c><185>d</c><46>a</c><21>y</c><142>s</c><105></c>,dreamingdays
78.829,78.896,-1,0,<105></c><1>ド</c><178>リ</c><57>ー</c><93>ミ</c><206>ン</c><226>グ</c><182>デ</c><2>イ</c><142>ズ</c><105></c>,ドリーミングデイズ
78.896,78.962,-1,78,<105></c><1>d</c><114>r</c><134>e</c><65>a</c><90>m</c><159>i</c><212>n</c><228>g</c><185>d</c><46>a</c><21>y</c><142>s</c><105></c>,dreamingdays
78.896,78.962,-1,0,<105></c><1>ド</c><178>リ</c><57>ー</c><93>ミ</c><206>ン</c><226>グ</c><182>デ</c><2>イ</c><142>ズ</c><105></c>,ドリーミングデイズ
78.962,79.029,-1,78,<105></c><1>d</c><114>r</c><134>e</c><65>a</c><90>m</c><159>i</c><212>n</c><228>g</c><185>d</c><46>a</c><21>y</c><142>s</c><105></c>,dreamingdays
78.962,79.029,-1,0,<105></c><1>ド</c><178>リ</c><57>ー</c><93>ミ</c><206>ン</c><226>グ</c><182>デ</c><2>イ</c><142>ズ</c><105></c>,ドリーミングデイズ
79.029,79.096,-1,78,<105></c><1>d</c><114>r</c><134>e</c><65>a</c><90>m</c><159>i</c><212>n</c><228>g</c><185>d</c><46>a</c><21>y</c><142>s</c><105></c>,dreamingdays
79.029,79.096,-1,0,<105></c><1>ド</c><178>リ</c><57>ー</c><93>ミ</c><206>ン</c><226>グ</c><182>デ</c><2>イ</c><142>ズ</c><105></c>,ドリーミングデイズ
79.096,79.163,-1,78,<105></c><1>d</c><114>r</c><134>e</c><65>a</c><90>m</c><159>i</c><212>n</c><228>g</c><185>d</c><46>a</c><21>y</c><142>s</c><105></c>,dreamingdays
79.096,79.163,-1,0,<105></c><1>ド</c><178>リ</c><57>ー</c><93>ミ</c><206>ン</c><226>グ</c><182>デ</c><2>イ</c><142>ズ</c><105></c>,ドリーミングデイズ
79.163,79.229,-1,78,<105></c><1>d</c><114>r</c><134>e</c><65>a</c><90>m</c><159>i</c><212>n</c><228>g</c><185>d</c><46>a</c><21>y</c><142>s</c><105></c>,dreamingdays
79.163,79.229,-1,0,<105></c><1>ド</c><178>リ</c><57>ー</c><93>ミ</c><206>ン</c><226>グ</c><182>デ</c><2>イ</c><142>ズ</c><105></c>,ドリーミングデイズ
