start,end,position,line,text,unformatted
80.01,80.22,-1,0,<2>りちゅいちゅいりちゅいっと押せ</c><1>ば広がる</c>,りちゅいちゅいりちゅいっと押せば広がる
80.22,80.4,-1,0,<2>りちゅいちゅいりちゅいっと押せば</c><1>広がる</c>,りちゅいちゅいりちゅいっと押せば広がる
80.4,80.62,-1,0,<2>りちゅいちゅいりちゅいっと押せば広</c><1>がる</c>,りちゅいちゅいりちゅいっと押せば広がる
80.62,80.82,-1,0,<2>りちゅいちゅいりちゅいっと押せば広</c><1>がる</c>,りちゅいちゅいりちゅいっと押せば広がる
80.82,81.02,-1,0,<2>りちゅいちゅいりちゅいっと押せば広が</c><1>る</c>,りちゅいちゅいりちゅいっと押せば広がる
81.02,81.4,-1,0,<2>りちゅいちゅいりちゅいっと押せば広がる</c><1></c>,りちゅいちゅいりちゅいっと押せば広がる
81.4,81.61,-1,0,<2>聞</c><1>きにきてうちの歌</c>,聞きにきてうちの歌
81.61,82.01,-1,0,<2>聞き</c><1>にきてうちの歌</c>,聞きにきてうちの歌
82.01,82.41,-1,0,<2>聞きに</c><1>きてうちの歌</c>,聞きにきてうちの歌
82.41,82.83,-1,0,<2>聞きにき</c><1>てうちの歌</c>,聞きにきてうちの歌
82.83,83.22,-1,0,<2>聞きにきて</c><1>うちの歌</c>,聞きにきてうちの歌
83.22,83.42,-1,0,<2>聞きにきてう</c><1>ちの歌</c>,聞きにきてうちの歌
83.42,83.62,-1,0,<2>聞きにきてうち</c><1>の歌</c>,聞きにきてうちの歌
83.62,83.81,-1,0,<2>聞きにきてうちの</c><1>歌</c>,聞きにきてうちの歌
83.81,84.81,-1,0,<2>聞きにきてうちの歌</c><1></c>,聞きにきてうちの歌
84.81,85.22,-1,0,<2>(子</c><1>兎音!子兎音様!)</c>,(子兎音!子兎音様!)
85.22,85.61,-1,0,<2>(子兎</c><1>音!子兎音様!)</c>,(子兎音!子兎音様!)
85.61,86.21,-1,0,<2>(子兎音!</c><1>子兎音様!)</c>,(子兎音!子兎音様!)
86.21,86.61,-1,0,<2>(子兎音!子</c><1>兎音様!)</c>,(子兎音!子兎音様!)
86.61,86.82,-1,0,<2>(子兎音!子兎</c><1>音様!)</c>,(子兎音!子兎音様!)
86.82,87.02,-1,0,<2>(子兎音!子兎音</c><1>様!)</c>,(子兎音!子兎音様!)
87.02,87.6,-1,0,<2>(子兎音!子兎音様!)</c><1></c>,(子兎音!子兎音様!)
87.6,88.0,-1,0,<2>ハ</c><1>ローハローさあ両手広げて</c>,ハローハローさあ両手広げて
88.0,88.61,-1,0,<2>ハロー</c><1>ハローさあ両手広げて</c>,ハローハローさあ両手広げて
88.61,88.81,-1,0,<2>ハローハ</c><1>ローさあ両手広げて</c>,ハローハローさあ両手広げて
88.81,89.21,-1,0,<2>ハローハロー</c><1>さあ両手広げて</c>,ハローハローさあ両手広げて
89.21,89.41,-1,0,<2>ハローハローさ</c><1>あ両手広げて</c>,ハローハローさあ両手広げて
89.41,89.61,-1,0,<2>ハローハローさあ</c><1>両手広げて</c>,ハローハローさあ両手広げて
89.61,89.76,-1,0,<2>ハローハローさあ両</c><1>手広げて</c>,ハローハローさあ両手広げて
89.76,89.93,-1,0,<2>ハローハローさあ両</c><1>手広げて</c>,ハローハローさあ両手広げて
89.93,90.2,-1,0,<2>ハローハローさあ両手</c><1>広げて</c>,ハローハローさあ両手広げて
90.2,90.42,-1,0,<2>ハローハローさあ両手広</c><1>げて</c>,ハローハローさあ両手広げて
90.42,90.62,-1,0,<2>ハローハローさあ両手広</c><1>げて</c>,ハローハローさあ両手広げて
90.62,90.79,-1,0,<2>ハローハローさあ両手広げ</c><1>て</c>,ハローハローさあ両手広げて
90.79,91.21,-1,0,<2>ハローハローさあ両手広げて</c><1></c>,ハローハローさあ両手広げて
91.21,91.6,-1,0,<2>(子</c><1>兎音!子兎音様!)</c>,(子兎音!子兎音様!)
91.6,92.01,-1,0,<2>(子兎</c><1>音!子兎音様!)</c>,(子兎音!子兎音様!)
92.01,92.59,-1,0,<2>(子兎音!</c><1>子兎音様!)</c>,(子兎音!子兎音様!)
92.59,93.02,-1,0,<2>(子兎音!子</c><1>兎音様!)</c>,(子兎音!子兎音様!)
93.02,93.21,-1,0,<2>(子兎音!子兎</c><1>音様!)</c>,(子兎音!子兎音様!)
93.21,93.4,-1,0,<2>(子兎音!子兎音</c><1>様!)</c>,(子兎音!子兎音様!)
93.4,94.02,-1,0,<2>(子兎音!子兎音様!)</c><1></c>,(子兎音!子兎音様!)
94.02,94.41,-1,0,<2>世</c><1>界へはばたけvtuber</c>,世界へはばたけvtuber
94.41,94.98,-1,0,<2>世界</c><1>へはばたけvtuber</c>,世界へはばたけvtuber
94.98,95.25,-1,0,<2>世界へ</c><1>はばたけvtuber</c>,世界へはばたけvtuber
95.25,95.42,-1,0,<2>世界へは</c><1>ばたけvtuber</c>,世界へはばたけvtuber
95.42,95.62,-1,0,<2>世界へはば</c><1>たけvtuber</c>,世界へはばたけvtuber
95.62,95.82,-1,0,<2>世界へはばた</c><1>けvtuber</c>,世界へはばたけvtuber
95.82,96.01,-1,0,<2>世界へはばたけ</c><1>vtuber</c>,世界へはばたけvtuber
96.01,96.42,-1,0,<2>世界へはばたけv</c><1>tuber</c>,世界へはばたけvtuber
96.42,96.8,-1,0,<2>世界へはばたけvtu</c><1>ber</c>,世界へはばたけvtuber
96.8,97.62,-1,0,<2>世界へはばたけvtuber</c><1></c>,世界へはばたけvtuber
119.43,119.61,-1,0,<2>マン</c><1>ガ・フィギュア・アイドル、サイ＆コー</c>,マンガ・フィギュア・アイドル、サイ＆コー
119.61,119.82,-1,0,<2>マンガ・</c><1>フィギュア・アイドル、サイ＆コー</c>,マンガ・フィギュア・アイドル、サイ＆コー
119.82,119.93,-1,0,<2>マンガ・フィ</c><1>ギュア・アイドル、サイ＆コー</c>,マンガ・フィギュア・アイドル、サイ＆コー
119.93,120.02,-1,0,<2>マンガ・フィギュ</c><1>ア・アイドル、サイ＆コー</c>,マンガ・フィギュア・アイドル、サイ＆コー
120.02,120.22,-1,0,<2>マンガ・フィギュア・</c><1>アイドル、サイ＆コー</c>,マンガ・フィギュア・アイドル、サイ＆コー
120.22,120.43,-1,0,<2>マンガ・フィギュア・アイ</c><1>ドル、サイ＆コー</c>,マンガ・フィギュア・アイドル、サイ＆コー
120.43,120.63,-1,0,<2>マンガ・フィギュア・アイド</c><1>ル、サイ＆コー</c>,マンガ・フィギュア・アイドル、サイ＆コー
120.63,121.01,-1,0,<2>マンガ・フィギュア・アイドル、</c><1>サイ＆コー</c>,マンガ・フィギュア・アイドル、サイ＆コー
121.01,121.21,-1,0,<2>マンガ・フィギュア・アイドル、サ</c><1>イ＆コー</c>,マンガ・フィギュア・アイドル、サイ＆コー
121.21,121.58,-1,0,<2>マンガ・フィギュア・アイドル、サイ</c><1>＆コー</c>,マンガ・フィギュア・アイドル、サイ＆コー
121.58,121.92,-1,0,<2>マンガ・フィギュア・アイドル、サイ＆</c><1>コー</c>,マンガ・フィギュア・アイドル、サイ＆コー
121.92,122.21,-1,0,<2>マンガ・フィギュア・アイドル、サイ＆</c><1>コー</c>,マンガ・フィギュア・アイドル、サイ＆コー
122.21,122.58,-1,0,<2>マンガ・フィギュア・アイドル、サイ＆コー</c><1></c>,マンガ・フィギュア・アイドル、サイ＆コー
122.58,122.69,-1,0,<2>う</c><1>ちもみんなのハートをノックするよ</c>,うちもみんなのハートをノックするよ
122.69,122.82,-1,0,<2>うち</c><1>もみんなのハートをノックするよ</c>,うちもみんなのハートをノックするよ
122.82,123.0,-1,0,<2>うちも</c><1>みんなのハートをノックするよ</c>,うちもみんなのハートをノックするよ
123.0,123.22,-1,0,<2>うちもみん</c><1>なのハートをノックするよ</c>,うちもみんなのハートをノックするよ
123.22,123.39,-1,0,<2>うちもみんな</c><1>のハートをノックするよ</c>,うちもみんなのハートをノックするよ
123.39,123.62,-1,0,<2>うちもみんなの</c><1>ハートをノックするよ</c>,うちもみんなのハートをノックするよ
123.62,123.82,-1,0,<2>うちもみんなのハー</c><1>トをノックするよ</c>,うちもみんなのハートをノックするよ
123.82,124.02,-1,0,<2>うちもみんなのハート</c><1>をノックするよ</c>,うちもみんなのハートをノックするよ
124.02,124.28,-1,0,<2>うちもみんなのハートを</c><1>ノックするよ</c>,うちもみんなのハートをノックするよ
124.28,124.6,-1,0,<2>うちもみんなのハートをノ</c><1>ックするよ</c>,うちもみんなのハートをノックするよ
124.6,124.82,-1,0,<2>うちもみんなのハートをノック</c><1>するよ</c>,うちもみんなのハートをノックするよ
124.82,125.01,-1,0,<2>うちもみんなのハートをノックす</c><1>るよ</c>,うちもみんなのハートをノックするよ
125.01,125.2,-1,0,<2>うちもみんなのハートをノックする</c><1>よ</c>,うちもみんなのハートをノックするよ
125.2,125.59,-1,0,<2>うちもみんなのハートをノックするよ</c><1></c>,うちもみんなのハートをノックするよ
125.59,126.2,-1,0,<2>ぱ</c><1>っと輝く鮮烈デビュー</c>,ぱっと輝く鮮烈デビュー
126.2,126.4,-1,0,<2>ぱっと</c><1>輝く鮮烈デビュー</c>,ぱっと輝く鮮烈デビュー
126.4,126.59,-1,0,<2>ぱっと輝</c><1>く鮮烈デビュー</c>,ぱっと輝く鮮烈デビュー
126.59,126.79,-1,0,<2>ぱっと輝</c><1>く鮮烈デビュー</c>,ぱっと輝く鮮烈デビュー
126.79,126.99,-1,0,<2>ぱっと輝</c><1>く鮮烈デビュー</c>,ぱっと輝く鮮烈デビュー
126.99,127.19,-1,0,<2>ぱっと輝く</c><1>鮮烈デビュー</c>,ぱっと輝く鮮烈デビュー
127.19,127.61,-1,0,<2>ぱっと輝く鮮</c><1>烈デビュー</c>,ぱっと輝く鮮烈デビュー
127.61,127.79,-1,0,<2>ぱっと輝く鮮烈</c><1>デビュー</c>,ぱっと輝く鮮烈デビュー
127.79,128.02,-1,0,<2>ぱっと輝く鮮烈</c><1>デビュー</c>,ぱっと輝く鮮烈デビュー
128.02,128.39,-1,0,<2>ぱっと輝く鮮烈デ</c><1>ビュー</c>,ぱっと輝く鮮烈デビュー
128.39,128.83,-1,0,<2>ぱっと輝く鮮烈デビュ</c><1>ー</c>,ぱっと輝く鮮烈デビュー
128.83,130.42,-1,0,<2>ぱっと輝く鮮烈デビュー</c><1></c>,ぱっと輝く鮮烈デビュー
131.41,131.6,-1,0,<2>カ</c><1>メラ前で張り切って</c>,カメラ前で張り切って
131.6,131.81,-1,0,<2>カメ</c><1>ラ前で張り切って</c>,カメラ前で張り切って
131.81,131.99,-1,0,<2>カメラ</c><1>前で張り切って</c>,カメラ前で張り切って
131.99,132.59,-1,0,<2>カメラ前</c><1>で張り切って</c>,カメラ前で張り切って
132.59,132.8,-1,0,<2>カメラ前</c><1>で張り切って</c>,カメラ前で張り切って
132.8,133.41,-1,0,<2>カメラ前で</c><1>張り切って</c>,カメラ前で張り切って
133.41,133.61,-1,0,<2>カメラ前で張</c><1>り切って</c>,カメラ前で張り切って
133.61,134.01,-1,0,<2>カメラ前で張り</c><1>切って</c>,カメラ前で張り切って
134.01,134.41,-1,0,<2>カメラ前で張り切</c><1>って</c>,カメラ前で張り切って
134.41,135.01,-1,0,<2>カメラ前で張り切って</c><1></c>,カメラ前で張り切って
135.01,135.22,-1,0,<2>喋</c><1>って絡んで外して</c>,喋って絡んで外して
135.22,135.61,-1,0,<2>喋</c><1>って絡んで外して</c>,喋って絡んで外して
135.61,135.83,-1,0,<2>喋って</c><1>絡んで外して</c>,喋って絡んで外して
135.83,136.04,-1,0,<2>喋って絡</c><1>んで外して</c>,喋って絡んで外して
136.04,136.23,-1,0,<2>喋って絡</c><1>んで外して</c>,喋って絡んで外して
136.23,136.42,-1,0,<2>喋って絡ん</c><1>で外して</c>,喋って絡んで外して
136.42,136.57,-1,0,<2>喋って絡んで</c><1>外して</c>,喋って絡んで外して
136.57,136.79,-1,0,<2>喋って絡んで外</c><1>して</c>,喋って絡んで外して
136.79,137.02,-1,0,<2>喋って絡んで外</c><1>して</c>,喋って絡んで外して
137.02,137.21,-1,0,<2>喋って絡んで外し</c><1>て</c>,喋って絡んで外して
137.21,137.4,-1,0,<2>喋って絡んで外して</c><1></c>,喋って絡んで外して
137.4,137.6,-1,0,<2>辛</c><1>くても今は進まないと</c>,辛くても今は進まないと
137.6,137.82,-1,0,<2>辛</c><1>くても今は進まないと</c>,辛くても今は進まないと
137.82,138.01,-1,0,<2>辛く</c><1>ても今は進まないと</c>,辛くても今は進まないと
138.01,138.17,-1,0,<2>辛くて</c><1>も今は進まないと</c>,辛くても今は進まないと
138.17,138.41,-1,0,<2>辛くても</c><1>今は進まないと</c>,辛くても今は進まないと
138.41,139.0,-1,0,<2>辛くても今</c><1>は進まないと</c>,辛くても今は進まないと
139.0,139.22,-1,0,<2>辛くても今</c><1>は進まないと</c>,辛くても今は進まないと
139.22,139.82,-1,0,<2>辛くても今は</c><1>進まないと</c>,辛くても今は進まないと
139.82,140.02,-1,0,<2>辛くても今は進</c><1>まないと</c>,辛くても今は進まないと
140.02,140.23,-1,0,<2>辛くても今は進</c><1>まないと</c>,辛くても今は進まないと
140.23,140.39,-1,0,<2>辛くても今は進ま</c><1>ないと</c>,辛くても今は進まないと
140.39,140.62,-1,0,<2>辛くても今は進まな</c><1>いと</c>,辛くても今は進まないと
140.62,140.81,-1,0,<2>辛くても今は進まない</c><1>と</c>,辛くても今は進まないと
140.81,141.4,-1,0,<2>辛くても今は進まないと</c><1></c>,辛くても今は進まないと
141.4,141.62,-1,0,<2>こ</c><1>の先生きのこれない</c>,この先生きのこれない
141.62,141.91,-1,0,<2>この</c><1>先生きのこれない</c>,この先生きのこれない
141.91,142.18,-1,0,<2>この先</c><1>生きのこれない</c>,この先生きのこれない
142.18,142.38,-1,0,<2>この先</c><1>生きのこれない</c>,この先生きのこれない
142.38,142.57,-1,0,<2>この先生</c><1>きのこれない</c>,この先生きのこれない
142.57,142.81,-1,0,<2>この先生き</c><1>のこれない</c>,この先生きのこれない
142.81,143.02,-1,0,<2>この先生きの</c><1>これない</c>,この先生きのこれない
143.02,143.21,-1,0,<2>この先生きのこ</c><1>れない</c>,この先生きのこれない
143.21,143.61,-1,0,<2>この先生きのこれ</c><1>ない</c>,この先生きのこれない
143.61,144.02,-1,0,<2>この先生きのこれな</c><1>い</c>,この先生きのこれない
144.02,144.31,-1,0,<2>この先生きのこれない</c><1></c>,この先生きのこれない
146.2,146.28,-1,0,<2>フー</c><1>アーユー?なんて言わないで無意味だから</c>,フーアーユー?なんて言わないで無意味だから
146.28,146.41,-1,0,<2>フーアー</c><1>ユー?なんて言わないで無意味だから</c>,フーアーユー?なんて言わないで無意味だから
146.41,146.62,-1,0,<2>フーアーユー?</c><1>なんて言わないで無意味だから</c>,フーアーユー?なんて言わないで無意味だから
146.62,146.77,-1,0,<2>フーアーユー?な</c><1>んて言わないで無意味だから</c>,フーアーユー?なんて言わないで無意味だから
146.77,146.92,-1,0,<2>フーアーユー?なん</c><1>て言わないで無意味だから</c>,フーアーユー?なんて言わないで無意味だから
146.92,147.02,-1,0,<2>フーアーユー?なんて</c><1>言わないで無意味だから</c>,フーアーユー?なんて言わないで無意味だから
147.02,147.12,-1,0,<2>フーアーユー?なんて言</c><1>わないで無意味だから</c>,フーアーユー?なんて言わないで無意味だから
147.12,147.23,-1,0,<2>フーアーユー?なんて言わ</c><1>ないで無意味だから</c>,フーアーユー?なんて言わないで無意味だから
147.23,147.42,-1,0,<2>フーアーユー?なんて言わな</c><1>いで無意味だから</c>,フーアーユー?なんて言わないで無意味だから
147.42,147.63,-1,0,<2>フーアーユー?なんて言わない</c><1>で無意味だから</c>,フーアーユー?なんて言わないで無意味だから
147.63,147.82,-1,0,<2>フーアーユー?なんて言わないで</c><1>無意味だから</c>,フーアーユー?なんて言わないで無意味だから
147.82,148.02,-1,0,<2>フーアーユー?なんて言わないで無</c><1>意味だから</c>,フーアーユー?なんて言わないで無意味だから
148.02,148.23,-1,0,<2>フーアーユー?なんて言わないで無意</c><1>味だから</c>,フーアーユー?なんて言わないで無意味だから
148.23,148.42,-1,0,<2>フーアーユー?なんて言わないで無意味</c><1>だから</c>,フーアーユー?なんて言わないで無意味だから
148.42,148.63,-1,0,<2>フーアーユー?なんて言わないで無意味だ</c><1>から</c>,フーアーユー?なんて言わないで無意味だから
148.63,148.82,-1,0,<2>フーアーユー?なんて言わないで無意味だか</c><1>ら</c>,フーアーユー?なんて言わないで無意味だから
148.82,149.42,-1,0,<2>フーアーユー?なんて言わないで無意味だから</c><1></c>,フーアーユー?なんて言わないで無意味だから
149.42,149.63,-1,0,<2>こ</c><1>のキャラが未来のリアル</c>,このキャラが未来のリアル
149.63,150.02,-1,0,<2>この</c><1>キャラが未来のリアル</c>,このキャラが未来のリアル
150.02,150.4,-1,0,<2>このキャ</c><1>ラが未来のリアル</c>,このキャラが未来のリアル
150.4,150.82,-1,0,<2>このキャラ</c><1>が未来のリアル</c>,このキャラが未来のリアル
150.82,151.23,-1,0,<2>このキャラが</c><1>未来のリアル</c>,このキャラが未来のリアル
151.23,151.41,-1,0,<2>このキャラが未</c><1>来のリアル</c>,このキャラが未来のリアル
151.41,151.62,-1,0,<2>このキャラが未来</c><1>のリアル</c>,このキャラが未来のリアル
151.62,151.82,-1,0,<2>このキャラが未来</c><1>のリアル</c>,このキャラが未来のリアル
151.82,152.02,-1,0,<2>このキャラが未来の</c><1>リアル</c>,このキャラが未来のリアル
152.02,152.21,-1,0,<2>このキャラが未来のリ</c><1>アル</c>,このキャラが未来のリアル
152.21,152.41,-1,0,<2>このキャラが未来のリア</c><1>ル</c>,このキャラが未来のリアル
152.41,152.81,-1,0,<2>このキャラが未来のリアル</c><1></c>,このキャラが未来のリアル
152.81,153.0,-1,0,<2>り</c><1>ちゅいちゅいりちゅいっとボタン押した?</c>,りちゅいちゅいりちゅいっとボタン押した?
153.0,153.17,-1,0,<2>りちゅ</c><1>いちゅいりちゅいっとボタン押した?</c>,りちゅいちゅいりちゅいっとボタン押した?
153.17,153.32,-1,0,<2>りちゅい</c><1>ちゅいりちゅいっとボタン押した?</c>,りちゅいちゅいりちゅいっとボタン押した?
153.32,153.42,-1,0,<2>りちゅいちゅ</c><1>いりちゅいっとボタン押した?</c>,りちゅいちゅいりちゅいっとボタン押した?
153.42,153.54,-1,0,<2>りちゅいちゅい</c><1>りちゅいっとボタン押した?</c>,りちゅいちゅいりちゅいっとボタン押した?
153.54,153.62,-1,0,<2>りちゅいちゅいり</c><1>ちゅいっとボタン押した?</c>,りちゅいちゅいりちゅいっとボタン押した?
153.62,153.82,-1,0,<2>りちゅいちゅいりちゅ</c><1>いっとボタン押した?</c>,りちゅいちゅいりちゅいっとボタン押した?
153.82,154.01,-1,0,<2>りちゅいちゅいりちゅい</c><1>っとボタン押した?</c>,りちゅいちゅいりちゅいっとボタン押した?
154.01,154.24,-1,0,<2>りちゅいちゅいりちゅいっと</c><1>ボタン押した?</c>,りちゅいちゅいりちゅいっとボタン押した?
154.24,154.41,-1,0,<2>りちゅいちゅいりちゅいっとボ</c><1>タン押した?</c>,りちゅいちゅいりちゅいっとボタン押した?
154.41,154.62,-1,0,<2>りちゅいちゅいりちゅいっとボタ</c><1>ン押した?</c>,りちゅいちゅいりちゅいっとボタン押した?
154.62,154.8,-1,0,<2>りちゅいちゅいりちゅいっとボタン</c><1>押した?</c>,りちゅいちゅいりちゅいっとボタン押した?
154.8,155.03,-1,0,<2>りちゅいちゅいりちゅいっとボタン押</c><1>した?</c>,りちゅいちゅいりちゅいっとボタン押した?
155.03,155.21,-1,0,<2>りちゅいちゅいりちゅいっとボタン押し</c><1>た?</c>,りちゅいちゅいりちゅいっとボタン押した?
155.21,155.81,-1,0,<2>りちゅいちゅいりちゅいっとボタン押した?</c><1></c>,りちゅいちゅいりちゅいっとボタン押した?
155.81,156.02,-1,0,<2>始</c><1>まるよ生放送</c>,始まるよ生放送
156.02,156.42,-1,0,<2>始</c><1>まるよ生放送</c>,始まるよ生放送
156.42,156.82,-1,0,<2>始ま</c><1>るよ生放送</c>,始まるよ生放送
156.82,157.22,-1,0,<2>始まる</c><1>よ生放送</c>,始まるよ生放送
157.22,157.6,-1,0,<2>始まるよ</c><1>生放送</c>,始まるよ生放送
157.6,157.79,-1,0,<2>始まるよ生</c><1>放送</c>,始まるよ生放送
157.79,158.0,-1,0,<2>始まるよ生</c><1>放送</c>,始まるよ生放送
158.0,158.21,-1,0,<2>始まるよ生放</c><1>送</c>,始まるよ生放送
158.21,158.44,-1,0,<2>始まるよ生放</c><1>送</c>,始まるよ生放送
158.44,159.02,-1,0,<2>始まるよ生放送</c><1></c>,始まるよ生放送
159.02,159.1,-1,0,<2>フー</c><1>アーユー?なんて言わないで無意味だから</c>,フーアーユー?なんて言わないで無意味だから
159.1,159.23,-1,0,<2>フーアー</c><1>ユー?なんて言わないで無意味だから</c>,フーアーユー?なんて言わないで無意味だから
159.23,159.41,-1,0,<2>フーアーユー?</c><1>なんて言わないで無意味だから</c>,フーアーユー?なんて言わないで無意味だから
159.41,159.56,-1,0,<2>フーアーユー?な</c><1>んて言わないで無意味だから</c>,フーアーユー?なんて言わないで無意味だから
159.56,159.73,-1,0,<2>フーアーユー?なん</c><1>て言わないで無意味だから</c>,フーアーユー?なんて言わないで無意味だから
159.73,159.81,-1,0,<2>フーアーユー?なんて</c><1>言わないで無意味だから</c>,フーアーユー?なんて言わないで無意味だから
159.81,159.91,-1,0,<2>フーアーユー?なんて言</c><1>わないで無意味だから</c>,フーアーユー?なんて言わないで無意味だから
159.91,160.02,-1,0,<2>フーアーユー?なんて言わ</c><1>ないで無意味だから</c>,フーアーユー?なんて言わないで無意味だから
160.02,160.21,-1,0,<2>フーアーユー?なんて言わな</c><1>いで無意味だから</c>,フーアーユー?なんて言わないで無意味だから
160.21,160.42,-1,0,<2>フーアーユー?なんて言わない</c><1>で無意味だから</c>,フーアーユー?なんて言わないで無意味だから
160.42,160.62,-1,0,<2>フーアーユー?なんて言わないで</c><1>無意味だから</c>,フーアーユー?なんて言わないで無意味だから
160.62,160.82,-1,0,<2>フーアーユー?なんて言わないで無</c><1>意味だから</c>,フーアーユー?なんて言わないで無意味だから
160.82,161.02,-1,0,<2>フーアーユー?なんて言わないで無意</c><1>味だから</c>,フーアーユー?なんて言わないで無意味だから
161.02,161.21,-1,0,<2>フーアーユー?なんて言わないで無意味</c><1>だから</c>,フーアーユー?なんて言わないで無意味だから
161.21,161.42,-1,0,<2>フーアーユー?なんて言わないで無意味だ</c><1>から</c>,フーアーユー?なんて言わないで無意味だから
161.42,161.61,-1,0,<2>フーアーユー?なんて言わないで無意味だか</c><1>ら</c>,フーアーユー?なんて言わないで無意味だから
161.61,162.21,-1,0,<2>フーアーユー?なんて言わないで無意味だから</c><1></c>,フーアーユー?なんて言わないで無意味だから
162.21,162.42,-1,0,<2>こ</c><1>のキャラがみんなのリアル</c>,このキャラがみんなのリアル
162.42,162.81,-1,0,<2>この</c><1>キャラがみんなのリアル</c>,このキャラがみんなのリアル
162.81,163.19,-1,0,<2>このキャ</c><1>ラがみんなのリアル</c>,このキャラがみんなのリアル
163.19,163.6,-1,0,<2>このキャラ</c><1>がみんなのリアル</c>,このキャラがみんなのリアル
163.6,164.02,-1,0,<2>このキャラが</c><1>みんなのリアル</c>,このキャラがみんなのリアル
164.02,164.27,-1,0,<2>このキャラがみ</c><1>んなのリアル</c>,このキャラがみんなのリアル
164.27,164.41,-1,0,<2>このキャラがみん</c><1>なのリアル</c>,このキャラがみんなのリアル
164.41,164.61,-1,0,<2>このキャラがみんな</c><1>のリアル</c>,このキャラがみんなのリアル
164.61,164.81,-1,0,<2>このキャラがみんなの</c><1>リアル</c>,このキャラがみんなのリアル
164.81,165.0,-1,0,<2>このキャラがみんなのリ</c><1>アル</c>,このキャラがみんなのリアル
165.0,165.2,-1,0,<2>このキャラがみんなのリア</c><1>ル</c>,このキャラがみんなのリアル
165.2,165.62,-1,0,<2>このキャラがみんなのリアル</c><1></c>,このキャラがみんなのリアル
165.62,165.81,-1,0,<2>り</c><1>ちゅいちゅいりちゅいっと押せば広がる</c>,りちゅいちゅいりちゅいっと押せば広がる
165.81,165.95,-1,0,<2>りちゅ</c><1>いちゅいりちゅいっと押せば広がる</c>,りちゅいちゅいりちゅいっと押せば広がる
165.95,166.11,-1,0,<2>りちゅい</c><1>ちゅいりちゅいっと押せば広がる</c>,りちゅいちゅいりちゅいっと押せば広がる
166.11,166.21,-1,0,<2>りちゅいちゅ</c><1>いりちゅいっと押せば広がる</c>,りちゅいちゅいりちゅいっと押せば広がる
166.21,166.3,-1,0,<2>りちゅいちゅい</c><1>りちゅいっと押せば広がる</c>,りちゅいちゅいりちゅいっと押せば広がる
166.3,166.43,-1,0,<2>りちゅいちゅいり</c><1>ちゅいっと押せば広がる</c>,りちゅいちゅいりちゅいっと押せば広がる
166.43,166.61,-1,0,<2>りちゅいちゅいりちゅ</c><1>いっと押せば広がる</c>,りちゅいちゅいりちゅいっと押せば広がる
166.61,166.82,-1,0,<2>りちゅいちゅいりちゅい</c><1>っと押せば広がる</c>,りちゅいちゅいりちゅいっと押せば広がる
166.82,167.02,-1,0,<2>りちゅいちゅいりちゅいっと</c><1>押せば広がる</c>,りちゅいちゅいりちゅいっと押せば広がる
167.02,167.22,-1,0,<2>りちゅいちゅいりちゅいっと押</c><1>せば広がる</c>,りちゅいちゅいりちゅいっと押せば広がる
167.22,167.43,-1,0,<2>りちゅいちゅいりちゅいっと押せ</c><1>ば広がる</c>,りちゅいちゅいりちゅいっと押せば広がる
167.43,167.61,-1,0,<2>りちゅいちゅいりちゅいっと押せば</c><1>広がる</c>,りちゅいちゅいりちゅいっと押せば広がる
167.61,167.82,-1,0,<2>りちゅいちゅいりちゅいっと押せば広</c><1>がる</c>,りちゅいちゅいりちゅいっと押せば広がる
167.82,168.04,-1,0,<2>りちゅいちゅいりちゅいっと押せば広</c><1>がる</c>,りちゅいちゅいりちゅいっと押せば広がる
168.04,168.23,-1,0,<2>りちゅいちゅいりちゅいっと押せば広が</c><1>る</c>,りちゅいちゅいりちゅいっと押せば広がる
168.23,168.6,-1,0,<2>りちゅいちゅいりちゅいっと押せば広がる</c><1></c>,りちゅいちゅいりちゅいっと押せば広がる
168.6,168.81,-1,0,<2>聞</c><1>きにきてうちの歌</c>,聞きにきてうちの歌
168.81,169.21,-1,0,<2>聞き</c><1>にきてうちの歌</c>,聞きにきてうちの歌
169.21,169.61,-1,0,<2>聞きに</c><1>きてうちの歌</c>,聞きにきてうちの歌
169.61,170.03,-1,0,<2>聞きにき</c><1>てうちの歌</c>,聞きにきてうちの歌
170.03,170.42,-1,0,<2>聞きにきて</c><1>うちの歌</c>,聞きにきてうちの歌
170.42,170.62,-1,0,<2>聞きにきてう</c><1>ちの歌</c>,聞きにきてうちの歌
170.62,170.82,-1,0,<2>聞きにきてうち</c><1>の歌</c>,聞きにきてうちの歌
170.82,171.01,-1,0,<2>聞きにきてうちの</c><1>歌</c>,聞きにきてうちの歌
171.01,172.02,-1,0,<2>聞きにきてうちの歌</c><1></c>,聞きにきてうちの歌
172.02,172.41,-1,0,<2>(子</c><1>兎音!子兎音様!)</c>,(子兎音!子兎音様!)
172.41,172.8,-1,0,<2>(子兎</c><1>音!子兎音様!)</c>,(子兎音!子兎音様!)
172.8,173.4,-1,0,<2>(子兎音!</c><1>子兎音様!)</c>,(子兎音!子兎音様!)
173.4,173.8,-1,0,<2>(子兎音!子</c><1>兎音様!)</c>,(子兎音!子兎音様!)
173.8,174.01,-1,0,<2>(子兎音!子兎</c><1>音様!)</c>,(子兎音!子兎音様!)
