start,end,position,line,text,unformatted
72.89,73.357,-1,0,<3></c><5>non-stopならもうまよわ</c><4>ない</c><3></c>,non-stopならもうまよわない
72.89,73.357,-1,-1,<3></c><5>non-stopならもう迷わ</c><4>ない</c><3></c>,non-stopならもう迷わない
73.357,73.624,-1,0,<3></c><5>non-stopならもうまよわな</c><4>い</c><3></c>,non-stopならもうまよわない
73.357,73.624,-1,-1,<3></c><5>non-stopならもう迷わな</c><4>い</c><3></c>,non-stopならもう迷わない
73.624,74.525,-1,0,<3></c><5>non-stopならもうまよわない</c><3></c>,non-stopならもうまよわない
73.624,74.525,-1,-1,<3></c><5>non-stopならもう迷わない</c><3></c>,non-stopならもう迷わない
75.926,76.293,-1,0,<3></c><1>せ</c><4>かいはいつだってこんがらがってるから</c><3></c>,せかいはいつだってこんがらがってるから
75.926,76.293,-1,-1,<3></c><1>世</c><4>界はいつだってこんがらがってるから</c><3></c>,世界はいつだってこんがらがってるから
76.293,76.627,-1,0,<3></c><1>せか</c><4>いはいつだってこんがらがってるから</c><3></c>,せかいはいつだってこんがらがってるから
76.293,76.627,-1,-1,<3></c><1>世界</c><4>はいつだってこんがらがってるから</c><3></c>,世界はいつだってこんがらがってるから
76.627,76.894,-1,0,<3></c><1>せかい</c><4>はいつだってこんがらがってるから</c><3></c>,せかいはいつだってこんがらがってるから
76.627,76.894,-1,-1,<3></c><1>世界</c><4>はいつだってこんがらがってるから</c><3></c>,世界はいつだってこんがらがってるから
76.894,77.561,-1,0,<3></c><1>せかいは</c><4>いつだってこんがらがってるから</c><3></c>,せかいはいつだってこんがらがってるから
76.894,77.561,-1,-1,<3></c><1>世界は</c><4>いつだってこんがらがってるから</c><3></c>,世界はいつだってこんがらがってるから
77.561,77.795,-1,0,<3></c><1>せかいはい</c><4>つだってこんがらがってるから</c><3></c>,せかいはいつだってこんがらがってるから
77.561,77.795,-1,-1,<3></c><1>世界はい</c><4>つだってこんがらがってるから</c><3></c>,世界はいつだってこんがらがってるから
77.795,78.295,-1,0,<3></c><1>せかいはいつ</c><4>だってこんがらがってるから</c><3></c>,せかいはいつだってこんがらがってるから
77.795,78.295,-1,-1,<3></c><1>世界はいつ</c><4>だってこんがらがってるから</c><3></c>,世界はいつだってこんがらがってるから
78.295,78.529,-1,0,<3></c><1>せかいはいつだ</c><4>ってこんがらがってるから</c><3></c>,せかいはいつだってこんがらがってるから
78.295,78.529,-1,-1,<3></c><1>世界はいつだ</c><4>ってこんがらがってるから</c><3></c>,世界はいつだってこんがらがってるから
78.529,78.962,-1,0,<3></c><1>せかいはいつだっ</c><4>てこんがらがってるから</c><3></c>,せかいはいつだってこんがらがってるから
78.529,78.962,-1,-1,<3></c><1>世界はいつだっ</c><4>てこんがらがってるから</c><3></c>,世界はいつだってこんがらがってるから
78.962,79.696,-1,0,<3></c><1>せかいはいつだって</c><4>こんがらがってるから</c><3></c>,せかいはいつだってこんがらがってるから
78.962,79.696,-1,-1,<3></c><1>世界はいつだって</c><4>こんがらがってるから</c><3></c>,世界はいつだってこんがらがってるから
79.696,80.064,-1,0,<3></c><1>せかいはいつだってこ</c><4>んがらがってるから</c><3></c>,せかいはいつだってこんがらがってるから
79.696,80.064,-1,-1,<3></c><1>世界はいつだってこ</c><4>んがらがってるから</c><3></c>,世界はいつだってこんがらがってるから
80.064,80.364,-1,0,<3></c><1>せかいはいつだってこん</c><4>がらがってるから</c><3></c>,せかいはいつだってこんがらがってるから
80.064,80.364,-1,-1,<3></c><1>世界はいつだってこん</c><4>がらがってるから</c><3></c>,世界はいつだってこんがらがってるから
80.364,80.597,-1,0,<3></c><1>せかいはいつだってこんが</c><4>らがってるから</c><3></c>,せかいはいつだってこんがらがってるから
80.364,80.597,-1,-1,<3></c><1>世界はいつだってこんが</c><4>らがってるから</c><3></c>,世界はいつだってこんがらがってるから
80.597,81.331,-1,0,<3></c><1>せかいはいつだってこんがら</c><4>がってるから</c><3></c>,せかいはいつだってこんがらがってるから
80.597,81.331,-1,-1,<3></c><1>世界はいつだってこんがら</c><4>がってるから</c><3></c>,世界はいつだってこんがらがってるから
81.331,81.565,-1,0,<3></c><1>せかいはいつだってこんがらが</c><4>ってるから</c><3></c>,せかいはいつだってこんがらがってるから
81.331,81.565,-1,-1,<3></c><1>世界はいつだってこんがらが</c><4>ってるから</c><3></c>,世界はいつだってこんがらがってるから
81.565,82.032,-1,0,<3></c><1>せかいはいつだってこんがらがっ</c><4>てるから</c><3></c>,せかいはいつだってこんがらがってるから
81.565,82.032,-1,-1,<3></c><1>世界はいつだってこんがらがっ</c><4>てるから</c><3></c>,世界はいつだってこんがらがってるから
82.032,82.266,-1,0,<3></c><1>せかいはいつだってこんがらがって</c><4>るから</c><3></c>,せかいはいつだってこんがらがってるから
82.032,82.266,-1,-1,<3></c><1>世界はいつだってこんがらがって</c><4>るから</c><3></c>,世界はいつだってこんがらがってるから
82.266,82.733,-1,0,<3></c><1>せかいはいつだってこんがらがってる</c><4>から</c><3></c>,せかいはいつだってこんがらがってるから
82.266,82.733,-1,-1,<3></c><1>世界はいつだってこんがらがってる</c><4>から</c><3></c>,世界はいつだってこんがらがってるから
82.733,82.966,-1,0,<3></c><1>せかいはいつだってこんがらがってるか</c><4>ら</c><3></c>,せかいはいつだってこんがらがってるから
82.733,82.966,-1,-1,<3></c><1>世界はいつだってこんがらがってるか</c><4>ら</c><3></c>,世界はいつだってこんがらがってるから
82.966,83.667,-1,0,<3></c><1>せかいはいつだってこんがらがってるから</c><3></c>,せかいはいつだってこんがらがってるから
82.966,83.667,-1,-1,<3></c><1>世界はいつだってこんがらがってるから</c><3></c>,世界はいつだってこんがらがってるから
83.667,83.901,-1,0,<3></c><1>う</c><4>ごかなくちゃはーとさびついちゃうね</c><3></c>,うごかなくちゃはーとさびついちゃうね
83.667,83.901,-1,-1,<3></c><1>動</c><4>かなくちゃハート錆びついちゃうね</c><3></c>,動かなくちゃハート錆びついちゃうね
83.901,84.134,-1,0,<3></c><1>うご</c><4>かなくちゃはーとさびついちゃうね</c><3></c>,うごかなくちゃはーとさびついちゃうね
83.901,84.134,-1,-1,<3></c><1>動</c><4>かなくちゃハート錆びついちゃうね</c><3></c>,動かなくちゃハート錆びついちゃうね
84.134,84.601,-1,0,<3></c><1>うごか</c><4>なくちゃはーとさびついちゃうね</c><3></c>,うごかなくちゃはーとさびついちゃうね
84.134,84.601,-1,-1,<3></c><1>動か</c><4>なくちゃハート錆びついちゃうね</c><3></c>,動かなくちゃハート錆びついちゃうね
84.601,84.802,-1,0,<3></c><1>うごかな</c><4>くちゃはーとさびついちゃうね</c><3></c>,うごかなくちゃはーとさびついちゃうね
84.601,84.802,-1,-1,<3></c><1>動かな</c><4>くちゃハート錆びついちゃうね</c><3></c>,動かなくちゃハート錆びついちゃうね
84.802,85.002,-1,0,<3></c><1>うごかなく</c><4>ちゃはーとさびついちゃうね</c><3></c>,うごかなくちゃはーとさびついちゃうね
84.802,85.002,-1,-1,<3></c><1>動かなく</c><4>ちゃハート錆びついちゃうね</c><3></c>,動かなくちゃハート錆びついちゃうね
85.002,85.536,-1,0,<3></c><1>うごかなくちゃ</c><4>はーとさびついちゃうね</c><3></c>,うごかなくちゃはーとさびついちゃうね
85.002,85.536,-1,-1,<3></c><1>動かなくちゃ</c><4>ハート錆びついちゃうね</c><3></c>,動かなくちゃハート錆びついちゃうね
85.536,85.769,-1,0,<3></c><1>うごかなくちゃは</c><4>ーとさびついちゃうね</c><3></c>,うごかなくちゃはーとさびついちゃうね
85.536,85.769,-1,-1,<3></c><1>動かなくちゃハ</c><4>ート錆びついちゃうね</c><3></c>,動かなくちゃハート錆びついちゃうね
85.769,86.003,-1,0,<3></c><1>うごかなくちゃはー</c><4>とさびついちゃうね</c><3></c>,うごかなくちゃはーとさびついちゃうね
85.769,86.003,-1,-1,<3></c><1>動かなくちゃハー</c><4>ト錆びついちゃうね</c><3></c>,動かなくちゃハート錆びついちゃうね
86.003,86.47,-1,0,<3></c><1>うごかなくちゃはーと</c><4>さびついちゃうね</c><3></c>,うごかなくちゃはーとさびついちゃうね
86.003,86.47,-1,-1,<3></c><1>動かなくちゃハート</c><4>錆びついちゃうね</c><3></c>,動かなくちゃハート錆びついちゃうね
86.47,86.703,-1,0,<3></c><1>うごかなくちゃはーとさ</c><4>びついちゃうね</c><3></c>,うごかなくちゃはーとさびついちゃうね
86.47,86.703,-1,-1,<3></c><1>動かなくちゃハート錆</c><4>びついちゃうね</c><3></c>,動かなくちゃハート錆びついちゃうね
86.703,86.937,-1,0,<3></c><1>うごかなくちゃはーとさび</c><4>ついちゃうね</c><3></c>,うごかなくちゃはーとさびついちゃうね
86.703,86.937,-1,-1,<3></c><1>動かなくちゃハート錆び</c><4>ついちゃうね</c><3></c>,動かなくちゃハート錆びついちゃうね
86.937,87.204,-1,0,<3></c><1>うごかなくちゃはーとさびつ</c><4>いちゃうね</c><3></c>,うごかなくちゃはーとさびついちゃうね
86.937,87.204,-1,-1,<3></c><1>動かなくちゃハート錆びつ</c><4>いちゃうね</c><3></c>,動かなくちゃハート錆びついちゃうね
87.204,87.438,-1,0,<3></c><1>うごかなくちゃはーとさびつい</c><4>ちゃうね</c><3></c>,うごかなくちゃはーとさびついちゃうね
87.204,87.438,-1,-1,<3></c><1>動かなくちゃハート錆びつい</c><4>ちゃうね</c><3></c>,動かなくちゃハート錆びついちゃうね
87.438,87.638,-1,0,<3></c><1>うごかなくちゃはーとさびついちゃ</c><4>うね</c><3></c>,うごかなくちゃはーとさびついちゃうね
87.438,87.638,-1,-1,<3></c><1>動かなくちゃハート錆びついちゃ</c><4>うね</c><3></c>,動かなくちゃハート錆びついちゃうね
87.638,87.871,-1,0,<3></c><1>うごかなくちゃはーとさびついちゃう</c><4>ね</c><3></c>,うごかなくちゃはーとさびついちゃうね
87.638,87.871,-1,-1,<3></c><1>動かなくちゃハート錆びついちゃう</c><4>ね</c><3></c>,動かなくちゃハート錆びついちゃうね
87.871,90.007,-1,0,<3></c><1>うごかなくちゃはーとさびついちゃうね</c><3></c>,うごかなくちゃはーとさびついちゃうね
87.871,90.007,-1,-1,<3></c><1>動かなくちゃハート錆びついちゃうね</c><3></c>,動かなくちゃハート錆びついちゃうね
90.407,90.941,-1,0,<3></c><2>き</c><4>みのおくにねむるきおくはとおいゆめ</c><3></c>,きみのおくにねむるきおくはとおいゆめ
90.407,90.941,-1,-1,<3></c><2>君</c><4>の奥に眠る記憶は遠い夢</c><3></c>,君の奥に眠る記憶は遠い夢
90.941,91.375,-1,0,<3></c><2>きみ</c><4>のおくにねむるきおくはとおいゆめ</c><3></c>,きみのおくにねむるきおくはとおいゆめ
90.941,91.375,-1,-1,<3></c><2>君</c><4>の奥に眠る記憶は遠い夢</c><3></c>,君の奥に眠る記憶は遠い夢
91.375,91.842,-1,0,<3></c><2>きみの</c><4>おくにねむるきおくはとおいゆめ</c><3></c>,きみのおくにねむるきおくはとおいゆめ
91.375,91.842,-1,-1,<3></c><2>君の</c><4>奥に眠る記憶は遠い夢</c><3></c>,君の奥に眠る記憶は遠い夢
91.842,92.543,-1,0,<3></c><2>きみのお</c><4>くにねむるきおくはとおいゆめ</c><3></c>,きみのおくにねむるきおくはとおいゆめ
91.842,92.543,-1,-1,<3></c><2>君の奥</c><4>に眠る記憶は遠い夢</c><3></c>,君の奥に眠る記憶は遠い夢
92.543,92.776,-1,0,<3></c><2>きみのおく</c><4>にねむるきおくはとおいゆめ</c><3></c>,きみのおくにねむるきおくはとおいゆめ
92.543,92.776,-1,-1,<3></c><2>君の奥</c><4>に眠る記憶は遠い夢</c><3></c>,君の奥に眠る記憶は遠い夢
92.776,93.143,-1,0,<3></c><2>きみのおくに</c><4>ねむるきおくはとおいゆめ</c><3></c>,きみのおくにねむるきおくはとおいゆめ
92.776,93.143,-1,-1,<3></c><2>君の奥に</c><4>眠る記憶は遠い夢</c><3></c>,君の奥に眠る記憶は遠い夢
93.143,93.477,-1,0,<3></c><2>きみのおくにね</c><4>むるきおくはとおいゆめ</c><3></c>,きみのおくにねむるきおくはとおいゆめ
93.143,93.477,-1,-1,<3></c><2>君の奥に眠</c><4>る記憶は遠い夢</c><3></c>,君の奥に眠る記憶は遠い夢
93.477,93.944,-1,0,<3></c><2>きみのおくにねむ</c><4>るきおくはとおいゆめ</c><3></c>,きみのおくにねむるきおくはとおいゆめ
93.477,93.944,-1,-1,<3></c><2>君の奥に眠</c><4>る記憶は遠い夢</c><3></c>,君の奥に眠る記憶は遠い夢
93.944,94.878,-1,0,<3></c><2>きみのおくにねむる</c><4>きおくはとおいゆめ</c><3></c>,きみのおくにねむるきおくはとおいゆめ
93.944,94.878,-1,-1,<3></c><2>君の奥に眠る</c><4>記憶は遠い夢</c><3></c>,君の奥に眠る記憶は遠い夢
94.878,95.112,-1,0,<3></c><2>きみのおくにねむるき</c><4>おくはとおいゆめ</c><3></c>,きみのおくにねむるきおくはとおいゆめ
94.878,95.112,-1,-1,<3></c><2>君の奥に眠る記</c><4>憶は遠い夢</c><3></c>,君の奥に眠る記憶は遠い夢
95.112,95.345,-1,0,<3></c><2>きみのおくにねむるきお</c><4>くはとおいゆめ</c><3></c>,きみのおくにねむるきおくはとおいゆめ
95.112,95.345,-1,-1,<3></c><2>君の奥に眠る記憶</c><4>は遠い夢</c><3></c>,君の奥に眠る記憶は遠い夢
95.345,95.612,-1,0,<3></c><2>きみのおくにねむるきおく</c><4>はとおいゆめ</c><3></c>,きみのおくにねむるきおくはとおいゆめ
95.345,95.612,-1,-1,<3></c><2>君の奥に眠る記憶</c><4>は遠い夢</c><3></c>,君の奥に眠る記憶は遠い夢
95.612,96.28,-1,0,<3></c><2>きみのおくにねむるきおくは</c><4>とおいゆめ</c><3></c>,きみのおくにねむるきおくはとおいゆめ
95.612,96.28,-1,-1,<3></c><2>君の奥に眠る記憶は</c><4>遠い夢</c><3></c>,君の奥に眠る記憶は遠い夢
96.28,96.547,-1,0,<3></c><2>きみのおくにねむるきおくはと</c><4>おいゆめ</c><3></c>,きみのおくにねむるきおくはとおいゆめ
96.28,96.547,-1,-1,<3></c><2>君の奥に眠る記憶は遠</c><4>い夢</c><3></c>,君の奥に眠る記憶は遠い夢
96.547,96.914,-1,0,<3></c><2>きみのおくにねむるきおくはとお</c><4>いゆめ</c><3></c>,きみのおくにねむるきおくはとおいゆめ
96.547,96.914,-1,-1,<3></c><2>君の奥に眠る記憶は遠</c><4>い夢</c><3></c>,君の奥に眠る記憶は遠い夢
96.914,97.247,-1,0,<3></c><2>きみのおくにねむるきおくはとおい</c><4>ゆめ</c><3></c>,きみのおくにねむるきおくはとおいゆめ
96.914,97.247,-1,-1,<3></c><2>君の奥に眠る記憶は遠い</c><4>夢</c><3></c>,君の奥に眠る記憶は遠い夢
97.247,97.714,-1,0,<3></c><2>きみのおくにねむるきおくはとおいゆ</c><4>め</c><3></c>,きみのおくにねむるきおくはとおいゆめ
97.247,98.649,-1,-1,<3></c><2>君の奥に眠る記憶は遠い夢</c><3></c>,君の奥に眠る記憶は遠い夢
97.714,98.649,-1,0,<3></c><2>きみのおくにねむるきおくはとおいゆめ</c><3></c>,きみのおくにねむるきおくはとおいゆめ
98.649,98.882,-1,0,<3></c><2>か</c><4>なえるからわすれないであいdee</c><3></c>,かなえるからわすれないであいdee
98.649,98.882,-1,-1,<3></c><2>叶</c><4>えるから忘れないで愛dee</c><3></c>,叶えるから忘れないで愛dee
98.882,99.116,-1,0,<3></c><2>かな</c><4>えるからわすれないであいdee</c><3></c>,かなえるからわすれないであいdee
98.882,99.116,-1,-1,<3></c><2>叶</c><4>えるから忘れないで愛dee</c><3></c>,叶えるから忘れないで愛dee
99.116,99.349,-1,0,<3></c><2>かなえ</c><4>るからわすれないであいdee</c><3></c>,かなえるからわすれないであいdee
99.116,99.349,-1,-1,<3></c><2>叶え</c><4>るから忘れないで愛dee</c><3></c>,叶えるから忘れないで愛dee
99.349,100.05,-1,0,<3></c><2>かなえる</c><4>からわすれないであいdee</c><3></c>,かなえるからわすれないであいdee
99.349,100.05,-1,-1,<3></c><2>叶える</c><4>から忘れないで愛dee</c><3></c>,叶えるから忘れないで愛dee
100.05,100.284,-1,0,<3></c><2>かなえるか</c><4>らわすれないであいdee</c><3></c>,かなえるからわすれないであいdee
100.05,100.284,-1,-1,<3></c><2>叶えるか</c><4>ら忘れないで愛dee</c><3></c>,叶えるから忘れないで愛dee
100.284,101.452,-1,0,<3></c><2>かなえるから</c><4>わすれないであいdee</c><3></c>,かなえるからわすれないであいdee
100.284,101.452,-1,-1,<3></c><2>叶えるから</c><4>忘れないで愛dee</c><3></c>,叶えるから忘れないで愛dee
101.452,101.685,-1,0,<3></c><2>かなえるからわ</c><4>すれないであいdee</c><3></c>,かなえるからわすれないであいdee
101.452,101.685,-1,-1,<3></c><2>叶えるから忘</c><4>れないで愛dee</c><3></c>,叶えるから忘れないで愛dee
101.685,101.919,-1,0,<3></c><2>かなえるからわす</c><4>れないであいdee</c><3></c>,かなえるからわすれないであいdee
101.685,101.919,-1,-1,<3></c><2>叶えるから忘</c><4>れないで愛dee</c><3></c>,叶えるから忘れないで愛dee
101.919,102.186,-1,0,<3></c><2>かなえるからわすれ</c><4>ないであいdee</c><3></c>,かなえるからわすれないであいdee
101.919,102.186,-1,-1,<3></c><2>叶えるから忘れ</c><4>ないで愛dee</c><3></c>,叶えるから忘れないで愛dee
102.186,102.419,-1,0,<3></c><2>かなえるからわすれな</c><4>いであいdee</c><3></c>,かなえるからわすれないであいdee
102.186,102.419,-1,-1,<3></c><2>叶えるから忘れな</c><4>いで愛dee</c><3></c>,叶えるから忘れないで愛dee
102.419,102.653,-1,0,<3></c><2>かなえるからわすれない</c><4>であいdee</c><3></c>,かなえるからわすれないであいdee
102.419,102.653,-1,-1,<3></c><2>叶えるから忘れない</c><4>で愛dee</c><3></c>,叶えるから忘れないで愛dee
102.653,102.886,-1,0,<3></c><2>かなえるからわすれないで</c><4>あいdee</c><3></c>,かなえるからわすれないであいdee
102.653,102.886,-1,-1,<3></c><2>叶えるから忘れないで</c><4>愛dee</c><3></c>,叶えるから忘れないで愛dee
102.886,103.353,-1,0,<3></c><2>かなえるからわすれないであい</c><4>dee</c><3></c>,かなえるからわすれないであいdee
102.886,103.353,-1,-1,<3></c><2>叶えるから忘れないで愛</c><4>dee</c><3></c>,叶えるから忘れないで愛dee
103.353,105.456,-1,0,<3></c><2>かなえるからわすれないであいdee</c><3></c>,かなえるからわすれないであいdee
103.353,105.456,-1,-1,<3></c><2>叶えるから忘れないで愛dee</c><3></c>,叶えるから忘れないで愛dee
105.456,105.923,56,0,<3></c><2>さ</c><4>えぎるぶるーのかべふきとばすおとのかぜ</c><3></c>,さえぎるぶるーのかべふきとばすおとのかぜ
105.456,105.923,-1,-1,<3></c><2>遮</c><4>るブルーの壁吹き飛ばす音の風</c><3></c>,遮るブルーの壁吹き飛ばす音の風
105.923,106.39,56,0,<3></c><2>さえ</c><4>ぎるぶるーのかべふきとばすおとのかぜ</c><3></c>,さえぎるぶるーのかべふきとばすおとのかぜ
105.923,106.39,-1,-1,<3></c><2>遮</c><4>るブルーの壁吹き飛ばす音の風</c><3></c>,遮るブルーの壁吹き飛ばす音の風
106.39,106.857,56,0,<3></c><2>さえぎ</c><4>るぶるーのかべふきとばすおとのかぜ</c><3></c>,さえぎるぶるーのかべふきとばすおとのかぜ
106.39,106.857,-1,-1,<3></c><2>遮</c><4>るブルーの壁吹き飛ばす音の風</c><3></c>,遮るブルーの壁吹き飛ばす音の風
106.857,107.558,56,0,<3></c><2>さえぎる</c><4>ぶるーのかべふきとばすおとのかぜ</c><3></c>,さえぎるぶるーのかべふきとばすおとのかぜ
106.857,107.558,-1,-1,<3></c><2>遮る</c><4>ブルーの壁吹き飛ばす音の風</c><3></c>,遮るブルーの壁吹き飛ばす音の風
107.558,107.791,56,0,<3></c><2>さえぎるぶ</c><4>るーのかべふきとばすおとのかぜ</c><3></c>,さえぎるぶるーのかべふきとばすおとのかぜ
107.558,107.791,-1,-1,<3></c><2>遮るブ</c><4>ルーの壁吹き飛ばす音の風</c><3></c>,遮るブルーの壁吹き飛ばす音の風
107.791,108.125,56,0,<3></c><2>さえぎるぶるー</c><4>のかべふきとばすおとのかぜ</c><3></c>,さえぎるぶるーのかべふきとばすおとのかぜ
107.791,108.125,-1,-1,<3></c><2>遮るブルー</c><4>の壁吹き飛ばす音の風</c><3></c>,遮るブルーの壁吹き飛ばす音の風
108.125,108.492,56,0,<3></c><2>さえぎるぶるーの</c><4>かべふきとばすおとのかぜ</c><3></c>,さえぎるぶるーのかべふきとばすおとのかぜ
108.125,108.492,-1,-1,<3></c><2>遮るブルーの</c><4>壁吹き飛ばす音の風</c><3></c>,遮るブルーの壁吹き飛ばす音の風
108.492,108.959,56,0,<3></c><2>さえぎるぶるーのか</c><4>べふきとばすおとのかぜ</c><3></c>,さえぎるぶるーのかべふきとばすおとのかぜ
108.492,108.959,-1,-1,<3></c><2>遮るブルーの壁</c><4>吹き飛ばす音の風</c><3></c>,遮るブルーの壁吹き飛ばす音の風
108.959,109.893,56,0,<3></c><2>さえぎるぶるーのかべ</c><4>ふきとばすおとのかぜ</c><3></c>,さえぎるぶるーのかべふきとばすおとのかぜ
108.959,109.893,-1,-1,<3></c><2>遮るブルーの壁</c><4>吹き飛ばす音の風</c><3></c>,遮るブルーの壁吹き飛ばす音の風
109.893,110.127,56,0,<3></c><2>さえぎるぶるーのかべふ</c><4>きとばすおとのかぜ</c><3></c>,さえぎるぶるーのかべふきとばすおとのかぜ
109.893,110.127,-1,-1,<3></c><2>遮るブルーの壁吹</c><4>き飛ばす音の風</c><3></c>,遮るブルーの壁吹き飛ばす音の風
110.127,110.36,56,0,<3></c><2>さえぎるぶるーのかべふき</c><4>とばすおとのかぜ</c><3></c>,さえぎるぶるーのかべふきとばすおとのかぜ
110.127,110.36,-1,-1,<3></c><2>遮るブルーの壁吹き</c><4>飛ばす音の風</c><3></c>,遮るブルーの壁吹き飛ばす音の風
110.36,110.594,56,0,<3></c><2>さえぎるぶるーのかべふきと</c><4>ばすおとのかぜ</c><3></c>,さえぎるぶるーのかべふきとばすおとのかぜ
110.36,110.594,-1,-1,<3></c><2>遮るブルーの壁吹き飛</c><4>ばす音の風</c><3></c>,遮るブルーの壁吹き飛ばす音の風
110.594,111.061,56,0,<3></c><2>さえぎるぶるーのかべふきとば</c><4>すおとのかぜ</c><3></c>,さえぎるぶるーのかべふきとばすおとのかぜ
110.594,111.061,-1,-1,<3></c><2>遮るブルーの壁吹き飛ば</c><4>す音の風</c><3></c>,遮るブルーの壁吹き飛ばす音の風
111.061,111.295,56,0,<3></c><2>さえぎるぶるーのかべふきとばす</c><4>おとのかぜ</c><3></c>,さえぎるぶるーのかべふきとばすおとのかぜ
111.061,111.295,-1,-1,<3></c><2>遮るブルーの壁吹き飛ばす</c><4>音の風</c><3></c>,遮るブルーの壁吹き飛ばす音の風
111.295,111.562,56,0,<3></c><2>さえぎるぶるーのかべふきとばすお</c><4>とのかぜ</c><3></c>,さえぎるぶるーのかべふきとばすおとのかぜ
111.295,111.562,-1,-1,<3></c><2>遮るブルーの壁吹き飛ばす音</c><4>の風</c><3></c>,遮るブルーの壁吹き飛ばす音の風
111.562,111.895,56,0,<3></c><2>さえぎるぶるーのかべふきとばすおと</c><4>のかぜ</c><3></c>,さえぎるぶるーのかべふきとばすおとのかぜ
111.562,111.895,-1,-1,<3></c><2>遮るブルーの壁吹き飛ばす音</c><4>の風</c><3></c>,遮るブルーの壁吹き飛ばす音の風
111.895,112.229,56,0,<3></c><2>さえぎるぶるーのかべふきとばすおとの</c><4>かぜ</c><3></c>,さえぎるぶるーのかべふきとばすおとのかぜ
111.895,112.229,-1,-1,<3></c><2>遮るブルーの壁吹き飛ばす音の</c><4>風</c><3></c>,遮るブルーの壁吹き飛ばす音の風
112.229,112.696,56,0,<3></c><2>さえぎるぶるーのかべふきとばすおとのか</c><4>ぜ</c><3></c>,さえぎるぶるーのかべふきとばすおとのかぜ
112.229,113.664,-1,-1,<3></c><2>遮るブルーの壁吹き飛ばす音の風</c><3></c>,遮るブルーの壁吹き飛ばす音の風
112.696,113.664,56,0,<3></c><2>さえぎるぶるーのかべふきとばすおとのかぜ</c><3></c>,さえぎるぶるーのかべふきとばすおとのかぜ
113.664,113.897,59,0,<3></c><5>さ</c><4>あここからとりもどそうあいdee(woo!)</c><3></c>,さあここからとりもどそうあいdee(woo!)
113.664,113.897,-1,-1,<3></c><5>さ</c><4>あここから取り戻そう愛dee(woo!)</c><3></c>,さあここから取り戻そう愛dee(woo!)
113.897,114.131,59,0,<3></c><5>さあ</c><4>ここからとりもどそうあいdee(woo!)</c><3></c>,さあここからとりもどそうあいdee(woo!)
113.897,114.131,-1,-1,<3></c><5>さあ</c><4>ここから取り戻そう愛dee(woo!)</c><3></c>,さあここから取り戻そう愛dee(woo!)
114.131,114.364,59,0,<3></c><5>さあこ</c><4>こからとりもどそうあいdee(woo!)</c><3></c>,さあここからとりもどそうあいdee(woo!)
114.131,114.364,-1,-1,<3></c><5>さあこ</c><4>こから取り戻そう愛dee(woo!)</c><3></c>,さあここから取り戻そう愛dee(woo!)
114.364,115.065,59,0,<3></c><5>さあここ</c><4>からとりもどそうあいdee(woo!)</c><3></c>,さあここからとりもどそうあいdee(woo!)
114.364,115.065,-1,-1,<3></c><5>さあここ</c><4>から取り戻そう愛dee(woo!)</c><3></c>,さあここから取り戻そう愛dee(woo!)
115.065,115.299,59,0,<3></c><5>さあここか</c><4>らとりもどそうあいdee(woo!)</c><3></c>,さあここからとりもどそうあいdee(woo!)
115.065,115.299,-1,-1,<3></c><5>さあここか</c><4>ら取り戻そう愛dee(woo!)</c><3></c>,さあここから取り戻そう愛dee(woo!)
115.299,115.999,59,0,<3></c><5>さあここから</c><4>とりもどそうあいdee(woo!)</c><3></c>,さあここからとりもどそうあいdee(woo!)
115.299,115.999,-1,-1,<3></c><5>さあここから</c><4>取り戻そう愛dee(woo!)</c><3></c>,さあここから取り戻そう愛dee(woo!)
115.999,116.233,59,0,<3></c><5>さあここからと</c><4>りもどそうあいdee(woo!)</c><3></c>,さあここからとりもどそうあいdee(woo!)
115.999,116.233,-1,-1,<3></c><5>さあここから取</c><4>り戻そう愛dee(woo!)</c><3></c>,さあここから取り戻そう愛dee(woo!)
116.233,116.733,59,0,<3></c><5>さあここからとり</c><4>もどそうあいdee(woo!)</c><3></c>,さあここからとりもどそうあいdee(woo!)
116.233,116.733,-1,-1,<3></c><5>さあここから取り</c><4>戻そう愛dee(woo!)</c><3></c>,さあここから取り戻そう愛dee(woo!)
116.733,116.934,59,0,<3></c><5>さあここからとりも</c><4>どそうあいdee(woo!)</c><3></c>,さあここからとりもどそうあいdee(woo!)
116.733,116.934,-1,-1,<3></c><5>さあここから取り戻</c><4>そう愛dee(woo!)</c><3></c>,さあここから取り戻そう愛dee(woo!)
116.934,117.401,59,0,<3></c><5>さあここからとりもど</c><4>そうあいdee(woo!)</c><3></c>,さあここからとりもどそうあいdee(woo!)
116.934,117.401,-1,-1,<3></c><5>さあここから取り戻</c><4>そう愛dee(woo!)</c><3></c>,さあここから取り戻そう愛dee(woo!)
117.401,117.634,59,0,<3></c><5>さあここからとりもどそ</c><4>うあいdee(woo!)</c><3></c>,さあここからとりもどそうあいdee(woo!)
117.401,117.634,-1,-1,<3></c><5>さあここから取り戻そ</c><4>う愛dee(woo!)</c><3></c>,さあここから取り戻そう愛dee(woo!)
117.634,117.901,59,0,<3></c><5>さあここからとりもどそう</c><4>あいdee(woo!)</c><3></c>,さあここからとりもどそうあいdee(woo!)
