start,end,position,line,text,unformatted
48.465,48.565,61,0,<1></c><2>その</c><3>がんちゅうあたしなんわりくらいになってるか</c><1></c>,そのがんちゅうあたしなんわりくらいになってるか
48.565,48.732,-1,-1,<1></c><2>その眼</c><3>中アタシ何割くらい担ってるか</c><1></c>,その眼中アタシ何割くらい担ってるか
48.565,48.732,61,0,<1></c><2>そのがん</c><3>ちゅうあたしなんわりくらいになってるか</c><1></c>,そのがんちゅうあたしなんわりくらいになってるか
48.732,48.899,-1,-1,<1></c><2>その眼中</c><3>アタシ何割くらい担ってるか</c><1></c>,その眼中アタシ何割くらい担ってるか
48.732,48.899,61,0,<1></c><2>そのがんちゅう</c><3>あたしなんわりくらいになってるか</c><1></c>,そのがんちゅうあたしなんわりくらいになってるか
48.899,49.099,-1,-1,<1></c><2>その眼中ア</c><3>タシ何割くらい担ってるか</c><1></c>,その眼中アタシ何割くらい担ってるか
48.899,49.099,61,0,<1></c><2>そのがんちゅうあ</c><3>たしなんわりくらいになってるか</c><1></c>,そのがんちゅうあたしなんわりくらいになってるか
49.099,49.299,-1,-1,<1></c><2>その眼中アタ</c><3>シ何割くらい担ってるか</c><1></c>,その眼中アタシ何割くらい担ってるか
49.099,49.299,61,0,<1></c><2>そのがんちゅうあた</c><3>しなんわりくらいになってるか</c><1></c>,そのがんちゅうあたしなんわりくらいになってるか
49.299,49.5,-1,-1,<1></c><2>その眼中アタシ</c><3>何割くらい担ってるか</c><1></c>,その眼中アタシ何割くらい担ってるか
49.299,49.5,61,0,<1></c><2>そのがんちゅうあたし</c><3>なんわりくらいになってるか</c><1></c>,そのがんちゅうあたしなんわりくらいになってるか
49.5,49.867,-1,-1,<1></c><2>その眼中アタシ何</c><3>割くらい担ってるか</c><1></c>,その眼中アタシ何割くらい担ってるか
49.5,49.867,61,0,<1></c><2>そのがんちゅうあたしなん</c><3>わりくらいになってるか</c><1></c>,そのがんちゅうあたしなんわりくらいになってるか
49.867,50.067,-1,-1,<1></c><2>その眼中アタシ何割</c><3>くらい担ってるか</c><1></c>,その眼中アタシ何割くらい担ってるか
49.867,50.067,61,0,<1></c><2>そのがんちゅうあたしなんわ</c><3>りくらいになってるか</c><1></c>,そのがんちゅうあたしなんわりくらいになってるか
50.067,50.234,-1,-1,<1></c><2>その眼中アタシ何割</c><3>くらい担ってるか</c><1></c>,その眼中アタシ何割くらい担ってるか
50.067,50.234,61,0,<1></c><2>そのがんちゅうあたしなんわり</c><3>くらいになってるか</c><1></c>,そのがんちゅうあたしなんわりくらいになってるか
50.234,50.434,-1,-1,<1></c><2>その眼中アタシ何割く</c><3>らい担ってるか</c><1></c>,その眼中アタシ何割くらい担ってるか
50.234,50.434,61,0,<1></c><2>そのがんちゅうあたしなんわりく</c><3>らいになってるか</c><1></c>,そのがんちゅうあたしなんわりくらいになってるか
50.434,50.534,-1,-1,<1></c><2>その眼中アタシ何割くら</c><3>い担ってるか</c><1></c>,その眼中アタシ何割くらい担ってるか
50.434,50.534,61,0,<1></c><2>そのがんちゅうあたしなんわりくら</c><3>いになってるか</c><1></c>,そのがんちゅうあたしなんわりくらいになってるか
50.534,50.634,-1,-1,<1></c><2>その眼中アタシ何割くらい</c><3>担ってるか</c><1></c>,その眼中アタシ何割くらい担ってるか
50.534,50.634,61,0,<1></c><2>そのがんちゅうあたしなんわりくらい</c><3>になってるか</c><1></c>,そのがんちゅうあたしなんわりくらいになってるか
50.634,51.001,-1,-1,<1></c><2>その眼中アタシ何割くらい担</c><3>ってるか</c><1></c>,その眼中アタシ何割くらい担ってるか
50.634,51.001,61,0,<1></c><2>そのがんちゅうあたしなんわりくらいに</c><3>なってるか</c><1></c>,そのがんちゅうあたしなんわりくらいになってるか
51.001,51.168,-1,-1,<1></c><2>その眼中アタシ何割くらい担</c><3>ってるか</c><1></c>,その眼中アタシ何割くらい担ってるか
51.001,51.168,61,0,<1></c><2>そのがんちゅうあたしなんわりくらいにな</c><3>ってるか</c><1></c>,そのがんちゅうあたしなんわりくらいになってるか
51.168,51.368,-1,-1,<1></c><2>その眼中アタシ何割くらい担っ</c><3>てるか</c><1></c>,その眼中アタシ何割くらい担ってるか
51.168,51.368,61,0,<1></c><2>そのがんちゅうあたしなんわりくらいになっ</c><3>てるか</c><1></c>,そのがんちゅうあたしなんわりくらいになってるか
51.368,51.568,-1,-1,<1></c><2>その眼中アタシ何割くらい担って</c><3>るか</c><1></c>,その眼中アタシ何割くらい担ってるか
51.368,51.568,61,0,<1></c><2>そのがんちゅうあたしなんわりくらいになって</c><3>るか</c><1></c>,そのがんちゅうあたしなんわりくらいになってるか
51.568,51.735,-1,-1,<1></c><2>その眼中アタシ何割くらい担ってる</c><3>か</c><1></c>,その眼中アタシ何割くらい担ってるか
51.568,51.735,61,0,<1></c><2>そのがんちゅうあたしなんわりくらいになってる</c><3>か</c><1></c>,そのがんちゅうあたしなんわりくらいになってるか
51.735,52.102,-1,-1,<1></c><2>その眼中アタシ何割くらい担ってるか</c><1></c>,その眼中アタシ何割くらい担ってるか
51.735,52.102,61,0,<1></c><2>そのがんちゅうあたしなんわりくらいになってるか</c><1></c>,そのがんちゅうあたしなんわりくらいになってるか
52.102,52.269,-1,-1,<1></c><2>嗚</c><3>呼隠してないで確信を頂戴</c><1></c>,嗚呼隠してないで確信を頂戴
52.102,52.269,-1,0,<1></c><2>あ</c><3>あかくしてないでかくしんをちょうだい</c><1></c>,ああかくしてないでかくしんをちょうだい
52.269,52.469,-1,-1,<1></c><2>嗚呼</c><3>隠してないで確信を頂戴</c><1></c>,嗚呼隠してないで確信を頂戴
52.269,52.469,-1,0,<1></c><2>ああ</c><3>かくしてないでかくしんをちょうだい</c><1></c>,ああかくしてないでかくしんをちょうだい
52.469,52.569,-1,-1,<1></c><2>嗚呼隠</c><3>してないで確信を頂戴</c><1></c>,嗚呼隠してないで確信を頂戴
52.469,52.569,-1,0,<1></c><2>ああか</c><3>くしてないでかくしんをちょうだい</c><1></c>,ああかくしてないでかくしんをちょうだい
52.569,52.703,-1,-1,<1></c><2>嗚呼隠</c><3>してないで確信を頂戴</c><1></c>,嗚呼隠してないで確信を頂戴
52.569,52.703,-1,0,<1></c><2>ああかく</c><3>してないでかくしんをちょうだい</c><1></c>,ああかくしてないでかくしんをちょうだい
52.703,52.936,-1,-1,<1></c><2>嗚呼隠し</c><3>てないで確信を頂戴</c><1></c>,嗚呼隠してないで確信を頂戴
52.703,52.936,-1,0,<1></c><2>ああかくし</c><3>てないでかくしんをちょうだい</c><1></c>,ああかくしてないでかくしんをちょうだい
52.936,53.07,-1,-1,<1></c><2>嗚呼隠して</c><3>ないで確信を頂戴</c><1></c>,嗚呼隠してないで確信を頂戴
52.936,53.07,-1,0,<1></c><2>ああかくして</c><3>ないでかくしんをちょうだい</c><1></c>,ああかくしてないでかくしんをちょうだい
53.07,53.27,-1,-1,<1></c><2>嗚呼隠してな</c><3>いで確信を頂戴</c><1></c>,嗚呼隠してないで確信を頂戴
53.07,53.27,-1,0,<1></c><2>ああかくしてな</c><3>いでかくしんをちょうだい</c><1></c>,ああかくしてないでかくしんをちょうだい
53.27,53.437,-1,-1,<1></c><2>嗚呼隠してない</c><3>で確信を頂戴</c><1></c>,嗚呼隠してないで確信を頂戴
53.27,53.437,-1,0,<1></c><2>ああかくしてない</c><3>でかくしんをちょうだい</c><1></c>,ああかくしてないでかくしんをちょうだい
53.437,53.971,-1,-1,<1></c><2>嗚呼隠してないで</c><3>確信を頂戴</c><1></c>,嗚呼隠してないで確信を頂戴
53.437,53.971,-1,0,<1></c><2>ああかくしてないで</c><3>かくしんをちょうだい</c><1></c>,ああかくしてないでかくしんをちょうだい
53.971,54.104,-1,-1,<1></c><2>嗚呼隠してないで確</c><3>信を頂戴</c><1></c>,嗚呼隠してないで確信を頂戴
53.971,54.104,-1,0,<1></c><2>ああかくしてないでか</c><3>くしんをちょうだい</c><1></c>,ああかくしてないでかくしんをちょうだい
54.104,54.204,-1,-1,<1></c><2>嗚呼隠してないで確</c><3>信を頂戴</c><1></c>,嗚呼隠してないで確信を頂戴
54.104,54.204,-1,0,<1></c><2>ああかくしてないでかく</c><3>しんをちょうだい</c><1></c>,ああかくしてないでかくしんをちょうだい
54.204,54.438,-1,-1,<1></c><2>嗚呼隠してないで確信</c><3>を頂戴</c><1></c>,嗚呼隠してないで確信を頂戴
54.204,54.438,-1,0,<1></c><2>ああかくしてないでかくしん</c><3>をちょうだい</c><1></c>,ああかくしてないでかくしんをちょうだい
54.438,54.571,-1,-1,<1></c><2>嗚呼隠してないで確信を</c><3>頂戴</c><1></c>,嗚呼隠してないで確信を頂戴
54.438,54.571,-1,0,<1></c><2>ああかくしてないでかくしんを</c><3>ちょうだい</c><1></c>,ああかくしてないでかくしんをちょうだい
54.571,54.738,-1,-1,<1></c><2>嗚呼隠してないで確信を頂</c><3>戴</c><1></c>,嗚呼隠してないで確信を頂戴
54.571,54.738,-1,0,<1></c><2>ああかくしてないでかくしんをちょう</c><3>だい</c><1></c>,ああかくしてないでかくしんをちょうだい
54.738,55.139,-1,-1,<1></c><2>嗚呼隠してないで確信を頂戴</c><1></c>,嗚呼隠してないで確信を頂戴
54.738,55.139,-1,0,<1></c><2>ああかくしてないでかくしんをちょうだい</c><1></c>,ああかくしてないでかくしんをちょうだい
55.139,55.305,-1,-1,<1></c><2>さ</c><3>れど黙して語らず</c><1></c>,されど黙して語らず
55.139,55.305,-1,0,<1></c><2>さ</c><3>れどもだしてかたらず</c><1></c>,されどもだしてかたらず
55.305,55.472,-1,-1,<1></c><2>され</c><3>ど黙して語らず</c><1></c>,されど黙して語らず
55.305,55.472,-1,0,<1></c><2>され</c><3>どもだしてかたらず</c><1></c>,されどもだしてかたらず
55.472,55.706,-1,-1,<1></c><2>されど</c><3>黙して語らず</c><1></c>,されど黙して語らず
55.472,55.706,-1,0,<1></c><2>されど</c><3>もだしてかたらず</c><1></c>,されどもだしてかたらず
55.706,55.873,-1,-1,<1></c><2>されど黙</c><3>して語らず</c><1></c>,されど黙して語らず
55.706,55.873,-1,0,<1></c><2>されども</c><3>だしてかたらず</c><1></c>,されどもだしてかたらず
55.873,56.073,-1,-1,<1></c><2>されど黙</c><3>して語らず</c><1></c>,されど黙して語らず
55.873,56.073,-1,0,<1></c><2>されどもだ</c><3>してかたらず</c><1></c>,されどもだしてかたらず
56.073,56.24,-1,-1,<1></c><2>されど黙し</c><3>て語らず</c><1></c>,されど黙して語らず
56.073,56.24,-1,0,<1></c><2>されどもだし</c><3>てかたらず</c><1></c>,されどもだしてかたらず
56.24,56.407,-1,-1,<1></c><2>されど黙して</c><3>語らず</c><1></c>,されど黙して語らず
56.24,56.407,-1,0,<1></c><2>されどもだして</c><3>かたらず</c><1></c>,されどもだしてかたらず
56.407,56.607,-1,-1,<1></c><2>されど黙して語</c><3>らず</c><1></c>,されど黙して語らず
56.407,56.607,-1,0,<1></c><2>されどもだしてか</c><3>たらず</c><1></c>,されどもだしてかたらず
56.607,56.807,-1,-1,<1></c><2>されど黙して語</c><3>らず</c><1></c>,されど黙して語らず
56.607,56.807,-1,0,<1></c><2>されどもだしてかた</c><3>らず</c><1></c>,されどもだしてかたらず
56.807,56.974,-1,-1,<1></c><2>されど黙して語ら</c><3>ず</c><1></c>,されど黙して語らず
56.807,56.974,-1,0,<1></c><2>されどもだしてかたら</c><3>ず</c><1></c>,されどもだしてかたらず
56.974,57.174,-1,-1,<1></c><2>されど黙して語らず</c><1></c>,されど黙して語らず
56.974,57.174,-1,0,<1></c><2>されどもだしてかたらず</c><1></c>,されどもだしてかたらず
58.509,58.709,-1,-1,<1></c><2>困</c><3>っちまう程にキュートなカノジョ</c><1></c>,困っちまう程にキュートなカノジョ
58.509,58.709,-1,0,<1></c><2>こ</c><3>まっちまうほどにきゅーとなかのじょ</c><1></c>,こまっちまうほどにきゅーとなかのじょ
58.709,58.876,-1,-1,<1></c><2>困</c><3>っちまう程にキュートなカノジョ</c><1></c>,困っちまう程にキュートなカノジョ
58.709,58.876,-1,0,<1></c><2>こま</c><3>っちまうほどにきゅーとなかのじょ</c><1></c>,こまっちまうほどにきゅーとなかのじょ
58.876,59.043,-1,-1,<1></c><2>困っ</c><3>ちまう程にキュートなカノジョ</c><1></c>,困っちまう程にキュートなカノジョ
58.876,59.043,-1,0,<1></c><2>こまっ</c><3>ちまうほどにきゅーとなかのじょ</c><1></c>,こまっちまうほどにきゅーとなかのじょ
59.043,59.243,-1,-1,<1></c><2>困っち</c><3>まう程にキュートなカノジョ</c><1></c>,困っちまう程にキュートなカノジョ
59.043,59.243,-1,0,<1></c><2>こまっち</c><3>まうほどにきゅーとなかのじょ</c><1></c>,こまっちまうほどにきゅーとなかのじょ
59.243,59.41,-1,-1,<1></c><2>困っちま</c><3>う程にキュートなカノジョ</c><1></c>,困っちまう程にキュートなカノジョ
59.243,59.41,-1,0,<1></c><2>こまっちま</c><3>うほどにきゅーとなかのじょ</c><1></c>,こまっちまうほどにきゅーとなかのじょ
59.41,59.543,-1,-1,<1></c><2>困っちまう</c><3>程にキュートなカノジョ</c><1></c>,困っちまう程にキュートなカノジョ
59.41,59.543,-1,0,<1></c><2>こまっちまう</c><3>ほどにきゅーとなかのじょ</c><1></c>,こまっちまうほどにきゅーとなかのじょ
59.543,59.777,-1,-1,<1></c><2>困っちまう程</c><3>にキュートなカノジョ</c><1></c>,困っちまう程にキュートなカノジョ
59.543,59.777,-1,0,<1></c><2>こまっちまうほ</c><3>どにきゅーとなかのじょ</c><1></c>,こまっちまうほどにきゅーとなかのじょ
59.777,59.977,-1,-1,<1></c><2>困っちまう程</c><3>にキュートなカノジョ</c><1></c>,困っちまう程にキュートなカノジョ
59.777,59.977,-1,0,<1></c><2>こまっちまうほど</c><3>にきゅーとなかのじょ</c><1></c>,こまっちまうほどにきゅーとなかのじょ
59.977,60.144,-1,-1,<1></c><2>困っちまう程に</c><3>キュートなカノジョ</c><1></c>,困っちまう程にキュートなカノジョ
59.977,60.144,-1,0,<1></c><2>こまっちまうほどに</c><3>きゅーとなかのじょ</c><1></c>,こまっちまうほどにきゅーとなかのじょ
60.144,60.544,-1,-1,<1></c><2>困っちまう程にキュー</c><3>トなカノジョ</c><1></c>,困っちまう程にキュートなカノジョ
60.144,60.544,-1,0,<1></c><2>こまっちまうほどにきゅー</c><3>となかのじょ</c><1></c>,こまっちまうほどにきゅーとなかのじょ
60.544,60.744,-1,-1,<1></c><2>困っちまう程にキュート</c><3>なカノジョ</c><1></c>,困っちまう程にキュートなカノジョ
60.544,60.744,-1,0,<1></c><2>こまっちまうほどにきゅーと</c><3>なかのじょ</c><1></c>,こまっちまうほどにきゅーとなかのじょ
60.744,60.944,-1,-1,<1></c><2>困っちまう程にキュートな</c><3>カノジョ</c><1></c>,困っちまう程にキュートなカノジョ
60.744,60.944,-1,0,<1></c><2>こまっちまうほどにきゅーとな</c><3>かのじょ</c><1></c>,こまっちまうほどにきゅーとなかのじょ
60.944,61.145,-1,-1,<1></c><2>困っちまう程にキュートなカ</c><3>ノジョ</c><1></c>,困っちまう程にキュートなカノジョ
60.944,61.145,-1,0,<1></c><2>こまっちまうほどにきゅーとなか</c><3>のじょ</c><1></c>,こまっちまうほどにきゅーとなかのじょ
61.145,61.311,-1,-1,<1></c><2>困っちまう程にキュートなカノ</c><3>ジョ</c><1></c>,困っちまう程にキュートなカノジョ
61.145,61.311,-1,0,<1></c><2>こまっちまうほどにきゅーとなかの</c><3>じょ</c><1></c>,こまっちまうほどにきゅーとなかのじょ
61.311,61.678,-1,-1,<1></c><2>困っちまう程にキュートなカノジョ</c><1></c>,困っちまう程にキュートなカノジョ
61.311,61.678,-1,0,<1></c><2>こまっちまうほどにきゅーとなかのじょ</c><1></c>,こまっちまうほどにきゅーとなかのじょ
61.678,62.046,-1,-1,<1></c><2>容</c><3>姿端麗耽美甘美</c><1></c>,容姿端麗耽美甘美
61.678,62.046,-1,0,<1></c><2>よう</c><3>したんれいたんびかんび</c><1></c>,ようしたんれいたんびかんび
62.046,62.246,-1,-1,<1></c><2>容姿</c><3>端麗耽美甘美</c><1></c>,容姿端麗耽美甘美
62.046,62.246,-1,0,<1></c><2>ようし</c><3>たんれいたんびかんび</c><1></c>,ようしたんれいたんびかんび
62.246,62.613,-1,-1,<1></c><2>容姿端</c><3>麗耽美甘美</c><1></c>,容姿端麗耽美甘美
62.246,62.613,-1,0,<1></c><2>ようしたん</c><3>れいたんびかんび</c><1></c>,ようしたんれいたんびかんび
62.613,62.98,-1,-1,<1></c><2>容姿端麗</c><3>耽美甘美</c><1></c>,容姿端麗耽美甘美
62.613,62.98,-1,0,<1></c><2>ようしたんれい</c><3>たんびかんび</c><1></c>,ようしたんれいたんびかんび
62.98,63.18,-1,-1,<1></c><2>容姿端麗耽</c><3>美甘美</c><1></c>,容姿端麗耽美甘美
62.98,63.18,-1,0,<1></c><2>ようしたんれいた</c><3>んびかんび</c><1></c>,ようしたんれいたんびかんび
63.18,63.347,-1,-1,<1></c><2>容姿端麗耽</c><3>美甘美</c><1></c>,容姿端麗耽美甘美
63.18,63.347,-1,0,<1></c><2>ようしたんれいたん</c><3>びかんび</c><1></c>,ようしたんれいたんびかんび
63.347,63.547,-1,-1,<1></c><2>容姿端麗耽美</c><3>甘美</c><1></c>,容姿端麗耽美甘美
63.347,63.547,-1,0,<1></c><2>ようしたんれいたんび</c><3>かんび</c><1></c>,ようしたんれいたんびかんび
63.547,63.714,-1,-1,<1></c><2>容姿端麗耽美甘</c><3>美</c><1></c>,容姿端麗耽美甘美
63.547,63.714,-1,0,<1></c><2>ようしたんれいたんびか</c><3>んび</c><1></c>,ようしたんれいたんびかんび
63.714,63.914,-1,-1,<1></c><2>容姿端麗耽美甘</c><3>美</c><1></c>,容姿端麗耽美甘美
63.714,63.914,-1,0,<1></c><2>ようしたんれいたんびかん</c><3>び</c><1></c>,ようしたんれいたんびかんび
63.914,64.515,-1,-1,<1></c><2>容姿端麗耽美甘美</c><1></c>,容姿端麗耽美甘美
63.914,64.515,-1,0,<1></c><2>ようしたんれいたんびかんび</c><1></c>,ようしたんれいたんびかんび
64.515,64.681,-1,-1,<1></c><2>身</c><3>勝手だって泣くシックな素振り</c><1></c>,身勝手だって泣くシックな素振り
64.515,64.681,-1,0,<1></c><2>み</c><3>がってだってなくしっくなそぶり</c><1></c>,みがってだってなくしっくなそぶり
64.681,65.049,-1,-1,<1></c><2>身勝</c><3>手だって泣くシックな素振り</c><1></c>,身勝手だって泣くシックな素振り
64.681,65.049,-1,0,<1></c><2>みがっ</c><3>てだってなくしっくなそぶり</c><1></c>,みがってだってなくしっくなそぶり
65.049,65.249,-1,-1,<1></c><2>身勝手</c><3>だって泣くシックな素振り</c><1></c>,身勝手だって泣くシックな素振り
65.049,65.249,-1,0,<1></c><2>みがって</c><3>だってなくしっくなそぶり</c><1></c>,みがってだってなくしっくなそぶり
65.249,65.616,-1,-1,<1></c><2>身勝手だっ</c><3>て泣くシックな素振り</c><1></c>,身勝手だって泣くシックな素振り
65.249,65.616,-1,0,<1></c><2>みがってだっ</c><3>てなくしっくなそぶり</c><1></c>,みがってだってなくしっくなそぶり
65.616,65.816,-1,-1,<1></c><2>身勝手だって</c><3>泣くシックな素振り</c><1></c>,身勝手だって泣くシックな素振り
65.616,65.816,-1,0,<1></c><2>みがってだって</c><3>なくしっくなそぶり</c><1></c>,みがってだってなくしっくなそぶり
65.816,66.016,-1,-1,<1></c><2>身勝手だって泣</c><3>くシックな素振り</c><1></c>,身勝手だって泣くシックな素振り
65.816,66.016,-1,0,<1></c><2>みがってだってな</c><3>くしっくなそぶり</c><1></c>,みがってだってなくしっくなそぶり
66.016,66.183,-1,-1,<1></c><2>身勝手だって泣く</c><3>シックな素振り</c><1></c>,身勝手だって泣くシックな素振り
66.016,66.183,-1,0,<1></c><2>みがってだってなく</c><3>しっくなそぶり</c><1></c>,みがってだってなくしっくなそぶり
66.183,66.55,-1,-1,<1></c><2>身勝手だって泣くシッ</c><3>クな素振り</c><1></c>,身勝手だって泣くシックな素振り
66.183,66.55,-1,0,<1></c><2>みがってだってなくしっ</c><3>くなそぶり</c><1></c>,みがってだってなくしっくなそぶり
66.55,66.717,-1,-1,<1></c><2>身勝手だって泣くシック</c><3>な素振り</c><1></c>,身勝手だって泣くシックな素振り
66.55,66.717,-1,0,<1></c><2>みがってだってなくしっく</c><3>なそぶり</c><1></c>,みがってだってなくしっくなそぶり
66.717,66.917,-1,-1,<1></c><2>身勝手だって泣くシックな</c><3>素振り</c><1></c>,身勝手だって泣くシックな素振り
66.717,66.917,-1,0,<1></c><2>みがってだってなくしっくな</c><3>そぶり</c><1></c>,みがってだってなくしっくなそぶり
66.917,67.117,-1,-1,<1></c><2>身勝手だって泣くシックな素</c><3>振り</c><1></c>,身勝手だって泣くシックな素振り
66.917,67.117,-1,0,<1></c><2>みがってだってなくしっくなそ</c><3>ぶり</c><1></c>,みがってだってなくしっくなそぶり
67.117,67.284,-1,-1,<1></c><2>身勝手だって泣くシックな素振</c><3>り</c><1></c>,身勝手だって泣くシックな素振り
67.117,67.284,-1,0,<1></c><2>みがってだってなくしっくなそぶ</c><3>り</c><1></c>,みがってだってなくしっくなそぶり
67.284,67.684,-1,-1,<1></c><2>身勝手だって泣くシックな素振り</c><1></c>,身勝手だって泣くシックな素振り
67.284,67.684,-1,0,<1></c><2>みがってだってなくしっくなそぶり</c><1></c>,みがってだってなくしっくなそぶり
67.684,68.052,-1,-1,<1></c><2>瞬</c><3>時酩酊女冥利</c><1></c>,瞬時酩酊女冥利
67.684,68.052,-1,0,<1></c><2>しゅん</c><3>じめいていおんなみょうり</c><1></c>,しゅんじめいていおんなみょうり
68.052,68.252,-1,-1,<1></c><2>瞬時</c><3>酩酊女冥利</c><1></c>,瞬時酩酊女冥利
68.052,68.252,-1,0,<1></c><2>しゅんじ</c><3>めいていおんなみょうり</c><1></c>,しゅんじめいていおんなみょうり
68.252,68.585,-1,-1,<1></c><2>瞬時酩</c><3>酊女冥利</c><1></c>,瞬時酩酊女冥利
68.252,68.585,-1,0,<1></c><2>しゅんじめい</c><3>ていおんなみょうり</c><1></c>,しゅんじめいていおんなみょうり
68.585,68.952,-1,-1,<1></c><2>瞬時酩酊</c><3>女冥利</c><1></c>,瞬時酩酊女冥利
68.585,68.952,-1,0,<1></c><2>しゅんじめいてい</c><3>おんなみょうり</c><1></c>,しゅんじめいていおんなみょうり
68.952,69.153,-1,-1,<1></c><2>瞬時酩酊女</c><3>冥利</c><1></c>,瞬時酩酊女冥利
68.952,69.153,-1,0,<1></c><2>しゅんじめいていお</c><3>んなみょうり</c><1></c>,しゅんじめいていおんなみょうり
69.153,69.353,-1,-1,<1></c><2>瞬時酩酊女</c><3>冥利</c><1></c>,瞬時酩酊女冥利
69.153,69.353,-1,0,<1></c><2>しゅんじめいていおん</c><3>なみょうり</c><1></c>,しゅんじめいていおんなみょうり
69.353,69.553,-1,-1,<1></c><2>瞬時酩酊女</c><3>冥利</c><1></c>,瞬時酩酊女冥利
69.353,69.553,-1,0,<1></c><2>しゅんじめいていおんな</c><3>みょうり</c><1></c>,しゅんじめいていおんなみょうり
69.553,69.753,-1,-1,<1></c><2>瞬時酩酊女冥</c><3>利</c><1></c>,瞬時酩酊女冥利
69.553,69.753,-1,0,<1></c><2>しゅんじめいていおんなみょ</c><3>うり</c><1></c>,しゅんじめいていおんなみょうり
69.753,69.92,-1,-1,<1></c><2>瞬時酩酊女冥</c><3>利</c><1></c>,瞬時酩酊女冥利
69.753,69.92,-1,0,<1></c><2>しゅんじめいていおんなみょう</c><3>り</c><1></c>,しゅんじめいていおんなみょうり
69.92,70.687,-1,-1,<1></c><2>瞬時酩酊女冥利</c><1></c>,瞬時酩酊女冥利
69.92,70.687,-1,0,<1></c><2>しゅんじめいていおんなみょうり</c><1></c>,しゅんじめいていおんなみょうり
70.687,70.888,-1,-1,<1></c><2>愛</c><3>しちまうのさされど愛しちまうのさ</c><1></c>,愛しちまうのさされど愛しちまうのさ
70.687,70.888,-1,0,<1></c><2>あ</c><3>いしちまうのさされどあいしちまうのさ</c><1></c>,あいしちまうのさされどあいしちまうのさ
70.888,71.055,-1,-1,<1></c><2>愛</c><3>しちまうのさされど愛しちまうのさ</c><1></c>,愛しちまうのさされど愛しちまうのさ
70.888,71.055,-1,0,<1></c><2>あい</c><3>しちまうのさされどあいしちまうのさ</c><1></c>,あいしちまうのさされどあいしちまうのさ
71.055,71.255,-1,-1,<1></c><2>愛し</c><3>ちまうのさされど愛しちまうのさ</c><1></c>,愛しちまうのさされど愛しちまうのさ
71.055,71.255,-1,0,<1></c><2>あいし</c><3>ちまうのさされどあいしちまうのさ</c><1></c>,あいしちまうのさされどあいしちまうのさ
71.255,71.422,-1,-1,<1></c><2>愛しち</c><3>まうのさされど愛しちまうのさ</c><1></c>,愛しちまうのさされど愛しちまうのさ
71.255,71.422,-1,0,<1></c><2>あいしち</c><3>まうのさされどあいしちまうのさ</c><1></c>,あいしちまうのさされどあいしちまうのさ
71.422,71.622,-1,-1,<1></c><2>愛しちま</c><3>うのさされど愛しちまうのさ</c><1></c>,愛しちまうのさされど愛しちまうのさ
71.422,71.622,-1,0,<1></c><2>あいしちま</c><3>うのさされどあいしちまうのさ</c><1></c>,あいしちまうのさされどあいしちまうのさ
71.622,71.822,-1,-1,<1></c><2>愛しちまう</c><3>のさされど愛しちまうのさ</c><1></c>,愛しちまうのさされど愛しちまうのさ
71.622,71.822,-1,0,<1></c><2>あいしちまう</c><3>のさされどあいしちまうのさ</c><1></c>,あいしちまうのさされどあいしちまうのさ
71.822,72.022,-1,-1,<1></c><2>愛しちまうの</c><3>さされど愛しちまうのさ</c><1></c>,愛しちまうのさされど愛しちまうのさ
71.822,72.022,-1,0,<1></c><2>あいしちまうの</c><3>さされどあいしちまうのさ</c><1></c>,あいしちまうのさされどあいしちまうのさ
72.022,73.09,-1,-1,<1></c><2>愛しちまうのさ</c><3>されど愛しちまうのさ</c><1></c>,愛しちまうのさされど愛しちまうのさ
72.022,73.09,-1,0,<1></c><2>あいしちまうのさ</c><3>されどあいしちまうのさ</c><1></c>,あいしちまうのさされどあいしちまうのさ
73.09,73.323,-1,-1,<1></c><2>愛しちまうのささ</c><3>れど愛しちまうのさ</c><1></c>,愛しちまうのさされど愛しちまうのさ
73.09,73.323,-1,0,<1></c><2>あいしちまうのささ</c><3>れどあいしちまうのさ</c><1></c>,あいしちまうのさされどあいしちまうのさ
73.323,73.524,-1,-1,<1></c><2>愛しちまうのさされ</c><3>ど愛しちまうのさ</c><1></c>,愛しちまうのさされど愛しちまうのさ
73.323,73.524,-1,0,<1></c><2>あいしちまうのさされ</c><3>どあいしちまうのさ</c><1></c>,あいしちまうのさされどあいしちまうのさ
73.524,73.69,-1,-1,<1></c><2>愛しちまうのさされど</c><3>愛しちまうのさ</c><1></c>,愛しちまうのさされど愛しちまうのさ
73.524,73.69,-1,0,<1></c><2>あいしちまうのさされど</c><3>あいしちまうのさ</c><1></c>,あいしちまうのさされどあいしちまうのさ
73.69,73.857,-1,-1,<1></c><2>愛しちまうのさされど愛</c><3>しちまうのさ</c><1></c>,愛しちまうのさされど愛しちまうのさ
73.69,73.857,-1,0,<1></c><2>あいしちまうのさされどあ</c><3>いしちまうのさ</c><1></c>,あいしちまうのさされどあいしちまうのさ
73.857,74.024,-1,-1,<1></c><2>愛しちまうのさされど愛</c><3>しちまうのさ</c><1></c>,愛しちまうのさされど愛しちまうのさ
73.857,74.024,-1,0,<1></c><2>あいしちまうのさされどあい</c><3>しちまうのさ</c><1></c>,あいしちまうのさされどあいしちまうのさ
