start,end,line,unformatted,token
207.991,208.792,-1,閉ざし見ゆる夢のまにまに,し
208.792,209.193,0,とざしみゆるゆめのまにまに,み
208.792,209.193,-1,閉ざし見ゆる夢のまにまに,見
209.193,209.593,0,とざしみゆるゆめのまにまに,ゆ
209.193,209.593,-1,閉ざし見ゆる夢のまにまに,ゆ
209.593,210.394,0,とざしみゆるゆめのまにまに,る
209.593,210.394,-1,閉ざし見ゆる夢のまにまに,る
210.394,210.827,0,とざしみゆるゆめのまにまに,ゆ
210.394,210.827,-1,閉ざし見ゆる夢のまにまに,夢
210.827,211.195,0,とざしみゆるゆめのまにまに,め
210.827,211.195,-1,閉ざし見ゆる夢のまにまに,夢
211.195,211.628,0,とざしみゆるゆめのまにまに,の
211.195,211.628,-1,閉ざし見ゆる夢のまにまに,の
211.628,212.029,0,とざしみゆるゆめのまにまに,ま
211.628,212.029,-1,閉ざし見ゆる夢のまにまに,ま
212.029,212.396,0,とざしみゆるゆめのまにまに,に
212.029,212.396,-1,閉ざし見ゆる夢のまにまに,に
212.396,212.796,0,とざしみゆるゆめのまにまに,ま
212.396,212.796,-1,閉ざし見ゆる夢のまにまに,ま
212.796,213.597,0,とざしみゆるゆめのまにまに,に
212.796,213.597,-1,閉ざし見ゆる夢のまにまに,に
213.597,213.997,0,いくせいそうおもいこがれた,い
213.597,213.997,-1,幾星霜想い焦がれた,幾
213.997,214.398,0,いくせいそうおもいこがれた,く
213.997,214.398,-1,幾星霜想い焦がれた,幾
214.398,215.199,0,いくせいそうおもいこがれた,せ
214.398,215.199,-1,幾星霜想い焦がれた,星
215.199,215.999,0,いくせいそうおもいこがれた,い
215.199,215.999,-1,幾星霜想い焦がれた,星
215.999,216.133,0,いくせいそうおもいこがれた,そ
215.999,216.133,-1,幾星霜想い焦がれた,霜
216.133,216.767,0,いくせいそうおもいこがれた,う
216.133,216.767,-1,幾星霜想い焦がれた,霜
216.767,217.201,0,いくせいそうおもいこがれた,お
216.767,217.201,-1,幾星霜想い焦がれた,想
217.201,217.601,0,いくせいそうおもいこがれた,も
217.201,217.601,-1,幾星霜想い焦がれた,想
217.601,218.001,0,いくせいそうおもいこがれた,い
217.601,218.001,-1,幾星霜想い焦がれた,い
218.001,218.402,0,いくせいそうおもいこがれた,こ
218.001,218.402,-1,幾星霜想い焦がれた,焦
218.402,218.769,0,いくせいそうおもいこがれた,が
218.402,218.769,-1,幾星霜想い焦がれた,が
218.769,219.203,0,いくせいそうおもいこがれた,れ
218.769,219.203,-1,幾星霜想い焦がれた,れ
219.203,219.97,0,いくせいそうおもいこがれた,た
219.203,219.97,-1,幾星霜想い焦がれた,た
219.97,220.37,0,このひとときがたえませんように…,こ
219.97,220.37,-1,このひと時が絶えません様に…,こ
220.37,220.771,0,このひとときがたえませんように…,の
220.37,220.771,-1,このひと時が絶えません様に…,の
220.771,221.171,0,このひとときがたえませんように…,ひ
220.771,221.171,-1,このひと時が絶えません様に…,ひ
221.171,221.572,0,このひとときがたえませんように…,と
221.171,221.572,-1,このひと時が絶えません様に…,と
221.572,221.939,0,このひとときがたえませんように…,と
221.572,221.939,0,このひとときがたえませんように…,と
221.572,221.939,-1,このひと時が絶えません様に…,時
221.572,221.939,-1,このひと時が絶えません様に…,時
221.939,222.372,0,このひとときがたえませんように…,と
221.939,222.372,0,このひとときがたえませんように…,とき
221.939,222.372,-1,このひと時が絶えません様に…,時
221.939,222.372,-1,このひと時が絶えません様に…,時
222.372,223.173,0,このひとときがたえませんように…,このひと
222.372,223.173,0,このひとときがたえませんように…,とが
222.372,223.173,-1,このひと時が絶えません様に…,このひと
222.372,223.173,-1,このひと時が絶えません様に…,時が
223.173,223.574,0,このひとときがたえませんように…,と
223.173,223.574,0,このひとときがたえませんように…,とた
223.173,223.574,-1,このひと時が絶えません様に…,時
223.173,223.574,-1,このひと時が絶えません様に…,時絶
223.574,223.974,0,このひとときがたえませんように…,と
223.574,223.974,0,このひとときがたえませんように…,とえ
223.574,223.974,-1,このひと時が絶えません様に…,時
223.574,223.974,-1,このひと時が絶えません様に…,時え
223.974,224.374,0,このひとときがたえませんように…,と
223.974,224.374,0,このひとときがたえませんように…,とま
223.974,224.374,-1,このひと時が絶えません様に…,時
223.974,224.374,-1,このひと時が絶えません様に…,時ま
224.374,224.575,0,このひとときがたえませんように…,と
224.374,224.575,0,このひとときがたえませんように…,とせ
224.374,224.575,-1,このひと時が絶えません様に…,時
224.374,224.575,-1,このひと時が絶えません様に…,時せ
224.575,224.775,0,このひとときがたえませんように…,と
224.575,224.775,0,このひとときがたえませんように…,とん
224.575,224.775,-1,このひと時が絶えません様に…,時
224.575,224.775,-1,このひと時が絶えません様に…,時ん
224.775,225.175,0,このひとときがたえませんように…,と
224.775,225.175,0,このひとときがたえませんように…,とよ
224.775,225.175,-1,このひと時が絶えません様に…,時
224.775,225.175,-1,このひと時が絶えません様に…,時様
225.175,225.576,0,このひとときがたえませんように…,と
225.175,225.576,0,このひとときがたえませんように…,とう
225.175,225.576,-1,このひと時が絶えません様に…,時
225.175,225.576,-1,このひと時が絶えません様に…,時
225.576,226.376,0,このひとときがたえませんように…,このひとときがたえませんように…
225.576,226.376,0,このひとときがたえませんように…,とに…
225.576,226.376,-1,このひと時が絶えません様に…,このひと時が絶えません様に…
225.576,226.376,-1,このひと時が絶えません様に…,時に…
226.376,226.81,0,ぽつりねがう,ぽ
226.376,226.81,-1,ぽつり願う,ぽ
226.81,227.177,0,ぽつりねがう,つ
226.81,227.177,-1,ぽつり願う,つ
227.177,229.58,0,ぽつりねがう,り
227.177,229.58,-1,ぽつり願う,り
229.58,229.98,0,ぽつりねがう,ね
229.58,229.98,-1,ぽつり願う,願
229.98,230.414,0,ぽつりねがう,が
229.98,230.414,-1,ぽつり願う,願
230.414,232.849,0,ぽつりねがう,う
230.414,232.849,-1,ぽつり願う,う
234.785,234.985,0,とまれとまれじかんよとまれ,と
234.785,234.985,-1,止まれ止まれ時間よ止まれ,止
234.985,235.185,0,とまれとまれじかんよとまれ,ま
234.985,235.185,-1,止まれ止まれ時間よ止まれ,ま
235.185,235.586,0,とまれとまれじかんよとまれ,れ
235.185,235.586,-1,止まれ止まれ時間よ止まれ,れ
235.586,235.786,0,とまれとまれじかんよとまれ,と
235.586,235.786,-1,止まれ止まれ時間よ止まれ,止
235.786,235.986,0,とまれとまれじかんよとまれ,ま
235.786,235.986,-1,止まれ止まれ時間よ止まれ,ま
235.986,236.42,0,とまれとまれじかんよとまれ,れ
235.986,236.42,-1,止まれ止まれ時間よ止まれ,れ
236.42,236.587,0,とまれとまれじかんよとまれ,じ
236.42,236.587,-1,止まれ止まれ時間よ止まれ,時
236.587,236.753,0,とまれとまれじかんよとまれ,か
236.587,236.753,-1,止まれ止まれ時間よ止まれ,間
236.753,236.954,0,とまれとまれじかんよとまれ,ん
236.753,236.954,-1,止まれ止まれ時間よ止まれ,間
236.954,237.187,0,とまれとまれじかんよとまれ,よ
236.954,237.187,-1,止まれ止まれ時間よ止まれ,よ
237.187,237.387,0,とまれとまれじかんよとまれ,と
237.187,237.387,-1,止まれ止まれ時間よ止まれ,止
237.387,237.588,0,とまれとまれじかんよとまれ,ま
237.387,237.588,-1,止まれ止まれ時間よ止まれ,ま
237.588,237.988,0,とまれとまれじかんよとまれ,れ
237.588,237.988,-1,止まれ止まれ時間よ止まれ,れ
237.988,238.188,0,ゆめのここちをごしょうみあれ,ゆ
237.988,238.188,-1,夢の心地をご笑味あれ,夢
238.188,238.388,0,ゆめのここちをごしょうみあれ,め
238.188,238.388,-1,夢の心地をご笑味あれ,夢
238.388,238.789,0,ゆめのここちをごしょうみあれ,の
238.388,238.789,-1,夢の心地をご笑味あれ,の
238.789,238.989,0,ゆめのここちをごしょうみあれ,こ
238.789,238.989,-1,夢の心地をご笑味あれ,心
238.989,239.189,0,ゆめのここちをごしょうみあれ,こ
238.989,239.189,0,ゆめのここちをごしょうみあれ,こ
238.989,239.189,-1,夢の心地をご笑味あれ,心
239.189,239.59,0,ゆめのここちをごしょうみあれ,こ
239.189,239.59,0,ゆめのここちをごしょうみあれ,こち
239.189,239.59,-1,夢の心地をご笑味あれ,地
239.59,239.99,0,ゆめのここちをごしょうみあれ,こ
239.59,239.99,0,ゆめのここちをごしょうみあれ,こを
239.59,239.99,-1,夢の心地をご笑味あれ,を
239.99,240.19,0,ゆめのここちをごしょうみあれ,こ
239.99,240.19,0,ゆめのここちをごしょうみあれ,こご
239.99,240.19,-1,夢の心地をご笑味あれ,ご
240.19,240.29,0,ゆめのここちをごしょうみあれ,こ
240.19,240.29,0,ゆめのここちをごしょうみあれ,こしょ
240.19,240.29,-1,夢の心地をご笑味あれ,笑
240.29,240.39,0,ゆめのここちをごしょうみあれ,こ
240.29,240.39,0,ゆめのここちをごしょうみあれ,こう
240.29,240.39,-1,夢の心地をご笑味あれ,笑
240.39,240.624,0,ゆめのここちをごしょうみあれ,こ
240.39,240.624,0,ゆめのここちをごしょうみあれ,こみ
240.39,240.624,-1,夢の心地をご笑味あれ,味
240.624,240.824,0,ゆめのここちをごしょうみあれ,こ
240.624,240.824,0,ゆめのここちをごしょうみあれ,こあ
240.624,240.824,-1,夢の心地をご笑味あれ,あ
240.824,241.191,0,ゆめのここちをごしょうみあれ,こ
240.824,241.191,0,ゆめのここちをごしょうみあれ,これ
240.824,241.191,-1,夢の心地をご笑味あれ,れ
241.191,241.358,0,きつねびののろしにのせた,き
241.191,241.358,-1,狐火の狼煙に乗せた,狐
241.358,241.558,0,きつねびののろしにのせた,つ
241.358,241.558,-1,狐火の狼煙に乗せた,狐
241.558,242.159,0,きつねびののろしにのせた,ね
241.558,242.159,-1,狐火の狼煙に乗せた,狐
242.159,242.392,0,きつねびののろしにのせた,び
242.159,242.392,0,きつねびののろしにのせた,び
242.159,242.392,-1,狐火の狼煙に乗せた,火
242.159,242.392,-1,狐火の狼煙に乗せた,火
242.392,242.793,0,きつねびののろしにのせた,び
242.392,242.793,0,きつねびののろしにのせた,びの
242.392,242.793,-1,狐火の狼煙に乗せた,火
242.392,242.793,-1,狐火の狼煙に乗せた,火の
242.793,242.96,0,きつねびののろしにのせた,び
242.793,242.96,0,きつねびののろしにのせた,びの
242.793,242.96,-1,狐火の狼煙に乗せた,火
242.793,242.96,-1,狐火の狼煙に乗せた,火狼
242.96,243.193,0,きつねびののろしにのせた,び
242.96,243.193,0,きつねびののろしにのせた,びろ
242.96,243.193,-1,狐火の狼煙に乗せた,火
242.96,243.193,-1,狐火の狼煙に乗せた,火
243.193,243.393,0,きつねびののろしにのせた,び
243.193,243.393,0,きつねびののろしにのせた,びし
243.193,243.393,-1,狐火の狼煙に乗せた,火
243.193,243.393,-1,狐火の狼煙に乗せた,火煙
243.393,243.594,0,きつねびののろしにのせた,び
243.393,243.594,0,きつねびののろしにのせた,びに
243.393,243.594,-1,狐火の狼煙に乗せた,火
243.393,243.594,-1,狐火の狼煙に乗せた,火に
243.594,243.76,0,きつねびののろしにのせた,び
243.594,243.76,0,きつねびののろしにのせた,びの
243.594,243.76,-1,狐火の狼煙に乗せた,火
243.594,243.76,-1,狐火の狼煙に乗せた,火乗
243.76,243.994,0,きつねびののろしにのせた,び
243.76,243.994,0,きつねびののろしにのせた,びせ
243.76,243.994,-1,狐火の狼煙に乗せた,火
243.76,243.994,-1,狐火の狼煙に乗せた,火せ
243.994,244.394,0,きつねびののろしにのせた,び
243.994,244.394,0,きつねびののろしにのせた,びた
243.994,244.394,-1,狐火の狼煙に乗せた,火
243.994,244.394,-1,狐火の狼煙に乗せた,火た
244.394,244.595,0,こころゆらゆら,こ
244.394,244.595,-1,心ゆらゆら,心
244.595,244.795,0,こころゆらゆら,こ
244.595,244.795,-1,心ゆらゆら,心
244.795,245.395,0,こころゆらゆら,ろ
244.795,245.395,-1,心ゆらゆら,心
245.395,245.596,0,こころゆらゆら,ゆ
245.395,245.596,-1,心ゆらゆら,ゆ
245.596,246.196,0,こころゆらゆら,ら
245.596,246.196,-1,心ゆらゆら,ら
246.196,246.396,0,こころゆらゆら,ゆ
246.196,246.396,-1,心ゆらゆら,ゆ
246.396,247.564,0,こころゆらゆら,ら
246.396,247.564,-1,心ゆらゆら,ら
247.564,247.798,0,おどれおどれてをとりあって,お
247.564,247.798,-1,踊れ踊れ手を取り合って,踊
247.798,247.998,0,おどれおどれてをとりあって,ど
247.798,247.998,-1,踊れ踊れ手を取り合って,踊
247.998,248.398,0,おどれおどれてをとりあって,れ
247.998,248.398,-1,踊れ踊れ手を取り合って,れ
248.398,248.599,0,おどれおどれてをとりあって,お
248.398,248.599,-1,踊れ踊れ手を取り合って,踊
248.599,248.799,0,おどれおどれてをとりあって,ど
248.599,248.799,-1,踊れ踊れ手を取り合って,踊
248.799,249.199,0,おどれおどれてをとりあって,れ
248.799,249.199,-1,踊れ踊れ手を取り合って,れ
249.199,249.399,0,おどれおどれてをとりあって,て
249.199,249.399,-1,踊れ踊れ手を取り合って,手
249.399,249.566,0,おどれおどれてをとりあって,を
249.399,249.566,-1,踊れ踊れ手を取り合って,を
249.566,249.766,0,おどれおどれてをとりあって,と
249.566,249.766,-1,踊れ踊れ手を取り合って,取
249.766,250.0,0,おどれおどれてをとりあって,り
249.766,250.0,-1,踊れ踊れ手を取り合って,り
250.0,250.2,0,おどれおどれてをとりあって,あ
250.0,250.2,-1,踊れ踊れ手を取り合って,合
250.2,250.4,0,おどれおどれてをとりあって,っ
250.2,250.4,-1,踊れ踊れ手を取り合って,っ
250.4,250.767,0,おどれおどれてをとりあって,て
250.4,250.767,-1,踊れ踊れ手を取り合って,て
250.767,250.968,0,けいかいなほちょうみずかがみ,け
250.767,250.968,-1,軽快な歩調水鏡,軽
250.968,251.168,0,けいかいなほちょうみずかがみ,い
250.968,251.168,-1,軽快な歩調水鏡,軽
251.168,251.368,0,けいかいなほちょうみずかがみ,か
251.168,251.368,-1,軽快な歩調水鏡,快
251.368,251.568,0,けいかいなほちょうみずかがみ,い
251.368,251.568,-1,軽快な歩調水鏡,快
251.568,251.768,0,けいかいなほちょうみずかがみ,な
251.568,251.768,0,けいかいなほちょうみずかがみ,な
251.568,251.768,-1,軽快な歩調水鏡,な
251.768,251.969,0,けいかいなほちょうみずかがみ,な
251.768,251.969,0,けいかいなほちょうみずかがみ,なほ
251.768,251.969,-1,軽快な歩調水鏡,歩
251.969,252.369,0,けいかいなほちょうみずかがみ,な
251.969,252.369,0,けいかいなほちょうみずかがみ,なちょ
251.969,252.369,-1,軽快な歩調水鏡,調
252.369,252.769,0,けいかいなほちょうみずかがみ,な
252.369,252.769,0,けいかいなほちょうみずかがみ,なう
252.369,252.769,-1,軽快な歩調水鏡,調
252.769,252.97,0,けいかいなほちょうみずかがみ,な
252.769,252.97,0,けいかいなほちょうみずかがみ,なみ
252.769,252.97,-1,軽快な歩調水鏡,水
252.97,253.17,0,けいかいなほちょうみずかがみ,な
252.97,253.17,0,けいかいなほちょうみずかがみ,なず
252.97,253.17,-1,軽快な歩調水鏡,水
253.17,253.37,0,けいかいなほちょうみずかがみ,な
253.17,253.37,0,けいかいなほちょうみずかがみ,なか
253.17,253.37,-1,軽快な歩調水鏡,鏡
253.37,253.57,0,けいかいなほちょうみずかがみ,な
253.37,253.57,0,けいかいなほちょうみずかがみ,なが
253.37,254.004,-1,軽快な歩調水鏡,鏡
253.57,254.004,0,けいかいなほちょうみずかがみ,な
253.57,254.004,0,けいかいなほちょうみずかがみ,なみ
254.004,254.204,0,しあわせのひゃっきやこうに,し
254.004,254.204,-1,幸せの百鬼夜行に,幸
254.204,254.404,0,しあわせのひゃっきやこうに,あ
254.204,254.404,-1,幸せの百鬼夜行に,幸
254.404,255.005,0,しあわせのひゃっきやこうに,わ
254.404,255.005,-1,幸せの百鬼夜行に,幸
255.005,255.205,0,しあわせのひゃっきやこうに,せ
255.005,255.205,-1,幸せの百鬼夜行に,せ
255.005,255.205,-1,幸せの百鬼夜行に,せ
255.205,255.606,0,しあわせのひゃっきやこうに,の
255.205,255.606,-1,幸せの百鬼夜行に,せ
255.205,255.606,-1,幸せの百鬼夜行に,せの
255.606,255.772,0,しあわせのひゃっきやこうに,ひゃ
255.606,255.772,-1,幸せの百鬼夜行に,せ
255.606,255.772,-1,幸せの百鬼夜行に,せ百
255.772,256.006,0,しあわせのひゃっきやこうに,っ
255.772,256.006,-1,幸せの百鬼夜行に,せ
255.772,256.006,-1,幸せの百鬼夜行に,せ
256.006,256.173,0,しあわせのひゃっきやこうに,き
256.006,256.173,-1,幸せの百鬼夜行に,せ
256.006,256.173,-1,幸せの百鬼夜行に,せ鬼
256.173,256.406,0,しあわせのひゃっきやこうに,や
256.173,256.406,-1,幸せの百鬼夜行に,せ
256.173,256.406,-1,幸せの百鬼夜行に,せ夜
256.406,256.607,0,しあわせのひゃっきやこうに,こ
256.406,256.607,-1,幸せの百鬼夜行に,せ
256.406,256.607,-1,幸せの百鬼夜行に,せ行
256.607,256.807,0,しあわせのひゃっきやこうに,う
256.607,256.807,-1,幸せの百鬼夜行に,せ
256.607,256.807,-1,幸せの百鬼夜行に,せ
256.807,257.174,0,しあわせのひゃっきやこうに,に
256.807,257.174,-1,幸せの百鬼夜行に,せ
256.807,257.174,-1,幸せの百鬼夜行に,せに
257.174,257.374,0,つらなるおもいでたち,つ
257.174,257.374,-1,連なる思い出たち,連
257.374,257.574,0,つらなるおもいでたち,ら
257.374,257.574,-1,連なる思い出たち,連
257.574,257.975,0,つらなるおもいでたち,な
257.574,257.975,-1,連なる思い出たち,な
257.975,258.375,0,つらなるおもいでたち,る
257.975,258.375,-1,連なる思い出たち,る
258.375,258.575,0,つらなるおもいでたち,お
258.375,258.575,-1,連なる思い出たち,思
258.575,258.675,0,つらなるおもいでたち,も
258.575,258.675,-1,連なる思い出たち,思
258.675,258.775,0,つらなるおもいでたち,い
258.675,258.775,-1,連なる思い出たち,い
258.775,258.976,0,つらなるおもいでたち,で
258.775,258.976,-1,連なる思い出たち,出
258.976,259.176,0,つらなるおもいでたち,た
258.976,259.176,-1,連なる思い出たち,た
259.176,260.377,0,つらなるおもいでたち,ち
259.176,260.377,-1,連なる思い出たち,ち
260.377,260.544,0,こよいきみにさちあれ,こ
260.377,260.544,-1,今宵キミに幸あれ,今
260.544,260.777,0,こよいきみにさちあれ,よ
260.544,260.777,-1,今宵キミに幸あれ,宵
260.777,261.178,0,こよいきみにさちあれ,い
260.777,261.178,-1,今宵キミに幸あれ,宵
261.178,261.578,0,こよいきみにさちあれ,き
261.178,261.578,-1,今宵キミに幸あれ,キ
261.578,261.745,0,こよいきみにさちあれ,み
261.578,261.745,-1,今宵キミに幸あれ,ミ
261.745,261.878,0,こよいきみにさちあれ,に
261.745,261.878,-1,今宵キミに幸あれ,に
261.878,262.012,0,こよいきみにさちあれ,さ
261.878,262.012,-1,今宵キミに幸あれ,幸
262.012,262.179,0,こよいきみにさちあれ,ち
262.012,262.179,-1,今宵キミに幸あれ,幸
262.179,262.379,0,こよいきみにさちあれ,あ
262.179,262.379,-1,今宵キミに幸あれ,あ
262.379,263.18,0,こよいきみにさちあれ,れ
262.379,263.18,-1,今宵キミに幸あれ,れ
