start,end,line,unformatted,segments,ref_start,ref_end,token
5.322,5.522,92,つかまえて、ほらこのshootingstar,"[(1, 'つ'), (1, 'か'), (1, 'ま'), (1, 'え'), (1, 'て'), (1, '、'), (1, 'ほ'), (1, 'ら'), (1, 'こ'), (2, 'の'), (2, 's'), (2, 'h'), (2, 'o'), (2, 'o'), (2, 't'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 's'), (2, 't'), (2, 'a'), (2, 'r')]",False,False,こ
4.588,5.322,92,つかまえて、ほらこのshootingstar,"[(1, 'つ'), (1, 'か'), (1, 'ま'), (1, 'え'), (1, 'て'), (1, '、'), (1, 'ほ'), (1, 'ら'), (2, 'こ'), (2, 'の'), (2, 's'), (2, 'h'), (2, 'o'), (2, 'o'), (2, 't'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 's'), (2, 't'), (2, 'a'), (2, 'r')]",False,False,ら
4.421,4.588,92,つかまえて、ほらこのshootingstar,"[(1, 'つ'), (1, 'か'), (1, 'ま'), (1, 'え'), (1, 'て'), (1, '、'), (1, 'ほ'), (2, 'ら'), (2, 'こ'), (2, 'の'), (2, 's'), (2, 'h'), (2, 'o'), (2, 'o'), (2, 't'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 's'), (2, 't'), (2, 'a'), (2, 'r')]",False,False,ほ
3.387,4.421,92,つかまえて、ほらこのshootingstar,"[(1, 'つ'), (1, 'か'), (1, 'ま'), (1, 'え'), (1, 'て'), (1, '、'), (2, 'ほ'), (2, 'ら'), (2, 'こ'), (2, 'の'), (2, 's'), (2, 'h'), (2, 'o'), (2, 'o'), (2, 't'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 's'), (2, 't'), (2, 'a'), (2, 'r')]",False,False,て、
3.12,3.387,92,つかまえて、ほらこのshootingstar,"[(1, 'つ'), (1, 'か'), (1, 'ま'), (1, 'え'), (2, 'て'), (2, '、'), (2, 'ほ'), (2, 'ら'), (2, 'こ'), (2, 'の'), (2, 's'), (2, 'h'), (2, 'o'), (2, 'o'), (2, 't'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 's'), (2, 't'), (2, 'a'), (2, 'r')]",False,False,え
2.953,3.12,92,つかまえて、ほらこのshootingstar,"[(1, 'つ'), (1, 'か'), (1, 'ま'), (2, 'え'), (2, 'て'), (2, '、'), (2, 'ほ'), (2, 'ら'), (2, 'こ'), (2, 'の'), (2, 's'), (2, 'h'), (2, 'o'), (2, 'o'), (2, 't'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 's'), (2, 't'), (2, 'a'), (2, 'r')]",False,False,ま
2.753,2.953,92,つかまえて、ほらこのshootingstar,"[(1, 'つ'), (1, 'か'), (2, 'ま'), (2, 'え'), (2, 'て'), (2, '、'), (2, 'ほ'), (2, 'ら'), (2, 'こ'), (2, 'の'), (2, 's'), (2, 'h'), (2, 'o'), (2, 'o'), (2, 't'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 's'), (2, 't'), (2, 'a'), (2, 'r')]",False,False,か
2.586,2.753,92,つかまえて、ほらこのshootingstar,"[(1, 'つ'), (2, 'か'), (2, 'ま'), (2, 'え'), (2, 'て'), (2, '、'), (2, 'ほ'), (2, 'ら'), (2, 'こ'), (2, 'の'), (2, 's'), (2, 'h'), (2, 'o'), (2, 'o'), (2, 't'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 's'), (2, 't'), (2, 'a'), (2, 'r')]",False,True,つ
7.091,8.125,0,つかまえて、ほらこのshootingstar,"[(1, 'つ'), (1, 'か'), (1, 'ま'), (1, 'え'), (1, 'て'), (1, '、'), (1, 'ほ'), (1, 'ら'), (1, 'こ'), (1, 'の'), (1, 's'), (1, 'h'), (1, 'o'), (1, 'o'), (1, 't'), (1, 'i'), (1, 'n'), (1, 'g'), (1, 's'), (1, 't'), (1, 'a'), (1, 'r')]",True,False,star
6.857,7.091,0,つかまえて、ほらこのshootingstar,"[(1, 'つ'), (1, 'か'), (1, 'ま'), (1, 'え'), (1, 'て'), (1, '、'), (1, 'ほ'), (1, 'ら'), (1, 'こ'), (1, 'の'), (1, 's'), (1, 'h'), (1, 'o'), (1, 'o'), (1, 't'), (1, 'i'), (1, 'n'), (1, 'g'), (2, 's'), (2, 't'), (2, 'a'), (2, 'r')]",False,False,ing
5.823,6.857,0,つかまえて、ほらこのshootingstar,"[(1, 'つ'), (1, 'か'), (1, 'ま'), (1, 'え'), (1, 'て'), (1, '、'), (1, 'ほ'), (1, 'ら'), (1, 'こ'), (1, 'の'), (1, 's'), (1, 'h'), (1, 'o'), (1, 'o'), (1, 't'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 's'), (2, 't'), (2, 'a'), (2, 'r')]",False,False,shoot
5.522,5.823,0,つかまえて、ほらこのshootingstar,"[(1, 'つ'), (1, 'か'), (1, 'ま'), (1, 'え'), (1, 'て'), (1, '、'), (1, 'ほ'), (1, 'ら'), (1, 'こ'), (1, 'の'), (2, 's'), (2, 'h'), (2, 'o'), (2, 'o'), (2, 't'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 's'), (2, 't'), (2, 'a'), (2, 'r')]",False,False,の
5.322,5.522,0,つかまえて、ほらこのshootingstar,"[(1, 'つ'), (1, 'か'), (1, 'ま'), (1, 'え'), (1, 'て'), (1, '、'), (1, 'ほ'), (1, 'ら'), (1, 'こ'), (2, 'の'), (2, 's'), (2, 'h'), (2, 'o'), (2, 'o'), (2, 't'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 's'), (2, 't'), (2, 'a'), (2, 'r')]",False,False,こ
4.588,5.322,0,つかまえて、ほらこのshootingstar,"[(1, 'つ'), (1, 'か'), (1, 'ま'), (1, 'え'), (1, 'て'), (1, '、'), (1, 'ほ'), (1, 'ら'), (2, 'こ'), (2, 'の'), (2, 's'), (2, 'h'), (2, 'o'), (2, 'o'), (2, 't'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 's'), (2, 't'), (2, 'a'), (2, 'r')]",False,False,ら
4.421,4.588,0,つかまえて、ほらこのshootingstar,"[(1, 'つ'), (1, 'か'), (1, 'ま'), (1, 'え'), (1, 'て'), (1, '、'), (1, 'ほ'), (2, 'ら'), (2, 'こ'), (2, 'の'), (2, 's'), (2, 'h'), (2, 'o'), (2, 'o'), (2, 't'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 's'), (2, 't'), (2, 'a'), (2, 'r')]",False,False,ほ
3.387,4.421,0,つかまえて、ほらこのshootingstar,"[(1, 'つ'), (1, 'か'), (1, 'ま'), (1, 'え'), (1, 'て'), (1, '、'), (2, 'ほ'), (2, 'ら'), (2, 'こ'), (2, 'の'), (2, 's'), (2, 'h'), (2, 'o'), (2, 'o'), (2, 't'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 's'), (2, 't'), (2, 'a'), (2, 'r')]",False,False,て、
3.12,3.387,0,つかまえて、ほらこのshootingstar,"[(1, 'つ'), (1, 'か'), (1, 'ま'), (1, 'え'), (2, 'て'), (2, '、'), (2, 'ほ'), (2, 'ら'), (2, 'こ'), (2, 'の'), (2, 's'), (2, 'h'), (2, 'o'), (2, 'o'), (2, 't'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 's'), (2, 't'), (2, 'a'), (2, 'r')]",False,False,え
2.953,3.12,0,つかまえて、ほらこのshootingstar,"[(1, 'つ'), (1, 'か'), (1, 'ま'), (2, 'え'), (2, 'て'), (2, '、'), (2, 'ほ'), (2, 'ら'), (2, 'こ'), (2, 'の'), (2, 's'), (2, 'h'), (2, 'o'), (2, 'o'), (2, 't'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 's'), (2, 't'), (2, 'a'), (2, 'r')]",False,False,ま
2.753,2.953,0,つかまえて、ほらこのshootingstar,"[(1, 'つ'), (1, 'か'), (2, 'ま'), (2, 'え'), (2, 'て'), (2, '、'), (2, 'ほ'), (2, 'ら'), (2, 'こ'), (2, 'の'), (2, 's'), (2, 'h'), (2, 'o'), (2, 'o'), (2, 't'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 's'), (2, 't'), (2, 'a'), (2, 'r')]",False,False,か
2.586,2.753,0,つかまえて、ほらこのshootingstar,"[(1, 'つ'), (2, 'か'), (2, 'ま'), (2, 'え'), (2, 'て'), (2, '、'), (2, 'ほ'), (2, 'ら'), (2, 'こ'), (2, 'の'), (2, 's'), (2, 'h'), (2, 'o'), (2, 'o'), (2, 't'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 's'), (2, 't'), (2, 'a'), (2, 'r')]",False,True,つ
66.75,67.217,0,はしりだすから,"[(1, 'は'), (1, 'し'), (1, 'り'), (1, 'だ'), (1, 'す'), (1, 'か'), (1, 'ら')]",True,False,ら
66.417,66.75,0,はしりだすから,"[(1, 'は'), (1, 'し'), (1, 'り'), (1, 'だ'), (1, 'す'), (1, 'か'), (2, 'ら')]",False,False,か
66.116,66.417,0,はしりだすから,"[(1, 'は'), (1, 'し'), (1, 'り'), (1, 'だ'), (1, 'す'), (2, 'か'), (2, 'ら')]",False,False,す
65.816,66.116,0,はしりだすから,"[(1, 'は'), (1, 'し'), (1, 'り'), (1, 'だ'), (2, 'す'), (2, 'か'), (2, 'ら')]",False,False,だ
65.649,65.816,0,はしりだすから,"[(1, 'は'), (1, 'し'), (1, 'り'), (2, 'だ'), (2, 'す'), (2, 'か'), (2, 'ら')]",False,False,り
65.482,65.649,0,はしりだすから,"[(1, 'は'), (1, 'し'), (2, 'り'), (2, 'だ'), (2, 'す'), (2, 'か'), (2, 'ら')]",False,False,し
65.349,65.482,0,はしりだすから,"[(1, 'は'), (2, 'し'), (2, 'り'), (2, 'だ'), (2, 'す'), (2, 'か'), (2, 'ら')]",False,True,は
56.173,57.107,0,ほしにねがいをかけるんだ,"[(1, 'ほ'), (1, 'し'), (1, 'に'), (1, 'ね'), (1, 'が'), (1, 'い'), (1, 'を'), (1, 'か'), (1, 'け'), (1, 'る'), (1, 'ん'), (1, 'だ')]",True,False,だ
55.906,56.173,0,ほしにねがいをかけるんだ,"[(1, 'ほ'), (1, 'し'), (1, 'に'), (1, 'ね'), (1, 'が'), (1, 'い'), (1, 'を'), (1, 'か'), (1, 'け'), (1, 'る'), (1, 'ん'), (2, 'だ')]",False,False,ん
55.472,55.906,0,ほしにねがいをかけるんだ,"[(1, 'ほ'), (1, 'し'), (1, 'に'), (1, 'ね'), (1, 'が'), (1, 'い'), (1, 'を'), (1, 'か'), (1, 'け'), (1, 'る'), (2, 'ん'), (2, 'だ')]",False,False,る
55.272,55.472,0,ほしにねがいをかけるんだ,"[(1, 'ほ'), (1, 'し'), (1, 'に'), (1, 'ね'), (1, 'が'), (1, 'い'), (1, 'を'), (1, 'か'), (1, 'け'), (2, 'る'), (2, 'ん'), (2, 'だ')]",False,False,け
54.972,55.272,0,ほしにねがいをかけるんだ,"[(1, 'ほ'), (1, 'し'), (1, 'に'), (1, 'ね'), (1, 'が'), (1, 'い'), (1, 'を'), (1, 'か'), (2, 'け'), (2, 'る'), (2, 'ん'), (2, 'だ')]",False,False,か
54.671,54.972,0,ほしにねがいをかけるんだ,"[(1, 'ほ'), (1, 'し'), (1, 'に'), (1, 'ね'), (1, 'が'), (1, 'い'), (1, 'を'), (2, 'か'), (2, 'け'), (2, 'る'), (2, 'ん'), (2, 'だ')]",False,False,を
54.371,54.671,0,ほしにねがいをかけるんだ,"[(1, 'ほ'), (1, 'し'), (1, 'に'), (1, 'ね'), (1, 'が'), (1, 'い'), (2, 'を'), (2, 'か'), (2, 'け'), (2, 'る'), (2, 'ん'), (2, 'だ')]",False,False,い
53.737,54.371,0,ほしにねがいをかけるんだ,"[(1, 'ほ'), (1, 'し'), (1, 'に'), (1, 'ね'), (1, 'が'), (2, 'い'), (2, 'を'), (2, 'か'), (2, 'け'), (2, 'る'), (2, 'ん'), (2, 'だ')]",False,False,が
53.437,53.737,0,ほしにねがいをかけるんだ,"[(1, 'ほ'), (1, 'し'), (1, 'に'), (1, 'ね'), (2, 'が'), (2, 'い'), (2, 'を'), (2, 'か'), (2, 'け'), (2, 'る'), (2, 'ん'), (2, 'だ')]",False,False,ね
53.137,53.437,0,ほしにねがいをかけるんだ,"[(1, 'ほ'), (1, 'し'), (1, 'に'), (2, 'ね'), (2, 'が'), (2, 'い'), (2, 'を'), (2, 'か'), (2, 'け'), (2, 'る'), (2, 'ん'), (2, 'だ')]",False,False,に
52.536,53.137,0,ほしにねがいをかけるんだ,"[(1, 'ほ'), (1, 'し'), (2, 'に'), (2, 'ね'), (2, 'が'), (2, 'い'), (2, 'を'), (2, 'か'), (2, 'け'), (2, 'る'), (2, 'ん'), (2, 'だ')]",False,False,し
52.202,52.536,0,ほしにねがいをかけるんだ,"[(1, 'ほ'), (2, 'し'), (2, 'に'), (2, 'ね'), (2, 'が'), (2, 'い'), (2, 'を'), (2, 'か'), (2, 'け'), (2, 'る'), (2, 'ん'), (2, 'だ')]",False,True,ほ
42.559,43.327,0,ほんのちょっとのゆうきがまだだせなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (1, 'と'), (1, 'の'), (1, 'ゆ'), (1, 'う'), (1, 'き'), (1, 'が'), (1, 'ま'), (1, 'だ'), (1, 'だ'), (1, 'せ'), (1, 'な'), (1, 'く'), (1, 'っ'), (1, 'て')]",True,False,て
42.259,42.559,0,ほんのちょっとのゆうきがまだだせなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (1, 'と'), (1, 'の'), (1, 'ゆ'), (1, 'う'), (1, 'き'), (1, 'が'), (1, 'ま'), (1, 'だ'), (1, 'だ'), (1, 'せ'), (1, 'な'), (1, 'く'), (1, 'っ'), (2, 'て')]",False,False,っ
41.925,42.259,0,ほんのちょっとのゆうきがまだだせなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (1, 'と'), (1, 'の'), (1, 'ゆ'), (1, 'う'), (1, 'き'), (1, 'が'), (1, 'ま'), (1, 'だ'), (1, 'だ'), (1, 'せ'), (1, 'な'), (1, 'く'), (2, 'っ'), (2, 'て')]",False,False,く
41.658,41.925,0,ほんのちょっとのゆうきがまだだせなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (1, 'と'), (1, 'の'), (1, 'ゆ'), (1, 'う'), (1, 'き'), (1, 'が'), (1, 'ま'), (1, 'だ'), (1, 'だ'), (1, 'せ'), (1, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,False,な
41.358,41.658,0,ほんのちょっとのゆうきがまだだせなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (1, 'と'), (1, 'の'), (1, 'ゆ'), (1, 'う'), (1, 'き'), (1, 'が'), (1, 'ま'), (1, 'だ'), (1, 'だ'), (1, 'せ'), (2, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,False,せ
41.058,41.358,0,ほんのちょっとのゆうきがまだだせなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (1, 'と'), (1, 'の'), (1, 'ゆ'), (1, 'う'), (1, 'き'), (1, 'が'), (1, 'ま'), (1, 'だ'), (1, 'だ'), (2, 'せ'), (2, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,False,だ
40.724,41.058,0,ほんのちょっとのゆうきがまだだせなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (1, 'と'), (1, 'の'), (1, 'ゆ'), (1, 'う'), (1, 'き'), (1, 'が'), (1, 'ま'), (1, 'だ'), (2, 'だ'), (2, 'せ'), (2, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,False,だ
40.591,40.724,0,ほんのちょっとのゆうきがまだだせなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (1, 'と'), (1, 'の'), (1, 'ゆ'), (1, 'う'), (1, 'き'), (1, 'が'), (1, 'ま'), (2, 'だ'), (2, 'だ'), (2, 'せ'), (2, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,False,ま
40.29,40.591,0,ほんのちょっとのゆうきがまだだせなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (1, 'と'), (1, 'の'), (1, 'ゆ'), (1, 'う'), (1, 'き'), (1, 'が'), (2, 'ま'), (2, 'だ'), (2, 'だ'), (2, 'せ'), (2, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,False,が
40.09,40.29,0,ほんのちょっとのゆうきがまだだせなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (1, 'と'), (1, 'の'), (1, 'ゆ'), (1, 'う'), (1, 'き'), (2, 'が'), (2, 'ま'), (2, 'だ'), (2, 'だ'), (2, 'せ'), (2, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,False,き
39.823,40.09,0,ほんのちょっとのゆうきがまだだせなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (1, 'と'), (1, 'の'), (1, 'ゆ'), (1, 'う'), (2, 'き'), (2, 'が'), (2, 'ま'), (2, 'だ'), (2, 'だ'), (2, 'せ'), (2, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,False,う
39.523,39.823,0,ほんのちょっとのゆうきがまだだせなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (1, 'と'), (1, 'の'), (1, 'ゆ'), (2, 'う'), (2, 'き'), (2, 'が'), (2, 'ま'), (2, 'だ'), (2, 'だ'), (2, 'せ'), (2, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,False,ゆ
39.223,39.523,0,ほんのちょっとのゆうきがまだだせなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (1, 'と'), (1, 'の'), (2, 'ゆ'), (2, 'う'), (2, 'き'), (2, 'が'), (2, 'ま'), (2, 'だ'), (2, 'だ'), (2, 'せ'), (2, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,False,の
39.023,39.223,0,ほんのちょっとのゆうきがまだだせなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (1, 'と'), (2, 'の'), (2, 'ゆ'), (2, 'う'), (2, 'き'), (2, 'が'), (2, 'ま'), (2, 'だ'), (2, 'だ'), (2, 'せ'), (2, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,False,と
38.689,39.023,0,ほんのちょっとのゆうきがまだだせなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (2, 'と'), (2, 'の'), (2, 'ゆ'), (2, 'う'), (2, 'き'), (2, 'が'), (2, 'ま'), (2, 'だ'), (2, 'だ'), (2, 'せ'), (2, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,False,ちょっ
37.855,38.689,0,ほんのちょっとのゆうきがまだだせなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (2, 'ち'), (2, 'ょ'), (2, 'っ'), (2, 'と'), (2, 'の'), (2, 'ゆ'), (2, 'う'), (2, 'き'), (2, 'が'), (2, 'ま'), (2, 'だ'), (2, 'だ'), (2, 'せ'), (2, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,False,の
37.688,37.855,0,ほんのちょっとのゆうきがまだだせなくって,"[(1, 'ほ'), (1, 'ん'), (2, 'の'), (2, 'ち'), (2, 'ょ'), (2, 'っ'), (2, 'と'), (2, 'の'), (2, 'ゆ'), (2, 'う'), (2, 'き'), (2, 'が'), (2, 'ま'), (2, 'だ'), (2, 'だ'), (2, 'せ'), (2, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,False,ん
37.521,37.688,0,ほんのちょっとのゆうきがまだだせなくって,"[(1, 'ほ'), (2, 'ん'), (2, 'の'), (2, 'ち'), (2, 'ょ'), (2, 'っ'), (2, 'と'), (2, 'の'), (2, 'ゆ'), (2, 'う'), (2, 'き'), (2, 'が'), (2, 'ま'), (2, 'だ'), (2, 'だ'), (2, 'せ'), (2, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,True,ほ
42.559,43.327,92,ほんのちょっとの勇気がまだ出せなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (1, 'と'), (1, 'の'), (1, '勇'), (1, '気'), (1, 'が'), (1, 'ま'), (1, 'だ'), (1, '出'), (1, 'せ'), (1, 'な'), (1, 'く'), (1, 'っ'), (1, 'て')]",True,False,て
42.259,42.559,92,ほんのちょっとの勇気がまだ出せなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (1, 'と'), (1, 'の'), (1, '勇'), (1, '気'), (1, 'が'), (1, 'ま'), (1, 'だ'), (1, '出'), (1, 'せ'), (1, 'な'), (1, 'く'), (1, 'っ'), (2, 'て')]",False,False,っ
41.925,42.259,92,ほんのちょっとの勇気がまだ出せなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (1, 'と'), (1, 'の'), (1, '勇'), (1, '気'), (1, 'が'), (1, 'ま'), (1, 'だ'), (1, '出'), (1, 'せ'), (1, 'な'), (1, 'く'), (2, 'っ'), (2, 'て')]",False,False,く
41.658,41.925,92,ほんのちょっとの勇気がまだ出せなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (1, 'と'), (1, 'の'), (1, '勇'), (1, '気'), (1, 'が'), (1, 'ま'), (1, 'だ'), (1, '出'), (1, 'せ'), (1, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,False,な
41.358,41.658,92,ほんのちょっとの勇気がまだ出せなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (1, 'と'), (1, 'の'), (1, '勇'), (1, '気'), (1, 'が'), (1, 'ま'), (1, 'だ'), (1, '出'), (1, 'せ'), (2, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,False,せ
41.058,41.358,92,ほんのちょっとの勇気がまだ出せなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (1, 'と'), (1, 'の'), (1, '勇'), (1, '気'), (1, 'が'), (1, 'ま'), (1, 'だ'), (1, '出'), (2, 'せ'), (2, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,False,出
40.724,41.058,92,ほんのちょっとの勇気がまだ出せなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (1, 'と'), (1, 'の'), (1, '勇'), (1, '気'), (1, 'が'), (1, 'ま'), (1, 'だ'), (2, '出'), (2, 'せ'), (2, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,False,だ
40.591,40.724,92,ほんのちょっとの勇気がまだ出せなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (1, 'と'), (1, 'の'), (1, '勇'), (1, '気'), (1, 'が'), (1, 'ま'), (2, 'だ'), (2, '出'), (2, 'せ'), (2, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,False,ま
40.29,40.591,92,ほんのちょっとの勇気がまだ出せなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (1, 'と'), (1, 'の'), (1, '勇'), (1, '気'), (1, 'が'), (2, 'ま'), (2, 'だ'), (2, '出'), (2, 'せ'), (2, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,False,が
40.09,40.29,92,ほんのちょっとの勇気がまだ出せなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (1, 'と'), (1, 'の'), (1, '勇'), (1, '気'), (2, 'が'), (2, 'ま'), (2, 'だ'), (2, '出'), (2, 'せ'), (2, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,False,気
39.823,40.09,92,ほんのちょっとの勇気がまだ出せなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (1, 'と'), (1, 'の'), (1, '勇'), (2, '気'), (2, 'が'), (2, 'ま'), (2, 'だ'), (2, '出'), (2, 'せ'), (2, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,False,<dupe>
39.523,39.823,92,ほんのちょっとの勇気がまだ出せなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (1, 'と'), (1, 'の'), (1, '勇'), (2, '気'), (2, 'が'), (2, 'ま'), (2, 'だ'), (2, '出'), (2, 'せ'), (2, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,False,勇
39.223,39.523,92,ほんのちょっとの勇気がまだ出せなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (1, 'と'), (1, 'の'), (2, '勇'), (2, '気'), (2, 'が'), (2, 'ま'), (2, 'だ'), (2, '出'), (2, 'せ'), (2, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,False,の
39.023,39.223,92,ほんのちょっとの勇気がまだ出せなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (1, 'と'), (2, 'の'), (2, '勇'), (2, '気'), (2, 'が'), (2, 'ま'), (2, 'だ'), (2, '出'), (2, 'せ'), (2, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,False,と
38.689,39.023,92,ほんのちょっとの勇気がまだ出せなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (1, 'ち'), (1, 'ょ'), (1, 'っ'), (2, 'と'), (2, 'の'), (2, '勇'), (2, '気'), (2, 'が'), (2, 'ま'), (2, 'だ'), (2, '出'), (2, 'せ'), (2, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,False,ちょっ
37.855,38.689,92,ほんのちょっとの勇気がまだ出せなくって,"[(1, 'ほ'), (1, 'ん'), (1, 'の'), (2, 'ち'), (2, 'ょ'), (2, 'っ'), (2, 'と'), (2, 'の'), (2, '勇'), (2, '気'), (2, 'が'), (2, 'ま'), (2, 'だ'), (2, '出'), (2, 'せ'), (2, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,False,の
37.688,37.855,92,ほんのちょっとの勇気がまだ出せなくって,"[(1, 'ほ'), (1, 'ん'), (2, 'の'), (2, 'ち'), (2, 'ょ'), (2, 'っ'), (2, 'と'), (2, 'の'), (2, '勇'), (2, '気'), (2, 'が'), (2, 'ま'), (2, 'だ'), (2, '出'), (2, 'せ'), (2, 'な'), (2, 'く'), (2, 'っ'), (2, 'て')]",False,False,ん
