start,end,line,unformatted,segments,ref_start,ref_end,token
17.668,17.835,92,どんなことでもしてあげる,"[(3, 'ど'), (3, 'ん'), (2, 'な'), (2, 'こ'), (2, 'と'), (2, 'で'), (2, 'も'), (2, 'し'), (2, 'て'), (2, 'あ'), (2, 'げ'), (2, 'る')]",False,False,ん
17.534,17.668,92,どんなことでもしてあげる,"[(3, 'ど'), (2, 'ん'), (2, 'な'), (2, 'こ'), (2, 'と'), (2, 'で'), (2, 'も'), (2, 'し'), (2, 'て'), (2, 'あ'), (2, 'げ'), (2, 'る')]",False,True,ど
18.836,19.07,0,どんなことでもしてあげる,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'こ'), (3, 'と'), (3, 'で'), (3, 'も'), (3, 'し'), (3, 'て'), (3, 'あ'), (3, 'げ'), (3, 'る')]",True,False,る
18.736,18.836,0,どんなことでもしてあげる,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'こ'), (3, 'と'), (3, 'で'), (3, 'も'), (3, 'し'), (3, 'て'), (3, 'あ'), (3, 'げ'), (2, 'る')]",False,False,げ
18.635,18.736,0,どんなことでもしてあげる,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'こ'), (3, 'と'), (3, 'で'), (3, 'も'), (3, 'し'), (3, 'て'), (3, 'あ'), (2, 'げ'), (2, 'る')]",False,False,あ
18.535,18.635,0,どんなことでもしてあげる,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'こ'), (3, 'と'), (3, 'で'), (3, 'も'), (3, 'し'), (3, 'て'), (2, 'あ'), (2, 'げ'), (2, 'る')]",False,False,て
18.435,18.535,0,どんなことでもしてあげる,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'こ'), (3, 'と'), (3, 'で'), (3, 'も'), (3, 'し'), (2, 'て'), (2, 'あ'), (2, 'げ'), (2, 'る')]",False,False,し
18.302,18.435,0,どんなことでもしてあげる,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'こ'), (3, 'と'), (3, 'で'), (3, 'も'), (2, 'し'), (2, 'て'), (2, 'あ'), (2, 'げ'), (2, 'る')]",False,False,も
18.235,18.302,0,どんなことでもしてあげる,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'こ'), (3, 'と'), (3, 'で'), (2, 'も'), (2, 'し'), (2, 'て'), (2, 'あ'), (2, 'げ'), (2, 'る')]",False,False,で
18.102,18.235,0,どんなことでもしてあげる,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'こ'), (3, 'と'), (2, 'で'), (2, 'も'), (2, 'し'), (2, 'て'), (2, 'あ'), (2, 'げ'), (2, 'る')]",False,False,と
17.968,18.102,0,どんなことでもしてあげる,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'こ'), (2, 'と'), (2, 'で'), (2, 'も'), (2, 'し'), (2, 'て'), (2, 'あ'), (2, 'げ'), (2, 'る')]",False,False,こ
17.835,17.968,0,どんなことでもしてあげる,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (2, 'こ'), (2, 'と'), (2, 'で'), (2, 'も'), (2, 'し'), (2, 'て'), (2, 'あ'), (2, 'げ'), (2, 'る')]",False,False,な
17.668,17.835,0,どんなことでもしてあげる,"[(3, 'ど'), (3, 'ん'), (2, 'な'), (2, 'こ'), (2, 'と'), (2, 'で'), (2, 'も'), (2, 'し'), (2, 'て'), (2, 'あ'), (2, 'げ'), (2, 'る')]",False,False,ん
17.534,17.668,0,どんなことでもしてあげる,"[(3, 'ど'), (2, 'ん'), (2, 'な'), (2, 'こ'), (2, 'と'), (2, 'で'), (2, 'も'), (2, 'し'), (2, 'て'), (2, 'あ'), (2, 'げ'), (2, 'る')]",False,True,ど
222.439,222.673,0,どんなゆめだって,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'ゆ'), (3, 'め'), (3, 'だ'), (3, 'っ'), (3, 'て')]",True,False,て
222.239,222.439,0,どんなゆめだって,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'ゆ'), (3, 'め'), (3, 'だ'), (3, 'っ'), (2, 'て')]",False,False,っ
222.005,222.239,0,どんなゆめだって,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'ゆ'), (3, 'め'), (3, 'だ'), (2, 'っ'), (2, 'て')]",False,False,だ
221.672,222.005,0,どんなゆめだって,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'ゆ'), (3, 'め'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,False,め
221.572,221.672,0,どんなゆめだって,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'ゆ'), (2, 'め'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,False,ゆ
221.338,221.572,0,どんなゆめだって,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (2, 'ゆ'), (2, 'め'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,False,な
221.104,221.338,0,どんなゆめだって,"[(3, 'ど'), (3, 'ん'), (2, 'な'), (2, 'ゆ'), (2, 'め'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,True,どん
222.439,222.673,92,どんな夢だって,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '夢'), (3, 'だ'), (3, 'っ'), (3, 'て')]",True,False,て
222.239,222.439,92,どんな夢だって,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '夢'), (3, 'だ'), (3, 'っ'), (2, 'て')]",False,False,っ
222.005,222.239,92,どんな夢だって,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '夢'), (3, 'だ'), (2, 'っ'), (2, 'て')]",False,False,だ
221.672,222.005,92,どんな夢だって,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '夢'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,False,<dupe>
221.572,221.672,92,どんな夢だって,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '夢'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,False,夢
221.338,221.572,92,どんな夢だって,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (2, '夢'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,False,な
221.104,221.338,92,どんな夢だって,"[(3, 'ど'), (3, 'ん'), (2, 'な'), (2, '夢'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,True,どん
17.101,17.534,92,なにがみたい？,"[(3, 'な'), (3, 'に'), (3, 'が'), (3, 'み'), (3, 'た'), (3, 'い'), (3, '？')]",True,False,い？
17.001,17.101,92,なにがみたい？,"[(3, 'な'), (3, 'に'), (3, 'が'), (3, 'み'), (3, 'た'), (2, 'い'), (2, '？')]",False,False,た
16.934,17.001,92,なにがみたい？,"[(3, 'な'), (3, 'に'), (3, 'が'), (3, 'み'), (2, 'た'), (2, 'い'), (2, '？')]",False,False,み
16.9,16.934,92,なにがみたい？,"[(3, 'な'), (3, 'に'), (3, 'が'), (2, 'み'), (2, 'た'), (2, 'い'), (2, '？')]",False,False,が
16.867,16.9,92,なにがみたい？,"[(3, 'な'), (3, 'に'), (2, 'が'), (2, 'み'), (2, 'た'), (2, 'い'), (2, '？')]",False,False,に
16.667,16.867,92,なにがみたい？,"[(3, 'な'), (2, 'に'), (2, 'が'), (2, 'み'), (2, 'た'), (2, 'い'), (2, '？')]",False,True,な
17.101,17.534,0,なにがみたい？,"[(3, 'な'), (3, 'に'), (3, 'が'), (3, 'み'), (3, 'た'), (3, 'い'), (3, '？')]",True,False,い？
17.001,17.101,0,なにがみたい？,"[(3, 'な'), (3, 'に'), (3, 'が'), (3, 'み'), (3, 'た'), (2, 'い'), (2, '？')]",False,False,た
16.934,17.001,0,なにがみたい？,"[(3, 'な'), (3, 'に'), (3, 'が'), (3, 'み'), (2, 'た'), (2, 'い'), (2, '？')]",False,False,み
16.9,16.934,0,なにがみたい？,"[(3, 'な'), (3, 'に'), (3, 'が'), (2, 'み'), (2, 'た'), (2, 'い'), (2, '？')]",False,False,が
16.867,16.9,0,なにがみたい？,"[(3, 'な'), (3, 'に'), (2, 'が'), (2, 'み'), (2, 'た'), (2, 'い'), (2, '？')]",False,False,に
16.667,16.867,0,なにがみたい？,"[(3, 'な'), (2, 'に'), (2, 'が'), (2, 'み'), (2, 'た'), (2, 'い'), (2, '？')]",False,True,な
227.744,228.178,0,なにもこわくない,"[(3, 'な'), (3, 'に'), (3, 'も'), (3, 'こ'), (3, 'わ'), (3, 'く'), (3, 'な'), (3, 'い')]",True,False,い
227.511,227.744,0,なにもこわくない,"[(3, 'な'), (3, 'に'), (3, 'も'), (3, 'こ'), (3, 'わ'), (3, 'く'), (3, 'な'), (2, 'い')]",False,False,な
227.311,227.511,0,なにもこわくない,"[(3, 'な'), (3, 'に'), (3, 'も'), (3, 'こ'), (3, 'わ'), (3, 'く'), (2, 'な'), (2, 'い')]",False,False,く
226.977,227.311,0,なにもこわくない,"[(3, 'な'), (3, 'に'), (3, 'も'), (3, 'こ'), (3, 'わ'), (2, 'く'), (2, 'な'), (2, 'い')]",False,False,わ
226.877,226.977,0,なにもこわくない,"[(3, 'な'), (3, 'に'), (3, 'も'), (3, 'こ'), (2, 'わ'), (2, 'く'), (2, 'な'), (2, 'い')]",False,False,こ
226.643,226.877,0,なにもこわくない,"[(3, 'な'), (3, 'に'), (3, 'も'), (2, 'こ'), (2, 'わ'), (2, 'く'), (2, 'な'), (2, 'い')]",False,False,も
226.41,226.643,0,なにもこわくない,"[(3, 'な'), (3, 'に'), (2, 'も'), (2, 'こ'), (2, 'わ'), (2, 'く'), (2, 'な'), (2, 'い')]",False,False,に
226.176,226.41,0,なにもこわくない,"[(3, 'な'), (2, 'に'), (2, 'も'), (2, 'こ'), (2, 'わ'), (2, 'く'), (2, 'な'), (2, 'い')]",False,True,な
121.205,121.505,92,ねえ　あれがやりたい！,"[(3, 'ね'), (3, 'え'), (3, '\u3000'), (3, 'あ'), (3, 'れ'), (3, 'が'), (3, 'や'), (3, 'り'), (3, 'た'), (3, 'い'), (3, '！')]",True,False,い！
121.071,121.205,92,ねえ　あれがやりたい！,"[(3, 'ね'), (3, 'え'), (3, '\u3000'), (3, 'あ'), (3, 'れ'), (3, 'が'), (3, 'や'), (3, 'り'), (3, 'た'), (2, 'い'), (2, '！')]",False,False,た
120.838,121.071,92,ねえ　あれがやりたい！,"[(3, 'ね'), (3, 'え'), (3, '\u3000'), (3, 'あ'), (3, 'れ'), (3, 'が'), (3, 'や'), (3, 'り'), (2, 'た'), (2, 'い'), (2, '！')]",False,False,り
120.637,120.838,92,ねえ　あれがやりたい！,"[(3, 'ね'), (3, 'え'), (3, '\u3000'), (3, 'あ'), (3, 'れ'), (3, 'が'), (3, 'や'), (2, 'り'), (2, 'た'), (2, 'い'), (2, '！')]",False,False,や
120.404,120.637,92,ねえ　あれがやりたい！,"[(3, 'ね'), (3, 'え'), (3, '\u3000'), (3, 'あ'), (3, 'れ'), (3, 'が'), (2, 'や'), (2, 'り'), (2, 'た'), (2, 'い'), (2, '！')]",False,False,が
120.204,120.404,92,ねえ　あれがやりたい！,"[(3, 'ね'), (3, 'え'), (3, '\u3000'), (3, 'あ'), (3, 'れ'), (2, 'が'), (2, 'や'), (2, 'り'), (2, 'た'), (2, 'い'), (2, '！')]",False,False,れ
119.736,120.204,92,ねえ　あれがやりたい！,"[(3, 'ね'), (3, 'え'), (3, '\u3000'), (3, 'あ'), (2, 'れ'), (2, 'が'), (2, 'や'), (2, 'り'), (2, 'た'), (2, 'い'), (2, '！')]",False,False,あ
119.436,119.736,92,ねえ　あれがやりたい！,"[(3, 'ね'), (3, 'え'), (3, '\u3000'), (2, 'あ'), (2, 'れ'), (2, 'が'), (2, 'や'), (2, 'り'), (2, 'た'), (2, 'い'), (2, '！')]",False,True,ねえ　
121.205,121.505,0,ねえあれがやりたい！,"[(3, 'ね'), (3, 'え'), (3, 'あ'), (3, 'れ'), (3, 'が'), (3, 'や'), (3, 'り'), (3, 'た'), (3, 'い'), (3, '！')]",True,False,い！
121.071,121.205,0,ねえあれがやりたい！,"[(3, 'ね'), (3, 'え'), (3, 'あ'), (3, 'れ'), (3, 'が'), (3, 'や'), (3, 'り'), (3, 'た'), (2, 'い'), (2, '！')]",False,False,た
120.838,121.071,0,ねえあれがやりたい！,"[(3, 'ね'), (3, 'え'), (3, 'あ'), (3, 'れ'), (3, 'が'), (3, 'や'), (3, 'り'), (2, 'た'), (2, 'い'), (2, '！')]",False,False,り
120.637,120.838,0,ねえあれがやりたい！,"[(3, 'ね'), (3, 'え'), (3, 'あ'), (3, 'れ'), (3, 'が'), (3, 'や'), (2, 'り'), (2, 'た'), (2, 'い'), (2, '！')]",False,False,や
120.404,120.637,0,ねえあれがやりたい！,"[(3, 'ね'), (3, 'え'), (3, 'あ'), (3, 'れ'), (3, 'が'), (2, 'や'), (2, 'り'), (2, 'た'), (2, 'い'), (2, '！')]",False,False,が
120.204,120.404,0,ねえあれがやりたい！,"[(3, 'ね'), (3, 'え'), (3, 'あ'), (3, 'れ'), (2, 'が'), (2, 'や'), (2, 'り'), (2, 'た'), (2, 'い'), (2, '！')]",False,False,れ
119.736,120.204,0,ねえあれがやりたい！,"[(3, 'ね'), (3, 'え'), (3, 'あ'), (2, 'れ'), (2, 'が'), (2, 'や'), (2, 'り'), (2, 'た'), (2, 'い'), (2, '！')]",False,False,あ
119.436,119.736,0,ねえあれがやりたい！,"[(3, 'ね'), (3, 'え'), (2, 'あ'), (2, 'れ'), (2, 'が'), (2, 'や'), (2, 'り'), (2, 'た'), (2, 'い'), (2, '！')]",False,True,ねえ
185.269,185.502,0,ね！まってるのさ,"[(3, 'ね'), (3, '！'), (3, 'ま'), (3, 'っ'), (3, 'て'), (3, 'る'), (3, 'の'), (3, 'さ')]",True,False,さ
185.035,185.269,0,ね！まってるのさ,"[(3, 'ね'), (3, '！'), (3, 'ま'), (3, 'っ'), (3, 'て'), (3, 'る'), (3, 'の'), (2, 'さ')]",False,False,の
184.701,185.035,0,ね！まってるのさ,"[(3, 'ね'), (3, '！'), (3, 'ま'), (3, 'っ'), (3, 'て'), (3, 'る'), (2, 'の'), (2, 'さ')]",False,False,る
184.401,184.701,0,ね！まってるのさ,"[(3, 'ね'), (3, '！'), (3, 'ま'), (3, 'っ'), (3, 'て'), (2, 'る'), (2, 'の'), (2, 'さ')]",False,False,て
184.168,184.401,0,ね！まってるのさ,"[(3, 'ね'), (3, '！'), (3, 'ま'), (3, 'っ'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'さ')]",False,False,まっ
183.467,184.168,0,ね！まってるのさ,"[(3, 'ね'), (3, '！'), (2, 'ま'), (2, 'っ'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'さ')]",False,True,ね！
185.269,185.502,92,ね！待ってるのさ,"[(3, 'ね'), (3, '！'), (3, '待'), (3, 'っ'), (3, 'て'), (3, 'る'), (3, 'の'), (3, 'さ')]",True,False,さ
185.035,185.269,92,ね！待ってるのさ,"[(3, 'ね'), (3, '！'), (3, '待'), (3, 'っ'), (3, 'て'), (3, 'る'), (3, 'の'), (2, 'さ')]",False,False,の
184.701,185.035,92,ね！待ってるのさ,"[(3, 'ね'), (3, '！'), (3, '待'), (3, 'っ'), (3, 'て'), (3, 'る'), (2, 'の'), (2, 'さ')]",False,False,る
184.401,184.701,92,ね！待ってるのさ,"[(3, 'ね'), (3, '！'), (3, '待'), (3, 'っ'), (3, 'て'), (2, 'る'), (2, 'の'), (2, 'さ')]",False,False,て
184.168,184.401,92,ね！待ってるのさ,"[(3, 'ね'), (3, '！'), (3, '待'), (3, 'っ'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'さ')]",False,False,待っ
183.467,184.168,92,ね！待ってるのさ,"[(3, 'ね'), (3, '！'), (2, '待'), (2, 'っ'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'さ')]",False,True,ね！
146.33,146.43,0,はい！,"[(3, 'は'), (3, 'い'), (3, '！')]",True,False,い！
145.929,146.33,0,はい！,"[(3, 'は'), (2, 'い'), (2, '！')]",False,False,い！
145.429,145.56,0,はい！,"[(3, 'は'), (3, 'い'), (3, '！')]",False,False,い！
145.062,145.429,0,はい！,"[(3, 'は'), (2, 'い'), (2, '！')]",False,True,は
249.132,249.8,0,はじめてのなかま,"[(3, 'は'), (3, 'じ'), (3, 'め'), (3, 'て'), (3, 'の'), (3, 'な'), (3, 'か'), (3, 'ま')]",True,False,ま
248.899,249.132,0,はじめてのなかま,"[(3, 'は'), (3, 'じ'), (3, 'め'), (3, 'て'), (3, 'の'), (3, 'な'), (3, 'か'), (2, 'ま')]",False,False,か
248.565,248.899,0,はじめてのなかま,"[(3, 'は'), (3, 'じ'), (3, 'め'), (3, 'て'), (3, 'の'), (3, 'な'), (2, 'か'), (2, 'ま')]",False,False,な
248.265,248.565,0,はじめてのなかま,"[(3, 'は'), (3, 'じ'), (3, 'め'), (3, 'て'), (3, 'の'), (2, 'な'), (2, 'か'), (2, 'ま')]",False,False,の
248.031,248.265,0,はじめてのなかま,"[(3, 'は'), (3, 'じ'), (3, 'め'), (3, 'て'), (2, 'の'), (2, 'な'), (2, 'か'), (2, 'ま')]",False,False,て
247.831,248.031,0,はじめてのなかま,"[(3, 'は'), (3, 'じ'), (3, 'め'), (2, 'て'), (2, 'の'), (2, 'な'), (2, 'か'), (2, 'ま')]",False,False,め
247.598,247.831,0,はじめてのなかま,"[(3, 'は'), (3, 'じ'), (2, 'め'), (2, 'て'), (2, 'の'), (2, 'な'), (2, 'か'), (2, 'ま')]",False,False,じ
247.364,247.598,0,はじめてのなかま,"[(3, 'は'), (2, 'じ'), (2, 'め'), (2, 'て'), (2, 'の'), (2, 'な'), (2, 'か'), (2, 'ま')]",False,True,は
52.036,52.369,0,はらはらどきどきしちゃうでしょ！,"[(3, 'は'), (3, 'ら'), (3, 'は'), (3, 'ら'), (3, 'ど'), (3, 'き'), (3, 'ど'), (3, 'き'), (3, 'し'), (3, 'ち'), (3, 'ゃ'), (3, 'う'), (3, 'で'), (3, 'し'), (3, 'ょ'), (3, '！')]",True,False,しょ！
51.802,52.036,0,はらはらどきどきしちゃうでしょ！,"[(3, 'は'), (3, 'ら'), (3, 'は'), (3, 'ら'), (3, 'ど'), (3, 'き'), (3, 'ど'), (3, 'き'), (3, 'し'), (3, 'ち'), (3, 'ゃ'), (3, 'う'), (3, 'で'), (2, 'し'), (2, 'ょ'), (2, '！')]",False,False,で
51.602,51.802,0,はらはらどきどきしちゃうでしょ！,"[(3, 'は'), (3, 'ら'), (3, 'は'), (3, 'ら'), (3, 'ど'), (3, 'き'), (3, 'ど'), (3, 'き'), (3, 'し'), (3, 'ち'), (3, 'ゃ'), (3, 'う'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '！')]",False,False,う
51.135,51.602,0,はらはらどきどきしちゃうでしょ！,"[(3, 'は'), (3, 'ら'), (3, 'は'), (3, 'ら'), (3, 'ど'), (3, 'き'), (3, 'ど'), (3, 'き'), (3, 'し'), (3, 'ち'), (3, 'ゃ'), (2, 'う'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '！')]",False,False,ちゃ
51.001,51.135,0,はらはらどきどきしちゃうでしょ！,"[(3, 'は'), (3, 'ら'), (3, 'は'), (3, 'ら'), (3, 'ど'), (3, 'き'), (3, 'ど'), (3, 'き'), (3, 'し'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '！')]",False,False,し
50.934,51.001,0,はらはらどきどきしちゃうでしょ！,"[(3, 'は'), (3, 'ら'), (3, 'は'), (3, 'ら'), (3, 'ど'), (3, 'き'), (3, 'ど'), (3, 'き'), (2, 'し'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '！')]",False,False,き
50.701,50.934,0,はらはらどきどきしちゃうでしょ！,"[(3, 'は'), (3, 'ら'), (3, 'は'), (3, 'ら'), (3, 'ど'), (3, 'き'), (3, 'ど'), (2, 'き'), (2, 'し'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '！')]",False,False,ど
50.467,50.701,0,はらはらどきどきしちゃうでしょ！,"[(3, 'は'), (3, 'ら'), (3, 'は'), (3, 'ら'), (3, 'ど'), (3, 'き'), (2, 'ど'), (2, 'き'), (2, 'し'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '！')]",False,False,き
50.367,50.467,0,はらはらどきどきしちゃうでしょ！,"[(3, 'は'), (3, 'ら'), (3, 'は'), (3, 'ら'), (3, 'ど'), (2, 'き'), (2, 'ど'), (2, 'き'), (2, 'し'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '！')]",False,False,ど
50.167,50.367,0,はらはらどきどきしちゃうでしょ！,"[(3, 'は'), (3, 'ら'), (3, 'は'), (3, 'ら'), (2, 'ど'), (2, 'き'), (2, 'ど'), (2, 'き'), (2, 'し'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '！')]",False,False,ら
50.034,50.167,0,はらはらどきどきしちゃうでしょ！,"[(3, 'は'), (3, 'ら'), (3, 'は'), (2, 'ら'), (2, 'ど'), (2, 'き'), (2, 'ど'), (2, 'き'), (2, 'し'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '！')]",False,False,は
49.833,50.034,0,はらはらどきどきしちゃうでしょ！,"[(3, 'は'), (3, 'ら'), (2, 'は'), (2, 'ら'), (2, 'ど'), (2, 'き'), (2, 'ど'), (2, 'き'), (2, 'し'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '！')]",False,False,ら
49.6,49.833,0,はらはらどきどきしちゃうでしょ！,"[(3, 'は'), (2, 'ら'), (2, 'は'), (2, 'ら'), (2, 'ど'), (2, 'き'), (2, 'ど'), (2, 'き'), (2, 'し'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '！')]",False,True,は
72.089,72.523,0,ほらほらついておいで,"[(3, 'ほ'), (3, 'ら'), (3, 'ほ'), (3, 'ら'), (3, 'つ'), (3, 'い'), (3, 'て'), (3, 'お'), (3, 'い'), (3, 'で')]",True,False,で
71.989,72.089,0,ほらほらついておいで,"[(3, 'ほ'), (3, 'ら'), (3, 'ほ'), (3, 'ら'), (3, 'つ'), (3, 'い'), (3, 'て'), (3, 'お'), (3, 'い'), (2, 'で')]",False,False,い
71.889,71.989,0,ほらほらついておいで,"[(3, 'ほ'), (3, 'ら'), (3, 'ほ'), (3, 'ら'), (3, 'つ'), (3, 'い'), (3, 'て'), (3, 'お'), (2, 'い'), (2, 'で')]",False,False,お
71.655,71.889,0,ほらほらついておいで,"[(3, 'ほ'), (3, 'ら'), (3, 'ほ'), (3, 'ら'), (3, 'つ'), (3, 'い'), (3, 'て'), (2, 'お'), (2, 'い'), (2, 'で')]",False,False,て
71.555,71.655,0,ほらほらついておいで,"[(3, 'ほ'), (3, 'ら'), (3, 'ほ'), (3, 'ら'), (3, 'つ'), (3, 'い'), (2, 'て'), (2, 'お'), (2, 'い'), (2, 'で')]",False,False,い
71.355,71.555,0,ほらほらついておいで,"[(3, 'ほ'), (3, 'ら'), (3, 'ほ'), (3, 'ら'), (3, 'つ'), (2, 'い'), (2, 'て'), (2, 'お'), (2, 'い'), (2, 'で')]",False,False,つ
71.221,71.355,0,ほらほらついておいで,"[(3, 'ほ'), (3, 'ら'), (3, 'ほ'), (3, 'ら'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, 'お'), (2, 'い'), (2, 'で')]",False,False,ら
70.988,71.221,0,ほらほらついておいで,"[(3, 'ほ'), (3, 'ら'), (3, 'ほ'), (2, 'ら'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, 'お'), (2, 'い'), (2, 'で')]",False,False,ほ
70.788,70.988,0,ほらほらついておいで,"[(3, 'ほ'), (3, 'ら'), (2, 'ほ'), (2, 'ら'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, 'お'), (2, 'い'), (2, 'で')]",False,False,ら
70.521,70.788,0,ほらほらついておいで,"[(3, 'ほ'), (2, 'ら'), (2, 'ほ'), (2, 'ら'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, 'お'), (2, 'い'), (2, 'で')]",False,True,ほ
72.089,72.523,92,ほらほら着いておいで,"[(3, 'ほ'), (3, 'ら'), (3, 'ほ'), (3, 'ら'), (3, '着'), (3, 'い'), (3, 'て'), (3, 'お'), (3, 'い'), (3, 'で')]",True,False,で
71.989,72.089,92,ほらほら着いておいで,"[(3, 'ほ'), (3, 'ら'), (3, 'ほ'), (3, 'ら'), (3, '着'), (3, 'い'), (3, 'て'), (3, 'お'), (3, 'い'), (2, 'で')]",False,False,い
71.889,71.989,92,ほらほら着いておいで,"[(3, 'ほ'), (3, 'ら'), (3, 'ほ'), (3, 'ら'), (3, '着'), (3, 'い'), (3, 'て'), (3, 'お'), (2, 'い'), (2, 'で')]",False,False,お
71.655,71.889,92,ほらほら着いておいで,"[(3, 'ほ'), (3, 'ら'), (3, 'ほ'), (3, 'ら'), (3, '着'), (3, 'い'), (3, 'て'), (2, 'お'), (2, 'い'), (2, 'で')]",False,False,て
71.555,71.655,92,ほらほら着いておいで,"[(3, 'ほ'), (3, 'ら'), (3, 'ほ'), (3, 'ら'), (3, '着'), (3, 'い'), (2, 'て'), (2, 'お'), (2, 'い'), (2, 'で')]",False,False,い
71.355,71.555,92,ほらほら着いておいで,"[(3, 'ほ'), (3, 'ら'), (3, 'ほ'), (3, 'ら'), (3, '着'), (2, 'い'), (2, 'て'), (2, 'お'), (2, 'い'), (2, 'で')]",False,False,着
71.221,71.355,92,ほらほら着いておいで,"[(3, 'ほ'), (3, 'ら'), (3, 'ほ'), (3, 'ら'), (2, '着'), (2, 'い'), (2, 'て'), (2, 'お'), (2, 'い'), (2, 'で')]",False,False,ら
70.988,71.221,92,ほらほら着いておいで,"[(3, 'ほ'), (3, 'ら'), (3, 'ほ'), (2, 'ら'), (2, '着'), (2, 'い'), (2, 'て'), (2, 'お'), (2, 'い'), (2, 'で')]",False,False,ほ
70.788,70.988,92,ほらほら着いておいで,"[(3, 'ほ'), (3, 'ら'), (2, 'ほ'), (2, 'ら'), (2, '着'), (2, 'い'), (2, 'て'), (2, 'お'), (2, 'い'), (2, 'で')]",False,False,ら
70.521,70.788,92,ほらほら着いておいで,"[(3, 'ほ'), (2, 'ら'), (2, 'ほ'), (2, 'ら'), (2, '着'), (2, 'い'), (2, 'て'), (2, 'お'), (2, 'い'), (2, 'で')]",False,True,ほ
79.43,80.03,0,ほろぐらむみたい,"[(3, 'ほ'), (3, 'ろ'), (3, 'ぐ'), (3, 'ら'), (3, 'む'), (3, 'み'), (3, 'た'), (3, 'い')]",True,False,い
79.163,79.43,0,ほろぐらむみたい,"[(3, 'ほ'), (3, 'ろ'), (3, 'ぐ'), (3, 'ら'), (3, 'む'), (3, 'み'), (3, 'た'), (2, 'い')]",False,False,た
78.829,79.163,0,ほろぐらむみたい,"[(3, 'ほ'), (3, 'ろ'), (3, 'ぐ'), (3, 'ら'), (3, 'む'), (3, 'み'), (2, 'た'), (2, 'い')]",False,False,み
78.495,78.829,0,ほろぐらむみたい,"[(3, 'ほ'), (3, 'ろ'), (3, 'ぐ'), (3, 'ら'), (3, 'む'), (2, 'み'), (2, 'た'), (2, 'い')]",False,False,む
