start,end,line,unformatted,segments,ref_start,ref_end,token
158.075,158.142,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'し'), (2, 'ん'), (3, 'じ'), (36, 'な'), (36, 'い')]",False,False,じ
158.008,158.075,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'し'), (2, 'ん'), (8, 'じ'), (36, 'な'), (36, 'い')]",False,False,じ
157.941,158.008,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'し'), (2, 'ん'), (13, 'じ'), (36, 'な'), (36, 'い')]",False,False,じ
157.875,157.941,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'し'), (2, 'ん'), (18, 'じ'), (36, 'な'), (36, 'い')]",False,False,じ
157.808,157.875,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'し'), (2, 'ん'), (23, 'じ'), (36, 'な'), (36, 'い')]",False,False,じ
157.741,157.808,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'し'), (2, 'ん'), (27, 'じ'), (36, 'な'), (36, 'い')]",False,False,じ
157.674,157.741,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'し'), (2, 'ん'), (32, 'じ'), (36, 'な'), (36, 'い')]",False,False,じ
157.608,157.674,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'し'), (2, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,<dupe>
157.541,157.608,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'し'), (2, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,<dupe>
157.474,157.541,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'し'), (2, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,<dupe>
157.407,157.474,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'し'), (2, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,ん
157.341,157.407,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'し'), (6, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,ん
157.274,157.341,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'し'), (11, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,ん
157.207,157.274,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'し'), (15, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,ん
157.141,157.207,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'し'), (20, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,ん
157.074,157.141,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'し'), (25, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,ん
157.007,157.074,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'し'), (30, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,しん
156.94,157.007,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (3, 'し'), (35, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,しん
156.874,156.94,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (8, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,し
156.807,156.874,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (13, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,し
156.74,156.807,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (18, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,し
156.673,156.74,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (23, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,し
156.607,156.673,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (27, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,し
156.54,156.607,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (32, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,し
156.473,156.54,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,<dupe>
156.406,156.473,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,<dupe>
156.34,156.406,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,<dupe>
156.273,156.34,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,<dupe>
156.206,156.273,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,<dupe>
156.14,156.206,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,<dupe>
156.073,156.14,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,<dupe>
156.006,156.073,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,<dupe>
155.939,156.006,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,<dupe>
155.873,155.939,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,<dupe>
155.806,155.873,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,<dupe>
155.739,155.806,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,<dupe>
155.672,155.739,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (2, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,て
155.606,155.672,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (3, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,て
155.539,155.606,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (8, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,て
155.472,155.539,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (13, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,て
155.405,155.472,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (18, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,て
155.339,155.405,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (23, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,て
155.272,155.339,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (27, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,て
155.205,155.272,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (2, 'ん'), (32, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,んて
155.139,155.205,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (3, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,ん
155.072,155.139,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (8, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,ん
155.005,155.072,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (13, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,ん
154.938,155.005,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (18, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,ん
154.872,154.938,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (23, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,ん
154.805,154.872,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (27, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,ん
154.738,154.805,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (2, 'な'), (32, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,なん
154.671,154.738,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (3, 'な'), (36, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,な
154.605,154.671,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (8, 'な'), (36, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,な
154.538,154.605,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (13, 'な'), (36, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,な
154.471,154.538,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (18, 'な'), (36, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,な
154.404,154.471,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (23, 'な'), (36, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,な
154.338,154.404,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (27, 'な'), (36, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,な
154.271,154.338,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (2, 'る'), (32, 'な'), (36, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,るな
154.204,154.271,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (3, 'る'), (36, 'な'), (36, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,る
154.138,154.204,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (8, 'る'), (36, 'な'), (36, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,る
154.071,154.138,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (13, 'る'), (36, 'な'), (36, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,る
154.004,154.071,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (18, 'る'), (36, 'な'), (36, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,る
153.937,154.004,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (23, 'る'), (36, 'な'), (36, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,る
153.871,153.937,0,あえるなんてしんじない,"[(2, 'あ'), (2, 'え'), (27, 'る'), (36, 'な'), (36, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,える
153.804,153.871,0,あえるなんてしんじない,"[(2, 'あ'), (6, 'え'), (32, 'る'), (36, 'な'), (36, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,える
153.737,153.804,0,あえるなんてしんじない,"[(2, 'あ'), (11, 'え'), (36, 'る'), (36, 'な'), (36, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,え
153.67,153.737,0,あえるなんてしんじない,"[(2, 'あ'), (15, 'え'), (36, 'る'), (36, 'な'), (36, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,え
153.604,153.67,0,あえるなんてしんじない,"[(2, 'あ'), (20, 'え'), (36, 'る'), (36, 'な'), (36, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,え
153.537,153.604,0,あえるなんてしんじない,"[(2, 'あ'), (25, 'え'), (36, 'る'), (36, 'な'), (36, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,え
153.47,153.537,0,あえるなんてしんじない,"[(2, 'あ'), (30, 'え'), (36, 'る'), (36, 'な'), (36, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,え
153.403,153.47,0,あえるなんてしんじない,"[(2, 'あ'), (35, 'え'), (36, 'る'), (36, 'な'), (36, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,あえ
153.337,153.403,0,あえるなんてしんじない,"[(5, 'あ'), (36, 'え'), (36, 'る'), (36, 'な'), (36, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,あ
153.27,153.337,0,あえるなんてしんじない,"[(10, 'あ'), (36, 'え'), (36, 'る'), (36, 'な'), (36, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,あ
153.203,153.27,0,あえるなんてしんじない,"[(16, 'あ'), (36, 'え'), (36, 'る'), (36, 'な'), (36, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,あ
153.137,153.203,0,あえるなんてしんじない,"[(22, 'あ'), (36, 'え'), (36, 'る'), (36, 'な'), (36, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,あ
153.07,153.137,0,あえるなんてしんじない,"[(28, 'あ'), (36, 'え'), (36, 'る'), (36, 'な'), (36, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,False,あ
153.003,153.07,0,あえるなんてしんじない,"[(33, 'あ'), (36, 'え'), (36, 'る'), (36, 'な'), (36, 'ん'), (36, 'て'), (36, 'し'), (36, 'ん'), (36, 'じ'), (36, 'な'), (36, 'い')]",False,True,<dupe_ref_end>
100.551,101.885,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (2, 'い')]",True,False,<dupe>
100.484,100.551,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (2, 'い')]",False,False,<dupe>
100.417,100.484,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (2, 'い')]",False,False,<dupe>
100.35,100.417,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (2, 'い')]",False,False,<dupe>
100.284,100.35,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (2, 'い')]",False,False,<dupe>
100.217,100.284,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (2, 'い')]",False,False,<dupe>
100.15,100.217,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (2, 'い')]",False,False,<dupe>
100.084,100.15,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (2, 'い')]",False,False,<dupe>
100.017,100.084,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (2, 'い')]",False,False,<dupe>
99.95,100.017,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (2, 'い')]",False,False,<dupe>
99.883,99.95,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (2, 'い')]",False,False,<dupe>
99.817,99.883,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (2, 'い')]",False,False,<dupe>
99.75,99.817,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (2, 'い')]",False,False,<dupe>
99.683,99.75,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (2, 'い')]",False,False,<dupe>
99.616,99.683,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (2, 'い')]",False,False,<dupe>
99.55,99.616,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (2, 'い')]",False,False,い
99.483,99.55,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (3, 'い')]",False,False,い
99.416,99.483,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (8, 'い')]",False,False,い
99.349,99.416,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (13, 'い')]",False,False,い
99.283,99.349,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (18, 'い')]",False,False,い
99.216,99.283,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (23, 'い')]",False,False,い
99.149,99.216,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (27, 'い')]",False,False,い
99.083,99.149,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (32, 'い')]",False,False,い
99.016,99.083,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (36, 'い')]",False,False,<dupe>
98.949,99.016,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (36, 'い')]",False,False,<dupe>
98.882,98.949,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (36, 'い')]",False,False,<dupe>
98.816,98.882,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (36, 'い')]",False,False,<dupe>
98.749,98.816,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (36, 'い')]",False,False,<dupe>
98.682,98.749,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (36, 'い')]",False,False,<dupe>
98.582,98.682,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (6, 'な'), (36, 'い')]",False,False,な
98.515,98.582,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (11, 'な'), (36, 'い')]",False,False,な
98.449,98.515,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (15, 'な'), (36, 'い')]",False,False,な
98.382,98.449,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (20, 'な'), (36, 'い')]",False,False,な
98.315,98.382,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (25, 'な'), (36, 'い')]",False,False,な
98.248,98.315,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (30, 'な'), (36, 'い')]",False,False,な
98.182,98.248,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (35, 'な'), (36, 'い')]",False,False,な
98.115,98.182,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (36, 'な'), (36, 'い')]",False,False,<dupe>
98.048,98.115,0,あのそらはもどらない,"[(5, 'あ'), (2, 'の'), (2, 'そ'), (2, 'ら'), (2, 'は'), (6, 'も'), (2, 'ど'), (2, 'ら'), (36, 'な'), (36, 'い')]",False,False,<dupe>
