start,end,line,unformatted,segments,ref_start,ref_end,token
238.188,238.522,0,ひときれのひかりさえすてたらそれでいい,"[(1, 'ひ'), (1, 'と'), (1, 'き'), (1, 'れ'), (1, 'の'), (1, 'ひ'), (1, 'か'), (1, 'り'), (1, 'さ'), (1, 'え'), (174, 'す'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,え
237.821,238.188,0,ひときれのひかりさえすてたらそれでいい,"[(1, 'ひ'), (1, 'と'), (1, 'き'), (1, 'れ'), (1, 'の'), (1, 'ひ'), (1, 'か'), (1, 'り'), (1, 'さ'), (174, 'え'), (174, 'す'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,さ
237.287,237.821,0,ひときれのひかりさえすてたらそれでいい,"[(1, 'ひ'), (1, 'と'), (1, 'き'), (1, 'れ'), (1, 'の'), (1, 'ひ'), (1, 'か'), (1, 'り'), (174, 'さ'), (174, 'え'), (174, 'す'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,り
236.954,237.287,0,ひときれのひかりさえすてたらそれでいい,"[(1, 'ひ'), (1, 'と'), (1, 'き'), (1, 'れ'), (1, 'の'), (1, 'ひ'), (1, 'か'), (174, 'り'), (174, 'さ'), (174, 'え'), (174, 'す'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,か
236.753,236.954,0,ひときれのひかりさえすてたらそれでいい,"[(1, 'ひ'), (1, 'と'), (1, 'き'), (1, 'れ'), (1, 'の'), (1, 'ひ'), (174, 'か'), (174, 'り'), (174, 'さ'), (174, 'え'), (174, 'す'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,ひ
236.42,236.753,0,ひときれのひかりさえすてたらそれでいい,"[(1, 'ひ'), (1, 'と'), (1, 'き'), (1, 'れ'), (1, 'の'), (174, 'ひ'), (174, 'か'), (174, 'り'), (174, 'さ'), (174, 'え'), (174, 'す'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,の
236.053,236.42,0,ひときれのひかりさえすてたらそれでいい,"[(1, 'ひ'), (1, 'と'), (1, 'き'), (1, 'れ'), (174, 'の'), (174, 'ひ'), (174, 'か'), (174, 'り'), (174, 'さ'), (174, 'え'), (174, 'す'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,れ
235.686,236.053,0,ひときれのひかりさえすてたらそれでいい,"[(1, 'ひ'), (1, 'と'), (1, 'き'), (174, 'れ'), (174, 'の'), (174, 'ひ'), (174, 'か'), (174, 'り'), (174, 'さ'), (174, 'え'), (174, 'す'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,き
235.519,235.686,0,ひときれのひかりさえすてたらそれでいい,"[(1, 'ひ'), (1, 'と'), (174, 'き'), (174, 'れ'), (174, 'の'), (174, 'ひ'), (174, 'か'), (174, 'り'), (174, 'さ'), (174, 'え'), (174, 'す'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,と
235.352,235.519,0,ひときれのひかりさえすてたらそれでいい,"[(1, 'ひ'), (174, 'と'), (174, 'き'), (174, 'れ'), (174, 'の'), (174, 'ひ'), (174, 'か'), (174, 'り'), (174, 'さ'), (174, 'え'), (174, 'す'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,True,ひ
117.935,118.202,0,ひときれのひかりさえすてたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (173, 'ひ'), (173, 'か'), (173, 'り'), (173, 'さ'), (173, 'え'), (173, 'す'), (173, 'て'), (173, 'た'), (173, 'ら'), (173, 'そ'), (173, 'れ'), (173, 'で'), (173, 'い'), (173, 'い')]",True,False,い
117.801,117.935,0,ひときれのひかりさえすてたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (173, 'ひ'), (173, 'か'), (173, 'り'), (173, 'さ'), (173, 'え'), (173, 'す'), (173, 'て'), (173, 'た'), (173, 'ら'), (173, 'そ'), (173, 'れ'), (173, 'で'), (173, 'い'), (174, 'い')]",False,False,い
117.634,117.801,0,ひときれのひかりさえすてたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (173, 'ひ'), (173, 'か'), (173, 'り'), (173, 'さ'), (173, 'え'), (173, 'す'), (173, 'て'), (173, 'た'), (173, 'ら'), (173, 'そ'), (173, 'れ'), (173, 'で'), (174, 'い'), (174, 'い')]",False,False,で
117.301,117.634,0,ひときれのひかりさえすてたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (173, 'ひ'), (173, 'か'), (173, 'り'), (173, 'さ'), (173, 'え'), (173, 'す'), (173, 'て'), (173, 'た'), (173, 'ら'), (173, 'そ'), (173, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,れ
116.934,117.301,0,ひときれのひかりさえすてたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (173, 'ひ'), (173, 'か'), (173, 'り'), (173, 'さ'), (173, 'え'), (173, 'す'), (173, 'て'), (173, 'た'), (173, 'ら'), (173, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,そ
116.433,116.934,0,ひときれのひかりさえすてたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (173, 'ひ'), (173, 'か'), (173, 'り'), (173, 'さ'), (173, 'え'), (173, 'す'), (173, 'て'), (173, 'た'), (173, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,ら
116.333,116.433,0,ひときれのひかりさえすてたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (173, 'ひ'), (173, 'か'), (173, 'り'), (173, 'さ'), (173, 'え'), (173, 'す'), (173, 'て'), (173, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,た
116.233,116.333,0,ひときれのひかりさえすてたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (173, 'ひ'), (173, 'か'), (173, 'り'), (173, 'さ'), (173, 'え'), (173, 'す'), (173, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,て
115.699,116.233,0,ひときれのひかりさえすてたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (173, 'ひ'), (173, 'か'), (173, 'り'), (173, 'さ'), (173, 'え'), (173, 'す'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,す
115.365,115.699,0,ひときれのひかりさえすてたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (173, 'ひ'), (173, 'か'), (173, 'り'), (173, 'さ'), (173, 'え'), (174, 'す'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,え
114.998,115.365,0,ひときれのひかりさえすてたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (173, 'ひ'), (173, 'か'), (173, 'り'), (173, 'さ'), (174, 'え'), (174, 'す'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,さ
114.465,114.998,0,ひときれのひかりさえすてたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (173, 'ひ'), (173, 'か'), (173, 'り'), (174, 'さ'), (174, 'え'), (174, 'す'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,り
114.131,114.465,0,ひときれのひかりさえすてたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (173, 'ひ'), (173, 'か'), (174, 'り'), (174, 'さ'), (174, 'え'), (174, 'す'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,か
113.931,114.131,0,ひときれのひかりさえすてたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (173, 'ひ'), (174, 'か'), (174, 'り'), (174, 'さ'), (174, 'え'), (174, 'す'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,ひ
113.597,113.931,0,ひときれのひかりさえすてたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (174, 'ひ'), (174, 'か'), (174, 'り'), (174, 'さ'), (174, 'え'), (174, 'す'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,の
113.23,113.597,0,ひときれのひかりさえすてたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (174, 'の'), (174, 'ひ'), (174, 'か'), (174, 'り'), (174, 'さ'), (174, 'え'), (174, 'す'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,れ
112.863,113.23,0,ひときれのひかりさえすてたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (174, 'れ'), (174, 'の'), (174, 'ひ'), (174, 'か'), (174, 'り'), (174, 'さ'), (174, 'え'), (174, 'す'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,き
112.696,112.863,0,ひときれのひかりさえすてたらそれでいい,"[(173, 'ひ'), (173, 'と'), (174, 'き'), (174, 'れ'), (174, 'の'), (174, 'ひ'), (174, 'か'), (174, 'り'), (174, 'さ'), (174, 'え'), (174, 'す'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,と
112.529,112.696,0,ひときれのひかりさえすてたらそれでいい,"[(173, 'ひ'), (174, 'と'), (174, 'き'), (174, 'れ'), (174, 'の'), (174, 'ひ'), (174, 'か'), (174, 'り'), (174, 'さ'), (174, 'え'), (174, 'す'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,True,ひ
240.757,240.991,92,ひときれの光さえ捨てたらそれでいい,"[(1, 'ひ'), (1, 'と'), (1, 'き'), (1, 'れ'), (1, 'の'), (1, '光'), (1, 'さ'), (1, 'え'), (1, '捨'), (1, 'て'), (1, 'た'), (1, 'ら'), (1, 'そ'), (1, 'れ'), (1, 'で'), (1, 'い'), (1, 'い')]",True,False,い
240.624,240.757,92,ひときれの光さえ捨てたらそれでいい,"[(1, 'ひ'), (1, 'と'), (1, 'き'), (1, 'れ'), (1, 'の'), (1, '光'), (1, 'さ'), (1, 'え'), (1, '捨'), (1, 'て'), (1, 'た'), (1, 'ら'), (1, 'そ'), (1, 'れ'), (1, 'で'), (1, 'い'), (174, 'い')]",False,False,い
240.49,240.624,92,ひときれの光さえ捨てたらそれでいい,"[(1, 'ひ'), (1, 'と'), (1, 'き'), (1, 'れ'), (1, 'の'), (1, '光'), (1, 'さ'), (1, 'え'), (1, '捨'), (1, 'て'), (1, 'た'), (1, 'ら'), (1, 'そ'), (1, 'れ'), (1, 'で'), (174, 'い'), (174, 'い')]",False,False,で
240.123,240.49,92,ひときれの光さえ捨てたらそれでいい,"[(1, 'ひ'), (1, 'と'), (1, 'き'), (1, 'れ'), (1, 'の'), (1, '光'), (1, 'さ'), (1, 'え'), (1, '捨'), (1, 'て'), (1, 'た'), (1, 'ら'), (1, 'そ'), (1, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,れ
239.756,240.123,92,ひときれの光さえ捨てたらそれでいい,"[(1, 'ひ'), (1, 'と'), (1, 'き'), (1, 'れ'), (1, 'の'), (1, '光'), (1, 'さ'), (1, 'え'), (1, '捨'), (1, 'て'), (1, 'た'), (1, 'ら'), (1, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,そ
239.256,239.756,92,ひときれの光さえ捨てたらそれでいい,"[(1, 'ひ'), (1, 'と'), (1, 'き'), (1, 'れ'), (1, 'の'), (1, '光'), (1, 'さ'), (1, 'え'), (1, '捨'), (1, 'て'), (1, 'た'), (1, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,ら
239.189,239.256,92,ひときれの光さえ捨てたらそれでいい,"[(1, 'ひ'), (1, 'と'), (1, 'き'), (1, 'れ'), (1, 'の'), (1, '光'), (1, 'さ'), (1, 'え'), (1, '捨'), (1, 'て'), (1, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,た
239.056,239.189,92,ひときれの光さえ捨てたらそれでいい,"[(1, 'ひ'), (1, 'と'), (1, 'き'), (1, 'れ'), (1, 'の'), (1, '光'), (1, 'さ'), (1, 'え'), (1, '捨'), (1, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,て
238.522,239.056,92,ひときれの光さえ捨てたらそれでいい,"[(1, 'ひ'), (1, 'と'), (1, 'き'), (1, 'れ'), (1, 'の'), (1, '光'), (1, 'さ'), (1, 'え'), (1, '捨'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,捨
238.188,238.522,92,ひときれの光さえ捨てたらそれでいい,"[(1, 'ひ'), (1, 'と'), (1, 'き'), (1, 'れ'), (1, 'の'), (1, '光'), (1, 'さ'), (1, 'え'), (174, '捨'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,え
237.821,238.188,92,ひときれの光さえ捨てたらそれでいい,"[(1, 'ひ'), (1, 'と'), (1, 'き'), (1, 'れ'), (1, 'の'), (1, '光'), (1, 'さ'), (174, 'え'), (174, '捨'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,さ
237.287,237.821,92,ひときれの光さえ捨てたらそれでいい,"[(1, 'ひ'), (1, 'と'), (1, 'き'), (1, 'れ'), (1, 'の'), (1, '光'), (174, 'さ'), (174, 'え'), (174, '捨'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,<dupe>
236.954,237.287,92,ひときれの光さえ捨てたらそれでいい,"[(1, 'ひ'), (1, 'と'), (1, 'き'), (1, 'れ'), (1, 'の'), (1, '光'), (174, 'さ'), (174, 'え'), (174, '捨'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,<dupe>
236.753,236.954,92,ひときれの光さえ捨てたらそれでいい,"[(1, 'ひ'), (1, 'と'), (1, 'き'), (1, 'れ'), (1, 'の'), (1, '光'), (174, 'さ'), (174, 'え'), (174, '捨'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,光
236.42,236.753,92,ひときれの光さえ捨てたらそれでいい,"[(1, 'ひ'), (1, 'と'), (1, 'き'), (1, 'れ'), (1, 'の'), (174, '光'), (174, 'さ'), (174, 'え'), (174, '捨'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,の
236.053,236.42,92,ひときれの光さえ捨てたらそれでいい,"[(1, 'ひ'), (1, 'と'), (1, 'き'), (1, 'れ'), (174, 'の'), (174, '光'), (174, 'さ'), (174, 'え'), (174, '捨'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,れ
235.686,236.053,92,ひときれの光さえ捨てたらそれでいい,"[(1, 'ひ'), (1, 'と'), (1, 'き'), (174, 'れ'), (174, 'の'), (174, '光'), (174, 'さ'), (174, 'え'), (174, '捨'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,き
235.519,235.686,92,ひときれの光さえ捨てたらそれでいい,"[(1, 'ひ'), (1, 'と'), (174, 'き'), (174, 'れ'), (174, 'の'), (174, '光'), (174, 'さ'), (174, 'え'), (174, '捨'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,と
235.352,235.519,92,ひときれの光さえ捨てたらそれでいい,"[(1, 'ひ'), (174, 'と'), (174, 'き'), (174, 'れ'), (174, 'の'), (174, '光'), (174, 'さ'), (174, 'え'), (174, '捨'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,True,ひ
117.935,118.202,92,ひときれの光さえ捨てたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (173, '光'), (173, 'さ'), (173, 'え'), (173, '捨'), (173, 'て'), (173, 'た'), (173, 'ら'), (173, 'そ'), (173, 'れ'), (173, 'で'), (173, 'い'), (173, 'い')]",True,False,い
117.801,117.935,92,ひときれの光さえ捨てたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (173, '光'), (173, 'さ'), (173, 'え'), (173, '捨'), (173, 'て'), (173, 'た'), (173, 'ら'), (173, 'そ'), (173, 'れ'), (173, 'で'), (173, 'い'), (174, 'い')]",False,False,い
117.634,117.801,92,ひときれの光さえ捨てたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (173, '光'), (173, 'さ'), (173, 'え'), (173, '捨'), (173, 'て'), (173, 'た'), (173, 'ら'), (173, 'そ'), (173, 'れ'), (173, 'で'), (174, 'い'), (174, 'い')]",False,False,で
117.301,117.634,92,ひときれの光さえ捨てたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (173, '光'), (173, 'さ'), (173, 'え'), (173, '捨'), (173, 'て'), (173, 'た'), (173, 'ら'), (173, 'そ'), (173, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,れ
116.934,117.301,92,ひときれの光さえ捨てたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (173, '光'), (173, 'さ'), (173, 'え'), (173, '捨'), (173, 'て'), (173, 'た'), (173, 'ら'), (173, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,そ
116.433,116.934,92,ひときれの光さえ捨てたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (173, '光'), (173, 'さ'), (173, 'え'), (173, '捨'), (173, 'て'), (173, 'た'), (173, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,ら
116.333,116.433,92,ひときれの光さえ捨てたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (173, '光'), (173, 'さ'), (173, 'え'), (173, '捨'), (173, 'て'), (173, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,た
116.233,116.333,92,ひときれの光さえ捨てたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (173, '光'), (173, 'さ'), (173, 'え'), (173, '捨'), (173, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,て
115.699,116.233,92,ひときれの光さえ捨てたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (173, '光'), (173, 'さ'), (173, 'え'), (173, '捨'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,捨
115.365,115.699,92,ひときれの光さえ捨てたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (173, '光'), (173, 'さ'), (173, 'え'), (174, '捨'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,え
114.998,115.365,92,ひときれの光さえ捨てたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (173, '光'), (173, 'さ'), (174, 'え'), (174, '捨'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,さ
114.465,114.998,92,ひときれの光さえ捨てたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (173, '光'), (174, 'さ'), (174, 'え'), (174, '捨'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,<dupe>
114.131,114.465,92,ひときれの光さえ捨てたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (173, '光'), (174, 'さ'), (174, 'え'), (174, '捨'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,<dupe>
113.931,114.131,92,ひときれの光さえ捨てたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (173, '光'), (174, 'さ'), (174, 'え'), (174, '捨'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,光
113.597,113.931,92,ひときれの光さえ捨てたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (173, 'の'), (174, '光'), (174, 'さ'), (174, 'え'), (174, '捨'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,の
113.23,113.597,92,ひときれの光さえ捨てたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (173, 'れ'), (174, 'の'), (174, '光'), (174, 'さ'), (174, 'え'), (174, '捨'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,れ
112.863,113.23,92,ひときれの光さえ捨てたらそれでいい,"[(173, 'ひ'), (173, 'と'), (173, 'き'), (174, 'れ'), (174, 'の'), (174, '光'), (174, 'さ'), (174, 'え'), (174, '捨'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,き
112.696,112.863,92,ひときれの光さえ捨てたらそれでいい,"[(173, 'ひ'), (173, 'と'), (174, 'き'), (174, 'れ'), (174, 'の'), (174, '光'), (174, 'さ'), (174, 'え'), (174, '捨'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,False,と
112.529,112.696,92,ひときれの光さえ捨てたらそれでいい,"[(173, 'ひ'), (174, 'と'), (174, 'き'), (174, 'れ'), (174, 'の'), (174, '光'), (174, 'さ'), (174, 'え'), (174, '捨'), (174, 'て'), (174, 'た'), (174, 'ら'), (174, 'そ'), (174, 'れ'), (174, 'で'), (174, 'い'), (174, 'い')]",False,True,ひ
227.077,228.645,0,ふかくただふかくもとめてしずめ,"[(1, 'ふ'), (1, 'か'), (1, 'く'), (1, 'た'), (1, 'だ'), (1, 'ふ'), (1, 'か'), (1, 'く'), (1, 'も'), (1, 'と'), (1, 'め'), (1, 'て'), (1, 'し'), (1, 'ず'), (1, 'め')]",True,False,め
226.91,227.077,0,ふかくただふかくもとめてしずめ,"[(1, 'ふ'), (1, 'か'), (1, 'く'), (1, 'た'), (1, 'だ'), (1, 'ふ'), (1, 'か'), (1, 'く'), (1, 'も'), (1, 'と'), (1, 'め'), (1, 'て'), (1, 'し'), (1, 'ず'), (174, 'め')]",False,False,ず
225.842,226.91,0,ふかくただふかくもとめてしずめ,"[(1, 'ふ'), (1, 'か'), (1, 'く'), (1, 'た'), (1, 'だ'), (1, 'ふ'), (1, 'か'), (1, 'く'), (1, 'も'), (1, 'と'), (1, 'め'), (1, 'て'), (1, 'し'), (174, 'ず'), (174, 'め')]",False,False,し
225.142,225.842,0,ふかくただふかくもとめてしずめ,"[(1, 'ふ'), (1, 'か'), (1, 'く'), (1, 'た'), (1, 'だ'), (1, 'ふ'), (1, 'か'), (1, 'く'), (1, 'も'), (1, 'と'), (1, 'め'), (1, 'て'), (174, 'し'), (174, 'ず'), (174, 'め')]",False,False,て
224.441,225.142,0,ふかくただふかくもとめてしずめ,"[(1, 'ふ'), (1, 'か'), (1, 'く'), (1, 'た'), (1, 'だ'), (1, 'ふ'), (1, 'か'), (1, 'く'), (1, 'も'), (1, 'と'), (1, 'め'), (174, 'て'), (174, 'し'), (174, 'ず'), (174, 'め')]",False,False,め
224.241,224.441,0,ふかくただふかくもとめてしずめ,"[(1, 'ふ'), (1, 'か'), (1, 'く'), (1, 'た'), (1, 'だ'), (1, 'ふ'), (1, 'か'), (1, 'く'), (1, 'も'), (1, 'と'), (174, 'め'), (174, 'て'), (174, 'し'), (174, 'ず'), (174, 'め')]",False,False,と
223.907,224.241,0,ふかくただふかくもとめてしずめ,"[(1, 'ふ'), (1, 'か'), (1, 'く'), (1, 'た'), (1, 'だ'), (1, 'ふ'), (1, 'か'), (1, 'く'), (1, 'も'), (174, 'と'), (174, 'め'), (174, 'て'), (174, 'し'), (174, 'ず'), (174, 'め')]",False,False,も
