start,end,line,unformatted,segments,ref_start,ref_end,token
41.725,42.026,0,みんなそろってどどんがどん,"[(148, 'み'), (150, 'ん'), (153, 'な'), (157, 'そ'), (161, 'ろ'), (165, 'っ'), (169, 'て'), (172, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,ど
41.392,41.725,0,みんなそろってどどんがどん,"[(148, 'み'), (150, 'ん'), (153, 'な'), (157, 'そ'), (161, 'ろ'), (165, 'っ'), (169, 'て'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,て
41.091,41.392,0,みんなそろってどどんがどん,"[(148, 'み'), (150, 'ん'), (153, 'な'), (157, 'そ'), (161, 'ろ'), (165, 'っ'), (146, 'て'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,っ
40.924,41.091,0,みんなそろってどどんがどん,"[(148, 'み'), (150, 'ん'), (153, 'な'), (157, 'そ'), (161, 'ろ'), (146, 'っ'), (146, 'て'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,ろ
40.491,40.924,0,みんなそろってどどんがどん,"[(148, 'み'), (150, 'ん'), (153, 'な'), (157, 'そ'), (146, 'ろ'), (146, 'っ'), (146, 'て'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,そ
40.124,40.491,0,みんなそろってどどんがどん,"[(148, 'み'), (150, 'ん'), (153, 'な'), (146, 'そ'), (146, 'ろ'), (146, 'っ'), (146, 'て'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,な
39.823,40.124,0,みんなそろってどどんがどん,"[(148, 'み'), (150, 'ん'), (146, 'な'), (146, 'そ'), (146, 'ろ'), (146, 'っ'), (146, 'て'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,ん
39.523,39.823,0,みんなそろってどどんがどん,"[(148, 'み'), (146, 'ん'), (146, 'な'), (146, 'そ'), (146, 'ろ'), (146, 'っ'), (146, 'て'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,True,み
217.968,218.569,92,みんな揃って　どどんがどん,"[(148, 'み'), (172, 'ん'), (144, 'な'), (139, '揃'), (45, 'っ'), (18, 'て'), (18, '\u3000'), (4, 'ど'), (31, 'ど'), (58, 'ん'), (72, 'が'), (95, 'ど'), (120, 'ん')]",True,False,どん
217.668,217.968,92,みんな揃って　どどんがどん,"[(148, 'み'), (172, 'ん'), (144, 'な'), (139, '揃'), (45, 'っ'), (18, 'て'), (18, '\u3000'), (4, 'ど'), (31, 'ど'), (58, 'ん'), (72, 'が'), (146, 'ど'), (146, 'ん')]",False,False,が
217.034,217.668,92,みんな揃って　どどんがどん,"[(148, 'み'), (172, 'ん'), (144, 'な'), (139, '揃'), (45, 'っ'), (18, 'て'), (18, '\u3000'), (4, 'ど'), (31, 'ど'), (58, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,どん
216.733,217.034,92,みんな揃って　どどんがどん,"[(148, 'み'), (172, 'ん'), (144, 'な'), (139, '揃'), (45, 'っ'), (18, 'て'), (18, '\u3000'), (4, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,ど
216.4,216.733,92,みんな揃って　どどんがどん,"[(148, 'み'), (172, 'ん'), (144, 'な'), (139, '揃'), (45, 'っ'), (18, 'て'), (18, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,て　
216.099,216.4,92,みんな揃って　どどんがどん,"[(148, 'み'), (172, 'ん'), (144, 'な'), (139, '揃'), (45, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,っ
215.933,216.099,92,みんな揃って　どどんがどん,"[(148, 'み'), (172, 'ん'), (144, 'な'), (139, '揃'), (146, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,<dupe>
215.465,215.933,92,みんな揃って　どどんがどん,"[(148, 'み'), (172, 'ん'), (144, 'な'), (139, '揃'), (146, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,揃
215.132,215.465,92,みんな揃って　どどんがどん,"[(148, 'み'), (172, 'ん'), (144, 'な'), (146, '揃'), (146, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,な
214.831,215.132,92,みんな揃って　どどんがどん,"[(148, 'み'), (172, 'ん'), (146, 'な'), (146, '揃'), (146, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,ん
214.531,214.831,92,みんな揃って　どどんがどん,"[(148, 'み'), (146, 'ん'), (146, 'な'), (146, '揃'), (146, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,True,み
177.961,178.595,92,みんな揃って　どどんがどん,"[(75, 'み'), (78, 'ん'), (84, 'な'), (87, '揃'), (95, 'っ'), (99, 'て'), (99, '\u3000'), (102, 'ど'), (106, 'ど'), (110, 'ん'), (114, 'が'), (117, 'ど'), (120, 'ん')]",True,False,どん
177.628,177.961,92,みんな揃って　どどんがどん,"[(75, 'み'), (78, 'ん'), (84, 'な'), (87, '揃'), (95, 'っ'), (99, 'て'), (99, '\u3000'), (102, 'ど'), (106, 'ど'), (110, 'ん'), (114, 'が'), (146, 'ど'), (146, 'ん')]",False,False,が
177.027,177.628,92,みんな揃って　どどんがどん,"[(75, 'み'), (78, 'ん'), (84, 'な'), (87, '揃'), (95, 'っ'), (99, 'て'), (99, '\u3000'), (102, 'ど'), (106, 'ど'), (110, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,どん
176.693,177.027,92,みんな揃って　どどんがどん,"[(75, 'み'), (78, 'ん'), (84, 'な'), (87, '揃'), (95, 'っ'), (99, 'て'), (99, '\u3000'), (102, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,ど
176.393,176.693,92,みんな揃って　どどんがどん,"[(75, 'み'), (78, 'ん'), (84, 'な'), (87, '揃'), (95, 'っ'), (99, 'て'), (99, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,て　
176.093,176.393,92,みんな揃って　どどんがどん,"[(75, 'み'), (78, 'ん'), (84, 'な'), (87, '揃'), (95, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,っ
175.926,176.093,92,みんな揃って　どどんがどん,"[(75, 'み'), (78, 'ん'), (84, 'な'), (87, '揃'), (146, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,<dupe>
175.459,175.926,92,みんな揃って　どどんがどん,"[(75, 'み'), (78, 'ん'), (84, 'な'), (87, '揃'), (146, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,揃
175.125,175.459,92,みんな揃って　どどんがどん,"[(75, 'み'), (78, 'ん'), (84, 'な'), (146, '揃'), (146, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,な
174.825,175.125,92,みんな揃って　どどんがどん,"[(75, 'み'), (78, 'ん'), (146, 'な'), (146, '揃'), (146, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,ん
174.558,174.825,92,みんな揃って　どどんがどん,"[(75, 'み'), (146, 'ん'), (146, 'な'), (146, '揃'), (146, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,True,み
142.993,143.594,92,みんな揃って　どどんがどん,"[(1, 'み'), (4, 'ん'), (7, 'な'), (12, '揃'), (20, 'っ'), (23, 'て'), (23, '\u3000'), (28, 'ど'), (31, 'ど'), (35, 'ん'), (38, 'が'), (46, 'ど'), (49, 'ん')]",True,False,どん
142.659,142.993,92,みんな揃って　どどんがどん,"[(1, 'み'), (4, 'ん'), (7, 'な'), (12, '揃'), (20, 'っ'), (23, 'て'), (23, '\u3000'), (28, 'ど'), (31, 'ど'), (35, 'ん'), (38, 'が'), (146, 'ど'), (146, 'ん')]",False,False,が
142.025,142.659,92,みんな揃って　どどんがどん,"[(1, 'み'), (4, 'ん'), (7, 'な'), (12, '揃'), (20, 'っ'), (23, 'て'), (23, '\u3000'), (28, 'ど'), (31, 'ど'), (35, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,どん
141.725,142.025,92,みんな揃って　どどんがどん,"[(1, 'み'), (4, 'ん'), (7, 'な'), (12, '揃'), (20, 'っ'), (23, 'て'), (23, '\u3000'), (28, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,ど
141.425,141.725,92,みんな揃って　どどんがどん,"[(1, 'み'), (4, 'ん'), (7, 'な'), (12, '揃'), (20, 'っ'), (23, 'て'), (23, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,て　
141.091,141.425,92,みんな揃って　どどんがどん,"[(1, 'み'), (4, 'ん'), (7, 'な'), (12, '揃'), (20, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,っ
140.958,141.091,92,みんな揃って　どどんがどん,"[(1, 'み'), (4, 'ん'), (7, 'な'), (12, '揃'), (146, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,<dupe>
140.491,140.958,92,みんな揃って　どどんがどん,"[(1, 'み'), (4, 'ん'), (7, 'な'), (12, '揃'), (146, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,揃
140.19,140.491,92,みんな揃って　どどんがどん,"[(1, 'み'), (4, 'ん'), (7, 'な'), (146, '揃'), (146, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,な
139.857,140.19,92,みんな揃って　どどんがどん,"[(1, 'み'), (4, 'ん'), (146, 'な'), (146, '揃'), (146, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,ん
139.523,139.857,92,みんな揃って　どどんがどん,"[(1, 'み'), (146, 'ん'), (146, 'な'), (146, '揃'), (146, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,True,み
77.961,78.595,92,みんな揃って　どどんがどん,"[(138, 'み'), (132, 'ん'), (127, 'な'), (123, '揃'), (93, 'っ'), (76, 'て'), (76, '\u3000'), (70, 'ど'), (67, 'ど'), (60, 'ん'), (54, 'が'), (45, 'ど'), (33, 'ん')]",True,False,どん
77.661,77.961,92,みんな揃って　どどんがどん,"[(138, 'み'), (132, 'ん'), (127, 'な'), (123, '揃'), (93, 'っ'), (76, 'て'), (76, '\u3000'), (70, 'ど'), (67, 'ど'), (60, 'ん'), (54, 'が'), (146, 'ど'), (146, 'ん')]",False,False,が
77.027,77.661,92,みんな揃って　どどんがどん,"[(138, 'み'), (132, 'ん'), (127, 'な'), (123, '揃'), (93, 'っ'), (76, 'て'), (76, '\u3000'), (70, 'ど'), (67, 'ど'), (60, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,どん
76.727,77.027,92,みんな揃って　どどんがどん,"[(138, 'み'), (132, 'ん'), (127, 'な'), (123, '揃'), (93, 'っ'), (76, 'て'), (76, '\u3000'), (70, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,ど
76.427,76.727,92,みんな揃って　どどんがどん,"[(138, 'み'), (132, 'ん'), (127, 'な'), (123, '揃'), (93, 'っ'), (76, 'て'), (76, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,て　
76.126,76.427,92,みんな揃って　どどんがどん,"[(138, 'み'), (132, 'ん'), (127, 'な'), (123, '揃'), (93, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,っ
75.926,76.126,92,みんな揃って　どどんがどん,"[(138, 'み'), (132, 'ん'), (127, 'な'), (123, '揃'), (146, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,<dupe>
75.492,75.926,92,みんな揃って　どどんがどん,"[(138, 'み'), (132, 'ん'), (127, 'な'), (123, '揃'), (146, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,揃
75.159,75.492,92,みんな揃って　どどんがどん,"[(138, 'み'), (132, 'ん'), (127, 'な'), (146, '揃'), (146, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,な
74.858,75.159,92,みんな揃って　どどんがどん,"[(138, 'み'), (132, 'ん'), (146, 'な'), (146, '揃'), (146, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,ん
74.491,74.858,92,みんな揃って　どどんがどん,"[(138, 'み'), (146, 'ん'), (146, 'な'), (146, '揃'), (146, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,True,み
42.96,43.56,92,みんな揃って　どどんがどん,"[(148, 'み'), (150, 'ん'), (153, 'な'), (157, '揃'), (165, 'っ'), (169, 'て'), (169, '\u3000'), (172, 'ど'), (176, 'ど'), (180, 'ん'), (184, 'が'), (188, 'ど'), (191, 'ん')]",True,False,どん
42.659,42.96,92,みんな揃って　どどんがどん,"[(148, 'み'), (150, 'ん'), (153, 'な'), (157, '揃'), (165, 'っ'), (169, 'て'), (169, '\u3000'), (172, 'ど'), (176, 'ど'), (180, 'ん'), (184, 'が'), (146, 'ど'), (146, 'ん')]",False,False,が
42.026,42.659,92,みんな揃って　どどんがどん,"[(148, 'み'), (150, 'ん'), (153, 'な'), (157, '揃'), (165, 'っ'), (169, 'て'), (169, '\u3000'), (172, 'ど'), (176, 'ど'), (180, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,どん
41.725,42.026,92,みんな揃って　どどんがどん,"[(148, 'み'), (150, 'ん'), (153, 'な'), (157, '揃'), (165, 'っ'), (169, 'て'), (169, '\u3000'), (172, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,ど
41.392,41.725,92,みんな揃って　どどんがどん,"[(148, 'み'), (150, 'ん'), (153, 'な'), (157, '揃'), (165, 'っ'), (169, 'て'), (169, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,て　
41.091,41.392,92,みんな揃って　どどんがどん,"[(148, 'み'), (150, 'ん'), (153, 'な'), (157, '揃'), (165, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,っ
40.924,41.091,92,みんな揃って　どどんがどん,"[(148, 'み'), (150, 'ん'), (153, 'な'), (157, '揃'), (146, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,<dupe>
40.491,40.924,92,みんな揃って　どどんがどん,"[(148, 'み'), (150, 'ん'), (153, 'な'), (157, '揃'), (146, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,揃
40.124,40.491,92,みんな揃って　どどんがどん,"[(148, 'み'), (150, 'ん'), (153, 'な'), (146, '揃'), (146, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,な
39.823,40.124,92,みんな揃って　どどんがどん,"[(148, 'み'), (150, 'ん'), (146, 'な'), (146, '揃'), (146, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,False,ん
39.523,39.823,92,みんな揃って　どどんがどん,"[(148, 'み'), (146, 'ん'), (146, 'な'), (146, '揃'), (146, 'っ'), (146, 'て'), (146, '\u3000'), (146, 'ど'), (146, 'ど'), (146, 'ん'), (146, 'が'), (146, 'ど'), (146, 'ん')]",False,True,み
158.609,159.543,0,めびきそでびきごいっしょいかが,"[(75, 'め'), (78, 'び'), (82, 'き'), (86, 'そ'), (89, 'で'), (92, 'び'), (96, 'き'), (99, 'ご'), (102, 'い'), (105, 'っ'), (108, 'し'), (113, 'ょ'), (116, 'い'), (118, 'か'), (120, 'が')]",True,False,が
158.275,158.609,0,めびきそでびきごいっしょいかが,"[(75, 'め'), (78, 'び'), (82, 'き'), (86, 'そ'), (89, 'で'), (92, 'び'), (96, 'き'), (99, 'ご'), (102, 'い'), (105, 'っ'), (108, 'し'), (113, 'ょ'), (116, 'い'), (118, 'か'), (146, 'が')]",False,False,か
157.975,158.275,0,めびきそでびきごいっしょいかが,"[(75, 'め'), (78, 'び'), (82, 'き'), (86, 'そ'), (89, 'で'), (92, 'び'), (96, 'き'), (99, 'ご'), (102, 'い'), (105, 'っ'), (108, 'し'), (113, 'ょ'), (116, 'い'), (146, 'か'), (146, 'が')]",False,False,い
157.674,157.975,0,めびきそでびきごいっしょいかが,"[(75, 'め'), (78, 'び'), (82, 'き'), (86, 'そ'), (89, 'で'), (92, 'び'), (96, 'き'), (99, 'ご'), (102, 'い'), (105, 'っ'), (108, 'し'), (113, 'ょ'), (146, 'い'), (146, 'か'), (146, 'が')]",False,False,しょ
157.374,157.674,0,めびきそでびきごいっしょいかが,"[(75, 'め'), (78, 'び'), (82, 'き'), (86, 'そ'), (89, 'で'), (92, 'び'), (96, 'き'), (99, 'ご'), (102, 'い'), (105, 'っ'), (146, 'し'), (146, 'ょ'), (146, 'い'), (146, 'か'), (146, 'が')]",False,False,っ
157.174,157.374,0,めびきそでびきごいっしょいかが,"[(75, 'め'), (78, 'び'), (82, 'き'), (86, 'そ'), (89, 'で'), (92, 'び'), (96, 'き'), (99, 'ご'), (102, 'い'), (146, 'っ'), (146, 'し'), (146, 'ょ'), (146, 'い'), (146, 'か'), (146, 'が')]",False,False,い
156.74,157.174,0,めびきそでびきごいっしょいかが,"[(75, 'め'), (78, 'び'), (82, 'き'), (86, 'そ'), (89, 'で'), (92, 'び'), (96, 'き'), (99, 'ご'), (146, 'い'), (146, 'っ'), (146, 'し'), (146, 'ょ'), (146, 'い'), (146, 'か'), (146, 'が')]",False,False,ご
156.406,156.74,0,めびきそでびきごいっしょいかが,"[(75, 'め'), (78, 'び'), (82, 'き'), (86, 'そ'), (89, 'で'), (92, 'び'), (96, 'き'), (146, 'ご'), (146, 'い'), (146, 'っ'), (146, 'し'), (146, 'ょ'), (146, 'い'), (146, 'か'), (146, 'が')]",False,False,き
156.106,156.406,0,めびきそでびきごいっしょいかが,"[(75, 'め'), (78, 'び'), (82, 'き'), (86, 'そ'), (89, 'で'), (92, 'び'), (146, 'き'), (146, 'ご'), (146, 'い'), (146, 'っ'), (146, 'し'), (146, 'ょ'), (146, 'い'), (146, 'か'), (146, 'が')]",False,False,び
155.939,156.106,0,めびきそでびきごいっしょいかが,"[(75, 'め'), (78, 'び'), (82, 'き'), (86, 'そ'), (89, 'で'), (146, 'び'), (146, 'き'), (146, 'ご'), (146, 'い'), (146, 'っ'), (146, 'し'), (146, 'ょ'), (146, 'い'), (146, 'か'), (146, 'が')]",False,False,で
155.472,155.939,0,めびきそでびきごいっしょいかが,"[(75, 'め'), (78, 'び'), (82, 'き'), (86, 'そ'), (146, 'で'), (146, 'び'), (146, 'き'), (146, 'ご'), (146, 'い'), (146, 'っ'), (146, 'し'), (146, 'ょ'), (146, 'い'), (146, 'か'), (146, 'が')]",False,False,そ
155.139,155.472,0,めびきそでびきごいっしょいかが,"[(75, 'め'), (78, 'び'), (82, 'き'), (146, 'そ'), (146, 'で'), (146, 'び'), (146, 'き'), (146, 'ご'), (146, 'い'), (146, 'っ'), (146, 'し'), (146, 'ょ'), (146, 'い'), (146, 'か'), (146, 'が')]",False,False,き
154.838,155.139,0,めびきそでびきごいっしょいかが,"[(75, 'め'), (78, 'び'), (146, 'き'), (146, 'そ'), (146, 'で'), (146, 'び'), (146, 'き'), (146, 'ご'), (146, 'い'), (146, 'っ'), (146, 'し'), (146, 'ょ'), (146, 'い'), (146, 'か'), (146, 'が')]",False,False,び
154.538,154.838,0,めびきそでびきごいっしょいかが,"[(75, 'め'), (146, 'び'), (146, 'き'), (146, 'そ'), (146, 'で'), (146, 'び'), (146, 'き'), (146, 'ご'), (146, 'い'), (146, 'っ'), (146, 'し'), (146, 'ょ'), (146, 'い'), (146, 'か'), (146, 'が')]",False,True,め
68.585,69.219,0,ゆかたあざやかはなふぶきだね,"[(138, 'ゆ'), (134, 'か'), (129, 'た'), (124, 'あ'), (115, 'ざ'), (100, 'や'), (83, 'か'), (73, 'は'), (68, 'な'), (65, 'ふ'), (59, 'ぶ'), (52, 'き'), (44, 'だ'), (33, 'ね')]",True,False,ね
68.419,68.585,0,ゆかたあざやかはなふぶきだね,"[(138, 'ゆ'), (134, 'か'), (129, 'た'), (124, 'あ'), (115, 'ざ'), (100, 'や'), (83, 'か'), (73, 'は'), (68, 'な'), (65, 'ふ'), (59, 'ぶ'), (52, 'き'), (44, 'だ'), (146, 'ね')]",False,False,だ
67.951,68.419,0,ゆかたあざやかはなふぶきだね,"[(138, 'ゆ'), (134, 'か'), (129, 'た'), (124, 'あ'), (115, 'ざ'), (100, 'や'), (83, 'か'), (73, 'は'), (68, 'な'), (65, 'ふ'), (59, 'ぶ'), (52, 'き'), (146, 'だ'), (146, 'ね')]",False,False,き
67.651,67.951,0,ゆかたあざやかはなふぶきだね,"[(138, 'ゆ'), (134, 'か'), (129, 'た'), (124, 'あ'), (115, 'ざ'), (100, 'や'), (83, 'か'), (73, 'は'), (68, 'な'), (65, 'ふ'), (59, 'ぶ'), (146, 'き'), (146, 'だ'), (146, 'ね')]",False,False,ぶ
67.317,67.651,0,ゆかたあざやかはなふぶきだね,"[(138, 'ゆ'), (134, 'か'), (129, 'た'), (124, 'あ'), (115, 'ざ'), (100, 'や'), (83, 'か'), (73, 'は'), (68, 'な'), (65, 'ふ'), (146, 'ぶ'), (146, 'き'), (146, 'だ'), (146, 'ね')]",False,False,ふ
67.017,67.317,0,ゆかたあざやかはなふぶきだね,"[(138, 'ゆ'), (134, 'か'), (129, 'た'), (124, 'あ'), (115, 'ざ'), (100, 'や'), (83, 'か'), (73, 'は'), (68, 'な'), (146, 'ふ'), (146, 'ぶ'), (146, 'き'), (146, 'だ'), (146, 'ね')]",False,False,な
66.717,67.017,0,ゆかたあざやかはなふぶきだね,"[(138, 'ゆ'), (134, 'か'), (129, 'た'), (124, 'あ'), (115, 'ざ'), (100, 'や'), (83, 'か'), (73, 'は'), (146, 'な'), (146, 'ふ'), (146, 'ぶ'), (146, 'き'), (146, 'だ'), (146, 'ね')]",False,False,は
66.383,66.717,0,ゆかたあざやかはなふぶきだね,"[(138, 'ゆ'), (134, 'か'), (129, 'た'), (124, 'あ'), (115, 'ざ'), (100, 'や'), (83, 'か'), (146, 'は'), (146, 'な'), (146, 'ふ'), (146, 'ぶ'), (146, 'き'), (146, 'だ'), (146, 'ね')]",False,False,か
66.083,66.383,0,ゆかたあざやかはなふぶきだね,"[(138, 'ゆ'), (134, 'か'), (129, 'た'), (124, 'あ'), (115, 'ざ'), (100, 'や'), (146, 'か'), (146, 'は'), (146, 'な'), (146, 'ふ'), (146, 'ぶ'), (146, 'き'), (146, 'だ'), (146, 'ね')]",False,False,や
65.783,66.083,0,ゆかたあざやかはなふぶきだね,"[(138, 'ゆ'), (134, 'か'), (129, 'た'), (124, 'あ'), (115, 'ざ'), (146, 'や'), (146, 'か'), (146, 'は'), (146, 'な'), (146, 'ふ'), (146, 'ぶ'), (146, 'き'), (146, 'だ'), (146, 'ね')]",False,False,ざ
65.482,65.783,0,ゆかたあざやかはなふぶきだね,"[(138, 'ゆ'), (134, 'か'), (129, 'た'), (124, 'あ'), (146, 'ざ'), (146, 'や'), (146, 'か'), (146, 'は'), (146, 'な'), (146, 'ふ'), (146, 'ぶ'), (146, 'き'), (146, 'だ'), (146, 'ね')]",False,False,あ
65.149,65.482,0,ゆかたあざやかはなふぶきだね,"[(138, 'ゆ'), (134, 'か'), (129, 'た'), (146, 'あ'), (146, 'ざ'), (146, 'や'), (146, 'か'), (146, 'は'), (146, 'な'), (146, 'ふ'), (146, 'ぶ'), (146, 'き'), (146, 'だ'), (146, 'ね')]",False,False,た
64.815,65.149,0,ゆかたあざやかはなふぶきだね,"[(138, 'ゆ'), (134, 'か'), (146, 'た'), (146, 'あ'), (146, 'ざ'), (146, 'や'), (146, 'か'), (146, 'は'), (146, 'な'), (146, 'ふ'), (146, 'ぶ'), (146, 'き'), (146, 'だ'), (146, 'ね')]",False,False,か
64.515,64.815,0,ゆかたあざやかはなふぶきだね,"[(138, 'ゆ'), (146, 'か'), (146, 'た'), (146, 'あ'), (146, 'ざ'), (146, 'や'), (146, 'か'), (146, 'は'), (146, 'な'), (146, 'ふ'), (146, 'ぶ'), (146, 'き'), (146, 'だ'), (146, 'ね')]",False,True,ゆ
123.607,124.541,0,よよいよいのくちにしあかりはるか,"[(1, 'よ'), (3, 'よ'), (5, 'い'), (10, 'よ'), (13, 'い'), (16, 'の'), (19, 'く'), (22, 'ち'), (25, 'に'), (29, 'し'), (31, 'あ'), (34, 'か'), (37, 'り'), (41, 'は'), (47, 'る'), (49, 'か')]",True,False,か
