start,end,line,unformatted,segments,ref_start,ref_end,token
34.618,34.818,-1,どうでもいいような顔を見せてよね,"[(3, 'ど'), (3, 'う'), (3, 'で'), (3, 'も'), (3, 'い'), (3, 'い'), (3, 'よ'), (3, 'う'), (3, 'な'), (3, '顔'), (3, 'を'), (3, '見'), (3, 'せ'), (2, 'て'), (2, 'よ'), (2, 'ね')]",False,False,せ
34.385,34.618,-1,どうでもいいような顔を見せてよね,"[(3, 'ど'), (3, 'う'), (3, 'で'), (3, 'も'), (3, 'い'), (3, 'い'), (3, 'よ'), (3, 'う'), (3, 'な'), (3, '顔'), (3, 'を'), (3, '見'), (2, 'せ'), (2, 'て'), (2, 'よ'), (2, 'ね')]",False,False,見
34.184,34.385,-1,どうでもいいような顔を見せてよね,"[(3, 'ど'), (3, 'う'), (3, 'で'), (3, 'も'), (3, 'い'), (3, 'い'), (3, 'よ'), (3, 'う'), (3, 'な'), (3, '顔'), (3, 'を'), (2, '見'), (2, 'せ'), (2, 'て'), (2, 'よ'), (2, 'ね')]",False,False,を
34.084,34.184,-1,どうでもいいような顔を見せてよね,"[(3, 'ど'), (3, 'う'), (3, 'で'), (3, 'も'), (3, 'い'), (3, 'い'), (3, 'よ'), (3, 'う'), (3, 'な'), (3, '顔'), (2, 'を'), (2, '見'), (2, 'せ'), (2, 'て'), (2, 'よ'), (2, 'ね')]",False,False,<dupe>
33.984,34.084,-1,どうでもいいような顔を見せてよね,"[(3, 'ど'), (3, 'う'), (3, 'で'), (3, 'も'), (3, 'い'), (3, 'い'), (3, 'よ'), (3, 'う'), (3, 'な'), (3, '顔'), (2, 'を'), (2, '見'), (2, 'せ'), (2, 'て'), (2, 'よ'), (2, 'ね')]",False,False,顔
33.55,33.984,-1,どうでもいいような顔を見せてよね,"[(3, 'ど'), (3, 'う'), (3, 'で'), (3, 'も'), (3, 'い'), (3, 'い'), (3, 'よ'), (3, 'う'), (3, 'な'), (2, '顔'), (2, 'を'), (2, '見'), (2, 'せ'), (2, 'て'), (2, 'よ'), (2, 'ね')]",False,False,な
33.35,33.55,-1,どうでもいいような顔を見せてよね,"[(3, 'ど'), (3, 'う'), (3, 'で'), (3, 'も'), (3, 'い'), (3, 'い'), (3, 'よ'), (3, 'う'), (2, 'な'), (2, '顔'), (2, 'を'), (2, '見'), (2, 'せ'), (2, 'て'), (2, 'よ'), (2, 'ね')]",False,False,う
33.117,33.35,-1,どうでもいいような顔を見せてよね,"[(3, 'ど'), (3, 'う'), (3, 'で'), (3, 'も'), (3, 'い'), (3, 'い'), (3, 'よ'), (2, 'う'), (2, 'な'), (2, '顔'), (2, 'を'), (2, '見'), (2, 'せ'), (2, 'て'), (2, 'よ'), (2, 'ね')]",False,False,よ
33.017,33.117,-1,どうでもいいような顔を見せてよね,"[(3, 'ど'), (3, 'う'), (3, 'で'), (3, 'も'), (3, 'い'), (3, 'い'), (2, 'よ'), (2, 'う'), (2, 'な'), (2, '顔'), (2, 'を'), (2, '見'), (2, 'せ'), (2, 'て'), (2, 'よ'), (2, 'ね')]",False,False,い
32.916,33.017,-1,どうでもいいような顔を見せてよね,"[(3, 'ど'), (3, 'う'), (3, 'で'), (3, 'も'), (3, 'い'), (2, 'い'), (2, 'よ'), (2, 'う'), (2, 'な'), (2, '顔'), (2, 'を'), (2, '見'), (2, 'せ'), (2, 'て'), (2, 'よ'), (2, 'ね')]",False,False,い
32.783,32.916,-1,どうでもいいような顔を見せてよね,"[(3, 'ど'), (3, 'う'), (3, 'で'), (3, 'も'), (2, 'い'), (2, 'い'), (2, 'よ'), (2, 'う'), (2, 'な'), (2, '顔'), (2, 'を'), (2, '見'), (2, 'せ'), (2, 'て'), (2, 'よ'), (2, 'ね')]",False,False,も
32.683,32.783,-1,どうでもいいような顔を見せてよね,"[(3, 'ど'), (3, 'う'), (3, 'で'), (2, 'も'), (2, 'い'), (2, 'い'), (2, 'よ'), (2, 'う'), (2, 'な'), (2, '顔'), (2, 'を'), (2, '見'), (2, 'せ'), (2, 'て'), (2, 'よ'), (2, 'ね')]",False,False,で
32.583,32.683,-1,どうでもいいような顔を見せてよね,"[(3, 'ど'), (3, 'う'), (2, 'で'), (2, 'も'), (2, 'い'), (2, 'い'), (2, 'よ'), (2, 'う'), (2, 'な'), (2, '顔'), (2, 'を'), (2, '見'), (2, 'せ'), (2, 'て'), (2, 'よ'), (2, 'ね')]",False,False,う
32.483,32.583,-1,どうでもいいような顔を見せてよね,"[(3, 'ど'), (2, 'う'), (2, 'で'), (2, 'も'), (2, 'い'), (2, 'い'), (2, 'よ'), (2, 'う'), (2, 'な'), (2, '顔'), (2, 'を'), (2, '見'), (2, 'せ'), (2, 'て'), (2, 'よ'), (2, 'ね')]",False,True,ど
209.56,209.893,0,なぜ。,"[(3, 'な'), (3, 'ぜ'), (3, '。')]",True,False,ぜ
209.326,209.56,0,なぜ。,"[(3, 'な'), (2, 'ぜ'), (3, '。')]",False,True,な
38.722,38.822,0,ならべたならいっかくせんきん？,"[(3, 'な'), (3, 'ら'), (3, 'べ'), (3, 'た'), (3, 'な'), (3, 'ら'), (3, 'い'), (3, 'っ'), (3, 'か'), (3, 'く'), (3, 'せ'), (3, 'ん'), (3, 'き'), (3, 'ん'), (3, '？')]",True,False,ん
38.622,38.722,0,ならべたならいっかくせんきん？,"[(3, 'な'), (3, 'ら'), (3, 'べ'), (3, 'た'), (3, 'な'), (3, 'ら'), (3, 'い'), (3, 'っ'), (3, 'か'), (3, 'く'), (3, 'せ'), (3, 'ん'), (3, 'き'), (2, 'ん'), (3, '？')]",False,False,き
38.522,38.622,0,ならべたならいっかくせんきん？,"[(3, 'な'), (3, 'ら'), (3, 'べ'), (3, 'た'), (3, 'な'), (3, 'ら'), (3, 'い'), (3, 'っ'), (3, 'か'), (3, 'く'), (3, 'せ'), (3, 'ん'), (2, 'き'), (2, 'ん'), (3, '？')]",False,False,ん
38.422,38.522,0,ならべたならいっかくせんきん？,"[(3, 'な'), (3, 'ら'), (3, 'べ'), (3, 'た'), (3, 'な'), (3, 'ら'), (3, 'い'), (3, 'っ'), (3, 'か'), (3, 'く'), (3, 'せ'), (2, 'ん'), (2, 'き'), (2, 'ん'), (3, '？')]",False,False,せ
38.322,38.422,0,ならべたならいっかくせんきん？,"[(3, 'な'), (3, 'ら'), (3, 'べ'), (3, 'た'), (3, 'な'), (3, 'ら'), (3, 'い'), (3, 'っ'), (3, 'か'), (3, 'く'), (2, 'せ'), (2, 'ん'), (2, 'き'), (2, 'ん'), (3, '？')]",False,False,く
38.188,38.322,0,ならべたならいっかくせんきん？,"[(3, 'な'), (3, 'ら'), (3, 'べ'), (3, 'た'), (3, 'な'), (3, 'ら'), (3, 'い'), (3, 'っ'), (3, 'か'), (2, 'く'), (2, 'せ'), (2, 'ん'), (2, 'き'), (2, 'ん'), (3, '？')]",False,False,か
38.088,38.188,0,ならべたならいっかくせんきん？,"[(3, 'な'), (3, 'ら'), (3, 'べ'), (3, 'た'), (3, 'な'), (3, 'ら'), (3, 'い'), (3, 'っ'), (2, 'か'), (2, 'く'), (2, 'せ'), (2, 'ん'), (2, 'き'), (2, 'ん'), (3, '？')]",False,False,っ
37.988,38.088,0,ならべたならいっかくせんきん？,"[(3, 'な'), (3, 'ら'), (3, 'べ'), (3, 'た'), (3, 'な'), (3, 'ら'), (3, 'い'), (2, 'っ'), (2, 'か'), (2, 'く'), (2, 'せ'), (2, 'ん'), (2, 'き'), (2, 'ん'), (3, '？')]",False,False,い
37.888,37.988,0,ならべたならいっかくせんきん？,"[(3, 'な'), (3, 'ら'), (3, 'べ'), (3, 'た'), (3, 'な'), (3, 'ら'), (2, 'い'), (2, 'っ'), (2, 'か'), (2, 'く'), (2, 'せ'), (2, 'ん'), (2, 'き'), (2, 'ん'), (3, '？')]",False,False,ら
37.788,37.888,0,ならべたならいっかくせんきん？,"[(3, 'な'), (3, 'ら'), (3, 'べ'), (3, 'た'), (3, 'な'), (2, 'ら'), (2, 'い'), (2, 'っ'), (2, 'か'), (2, 'く'), (2, 'せ'), (2, 'ん'), (2, 'き'), (2, 'ん'), (3, '？')]",False,False,な
37.688,37.788,0,ならべたならいっかくせんきん？,"[(3, 'な'), (3, 'ら'), (3, 'べ'), (3, 'た'), (2, 'な'), (2, 'ら'), (2, 'い'), (2, 'っ'), (2, 'か'), (2, 'く'), (2, 'せ'), (2, 'ん'), (2, 'き'), (2, 'ん'), (3, '？')]",False,False,た
37.588,37.688,0,ならべたならいっかくせんきん？,"[(3, 'な'), (3, 'ら'), (3, 'べ'), (2, 'た'), (2, 'な'), (2, 'ら'), (2, 'い'), (2, 'っ'), (2, 'か'), (2, 'く'), (2, 'せ'), (2, 'ん'), (2, 'き'), (2, 'ん'), (3, '？')]",False,False,べ
37.454,37.588,0,ならべたならいっかくせんきん？,"[(3, 'な'), (3, 'ら'), (2, 'べ'), (2, 'た'), (2, 'な'), (2, 'ら'), (2, 'い'), (2, 'っ'), (2, 'か'), (2, 'く'), (2, 'せ'), (2, 'ん'), (2, 'き'), (2, 'ん'), (3, '？')]",False,False,ら
37.354,37.454,0,ならべたならいっかくせんきん？,"[(3, 'な'), (2, 'ら'), (2, 'べ'), (2, 'た'), (2, 'な'), (2, 'ら'), (2, 'い'), (2, 'っ'), (2, 'か'), (2, 'く'), (2, 'せ'), (2, 'ん'), (2, 'き'), (2, 'ん'), (3, '？')]",False,True,な
37.154,37.354,0,はぁ…ぐうぞうねつぞうえんじょう、,"[(3, 'は'), (3, 'ぁ'), (3, '…'), (3, 'ぐ'), (3, 'う'), (3, 'ぞ'), (3, 'う'), (3, 'ね'), (3, 'つ'), (3, 'ぞ'), (3, 'う'), (3, 'え'), (3, 'ん'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, '、')]",True,False,う
36.954,37.154,0,はぁ…ぐうぞうねつぞうえんじょう、,"[(3, 'は'), (3, 'ぁ'), (3, '…'), (3, 'ぐ'), (3, 'う'), (3, 'ぞ'), (3, 'う'), (3, 'ね'), (3, 'つ'), (3, 'ぞ'), (3, 'う'), (3, 'え'), (3, 'ん'), (3, 'じ'), (3, 'ょ'), (2, 'う'), (3, '、')]",False,False,じょ
36.854,36.954,0,はぁ…ぐうぞうねつぞうえんじょう、,"[(3, 'は'), (3, 'ぁ'), (3, '…'), (3, 'ぐ'), (3, 'う'), (3, 'ぞ'), (3, 'う'), (3, 'ね'), (3, 'つ'), (3, 'ぞ'), (3, 'う'), (3, 'え'), (3, 'ん'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (3, '、')]",False,False,ん
36.72,36.854,0,はぁ…ぐうぞうねつぞうえんじょう、,"[(3, 'は'), (3, 'ぁ'), (3, '…'), (3, 'ぐ'), (3, 'う'), (3, 'ぞ'), (3, 'う'), (3, 'ね'), (3, 'つ'), (3, 'ぞ'), (3, 'う'), (3, 'え'), (2, 'ん'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (3, '、')]",False,False,え
36.52,36.72,0,はぁ…ぐうぞうねつぞうえんじょう、,"[(3, 'は'), (3, 'ぁ'), (3, '…'), (3, 'ぐ'), (3, 'う'), (3, 'ぞ'), (3, 'う'), (3, 'ね'), (3, 'つ'), (3, 'ぞ'), (3, 'う'), (2, 'え'), (2, 'ん'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (3, '、')]",False,False,ぞう
36.42,36.52,0,はぁ…ぐうぞうねつぞうえんじょう、,"[(3, 'は'), (3, 'ぁ'), (3, '…'), (3, 'ぐ'), (3, 'う'), (3, 'ぞ'), (3, 'う'), (3, 'ね'), (3, 'つ'), (2, 'ぞ'), (2, 'う'), (2, 'え'), (2, 'ん'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (3, '、')]",False,False,つ
36.32,36.42,0,はぁ…ぐうぞうねつぞうえんじょう、,"[(3, 'は'), (3, 'ぁ'), (3, '…'), (3, 'ぐ'), (3, 'う'), (3, 'ぞ'), (3, 'う'), (3, 'ね'), (2, 'つ'), (2, 'ぞ'), (2, 'う'), (2, 'え'), (2, 'ん'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (3, '、')]",False,False,ね
36.186,36.32,0,はぁ…ぐうぞうねつぞうえんじょう、,"[(3, 'は'), (3, 'ぁ'), (3, '…'), (3, 'ぐ'), (3, 'う'), (3, 'ぞ'), (3, 'う'), (2, 'ね'), (2, 'つ'), (2, 'ぞ'), (2, 'う'), (2, 'え'), (2, 'ん'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (3, '、')]",False,False,う
36.086,36.186,0,はぁ…ぐうぞうねつぞうえんじょう、,"[(3, 'は'), (3, 'ぁ'), (3, '…'), (3, 'ぐ'), (3, 'う'), (3, 'ぞ'), (2, 'う'), (2, 'ね'), (2, 'つ'), (2, 'ぞ'), (2, 'う'), (2, 'え'), (2, 'ん'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (3, '、')]",False,False,ぞ
35.986,36.086,0,はぁ…ぐうぞうねつぞうえんじょう、,"[(3, 'は'), (3, 'ぁ'), (3, '…'), (3, 'ぐ'), (3, 'う'), (2, 'ぞ'), (2, 'う'), (2, 'ね'), (2, 'つ'), (2, 'ぞ'), (2, 'う'), (2, 'え'), (2, 'ん'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (3, '、')]",False,False,う
35.886,35.986,0,はぁ…ぐうぞうねつぞうえんじょう、,"[(3, 'は'), (3, 'ぁ'), (3, '…'), (3, 'ぐ'), (2, 'う'), (2, 'ぞ'), (2, 'う'), (2, 'ね'), (2, 'つ'), (2, 'ぞ'), (2, 'う'), (2, 'え'), (2, 'ん'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (3, '、')]",False,False,ぐ
35.452,35.886,0,はぁ…ぐうぞうねつぞうえんじょう、,"[(3, 'は'), (3, 'ぁ'), (3, '…'), (2, 'ぐ'), (2, 'う'), (2, 'ぞ'), (2, 'う'), (2, 'ね'), (2, 'つ'), (2, 'ぞ'), (2, 'う'), (2, 'え'), (2, 'ん'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (3, '、')]",False,True,はぁ…
36.954,37.354,-1,はぁ…偶像捏造炎上、,"[(3, 'は'), (3, 'ぁ'), (3, '…'), (3, '偶'), (3, '像'), (3, '捏'), (3, '造'), (3, '炎'), (3, '上'), (3, '、')]",True,False,上
36.854,36.954,-1,はぁ…偶像捏造炎上、,"[(3, 'は'), (3, 'ぁ'), (3, '…'), (3, '偶'), (3, '像'), (3, '捏'), (3, '造'), (3, '炎'), (2, '上'), (3, '、')]",False,False,<dupe>
36.72,36.854,-1,はぁ…偶像捏造炎上、,"[(3, 'は'), (3, 'ぁ'), (3, '…'), (3, '偶'), (3, '像'), (3, '捏'), (3, '造'), (3, '炎'), (2, '上'), (3, '、')]",False,False,炎
36.52,36.72,-1,はぁ…偶像捏造炎上、,"[(3, 'は'), (3, 'ぁ'), (3, '…'), (3, '偶'), (3, '像'), (3, '捏'), (3, '造'), (2, '炎'), (2, '上'), (3, '、')]",False,False,造
36.42,36.52,-1,はぁ…偶像捏造炎上、,"[(3, 'は'), (3, 'ぁ'), (3, '…'), (3, '偶'), (3, '像'), (3, '捏'), (2, '造'), (2, '炎'), (2, '上'), (3, '、')]",False,False,<dupe>
36.32,36.42,-1,はぁ…偶像捏造炎上、,"[(3, 'は'), (3, 'ぁ'), (3, '…'), (3, '偶'), (3, '像'), (3, '捏'), (2, '造'), (2, '炎'), (2, '上'), (3, '、')]",False,False,捏
36.186,36.32,-1,はぁ…偶像捏造炎上、,"[(3, 'は'), (3, 'ぁ'), (3, '…'), (3, '偶'), (3, '像'), (2, '捏'), (2, '造'), (2, '炎'), (2, '上'), (3, '、')]",False,False,<dupe>
36.086,36.186,-1,はぁ…偶像捏造炎上、,"[(3, 'は'), (3, 'ぁ'), (3, '…'), (3, '偶'), (3, '像'), (2, '捏'), (2, '造'), (2, '炎'), (2, '上'), (3, '、')]",False,False,像
35.986,36.086,-1,はぁ…偶像捏造炎上、,"[(3, 'は'), (3, 'ぁ'), (3, '…'), (3, '偶'), (2, '像'), (2, '捏'), (2, '造'), (2, '炎'), (2, '上'), (3, '、')]",False,False,<dupe>
35.886,35.986,-1,はぁ…偶像捏造炎上、,"[(3, 'は'), (3, 'ぁ'), (3, '…'), (3, '偶'), (2, '像'), (2, '捏'), (2, '造'), (2, '炎'), (2, '上'), (3, '、')]",False,False,偶
35.452,35.886,-1,はぁ…偶像捏造炎上、,"[(3, 'は'), (3, 'ぁ'), (3, '…'), (2, '偶'), (2, '像'), (2, '捏'), (2, '造'), (2, '炎'), (2, '上'), (3, '、')]",False,True,はぁ…
52.336,52.703,0,はきけをのみこむ,"[(3, 'は'), (3, 'き'), (3, 'け'), (3, 'を'), (3, 'の'), (3, 'み'), (3, 'こ'), (3, 'む')]",True,False,む
51.902,52.336,0,はきけをのみこむ,"[(3, 'は'), (3, 'き'), (3, 'け'), (3, 'を'), (3, 'の'), (3, 'み'), (3, 'こ'), (2, 'む')]",False,False,こ
51.502,51.902,0,はきけをのみこむ,"[(3, 'は'), (3, 'き'), (3, 'け'), (3, 'を'), (3, 'の'), (3, 'み'), (2, 'こ'), (2, 'む')]",False,False,み
51.068,51.502,0,はきけをのみこむ,"[(3, 'は'), (3, 'き'), (3, 'け'), (3, 'を'), (3, 'の'), (2, 'み'), (2, 'こ'), (2, 'む')]",False,False,の
50.634,51.068,0,はきけをのみこむ,"[(3, 'は'), (3, 'き'), (3, 'け'), (3, 'を'), (2, 'の'), (2, 'み'), (2, 'こ'), (2, 'む')]",False,False,を
50.234,50.634,0,はきけをのみこむ,"[(3, 'は'), (3, 'き'), (3, 'け'), (2, 'を'), (2, 'の'), (2, 'み'), (2, 'こ'), (2, 'む')]",False,False,け
49.8,50.234,0,はきけをのみこむ,"[(3, 'は'), (3, 'き'), (2, 'け'), (2, 'を'), (2, 'の'), (2, 'み'), (2, 'こ'), (2, 'む')]",False,False,き
49.366,49.8,0,はきけをのみこむ,"[(3, 'は'), (2, 'き'), (2, 'け'), (2, 'を'), (2, 'の'), (2, 'み'), (2, 'こ'), (2, 'む')]",False,True,は
96.113,96.28,0,ふぉーかすされたにちじょうひきがねをだいて,"[(3, 'ふ'), (3, 'ぉ'), (3, 'ー'), (3, 'か'), (3, 'す'), (3, 'さ'), (3, 'れ'), (3, 'た'), (3, 'に'), (3, 'ち'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, 'ひ'), (3, 'き'), (3, 'が'), (3, 'ね'), (3, 'を'), (3, 'だ'), (3, 'い'), (3, 'て')]",True,False,て
95.879,96.113,0,ふぉーかすされたにちじょうひきがねをだいて,"[(3, 'ふ'), (3, 'ぉ'), (3, 'ー'), (3, 'か'), (3, 'す'), (3, 'さ'), (3, 'れ'), (3, 'た'), (3, 'に'), (3, 'ち'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, 'ひ'), (3, 'き'), (3, 'が'), (3, 'ね'), (3, 'を'), (3, 'だ'), (3, 'い'), (2, 'て')]",False,False,い
95.679,95.879,0,ふぉーかすされたにちじょうひきがねをだいて,"[(3, 'ふ'), (3, 'ぉ'), (3, 'ー'), (3, 'か'), (3, 'す'), (3, 'さ'), (3, 'れ'), (3, 'た'), (3, 'に'), (3, 'ち'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, 'ひ'), (3, 'き'), (3, 'が'), (3, 'ね'), (3, 'を'), (3, 'だ'), (2, 'い'), (2, 'て')]",False,False,だ
95.446,95.679,0,ふぉーかすされたにちじょうひきがねをだいて,"[(3, 'ふ'), (3, 'ぉ'), (3, 'ー'), (3, 'か'), (3, 'す'), (3, 'さ'), (3, 'れ'), (3, 'た'), (3, 'に'), (3, 'ち'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, 'ひ'), (3, 'き'), (3, 'が'), (3, 'ね'), (3, 'を'), (2, 'だ'), (2, 'い'), (2, 'て')]",False,False,を
95.345,95.446,0,ふぉーかすされたにちじょうひきがねをだいて,"[(3, 'ふ'), (3, 'ぉ'), (3, 'ー'), (3, 'か'), (3, 'す'), (3, 'さ'), (3, 'れ'), (3, 'た'), (3, 'に'), (3, 'ち'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, 'ひ'), (3, 'き'), (3, 'が'), (3, 'ね'), (2, 'を'), (2, 'だ'), (2, 'い'), (2, 'て')]",False,False,ね
95.279,95.345,0,ふぉーかすされたにちじょうひきがねをだいて,"[(3, 'ふ'), (3, 'ぉ'), (3, 'ー'), (3, 'か'), (3, 'す'), (3, 'さ'), (3, 'れ'), (3, 'た'), (3, 'に'), (3, 'ち'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, 'ひ'), (3, 'き'), (3, 'が'), (2, 'ね'), (2, 'を'), (2, 'だ'), (2, 'い'), (2, 'て')]",False,False,が
95.145,95.279,0,ふぉーかすされたにちじょうひきがねをだいて,"[(3, 'ふ'), (3, 'ぉ'), (3, 'ー'), (3, 'か'), (3, 'す'), (3, 'さ'), (3, 'れ'), (3, 'た'), (3, 'に'), (3, 'ち'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, 'ひ'), (3, 'き'), (2, 'が'), (2, 'ね'), (2, 'を'), (2, 'だ'), (2, 'い'), (2, 'て')]",False,False,き
95.045,95.145,0,ふぉーかすされたにちじょうひきがねをだいて,"[(3, 'ふ'), (3, 'ぉ'), (3, 'ー'), (3, 'か'), (3, 'す'), (3, 'さ'), (3, 'れ'), (3, 'た'), (3, 'に'), (3, 'ち'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, 'ひ'), (2, 'き'), (2, 'が'), (2, 'ね'), (2, 'を'), (2, 'だ'), (2, 'い'), (2, 'て')]",False,False,ひ
94.511,95.045,0,ふぉーかすされたにちじょうひきがねをだいて,"[(3, 'ふ'), (3, 'ぉ'), (3, 'ー'), (3, 'か'), (3, 'す'), (3, 'さ'), (3, 'れ'), (3, 'た'), (3, 'に'), (3, 'ち'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (2, 'ひ'), (2, 'き'), (2, 'が'), (2, 'ね'), (2, 'を'), (2, 'だ'), (2, 'い'), (2, 'て')]",False,False,う
94.411,94.511,0,ふぉーかすされたにちじょうひきがねをだいて,"[(3, 'ふ'), (3, 'ぉ'), (3, 'ー'), (3, 'か'), (3, 'す'), (3, 'さ'), (3, 'れ'), (3, 'た'), (3, 'に'), (3, 'ち'), (3, 'じ'), (3, 'ょ'), (2, 'う'), (2, 'ひ'), (2, 'き'), (2, 'が'), (2, 'ね'), (2, 'を'), (2, 'だ'), (2, 'い'), (2, 'て')]",False,False,じょ
94.278,94.411,0,ふぉーかすされたにちじょうひきがねをだいて,"[(3, 'ふ'), (3, 'ぉ'), (3, 'ー'), (3, 'か'), (3, 'す'), (3, 'さ'), (3, 'れ'), (3, 'た'), (3, 'に'), (3, 'ち'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'ひ'), (2, 'き'), (2, 'が'), (2, 'ね'), (2, 'を'), (2, 'だ'), (2, 'い'), (2, 'て')]",False,False,ち
94.178,94.278,0,ふぉーかすされたにちじょうひきがねをだいて,"[(3, 'ふ'), (3, 'ぉ'), (3, 'ー'), (3, 'か'), (3, 'す'), (3, 'さ'), (3, 'れ'), (3, 'た'), (3, 'に'), (2, 'ち'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'ひ'), (2, 'き'), (2, 'が'), (2, 'ね'), (2, 'を'), (2, 'だ'), (2, 'い'), (2, 'て')]",False,False,に
93.977,94.178,0,ふぉーかすされたにちじょうひきがねをだいて,"[(3, 'ふ'), (3, 'ぉ'), (3, 'ー'), (3, 'か'), (3, 'す'), (3, 'さ'), (3, 'れ'), (3, 'た'), (2, 'に'), (2, 'ち'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'ひ'), (2, 'き'), (2, 'が'), (2, 'ね'), (2, 'を'), (2, 'だ'), (2, 'い'), (2, 'て')]",False,False,た
93.844,93.977,0,ふぉーかすされたにちじょうひきがねをだいて,"[(3, 'ふ'), (3, 'ぉ'), (3, 'ー'), (3, 'か'), (3, 'す'), (3, 'さ'), (3, 'れ'), (2, 'た'), (2, 'に'), (2, 'ち'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'ひ'), (2, 'き'), (2, 'が'), (2, 'ね'), (2, 'を'), (2, 'だ'), (2, 'い'), (2, 'て')]",False,False,れ
93.777,93.844,0,ふぉーかすされたにちじょうひきがねをだいて,"[(3, 'ふ'), (3, 'ぉ'), (3, 'ー'), (3, 'か'), (3, 'す'), (3, 'さ'), (2, 'れ'), (2, 'た'), (2, 'に'), (2, 'ち'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'ひ'), (2, 'き'), (2, 'が'), (2, 'ね'), (2, 'を'), (2, 'だ'), (2, 'い'), (2, 'て')]",False,False,さ
93.577,93.777,0,ふぉーかすされたにちじょうひきがねをだいて,"[(3, 'ふ'), (3, 'ぉ'), (3, 'ー'), (3, 'か'), (3, 'す'), (2, 'さ'), (2, 'れ'), (2, 'た'), (2, 'に'), (2, 'ち'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'ひ'), (2, 'き'), (2, 'が'), (2, 'ね'), (2, 'を'), (2, 'だ'), (2, 'い'), (2, 'て')]",False,False,かす
93.343,93.577,0,ふぉーかすされたにちじょうひきがねをだいて,"[(3, 'ふ'), (3, 'ぉ'), (3, 'ー'), (2, 'か'), (2, 'す'), (2, 'さ'), (2, 'れ'), (2, 'た'), (2, 'に'), (2, 'ち'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'ひ'), (2, 'き'), (2, 'が'), (2, 'ね'), (2, 'を'), (2, 'だ'), (2, 'い'), (2, 'て')]",False,True,ふぉー
40.524,41.792,0,ふざけちゃいませんか？,"[(3, 'ふ'), (3, 'ざ'), (3, 'け'), (3, 'ち'), (3, 'ゃ'), (3, 'い'), (3, 'ま'), (3, 'せ'), (3, 'ん'), (3, 'か'), (3, '？')]",True,False,か
40.357,40.524,0,ふざけちゃいませんか？,"[(3, 'ふ'), (3, 'ざ'), (3, 'け'), (3, 'ち'), (3, 'ゃ'), (3, 'い'), (3, 'ま'), (3, 'せ'), (3, 'ん'), (2, 'か'), (3, '？')]",False,False,ん
40.224,40.357,0,ふざけちゃいませんか？,"[(3, 'ふ'), (3, 'ざ'), (3, 'け'), (3, 'ち'), (3, 'ゃ'), (3, 'い'), (3, 'ま'), (3, 'せ'), (2, 'ん'), (2, 'か'), (3, '？')]",False,False,せ
39.957,40.224,0,ふざけちゃいませんか？,"[(3, 'ふ'), (3, 'ざ'), (3, 'け'), (3, 'ち'), (3, 'ゃ'), (3, 'い'), (3, 'ま'), (2, 'せ'), (2, 'ん'), (2, 'か'), (3, '？')]",False,False,ま
39.69,39.957,0,ふざけちゃいませんか？,"[(3, 'ふ'), (3, 'ざ'), (3, 'け'), (3, 'ち'), (3, 'ゃ'), (3, 'い'), (2, 'ま'), (2, 'せ'), (2, 'ん'), (2, 'か'), (3, '？')]",False,False,い
39.523,39.69,0,ふざけちゃいませんか？,"[(3, 'ふ'), (3, 'ざ'), (3, 'け'), (3, 'ち'), (3, 'ゃ'), (2, 'い'), (2, 'ま'), (2, 'せ'), (2, 'ん'), (2, 'か'), (3, '？')]",False,False,ちゃ
39.39,39.523,0,ふざけちゃいませんか？,"[(3, 'ふ'), (3, 'ざ'), (3, 'け'), (2, 'ち'), (2, 'ゃ'), (2, 'い'), (2, 'ま'), (2, 'せ'), (2, 'ん'), (2, 'か'), (3, '？')]",False,False,け
