start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
133.641,133.741,0,ぶつかればまたあたらしいちしきはっくつ,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, 'あ'), (21, 'た'), (21, 'ら'), (21, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]",False,False,False,False,False,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, 'あ'), (21, 'た'), (21, 'ら'), (21, 'し'), (21, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]","[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, 'あ'), (21, 'た'), (21, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]",し
133.541,133.641,0,ぶつかればまたあたらしいちしきはっくつ,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, 'あ'), (21, 'た'), (21, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]",False,False,False,False,False,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, 'あ'), (21, 'た'), (21, 'ら'), (21, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]","[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, 'あ'), (21, 'た'), (12, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]",ら
133.441,133.541,0,ぶつかればまたあたらしいちしきはっくつ,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, 'あ'), (21, 'た'), (12, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]",False,False,False,False,False,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, 'あ'), (21, 'た'), (21, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]","[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, 'あ'), (12, 'た'), (12, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]",た
133.34,133.441,0,ぶつかればまたあたらしいちしきはっくつ,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, 'あ'), (12, 'た'), (12, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]",False,False,False,False,False,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, 'あ'), (21, 'た'), (12, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]","[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (12, 'あ'), (12, 'た'), (12, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]",あ
133.107,133.34,0,ぶつかればまたあたらしいちしきはっくつ,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (12, 'あ'), (12, 'た'), (12, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]",False,False,False,False,False,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, 'あ'), (12, 'た'), (12, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]","[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (12, 'た'), (12, 'あ'), (12, 'た'), (12, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]",た
133.04,133.107,0,ぶつかればまたあたらしいちしきはっくつ,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (12, 'た'), (12, 'あ'), (12, 'た'), (12, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]",False,False,False,False,False,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (12, 'あ'), (12, 'た'), (12, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]","[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (12, 'ま'), (12, 'た'), (12, 'あ'), (12, 'た'), (12, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]",ま
132.84,133.04,0,ぶつかればまたあたらしいちしきはっくつ,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (12, 'ま'), (12, 'た'), (12, 'あ'), (12, 'た'), (12, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]",False,False,False,False,False,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (12, 'た'), (12, 'あ'), (12, 'た'), (12, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]","[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (12, 'ば'), (12, 'ま'), (12, 'た'), (12, 'あ'), (12, 'た'), (12, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]",ば
132.74,132.84,0,ぶつかればまたあたらしいちしきはっくつ,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (12, 'ば'), (12, 'ま'), (12, 'た'), (12, 'あ'), (12, 'た'), (12, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]",False,False,False,False,False,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (12, 'ま'), (12, 'た'), (12, 'あ'), (12, 'た'), (12, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]","[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (12, 'れ'), (12, 'ば'), (12, 'ま'), (12, 'た'), (12, 'あ'), (12, 'た'), (12, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]",れ
132.64,132.74,0,ぶつかればまたあたらしいちしきはっくつ,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (12, 'れ'), (12, 'ば'), (12, 'ま'), (12, 'た'), (12, 'あ'), (12, 'た'), (12, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]",False,False,False,False,False,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (12, 'ば'), (12, 'ま'), (12, 'た'), (12, 'あ'), (12, 'た'), (12, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]","[(21, 'ぶ'), (21, 'つ'), (12, 'か'), (12, 'れ'), (12, 'ば'), (12, 'ま'), (12, 'た'), (12, 'あ'), (12, 'た'), (12, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]",か
132.54,132.64,0,ぶつかればまたあたらしいちしきはっくつ,"[(21, 'ぶ'), (21, 'つ'), (12, 'か'), (12, 'れ'), (12, 'ば'), (12, 'ま'), (12, 'た'), (12, 'あ'), (12, 'た'), (12, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]",False,False,False,False,False,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (12, 'れ'), (12, 'ば'), (12, 'ま'), (12, 'た'), (12, 'あ'), (12, 'た'), (12, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]","[(21, 'ぶ'), (12, 'つ'), (12, 'か'), (12, 'れ'), (12, 'ば'), (12, 'ま'), (12, 'た'), (12, 'あ'), (12, 'た'), (12, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]",つ
132.44,132.54,0,ぶつかればまたあたらしいちしきはっくつ,"[(21, 'ぶ'), (12, 'つ'), (12, 'か'), (12, 'れ'), (12, 'ば'), (12, 'ま'), (12, 'た'), (12, 'あ'), (12, 'た'), (12, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]",False,False,False,False,True,"[(21, 'ぶ'), (21, 'つ'), (12, 'か'), (12, 'れ'), (12, 'ば'), (12, 'ま'), (12, 'た'), (12, 'あ'), (12, 'た'), (12, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]","[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (21, 'し'), (21, 'い'), (21, '知'), (21, '識'), (21, '発'), (21, '掘')]",ぶ
134.241,134.642,-1,ぶつかればまた新しい知識発掘,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (21, 'し'), (21, 'い'), (21, '知'), (21, '識'), (21, '発'), (21, '掘')]",True,True,True,True,False,"[(21, 'ぶ'), (12, 'つ'), (12, 'か'), (12, 'れ'), (12, 'ば'), (12, 'ま'), (12, 'た'), (12, 'あ'), (12, 'た'), (12, 'ら'), (12, 'し'), (12, 'い'), (12, 'ち'), (12, 'し'), (12, 'き'), (12, 'は'), (12, 'っ'), (12, 'く'), (12, 'つ')]","[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (21, 'し'), (21, 'い'), (21, '知'), (21, '識'), (21, '発'), (12, '掘')]",掘
134.141,134.241,-1,ぶつかればまた新しい知識発掘,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (21, 'し'), (21, 'い'), (21, '知'), (21, '識'), (21, '発'), (12, '掘')]",False,False,False,False,False,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (21, 'し'), (21, 'い'), (21, '知'), (21, '識'), (21, '発'), (21, '掘')]","[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (21, 'し'), (21, 'い'), (21, '知'), (21, '識'), (12, '発'), (12, '掘')]",発
134.041,134.141,-1,ぶつかればまた新しい知識発掘,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (21, 'し'), (21, 'い'), (21, '知'), (21, '識'), (12, '発'), (12, '掘')]",False,False,False,False,False,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (21, 'し'), (21, 'い'), (21, '知'), (21, '識'), (21, '発'), (12, '掘')]","[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (21, 'し'), (21, 'い'), (21, '知'), (21, '識'), (12, '発'), (12, '掘')]",<dupe>
133.941,134.041,-1,ぶつかればまた新しい知識発掘,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (21, 'し'), (21, 'い'), (21, '知'), (21, '識'), (12, '発'), (12, '掘')]",False,False,False,False,False,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (21, 'し'), (21, 'い'), (21, '知'), (21, '識'), (12, '発'), (12, '掘')]","[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (21, 'し'), (21, 'い'), (21, '知'), (12, '識'), (12, '発'), (12, '掘')]",識
133.841,133.941,-1,ぶつかればまた新しい知識発掘,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (21, 'し'), (21, 'い'), (21, '知'), (12, '識'), (12, '発'), (12, '掘')]",False,False,False,False,False,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (21, 'し'), (21, 'い'), (21, '知'), (21, '識'), (12, '発'), (12, '掘')]","[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (21, 'し'), (21, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]",知
133.741,133.841,-1,ぶつかればまた新しい知識発掘,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (21, 'し'), (21, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]",False,False,False,False,False,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (21, 'し'), (21, 'い'), (21, '知'), (12, '識'), (12, '発'), (12, '掘')]","[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (21, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]",い
133.641,133.741,-1,ぶつかればまた新しい知識発掘,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (21, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]",False,False,False,False,False,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (21, 'し'), (21, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]","[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]",し
133.541,133.641,-1,ぶつかればまた新しい知識発掘,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]",False,False,False,False,False,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (21, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]","[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]",<dupe>
133.441,133.541,-1,ぶつかればまた新しい知識発掘,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]",False,False,False,False,False,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]","[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]",<dupe>
133.34,133.441,-1,ぶつかればまた新しい知識発掘,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]",False,False,False,False,False,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]","[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (12, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]",新
133.107,133.34,-1,ぶつかればまた新しい知識発掘,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (12, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]",False,False,False,False,False,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (21, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]","[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (12, 'た'), (12, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]",た
133.04,133.107,-1,ぶつかればまた新しい知識発掘,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (12, 'た'), (12, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]",False,False,False,False,False,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (21, 'た'), (12, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]","[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (12, 'ま'), (12, 'た'), (12, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]",ま
132.84,133.04,-1,ぶつかればまた新しい知識発掘,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (12, 'ま'), (12, 'た'), (12, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]",False,False,False,False,False,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (21, 'ま'), (12, 'た'), (12, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]","[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (12, 'ば'), (12, 'ま'), (12, 'た'), (12, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]",ば
132.74,132.84,-1,ぶつかればまた新しい知識発掘,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (12, 'ば'), (12, 'ま'), (12, 'た'), (12, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]",False,False,False,False,False,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (21, 'ば'), (12, 'ま'), (12, 'た'), (12, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]","[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (12, 'れ'), (12, 'ば'), (12, 'ま'), (12, 'た'), (12, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]",れ
132.64,132.74,-1,ぶつかればまた新しい知識発掘,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (12, 'れ'), (12, 'ば'), (12, 'ま'), (12, 'た'), (12, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]",False,False,False,False,False,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (21, 'れ'), (12, 'ば'), (12, 'ま'), (12, 'た'), (12, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]","[(21, 'ぶ'), (21, 'つ'), (12, 'か'), (12, 'れ'), (12, 'ば'), (12, 'ま'), (12, 'た'), (12, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]",か
132.54,132.64,-1,ぶつかればまた新しい知識発掘,"[(21, 'ぶ'), (21, 'つ'), (12, 'か'), (12, 'れ'), (12, 'ば'), (12, 'ま'), (12, 'た'), (12, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]",False,False,False,False,False,"[(21, 'ぶ'), (21, 'つ'), (21, 'か'), (12, 'れ'), (12, 'ば'), (12, 'ま'), (12, 'た'), (12, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]","[(21, 'ぶ'), (12, 'つ'), (12, 'か'), (12, 'れ'), (12, 'ば'), (12, 'ま'), (12, 'た'), (12, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]",つ
132.44,132.54,-1,ぶつかればまた新しい知識発掘,"[(21, 'ぶ'), (12, 'つ'), (12, 'か'), (12, 'れ'), (12, 'ば'), (12, 'ま'), (12, 'た'), (12, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]",False,False,False,False,True,"[(21, 'ぶ'), (21, 'つ'), (12, 'か'), (12, 'れ'), (12, 'ば'), (12, 'ま'), (12, 'た'), (12, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]","[(10, 'ま'), (10, 'ず'), (10, 'は'), (10, 'さ'), (10, 'さ'), (10, 'い'), (10, 'な'), (10, 'あ'), (10, 'い'), (10, 'さ'), (10, 'つ'), (10, 'と'), (10, 'こ'), (10, 'か'), (10, 'ら')]",ぶ
68.976,69.243,0,まずはささいなあいさつとこから,"[(10, 'ま'), (10, 'ず'), (10, 'は'), (10, 'さ'), (10, 'さ'), (10, 'い'), (10, 'な'), (10, 'あ'), (10, 'い'), (10, 'さ'), (10, 'つ'), (10, 'と'), (10, 'こ'), (10, 'か'), (10, 'ら')]",True,True,True,True,False,"[(21, 'ぶ'), (12, 'つ'), (12, 'か'), (12, 'れ'), (12, 'ば'), (12, 'ま'), (12, 'た'), (12, '新'), (12, 'し'), (12, 'い'), (12, '知'), (12, '識'), (12, '発'), (12, '掘')]","[(10, 'ま'), (10, 'ず'), (10, 'は'), (10, 'さ'), (10, 'さ'), (10, 'い'), (10, 'な'), (10, 'あ'), (10, 'い'), (10, 'さ'), (10, 'つ'), (10, 'と'), (10, 'こ'), (10, 'か'), (12, 'ら')]",ら
68.843,68.976,0,まずはささいなあいさつとこから,"[(10, 'ま'), (10, 'ず'), (10, 'は'), (10, 'さ'), (10, 'さ'), (10, 'い'), (10, 'な'), (10, 'あ'), (10, 'い'), (10, 'さ'), (10, 'つ'), (10, 'と'), (10, 'こ'), (10, 'か'), (12, 'ら')]",False,False,False,False,False,"[(10, 'ま'), (10, 'ず'), (10, 'は'), (10, 'さ'), (10, 'さ'), (10, 'い'), (10, 'な'), (10, 'あ'), (10, 'い'), (10, 'さ'), (10, 'つ'), (10, 'と'), (10, 'こ'), (10, 'か'), (10, 'ら')]","[(10, 'ま'), (10, 'ず'), (10, 'は'), (10, 'さ'), (10, 'さ'), (10, 'い'), (10, 'な'), (10, 'あ'), (10, 'い'), (10, 'さ'), (10, 'つ'), (10, 'と'), (10, 'こ'), (12, 'か'), (12, 'ら')]",か
