start,end,line,unformatted,segments,ref_start,ref_end,token
179.329,179.63,0,つきあかりのさしこむやねうらで,"[(3, 'つ'), (3, 'き'), (3, 'あ'), (3, 'か'), (3, 'り'), (2, 'の'), (2, 'さ'), (2, 'し'), (2, 'こ'), (2, 'む'), (2, 'や'), (2, 'ね'), (2, 'う'), (2, 'ら'), (2, 'で')]",False,False,り
178.795,179.329,0,つきあかりのさしこむやねうらで,"[(3, 'つ'), (3, 'き'), (3, 'あ'), (3, 'か'), (2, 'り'), (2, 'の'), (2, 'さ'), (2, 'し'), (2, 'こ'), (2, 'む'), (2, 'や'), (2, 'ね'), (2, 'う'), (2, 'ら'), (2, 'で')]",False,False,か
178.195,178.795,0,つきあかりのさしこむやねうらで,"[(3, 'つ'), (3, 'き'), (3, 'あ'), (2, 'か'), (2, 'り'), (2, 'の'), (2, 'さ'), (2, 'し'), (2, 'こ'), (2, 'む'), (2, 'や'), (2, 'ね'), (2, 'う'), (2, 'ら'), (2, 'で')]",False,False,あ
177.361,178.195,0,つきあかりのさしこむやねうらで,"[(3, 'つ'), (3, 'き'), (2, 'あ'), (2, 'か'), (2, 'り'), (2, 'の'), (2, 'さ'), (2, 'し'), (2, 'こ'), (2, 'む'), (2, 'や'), (2, 'ね'), (2, 'う'), (2, 'ら'), (2, 'で')]",False,False,き
176.493,177.361,0,つきあかりのさしこむやねうらで,"[(3, 'つ'), (2, 'き'), (2, 'あ'), (2, 'か'), (2, 'り'), (2, 'の'), (2, 'さ'), (2, 'し'), (2, 'こ'), (2, 'む'), (2, 'や'), (2, 'ね'), (2, 'う'), (2, 'ら'), (2, 'で')]",False,True,つ
7.157,8.359,0,つきのひかりが,"[(3, 'つ'), (3, 'き'), (3, 'の'), (3, 'ひ'), (3, 'か'), (3, 'り'), (3, 'が')]",True,False,が
6.857,7.157,0,つきのひかりが,"[(3, 'つ'), (3, 'き'), (3, 'の'), (3, 'ひ'), (3, 'か'), (3, 'り'), (2, 'が')]",False,False,り
6.256,6.857,0,つきのひかりが,"[(3, 'つ'), (3, 'き'), (3, 'の'), (3, 'ひ'), (3, 'か'), (2, 'り'), (2, 'が')]",False,False,か
5.923,6.256,0,つきのひかりが,"[(3, 'つ'), (3, 'き'), (3, 'の'), (3, 'ひ'), (2, 'か'), (2, 'り'), (2, 'が')]",False,False,ひ
3.554,5.923,0,つきのひかりが,"[(3, 'つ'), (3, 'き'), (3, 'の'), (2, 'ひ'), (2, 'か'), (2, 'り'), (2, 'が')]",False,False,の
2.653,3.554,0,つきのひかりが,"[(3, 'つ'), (3, 'き'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'り'), (2, 'が')]",False,False,き
1.752,2.653,0,つきのひかりが,"[(3, 'つ'), (2, 'き'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'り'), (2, 'が')]",False,True,つ
227.945,229.079,0,つながってくゆめのとちゅうで,"[(3, 'つ'), (3, 'な'), (3, 'が'), (3, 'っ'), (3, 'て'), (3, 'く'), (3, 'ゆ'), (3, 'め'), (3, 'の'), (3, 'と'), (3, 'ち'), (3, 'ゅ'), (3, 'う'), (3, 'で')]",True,False,で
227.644,227.945,0,つながってくゆめのとちゅうで,"[(3, 'つ'), (3, 'な'), (3, 'が'), (3, 'っ'), (3, 'て'), (3, 'く'), (3, 'ゆ'), (3, 'め'), (3, 'の'), (3, 'と'), (3, 'ち'), (3, 'ゅ'), (3, 'う'), (2, 'で')]",False,False,う
227.344,227.644,0,つながってくゆめのとちゅうで,"[(3, 'つ'), (3, 'な'), (3, 'が'), (3, 'っ'), (3, 'て'), (3, 'く'), (3, 'ゆ'), (3, 'め'), (3, 'の'), (3, 'と'), (3, 'ち'), (3, 'ゅ'), (2, 'う'), (2, 'で')]",False,False,ちゅ
226.243,227.344,0,つながってくゆめのとちゅうで,"[(3, 'つ'), (3, 'な'), (3, 'が'), (3, 'っ'), (3, 'て'), (3, 'く'), (3, 'ゆ'), (3, 'め'), (3, 'の'), (3, 'と'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (2, 'で')]",False,False,と
225.943,226.243,0,つながってくゆめのとちゅうで,"[(3, 'つ'), (3, 'な'), (3, 'が'), (3, 'っ'), (3, 'て'), (3, 'く'), (3, 'ゆ'), (3, 'め'), (3, 'の'), (2, 'と'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (2, 'で')]",False,False,の
225.375,225.943,0,つながってくゆめのとちゅうで,"[(3, 'つ'), (3, 'な'), (3, 'が'), (3, 'っ'), (3, 'て'), (3, 'く'), (3, 'ゆ'), (3, 'め'), (2, 'の'), (2, 'と'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (2, 'で')]",False,False,め
225.108,225.375,0,つながってくゆめのとちゅうで,"[(3, 'つ'), (3, 'な'), (3, 'が'), (3, 'っ'), (3, 'て'), (3, 'く'), (3, 'ゆ'), (2, 'め'), (2, 'の'), (2, 'と'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (2, 'で')]",False,False,ゆ
224.508,225.108,0,つながってくゆめのとちゅうで,"[(3, 'つ'), (3, 'な'), (3, 'が'), (3, 'っ'), (3, 'て'), (3, 'く'), (2, 'ゆ'), (2, 'め'), (2, 'の'), (2, 'と'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (2, 'で')]",False,False,く
224.241,224.508,0,つながってくゆめのとちゅうで,"[(3, 'つ'), (3, 'な'), (3, 'が'), (3, 'っ'), (3, 'て'), (2, 'く'), (2, 'ゆ'), (2, 'め'), (2, 'の'), (2, 'と'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (2, 'で')]",False,False,て
223.941,224.241,0,つながってくゆめのとちゅうで,"[(3, 'つ'), (3, 'な'), (3, 'が'), (3, 'っ'), (2, 'て'), (2, 'く'), (2, 'ゆ'), (2, 'め'), (2, 'の'), (2, 'と'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (2, 'で')]",False,False,っ
223.674,223.941,0,つながってくゆめのとちゅうで,"[(3, 'つ'), (3, 'な'), (3, 'が'), (2, 'っ'), (2, 'て'), (2, 'く'), (2, 'ゆ'), (2, 'め'), (2, 'の'), (2, 'と'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (2, 'で')]",False,False,が
223.34,223.674,0,つながってくゆめのとちゅうで,"[(3, 'つ'), (3, 'な'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'く'), (2, 'ゆ'), (2, 'め'), (2, 'の'), (2, 'と'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (2, 'で')]",False,False,な
222.806,223.34,0,つながってくゆめのとちゅうで,"[(3, 'つ'), (2, 'な'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'く'), (2, 'ゆ'), (2, 'め'), (2, 'の'), (2, 'と'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (2, 'で')]",False,True,つ
107.925,109.059,0,とじたまぶたのうらかがやく,"[(3, 'と'), (3, 'じ'), (3, 'た'), (3, 'ま'), (3, 'ぶ'), (3, 'た'), (3, 'の'), (3, 'う'), (3, 'ら'), (3, 'か'), (3, 'が'), (3, 'や'), (3, 'く')]",True,False,く
107.624,107.925,0,とじたまぶたのうらかがやく,"[(3, 'と'), (3, 'じ'), (3, 'た'), (3, 'ま'), (3, 'ぶ'), (3, 'た'), (3, 'の'), (3, 'う'), (3, 'ら'), (3, 'か'), (3, 'が'), (3, 'や'), (2, 'く')]",False,False,や
107.357,107.624,0,とじたまぶたのうらかがやく,"[(3, 'と'), (3, 'じ'), (3, 'た'), (3, 'ま'), (3, 'ぶ'), (3, 'た'), (3, 'の'), (3, 'う'), (3, 'ら'), (3, 'か'), (3, 'が'), (2, 'や'), (2, 'く')]",False,False,が
106.223,107.357,0,とじたまぶたのうらかがやく,"[(3, 'と'), (3, 'じ'), (3, 'た'), (3, 'ま'), (3, 'ぶ'), (3, 'た'), (3, 'の'), (3, 'う'), (3, 'ら'), (3, 'か'), (2, 'が'), (2, 'や'), (2, 'く')]",False,False,か
105.923,106.223,0,とじたまぶたのうらかがやく,"[(3, 'と'), (3, 'じ'), (3, 'た'), (3, 'ま'), (3, 'ぶ'), (3, 'た'), (3, 'の'), (3, 'う'), (3, 'ら'), (2, 'か'), (2, 'が'), (2, 'や'), (2, 'く')]",False,False,ら
105.322,105.923,0,とじたまぶたのうらかがやく,"[(3, 'と'), (3, 'じ'), (3, 'た'), (3, 'ま'), (3, 'ぶ'), (3, 'た'), (3, 'の'), (3, 'う'), (2, 'ら'), (2, 'か'), (2, 'が'), (2, 'や'), (2, 'く')]",False,False,う
105.055,105.322,0,とじたまぶたのうらかがやく,"[(3, 'と'), (3, 'じ'), (3, 'た'), (3, 'ま'), (3, 'ぶ'), (3, 'た'), (3, 'の'), (2, 'う'), (2, 'ら'), (2, 'か'), (2, 'が'), (2, 'や'), (2, 'く')]",False,False,の
104.488,105.055,0,とじたまぶたのうらかがやく,"[(3, 'と'), (3, 'じ'), (3, 'た'), (3, 'ま'), (3, 'ぶ'), (3, 'た'), (2, 'の'), (2, 'う'), (2, 'ら'), (2, 'か'), (2, 'が'), (2, 'や'), (2, 'く')]",False,False,た
104.221,104.488,0,とじたまぶたのうらかがやく,"[(3, 'と'), (3, 'じ'), (3, 'た'), (3, 'ま'), (3, 'ぶ'), (2, 'た'), (2, 'の'), (2, 'う'), (2, 'ら'), (2, 'か'), (2, 'が'), (2, 'や'), (2, 'く')]",False,False,ぶ
103.921,104.221,0,とじたまぶたのうらかがやく,"[(3, 'と'), (3, 'じ'), (3, 'た'), (3, 'ま'), (2, 'ぶ'), (2, 'た'), (2, 'の'), (2, 'う'), (2, 'ら'), (2, 'か'), (2, 'が'), (2, 'や'), (2, 'く')]",False,False,ま
103.654,103.921,0,とじたまぶたのうらかがやく,"[(3, 'と'), (3, 'じ'), (3, 'た'), (2, 'ま'), (2, 'ぶ'), (2, 'た'), (2, 'の'), (2, 'う'), (2, 'ら'), (2, 'か'), (2, 'が'), (2, 'や'), (2, 'く')]",False,False,た
103.387,103.654,0,とじたまぶたのうらかがやく,"[(3, 'と'), (3, 'じ'), (2, 'た'), (2, 'ま'), (2, 'ぶ'), (2, 'た'), (2, 'の'), (2, 'う'), (2, 'ら'), (2, 'か'), (2, 'が'), (2, 'や'), (2, 'く')]",False,False,じ
102.786,103.387,0,とじたまぶたのうらかがやく,"[(3, 'と'), (2, 'じ'), (2, 'た'), (2, 'ま'), (2, 'ぶ'), (2, 'た'), (2, 'の'), (2, 'う'), (2, 'ら'), (2, 'か'), (2, 'が'), (2, 'や'), (2, 'く')]",False,True,と
77.628,78.195,0,とてもたいせつなものを,"[(3, 'と'), (3, 'て'), (3, 'も'), (3, 'た'), (3, 'い'), (3, 'せ'), (3, 'つ'), (3, 'な'), (3, 'も'), (3, 'の'), (3, 'を')]",True,False,を
77.327,77.628,0,とてもたいせつなものを,"[(3, 'と'), (3, 'て'), (3, 'も'), (3, 'た'), (3, 'い'), (3, 'せ'), (3, 'つ'), (3, 'な'), (3, 'も'), (3, 'の'), (2, 'を')]",False,False,の
77.061,77.327,0,とてもたいせつなものを,"[(3, 'と'), (3, 'て'), (3, 'も'), (3, 'た'), (3, 'い'), (3, 'せ'), (3, 'つ'), (3, 'な'), (3, 'も'), (2, 'の'), (2, 'を')]",False,False,も
76.76,77.061,0,とてもたいせつなものを,"[(3, 'と'), (3, 'て'), (3, 'も'), (3, 'た'), (3, 'い'), (3, 'せ'), (3, 'つ'), (3, 'な'), (2, 'も'), (2, 'の'), (2, 'を')]",False,False,な
76.493,76.76,0,とてもたいせつなものを,"[(3, 'と'), (3, 'て'), (3, 'も'), (3, 'た'), (3, 'い'), (3, 'せ'), (3, 'つ'), (2, 'な'), (2, 'も'), (2, 'の'), (2, 'を')]",False,False,つ
76.226,76.493,0,とてもたいせつなものを,"[(3, 'と'), (3, 'て'), (3, 'も'), (3, 'た'), (3, 'い'), (3, 'せ'), (2, 'つ'), (2, 'な'), (2, 'も'), (2, 'の'), (2, 'を')]",False,False,せ
75.926,76.226,0,とてもたいせつなものを,"[(3, 'と'), (3, 'て'), (3, 'も'), (3, 'た'), (3, 'い'), (2, 'せ'), (2, 'つ'), (2, 'な'), (2, 'も'), (2, 'の'), (2, 'を')]",False,False,い
75.793,75.926,0,とてもたいせつなものを,"[(3, 'と'), (3, 'て'), (3, 'も'), (3, 'た'), (2, 'い'), (2, 'せ'), (2, 'つ'), (2, 'な'), (2, 'も'), (2, 'の'), (2, 'を')]",False,False,た
75.359,75.793,0,とてもたいせつなものを,"[(3, 'と'), (3, 'て'), (3, 'も'), (2, 'た'), (2, 'い'), (2, 'せ'), (2, 'つ'), (2, 'な'), (2, 'も'), (2, 'の'), (2, 'を')]",False,False,も
75.059,75.359,0,とてもたいせつなものを,"[(3, 'と'), (3, 'て'), (2, 'も'), (2, 'た'), (2, 'い'), (2, 'せ'), (2, 'つ'), (2, 'な'), (2, 'も'), (2, 'の'), (2, 'を')]",False,False,て
74.792,75.059,0,とてもたいせつなものを,"[(3, 'と'), (2, 'て'), (2, 'も'), (2, 'た'), (2, 'い'), (2, 'せ'), (2, 'つ'), (2, 'な'), (2, 'も'), (2, 'の'), (2, 'を')]",False,True,と
77.628,78.195,-1,とても大切なものを,"[(3, 'と'), (3, 'て'), (3, 'も'), (3, '大'), (3, '切'), (3, 'な'), (3, 'も'), (3, 'の'), (3, 'を')]",True,False,を
77.327,77.628,-1,とても大切なものを,"[(3, 'と'), (3, 'て'), (3, 'も'), (3, '大'), (3, '切'), (3, 'な'), (3, 'も'), (3, 'の'), (2, 'を')]",False,False,の
77.061,77.327,-1,とても大切なものを,"[(3, 'と'), (3, 'て'), (3, 'も'), (3, '大'), (3, '切'), (3, 'な'), (3, 'も'), (2, 'の'), (2, 'を')]",False,False,も
76.76,77.061,-1,とても大切なものを,"[(3, 'と'), (3, 'て'), (3, 'も'), (3, '大'), (3, '切'), (3, 'な'), (2, 'も'), (2, 'の'), (2, 'を')]",False,False,な
76.493,76.76,-1,とても大切なものを,"[(3, 'と'), (3, 'て'), (3, 'も'), (3, '大'), (3, '切'), (2, 'な'), (2, 'も'), (2, 'の'), (2, 'を')]",False,False,<dupe>
76.226,76.493,-1,とても大切なものを,"[(3, 'と'), (3, 'て'), (3, 'も'), (3, '大'), (3, '切'), (2, 'な'), (2, 'も'), (2, 'の'), (2, 'を')]",False,False,切
75.926,76.226,-1,とても大切なものを,"[(3, 'と'), (3, 'て'), (3, 'も'), (3, '大'), (2, '切'), (2, 'な'), (2, 'も'), (2, 'の'), (2, 'を')]",False,False,<dupe>
75.793,75.926,-1,とても大切なものを,"[(3, 'と'), (3, 'て'), (3, 'も'), (3, '大'), (2, '切'), (2, 'な'), (2, 'も'), (2, 'の'), (2, 'を')]",False,False,大
75.359,75.793,-1,とても大切なものを,"[(3, 'と'), (3, 'て'), (3, 'も'), (2, '大'), (2, '切'), (2, 'な'), (2, 'も'), (2, 'の'), (2, 'を')]",False,False,も
75.059,75.359,-1,とても大切なものを,"[(3, 'と'), (3, 'て'), (2, 'も'), (2, '大'), (2, '切'), (2, 'な'), (2, 'も'), (2, 'の'), (2, 'を')]",False,False,て
74.792,75.059,-1,とても大切なものを,"[(3, 'と'), (2, 'て'), (2, 'も'), (2, '大'), (2, '切'), (2, 'な'), (2, 'も'), (2, 'の'), (2, 'を')]",False,True,と
214.231,215.365,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (3, 'れ'), (3, 'ぼ'), (3, 'し'), (3, 'に'), (3, 'つ'), (3, 'め'), (3, 'こ'), (3, 'ん'), (3, 'だ'), (3, 'ね'), (3, 'が'), (3, 'い'), (3, 'ご'), (3, 'と')]",True,False,と
213.931,214.231,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (3, 'れ'), (3, 'ぼ'), (3, 'し'), (3, 'に'), (3, 'つ'), (3, 'め'), (3, 'こ'), (3, 'ん'), (3, 'だ'), (3, 'ね'), (3, 'が'), (3, 'い'), (3, 'ご'), (2, 'と')]",False,False,ご
213.664,213.931,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (3, 'れ'), (3, 'ぼ'), (3, 'し'), (3, 'に'), (3, 'つ'), (3, 'め'), (3, 'こ'), (3, 'ん'), (3, 'だ'), (3, 'ね'), (3, 'が'), (3, 'い'), (2, 'ご'), (2, 'と')]",False,False,い
213.363,213.664,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (3, 'れ'), (3, 'ぼ'), (3, 'し'), (3, 'に'), (3, 'つ'), (3, 'め'), (3, 'こ'), (3, 'ん'), (3, 'だ'), (3, 'ね'), (3, 'が'), (2, 'い'), (2, 'ご'), (2, 'と')]",False,False,が
212.496,213.363,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (3, 'れ'), (3, 'ぼ'), (3, 'し'), (3, 'に'), (3, 'つ'), (3, 'め'), (3, 'こ'), (3, 'ん'), (3, 'だ'), (3, 'ね'), (2, 'が'), (2, 'い'), (2, 'ご'), (2, 'と')]",False,False,ね
212.196,212.496,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (3, 'れ'), (3, 'ぼ'), (3, 'し'), (3, 'に'), (3, 'つ'), (3, 'め'), (3, 'こ'), (3, 'ん'), (3, 'だ'), (2, 'ね'), (2, 'が'), (2, 'い'), (2, 'ご'), (2, 'と')]",False,False,だ
211.628,212.196,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (3, 'れ'), (3, 'ぼ'), (3, 'し'), (3, 'に'), (3, 'つ'), (3, 'め'), (3, 'こ'), (3, 'ん'), (2, 'だ'), (2, 'ね'), (2, 'が'), (2, 'い'), (2, 'ご'), (2, 'と')]",False,False,ん
211.361,211.628,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (3, 'れ'), (3, 'ぼ'), (3, 'し'), (3, 'に'), (3, 'つ'), (3, 'め'), (3, 'こ'), (2, 'ん'), (2, 'だ'), (2, 'ね'), (2, 'が'), (2, 'い'), (2, 'ご'), (2, 'と')]",False,False,こ
210.794,211.361,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (3, 'れ'), (3, 'ぼ'), (3, 'し'), (3, 'に'), (3, 'つ'), (3, 'め'), (2, 'こ'), (2, 'ん'), (2, 'だ'), (2, 'ね'), (2, 'が'), (2, 'い'), (2, 'ご'), (2, 'と')]",False,False,め
210.494,210.794,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (3, 'れ'), (3, 'ぼ'), (3, 'し'), (3, 'に'), (3, 'つ'), (2, 'め'), (2, 'こ'), (2, 'ん'), (2, 'だ'), (2, 'ね'), (2, 'が'), (2, 'い'), (2, 'ご'), (2, 'と')]",False,False,つ
210.194,210.494,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (3, 'れ'), (3, 'ぼ'), (3, 'し'), (3, 'に'), (2, 'つ'), (2, 'め'), (2, 'こ'), (2, 'ん'), (2, 'だ'), (2, 'ね'), (2, 'が'), (2, 'い'), (2, 'ご'), (2, 'と')]",False,False,に
209.927,210.194,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (3, 'れ'), (3, 'ぼ'), (3, 'し'), (2, 'に'), (2, 'つ'), (2, 'め'), (2, 'こ'), (2, 'ん'), (2, 'だ'), (2, 'ね'), (2, 'が'), (2, 'い'), (2, 'ご'), (2, 'と')]",False,False,し
209.626,209.927,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (3, 'れ'), (3, 'ぼ'), (2, 'し'), (2, 'に'), (2, 'つ'), (2, 'め'), (2, 'こ'), (2, 'ん'), (2, 'だ'), (2, 'ね'), (2, 'が'), (2, 'い'), (2, 'ご'), (2, 'と')]",False,False,ぼ
209.059,209.626,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (3, 'れ'), (2, 'ぼ'), (2, 'し'), (2, 'に'), (2, 'つ'), (2, 'め'), (2, 'こ'), (2, 'ん'), (2, 'だ'), (2, 'ね'), (2, 'が'), (2, 'い'), (2, 'ご'), (2, 'と')]",False,False,れ
208.225,209.059,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (2, 'れ'), (2, 'ぼ'), (2, 'し'), (2, 'に'), (2, 'つ'), (2, 'め'), (2, 'こ'), (2, 'ん'), (2, 'だ'), (2, 'ね'), (2, 'が'), (2, 'い'), (2, 'ご'), (2, 'と')]",False,False,が
207.357,208.225,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (2, 'が'), (2, 'れ'), (2, 'ぼ'), (2, 'し'), (2, 'に'), (2, 'つ'), (2, 'め'), (2, 'こ'), (2, 'ん'), (2, 'だ'), (2, 'ね'), (2, 'が'), (2, 'い'), (2, 'ご'), (2, 'と')]",False,True,な
94.244,95.345,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (3, 'れ'), (3, 'ぼ'), (3, 'し'), (3, 'に'), (3, 'つ'), (3, 'め'), (3, 'こ'), (3, 'ん'), (3, 'だ'), (3, 'ね'), (3, 'が'), (3, 'い'), (3, 'ご'), (3, 'と')]",True,False,と
93.944,94.244,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (3, 'れ'), (3, 'ぼ'), (3, 'し'), (3, 'に'), (3, 'つ'), (3, 'め'), (3, 'こ'), (3, 'ん'), (3, 'だ'), (3, 'ね'), (3, 'が'), (3, 'い'), (3, 'ご'), (2, 'と')]",False,False,ご
93.677,93.944,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (3, 'れ'), (3, 'ぼ'), (3, 'し'), (3, 'に'), (3, 'つ'), (3, 'め'), (3, 'こ'), (3, 'ん'), (3, 'だ'), (3, 'ね'), (3, 'が'), (3, 'い'), (2, 'ご'), (2, 'と')]",False,False,い
93.377,93.677,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (3, 'れ'), (3, 'ぼ'), (3, 'し'), (3, 'に'), (3, 'つ'), (3, 'め'), (3, 'こ'), (3, 'ん'), (3, 'だ'), (3, 'ね'), (3, 'が'), (2, 'い'), (2, 'ご'), (2, 'と')]",False,False,が
92.509,93.377,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (3, 'れ'), (3, 'ぼ'), (3, 'し'), (3, 'に'), (3, 'つ'), (3, 'め'), (3, 'こ'), (3, 'ん'), (3, 'だ'), (3, 'ね'), (2, 'が'), (2, 'い'), (2, 'ご'), (2, 'と')]",False,False,ね
92.209,92.509,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (3, 'れ'), (3, 'ぼ'), (3, 'し'), (3, 'に'), (3, 'つ'), (3, 'め'), (3, 'こ'), (3, 'ん'), (3, 'だ'), (2, 'ね'), (2, 'が'), (2, 'い'), (2, 'ご'), (2, 'と')]",False,False,だ
91.642,92.209,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (3, 'れ'), (3, 'ぼ'), (3, 'し'), (3, 'に'), (3, 'つ'), (3, 'め'), (3, 'こ'), (3, 'ん'), (2, 'だ'), (2, 'ね'), (2, 'が'), (2, 'い'), (2, 'ご'), (2, 'と')]",False,False,ん
91.375,91.642,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (3, 'れ'), (3, 'ぼ'), (3, 'し'), (3, 'に'), (3, 'つ'), (3, 'め'), (3, 'こ'), (2, 'ん'), (2, 'だ'), (2, 'ね'), (2, 'が'), (2, 'い'), (2, 'ご'), (2, 'と')]",False,False,こ
90.808,91.375,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (3, 'れ'), (3, 'ぼ'), (3, 'し'), (3, 'に'), (3, 'つ'), (3, 'め'), (2, 'こ'), (2, 'ん'), (2, 'だ'), (2, 'ね'), (2, 'が'), (2, 'い'), (2, 'ご'), (2, 'と')]",False,False,め
90.507,90.808,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (3, 'れ'), (3, 'ぼ'), (3, 'し'), (3, 'に'), (3, 'つ'), (2, 'め'), (2, 'こ'), (2, 'ん'), (2, 'だ'), (2, 'ね'), (2, 'が'), (2, 'い'), (2, 'ご'), (2, 'と')]",False,False,つ
90.207,90.507,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (3, 'れ'), (3, 'ぼ'), (3, 'し'), (3, 'に'), (2, 'つ'), (2, 'め'), (2, 'こ'), (2, 'ん'), (2, 'だ'), (2, 'ね'), (2, 'が'), (2, 'い'), (2, 'ご'), (2, 'と')]",False,False,に
89.94,90.207,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (3, 'れ'), (3, 'ぼ'), (3, 'し'), (2, 'に'), (2, 'つ'), (2, 'め'), (2, 'こ'), (2, 'ん'), (2, 'だ'), (2, 'ね'), (2, 'が'), (2, 'い'), (2, 'ご'), (2, 'と')]",False,False,し
89.64,89.94,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (3, 'れ'), (3, 'ぼ'), (2, 'し'), (2, 'に'), (2, 'つ'), (2, 'め'), (2, 'こ'), (2, 'ん'), (2, 'だ'), (2, 'ね'), (2, 'が'), (2, 'い'), (2, 'ご'), (2, 'と')]",False,False,ぼ
89.073,89.64,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (3, 'れ'), (2, 'ぼ'), (2, 'し'), (2, 'に'), (2, 'つ'), (2, 'め'), (2, 'こ'), (2, 'ん'), (2, 'だ'), (2, 'ね'), (2, 'が'), (2, 'い'), (2, 'ご'), (2, 'と')]",False,False,れ
88.238,89.073,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (3, 'が'), (2, 'れ'), (2, 'ぼ'), (2, 'し'), (2, 'に'), (2, 'つ'), (2, 'め'), (2, 'こ'), (2, 'ん'), (2, 'だ'), (2, 'ね'), (2, 'が'), (2, 'い'), (2, 'ご'), (2, 'と')]",False,False,が
87.371,88.238,0,ながれぼしにつめこんだねがいごと,"[(3, 'な'), (2, 'が'), (2, 'れ'), (2, 'ぼ'), (2, 'し'), (2, 'に'), (2, 'つ'), (2, 'め'), (2, 'こ'), (2, 'ん'), (2, 'だ'), (2, 'ね'), (2, 'が'), (2, 'い'), (2, 'ご'), (2, 'と')]",False,True,な
167.918,169.086,0,ねむりゆくまちなみ,"[(3, 'ね'), (3, 'む'), (3, 'り'), (3, 'ゆ'), (3, 'く'), (3, 'ま'), (3, 'ち'), (3, 'な'), (3, 'み')]",True,False,み
167.651,167.918,0,ねむりゆくまちなみ,"[(3, 'ね'), (3, 'む'), (3, 'り'), (3, 'ゆ'), (3, 'く'), (3, 'ま'), (3, 'ち'), (3, 'な'), (2, 'み')]",False,False,な
167.351,167.651,0,ねむりゆくまちなみ,"[(3, 'ね'), (3, 'む'), (3, 'り'), (3, 'ゆ'), (3, 'く'), (3, 'ま'), (3, 'ち'), (2, 'な'), (2, 'み')]",False,False,ち
167.084,167.351,0,ねむりゆくまちなみ,"[(3, 'ね'), (3, 'む'), (3, 'り'), (3, 'ゆ'), (3, 'く'), (3, 'ま'), (2, 'ち'), (2, 'な'), (2, 'み')]",False,False,ま
166.817,167.084,0,ねむりゆくまちなみ,"[(3, 'ね'), (3, 'む'), (3, 'り'), (3, 'ゆ'), (3, 'く'), (2, 'ま'), (2, 'ち'), (2, 'な'), (2, 'み')]",False,False,く
