start,end,line,unformatted,segments,ref_start,ref_end,token
120.771,120.971,0,なんかいだって&nbsp;&nbsp;うらぎって&nbsp;&nbsp;ぎせい&nbsp;&nbsp;リセット&nbsp;&nbsp;リセット,"[(1, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'だ'), (2, 'っ'), (2, 'て'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'う'), (2, 'ら'), (2, 'ぎ'), (2, 'っ'), (2, 'て'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'ぎ'), (2, 'せ'), (2, 'い'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'リ'), (2, 'セ'), (2, 'ッ'), (2, 'ト'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'リ'), (2, 'セ'), (2, 'ッ'), (2, 'ト')]",False,True,な
125.275,125.576,0,なんかいだって&nbsp;&nbsp;うらぎって&nbsp;&nbsp;ぎせい&nbsp;&nbsp;リセットリセット,"[(1, 'な'), (1, 'ん'), (1, 'か'), (1, 'い'), (1, 'だ'), (1, 'っ'), (1, 'て'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'う'), (1, 'ら'), (1, 'ぎ'), (1, 'っ'), (1, 'て'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'ぎ'), (1, 'せ'), (1, 'い'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'リ'), (1, 'セ'), (1, 'ッ'), (1, 'ト'), (2, 'リ'), (2, 'セ'), (2, 'ッ'), (2, 'ト')]",True,True,なんかいだって&nbsp;&nbsp;うらぎって&nbsp;&nbsp;ぎせい&nbsp;&nbsp;リセットリセット
124.041,124.708,0,なんかいだって&nbsp;&nbsp;うらぎって&nbsp;&nbsp;ぎせいリセット&nbsp;&nbsp;リセット,"[(1, 'な'), (1, 'ん'), (1, 'か'), (1, 'い'), (1, 'だ'), (1, 'っ'), (1, 'て'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'う'), (1, 'ら'), (1, 'ぎ'), (1, 'っ'), (1, 'て'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'ぎ'), (1, 'せ'), (1, 'い'), (2, 'リ'), (2, 'セ'), (2, 'ッ'), (2, 'ト'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'リ'), (2, 'セ'), (2, 'ッ'), (2, 'ト')]",True,True,なんかいだって&nbsp;&nbsp;うらぎって&nbsp;&nbsp;ぎせいリセット&nbsp;&nbsp;リセット
123.173,123.807,0,なんかいだって&nbsp;&nbsp;うらぎってぎせい&nbsp;&nbsp;リセット&nbsp;&nbsp;リセット,"[(1, 'な'), (1, 'ん'), (1, 'か'), (1, 'い'), (1, 'だ'), (1, 'っ'), (1, 'て'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'う'), (1, 'ら'), (1, 'ぎ'), (1, 'っ'), (1, 'て'), (2, 'ぎ'), (2, 'せ'), (2, 'い'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'リ'), (2, 'セ'), (2, 'ッ'), (2, 'ト'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'リ'), (2, 'セ'), (2, 'ッ'), (2, 'ト')]",True,True,なんかいだって&nbsp;&nbsp;うらぎってぎせい&nbsp;&nbsp;リセット&nbsp;&nbsp;リセット
121.872,122.072,0,なんかいだってうらぎって&nbsp;&nbsp;ぎせい&nbsp;&nbsp;リセット&nbsp;&nbsp;リセット,"[(1, 'な'), (1, 'ん'), (1, 'か'), (1, 'い'), (1, 'だ'), (1, 'っ'), (1, 'て'), (2, 'う'), (2, 'ら'), (2, 'ぎ'), (2, 'っ'), (2, 'て'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'ぎ'), (2, 'せ'), (2, 'い'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'リ'), (2, 'セ'), (2, 'ッ'), (2, 'ト'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'リ'), (2, 'セ'), (2, 'ッ'), (2, 'ト')]",True,True,なんかいだってうらぎって&nbsp;&nbsp;ぎせい&nbsp;&nbsp;リセット&nbsp;&nbsp;リセット
214.698,217.95,0,にがさない&nbsp;&nbsp;はなしはしない,"[(1, 'に'), (1, 'が'), (1, 'さ'), (1, 'な'), (1, 'い'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'は'), (1, 'な'), (1, 'し'), (1, 'は'), (1, 'し'), (1, 'な'), (1, 'い')]",True,False,い
214.264,214.698,0,にがさない&nbsp;&nbsp;はなしはしない,"[(1, 'に'), (1, 'が'), (1, 'さ'), (1, 'な'), (1, 'い'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'は'), (1, 'な'), (1, 'し'), (1, 'は'), (1, 'し'), (1, 'な'), (2, 'い')]",False,False,な
213.864,214.264,0,にがさない&nbsp;&nbsp;はなしはしない,"[(1, 'に'), (1, 'が'), (1, 'さ'), (1, 'な'), (1, 'い'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'は'), (1, 'な'), (1, 'し'), (1, 'は'), (1, 'し'), (2, 'な'), (2, 'い')]",False,False,し
213.397,213.864,0,にがさない&nbsp;&nbsp;はなしはしない,"[(1, 'に'), (1, 'が'), (1, 'さ'), (1, 'な'), (1, 'い'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'は'), (1, 'な'), (1, 'し'), (1, 'は'), (2, 'し'), (2, 'な'), (2, 'い')]",False,False,は
212.963,213.397,0,にがさない&nbsp;&nbsp;はなしはしない,"[(1, 'に'), (1, 'が'), (1, 'さ'), (1, 'な'), (1, 'い'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'は'), (1, 'な'), (1, 'し'), (2, 'は'), (2, 'し'), (2, 'な'), (2, 'い')]",False,False,し
212.529,212.963,0,にがさない&nbsp;&nbsp;はなしはしない,"[(1, 'に'), (1, 'が'), (1, 'さ'), (1, 'な'), (1, 'い'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'は'), (1, 'な'), (2, 'し'), (2, 'は'), (2, 'し'), (2, 'な'), (2, 'い')]",False,False,な
212.062,212.529,0,にがさない&nbsp;&nbsp;はなしはしない,"[(1, 'に'), (1, 'が'), (1, 'さ'), (1, 'な'), (1, 'い'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'は'), (2, 'な'), (2, 'し'), (2, 'は'), (2, 'し'), (2, 'な'), (2, 'い')]",False,True,にがさない&nbsp;&nbsp;は
210.994,211.228,0,にがさない&nbsp;&nbsp;はなしはしない,"[(1, 'に'), (1, 'が'), (1, 'さ'), (1, 'な'), (2, 'い'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'は'), (2, 'な'), (2, 'し'), (2, 'は'), (2, 'し'), (2, 'な'), (2, 'い')]",True,False,な
210.794,210.994,0,にがさない&nbsp;&nbsp;はなしはしない,"[(1, 'に'), (1, 'が'), (1, 'さ'), (2, 'な'), (2, 'い'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'は'), (2, 'な'), (2, 'し'), (2, 'は'), (2, 'し'), (2, 'な'), (2, 'い')]",False,False,さ
210.561,210.794,0,にがさない&nbsp;&nbsp;はなしはしない,"[(1, 'に'), (1, 'が'), (2, 'さ'), (2, 'な'), (2, 'い'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'は'), (2, 'な'), (2, 'し'), (2, 'は'), (2, 'し'), (2, 'な'), (2, 'い')]",False,False,が
210.36,210.561,0,にがさない&nbsp;&nbsp;はなしはしない,"[(1, 'に'), (2, 'が'), (2, 'さ'), (2, 'な'), (2, 'い'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'は'), (2, 'な'), (2, 'し'), (2, 'は'), (2, 'し'), (2, 'な'), (2, 'い')]",False,True,に
211.228,212.062,0,にがさないはなしはしない,"[(1, 'に'), (1, 'が'), (1, 'さ'), (1, 'な'), (1, 'い'), (2, 'は'), (2, 'な'), (2, 'し'), (2, 'は'), (2, 'し'), (2, 'な'), (2, 'い')]",True,True,にがさないはなしはしない
191.975,192.075,0,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって,"[(1, 'ほ'), (1, 'し'), (1, 'が'), (1, 'っ'), (1, 'た'), (1, 'み'), (1, 'ら'), (1, 'い'), (1, 'だ'), (1, 'っ'), (1, 'て'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'し'), (1, 'ょ'), (1, 'う'), (1, 'が'), (1, 'な'), (1, 'い'), (1, 'ん'), (1, 'だ'), (1, 'っ'), (1, 'て')]",True,False,て
191.775,191.975,0,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって,"[(1, 'ほ'), (1, 'し'), (1, 'が'), (1, 'っ'), (1, 'た'), (1, 'み'), (1, 'ら'), (1, 'い'), (1, 'だ'), (1, 'っ'), (1, 'て'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'し'), (1, 'ょ'), (1, 'う'), (1, 'が'), (1, 'な'), (1, 'い'), (1, 'ん'), (1, 'だ'), (1, 'っ'), (2, 'て')]",False,False,だっ
191.708,191.775,0,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって,"[(1, 'ほ'), (1, 'し'), (1, 'が'), (1, 'っ'), (1, 'た'), (1, 'み'), (1, 'ら'), (1, 'い'), (1, 'だ'), (1, 'っ'), (1, 'て'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'し'), (1, 'ょ'), (1, 'う'), (1, 'が'), (1, 'な'), (1, 'い'), (1, 'ん'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,False,ん
191.542,191.708,0,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって,"[(1, 'ほ'), (1, 'し'), (1, 'が'), (1, 'っ'), (1, 'た'), (1, 'み'), (1, 'ら'), (1, 'い'), (1, 'だ'), (1, 'っ'), (1, 'て'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'し'), (1, 'ょ'), (1, 'う'), (1, 'が'), (1, 'な'), (1, 'い'), (2, 'ん'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,False,ない
191.441,191.542,0,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって,"[(1, 'ほ'), (1, 'し'), (1, 'が'), (1, 'っ'), (1, 'た'), (1, 'み'), (1, 'ら'), (1, 'い'), (1, 'だ'), (1, 'っ'), (1, 'て'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'し'), (1, 'ょ'), (1, 'う'), (1, 'が'), (2, 'な'), (2, 'い'), (2, 'ん'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,False,が
191.241,191.441,0,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって,"[(1, 'ほ'), (1, 'し'), (1, 'が'), (1, 'っ'), (1, 'た'), (1, 'み'), (1, 'ら'), (1, 'い'), (1, 'だ'), (1, 'っ'), (1, 'て'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'し'), (1, 'ょ'), (1, 'う'), (2, 'が'), (2, 'な'), (2, 'い'), (2, 'ん'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,False,て&nbsp;&nbsp;しょう
190.908,191.074,0,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって,"[(1, 'ほ'), (1, 'し'), (1, 'が'), (1, 'っ'), (1, 'た'), (1, 'み'), (1, 'ら'), (1, 'い'), (1, 'だ'), (1, 'っ'), (2, 'て'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'し'), (2, 'ょ'), (2, 'う'), (2, 'が'), (2, 'な'), (2, 'い'), (2, 'ん'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,False,だっ
190.707,190.908,0,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって,"[(1, 'ほ'), (1, 'し'), (1, 'が'), (1, 'っ'), (1, 'た'), (1, 'み'), (1, 'ら'), (1, 'い'), (2, 'だ'), (2, 'っ'), (2, 'て'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'し'), (2, 'ょ'), (2, 'う'), (2, 'が'), (2, 'な'), (2, 'い'), (2, 'ん'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,False,らい
190.607,190.707,0,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって,"[(1, 'ほ'), (1, 'し'), (1, 'が'), (1, 'っ'), (1, 'た'), (1, 'み'), (2, 'ら'), (2, 'い'), (2, 'だ'), (2, 'っ'), (2, 'て'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'し'), (2, 'ょ'), (2, 'う'), (2, 'が'), (2, 'な'), (2, 'い'), (2, 'ん'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,False,み
190.574,190.607,0,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって,"[(1, 'ほ'), (1, 'し'), (1, 'が'), (1, 'っ'), (1, 'た'), (2, 'み'), (2, 'ら'), (2, 'い'), (2, 'だ'), (2, 'っ'), (2, 'て'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'し'), (2, 'ょ'), (2, 'う'), (2, 'が'), (2, 'な'), (2, 'い'), (2, 'ん'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,False,た
190.34,190.574,0,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって,"[(1, 'ほ'), (1, 'し'), (1, 'が'), (1, 'っ'), (2, 'た'), (2, 'み'), (2, 'ら'), (2, 'い'), (2, 'だ'), (2, 'っ'), (2, 'て'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'し'), (2, 'ょ'), (2, 'う'), (2, 'が'), (2, 'な'), (2, 'い'), (2, 'ん'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,False,がっ
190.073,190.34,0,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって,"[(1, 'ほ'), (1, 'し'), (2, 'が'), (2, 'っ'), (2, 'た'), (2, 'み'), (2, 'ら'), (2, 'い'), (2, 'だ'), (2, 'っ'), (2, 'て'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'し'), (2, 'ょ'), (2, 'う'), (2, 'が'), (2, 'な'), (2, 'い'), (2, 'ん'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,False,し
189.94,190.073,0,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって,"[(1, 'ほ'), (2, 'し'), (2, 'が'), (2, 'っ'), (2, 'た'), (2, 'み'), (2, 'ら'), (2, 'い'), (2, 'だ'), (2, 'っ'), (2, 'て'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'し'), (2, 'ょ'), (2, 'う'), (2, 'が'), (2, 'な'), (2, 'い'), (2, 'ん'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,True,ほ
83.3,83.4,0,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって,"[(1, 'ほ'), (1, 'し'), (1, 'が'), (1, 'っ'), (1, 'た'), (1, 'み'), (1, 'ら'), (1, 'い'), (1, 'だ'), (1, 'っ'), (1, 'て'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'し'), (1, 'ょ'), (1, 'う'), (1, 'が'), (1, 'な'), (1, 'い'), (1, 'ん'), (1, 'だ'), (1, 'っ'), (1, 'て')]",True,False,て
83.067,83.3,0,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって,"[(1, 'ほ'), (1, 'し'), (1, 'が'), (1, 'っ'), (1, 'た'), (1, 'み'), (1, 'ら'), (1, 'い'), (1, 'だ'), (1, 'っ'), (1, 'て'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'し'), (1, 'ょ'), (1, 'う'), (1, 'が'), (1, 'な'), (1, 'い'), (1, 'ん'), (1, 'だ'), (1, 'っ'), (2, 'て')]",False,False,だっ
83.033,83.067,0,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって,"[(1, 'ほ'), (1, 'し'), (1, 'が'), (1, 'っ'), (1, 'た'), (1, 'み'), (1, 'ら'), (1, 'い'), (1, 'だ'), (1, 'っ'), (1, 'て'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'し'), (1, 'ょ'), (1, 'う'), (1, 'が'), (1, 'な'), (1, 'い'), (1, 'ん'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,False,ん
82.866,83.033,0,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって,"[(1, 'ほ'), (1, 'し'), (1, 'が'), (1, 'っ'), (1, 'た'), (1, 'み'), (1, 'ら'), (1, 'い'), (1, 'だ'), (1, 'っ'), (1, 'て'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'し'), (1, 'ょ'), (1, 'う'), (1, 'が'), (1, 'な'), (1, 'い'), (2, 'ん'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,False,ない
82.766,82.866,0,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって,"[(1, 'ほ'), (1, 'し'), (1, 'が'), (1, 'っ'), (1, 'た'), (1, 'み'), (1, 'ら'), (1, 'い'), (1, 'だ'), (1, 'っ'), (1, 'て'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'し'), (1, 'ょ'), (1, 'う'), (1, 'が'), (2, 'な'), (2, 'い'), (2, 'ん'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,False,が
82.533,82.766,0,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって,"[(1, 'ほ'), (1, 'し'), (1, 'が'), (1, 'っ'), (1, 'た'), (1, 'み'), (1, 'ら'), (1, 'い'), (1, 'だ'), (1, 'っ'), (1, 'て'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, '&'), (1, 'n'), (1, 'b'), (1, 's'), (1, 'p'), (1, ';'), (1, 'し'), (1, 'ょ'), (1, 'う'), (2, 'が'), (2, 'な'), (2, 'い'), (2, 'ん'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,False,て&nbsp;&nbsp;しょう
82.199,82.332,0,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって,"[(1, 'ほ'), (1, 'し'), (1, 'が'), (1, 'っ'), (1, 'た'), (1, 'み'), (1, 'ら'), (1, 'い'), (1, 'だ'), (1, 'っ'), (2, 'て'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'し'), (2, 'ょ'), (2, 'う'), (2, 'が'), (2, 'な'), (2, 'い'), (2, 'ん'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,False,だっ
81.999,82.199,0,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって,"[(1, 'ほ'), (1, 'し'), (1, 'が'), (1, 'っ'), (1, 'た'), (1, 'み'), (1, 'ら'), (1, 'い'), (2, 'だ'), (2, 'っ'), (2, 'て'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'し'), (2, 'ょ'), (2, 'う'), (2, 'が'), (2, 'な'), (2, 'い'), (2, 'ん'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,False,らい
81.932,81.999,0,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって,"[(1, 'ほ'), (1, 'し'), (1, 'が'), (1, 'っ'), (1, 'た'), (1, 'み'), (2, 'ら'), (2, 'い'), (2, 'だ'), (2, 'っ'), (2, 'て'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'し'), (2, 'ょ'), (2, 'う'), (2, 'が'), (2, 'な'), (2, 'い'), (2, 'ん'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,False,み
81.865,81.932,0,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって,"[(1, 'ほ'), (1, 'し'), (1, 'が'), (1, 'っ'), (1, 'た'), (2, 'み'), (2, 'ら'), (2, 'い'), (2, 'だ'), (2, 'っ'), (2, 'て'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'し'), (2, 'ょ'), (2, 'う'), (2, 'が'), (2, 'な'), (2, 'い'), (2, 'ん'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,False,た
81.632,81.865,0,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって,"[(1, 'ほ'), (1, 'し'), (1, 'が'), (1, 'っ'), (2, 'た'), (2, 'み'), (2, 'ら'), (2, 'い'), (2, 'だ'), (2, 'っ'), (2, 'て'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'し'), (2, 'ょ'), (2, 'う'), (2, 'が'), (2, 'な'), (2, 'い'), (2, 'ん'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,False,がっ
81.432,81.632,0,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって,"[(1, 'ほ'), (1, 'し'), (2, 'が'), (2, 'っ'), (2, 'た'), (2, 'み'), (2, 'ら'), (2, 'い'), (2, 'だ'), (2, 'っ'), (2, 'て'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, '&'), (2, 'n'), (2, 'b'), (2, 's'), (2, 'p'), (2, ';'), (2, 'し'), (2, 'ょ'), (2, 'う'), (2, 'が'), (2, 'な'), (2, 'い'), (2, 'ん'), (2, 'だ'), (2, 'っ'), (2, 'て')]",False,False,し
