start,end,line,unformatted,segments,ref_start,ref_end,token
234.017,234.318,0,きらきらかがやくすてーじで,"[(21, 'き'), (40, 'ら'), (62, 'き'), (102, 'ら'), (51, 'か'), (51, 'が'), (51, 'や'), (51, 'く'), (51, 'す'), (51, 'て'), (51, 'ー'), (51, 'じ'), (51, 'で')]",False,False,ら
233.684,234.017,0,きらきらかがやくすてーじで,"[(21, 'き'), (40, 'ら'), (62, 'き'), (51, 'ら'), (51, 'か'), (51, 'が'), (51, 'や'), (51, 'く'), (51, 'す'), (51, 'て'), (51, 'ー'), (51, 'じ'), (51, 'で')]",False,False,き
233.383,233.684,0,きらきらかがやくすてーじで,"[(21, 'き'), (40, 'ら'), (51, 'き'), (51, 'ら'), (51, 'か'), (51, 'が'), (51, 'や'), (51, 'く'), (51, 'す'), (51, 'て'), (51, 'ー'), (51, 'じ'), (51, 'で')]",False,False,ら
233.183,233.383,0,きらきらかがやくすてーじで,"[(21, 'き'), (51, 'ら'), (51, 'き'), (51, 'ら'), (51, 'か'), (51, 'が'), (51, 'や'), (51, 'く'), (51, 'す'), (51, 'て'), (51, 'ー'), (51, 'じ'), (51, 'で')]",False,True,き
87.037,87.938,0,きらきらかがやくすてーじに,"[(21, 'き'), (26, 'ら'), (28, 'き'), (34, 'ら'), (41, 'か'), (47, 'が'), (53, 'や'), (58, 'く'), (63, 'す'), (68, 'て'), (73, 'ー'), (80, 'じ'), (132, 'に')]",True,False,に
86.837,87.037,0,きらきらかがやくすてーじに,"[(21, 'き'), (26, 'ら'), (28, 'き'), (34, 'ら'), (41, 'か'), (47, 'が'), (53, 'や'), (58, 'く'), (63, 'す'), (68, 'て'), (73, 'ー'), (80, 'じ'), (51, 'に')]",False,False,じ
86.703,86.837,0,きらきらかがやくすてーじに,"[(21, 'き'), (26, 'ら'), (28, 'き'), (34, 'ら'), (41, 'か'), (47, 'が'), (53, 'や'), (58, 'く'), (63, 'す'), (68, 'て'), (73, 'ー'), (51, 'じ'), (51, 'に')]",False,False,ー
86.403,86.703,0,きらきらかがやくすてーじに,"[(21, 'き'), (26, 'ら'), (28, 'き'), (34, 'ら'), (41, 'か'), (47, 'が'), (53, 'や'), (58, 'く'), (63, 'す'), (68, 'て'), (51, 'ー'), (51, 'じ'), (51, 'に')]",False,False,て
86.203,86.403,0,きらきらかがやくすてーじに,"[(21, 'き'), (26, 'ら'), (28, 'き'), (34, 'ら'), (41, 'か'), (47, 'が'), (53, 'や'), (58, 'く'), (63, 'す'), (51, 'て'), (51, 'ー'), (51, 'じ'), (51, 'に')]",False,False,す
86.07,86.203,0,きらきらかがやくすてーじに,"[(21, 'き'), (26, 'ら'), (28, 'き'), (34, 'ら'), (41, 'か'), (47, 'が'), (53, 'や'), (58, 'く'), (51, 'す'), (51, 'て'), (51, 'ー'), (51, 'じ'), (51, 'に')]",False,False,く
85.903,86.07,0,きらきらかがやくすてーじに,"[(21, 'き'), (26, 'ら'), (28, 'き'), (34, 'ら'), (41, 'か'), (47, 'が'), (53, 'や'), (51, 'く'), (51, 'す'), (51, 'て'), (51, 'ー'), (51, 'じ'), (51, 'に')]",False,False,や
85.602,85.903,0,きらきらかがやくすてーじに,"[(21, 'き'), (26, 'ら'), (28, 'き'), (34, 'ら'), (41, 'か'), (47, 'が'), (51, 'や'), (51, 'く'), (51, 'す'), (51, 'て'), (51, 'ー'), (51, 'じ'), (51, 'に')]",False,False,が
85.269,85.602,0,きらきらかがやくすてーじに,"[(21, 'き'), (26, 'ら'), (28, 'き'), (34, 'ら'), (41, 'か'), (51, 'が'), (51, 'や'), (51, 'く'), (51, 'す'), (51, 'て'), (51, 'ー'), (51, 'じ'), (51, 'に')]",False,False,か
84.968,85.269,0,きらきらかがやくすてーじに,"[(21, 'き'), (26, 'ら'), (28, 'き'), (34, 'ら'), (51, 'か'), (51, 'が'), (51, 'や'), (51, 'く'), (51, 'す'), (51, 'て'), (51, 'ー'), (51, 'じ'), (51, 'に')]",False,False,ら
84.635,84.968,0,きらきらかがやくすてーじに,"[(21, 'き'), (26, 'ら'), (28, 'き'), (51, 'ら'), (51, 'か'), (51, 'が'), (51, 'や'), (51, 'く'), (51, 'す'), (51, 'て'), (51, 'ー'), (51, 'じ'), (51, 'に')]",False,False,き
84.334,84.635,0,きらきらかがやくすてーじに,"[(21, 'き'), (26, 'ら'), (51, 'き'), (51, 'ら'), (51, 'か'), (51, 'が'), (51, 'や'), (51, 'く'), (51, 'す'), (51, 'て'), (51, 'ー'), (51, 'じ'), (51, 'に')]",False,False,ら
84.134,84.334,0,きらきらかがやくすてーじに,"[(21, 'き'), (51, 'ら'), (51, 'き'), (51, 'ら'), (51, 'か'), (51, 'が'), (51, 'や'), (51, 'く'), (51, 'す'), (51, 'て'), (51, 'ー'), (51, 'じ'), (51, 'に')]",False,True,き
217.434,218.035,0,こくばんのめっせーじさくらのかーてんくぐって,"[(21, 'こ'), (31, 'く'), (44, 'ば'), (57, 'ん'), (69, 'の'), (82, 'め'), (100, 'っ'), (96, 'せ'), (93, 'ー'), (89, 'じ'), (84, 'さ'), (104, 'く'), (111, 'ら'), (118, 'の'), (123, 'か'), (129, 'ー'), (81, 'て'), (64, 'ん'), (46, 'く'), (27, 'ぐ'), (13, 'っ'), (2, 'て')]",True,False,て
217.267,217.434,0,こくばんのめっせーじさくらのかーてんくぐって,"[(21, 'こ'), (31, 'く'), (44, 'ば'), (57, 'ん'), (69, 'の'), (82, 'め'), (100, 'っ'), (96, 'せ'), (93, 'ー'), (89, 'じ'), (84, 'さ'), (104, 'く'), (111, 'ら'), (118, 'の'), (123, 'か'), (129, 'ー'), (81, 'て'), (64, 'ん'), (46, 'く'), (27, 'ぐ'), (13, 'っ'), (51, 'て')]",False,False,っ
217.1,217.267,0,こくばんのめっせーじさくらのかーてんくぐって,"[(21, 'こ'), (31, 'く'), (44, 'ば'), (57, 'ん'), (69, 'の'), (82, 'め'), (100, 'っ'), (96, 'せ'), (93, 'ー'), (89, 'じ'), (84, 'さ'), (104, 'く'), (111, 'ら'), (118, 'の'), (123, 'か'), (129, 'ー'), (81, 'て'), (64, 'ん'), (46, 'く'), (27, 'ぐ'), (51, 'っ'), (51, 'て')]",False,False,ぐ
216.934,217.1,0,こくばんのめっせーじさくらのかーてんくぐって,"[(21, 'こ'), (31, 'く'), (44, 'ば'), (57, 'ん'), (69, 'の'), (82, 'め'), (100, 'っ'), (96, 'せ'), (93, 'ー'), (89, 'じ'), (84, 'さ'), (104, 'く'), (111, 'ら'), (118, 'の'), (123, 'か'), (129, 'ー'), (81, 'て'), (64, 'ん'), (46, 'く'), (51, 'ぐ'), (51, 'っ'), (51, 'て')]",False,False,く
216.8,216.934,0,こくばんのめっせーじさくらのかーてんくぐって,"[(21, 'こ'), (31, 'く'), (44, 'ば'), (57, 'ん'), (69, 'の'), (82, 'め'), (100, 'っ'), (96, 'せ'), (93, 'ー'), (89, 'じ'), (84, 'さ'), (104, 'く'), (111, 'ら'), (118, 'の'), (123, 'か'), (129, 'ー'), (81, 'て'), (64, 'ん'), (51, 'く'), (51, 'ぐ'), (51, 'っ'), (51, 'て')]",False,False,ん
216.633,216.8,0,こくばんのめっせーじさくらのかーてんくぐって,"[(21, 'こ'), (31, 'く'), (44, 'ば'), (57, 'ん'), (69, 'の'), (82, 'め'), (100, 'っ'), (96, 'せ'), (93, 'ー'), (89, 'じ'), (84, 'さ'), (104, 'く'), (111, 'ら'), (118, 'の'), (123, 'か'), (129, 'ー'), (81, 'て'), (51, 'ん'), (51, 'く'), (51, 'ぐ'), (51, 'っ'), (51, 'て')]",False,False,て
216.333,216.633,0,こくばんのめっせーじさくらのかーてんくぐって,"[(21, 'こ'), (31, 'く'), (44, 'ば'), (57, 'ん'), (69, 'の'), (82, 'め'), (100, 'っ'), (96, 'せ'), (93, 'ー'), (89, 'じ'), (84, 'さ'), (104, 'く'), (111, 'ら'), (118, 'の'), (123, 'か'), (129, 'ー'), (51, 'て'), (51, 'ん'), (51, 'く'), (51, 'ぐ'), (51, 'っ'), (51, 'て')]",False,False,ー
216.166,216.333,0,こくばんのめっせーじさくらのかーてんくぐって,"[(21, 'こ'), (31, 'く'), (44, 'ば'), (57, 'ん'), (69, 'の'), (82, 'め'), (100, 'っ'), (96, 'せ'), (93, 'ー'), (89, 'じ'), (84, 'さ'), (104, 'く'), (111, 'ら'), (118, 'の'), (123, 'か'), (51, 'ー'), (51, 'て'), (51, 'ん'), (51, 'く'), (51, 'ぐ'), (51, 'っ'), (51, 'て')]",False,False,か
215.999,216.166,0,こくばんのめっせーじさくらのかーてんくぐって,"[(21, 'こ'), (31, 'く'), (44, 'ば'), (57, 'ん'), (69, 'の'), (82, 'め'), (100, 'っ'), (96, 'せ'), (93, 'ー'), (89, 'じ'), (84, 'さ'), (104, 'く'), (111, 'ら'), (118, 'の'), (51, 'か'), (51, 'ー'), (51, 'て'), (51, 'ん'), (51, 'く'), (51, 'ぐ'), (51, 'っ'), (51, 'て')]",False,False,の
215.832,215.999,0,こくばんのめっせーじさくらのかーてんくぐって,"[(21, 'こ'), (31, 'く'), (44, 'ば'), (57, 'ん'), (69, 'の'), (82, 'め'), (100, 'っ'), (96, 'せ'), (93, 'ー'), (89, 'じ'), (84, 'さ'), (104, 'く'), (111, 'ら'), (51, 'の'), (51, 'か'), (51, 'ー'), (51, 'て'), (51, 'ん'), (51, 'く'), (51, 'ぐ'), (51, 'っ'), (51, 'て')]",False,False,ら
215.699,215.832,0,こくばんのめっせーじさくらのかーてんくぐって,"[(21, 'こ'), (31, 'く'), (44, 'ば'), (57, 'ん'), (69, 'の'), (82, 'め'), (100, 'っ'), (96, 'せ'), (93, 'ー'), (89, 'じ'), (84, 'さ'), (104, 'く'), (51, 'ら'), (51, 'の'), (51, 'か'), (51, 'ー'), (51, 'て'), (51, 'ん'), (51, 'く'), (51, 'ぐ'), (51, 'っ'), (51, 'て')]",False,False,く
215.465,215.699,0,こくばんのめっせーじさくらのかーてんくぐって,"[(21, 'こ'), (31, 'く'), (44, 'ば'), (57, 'ん'), (69, 'の'), (82, 'め'), (100, 'っ'), (96, 'せ'), (93, 'ー'), (89, 'じ'), (84, 'さ'), (51, 'く'), (51, 'ら'), (51, 'の'), (51, 'か'), (51, 'ー'), (51, 'て'), (51, 'ん'), (51, 'く'), (51, 'ぐ'), (51, 'っ'), (51, 'て')]",False,False,さ
214.898,215.465,0,こくばんのめっせーじさくらのかーてんくぐって,"[(21, 'こ'), (31, 'く'), (44, 'ば'), (57, 'ん'), (69, 'の'), (82, 'め'), (100, 'っ'), (96, 'せ'), (93, 'ー'), (89, 'じ'), (51, 'さ'), (51, 'く'), (51, 'ら'), (51, 'の'), (51, 'か'), (51, 'ー'), (51, 'て'), (51, 'ん'), (51, 'く'), (51, 'ぐ'), (51, 'っ'), (51, 'て')]",False,False,じ
214.765,214.898,0,こくばんのめっせーじさくらのかーてんくぐって,"[(21, 'こ'), (31, 'く'), (44, 'ば'), (57, 'ん'), (69, 'の'), (82, 'め'), (100, 'っ'), (96, 'せ'), (93, 'ー'), (51, 'じ'), (51, 'さ'), (51, 'く'), (51, 'ら'), (51, 'の'), (51, 'か'), (51, 'ー'), (51, 'て'), (51, 'ん'), (51, 'く'), (51, 'ぐ'), (51, 'っ'), (51, 'て')]",False,False,ー
214.565,214.765,0,こくばんのめっせーじさくらのかーてんくぐって,"[(21, 'こ'), (31, 'く'), (44, 'ば'), (57, 'ん'), (69, 'の'), (82, 'め'), (100, 'っ'), (96, 'せ'), (51, 'ー'), (51, 'じ'), (51, 'さ'), (51, 'く'), (51, 'ら'), (51, 'の'), (51, 'か'), (51, 'ー'), (51, 'て'), (51, 'ん'), (51, 'く'), (51, 'ぐ'), (51, 'っ'), (51, 'て')]",False,False,せ
214.431,214.565,0,こくばんのめっせーじさくらのかーてんくぐって,"[(21, 'こ'), (31, 'く'), (44, 'ば'), (57, 'ん'), (69, 'の'), (82, 'め'), (100, 'っ'), (51, 'せ'), (51, 'ー'), (51, 'じ'), (51, 'さ'), (51, 'く'), (51, 'ら'), (51, 'の'), (51, 'か'), (51, 'ー'), (51, 'て'), (51, 'ん'), (51, 'く'), (51, 'ぐ'), (51, 'っ'), (51, 'て')]",False,False,っ
214.264,214.431,0,こくばんのめっせーじさくらのかーてんくぐって,"[(21, 'こ'), (31, 'く'), (44, 'ば'), (57, 'ん'), (69, 'の'), (82, 'め'), (51, 'っ'), (51, 'せ'), (51, 'ー'), (51, 'じ'), (51, 'さ'), (51, 'く'), (51, 'ら'), (51, 'の'), (51, 'か'), (51, 'ー'), (51, 'て'), (51, 'ん'), (51, 'く'), (51, 'ぐ'), (51, 'っ'), (51, 'て')]",False,False,め
213.664,214.264,0,こくばんのめっせーじさくらのかーてんくぐって,"[(21, 'こ'), (31, 'く'), (44, 'ば'), (57, 'ん'), (69, 'の'), (51, 'め'), (51, 'っ'), (51, 'せ'), (51, 'ー'), (51, 'じ'), (51, 'さ'), (51, 'く'), (51, 'ら'), (51, 'の'), (51, 'か'), (51, 'ー'), (51, 'て'), (51, 'ん'), (51, 'く'), (51, 'ぐ'), (51, 'っ'), (51, 'て')]",False,False,の
213.497,213.664,0,こくばんのめっせーじさくらのかーてんくぐって,"[(21, 'こ'), (31, 'く'), (44, 'ば'), (57, 'ん'), (51, 'の'), (51, 'め'), (51, 'っ'), (51, 'せ'), (51, 'ー'), (51, 'じ'), (51, 'さ'), (51, 'く'), (51, 'ら'), (51, 'の'), (51, 'か'), (51, 'ー'), (51, 'て'), (51, 'ん'), (51, 'く'), (51, 'ぐ'), (51, 'っ'), (51, 'て')]",False,False,ん
213.33,213.497,0,こくばんのめっせーじさくらのかーてんくぐって,"[(21, 'こ'), (31, 'く'), (44, 'ば'), (51, 'ん'), (51, 'の'), (51, 'め'), (51, 'っ'), (51, 'せ'), (51, 'ー'), (51, 'じ'), (51, 'さ'), (51, 'く'), (51, 'ら'), (51, 'の'), (51, 'か'), (51, 'ー'), (51, 'て'), (51, 'ん'), (51, 'く'), (51, 'ぐ'), (51, 'っ'), (51, 'て')]",False,False,ば
213.163,213.33,0,こくばんのめっせーじさくらのかーてんくぐって,"[(21, 'こ'), (31, 'く'), (51, 'ば'), (51, 'ん'), (51, 'の'), (51, 'め'), (51, 'っ'), (51, 'せ'), (51, 'ー'), (51, 'じ'), (51, 'さ'), (51, 'く'), (51, 'ら'), (51, 'の'), (51, 'か'), (51, 'ー'), (51, 'て'), (51, 'ん'), (51, 'く'), (51, 'ぐ'), (51, 'っ'), (51, 'て')]",False,False,く
212.996,213.163,0,こくばんのめっせーじさくらのかーてんくぐって,"[(21, 'こ'), (51, 'く'), (51, 'ば'), (51, 'ん'), (51, 'の'), (51, 'め'), (51, 'っ'), (51, 'せ'), (51, 'ー'), (51, 'じ'), (51, 'さ'), (51, 'く'), (51, 'ら'), (51, 'の'), (51, 'か'), (51, 'ー'), (51, 'て'), (51, 'ん'), (51, 'く'), (51, 'ぐ'), (51, 'っ'), (51, 'て')]",False,True,こ
55.939,56.707,0,ここでうたう,"[(1, 'こ'), (1, 'こ'), (83, 'で'), (83, 'う'), (83, 'た'), (83, 'う')]",True,False,う
55.739,55.939,0,ここでうたう,"[(1, 'こ'), (1, 'こ'), (83, 'で'), (83, 'う'), (83, 'た'), (51, 'う')]",False,False,た
55.606,55.739,0,ここでうたう,"[(1, 'こ'), (1, 'こ'), (83, 'で'), (83, 'う'), (51, 'た'), (51, 'う')]",False,False,う
55.272,55.606,0,ここでうたう,"[(1, 'こ'), (1, 'こ'), (83, 'で'), (51, 'う'), (51, 'た'), (51, 'う')]",False,False,で
54.938,55.272,0,ここでうたう,"[(1, 'こ'), (1, 'こ'), (51, 'で'), (51, 'う'), (51, 'た'), (51, 'う')]",False,False,こ
54.638,54.938,0,ここでうたう,"[(1, 'こ'), (51, 'こ'), (51, 'で'), (51, 'う'), (51, 'た'), (51, 'う')]",False,True,こ
55.939,56.707,-1,ここで歌う,"[(1, 'こ'), (1, 'こ'), (83, 'で'), (83, '歌'), (83, 'う')]",True,False,う
55.739,55.939,-1,ここで歌う,"[(1, 'こ'), (1, 'こ'), (83, 'で'), (83, '歌'), (51, 'う')]",False,False,<dupe>
55.606,55.739,-1,ここで歌う,"[(1, 'こ'), (1, 'こ'), (83, 'で'), (83, '歌'), (51, 'う')]",False,False,歌
55.272,55.606,-1,ここで歌う,"[(1, 'こ'), (1, 'こ'), (83, 'で'), (51, '歌'), (51, 'う')]",False,False,で
54.938,55.272,-1,ここで歌う,"[(1, 'こ'), (1, 'こ'), (51, 'で'), (51, '歌'), (51, 'う')]",False,False,こ
54.638,54.938,-1,ここで歌う,"[(1, 'こ'), (51, 'こ'), (51, 'で'), (51, '歌'), (51, 'う')]",False,True,こ
113.997,114.465,0,ことりとでゅえっとして,"[(132, 'こ'), (132, 'と'), (132, 'り'), (132, 'と'), (132, 'で'), (132, 'ゅ'), (132, 'え'), (132, 'っ'), (132, 'と'), (132, 'し'), (132, 'て')]",True,False,て
113.797,113.997,0,ことりとでゅえっとして,"[(132, 'こ'), (132, 'と'), (132, 'り'), (132, 'と'), (132, 'で'), (132, 'ゅ'), (132, 'え'), (132, 'っ'), (132, 'と'), (132, 'し'), (51, 'て')]",False,False,し
113.53,113.797,0,ことりとでゅえっとして,"[(132, 'こ'), (132, 'と'), (132, 'り'), (132, 'と'), (132, 'で'), (132, 'ゅ'), (132, 'え'), (132, 'っ'), (132, 'と'), (51, 'し'), (51, 'て')]",False,False,と
113.363,113.53,0,ことりとでゅえっとして,"[(132, 'こ'), (132, 'と'), (132, 'り'), (132, 'と'), (132, 'で'), (132, 'ゅ'), (132, 'え'), (132, 'っ'), (51, 'と'), (51, 'し'), (51, 'て')]",False,False,っ
113.23,113.363,0,ことりとでゅえっとして,"[(132, 'こ'), (132, 'と'), (132, 'り'), (132, 'と'), (132, 'で'), (132, 'ゅ'), (132, 'え'), (51, 'っ'), (51, 'と'), (51, 'し'), (51, 'て')]",False,False,え
113.063,113.23,0,ことりとでゅえっとして,"[(132, 'こ'), (132, 'と'), (132, 'り'), (132, 'と'), (132, 'で'), (132, 'ゅ'), (51, 'え'), (51, 'っ'), (51, 'と'), (51, 'し'), (51, 'て')]",False,False,でゅ
112.763,113.063,0,ことりとでゅえっとして,"[(132, 'こ'), (132, 'と'), (132, 'り'), (132, 'と'), (51, 'で'), (51, 'ゅ'), (51, 'え'), (51, 'っ'), (51, 'と'), (51, 'し'), (51, 'て')]",False,False,と
112.596,112.763,0,ことりとでゅえっとして,"[(132, 'こ'), (132, 'と'), (132, 'り'), (51, 'と'), (51, 'で'), (51, 'ゅ'), (51, 'え'), (51, 'っ'), (51, 'と'), (51, 'し'), (51, 'て')]",False,False,り
112.296,112.596,0,ことりとでゅえっとして,"[(132, 'こ'), (132, 'と'), (51, 'り'), (51, 'と'), (51, 'で'), (51, 'ゅ'), (51, 'え'), (51, 'っ'), (51, 'と'), (51, 'し'), (51, 'て')]",False,False,と
111.929,112.296,0,ことりとでゅえっとして,"[(132, 'こ'), (51, 'と'), (51, 'り'), (51, 'と'), (51, 'で'), (51, 'ゅ'), (51, 'え'), (51, 'っ'), (51, 'と'), (51, 'し'), (51, 'て')]",False,True,こ
199.283,200.35,0,さいごにいま,"[(132, 'さ'), (132, 'い'), (132, 'ご'), (132, 'に'), (132, 'い'), (132, 'ま')]",True,False,ま
199.116,199.283,0,さいごにいま,"[(132, 'さ'), (132, 'い'), (132, 'ご'), (132, 'に'), (132, 'い'), (51, 'ま')]",False,False,い
198.815,199.116,0,さいごにいま,"[(132, 'さ'), (132, 'い'), (132, 'ご'), (132, 'に'), (51, 'い'), (51, 'ま')]",False,False,に
198.482,198.815,0,さいごにいま,"[(132, 'さ'), (132, 'い'), (132, 'ご'), (51, 'に'), (51, 'い'), (51, 'ま')]",False,False,ご
198.182,198.482,0,さいごにいま,"[(132, 'さ'), (132, 'い'), (51, 'ご'), (51, 'に'), (51, 'い'), (51, 'ま')]",False,False,い
197.848,198.182,0,さいごにいま,"[(132, 'さ'), (51, 'い'), (51, 'ご'), (51, 'に'), (51, 'い'), (51, 'ま')]",False,True,さ
75.926,76.593,0,ささくれたことばも,"[(83, 'さ'), (83, 'さ'), (83, 'く'), (83, 'れ'), (83, 'た'), (83, 'こ'), (83, 'と'), (83, 'ば'), (83, 'も')]",True,False,も
75.626,75.926,0,ささくれたことばも,"[(83, 'さ'), (83, 'さ'), (83, 'く'), (83, 'れ'), (83, 'た'), (83, 'こ'), (83, 'と'), (83, 'ば'), (51, 'も')]",False,False,ば
75.459,75.626,0,ささくれたことばも,"[(83, 'さ'), (83, 'さ'), (83, 'く'), (83, 'れ'), (83, 'た'), (83, 'こ'), (83, 'と'), (51, 'ば'), (51, 'も')]",False,False,と
75.292,75.459,0,ささくれたことばも,"[(83, 'さ'), (83, 'さ'), (83, 'く'), (83, 'れ'), (83, 'た'), (83, 'こ'), (51, 'と'), (51, 'ば'), (51, 'も')]",False,False,こ
74.691,75.292,0,ささくれたことばも,"[(83, 'さ'), (83, 'さ'), (83, 'く'), (83, 'れ'), (83, 'た'), (51, 'こ'), (51, 'と'), (51, 'ば'), (51, 'も')]",False,False,た
74.525,74.691,0,ささくれたことばも,"[(83, 'さ'), (83, 'さ'), (83, 'く'), (83, 'れ'), (51, 'た'), (51, 'こ'), (51, 'と'), (51, 'ば'), (51, 'も')]",False,False,れ
74.358,74.525,0,ささくれたことばも,"[(83, 'さ'), (83, 'さ'), (83, 'く'), (51, 'れ'), (51, 'た'), (51, 'こ'), (51, 'と'), (51, 'ば'), (51, 'も')]",False,False,く
74.191,74.358,0,ささくれたことばも,"[(83, 'さ'), (83, 'さ'), (51, 'く'), (51, 'れ'), (51, 'た'), (51, 'こ'), (51, 'と'), (51, 'ば'), (51, 'も')]",False,False,さ
74.058,74.191,0,ささくれたことばも,"[(83, 'さ'), (51, 'さ'), (51, 'く'), (51, 'れ'), (51, 'た'), (51, 'こ'), (51, 'と'), (51, 'ば'), (51, 'も')]",False,True,さ
75.926,76.593,-1,ささくれた言葉も,"[(83, 'さ'), (83, 'さ'), (83, 'く'), (83, 'れ'), (83, 'た'), (83, '言'), (83, '葉'), (83, 'も')]",True,False,も
75.626,75.926,-1,ささくれた言葉も,"[(83, 'さ'), (83, 'さ'), (83, 'く'), (83, 'れ'), (83, 'た'), (83, '言'), (83, '葉'), (51, 'も')]",False,False,葉
75.459,75.626,-1,ささくれた言葉も,"[(83, 'さ'), (83, 'さ'), (83, 'く'), (83, 'れ'), (83, 'た'), (83, '言'), (51, '葉'), (51, 'も')]",False,False,<dupe>
75.292,75.459,-1,ささくれた言葉も,"[(83, 'さ'), (83, 'さ'), (83, 'く'), (83, 'れ'), (83, 'た'), (83, '言'), (51, '葉'), (51, 'も')]",False,False,言
74.691,75.292,-1,ささくれた言葉も,"[(83, 'さ'), (83, 'さ'), (83, 'く'), (83, 'れ'), (83, 'た'), (51, '言'), (51, '葉'), (51, 'も')]",False,False,た
74.525,74.691,-1,ささくれた言葉も,"[(83, 'さ'), (83, 'さ'), (83, 'く'), (83, 'れ'), (51, 'た'), (51, '言'), (51, '葉'), (51, 'も')]",False,False,れ
74.358,74.525,-1,ささくれた言葉も,"[(83, 'さ'), (83, 'さ'), (83, 'く'), (51, 'れ'), (51, 'た'), (51, '言'), (51, '葉'), (51, 'も')]",False,False,く
74.191,74.358,-1,ささくれた言葉も,"[(83, 'さ'), (83, 'さ'), (51, 'く'), (51, 'れ'), (51, 'た'), (51, '言'), (51, '葉'), (51, 'も')]",False,False,さ
74.058,74.191,-1,ささくれた言葉も,"[(83, 'さ'), (51, 'さ'), (51, 'く'), (51, 'れ'), (51, 'た'), (51, '言'), (51, '葉'), (51, 'も')]",False,True,さ
30.647,31.115,0,せいしゅんあにめみたいな,"[(2, 'せ'), (2, 'い'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'あ'), (2, 'に'), (2, 'め'), (2, 'み'), (2, 'た'), (2, 'い'), (2, 'な')]",True,False,な
30.481,30.647,0,せいしゅんあにめみたいな,"[(2, 'せ'), (2, 'い'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'あ'), (2, 'に'), (2, 'め'), (2, 'み'), (2, 'た'), (2, 'い'), (51, 'な')]",False,False,い
30.18,30.481,0,せいしゅんあにめみたいな,"[(2, 'せ'), (2, 'い'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'あ'), (2, 'に'), (2, 'め'), (2, 'み'), (2, 'た'), (51, 'い'), (51, 'な')]",False,False,た
30.014,30.18,0,せいしゅんあにめみたいな,"[(2, 'せ'), (2, 'い'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'あ'), (2, 'に'), (2, 'め'), (2, 'み'), (51, 'た'), (51, 'い'), (51, 'な')]",False,False,み
29.713,30.014,0,せいしゅんあにめみたいな,"[(2, 'せ'), (2, 'い'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'あ'), (2, 'に'), (2, 'め'), (51, 'み'), (51, 'た'), (51, 'い'), (51, 'な')]",False,False,め
29.38,29.713,0,せいしゅんあにめみたいな,"[(2, 'せ'), (2, 'い'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'あ'), (2, 'に'), (51, 'め'), (51, 'み'), (51, 'た'), (51, 'い'), (51, 'な')]",False,False,に
29.213,29.38,0,せいしゅんあにめみたいな,"[(2, 'せ'), (2, 'い'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'あ'), (51, 'に'), (51, 'め'), (51, 'み'), (51, 'た'), (51, 'い'), (51, 'な')]",False,False,あ
29.079,29.213,0,せいしゅんあにめみたいな,"[(2, 'せ'), (2, 'い'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (51, 'あ'), (51, 'に'), (51, 'め'), (51, 'み'), (51, 'た'), (51, 'い'), (51, 'な')]",False,False,ん
28.912,29.079,0,せいしゅんあにめみたいな,"[(2, 'せ'), (2, 'い'), (2, 'し'), (2, 'ゅ'), (51, 'ん'), (51, 'あ'), (51, 'に'), (51, 'め'), (51, 'み'), (51, 'た'), (51, 'い'), (51, 'な')]",False,False,しゅ
28.746,28.912,0,せいしゅんあにめみたいな,"[(2, 'せ'), (2, 'い'), (51, 'し'), (51, 'ゅ'), (51, 'ん'), (51, 'あ'), (51, 'に'), (51, 'め'), (51, 'み'), (51, 'た'), (51, 'い'), (51, 'な')]",False,False,い
28.579,28.746,0,せいしゅんあにめみたいな,"[(2, 'せ'), (51, 'い'), (51, 'し'), (51, 'ゅ'), (51, 'ん'), (51, 'あ'), (51, 'に'), (51, 'め'), (51, 'み'), (51, 'た'), (51, 'い'), (51, 'な')]",False,True,せ
151.768,152.336,0,ぜったいにあきらめない,"[(2, 'ぜ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'に'), (2, 'あ'), (2, 'き'), (2, 'ら'), (2, 'め'), (2, 'な'), (2, 'い')]",True,False,い
151.602,151.768,0,ぜったいにあきらめない,"[(2, 'ぜ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'に'), (2, 'あ'), (2, 'き'), (2, 'ら'), (2, 'め'), (2, 'な'), (51, 'い')]",False,False,な
151.301,151.602,0,ぜったいにあきらめない,"[(2, 'ぜ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'に'), (2, 'あ'), (2, 'き'), (2, 'ら'), (2, 'め'), (51, 'な'), (51, 'い')]",False,False,め
151.135,151.301,0,ぜったいにあきらめない,"[(2, 'ぜ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'に'), (2, 'あ'), (2, 'き'), (2, 'ら'), (51, 'め'), (51, 'な'), (51, 'い')]",False,False,ら
