start,end,line,unformatted,segments,ref_start,ref_end,token
75.092,75.526,0,ふわふわうかぶゆめみごこち,"[(59, 'ふ'), (59, 'わ'), (59, 'ふ'), (59, 'わ'), (59, 'う'), (59, 'か'), (42, 'ぶ'), (42, 'ゆ'), (42, 'め'), (42, 'み'), (42, 'ご'), (42, 'こ'), (42, 'ち')]",False,False,か
74.625,75.092,0,ふわふわうかぶゆめみごこち,"[(59, 'ふ'), (59, 'わ'), (59, 'ふ'), (59, 'わ'), (59, 'う'), (42, 'か'), (42, 'ぶ'), (42, 'ゆ'), (42, 'め'), (42, 'み'), (42, 'ご'), (42, 'こ'), (42, 'ち')]",False,False,う
74.224,74.625,0,ふわふわうかぶゆめみごこち,"[(59, 'ふ'), (59, 'わ'), (59, 'ふ'), (59, 'わ'), (42, 'う'), (42, 'か'), (42, 'ぶ'), (42, 'ゆ'), (42, 'め'), (42, 'み'), (42, 'ご'), (42, 'こ'), (42, 'ち')]",False,False,わ
73.791,74.224,0,ふわふわうかぶゆめみごこち,"[(59, 'ふ'), (59, 'わ'), (59, 'ふ'), (42, 'わ'), (42, 'う'), (42, 'か'), (42, 'ぶ'), (42, 'ゆ'), (42, 'め'), (42, 'み'), (42, 'ご'), (42, 'こ'), (42, 'ち')]",False,False,ふ
73.357,73.791,0,ふわふわうかぶゆめみごこち,"[(59, 'ふ'), (59, 'わ'), (42, 'ふ'), (42, 'わ'), (42, 'う'), (42, 'か'), (42, 'ぶ'), (42, 'ゆ'), (42, 'め'), (42, 'み'), (42, 'ご'), (42, 'こ'), (42, 'ち')]",False,False,わ
72.89,73.357,0,ふわふわうかぶゆめみごこち,"[(59, 'ふ'), (42, 'わ'), (42, 'ふ'), (42, 'わ'), (42, 'う'), (42, 'か'), (42, 'ぶ'), (42, 'ゆ'), (42, 'め'), (42, 'み'), (42, 'ご'), (42, 'こ'), (42, 'ち')]",False,True,ふ
78.195,79.596,-1,ふわふわ浮かぶ夢見心地,"[(59, 'ふ'), (59, 'わ'), (59, 'ふ'), (59, 'わ'), (59, '浮'), (59, 'か'), (59, 'ぶ'), (59, '夢'), (59, '見'), (59, '心'), (59, '地')]",True,False,地
77.728,78.195,-1,ふわふわ浮かぶ夢見心地,"[(59, 'ふ'), (59, 'わ'), (59, 'ふ'), (59, 'わ'), (59, '浮'), (59, 'か'), (59, 'ぶ'), (59, '夢'), (59, '見'), (59, '心'), (42, '地')]",False,False,<dupe>
77.294,77.728,-1,ふわふわ浮かぶ夢見心地,"[(59, 'ふ'), (59, 'わ'), (59, 'ふ'), (59, 'わ'), (59, '浮'), (59, 'か'), (59, 'ぶ'), (59, '夢'), (59, '見'), (59, '心'), (42, '地')]",False,False,心
76.894,77.294,-1,ふわふわ浮かぶ夢見心地,"[(59, 'ふ'), (59, 'わ'), (59, 'ふ'), (59, 'わ'), (59, '浮'), (59, 'か'), (59, 'ぶ'), (59, '夢'), (59, '見'), (42, '心'), (42, '地')]",False,False,見
76.427,76.894,-1,ふわふわ浮かぶ夢見心地,"[(59, 'ふ'), (59, 'わ'), (59, 'ふ'), (59, 'わ'), (59, '浮'), (59, 'か'), (59, 'ぶ'), (59, '夢'), (42, '見'), (42, '心'), (42, '地')]",False,False,<dupe>
75.926,76.427,-1,ふわふわ浮かぶ夢見心地,"[(59, 'ふ'), (59, 'わ'), (59, 'ふ'), (59, 'わ'), (59, '浮'), (59, 'か'), (59, 'ぶ'), (59, '夢'), (42, '見'), (42, '心'), (42, '地')]",False,False,夢
75.526,75.926,-1,ふわふわ浮かぶ夢見心地,"[(59, 'ふ'), (59, 'わ'), (59, 'ふ'), (59, 'わ'), (59, '浮'), (59, 'か'), (59, 'ぶ'), (42, '夢'), (42, '見'), (42, '心'), (42, '地')]",False,False,ぶ
75.092,75.526,-1,ふわふわ浮かぶ夢見心地,"[(59, 'ふ'), (59, 'わ'), (59, 'ふ'), (59, 'わ'), (59, '浮'), (59, 'か'), (42, 'ぶ'), (42, '夢'), (42, '見'), (42, '心'), (42, '地')]",False,False,か
74.625,75.092,-1,ふわふわ浮かぶ夢見心地,"[(59, 'ふ'), (59, 'わ'), (59, 'ふ'), (59, 'わ'), (59, '浮'), (42, 'か'), (42, 'ぶ'), (42, '夢'), (42, '見'), (42, '心'), (42, '地')]",False,False,浮
74.224,74.625,-1,ふわふわ浮かぶ夢見心地,"[(59, 'ふ'), (59, 'わ'), (59, 'ふ'), (59, 'わ'), (42, '浮'), (42, 'か'), (42, 'ぶ'), (42, '夢'), (42, '見'), (42, '心'), (42, '地')]",False,False,わ
73.791,74.224,-1,ふわふわ浮かぶ夢見心地,"[(59, 'ふ'), (59, 'わ'), (59, 'ふ'), (42, 'わ'), (42, '浮'), (42, 'か'), (42, 'ぶ'), (42, '夢'), (42, '見'), (42, '心'), (42, '地')]",False,False,ふ
73.357,73.791,-1,ふわふわ浮かぶ夢見心地,"[(59, 'ふ'), (59, 'わ'), (42, 'ふ'), (42, 'わ'), (42, '浮'), (42, 'か'), (42, 'ぶ'), (42, '夢'), (42, '見'), (42, '心'), (42, '地')]",False,False,わ
72.89,73.357,-1,ふわふわ浮かぶ夢見心地,"[(59, 'ふ'), (42, 'わ'), (42, 'ふ'), (42, 'わ'), (42, '浮'), (42, 'か'), (42, 'ぶ'), (42, '夢'), (42, '見'), (42, '心'), (42, '地')]",False,True,ふ
169.319,170.42,0,ほんとうのほんとうにしょんぼりしちゃうわ,"[(11, 'ほ'), (11, 'ん'), (11, 'と'), (11, 'う'), (11, 'の'), (53, 'ほ'), (53, 'ん'), (53, 'と'), (53, 'う'), (53, 'に'), (22, 'し'), (22, 'ょ'), (22, 'ん'), (22, 'ぼ'), (22, 'り'), (22, 'し'), (22, 'ち'), (22, 'ゃ'), (22, 'う'), (22, 'わ')]",True,False,わ
169.086,169.319,0,ほんとうのほんとうにしょんぼりしちゃうわ,"[(11, 'ほ'), (11, 'ん'), (11, 'と'), (11, 'う'), (11, 'の'), (53, 'ほ'), (53, 'ん'), (53, 'と'), (53, 'う'), (53, 'に'), (22, 'し'), (22, 'ょ'), (22, 'ん'), (22, 'ぼ'), (22, 'り'), (22, 'し'), (22, 'ち'), (22, 'ゃ'), (22, 'う'), (42, 'わ')]",False,False,う
168.619,169.086,0,ほんとうのほんとうにしょんぼりしちゃうわ,"[(11, 'ほ'), (11, 'ん'), (11, 'と'), (11, 'う'), (11, 'の'), (53, 'ほ'), (53, 'ん'), (53, 'と'), (53, 'う'), (53, 'に'), (22, 'し'), (22, 'ょ'), (22, 'ん'), (22, 'ぼ'), (22, 'り'), (22, 'し'), (22, 'ち'), (22, 'ゃ'), (42, 'う'), (42, 'わ')]",False,False,ちゃ
168.318,168.619,0,ほんとうのほんとうにしょんぼりしちゃうわ,"[(11, 'ほ'), (11, 'ん'), (11, 'と'), (11, 'う'), (11, 'の'), (53, 'ほ'), (53, 'ん'), (53, 'と'), (53, 'う'), (53, 'に'), (22, 'し'), (22, 'ょ'), (22, 'ん'), (22, 'ぼ'), (22, 'り'), (22, 'し'), (42, 'ち'), (42, 'ゃ'), (42, 'う'), (42, 'わ')]",False,False,し
167.784,168.318,0,ほんとうのほんとうにしょんぼりしちゃうわ,"[(11, 'ほ'), (11, 'ん'), (11, 'と'), (11, 'う'), (11, 'の'), (53, 'ほ'), (53, 'ん'), (53, 'と'), (53, 'う'), (53, 'に'), (22, 'し'), (22, 'ょ'), (22, 'ん'), (22, 'ぼ'), (22, 'り'), (42, 'し'), (42, 'ち'), (42, 'ゃ'), (42, 'う'), (42, 'わ')]",False,False,り
167.518,167.784,0,ほんとうのほんとうにしょんぼりしちゃうわ,"[(11, 'ほ'), (11, 'ん'), (11, 'と'), (11, 'う'), (11, 'の'), (53, 'ほ'), (53, 'ん'), (53, 'と'), (53, 'う'), (53, 'に'), (22, 'し'), (22, 'ょ'), (22, 'ん'), (22, 'ぼ'), (42, 'り'), (42, 'し'), (42, 'ち'), (42, 'ゃ'), (42, 'う'), (42, 'わ')]",False,False,ぼ
167.384,167.518,0,ほんとうのほんとうにしょんぼりしちゃうわ,"[(11, 'ほ'), (11, 'ん'), (11, 'と'), (11, 'う'), (11, 'の'), (53, 'ほ'), (53, 'ん'), (53, 'と'), (53, 'う'), (53, 'に'), (22, 'し'), (22, 'ょ'), (22, 'ん'), (42, 'ぼ'), (42, 'り'), (42, 'し'), (42, 'ち'), (42, 'ゃ'), (42, 'う'), (42, 'わ')]",False,False,ん
167.117,167.384,0,ほんとうのほんとうにしょんぼりしちゃうわ,"[(11, 'ほ'), (11, 'ん'), (11, 'と'), (11, 'う'), (11, 'の'), (53, 'ほ'), (53, 'ん'), (53, 'と'), (53, 'う'), (53, 'に'), (22, 'し'), (22, 'ょ'), (42, 'ん'), (42, 'ぼ'), (42, 'り'), (42, 'し'), (42, 'ち'), (42, 'ゃ'), (42, 'う'), (42, 'わ')]",False,False,しょ
166.884,167.117,0,ほんとうのほんとうにしょんぼりしちゃうわ,"[(11, 'ほ'), (11, 'ん'), (11, 'と'), (11, 'う'), (11, 'の'), (53, 'ほ'), (53, 'ん'), (53, 'と'), (53, 'う'), (53, 'に'), (42, 'し'), (42, 'ょ'), (42, 'ん'), (42, 'ぼ'), (42, 'り'), (42, 'し'), (42, 'ち'), (42, 'ゃ'), (42, 'う'), (42, 'わ')]",False,False,に
166.617,166.884,0,ほんとうのほんとうにしょんぼりしちゃうわ,"[(11, 'ほ'), (11, 'ん'), (11, 'と'), (11, 'う'), (11, 'の'), (53, 'ほ'), (53, 'ん'), (53, 'と'), (53, 'う'), (42, 'に'), (42, 'し'), (42, 'ょ'), (42, 'ん'), (42, 'ぼ'), (42, 'り'), (42, 'し'), (42, 'ち'), (42, 'ゃ'), (42, 'う'), (42, 'わ')]",False,False,とう
166.416,166.617,0,ほんとうのほんとうにしょんぼりしちゃうわ,"[(11, 'ほ'), (11, 'ん'), (11, 'と'), (11, 'う'), (11, 'の'), (53, 'ほ'), (53, 'ん'), (42, 'と'), (42, 'う'), (42, 'に'), (42, 'し'), (42, 'ょ'), (42, 'ん'), (42, 'ぼ'), (42, 'り'), (42, 'し'), (42, 'ち'), (42, 'ゃ'), (42, 'う'), (42, 'わ')]",False,False,ほん
166.216,166.416,0,ほんとうのほんとうにしょんぼりしちゃうわ,"[(11, 'ほ'), (11, 'ん'), (11, 'と'), (11, 'う'), (11, 'の'), (42, 'ほ'), (42, 'ん'), (42, 'と'), (42, 'う'), (42, 'に'), (42, 'し'), (42, 'ょ'), (42, 'ん'), (42, 'ぼ'), (42, 'り'), (42, 'し'), (42, 'ち'), (42, 'ゃ'), (42, 'う'), (42, 'わ')]",False,False,の
165.983,166.216,0,ほんとうのほんとうにしょんぼりしちゃうわ,"[(11, 'ほ'), (11, 'ん'), (11, 'と'), (11, 'う'), (42, 'の'), (42, 'ほ'), (42, 'ん'), (42, 'と'), (42, 'う'), (42, 'に'), (42, 'し'), (42, 'ょ'), (42, 'ん'), (42, 'ぼ'), (42, 'り'), (42, 'し'), (42, 'ち'), (42, 'ゃ'), (42, 'う'), (42, 'わ')]",False,False,とう
165.749,165.983,0,ほんとうのほんとうにしょんぼりしちゃうわ,"[(11, 'ほ'), (11, 'ん'), (42, 'と'), (42, 'う'), (42, 'の'), (42, 'ほ'), (42, 'ん'), (42, 'と'), (42, 'う'), (42, 'に'), (42, 'し'), (42, 'ょ'), (42, 'ん'), (42, 'ぼ'), (42, 'り'), (42, 'し'), (42, 'ち'), (42, 'ゃ'), (42, 'う'), (42, 'わ')]",False,True,ほん
112.396,113.53,0,ほんとうのほんとうはかくしたいんじゃないの,"[(8, 'ほ'), (8, 'ん'), (8, 'と'), (8, 'う'), (8, 'の'), (53, 'ほ'), (53, 'ん'), (53, 'と'), (53, 'う'), (53, 'は'), (56, 'か'), (56, 'く'), (56, 'し'), (56, 'た'), (56, 'い'), (56, 'ん'), (56, 'じ'), (56, 'ゃ'), (56, 'な'), (56, 'い'), (56, 'の')]",True,False,の
112.196,112.396,0,ほんとうのほんとうはかくしたいんじゃないの,"[(8, 'ほ'), (8, 'ん'), (8, 'と'), (8, 'う'), (8, 'の'), (53, 'ほ'), (53, 'ん'), (53, 'と'), (53, 'う'), (53, 'は'), (56, 'か'), (56, 'く'), (56, 'し'), (56, 'た'), (56, 'い'), (56, 'ん'), (56, 'じ'), (56, 'ゃ'), (56, 'な'), (56, 'い'), (42, 'の')]",False,False,い
111.728,112.196,0,ほんとうのほんとうはかくしたいんじゃないの,"[(8, 'ほ'), (8, 'ん'), (8, 'と'), (8, 'う'), (8, 'の'), (53, 'ほ'), (53, 'ん'), (53, 'と'), (53, 'う'), (53, 'は'), (56, 'か'), (56, 'く'), (56, 'し'), (56, 'た'), (56, 'い'), (56, 'ん'), (56, 'じ'), (56, 'ゃ'), (56, 'な'), (42, 'い'), (42, 'の')]",False,False,な
111.528,111.728,0,ほんとうのほんとうはかくしたいんじゃないの,"[(8, 'ほ'), (8, 'ん'), (8, 'と'), (8, 'う'), (8, 'の'), (53, 'ほ'), (53, 'ん'), (53, 'と'), (53, 'う'), (53, 'は'), (56, 'か'), (56, 'く'), (56, 'し'), (56, 'た'), (56, 'い'), (56, 'ん'), (56, 'じ'), (56, 'ゃ'), (42, 'な'), (42, 'い'), (42, 'の')]",False,False,じゃ
111.361,111.528,0,ほんとうのほんとうはかくしたいんじゃないの,"[(8, 'ほ'), (8, 'ん'), (8, 'と'), (8, 'う'), (8, 'の'), (53, 'ほ'), (53, 'ん'), (53, 'と'), (53, 'う'), (53, 'は'), (56, 'か'), (56, 'く'), (56, 'し'), (56, 'た'), (56, 'い'), (56, 'ん'), (42, 'じ'), (42, 'ゃ'), (42, 'な'), (42, 'い'), (42, 'の')]",False,False,ん
110.861,111.361,0,ほんとうのほんとうはかくしたいんじゃないの,"[(8, 'ほ'), (8, 'ん'), (8, 'と'), (8, 'う'), (8, 'の'), (53, 'ほ'), (53, 'ん'), (53, 'と'), (53, 'う'), (53, 'は'), (56, 'か'), (56, 'く'), (56, 'し'), (56, 'た'), (56, 'い'), (42, 'ん'), (42, 'じ'), (42, 'ゃ'), (42, 'な'), (42, 'い'), (42, 'の')]",False,False,たい
110.627,110.861,0,ほんとうのほんとうはかくしたいんじゃないの,"[(8, 'ほ'), (8, 'ん'), (8, 'と'), (8, 'う'), (8, 'の'), (53, 'ほ'), (53, 'ん'), (53, 'と'), (53, 'う'), (53, 'は'), (56, 'か'), (56, 'く'), (56, 'し'), (42, 'た'), (42, 'い'), (42, 'ん'), (42, 'じ'), (42, 'ゃ'), (42, 'な'), (42, 'い'), (42, 'の')]",False,False,し
110.527,110.627,0,ほんとうのほんとうはかくしたいんじゃないの,"[(8, 'ほ'), (8, 'ん'), (8, 'と'), (8, 'う'), (8, 'の'), (53, 'ほ'), (53, 'ん'), (53, 'と'), (53, 'う'), (53, 'は'), (56, 'か'), (56, 'く'), (42, 'し'), (42, 'た'), (42, 'い'), (42, 'ん'), (42, 'じ'), (42, 'ゃ'), (42, 'な'), (42, 'い'), (42, 'の')]",False,False,く
110.194,110.527,0,ほんとうのほんとうはかくしたいんじゃないの,"[(8, 'ほ'), (8, 'ん'), (8, 'と'), (8, 'う'), (8, 'の'), (53, 'ほ'), (53, 'ん'), (53, 'と'), (53, 'う'), (53, 'は'), (56, 'か'), (42, 'く'), (42, 'し'), (42, 'た'), (42, 'い'), (42, 'ん'), (42, 'じ'), (42, 'ゃ'), (42, 'な'), (42, 'い'), (42, 'の')]",False,False,か
109.96,110.194,0,ほんとうのほんとうはかくしたいんじゃないの,"[(8, 'ほ'), (8, 'ん'), (8, 'と'), (8, 'う'), (8, 'の'), (53, 'ほ'), (53, 'ん'), (53, 'と'), (53, 'う'), (53, 'は'), (42, 'か'), (42, 'く'), (42, 'し'), (42, 'た'), (42, 'い'), (42, 'ん'), (42, 'じ'), (42, 'ゃ'), (42, 'な'), (42, 'い'), (42, 'の')]",False,False,は
109.76,109.96,0,ほんとうのほんとうはかくしたいんじゃないの,"[(8, 'ほ'), (8, 'ん'), (8, 'と'), (8, 'う'), (8, 'の'), (53, 'ほ'), (53, 'ん'), (53, 'と'), (53, 'う'), (42, 'は'), (42, 'か'), (42, 'く'), (42, 'し'), (42, 'た'), (42, 'い'), (42, 'ん'), (42, 'じ'), (42, 'ゃ'), (42, 'な'), (42, 'い'), (42, 'の')]",False,False,とう
109.526,109.76,0,ほんとうのほんとうはかくしたいんじゃないの,"[(8, 'ほ'), (8, 'ん'), (8, 'と'), (8, 'う'), (8, 'の'), (53, 'ほ'), (53, 'ん'), (42, 'と'), (42, 'う'), (42, 'は'), (42, 'か'), (42, 'く'), (42, 'し'), (42, 'た'), (42, 'い'), (42, 'ん'), (42, 'じ'), (42, 'ゃ'), (42, 'な'), (42, 'い'), (42, 'の')]",False,False,ほん
109.326,109.526,0,ほんとうのほんとうはかくしたいんじゃないの,"[(8, 'ほ'), (8, 'ん'), (8, 'と'), (8, 'う'), (8, 'の'), (42, 'ほ'), (42, 'ん'), (42, 'と'), (42, 'う'), (42, 'は'), (42, 'か'), (42, 'く'), (42, 'し'), (42, 'た'), (42, 'い'), (42, 'ん'), (42, 'じ'), (42, 'ゃ'), (42, 'な'), (42, 'い'), (42, 'の')]",False,False,の
109.126,109.326,0,ほんとうのほんとうはかくしたいんじゃないの,"[(8, 'ほ'), (8, 'ん'), (8, 'と'), (8, 'う'), (42, 'の'), (42, 'ほ'), (42, 'ん'), (42, 'と'), (42, 'う'), (42, 'は'), (42, 'か'), (42, 'く'), (42, 'し'), (42, 'た'), (42, 'い'), (42, 'ん'), (42, 'じ'), (42, 'ゃ'), (42, 'な'), (42, 'い'), (42, 'の')]",False,False,とう
108.859,109.126,0,ほんとうのほんとうはかくしたいんじゃないの,"[(8, 'ほ'), (8, 'ん'), (42, 'と'), (42, 'う'), (42, 'の'), (42, 'ほ'), (42, 'ん'), (42, 'と'), (42, 'う'), (42, 'は'), (42, 'か'), (42, 'く'), (42, 'し'), (42, 'た'), (42, 'い'), (42, 'ん'), (42, 'じ'), (42, 'ゃ'), (42, 'な'), (42, 'い'), (42, 'の')]",False,True,ほん
255.772,257.541,0,ほんとうのほんとうはばれてるのかも,"[(41, 'ほ'), (41, 'ん'), (41, 'と'), (41, 'う'), (41, 'の'), (41, 'ほ'), (41, 'ん'), (41, 'と'), (41, 'う'), (41, 'は'), (9, 'ば'), (9, 'れ'), (9, 'て'), (9, 'る'), (9, 'の'), (9, 'か'), (9, 'も')]",True,False,も
255.505,255.772,0,ほんとうのほんとうはばれてるのかも,"[(41, 'ほ'), (41, 'ん'), (41, 'と'), (41, 'う'), (41, 'の'), (41, 'ほ'), (41, 'ん'), (41, 'と'), (41, 'う'), (41, 'は'), (9, 'ば'), (9, 'れ'), (9, 'て'), (9, 'る'), (9, 'の'), (9, 'か'), (42, 'も')]",False,False,か
255.305,255.505,0,ほんとうのほんとうはばれてるのかも,"[(41, 'ほ'), (41, 'ん'), (41, 'と'), (41, 'う'), (41, 'の'), (41, 'ほ'), (41, 'ん'), (41, 'と'), (41, 'う'), (41, 'は'), (9, 'ば'), (9, 'れ'), (9, 'て'), (9, 'る'), (9, 'の'), (42, 'か'), (42, 'も')]",False,False,の
254.871,255.305,0,ほんとうのほんとうはばれてるのかも,"[(41, 'ほ'), (41, 'ん'), (41, 'と'), (41, 'う'), (41, 'の'), (41, 'ほ'), (41, 'ん'), (41, 'と'), (41, 'う'), (41, 'は'), (9, 'ば'), (9, 'れ'), (9, 'て'), (9, 'る'), (42, 'の'), (42, 'か'), (42, 'も')]",False,False,る
254.638,254.871,0,ほんとうのほんとうはばれてるのかも,"[(41, 'ほ'), (41, 'ん'), (41, 'と'), (41, 'う'), (41, 'の'), (41, 'ほ'), (41, 'ん'), (41, 'と'), (41, 'う'), (41, 'は'), (9, 'ば'), (9, 'れ'), (9, 'て'), (42, 'る'), (42, 'の'), (42, 'か'), (42, 'も')]",False,False,て
254.438,254.638,0,ほんとうのほんとうはばれてるのかも,"[(41, 'ほ'), (41, 'ん'), (41, 'と'), (41, 'う'), (41, 'の'), (41, 'ほ'), (41, 'ん'), (41, 'と'), (41, 'う'), (41, 'は'), (9, 'ば'), (9, 'れ'), (42, 'て'), (42, 'る'), (42, 'の'), (42, 'か'), (42, 'も')]",False,False,れ
254.204,254.438,0,ほんとうのほんとうはばれてるのかも,"[(41, 'ほ'), (41, 'ん'), (41, 'と'), (41, 'う'), (41, 'の'), (41, 'ほ'), (41, 'ん'), (41, 'と'), (41, 'う'), (41, 'は'), (9, 'ば'), (42, 'れ'), (42, 'て'), (42, 'る'), (42, 'の'), (42, 'か'), (42, 'も')]",False,False,ば
253.971,254.204,0,ほんとうのほんとうはばれてるのかも,"[(41, 'ほ'), (41, 'ん'), (41, 'と'), (41, 'う'), (41, 'の'), (41, 'ほ'), (41, 'ん'), (41, 'と'), (41, 'う'), (41, 'は'), (42, 'ば'), (42, 'れ'), (42, 'て'), (42, 'る'), (42, 'の'), (42, 'か'), (42, 'も')]",False,False,は
253.77,253.971,0,ほんとうのほんとうはばれてるのかも,"[(41, 'ほ'), (41, 'ん'), (41, 'と'), (41, 'う'), (41, 'の'), (41, 'ほ'), (41, 'ん'), (41, 'と'), (41, 'う'), (42, 'は'), (42, 'ば'), (42, 'れ'), (42, 'て'), (42, 'る'), (42, 'の'), (42, 'か'), (42, 'も')]",False,False,とう
253.503,253.77,0,ほんとうのほんとうはばれてるのかも,"[(41, 'ほ'), (41, 'ん'), (41, 'と'), (41, 'う'), (41, 'の'), (41, 'ほ'), (41, 'ん'), (42, 'と'), (42, 'う'), (42, 'は'), (42, 'ば'), (42, 'れ'), (42, 'て'), (42, 'る'), (42, 'の'), (42, 'か'), (42, 'も')]",False,False,ほん
253.303,253.503,0,ほんとうのほんとうはばれてるのかも,"[(41, 'ほ'), (41, 'ん'), (41, 'と'), (41, 'う'), (41, 'の'), (42, 'ほ'), (42, 'ん'), (42, 'と'), (42, 'う'), (42, 'は'), (42, 'ば'), (42, 'れ'), (42, 'て'), (42, 'る'), (42, 'の'), (42, 'か'), (42, 'も')]",False,False,の
253.103,253.303,0,ほんとうのほんとうはばれてるのかも,"[(41, 'ほ'), (41, 'ん'), (41, 'と'), (41, 'う'), (42, 'の'), (42, 'ほ'), (42, 'ん'), (42, 'と'), (42, 'う'), (42, 'は'), (42, 'ば'), (42, 'れ'), (42, 'て'), (42, 'る'), (42, 'の'), (42, 'か'), (42, 'も')]",False,False,とう
252.836,253.103,0,ほんとうのほんとうはばれてるのかも,"[(41, 'ほ'), (41, 'ん'), (42, 'と'), (42, 'う'), (42, 'の'), (42, 'ほ'), (42, 'ん'), (42, 'と'), (42, 'う'), (42, 'は'), (42, 'ば'), (42, 'れ'), (42, 'て'), (42, 'る'), (42, 'の'), (42, 'か'), (42, 'も')]",False,True,ほん
147.464,147.98,0,ほんらいおくびょうで,"[(24, 'ほ'), (24, 'ん'), (24, 'ら'), (24, 'い'), (24, 'お'), (24, 'く'), (24, 'び'), (24, 'ょ'), (24, 'う'), (24, 'で')]",True,False,で
147.297,147.464,0,ほんらいおくびょうで,"[(24, 'ほ'), (24, 'ん'), (24, 'ら'), (24, 'い'), (24, 'お'), (24, 'く'), (24, 'び'), (24, 'ょ'), (24, 'う'), (42, 'で')]",False,False,う
146.964,147.297,0,ほんらいおくびょうで,"[(24, 'ほ'), (24, 'ん'), (24, 'ら'), (24, 'い'), (24, 'お'), (24, 'く'), (24, 'び'), (24, 'ょ'), (42, 'う'), (42, 'で')]",False,False,びょ
146.864,146.964,0,ほんらいおくびょうで,"[(24, 'ほ'), (24, 'ん'), (24, 'ら'), (24, 'い'), (24, 'お'), (24, 'く'), (42, 'び'), (42, 'ょ'), (42, 'う'), (42, 'で')]",False,False,く
146.63,146.864,0,ほんらいおくびょうで,"[(24, 'ほ'), (24, 'ん'), (24, 'ら'), (24, 'い'), (24, 'お'), (42, 'く'), (42, 'び'), (42, 'ょ'), (42, 'う'), (42, 'で')]",False,False,お
146.43,146.63,0,ほんらいおくびょうで,"[(24, 'ほ'), (24, 'ん'), (24, 'ら'), (24, 'い'), (42, 'お'), (42, 'く'), (42, 'び'), (42, 'ょ'), (42, 'う'), (42, 'で')]",False,False,い
146.196,146.43,0,ほんらいおくびょうで,"[(24, 'ほ'), (24, 'ん'), (24, 'ら'), (42, 'い'), (42, 'お'), (42, 'く'), (42, 'び'), (42, 'ょ'), (42, 'う'), (42, 'で')]",False,False,ら
145.996,146.196,0,ほんらいおくびょうで,"[(24, 'ほ'), (24, 'ん'), (42, 'ら'), (42, 'い'), (42, 'お'), (42, 'く'), (42, 'び'), (42, 'ょ'), (42, 'う'), (42, 'で')]",False,True,ほん
97.781,99.7,0,まっすぐみつめないで,"[(50, 'ま'), (50, 'っ'), (50, 'す'), (50, 'ぐ'), (50, 'み'), (50, 'つ'), (50, 'め'), (50, 'な'), (50, 'い'), (50, 'で')]",True,False,で
97.314,97.781,0,まっすぐみつめないで,"[(50, 'ま'), (50, 'っ'), (50, 'す'), (50, 'ぐ'), (50, 'み'), (50, 'つ'), (50, 'め'), (50, 'な'), (50, 'い'), (42, 'で')]",False,False,い
96.847,97.314,0,まっすぐみつめないで,"[(50, 'ま'), (50, 'っ'), (50, 'す'), (50, 'ぐ'), (50, 'み'), (50, 'つ'), (50, 'め'), (50, 'な'), (42, 'い'), (42, 'で')]",False,False,な
96.413,96.847,0,まっすぐみつめないで,"[(50, 'ま'), (50, 'っ'), (50, 'す'), (50, 'ぐ'), (50, 'み'), (50, 'つ'), (50, 'め'), (42, 'な'), (42, 'い'), (42, 'で')]",False,False,め
95.946,96.413,0,まっすぐみつめないで,"[(50, 'ま'), (50, 'っ'), (50, 'す'), (50, 'ぐ'), (50, 'み'), (50, 'つ'), (42, 'め'), (42, 'な'), (42, 'い'), (42, 'で')]",False,False,つ
95.546,95.946,0,まっすぐみつめないで,"[(50, 'ま'), (50, 'っ'), (50, 'す'), (50, 'ぐ'), (50, 'み'), (42, 'つ'), (42, 'め'), (42, 'な'), (42, 'い'), (42, 'で')]",False,False,み
95.079,95.546,0,まっすぐみつめないで,"[(50, 'ま'), (50, 'っ'), (50, 'す'), (50, 'ぐ'), (42, 'み'), (42, 'つ'), (42, 'め'), (42, 'な'), (42, 'い'), (42, 'で')]",False,False,ぐ
94.645,95.079,0,まっすぐみつめないで,"[(50, 'ま'), (50, 'っ'), (50, 'す'), (42, 'ぐ'), (42, 'み'), (42, 'つ'), (42, 'め'), (42, 'な'), (42, 'い'), (42, 'で')]",False,False,す
94.211,94.645,0,まっすぐみつめないで,"[(50, 'ま'), (50, 'っ'), (42, 'す'), (42, 'ぐ'), (42, 'み'), (42, 'つ'), (42, 'め'), (42, 'な'), (42, 'い'), (42, 'で')]",False,False,っ
93.777,94.211,0,まっすぐみつめないで,"[(50, 'ま'), (42, 'っ'), (42, 'す'), (42, 'ぐ'), (42, 'み'), (42, 'つ'), (42, 'め'), (42, 'な'), (42, 'い'), (42, 'で')]",False,True,ま
97.781,99.7,-1,まっすぐ見つめないで,"[(50, 'ま'), (50, 'っ'), (50, 'す'), (50, 'ぐ'), (50, '見'), (50, 'つ'), (50, 'め'), (50, 'な'), (50, 'い'), (50, 'で')]",True,False,で
97.314,97.781,-1,まっすぐ見つめないで,"[(50, 'ま'), (50, 'っ'), (50, 'す'), (50, 'ぐ'), (50, '見'), (50, 'つ'), (50, 'め'), (50, 'な'), (50, 'い'), (42, 'で')]",False,False,い
96.847,97.314,-1,まっすぐ見つめないで,"[(50, 'ま'), (50, 'っ'), (50, 'す'), (50, 'ぐ'), (50, '見'), (50, 'つ'), (50, 'め'), (50, 'な'), (42, 'い'), (42, 'で')]",False,False,な
