start,end,line,unformatted,segments,ref_start,ref_end,token
45.129,45.329,0,すぐにもっともっとよくばるすたいる,"[(3, 'す'), (3, 'ぐ'), (3, 'に'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'よ'), (3, 'く'), (3, 'ば'), (3, 'る'), (3, 'す'), (3, 'た'), (3, 'い'), (2, 'る')]",False,False,い
44.962,45.129,0,すぐにもっともっとよくばるすたいる,"[(3, 'す'), (3, 'ぐ'), (3, 'に'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'よ'), (3, 'く'), (3, 'ば'), (3, 'る'), (3, 'す'), (3, 'た'), (2, 'い'), (2, 'る')]",False,False,た
44.795,44.962,0,すぐにもっともっとよくばるすたいる,"[(3, 'す'), (3, 'ぐ'), (3, 'に'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'よ'), (3, 'く'), (3, 'ば'), (3, 'る'), (3, 'す'), (2, 'た'), (2, 'い'), (2, 'る')]",False,False,す
44.661,44.795,0,すぐにもっともっとよくばるすたいる,"[(3, 'す'), (3, 'ぐ'), (3, 'に'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'よ'), (3, 'く'), (3, 'ば'), (3, 'る'), (2, 'す'), (2, 'た'), (2, 'い'), (2, 'る')]",False,False,る
44.495,44.661,0,すぐにもっともっとよくばるすたいる,"[(3, 'す'), (3, 'ぐ'), (3, 'に'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'よ'), (3, 'く'), (3, 'ば'), (2, 'る'), (2, 'す'), (2, 'た'), (2, 'い'), (2, 'る')]",False,False,ば
44.361,44.495,0,すぐにもっともっとよくばるすたいる,"[(3, 'す'), (3, 'ぐ'), (3, 'に'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'よ'), (3, 'く'), (2, 'ば'), (2, 'る'), (2, 'す'), (2, 'た'), (2, 'い'), (2, 'る')]",False,False,く
44.261,44.361,0,すぐにもっともっとよくばるすたいる,"[(3, 'す'), (3, 'ぐ'), (3, 'に'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'よ'), (2, 'く'), (2, 'ば'), (2, 'る'), (2, 'す'), (2, 'た'), (2, 'い'), (2, 'る')]",False,False,よ
44.028,44.261,0,すぐにもっともっとよくばるすたいる,"[(3, 'す'), (3, 'ぐ'), (3, 'に'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'も'), (3, 'っ'), (3, 'と'), (2, 'よ'), (2, 'く'), (2, 'ば'), (2, 'る'), (2, 'す'), (2, 'た'), (2, 'い'), (2, 'る')]",False,False,と
43.694,44.028,0,すぐにもっともっとよくばるすたいる,"[(3, 'す'), (3, 'ぐ'), (3, 'に'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'も'), (3, 'っ'), (2, 'と'), (2, 'よ'), (2, 'く'), (2, 'ば'), (2, 'る'), (2, 'す'), (2, 'た'), (2, 'い'), (2, 'る')]",False,False,もっ
43.527,43.694,0,すぐにもっともっとよくばるすたいる,"[(3, 'す'), (3, 'ぐ'), (3, 'に'), (3, 'も'), (3, 'っ'), (3, 'と'), (2, 'も'), (2, 'っ'), (2, 'と'), (2, 'よ'), (2, 'く'), (2, 'ば'), (2, 'る'), (2, 'す'), (2, 'た'), (2, 'い'), (2, 'る')]",False,False,と
43.227,43.527,0,すぐにもっともっとよくばるすたいる,"[(3, 'す'), (3, 'ぐ'), (3, 'に'), (3, 'も'), (3, 'っ'), (2, 'と'), (2, 'も'), (2, 'っ'), (2, 'と'), (2, 'よ'), (2, 'く'), (2, 'ば'), (2, 'る'), (2, 'す'), (2, 'た'), (2, 'い'), (2, 'る')]",False,False,もっ
43.06,43.227,0,すぐにもっともっとよくばるすたいる,"[(3, 'す'), (3, 'ぐ'), (3, 'に'), (2, 'も'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'っ'), (2, 'と'), (2, 'よ'), (2, 'く'), (2, 'ば'), (2, 'る'), (2, 'す'), (2, 'た'), (2, 'い'), (2, 'る')]",False,False,に
42.893,43.06,0,すぐにもっともっとよくばるすたいる,"[(3, 'す'), (3, 'ぐ'), (2, 'に'), (2, 'も'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'っ'), (2, 'と'), (2, 'よ'), (2, 'く'), (2, 'ば'), (2, 'る'), (2, 'す'), (2, 'た'), (2, 'い'), (2, 'る')]",False,False,ぐ
42.693,42.893,0,すぐにもっともっとよくばるすたいる,"[(3, 'す'), (2, 'ぐ'), (2, 'に'), (2, 'も'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'っ'), (2, 'と'), (2, 'よ'), (2, 'く'), (2, 'ば'), (2, 'る'), (2, 'す'), (2, 'た'), (2, 'い'), (2, 'る')]",False,True,す
45.329,45.763,92,すぐにもっともっと欲張るスタイル,"[(3, 'す'), (3, 'ぐ'), (3, 'に'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, '欲'), (3, '張'), (3, 'る'), (3, 'ス'), (3, 'タ'), (3, 'イ'), (3, 'ル')]",True,False,ル
45.129,45.329,92,すぐにもっともっと欲張るスタイル,"[(3, 'す'), (3, 'ぐ'), (3, 'に'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, '欲'), (3, '張'), (3, 'る'), (3, 'ス'), (3, 'タ'), (3, 'イ'), (2, 'ル')]",False,False,イ
44.962,45.129,92,すぐにもっともっと欲張るスタイル,"[(3, 'す'), (3, 'ぐ'), (3, 'に'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, '欲'), (3, '張'), (3, 'る'), (3, 'ス'), (3, 'タ'), (2, 'イ'), (2, 'ル')]",False,False,タ
44.795,44.962,92,すぐにもっともっと欲張るスタイル,"[(3, 'す'), (3, 'ぐ'), (3, 'に'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, '欲'), (3, '張'), (3, 'る'), (3, 'ス'), (2, 'タ'), (2, 'イ'), (2, 'ル')]",False,False,ス
44.661,44.795,92,すぐにもっともっと欲張るスタイル,"[(3, 'す'), (3, 'ぐ'), (3, 'に'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, '欲'), (3, '張'), (3, 'る'), (2, 'ス'), (2, 'タ'), (2, 'イ'), (2, 'ル')]",False,False,る
44.495,44.661,92,すぐにもっともっと欲張るスタイル,"[(3, 'す'), (3, 'ぐ'), (3, 'に'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, '欲'), (3, '張'), (2, 'る'), (2, 'ス'), (2, 'タ'), (2, 'イ'), (2, 'ル')]",False,False,張
44.361,44.495,92,すぐにもっともっと欲張るスタイル,"[(3, 'す'), (3, 'ぐ'), (3, 'に'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, '欲'), (2, '張'), (2, 'る'), (2, 'ス'), (2, 'タ'), (2, 'イ'), (2, 'ル')]",False,False,<dupe>
44.261,44.361,92,すぐにもっともっと欲張るスタイル,"[(3, 'す'), (3, 'ぐ'), (3, 'に'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, '欲'), (2, '張'), (2, 'る'), (2, 'ス'), (2, 'タ'), (2, 'イ'), (2, 'ル')]",False,False,欲
44.028,44.261,92,すぐにもっともっと欲張るスタイル,"[(3, 'す'), (3, 'ぐ'), (3, 'に'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'も'), (3, 'っ'), (3, 'と'), (2, '欲'), (2, '張'), (2, 'る'), (2, 'ス'), (2, 'タ'), (2, 'イ'), (2, 'ル')]",False,False,と
43.694,44.028,92,すぐにもっともっと欲張るスタイル,"[(3, 'す'), (3, 'ぐ'), (3, 'に'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'も'), (3, 'っ'), (2, 'と'), (2, '欲'), (2, '張'), (2, 'る'), (2, 'ス'), (2, 'タ'), (2, 'イ'), (2, 'ル')]",False,False,もっ
43.527,43.694,92,すぐにもっともっと欲張るスタイル,"[(3, 'す'), (3, 'ぐ'), (3, 'に'), (3, 'も'), (3, 'っ'), (3, 'と'), (2, 'も'), (2, 'っ'), (2, 'と'), (2, '欲'), (2, '張'), (2, 'る'), (2, 'ス'), (2, 'タ'), (2, 'イ'), (2, 'ル')]",False,False,と
43.227,43.527,92,すぐにもっともっと欲張るスタイル,"[(3, 'す'), (3, 'ぐ'), (3, 'に'), (3, 'も'), (3, 'っ'), (2, 'と'), (2, 'も'), (2, 'っ'), (2, 'と'), (2, '欲'), (2, '張'), (2, 'る'), (2, 'ス'), (2, 'タ'), (2, 'イ'), (2, 'ル')]",False,False,もっ
43.06,43.227,92,すぐにもっともっと欲張るスタイル,"[(3, 'す'), (3, 'ぐ'), (3, 'に'), (2, 'も'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'っ'), (2, 'と'), (2, '欲'), (2, '張'), (2, 'る'), (2, 'ス'), (2, 'タ'), (2, 'イ'), (2, 'ル')]",False,False,に
42.893,43.06,92,すぐにもっともっと欲張るスタイル,"[(3, 'す'), (3, 'ぐ'), (2, 'に'), (2, 'も'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'っ'), (2, 'と'), (2, '欲'), (2, '張'), (2, 'る'), (2, 'ス'), (2, 'タ'), (2, 'イ'), (2, 'ル')]",False,False,ぐ
42.693,42.893,92,すぐにもっともっと欲張るスタイル,"[(3, 'す'), (2, 'ぐ'), (2, 'に'), (2, 'も'), (2, 'っ'), (2, 'と'), (2, 'も'), (2, 'っ'), (2, 'と'), (2, '欲'), (2, '張'), (2, 'る'), (2, 'ス'), (2, 'タ'), (2, 'イ'), (2, 'ル')]",False,True,す
113.33,113.964,0,ぜったいあるわけないじゃない,"[(3, 'ぜ'), (3, 'っ'), (3, 'た'), (3, 'い'), (3, 'あ'), (3, 'る'), (3, 'わ'), (3, 'け'), (3, 'な'), (3, 'い'), (3, 'じ'), (3, 'ゃ'), (3, 'な'), (3, 'い')]",True,False,い
113.163,113.33,0,ぜったいあるわけないじゃない,"[(3, 'ぜ'), (3, 'っ'), (3, 'た'), (3, 'い'), (3, 'あ'), (3, 'る'), (3, 'わ'), (3, 'け'), (3, 'な'), (3, 'い'), (3, 'じ'), (3, 'ゃ'), (3, 'な'), (2, 'い')]",False,False,な
112.996,113.163,0,ぜったいあるわけないじゃない,"[(3, 'ぜ'), (3, 'っ'), (3, 'た'), (3, 'い'), (3, 'あ'), (3, 'る'), (3, 'わ'), (3, 'け'), (3, 'な'), (3, 'い'), (3, 'じ'), (3, 'ゃ'), (2, 'な'), (2, 'い')]",False,False,じゃ
112.863,112.996,0,ぜったいあるわけないじゃない,"[(3, 'ぜ'), (3, 'っ'), (3, 'た'), (3, 'い'), (3, 'あ'), (3, 'る'), (3, 'わ'), (3, 'け'), (3, 'な'), (3, 'い'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い')]",False,False,い
112.696,112.863,0,ぜったいあるわけないじゃない,"[(3, 'ぜ'), (3, 'っ'), (3, 'た'), (3, 'い'), (3, 'あ'), (3, 'る'), (3, 'わ'), (3, 'け'), (3, 'な'), (2, 'い'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い')]",False,False,な
112.529,112.696,0,ぜったいあるわけないじゃない,"[(3, 'ぜ'), (3, 'っ'), (3, 'た'), (3, 'い'), (3, 'あ'), (3, 'る'), (3, 'わ'), (3, 'け'), (2, 'な'), (2, 'い'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い')]",False,False,け
112.396,112.529,0,ぜったいあるわけないじゃない,"[(3, 'ぜ'), (3, 'っ'), (3, 'た'), (3, 'い'), (3, 'あ'), (3, 'る'), (3, 'わ'), (2, 'け'), (2, 'な'), (2, 'い'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い')]",False,False,わ
112.229,112.396,0,ぜったいあるわけないじゃない,"[(3, 'ぜ'), (3, 'っ'), (3, 'た'), (3, 'い'), (3, 'あ'), (3, 'る'), (2, 'わ'), (2, 'け'), (2, 'な'), (2, 'い'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い')]",False,False,る
112.062,112.229,0,ぜったいあるわけないじゃない,"[(3, 'ぜ'), (3, 'っ'), (3, 'た'), (3, 'い'), (3, 'あ'), (2, 'る'), (2, 'わ'), (2, 'け'), (2, 'な'), (2, 'い'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い')]",False,False,あ
111.929,112.062,0,ぜったいあるわけないじゃない,"[(3, 'ぜ'), (3, 'っ'), (3, 'た'), (3, 'い'), (2, 'あ'), (2, 'る'), (2, 'わ'), (2, 'け'), (2, 'な'), (2, 'い'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い')]",False,False,い
111.762,111.929,0,ぜったいあるわけないじゃない,"[(3, 'ぜ'), (3, 'っ'), (3, 'た'), (2, 'い'), (2, 'あ'), (2, 'る'), (2, 'わ'), (2, 'け'), (2, 'な'), (2, 'い'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い')]",False,False,た
111.595,111.762,0,ぜったいあるわけないじゃない,"[(3, 'ぜ'), (3, 'っ'), (2, 'た'), (2, 'い'), (2, 'あ'), (2, 'る'), (2, 'わ'), (2, 'け'), (2, 'な'), (2, 'い'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い')]",False,False,っ
111.428,111.595,0,ぜったいあるわけないじゃない,"[(3, 'ぜ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'あ'), (2, 'る'), (2, 'わ'), (2, 'け'), (2, 'な'), (2, 'い'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い')]",False,True,ぜ
115.866,116.5,0,ぜったいにただのかんちがい,"[(3, 'ぜ'), (3, 'っ'), (3, 'た'), (3, 'い'), (3, 'に'), (3, 'た'), (3, 'だ'), (3, 'の'), (3, 'か'), (3, 'ん'), (3, 'ち'), (3, 'が'), (3, 'い')]",True,False,い
115.699,115.866,0,ぜったいにただのかんちがい,"[(3, 'ぜ'), (3, 'っ'), (3, 'た'), (3, 'い'), (3, 'に'), (3, 'た'), (3, 'だ'), (3, 'の'), (3, 'か'), (3, 'ん'), (3, 'ち'), (3, 'が'), (2, 'い')]",False,False,が
115.532,115.699,0,ぜったいにただのかんちがい,"[(3, 'ぜ'), (3, 'っ'), (3, 'た'), (3, 'い'), (3, 'に'), (3, 'た'), (3, 'だ'), (3, 'の'), (3, 'か'), (3, 'ん'), (3, 'ち'), (2, 'が'), (2, 'い')]",False,False,ち
115.399,115.532,0,ぜったいにただのかんちがい,"[(3, 'ぜ'), (3, 'っ'), (3, 'た'), (3, 'い'), (3, 'に'), (3, 'た'), (3, 'だ'), (3, 'の'), (3, 'か'), (3, 'ん'), (2, 'ち'), (2, 'が'), (2, 'い')]",False,False,ん
115.199,115.399,0,ぜったいにただのかんちがい,"[(3, 'ぜ'), (3, 'っ'), (3, 'た'), (3, 'い'), (3, 'に'), (3, 'た'), (3, 'だ'), (3, 'の'), (3, 'か'), (2, 'ん'), (2, 'ち'), (2, 'が'), (2, 'い')]",False,False,か
115.065,115.199,0,ぜったいにただのかんちがい,"[(3, 'ぜ'), (3, 'っ'), (3, 'た'), (3, 'い'), (3, 'に'), (3, 'た'), (3, 'だ'), (3, 'の'), (2, 'か'), (2, 'ん'), (2, 'ち'), (2, 'が'), (2, 'い')]",False,False,の
114.898,115.065,0,ぜったいにただのかんちがい,"[(3, 'ぜ'), (3, 'っ'), (3, 'た'), (3, 'い'), (3, 'に'), (3, 'た'), (3, 'だ'), (2, 'の'), (2, 'か'), (2, 'ん'), (2, 'ち'), (2, 'が'), (2, 'い')]",False,False,だ
114.731,114.898,0,ぜったいにただのかんちがい,"[(3, 'ぜ'), (3, 'っ'), (3, 'た'), (3, 'い'), (3, 'に'), (3, 'た'), (2, 'だ'), (2, 'の'), (2, 'か'), (2, 'ん'), (2, 'ち'), (2, 'が'), (2, 'い')]",False,False,た
114.598,114.731,0,ぜったいにただのかんちがい,"[(3, 'ぜ'), (3, 'っ'), (3, 'た'), (3, 'い'), (3, 'に'), (2, 'た'), (2, 'だ'), (2, 'の'), (2, 'か'), (2, 'ん'), (2, 'ち'), (2, 'が'), (2, 'い')]",False,False,に
114.465,114.598,0,ぜったいにただのかんちがい,"[(3, 'ぜ'), (3, 'っ'), (3, 'た'), (3, 'い'), (2, 'に'), (2, 'た'), (2, 'だ'), (2, 'の'), (2, 'か'), (2, 'ん'), (2, 'ち'), (2, 'が'), (2, 'い')]",False,False,い
114.264,114.465,0,ぜったいにただのかんちがい,"[(3, 'ぜ'), (3, 'っ'), (3, 'た'), (2, 'い'), (2, 'に'), (2, 'た'), (2, 'だ'), (2, 'の'), (2, 'か'), (2, 'ん'), (2, 'ち'), (2, 'が'), (2, 'い')]",False,False,た
114.131,114.264,0,ぜったいにただのかんちがい,"[(3, 'ぜ'), (3, 'っ'), (2, 'た'), (2, 'い'), (2, 'に'), (2, 'た'), (2, 'だ'), (2, 'の'), (2, 'か'), (2, 'ん'), (2, 'ち'), (2, 'が'), (2, 'い')]",False,False,っ
113.964,114.131,0,ぜったいにただのかんちがい,"[(3, 'ぜ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'に'), (2, 'た'), (2, 'だ'), (2, 'の'), (2, 'か'), (2, 'ん'), (2, 'ち'), (2, 'が'), (2, 'い')]",False,True,ぜ
211.228,212.162,0,そのてでふれてよ,"[(3, 'そ'), (3, 'の'), (3, 'て'), (3, 'で'), (3, 'ふ'), (3, 'れ'), (3, 'て'), (3, 'よ')]",True,False,よ
210.894,211.228,0,そのてでふれてよ,"[(3, 'そ'), (3, 'の'), (3, 'て'), (3, 'で'), (3, 'ふ'), (3, 'れ'), (3, 'て'), (2, 'よ')]",False,False,て
210.594,210.894,0,そのてでふれてよ,"[(3, 'そ'), (3, 'の'), (3, 'て'), (3, 'で'), (3, 'ふ'), (3, 'れ'), (2, 'て'), (2, 'よ')]",False,False,れ
210.327,210.594,0,そのてでふれてよ,"[(3, 'そ'), (3, 'の'), (3, 'て'), (3, 'で'), (3, 'ふ'), (2, 'れ'), (2, 'て'), (2, 'よ')]",False,False,ふ
209.96,210.327,0,そのてでふれてよ,"[(3, 'そ'), (3, 'の'), (3, 'て'), (3, 'で'), (2, 'ふ'), (2, 'れ'), (2, 'て'), (2, 'よ')]",False,False,で
209.626,209.96,0,そのてでふれてよ,"[(3, 'そ'), (3, 'の'), (3, 'て'), (2, 'で'), (2, 'ふ'), (2, 'れ'), (2, 'て'), (2, 'よ')]",False,False,て
208.692,209.626,0,そのてでふれてよ,"[(3, 'そ'), (3, 'の'), (2, 'て'), (2, 'で'), (2, 'ふ'), (2, 'れ'), (2, 'て'), (2, 'よ')]",False,False,の
208.525,208.692,0,そのてでふれてよ,"[(3, 'そ'), (2, 'の'), (2, 'て'), (2, 'で'), (2, 'ふ'), (2, 'れ'), (2, 'て'), (2, 'よ')]",False,True,そ
197.147,197.648,0,そのとおさくるしくて,"[(3, 'そ'), (3, 'の'), (3, 'と'), (3, 'お'), (3, 'さ'), (3, 'く'), (3, 'る'), (3, 'し'), (3, 'く'), (3, 'て')]",True,False,て
197.014,197.147,0,そのとおさくるしくて,"[(3, 'そ'), (3, 'の'), (3, 'と'), (3, 'お'), (3, 'さ'), (3, 'く'), (3, 'る'), (3, 'し'), (3, 'く'), (2, 'て')]",False,False,く
196.513,197.014,0,そのとおさくるしくて,"[(3, 'そ'), (3, 'の'), (3, 'と'), (3, 'お'), (3, 'さ'), (3, 'く'), (3, 'る'), (3, 'し'), (2, 'く'), (2, 'て')]",False,False,し
196.213,196.513,0,そのとおさくるしくて,"[(3, 'そ'), (3, 'の'), (3, 'と'), (3, 'お'), (3, 'さ'), (3, 'く'), (3, 'る'), (2, 'し'), (2, 'く'), (2, 'て')]",False,False,る
195.913,196.213,0,そのとおさくるしくて,"[(3, 'そ'), (3, 'の'), (3, 'と'), (3, 'お'), (3, 'さ'), (3, 'く'), (2, 'る'), (2, 'し'), (2, 'く'), (2, 'て')]",False,False,く
195.712,195.913,0,そのとおさくるしくて,"[(3, 'そ'), (3, 'の'), (3, 'と'), (3, 'お'), (3, 'さ'), (2, 'く'), (2, 'る'), (2, 'し'), (2, 'く'), (2, 'て')]",False,False,さ
195.579,195.712,0,そのとおさくるしくて,"[(3, 'そ'), (3, 'の'), (3, 'と'), (3, 'お'), (2, 'さ'), (2, 'く'), (2, 'る'), (2, 'し'), (2, 'く'), (2, 'て')]",False,False,お
195.445,195.579,0,そのとおさくるしくて,"[(3, 'そ'), (3, 'の'), (3, 'と'), (2, 'お'), (2, 'さ'), (2, 'く'), (2, 'る'), (2, 'し'), (2, 'く'), (2, 'て')]",False,False,と
195.279,195.445,0,そのとおさくるしくて,"[(3, 'そ'), (3, 'の'), (2, 'と'), (2, 'お'), (2, 'さ'), (2, 'く'), (2, 'る'), (2, 'し'), (2, 'く'), (2, 'て')]",False,False,の
195.112,195.279,0,そのとおさくるしくて,"[(3, 'そ'), (2, 'の'), (2, 'と'), (2, 'お'), (2, 'さ'), (2, 'く'), (2, 'る'), (2, 'し'), (2, 'く'), (2, 'て')]",False,True,そ
211.228,212.162,92,その手で触れてよ,"[(3, 'そ'), (3, 'の'), (3, '手'), (3, 'で'), (3, '触'), (3, 'れ'), (3, 'て'), (3, 'よ')]",True,False,よ
210.894,211.228,92,その手で触れてよ,"[(3, 'そ'), (3, 'の'), (3, '手'), (3, 'で'), (3, '触'), (3, 'れ'), (3, 'て'), (2, 'よ')]",False,False,て
210.594,210.894,92,その手で触れてよ,"[(3, 'そ'), (3, 'の'), (3, '手'), (3, 'で'), (3, '触'), (3, 'れ'), (2, 'て'), (2, 'よ')]",False,False,れ
210.327,210.594,92,その手で触れてよ,"[(3, 'そ'), (3, 'の'), (3, '手'), (3, 'で'), (3, '触'), (2, 'れ'), (2, 'て'), (2, 'よ')]",False,False,触
209.96,210.327,92,その手で触れてよ,"[(3, 'そ'), (3, 'の'), (3, '手'), (3, 'で'), (2, '触'), (2, 'れ'), (2, 'て'), (2, 'よ')]",False,False,で
209.626,209.96,92,その手で触れてよ,"[(3, 'そ'), (3, 'の'), (3, '手'), (2, 'で'), (2, '触'), (2, 'れ'), (2, 'て'), (2, 'よ')]",False,False,手
208.692,209.626,92,その手で触れてよ,"[(3, 'そ'), (3, 'の'), (2, '手'), (2, 'で'), (2, '触'), (2, 'れ'), (2, 'て'), (2, 'よ')]",False,False,の
208.525,208.692,92,その手で触れてよ,"[(3, 'そ'), (2, 'の'), (2, '手'), (2, 'で'), (2, '触'), (2, 'れ'), (2, 'て'), (2, 'よ')]",False,True,そ
197.147,197.648,92,その遠さ苦しくて,"[(3, 'そ'), (3, 'の'), (3, '遠'), (3, 'さ'), (3, '苦'), (3, 'し'), (3, 'く'), (3, 'て')]",True,False,て
197.014,197.147,92,その遠さ苦しくて,"[(3, 'そ'), (3, 'の'), (3, '遠'), (3, 'さ'), (3, '苦'), (3, 'し'), (3, 'く'), (2, 'て')]",False,False,く
196.513,197.014,92,その遠さ苦しくて,"[(3, 'そ'), (3, 'の'), (3, '遠'), (3, 'さ'), (3, '苦'), (3, 'し'), (2, 'く'), (2, 'て')]",False,False,し
196.213,196.513,92,その遠さ苦しくて,"[(3, 'そ'), (3, 'の'), (3, '遠'), (3, 'さ'), (3, '苦'), (2, 'し'), (2, 'く'), (2, 'て')]",False,False,<dupe>
195.913,196.213,92,その遠さ苦しくて,"[(3, 'そ'), (3, 'の'), (3, '遠'), (3, 'さ'), (3, '苦'), (2, 'し'), (2, 'く'), (2, 'て')]",False,False,苦
195.712,195.913,92,その遠さ苦しくて,"[(3, 'そ'), (3, 'の'), (3, '遠'), (3, 'さ'), (2, '苦'), (2, 'し'), (2, 'く'), (2, 'て')]",False,False,さ
195.579,195.712,92,その遠さ苦しくて,"[(3, 'そ'), (3, 'の'), (3, '遠'), (2, 'さ'), (2, '苦'), (2, 'し'), (2, 'く'), (2, 'て')]",False,False,<dupe>
195.445,195.579,92,その遠さ苦しくて,"[(3, 'そ'), (3, 'の'), (3, '遠'), (2, 'さ'), (2, '苦'), (2, 'し'), (2, 'く'), (2, 'て')]",False,False,遠
195.279,195.445,92,その遠さ苦しくて,"[(3, 'そ'), (3, 'の'), (2, '遠'), (2, 'さ'), (2, '苦'), (2, 'し'), (2, 'く'), (2, 'て')]",False,False,の
195.112,195.279,92,その遠さ苦しくて,"[(3, 'そ'), (2, 'の'), (2, '遠'), (2, 'さ'), (2, '苦'), (2, 'し'), (2, 'く'), (2, 'て')]",False,True,そ
238.855,238.989,0,たいおんにみまわれ,"[(3, 'た'), (3, 'い'), (3, 'お'), (3, 'ん'), (3, 'に'), (3, 'み'), (3, 'ま'), (3, 'わ'), (3, 'れ')]",True,False,れ
238.388,238.855,0,たいおんにみまわれ,"[(3, 'た'), (3, 'い'), (3, 'お'), (3, 'ん'), (3, 'に'), (3, 'み'), (3, 'ま'), (3, 'わ'), (2, 'れ')]",False,False,わ
238.222,238.388,0,たいおんにみまわれ,"[(3, 'た'), (3, 'い'), (3, 'お'), (3, 'ん'), (3, 'に'), (3, 'み'), (3, 'ま'), (2, 'わ'), (2, 'れ')]",False,False,ま
237.754,238.222,0,たいおんにみまわれ,"[(3, 'た'), (3, 'い'), (3, 'お'), (3, 'ん'), (3, 'に'), (3, 'み'), (2, 'ま'), (2, 'わ'), (2, 'れ')]",False,False,み
237.588,237.754,0,たいおんにみまわれ,"[(3, 'た'), (3, 'い'), (3, 'お'), (3, 'ん'), (3, 'に'), (2, 'み'), (2, 'ま'), (2, 'わ'), (2, 'れ')]",False,False,に
237.421,237.588,0,たいおんにみまわれ,"[(3, 'た'), (3, 'い'), (3, 'お'), (3, 'ん'), (2, 'に'), (2, 'み'), (2, 'ま'), (2, 'わ'), (2, 'れ')]",False,False,ん
237.12,237.421,0,たいおんにみまわれ,"[(3, 'た'), (3, 'い'), (3, 'お'), (2, 'ん'), (2, 'に'), (2, 'み'), (2, 'ま'), (2, 'わ'), (2, 'れ')]",False,False,お
236.954,237.12,0,たいおんにみまわれ,"[(3, 'た'), (3, 'い'), (2, 'お'), (2, 'ん'), (2, 'に'), (2, 'み'), (2, 'ま'), (2, 'わ'), (2, 'れ')]",False,False,い
236.486,236.954,0,たいおんにみまわれ,"[(3, 'た'), (2, 'い'), (2, 'お'), (2, 'ん'), (2, 'に'), (2, 'み'), (2, 'ま'), (2, 'わ'), (2, 'れ')]",False,True,た
126.41,126.577,0,たいおんにみまわれ,"[(3, 'た'), (3, 'い'), (3, 'お'), (3, 'ん'), (3, 'に'), (3, 'み'), (3, 'ま'), (3, 'わ'), (3, 'れ')]",True,False,れ
125.976,126.41,0,たいおんにみまわれ,"[(3, 'た'), (3, 'い'), (3, 'お'), (3, 'ん'), (3, 'に'), (3, 'み'), (3, 'ま'), (3, 'わ'), (2, 'れ')]",False,False,わ
125.809,125.976,0,たいおんにみまわれ,"[(3, 'た'), (3, 'い'), (3, 'お'), (3, 'ん'), (3, 'に'), (3, 'み'), (3, 'ま'), (2, 'わ'), (2, 'れ')]",False,False,ま
