start,end,line,unformatted,segments,ref_start,ref_end,token
124.608,124.808,0,ぶつかればまたあたらしいちしきはっくつ,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (1, 'れ'), (1, 'ば'), (1, 'ま'), (1, 'た'), (1, 'あ'), (1, 'た'), (1, 'ら'), (1, 'し'), (1, 'い'), (1, 'ち'), (1, 'し'), (1, 'き'), (1, 'は'), (1, 'っ'), (1, 'く'), (10, 'つ')]",False,False,く
124.508,124.608,0,ぶつかればまたあたらしいちしきはっくつ,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (1, 'れ'), (1, 'ば'), (1, 'ま'), (1, 'た'), (1, 'あ'), (1, 'た'), (1, 'ら'), (1, 'し'), (1, 'い'), (1, 'ち'), (1, 'し'), (1, 'き'), (1, 'は'), (1, 'っ'), (10, 'く'), (10, 'つ')]",False,False,はっ
124.408,124.508,0,ぶつかればまたあたらしいちしきはっくつ,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (1, 'れ'), (1, 'ば'), (1, 'ま'), (1, 'た'), (1, 'あ'), (1, 'た'), (1, 'ら'), (1, 'し'), (1, 'い'), (1, 'ち'), (1, 'し'), (1, 'き'), (10, 'は'), (10, 'っ'), (10, 'く'), (10, 'つ')]",False,False,き
124.308,124.408,0,ぶつかればまたあたらしいちしきはっくつ,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (1, 'れ'), (1, 'ば'), (1, 'ま'), (1, 'た'), (1, 'あ'), (1, 'た'), (1, 'ら'), (1, 'し'), (1, 'い'), (1, 'ち'), (1, 'し'), (10, 'き'), (10, 'は'), (10, 'っ'), (10, 'く'), (10, 'つ')]",False,False,し
124.208,124.308,0,ぶつかればまたあたらしいちしきはっくつ,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (1, 'れ'), (1, 'ば'), (1, 'ま'), (1, 'た'), (1, 'あ'), (1, 'た'), (1, 'ら'), (1, 'し'), (1, 'い'), (1, 'ち'), (10, 'し'), (10, 'き'), (10, 'は'), (10, 'っ'), (10, 'く'), (10, 'つ')]",False,False,ち
124.108,124.208,0,ぶつかればまたあたらしいちしきはっくつ,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (1, 'れ'), (1, 'ば'), (1, 'ま'), (1, 'た'), (1, 'あ'), (1, 'た'), (1, 'ら'), (1, 'し'), (1, 'い'), (10, 'ち'), (10, 'し'), (10, 'き'), (10, 'は'), (10, 'っ'), (10, 'く'), (10, 'つ')]",False,False,い
124.007,124.108,0,ぶつかればまたあたらしいちしきはっくつ,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (1, 'れ'), (1, 'ば'), (1, 'ま'), (1, 'た'), (1, 'あ'), (1, 'た'), (1, 'ら'), (1, 'し'), (10, 'い'), (10, 'ち'), (10, 'し'), (10, 'き'), (10, 'は'), (10, 'っ'), (10, 'く'), (10, 'つ')]",False,False,し
123.907,124.007,0,ぶつかればまたあたらしいちしきはっくつ,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (1, 'れ'), (1, 'ば'), (1, 'ま'), (1, 'た'), (1, 'あ'), (1, 'た'), (1, 'ら'), (10, 'し'), (10, 'い'), (10, 'ち'), (10, 'し'), (10, 'き'), (10, 'は'), (10, 'っ'), (10, 'く'), (10, 'つ')]",False,False,ら
123.807,123.907,0,ぶつかればまたあたらしいちしきはっくつ,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (1, 'れ'), (1, 'ば'), (1, 'ま'), (1, 'た'), (1, 'あ'), (1, 'た'), (10, 'ら'), (10, 'し'), (10, 'い'), (10, 'ち'), (10, 'し'), (10, 'き'), (10, 'は'), (10, 'っ'), (10, 'く'), (10, 'つ')]",False,False,た
123.674,123.807,0,ぶつかればまたあたらしいちしきはっくつ,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (1, 'れ'), (1, 'ば'), (1, 'ま'), (1, 'た'), (1, 'あ'), (10, 'た'), (10, 'ら'), (10, 'し'), (10, 'い'), (10, 'ち'), (10, 'し'), (10, 'き'), (10, 'は'), (10, 'っ'), (10, 'く'), (10, 'つ')]",False,False,あ
123.474,123.674,0,ぶつかればまたあたらしいちしきはっくつ,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (1, 'れ'), (1, 'ば'), (1, 'ま'), (1, 'た'), (10, 'あ'), (10, 'た'), (10, 'ら'), (10, 'し'), (10, 'い'), (10, 'ち'), (10, 'し'), (10, 'き'), (10, 'は'), (10, 'っ'), (10, 'く'), (10, 'つ')]",False,False,た
123.373,123.474,0,ぶつかればまたあたらしいちしきはっくつ,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (1, 'れ'), (1, 'ば'), (1, 'ま'), (10, 'た'), (10, 'あ'), (10, 'た'), (10, 'ら'), (10, 'し'), (10, 'い'), (10, 'ち'), (10, 'し'), (10, 'き'), (10, 'は'), (10, 'っ'), (10, 'く'), (10, 'つ')]",False,False,ま
123.173,123.373,0,ぶつかればまたあたらしいちしきはっくつ,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (1, 'れ'), (1, 'ば'), (10, 'ま'), (10, 'た'), (10, 'あ'), (10, 'た'), (10, 'ら'), (10, 'し'), (10, 'い'), (10, 'ち'), (10, 'し'), (10, 'き'), (10, 'は'), (10, 'っ'), (10, 'く'), (10, 'つ')]",False,False,ば
123.073,123.173,0,ぶつかればまたあたらしいちしきはっくつ,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (1, 'れ'), (10, 'ば'), (10, 'ま'), (10, 'た'), (10, 'あ'), (10, 'た'), (10, 'ら'), (10, 'し'), (10, 'い'), (10, 'ち'), (10, 'し'), (10, 'き'), (10, 'は'), (10, 'っ'), (10, 'く'), (10, 'つ')]",False,False,れ
122.973,123.073,0,ぶつかればまたあたらしいちしきはっくつ,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (10, 'れ'), (10, 'ば'), (10, 'ま'), (10, 'た'), (10, 'あ'), (10, 'た'), (10, 'ら'), (10, 'し'), (10, 'い'), (10, 'ち'), (10, 'し'), (10, 'き'), (10, 'は'), (10, 'っ'), (10, 'く'), (10, 'つ')]",False,False,か
122.906,122.973,0,ぶつかればまたあたらしいちしきはっくつ,"[(1, 'ぶ'), (1, 'つ'), (10, 'か'), (10, 'れ'), (10, 'ば'), (10, 'ま'), (10, 'た'), (10, 'あ'), (10, 'た'), (10, 'ら'), (10, 'し'), (10, 'い'), (10, 'ち'), (10, 'し'), (10, 'き'), (10, 'は'), (10, 'っ'), (10, 'く'), (10, 'つ')]",False,False,つ
122.806,122.906,0,ぶつかればまたあたらしいちしきはっくつ,"[(1, 'ぶ'), (10, 'つ'), (10, 'か'), (10, 'れ'), (10, 'ば'), (10, 'ま'), (10, 'た'), (10, 'あ'), (10, 'た'), (10, 'ら'), (10, 'し'), (10, 'い'), (10, 'ち'), (10, 'し'), (10, 'き'), (10, 'は'), (10, 'っ'), (10, 'く'), (10, 'つ')]",False,True,ぶ
124.608,125.042,-1,ぶつかればまた新しい知識発掘,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (1, 'れ'), (1, 'ば'), (1, 'ま'), (1, 'た'), (1, '新'), (1, 'し'), (1, 'い'), (1, '知'), (1, '識'), (1, '発'), (1, '掘')]",True,False,掘
124.508,124.608,-1,ぶつかればまた新しい知識発掘,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (1, 'れ'), (1, 'ば'), (1, 'ま'), (1, 'た'), (1, '新'), (1, 'し'), (1, 'い'), (1, '知'), (1, '識'), (1, '発'), (10, '掘')]",False,False,発
124.408,124.508,-1,ぶつかればまた新しい知識発掘,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (1, 'れ'), (1, 'ば'), (1, 'ま'), (1, 'た'), (1, '新'), (1, 'し'), (1, 'い'), (1, '知'), (1, '識'), (10, '発'), (10, '掘')]",False,False,<dupe>
124.308,124.408,-1,ぶつかればまた新しい知識発掘,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (1, 'れ'), (1, 'ば'), (1, 'ま'), (1, 'た'), (1, '新'), (1, 'し'), (1, 'い'), (1, '知'), (1, '識'), (10, '発'), (10, '掘')]",False,False,識
124.208,124.308,-1,ぶつかればまた新しい知識発掘,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (1, 'れ'), (1, 'ば'), (1, 'ま'), (1, 'た'), (1, '新'), (1, 'し'), (1, 'い'), (1, '知'), (10, '識'), (10, '発'), (10, '掘')]",False,False,知
124.108,124.208,-1,ぶつかればまた新しい知識発掘,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (1, 'れ'), (1, 'ば'), (1, 'ま'), (1, 'た'), (1, '新'), (1, 'し'), (1, 'い'), (10, '知'), (10, '識'), (10, '発'), (10, '掘')]",False,False,い
124.007,124.108,-1,ぶつかればまた新しい知識発掘,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (1, 'れ'), (1, 'ば'), (1, 'ま'), (1, 'た'), (1, '新'), (1, 'し'), (10, 'い'), (10, '知'), (10, '識'), (10, '発'), (10, '掘')]",False,False,し
123.907,124.007,-1,ぶつかればまた新しい知識発掘,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (1, 'れ'), (1, 'ば'), (1, 'ま'), (1, 'た'), (1, '新'), (10, 'し'), (10, 'い'), (10, '知'), (10, '識'), (10, '発'), (10, '掘')]",False,False,<dupe>
123.807,123.907,-1,ぶつかればまた新しい知識発掘,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (1, 'れ'), (1, 'ば'), (1, 'ま'), (1, 'た'), (1, '新'), (10, 'し'), (10, 'い'), (10, '知'), (10, '識'), (10, '発'), (10, '掘')]",False,False,<dupe>
123.674,123.807,-1,ぶつかればまた新しい知識発掘,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (1, 'れ'), (1, 'ば'), (1, 'ま'), (1, 'た'), (1, '新'), (10, 'し'), (10, 'い'), (10, '知'), (10, '識'), (10, '発'), (10, '掘')]",False,False,新
123.474,123.674,-1,ぶつかればまた新しい知識発掘,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (1, 'れ'), (1, 'ば'), (1, 'ま'), (1, 'た'), (10, '新'), (10, 'し'), (10, 'い'), (10, '知'), (10, '識'), (10, '発'), (10, '掘')]",False,False,た
123.373,123.474,-1,ぶつかればまた新しい知識発掘,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (1, 'れ'), (1, 'ば'), (1, 'ま'), (10, 'た'), (10, '新'), (10, 'し'), (10, 'い'), (10, '知'), (10, '識'), (10, '発'), (10, '掘')]",False,False,ま
123.173,123.373,-1,ぶつかればまた新しい知識発掘,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (1, 'れ'), (1, 'ば'), (10, 'ま'), (10, 'た'), (10, '新'), (10, 'し'), (10, 'い'), (10, '知'), (10, '識'), (10, '発'), (10, '掘')]",False,False,ば
123.073,123.173,-1,ぶつかればまた新しい知識発掘,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (1, 'れ'), (10, 'ば'), (10, 'ま'), (10, 'た'), (10, '新'), (10, 'し'), (10, 'い'), (10, '知'), (10, '識'), (10, '発'), (10, '掘')]",False,False,れ
122.973,123.073,-1,ぶつかればまた新しい知識発掘,"[(1, 'ぶ'), (1, 'つ'), (1, 'か'), (10, 'れ'), (10, 'ば'), (10, 'ま'), (10, 'た'), (10, '新'), (10, 'し'), (10, 'い'), (10, '知'), (10, '識'), (10, '発'), (10, '掘')]",False,False,か
122.906,122.973,-1,ぶつかればまた新しい知識発掘,"[(1, 'ぶ'), (1, 'つ'), (10, 'か'), (10, 'れ'), (10, 'ば'), (10, 'ま'), (10, 'た'), (10, '新'), (10, 'し'), (10, 'い'), (10, '知'), (10, '識'), (10, '発'), (10, '掘')]",False,False,つ
122.806,122.906,-1,ぶつかればまた新しい知識発掘,"[(1, 'ぶ'), (10, 'つ'), (10, 'か'), (10, 'れ'), (10, 'ば'), (10, 'ま'), (10, 'た'), (10, '新'), (10, 'し'), (10, 'い'), (10, '知'), (10, '識'), (10, '発'), (10, '掘')]",False,True,ぶ
59.343,59.643,0,まずはささいなあいさつとこから,"[(8, 'ま'), (8, 'ず'), (8, 'は'), (8, 'さ'), (8, 'さ'), (8, 'い'), (8, 'な'), (8, 'あ'), (8, 'い'), (8, 'さ'), (8, 'つ'), (8, 'と'), (8, 'こ'), (8, 'か'), (8, 'ら')]",True,False,ら
59.209,59.343,0,まずはささいなあいさつとこから,"[(8, 'ま'), (8, 'ず'), (8, 'は'), (8, 'さ'), (8, 'さ'), (8, 'い'), (8, 'な'), (8, 'あ'), (8, 'い'), (8, 'さ'), (8, 'つ'), (8, 'と'), (8, 'こ'), (8, 'か'), (10, 'ら')]",False,False,か
59.109,59.209,0,まずはささいなあいさつとこから,"[(8, 'ま'), (8, 'ず'), (8, 'は'), (8, 'さ'), (8, 'さ'), (8, 'い'), (8, 'な'), (8, 'あ'), (8, 'い'), (8, 'さ'), (8, 'つ'), (8, 'と'), (8, 'こ'), (10, 'か'), (10, 'ら')]",False,False,こ
59.009,59.109,0,まずはささいなあいさつとこから,"[(8, 'ま'), (8, 'ず'), (8, 'は'), (8, 'さ'), (8, 'さ'), (8, 'い'), (8, 'な'), (8, 'あ'), (8, 'い'), (8, 'さ'), (8, 'つ'), (8, 'と'), (10, 'こ'), (10, 'か'), (10, 'ら')]",False,False,と
58.942,59.009,0,まずはささいなあいさつとこから,"[(8, 'ま'), (8, 'ず'), (8, 'は'), (8, 'さ'), (8, 'さ'), (8, 'い'), (8, 'な'), (8, 'あ'), (8, 'い'), (8, 'さ'), (8, 'つ'), (10, 'と'), (10, 'こ'), (10, 'か'), (10, 'ら')]",False,False,つ
58.809,58.942,0,まずはささいなあいさつとこから,"[(8, 'ま'), (8, 'ず'), (8, 'は'), (8, 'さ'), (8, 'さ'), (8, 'い'), (8, 'な'), (8, 'あ'), (8, 'い'), (8, 'さ'), (10, 'つ'), (10, 'と'), (10, 'こ'), (10, 'か'), (10, 'ら')]",False,False,さ
58.709,58.809,0,まずはささいなあいさつとこから,"[(8, 'ま'), (8, 'ず'), (8, 'は'), (8, 'さ'), (8, 'さ'), (8, 'い'), (8, 'な'), (8, 'あ'), (8, 'い'), (10, 'さ'), (10, 'つ'), (10, 'と'), (10, 'こ'), (10, 'か'), (10, 'ら')]",False,False,い
58.609,58.709,0,まずはささいなあいさつとこから,"[(8, 'ま'), (8, 'ず'), (8, 'は'), (8, 'さ'), (8, 'さ'), (8, 'い'), (8, 'な'), (8, 'あ'), (10, 'い'), (10, 'さ'), (10, 'つ'), (10, 'と'), (10, 'こ'), (10, 'か'), (10, 'ら')]",False,False,あ
58.409,58.609,0,まずはささいなあいさつとこから,"[(8, 'ま'), (8, 'ず'), (8, 'は'), (8, 'さ'), (8, 'さ'), (8, 'い'), (8, 'な'), (10, 'あ'), (10, 'い'), (10, 'さ'), (10, 'つ'), (10, 'と'), (10, 'こ'), (10, 'か'), (10, 'ら')]",False,False,な
58.308,58.409,0,まずはささいなあいさつとこから,"[(8, 'ま'), (8, 'ず'), (8, 'は'), (8, 'さ'), (8, 'さ'), (8, 'い'), (10, 'な'), (10, 'あ'), (10, 'い'), (10, 'さ'), (10, 'つ'), (10, 'と'), (10, 'こ'), (10, 'か'), (10, 'ら')]",False,False,い
58.208,58.308,0,まずはささいなあいさつとこから,"[(8, 'ま'), (8, 'ず'), (8, 'は'), (8, 'さ'), (8, 'さ'), (10, 'い'), (10, 'な'), (10, 'あ'), (10, 'い'), (10, 'さ'), (10, 'つ'), (10, 'と'), (10, 'こ'), (10, 'か'), (10, 'ら')]",False,False,さ
58.108,58.208,0,まずはささいなあいさつとこから,"[(8, 'ま'), (8, 'ず'), (8, 'は'), (8, 'さ'), (10, 'さ'), (10, 'い'), (10, 'な'), (10, 'あ'), (10, 'い'), (10, 'さ'), (10, 'つ'), (10, 'と'), (10, 'こ'), (10, 'か'), (10, 'ら')]",False,False,さ
57.975,58.108,0,まずはささいなあいさつとこから,"[(8, 'ま'), (8, 'ず'), (8, 'は'), (10, 'さ'), (10, 'さ'), (10, 'い'), (10, 'な'), (10, 'あ'), (10, 'い'), (10, 'さ'), (10, 'つ'), (10, 'と'), (10, 'こ'), (10, 'か'), (10, 'ら')]",False,False,は
57.875,57.975,0,まずはささいなあいさつとこから,"[(8, 'ま'), (8, 'ず'), (10, 'は'), (10, 'さ'), (10, 'さ'), (10, 'い'), (10, 'な'), (10, 'あ'), (10, 'い'), (10, 'さ'), (10, 'つ'), (10, 'と'), (10, 'こ'), (10, 'か'), (10, 'ら')]",False,False,ず
57.808,57.875,0,まずはささいなあいさつとこから,"[(8, 'ま'), (10, 'ず'), (10, 'は'), (10, 'さ'), (10, 'さ'), (10, 'い'), (10, 'な'), (10, 'あ'), (10, 'い'), (10, 'さ'), (10, 'つ'), (10, 'と'), (10, 'こ'), (10, 'か'), (10, 'ら')]",False,True,ま
59.343,59.643,-1,まずは些細な挨拶とこから,"[(8, 'ま'), (8, 'ず'), (8, 'は'), (8, '些'), (8, '細'), (8, 'な'), (8, '挨'), (8, '拶'), (8, 'と'), (8, 'こ'), (8, 'か'), (8, 'ら')]",True,False,ら
59.209,59.343,-1,まずは些細な挨拶とこから,"[(8, 'ま'), (8, 'ず'), (8, 'は'), (8, '些'), (8, '細'), (8, 'な'), (8, '挨'), (8, '拶'), (8, 'と'), (8, 'こ'), (8, 'か'), (10, 'ら')]",False,False,か
59.109,59.209,-1,まずは些細な挨拶とこから,"[(8, 'ま'), (8, 'ず'), (8, 'は'), (8, '些'), (8, '細'), (8, 'な'), (8, '挨'), (8, '拶'), (8, 'と'), (8, 'こ'), (10, 'か'), (10, 'ら')]",False,False,こ
59.009,59.109,-1,まずは些細な挨拶とこから,"[(8, 'ま'), (8, 'ず'), (8, 'は'), (8, '些'), (8, '細'), (8, 'な'), (8, '挨'), (8, '拶'), (8, 'と'), (10, 'こ'), (10, 'か'), (10, 'ら')]",False,False,と
58.942,59.009,-1,まずは些細な挨拶とこから,"[(8, 'ま'), (8, 'ず'), (8, 'は'), (8, '些'), (8, '細'), (8, 'な'), (8, '挨'), (8, '拶'), (10, 'と'), (10, 'こ'), (10, 'か'), (10, 'ら')]",False,False,<dupe>
58.809,58.942,-1,まずは些細な挨拶とこから,"[(8, 'ま'), (8, 'ず'), (8, 'は'), (8, '些'), (8, '細'), (8, 'な'), (8, '挨'), (8, '拶'), (10, 'と'), (10, 'こ'), (10, 'か'), (10, 'ら')]",False,False,拶
58.709,58.809,-1,まずは些細な挨拶とこから,"[(8, 'ま'), (8, 'ず'), (8, 'は'), (8, '些'), (8, '細'), (8, 'な'), (8, '挨'), (10, '拶'), (10, 'と'), (10, 'こ'), (10, 'か'), (10, 'ら')]",False,False,<dupe>
58.609,58.709,-1,まずは些細な挨拶とこから,"[(8, 'ま'), (8, 'ず'), (8, 'は'), (8, '些'), (8, '細'), (8, 'な'), (8, '挨'), (10, '拶'), (10, 'と'), (10, 'こ'), (10, 'か'), (10, 'ら')]",False,False,挨
58.409,58.609,-1,まずは些細な挨拶とこから,"[(8, 'ま'), (8, 'ず'), (8, 'は'), (8, '些'), (8, '細'), (8, 'な'), (10, '挨'), (10, '拶'), (10, 'と'), (10, 'こ'), (10, 'か'), (10, 'ら')]",False,False,な
58.308,58.409,-1,まずは些細な挨拶とこから,"[(8, 'ま'), (8, 'ず'), (8, 'は'), (8, '些'), (8, '細'), (10, 'な'), (10, '挨'), (10, '拶'), (10, 'と'), (10, 'こ'), (10, 'か'), (10, 'ら')]",False,False,細
58.208,58.308,-1,まずは些細な挨拶とこから,"[(8, 'ま'), (8, 'ず'), (8, 'は'), (8, '些'), (10, '細'), (10, 'な'), (10, '挨'), (10, '拶'), (10, 'と'), (10, 'こ'), (10, 'か'), (10, 'ら')]",False,False,<dupe>
58.108,58.208,-1,まずは些細な挨拶とこから,"[(8, 'ま'), (8, 'ず'), (8, 'は'), (8, '些'), (10, '細'), (10, 'な'), (10, '挨'), (10, '拶'), (10, 'と'), (10, 'こ'), (10, 'か'), (10, 'ら')]",False,False,些
57.975,58.108,-1,まずは些細な挨拶とこから,"[(8, 'ま'), (8, 'ず'), (8, 'は'), (10, '些'), (10, '細'), (10, 'な'), (10, '挨'), (10, '拶'), (10, 'と'), (10, 'こ'), (10, 'か'), (10, 'ら')]",False,False,は
57.875,57.975,-1,まずは些細な挨拶とこから,"[(8, 'ま'), (8, 'ず'), (10, 'は'), (10, '些'), (10, '細'), (10, 'な'), (10, '挨'), (10, '拶'), (10, 'と'), (10, 'こ'), (10, 'か'), (10, 'ら')]",False,False,ず
57.808,57.875,-1,まずは些細な挨拶とこから,"[(8, 'ま'), (10, 'ず'), (10, 'は'), (10, '些'), (10, '細'), (10, 'な'), (10, '挨'), (10, '拶'), (10, 'と'), (10, 'こ'), (10, 'か'), (10, 'ら')]",False,True,ま
239.423,239.823,0,まだあさはたっぷりあるから,"[(3, 'ま'), (3, 'だ'), (3, 'あ'), (3, 'さ'), (3, 'は'), (3, 'た'), (3, 'っ'), (3, 'ぷ'), (3, 'り'), (3, 'あ'), (3, 'る'), (3, 'か'), (3, 'ら')]",True,False,ら
239.223,239.423,0,まだあさはたっぷりあるから,"[(3, 'ま'), (3, 'だ'), (3, 'あ'), (3, 'さ'), (3, 'は'), (3, 'た'), (3, 'っ'), (3, 'ぷ'), (3, 'り'), (3, 'あ'), (3, 'る'), (3, 'か'), (10, 'ら')]",False,False,か
239.022,239.223,0,まだあさはたっぷりあるから,"[(3, 'ま'), (3, 'だ'), (3, 'あ'), (3, 'さ'), (3, 'は'), (3, 'た'), (3, 'っ'), (3, 'ぷ'), (3, 'り'), (3, 'あ'), (3, 'る'), (10, 'か'), (10, 'ら')]",False,False,る
238.822,239.022,0,まだあさはたっぷりあるから,"[(3, 'ま'), (3, 'だ'), (3, 'あ'), (3, 'さ'), (3, 'は'), (3, 'た'), (3, 'っ'), (3, 'ぷ'), (3, 'り'), (3, 'あ'), (10, 'る'), (10, 'か'), (10, 'ら')]",False,False,あ
238.622,238.822,0,まだあさはたっぷりあるから,"[(3, 'ま'), (3, 'だ'), (3, 'あ'), (3, 'さ'), (3, 'は'), (3, 'た'), (3, 'っ'), (3, 'ぷ'), (3, 'り'), (10, 'あ'), (10, 'る'), (10, 'か'), (10, 'ら')]",False,False,り
238.422,238.622,0,まだあさはたっぷりあるから,"[(3, 'ま'), (3, 'だ'), (3, 'あ'), (3, 'さ'), (3, 'は'), (3, 'た'), (3, 'っ'), (3, 'ぷ'), (10, 'り'), (10, 'あ'), (10, 'る'), (10, 'か'), (10, 'ら')]",False,False,ぷ
238.222,238.422,0,まだあさはたっぷりあるから,"[(3, 'ま'), (3, 'だ'), (3, 'あ'), (3, 'さ'), (3, 'は'), (3, 'た'), (3, 'っ'), (10, 'ぷ'), (10, 'り'), (10, 'あ'), (10, 'る'), (10, 'か'), (10, 'ら')]",False,False,たっ
237.621,238.222,0,まだあさはたっぷりあるから,"[(3, 'ま'), (3, 'だ'), (3, 'あ'), (3, 'さ'), (3, 'は'), (10, 'た'), (10, 'っ'), (10, 'ぷ'), (10, 'り'), (10, 'あ'), (10, 'る'), (10, 'か'), (10, 'ら')]",False,False,は
237.421,237.621,0,まだあさはたっぷりあるから,"[(3, 'ま'), (3, 'だ'), (3, 'あ'), (3, 'さ'), (10, 'は'), (10, 'た'), (10, 'っ'), (10, 'ぷ'), (10, 'り'), (10, 'あ'), (10, 'る'), (10, 'か'), (10, 'ら')]",False,False,さ
237.221,237.421,0,まだあさはたっぷりあるから,"[(3, 'ま'), (3, 'だ'), (3, 'あ'), (10, 'さ'), (10, 'は'), (10, 'た'), (10, 'っ'), (10, 'ぷ'), (10, 'り'), (10, 'あ'), (10, 'る'), (10, 'か'), (10, 'ら')]",False,False,あ
237.12,237.221,0,まだあさはたっぷりあるから,"[(3, 'ま'), (3, 'だ'), (10, 'あ'), (10, 'さ'), (10, 'は'), (10, 'た'), (10, 'っ'), (10, 'ぷ'), (10, 'り'), (10, 'あ'), (10, 'る'), (10, 'か'), (10, 'ら')]",False,False,だ
237.02,237.12,0,まだあさはたっぷりあるから,"[(3, 'ま'), (10, 'だ'), (10, 'あ'), (10, 'さ'), (10, 'は'), (10, 'た'), (10, 'っ'), (10, 'ぷ'), (10, 'り'), (10, 'あ'), (10, 'る'), (10, 'か'), (10, 'ら')]",False,True,ま
82.599,83.0,0,まだあさはたっぷりあるから,"[(3, 'ま'), (3, 'だ'), (3, 'あ'), (3, 'さ'), (3, 'は'), (3, 'た'), (3, 'っ'), (3, 'ぷ'), (3, 'り'), (3, 'あ'), (3, 'る'), (3, 'か'), (3, 'ら')]",True,False,ら
82.399,82.599,0,まだあさはたっぷりあるから,"[(3, 'ま'), (3, 'だ'), (3, 'あ'), (3, 'さ'), (3, 'は'), (3, 'た'), (3, 'っ'), (3, 'ぷ'), (3, 'り'), (3, 'あ'), (3, 'る'), (3, 'か'), (10, 'ら')]",False,False,か
82.199,82.399,0,まだあさはたっぷりあるから,"[(3, 'ま'), (3, 'だ'), (3, 'あ'), (3, 'さ'), (3, 'は'), (3, 'た'), (3, 'っ'), (3, 'ぷ'), (3, 'り'), (3, 'あ'), (3, 'る'), (10, 'か'), (10, 'ら')]",False,False,る
81.999,82.199,0,まだあさはたっぷりあるから,"[(3, 'ま'), (3, 'だ'), (3, 'あ'), (3, 'さ'), (3, 'は'), (3, 'た'), (3, 'っ'), (3, 'ぷ'), (3, 'り'), (3, 'あ'), (10, 'る'), (10, 'か'), (10, 'ら')]",False,False,あ
81.799,81.999,0,まだあさはたっぷりあるから,"[(3, 'ま'), (3, 'だ'), (3, 'あ'), (3, 'さ'), (3, 'は'), (3, 'た'), (3, 'っ'), (3, 'ぷ'), (3, 'り'), (10, 'あ'), (10, 'る'), (10, 'か'), (10, 'ら')]",False,False,り
81.598,81.799,0,まだあさはたっぷりあるから,"[(3, 'ま'), (3, 'だ'), (3, 'あ'), (3, 'さ'), (3, 'は'), (3, 'た'), (3, 'っ'), (3, 'ぷ'), (10, 'り'), (10, 'あ'), (10, 'る'), (10, 'か'), (10, 'ら')]",False,False,ぷ
81.398,81.598,0,まだあさはたっぷりあるから,"[(3, 'ま'), (3, 'だ'), (3, 'あ'), (3, 'さ'), (3, 'は'), (3, 'た'), (3, 'っ'), (10, 'ぷ'), (10, 'り'), (10, 'あ'), (10, 'る'), (10, 'か'), (10, 'ら')]",False,False,たっ
80.798,81.398,0,まだあさはたっぷりあるから,"[(3, 'ま'), (3, 'だ'), (3, 'あ'), (3, 'さ'), (3, 'は'), (10, 'た'), (10, 'っ'), (10, 'ぷ'), (10, 'り'), (10, 'あ'), (10, 'る'), (10, 'か'), (10, 'ら')]",False,False,は
80.597,80.798,0,まだあさはたっぷりあるから,"[(3, 'ま'), (3, 'だ'), (3, 'あ'), (3, 'さ'), (10, 'は'), (10, 'た'), (10, 'っ'), (10, 'ぷ'), (10, 'り'), (10, 'あ'), (10, 'る'), (10, 'か'), (10, 'ら')]",False,False,さ
80.431,80.597,0,まだあさはたっぷりあるから,"[(3, 'ま'), (3, 'だ'), (3, 'あ'), (10, 'さ'), (10, 'は'), (10, 'た'), (10, 'っ'), (10, 'ぷ'), (10, 'り'), (10, 'あ'), (10, 'る'), (10, 'か'), (10, 'ら')]",False,False,あ
80.297,80.431,0,まだあさはたっぷりあるから,"[(3, 'ま'), (3, 'だ'), (10, 'あ'), (10, 'さ'), (10, 'は'), (10, 'た'), (10, 'っ'), (10, 'ぷ'), (10, 'り'), (10, 'あ'), (10, 'る'), (10, 'か'), (10, 'ら')]",False,False,だ
