start,end,line,unformatted,segments,ref_start,ref_end,token
41.692,42.126,0,せつないきみへのきもち,"[(2, 'せ'), (2, 'つ'), (3, 'な'), (3, 'い'), (3, 'き'), (3, 'み'), (3, 'へ'), (3, 'の'), (3, 'き'), (3, 'も'), (3, 'ち')]",False,False,つ
41.258,41.692,0,せつないきみへのきもち,"[(2, 'せ'), (3, 'つ'), (3, 'な'), (3, 'い'), (3, 'き'), (3, 'み'), (3, 'へ'), (3, 'の'), (3, 'き'), (3, 'も'), (3, 'ち')]",False,True,せ
191.508,191.909,0,ぜったいに,"[(2, 'ぜ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'に')]",True,False,に
191.041,191.508,0,ぜったいに,"[(2, 'ぜ'), (2, 'っ'), (2, 'た'), (2, 'い'), (3, 'に')]",False,False,い
190.574,191.041,0,ぜったいに,"[(2, 'ぜ'), (2, 'っ'), (2, 'た'), (3, 'い'), (3, 'に')]",False,False,た
190.14,190.574,0,ぜったいに,"[(2, 'ぜ'), (2, 'っ'), (3, 'た'), (3, 'い'), (3, 'に')]",False,False,っ
189.873,190.14,0,ぜったいに,"[(2, 'ぜ'), (3, 'っ'), (3, 'た'), (3, 'い'), (3, 'に')]",False,True,ぜ
143.026,143.894,0,そらのかなたとんでけ！,"[(2, 'そ'), (2, 'ら'), (2, 'の'), (2, 'か'), (2, 'な'), (2, 'た'), (2, 'と'), (2, 'ん'), (2, 'で'), (2, 'け'), (2, '！')]",True,False,け！
142.793,143.026,0,そらのかなたとんでけ！,"[(2, 'そ'), (2, 'ら'), (2, 'の'), (2, 'か'), (2, 'な'), (2, 'た'), (2, 'と'), (2, 'ん'), (2, 'で'), (3, 'け'), (3, '！')]",False,False,で
142.459,142.793,0,そらのかなたとんでけ！,"[(2, 'そ'), (2, 'ら'), (2, 'の'), (2, 'か'), (2, 'な'), (2, 'た'), (2, 'と'), (2, 'ん'), (3, 'で'), (3, 'け'), (3, '！')]",False,False,ん
142.126,142.459,0,そらのかなたとんでけ！,"[(2, 'そ'), (2, 'ら'), (2, 'の'), (2, 'か'), (2, 'な'), (2, 'た'), (2, 'と'), (3, 'ん'), (3, 'で'), (3, 'け'), (3, '！')]",False,False,と
141.925,142.126,0,そらのかなたとんでけ！,"[(2, 'そ'), (2, 'ら'), (2, 'の'), (2, 'か'), (2, 'な'), (2, 'た'), (3, 'と'), (3, 'ん'), (3, 'で'), (3, 'け'), (3, '！')]",False,False,た
141.692,141.925,0,そらのかなたとんでけ！,"[(2, 'そ'), (2, 'ら'), (2, 'の'), (2, 'か'), (2, 'な'), (3, 'た'), (3, 'と'), (3, 'ん'), (3, 'で'), (3, 'け'), (3, '！')]",False,False,な
141.458,141.692,0,そらのかなたとんでけ！,"[(2, 'そ'), (2, 'ら'), (2, 'の'), (2, 'か'), (3, 'な'), (3, 'た'), (3, 'と'), (3, 'ん'), (3, 'で'), (3, 'け'), (3, '！')]",False,False,か
141.225,141.458,0,そらのかなたとんでけ！,"[(2, 'そ'), (2, 'ら'), (2, 'の'), (3, 'か'), (3, 'な'), (3, 'た'), (3, 'と'), (3, 'ん'), (3, 'で'), (3, 'け'), (3, '！')]",False,False,の
141.125,141.225,0,そらのかなたとんでけ！,"[(2, 'そ'), (2, 'ら'), (3, 'の'), (3, 'か'), (3, 'な'), (3, 'た'), (3, 'と'), (3, 'ん'), (3, 'で'), (3, 'け'), (3, '！')]",False,False,ら
140.958,141.125,0,そらのかなたとんでけ！,"[(2, 'そ'), (3, 'ら'), (3, 'の'), (3, 'か'), (3, 'な'), (3, 'た'), (3, 'と'), (3, 'ん'), (3, 'で'), (3, 'け'), (3, '！')]",False,True,そ
255.372,255.939,0,だいすき！,"[(2, 'だ'), (2, 'い'), (2, 'す'), (2, 'き'), (2, '！')]",True,False,き！
255.239,255.372,0,だいすき！,"[(2, 'だ'), (2, 'い'), (2, 'す'), (3, 'き'), (3, '！')]",False,False,す
255.138,255.239,0,だいすき！,"[(2, 'だ'), (2, 'い'), (3, 'す'), (3, 'き'), (3, '！')]",False,False,い
255.005,255.138,0,だいすき！,"[(2, 'だ'), (3, 'い'), (3, 'す'), (3, 'き'), (3, '！')]",False,True,だ
118.802,119.47,0,ちくたくすすんでく,"[(2, 'ち'), (2, 'く'), (2, 'た'), (2, 'く'), (2, 'す'), (2, 'す'), (2, 'ん'), (2, 'で'), (2, 'く')]",True,False,く
118.602,118.802,0,ちくたくすすんでく,"[(2, 'ち'), (2, 'く'), (2, 'た'), (2, 'く'), (2, 'す'), (2, 'す'), (2, 'ん'), (2, 'で'), (3, 'く')]",False,False,で
118.335,118.602,0,ちくたくすすんでく,"[(2, 'ち'), (2, 'く'), (2, 'た'), (2, 'く'), (2, 'す'), (2, 'す'), (2, 'ん'), (3, 'で'), (3, 'く')]",False,False,ん
118.168,118.335,0,ちくたくすすんでく,"[(2, 'ち'), (2, 'く'), (2, 'た'), (2, 'く'), (2, 'す'), (2, 'す'), (3, 'ん'), (3, 'で'), (3, 'く')]",False,False,す
117.835,118.168,0,ちくたくすすんでく,"[(2, 'ち'), (2, 'く'), (2, 'た'), (2, 'く'), (2, 'す'), (3, 'す'), (3, 'ん'), (3, 'で'), (3, 'く')]",False,False,す
117.234,117.835,0,ちくたくすすんでく,"[(2, 'ち'), (2, 'く'), (2, 'た'), (2, 'く'), (3, 'す'), (3, 'す'), (3, 'ん'), (3, 'で'), (3, 'く')]",False,False,く
116.834,117.234,0,ちくたくすすんでく,"[(2, 'ち'), (2, 'く'), (2, 'た'), (3, 'く'), (3, 'す'), (3, 'す'), (3, 'ん'), (3, 'で'), (3, 'く')]",False,False,た
116.366,116.834,0,ちくたくすすんでく,"[(2, 'ち'), (2, 'く'), (3, 'た'), (3, 'く'), (3, 'す'), (3, 'す'), (3, 'ん'), (3, 'で'), (3, 'く')]",False,False,く
115.899,116.366,0,ちくたくすすんでく,"[(2, 'ち'), (3, 'く'), (3, 'た'), (3, 'く'), (3, 'す'), (3, 'す'), (3, 'ん'), (3, 'で'), (3, 'く')]",False,True,ち
126.143,127.244,-1,ちょこっと　勇気だして,"[(4, 'ち'), (4, 'ょ'), (4, 'こ'), (4, 'っ'), (4, 'と'), (4, '\u3000'), (4, '勇'), (4, '気'), (4, 'だ'), (4, 'し'), (4, 'て')]",True,False,て
125.943,126.143,-1,ちょこっと　勇気だして,"[(4, 'ち'), (4, 'ょ'), (4, 'こ'), (4, 'っ'), (4, 'と'), (4, '\u3000'), (4, '勇'), (4, '気'), (4, 'だ'), (4, 'し'), (3, 'て')]",False,False,し
125.709,125.943,-1,ちょこっと　勇気だして,"[(4, 'ち'), (4, 'ょ'), (4, 'こ'), (4, 'っ'), (4, 'と'), (4, '\u3000'), (4, '勇'), (4, '気'), (4, 'だ'), (3, 'し'), (3, 'て')]",False,False,だ
125.509,125.709,-1,ちょこっと　勇気だして,"[(4, 'ち'), (4, 'ょ'), (4, 'こ'), (4, 'っ'), (4, 'と'), (4, '\u3000'), (4, '勇'), (4, '気'), (3, 'だ'), (3, 'し'), (3, 'て')]",False,False,気
125.275,125.509,-1,ちょこっと　勇気だして,"[(4, 'ち'), (4, 'ょ'), (4, 'こ'), (4, 'っ'), (4, 'と'), (4, '\u3000'), (4, '勇'), (3, '気'), (3, 'だ'), (3, 'し'), (3, 'て')]",False,False,<dupe>
125.042,125.275,-1,ちょこっと　勇気だして,"[(4, 'ち'), (4, 'ょ'), (4, 'こ'), (4, 'っ'), (4, 'と'), (4, '\u3000'), (4, '勇'), (3, '気'), (3, 'だ'), (3, 'し'), (3, 'て')]",False,False,勇
124.374,125.042,-1,ちょこっと　勇気だして,"[(4, 'ち'), (4, 'ょ'), (4, 'こ'), (4, 'っ'), (4, 'と'), (4, '\u3000'), (3, '勇'), (3, '気'), (3, 'だ'), (3, 'し'), (3, 'て')]",False,False,と　
123.941,124.374,-1,ちょこっと　勇気だして,"[(4, 'ち'), (4, 'ょ'), (4, 'こ'), (4, 'っ'), (3, 'と'), (3, '\u3000'), (3, '勇'), (3, '気'), (3, 'だ'), (3, 'し'), (3, 'て')]",False,False,っ
123.507,123.941,-1,ちょこっと　勇気だして,"[(4, 'ち'), (4, 'ょ'), (4, 'こ'), (3, 'っ'), (3, 'と'), (3, '\u3000'), (3, '勇'), (3, '気'), (3, 'だ'), (3, 'し'), (3, 'て')]",False,False,こ
123.006,123.507,-1,ちょこっと　勇気だして,"[(4, 'ち'), (4, 'ょ'), (3, 'こ'), (3, 'っ'), (3, 'と'), (3, '\u3000'), (3, '勇'), (3, '気'), (3, 'だ'), (3, 'し'), (3, 'て')]",False,True,ちょ
33.684,34.785,-1,ちょこっと　必要なの,"[(4, 'ち'), (4, 'ょ'), (4, 'こ'), (4, 'っ'), (4, 'と'), (4, '\u3000'), (4, '必'), (4, '要'), (4, 'な'), (4, 'の')]",True,False,の
33.45,33.684,-1,ちょこっと　必要なの,"[(4, 'ち'), (4, 'ょ'), (4, 'こ'), (4, 'っ'), (4, 'と'), (4, '\u3000'), (4, '必'), (4, '要'), (4, 'な'), (3, 'の')]",False,False,な
33.25,33.45,-1,ちょこっと　必要なの,"[(4, 'ち'), (4, 'ょ'), (4, 'こ'), (4, 'っ'), (4, 'と'), (4, '\u3000'), (4, '必'), (4, '要'), (3, 'な'), (3, 'の')]",False,False,<dupe>
33.017,33.25,-1,ちょこっと　必要なの,"[(4, 'ち'), (4, 'ょ'), (4, 'こ'), (4, 'っ'), (4, 'と'), (4, '\u3000'), (4, '必'), (4, '要'), (3, 'な'), (3, 'の')]",False,False,要
32.75,33.017,-1,ちょこっと　必要なの,"[(4, 'ち'), (4, 'ょ'), (4, 'こ'), (4, 'っ'), (4, 'と'), (4, '\u3000'), (4, '必'), (3, '要'), (3, 'な'), (3, 'の')]",False,False,<dupe>
32.583,32.75,-1,ちょこっと　必要なの,"[(4, 'ち'), (4, 'ょ'), (4, 'こ'), (4, 'っ'), (4, 'と'), (4, '\u3000'), (4, '必'), (3, '要'), (3, 'な'), (3, 'の')]",False,False,必
31.882,32.583,-1,ちょこっと　必要なの,"[(4, 'ち'), (4, 'ょ'), (4, 'こ'), (4, 'っ'), (4, 'と'), (4, '\u3000'), (3, '必'), (3, '要'), (3, 'な'), (3, 'の')]",False,False,と　
31.448,31.882,-1,ちょこっと　必要なの,"[(4, 'ち'), (4, 'ょ'), (4, 'こ'), (4, 'っ'), (3, 'と'), (3, '\u3000'), (3, '必'), (3, '要'), (3, 'な'), (3, 'の')]",False,False,っ
31.015,31.448,-1,ちょこっと　必要なの,"[(4, 'ち'), (4, 'ょ'), (4, 'こ'), (3, 'っ'), (3, 'と'), (3, '\u3000'), (3, '必'), (3, '要'), (3, 'な'), (3, 'の')]",False,False,こ
30.547,31.015,-1,ちょこっと　必要なの,"[(4, 'ち'), (4, 'ょ'), (3, 'こ'), (3, 'っ'), (3, 'と'), (3, '\u3000'), (3, '必'), (3, '要'), (3, 'な'), (3, 'の')]",False,True,ちょ
33.684,34.785,0,ちょこっとひつようなの,"[(2, 'ち'), (2, 'ょ'), (2, 'こ'), (2, 'っ'), (2, 'と'), (2, 'ひ'), (2, 'つ'), (2, 'よ'), (2, 'う'), (2, 'な'), (2, 'の')]",True,False,の
33.45,33.684,0,ちょこっとひつようなの,"[(2, 'ち'), (2, 'ょ'), (2, 'こ'), (2, 'っ'), (2, 'と'), (2, 'ひ'), (2, 'つ'), (2, 'よ'), (2, 'う'), (2, 'な'), (3, 'の')]",False,False,な
33.25,33.45,0,ちょこっとひつようなの,"[(2, 'ち'), (2, 'ょ'), (2, 'こ'), (2, 'っ'), (2, 'と'), (2, 'ひ'), (2, 'つ'), (2, 'よ'), (2, 'う'), (3, 'な'), (3, 'の')]",False,False,う
33.017,33.25,0,ちょこっとひつようなの,"[(2, 'ち'), (2, 'ょ'), (2, 'こ'), (2, 'っ'), (2, 'と'), (2, 'ひ'), (2, 'つ'), (2, 'よ'), (3, 'う'), (3, 'な'), (3, 'の')]",False,False,よ
32.75,33.017,0,ちょこっとひつようなの,"[(2, 'ち'), (2, 'ょ'), (2, 'こ'), (2, 'っ'), (2, 'と'), (2, 'ひ'), (2, 'つ'), (3, 'よ'), (3, 'う'), (3, 'な'), (3, 'の')]",False,False,つ
32.583,32.75,0,ちょこっとひつようなの,"[(2, 'ち'), (2, 'ょ'), (2, 'こ'), (2, 'っ'), (2, 'と'), (2, 'ひ'), (3, 'つ'), (3, 'よ'), (3, 'う'), (3, 'な'), (3, 'の')]",False,False,ひ
31.882,32.583,0,ちょこっとひつようなの,"[(2, 'ち'), (2, 'ょ'), (2, 'こ'), (2, 'っ'), (2, 'と'), (3, 'ひ'), (3, 'つ'), (3, 'よ'), (3, 'う'), (3, 'な'), (3, 'の')]",False,False,と
31.448,31.882,0,ちょこっとひつようなの,"[(2, 'ち'), (2, 'ょ'), (2, 'こ'), (2, 'っ'), (3, 'と'), (3, 'ひ'), (3, 'つ'), (3, 'よ'), (3, 'う'), (3, 'な'), (3, 'の')]",False,False,っ
31.015,31.448,0,ちょこっとひつようなの,"[(2, 'ち'), (2, 'ょ'), (2, 'こ'), (3, 'っ'), (3, 'と'), (3, 'ひ'), (3, 'つ'), (3, 'よ'), (3, 'う'), (3, 'な'), (3, 'の')]",False,False,こ
30.547,31.015,0,ちょこっとひつようなの,"[(2, 'ち'), (2, 'ょ'), (3, 'こ'), (3, 'っ'), (3, 'と'), (3, 'ひ'), (3, 'つ'), (3, 'よ'), (3, 'う'), (3, 'な'), (3, 'の')]",False,True,ちょ
126.143,127.244,0,ちょこっとゆうきだして,"[(2, 'ち'), (2, 'ょ'), (2, 'こ'), (2, 'っ'), (2, 'と'), (2, 'ゆ'), (2, 'う'), (2, 'き'), (2, 'だ'), (2, 'し'), (2, 'て')]",True,False,て
125.943,126.143,0,ちょこっとゆうきだして,"[(2, 'ち'), (2, 'ょ'), (2, 'こ'), (2, 'っ'), (2, 'と'), (2, 'ゆ'), (2, 'う'), (2, 'き'), (2, 'だ'), (2, 'し'), (3, 'て')]",False,False,し
125.709,125.943,0,ちょこっとゆうきだして,"[(2, 'ち'), (2, 'ょ'), (2, 'こ'), (2, 'っ'), (2, 'と'), (2, 'ゆ'), (2, 'う'), (2, 'き'), (2, 'だ'), (3, 'し'), (3, 'て')]",False,False,だ
125.509,125.709,0,ちょこっとゆうきだして,"[(2, 'ち'), (2, 'ょ'), (2, 'こ'), (2, 'っ'), (2, 'と'), (2, 'ゆ'), (2, 'う'), (2, 'き'), (3, 'だ'), (3, 'し'), (3, 'て')]",False,False,き
125.275,125.509,0,ちょこっとゆうきだして,"[(2, 'ち'), (2, 'ょ'), (2, 'こ'), (2, 'っ'), (2, 'と'), (2, 'ゆ'), (2, 'う'), (3, 'き'), (3, 'だ'), (3, 'し'), (3, 'て')]",False,False,う
125.042,125.275,0,ちょこっとゆうきだして,"[(2, 'ち'), (2, 'ょ'), (2, 'こ'), (2, 'っ'), (2, 'と'), (2, 'ゆ'), (3, 'う'), (3, 'き'), (3, 'だ'), (3, 'し'), (3, 'て')]",False,False,ゆ
124.374,125.042,0,ちょこっとゆうきだして,"[(2, 'ち'), (2, 'ょ'), (2, 'こ'), (2, 'っ'), (2, 'と'), (3, 'ゆ'), (3, 'う'), (3, 'き'), (3, 'だ'), (3, 'し'), (3, 'て')]",False,False,と
123.941,124.374,0,ちょこっとゆうきだして,"[(2, 'ち'), (2, 'ょ'), (2, 'こ'), (2, 'っ'), (3, 'と'), (3, 'ゆ'), (3, 'う'), (3, 'き'), (3, 'だ'), (3, 'し'), (3, 'て')]",False,False,っ
123.507,123.941,0,ちょこっとゆうきだして,"[(2, 'ち'), (2, 'ょ'), (2, 'こ'), (3, 'っ'), (3, 'と'), (3, 'ゆ'), (3, 'う'), (3, 'き'), (3, 'だ'), (3, 'し'), (3, 'て')]",False,False,こ
123.006,123.507,0,ちょこっとゆうきだして,"[(2, 'ち'), (2, 'ょ'), (3, 'こ'), (3, 'っ'), (3, 'と'), (3, 'ゆ'), (3, 'う'), (3, 'き'), (3, 'だ'), (3, 'し'), (3, 'て')]",False,True,ちょ
185.702,186.37,0,つきよにねがいこめて,"[(2, 'つ'), (2, 'き'), (2, 'よ'), (2, 'に'), (2, 'ね'), (2, 'が'), (2, 'い'), (2, 'こ'), (2, 'め'), (2, 'て')]",True,False,て
185.469,185.702,0,つきよにねがいこめて,"[(2, 'つ'), (2, 'き'), (2, 'よ'), (2, 'に'), (2, 'ね'), (2, 'が'), (2, 'い'), (2, 'こ'), (2, 'め'), (3, 'て')]",False,False,め
185.269,185.469,0,つきよにねがいこめて,"[(2, 'つ'), (2, 'き'), (2, 'よ'), (2, 'に'), (2, 'ね'), (2, 'が'), (2, 'い'), (2, 'こ'), (3, 'め'), (3, 'て')]",False,False,こ
185.035,185.269,0,つきよにねがいこめて,"[(2, 'つ'), (2, 'き'), (2, 'よ'), (2, 'に'), (2, 'ね'), (2, 'が'), (2, 'い'), (3, 'こ'), (3, 'め'), (3, 'て')]",False,False,い
184.801,185.035,0,つきよにねがいこめて,"[(2, 'つ'), (2, 'き'), (2, 'よ'), (2, 'に'), (2, 'ね'), (2, 'が'), (3, 'い'), (3, 'こ'), (3, 'め'), (3, 'て')]",False,False,が
184.601,184.801,0,つきよにねがいこめて,"[(2, 'つ'), (2, 'き'), (2, 'よ'), (2, 'に'), (2, 'ね'), (3, 'が'), (3, 'い'), (3, 'こ'), (3, 'め'), (3, 'て')]",False,False,ね
184.268,184.601,0,つきよにねがいこめて,"[(2, 'つ'), (2, 'き'), (2, 'よ'), (2, 'に'), (3, 'ね'), (3, 'が'), (3, 'い'), (3, 'こ'), (3, 'め'), (3, 'て')]",False,False,に
183.901,184.268,0,つきよにねがいこめて,"[(2, 'つ'), (2, 'き'), (2, 'よ'), (3, 'に'), (3, 'ね'), (3, 'が'), (3, 'い'), (3, 'こ'), (3, 'め'), (3, 'て')]",False,False,よ
183.467,183.901,0,つきよにねがいこめて,"[(2, 'つ'), (2, 'き'), (3, 'よ'), (3, 'に'), (3, 'ね'), (3, 'が'), (3, 'い'), (3, 'こ'), (3, 'め'), (3, 'て')]",False,False,き
182.966,183.467,0,つきよにねがいこめて,"[(2, 'つ'), (3, 'き'), (3, 'よ'), (3, 'に'), (3, 'ね'), (3, 'が'), (3, 'い'), (3, 'こ'), (3, 'め'), (3, 'て')]",False,True,つ
61.145,61.912,0,つくるよらぶこめて,"[(2, 'つ'), (2, 'く'), (2, 'る'), (2, 'よ'), (2, 'ら'), (2, 'ぶ'), (2, 'こ'), (2, 'め'), (2, 'て')]",True,False,て
60.944,61.145,0,つくるよらぶこめて,"[(2, 'つ'), (2, 'く'), (2, 'る'), (2, 'よ'), (2, 'ら'), (2, 'ぶ'), (2, 'こ'), (2, 'め'), (3, 'て')]",False,False,め
60.778,60.944,0,つくるよらぶこめて,"[(2, 'つ'), (2, 'く'), (2, 'る'), (2, 'よ'), (2, 'ら'), (2, 'ぶ'), (2, 'こ'), (3, 'め'), (3, 'て')]",False,False,こ
60.577,60.778,0,つくるよらぶこめて,"[(2, 'つ'), (2, 'く'), (2, 'る'), (2, 'よ'), (2, 'ら'), (2, 'ぶ'), (3, 'こ'), (3, 'め'), (3, 'て')]",False,False,ぶ
60.377,60.577,0,つくるよらぶこめて,"[(2, 'つ'), (2, 'く'), (2, 'る'), (2, 'よ'), (2, 'ら'), (3, 'ぶ'), (3, 'こ'), (3, 'め'), (3, 'て')]",False,False,ら
59.91,60.377,0,つくるよらぶこめて,"[(2, 'つ'), (2, 'く'), (2, 'る'), (2, 'よ'), (3, 'ら'), (3, 'ぶ'), (3, 'こ'), (3, 'め'), (3, 'て')]",False,False,よ
59.476,59.91,0,つくるよらぶこめて,"[(2, 'つ'), (2, 'く'), (2, 'る'), (3, 'よ'), (3, 'ら'), (3, 'ぶ'), (3, 'こ'), (3, 'め'), (3, 'て')]",False,False,る
59.376,59.476,0,つくるよらぶこめて,"[(2, 'つ'), (2, 'く'), (3, 'る'), (3, 'よ'), (3, 'ら'), (3, 'ぶ'), (3, 'こ'), (3, 'め'), (3, 'て')]",False,False,く
59.243,59.376,0,つくるよらぶこめて,"[(2, 'つ'), (3, 'く'), (3, 'る'), (3, 'よ'), (3, 'ら'), (3, 'ぶ'), (3, 'こ'), (3, 'め'), (3, 'て')]",False,True,つ
253.27,253.904,0,てれちゃうけど,"[(2, 'て'), (2, 'れ'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'け'), (2, 'ど')]",True,False,ど
253.036,253.27,0,てれちゃうけど,"[(2, 'て'), (2, 'れ'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'け'), (3, 'ど')]",False,False,け
252.803,253.036,0,てれちゃうけど,"[(2, 'て'), (2, 'れ'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (3, 'け'), (3, 'ど')]",False,False,う
252.603,252.803,0,てれちゃうけど,"[(2, 'て'), (2, 'れ'), (2, 'ち'), (2, 'ゃ'), (3, 'う'), (3, 'け'), (3, 'ど')]",False,False,ちゃ
252.369,252.603,0,てれちゃうけど,"[(2, 'て'), (2, 'れ'), (3, 'ち'), (3, 'ゃ'), (3, 'う'), (3, 'け'), (3, 'ど')]",False,False,れ
252.135,252.369,0,てれちゃうけど,"[(2, 'て'), (3, 'れ'), (3, 'ち'), (3, 'ゃ'), (3, 'う'), (3, 'け'), (3, 'ど')]",False,True,て
95.012,95.679,0,てれちゃうけど,"[(2, 'て'), (2, 'れ'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'け'), (2, 'ど')]",True,False,ど
94.778,95.012,0,てれちゃうけど,"[(2, 'て'), (2, 'れ'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'け'), (3, 'ど')]",False,False,け
94.578,94.778,0,てれちゃうけど,"[(2, 'て'), (2, 'れ'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (3, 'け'), (3, 'ど')]",False,False,う
94.344,94.578,0,てれちゃうけど,"[(2, 'て'), (2, 'れ'), (2, 'ち'), (2, 'ゃ'), (3, 'う'), (3, 'け'), (3, 'ど')]",False,False,ちゃ
94.144,94.344,0,てれちゃうけど,"[(2, 'て'), (2, 'れ'), (3, 'ち'), (3, 'ゃ'), (3, 'う'), (3, 'け'), (3, 'ど')]",False,False,れ
93.911,94.144,0,てれちゃうけど,"[(2, 'て'), (3, 'れ'), (3, 'ち'), (3, 'ゃ'), (3, 'う'), (3, 'け'), (3, 'ど')]",False,True,て
240.591,241.692,0,とけちゃうまえにうけとって,"[(2, 'と'), (2, 'け'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'ま'), (2, 'え'), (2, 'に'), (2, 'う'), (2, 'け'), (2, 'と'), (2, 'っ'), (2, 'て')]",True,False,て
240.457,240.591,0,とけちゃうまえにうけとって,"[(2, 'と'), (2, 'け'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'ま'), (2, 'え'), (2, 'に'), (2, 'う'), (2, 'け'), (2, 'と'), (2, 'っ'), (3, 'て')]",False,False,っ
240.257,240.457,0,とけちゃうまえにうけとって,"[(2, 'と'), (2, 'け'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'ま'), (2, 'え'), (2, 'に'), (2, 'う'), (2, 'け'), (2, 'と'), (3, 'っ'), (3, 'て')]",False,False,と
239.923,240.257,0,とけちゃうまえにうけとって,"[(2, 'と'), (2, 'け'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'ま'), (2, 'え'), (2, 'に'), (2, 'う'), (2, 'け'), (3, 'と'), (3, 'っ'), (3, 'て')]",False,False,け
239.69,239.923,0,とけちゃうまえにうけとって,"[(2, 'と'), (2, 'け'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'ま'), (2, 'え'), (2, 'に'), (2, 'う'), (3, 'け'), (3, 'と'), (3, 'っ'), (3, 'て')]",False,False,う
239.022,239.69,0,とけちゃうまえにうけとって,"[(2, 'と'), (2, 'け'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'ま'), (2, 'え'), (2, 'に'), (3, 'う'), (3, 'け'), (3, 'と'), (3, 'っ'), (3, 'て')]",False,False,に
238.789,239.022,0,とけちゃうまえにうけとって,"[(2, 'と'), (2, 'け'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'ま'), (2, 'え'), (3, 'に'), (3, 'う'), (3, 'け'), (3, 'と'), (3, 'っ'), (3, 'て')]",False,False,え
238.589,238.789,0,とけちゃうまえにうけとって,"[(2, 'と'), (2, 'け'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'ま'), (3, 'え'), (3, 'に'), (3, 'う'), (3, 'け'), (3, 'と'), (3, 'っ'), (3, 'て')]",False,False,ま
238.355,238.589,0,とけちゃうまえにうけとって,"[(2, 'と'), (2, 'け'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (3, 'ま'), (3, 'え'), (3, 'に'), (3, 'う'), (3, 'け'), (3, 'と'), (3, 'っ'), (3, 'て')]",False,False,う
238.155,238.355,0,とけちゃうまえにうけとって,"[(2, 'と'), (2, 'け'), (2, 'ち'), (2, 'ゃ'), (3, 'う'), (3, 'ま'), (3, 'え'), (3, 'に'), (3, 'う'), (3, 'け'), (3, 'と'), (3, 'っ'), (3, 'て')]",False,False,ちゃ
238.021,238.155,0,とけちゃうまえにうけとって,"[(2, 'と'), (2, 'け'), (3, 'ち'), (3, 'ゃ'), (3, 'う'), (3, 'ま'), (3, 'え'), (3, 'に'), (3, 'う'), (3, 'け'), (3, 'と'), (3, 'っ'), (3, 'て')]",False,False,け
237.921,238.021,0,とけちゃうまえにうけとって,"[(2, 'と'), (3, 'け'), (3, 'ち'), (3, 'ゃ'), (3, 'う'), (3, 'ま'), (3, 'え'), (3, 'に'), (3, 'う'), (3, 'け'), (3, 'と'), (3, 'っ'), (3, 'て')]",False,True,と
82.366,83.467,0,とけちゃうまえにうけとって,"[(2, 'と'), (2, 'け'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'ま'), (2, 'え'), (2, 'に'), (2, 'う'), (2, 'け'), (2, 'と'), (2, 'っ'), (2, 'て')]",True,False,て
82.232,82.366,0,とけちゃうまえにうけとって,"[(2, 'と'), (2, 'け'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'ま'), (2, 'え'), (2, 'に'), (2, 'う'), (2, 'け'), (2, 'と'), (2, 'っ'), (3, 'て')]",False,False,っ
82.032,82.232,0,とけちゃうまえにうけとって,"[(2, 'と'), (2, 'け'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'ま'), (2, 'え'), (2, 'に'), (2, 'う'), (2, 'け'), (2, 'と'), (3, 'っ'), (3, 'て')]",False,False,と
81.698,82.032,0,とけちゃうまえにうけとって,"[(2, 'と'), (2, 'け'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'ま'), (2, 'え'), (2, 'に'), (2, 'う'), (2, 'け'), (3, 'と'), (3, 'っ'), (3, 'て')]",False,False,け
81.465,81.698,0,とけちゃうまえにうけとって,"[(2, 'と'), (2, 'け'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'ま'), (2, 'え'), (2, 'に'), (2, 'う'), (3, 'け'), (3, 'と'), (3, 'っ'), (3, 'て')]",False,False,う
80.798,81.465,0,とけちゃうまえにうけとって,"[(2, 'と'), (2, 'け'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'ま'), (2, 'え'), (2, 'に'), (3, 'う'), (3, 'け'), (3, 'と'), (3, 'っ'), (3, 'て')]",False,False,に
