start,end,line,unformatted,segments,ref_start,ref_end,token
21.505,21.672,0,こよいもつどえインターネット,"[(125, 'こ'), (125, 'よ'), (125, 'い'), (124, 'も'), (124, 'つ'), (124, 'ど'), (124, 'え'), (124, 'イ'), (124, 'ン'), (124, 'タ'), (124, 'ー'), (124, 'ネ'), (124, 'ッ'), (124, 'ト')]",False,False,い
21.338,21.505,0,こよいもつどえインターネット,"[(125, 'こ'), (125, 'よ'), (124, 'い'), (124, 'も'), (124, 'つ'), (124, 'ど'), (124, 'え'), (124, 'イ'), (124, 'ン'), (124, 'タ'), (124, 'ー'), (124, 'ネ'), (124, 'ッ'), (124, 'ト')]",False,False,よ
21.205,21.338,0,こよいもつどえインターネット,"[(125, 'こ'), (124, 'よ'), (124, 'い'), (124, 'も'), (124, 'つ'), (124, 'ど'), (124, 'え'), (124, 'イ'), (124, 'ン'), (124, 'タ'), (124, 'ー'), (124, 'ネ'), (124, 'ッ'), (124, 'ト')]",False,True,こ
247.965,248.265,0,こんっこんっこんっこんっ,"[(1, 'こ'), (1, 'ん'), (1, 'っ'), (1, 'こ'), (1, 'ん'), (1, 'っ'), (1, 'こ'), (1, 'ん'), (1, 'っ'), (1, 'こ'), (1, 'ん'), (1, 'っ')]",True,False,こんっ
247.664,247.965,0,こんっこんっこんっこんっ,"[(1, 'こ'), (1, 'ん'), (1, 'っ'), (1, 'こ'), (1, 'ん'), (1, 'っ'), (1, 'こ'), (1, 'ん'), (1, 'っ'), (124, 'こ'), (124, 'ん'), (124, 'っ')]",False,False,こんっ
247.364,247.664,0,こんっこんっこんっこんっ,"[(1, 'こ'), (1, 'ん'), (1, 'っ'), (1, 'こ'), (1, 'ん'), (1, 'っ'), (124, 'こ'), (124, 'ん'), (124, 'っ'), (124, 'こ'), (124, 'ん'), (124, 'っ')]",False,False,こんっ
247.064,247.364,0,こんっこんっこんっこんっ,"[(1, 'こ'), (1, 'ん'), (1, 'っ'), (124, 'こ'), (124, 'ん'), (124, 'っ'), (124, 'こ'), (124, 'ん'), (124, 'っ'), (124, 'こ'), (124, 'ん'), (124, 'っ')]",False,True,こんっ
88.972,89.273,0,こんっこんっこんっこんっ,"[(1, 'こ'), (1, 'ん'), (1, 'っ'), (1, 'こ'), (1, 'ん'), (1, 'っ'), (1, 'こ'), (1, 'ん'), (1, 'っ'), (1, 'こ'), (1, 'ん'), (1, 'っ')]",True,False,こんっ
88.672,88.972,0,こんっこんっこんっこんっ,"[(1, 'こ'), (1, 'ん'), (1, 'っ'), (1, 'こ'), (1, 'ん'), (1, 'っ'), (1, 'こ'), (1, 'ん'), (1, 'っ'), (124, 'こ'), (124, 'ん'), (124, 'っ')]",False,False,こんっ
88.372,88.672,0,こんっこんっこんっこんっ,"[(1, 'こ'), (1, 'ん'), (1, 'っ'), (1, 'こ'), (1, 'ん'), (1, 'っ'), (124, 'こ'), (124, 'ん'), (124, 'っ'), (124, 'こ'), (124, 'ん'), (124, 'っ')]",False,False,こんっ
88.072,88.372,0,こんっこんっこんっこんっ,"[(1, 'こ'), (1, 'ん'), (1, 'っ'), (124, 'こ'), (124, 'ん'), (124, 'っ'), (124, 'こ'), (124, 'ん'), (124, 'っ'), (124, 'こ'), (124, 'ん'), (124, 'っ')]",False,True,こんっ
13.43,13.764,0,こんっこんっこんっこんっ,"[(1, 'こ'), (1, 'ん'), (1, 'っ'), (1, 'こ'), (1, 'ん'), (1, 'っ'), (1, 'こ'), (1, 'ん'), (1, 'っ'), (1, 'こ'), (1, 'ん'), (1, 'っ')]",True,False,こんっ
13.13,13.43,0,こんっこんっこんっこんっ,"[(1, 'こ'), (1, 'ん'), (1, 'っ'), (1, 'こ'), (1, 'ん'), (1, 'っ'), (1, 'こ'), (1, 'ん'), (1, 'っ'), (124, 'こ'), (124, 'ん'), (124, 'っ')]",False,False,こんっ
12.83,13.13,0,こんっこんっこんっこんっ,"[(1, 'こ'), (1, 'ん'), (1, 'っ'), (1, 'こ'), (1, 'ん'), (1, 'っ'), (124, 'こ'), (124, 'ん'), (124, 'っ'), (124, 'こ'), (124, 'ん'), (124, 'っ')]",False,False,こんっ
12.529,12.83,0,こんっこんっこんっこんっ,"[(1, 'こ'), (1, 'ん'), (1, 'っ'), (124, 'こ'), (124, 'ん'), (124, 'っ'), (124, 'こ'), (124, 'ん'), (124, 'っ'), (124, 'こ'), (124, 'ん'), (124, 'っ')]",False,True,こんっ
93.41,93.844,-1,さぁさぁ　お手を拝借！,"[(75, 'さ'), (75, 'ぁ'), (75, 'さ'), (75, 'ぁ'), (75, '\u3000'), (75, 'お'), (75, '手'), (75, 'を'), (75, '拝'), (75, '借'), (75, '！')]",True,False,借！
93.243,93.41,-1,さぁさぁ　お手を拝借！,"[(75, 'さ'), (75, 'ぁ'), (75, 'さ'), (75, 'ぁ'), (75, '\u3000'), (75, 'お'), (75, '手'), (75, 'を'), (75, '拝'), (124, '借'), (124, '！')]",False,False,<dupe>
93.11,93.243,-1,さぁさぁ　お手を拝借！,"[(75, 'さ'), (75, 'ぁ'), (75, 'さ'), (75, 'ぁ'), (75, '\u3000'), (75, 'お'), (75, '手'), (75, 'を'), (75, '拝'), (124, '借'), (124, '！')]",False,False,拝
92.91,93.11,-1,さぁさぁ　お手を拝借！,"[(75, 'さ'), (75, 'ぁ'), (75, 'さ'), (75, 'ぁ'), (75, '\u3000'), (75, 'お'), (75, '手'), (75, 'を'), (124, '拝'), (124, '借'), (124, '！')]",False,False,を
92.81,92.91,-1,さぁさぁ　お手を拝借！,"[(75, 'さ'), (75, 'ぁ'), (75, 'さ'), (75, 'ぁ'), (75, '\u3000'), (75, 'お'), (75, '手'), (124, 'を'), (124, '拝'), (124, '借'), (124, '！')]",False,False,手
92.609,92.81,-1,さぁさぁ　お手を拝借！,"[(75, 'さ'), (75, 'ぁ'), (75, 'さ'), (75, 'ぁ'), (75, '\u3000'), (75, 'お'), (124, '手'), (124, 'を'), (124, '拝'), (124, '借'), (124, '！')]",False,False,お
92.276,92.609,-1,さぁさぁ　お手を拝借！,"[(75, 'さ'), (75, 'ぁ'), (75, 'さ'), (75, 'ぁ'), (75, '\u3000'), (124, 'お'), (124, '手'), (124, 'を'), (124, '拝'), (124, '借'), (124, '！')]",False,False,さぁ　
91.975,92.276,-1,さぁさぁ　お手を拝借！,"[(75, 'さ'), (75, 'ぁ'), (124, 'さ'), (124, 'ぁ'), (124, '\u3000'), (124, 'お'), (124, '手'), (124, 'を'), (124, '拝'), (124, '借'), (124, '！')]",False,True,さぁ
93.577,93.844,0,さぁさぁおてをはいしゃく！,"[(75, 'さ'), (75, 'ぁ'), (75, 'さ'), (75, 'ぁ'), (75, 'お'), (75, 'て'), (75, 'を'), (75, 'は'), (75, 'い'), (75, 'し'), (75, 'ゃ'), (75, 'く'), (75, '！')]",True,False,く！
93.41,93.577,0,さぁさぁおてをはいしゃく！,"[(75, 'さ'), (75, 'ぁ'), (75, 'さ'), (75, 'ぁ'), (75, 'お'), (75, 'て'), (75, 'を'), (75, 'は'), (75, 'い'), (75, 'し'), (75, 'ゃ'), (124, 'く'), (124, '！')]",False,False,しゃ
93.243,93.41,0,さぁさぁおてをはいしゃく！,"[(75, 'さ'), (75, 'ぁ'), (75, 'さ'), (75, 'ぁ'), (75, 'お'), (75, 'て'), (75, 'を'), (75, 'は'), (75, 'い'), (124, 'し'), (124, 'ゃ'), (124, 'く'), (124, '！')]",False,False,い
93.11,93.243,0,さぁさぁおてをはいしゃく！,"[(75, 'さ'), (75, 'ぁ'), (75, 'さ'), (75, 'ぁ'), (75, 'お'), (75, 'て'), (75, 'を'), (75, 'は'), (124, 'い'), (124, 'し'), (124, 'ゃ'), (124, 'く'), (124, '！')]",False,False,は
92.91,93.11,0,さぁさぁおてをはいしゃく！,"[(75, 'さ'), (75, 'ぁ'), (75, 'さ'), (75, 'ぁ'), (75, 'お'), (75, 'て'), (75, 'を'), (124, 'は'), (124, 'い'), (124, 'し'), (124, 'ゃ'), (124, 'く'), (124, '！')]",False,False,を
92.81,92.91,0,さぁさぁおてをはいしゃく！,"[(75, 'さ'), (75, 'ぁ'), (75, 'さ'), (75, 'ぁ'), (75, 'お'), (75, 'て'), (124, 'を'), (124, 'は'), (124, 'い'), (124, 'し'), (124, 'ゃ'), (124, 'く'), (124, '！')]",False,False,て
92.609,92.81,0,さぁさぁおてをはいしゃく！,"[(75, 'さ'), (75, 'ぁ'), (75, 'さ'), (75, 'ぁ'), (75, 'お'), (124, 'て'), (124, 'を'), (124, 'は'), (124, 'い'), (124, 'し'), (124, 'ゃ'), (124, 'く'), (124, '！')]",False,False,お
92.276,92.609,0,さぁさぁおてをはいしゃく！,"[(75, 'さ'), (75, 'ぁ'), (75, 'さ'), (75, 'ぁ'), (124, 'お'), (124, 'て'), (124, 'を'), (124, 'は'), (124, 'い'), (124, 'し'), (124, 'ゃ'), (124, 'く'), (124, '！')]",False,False,さぁ
91.975,92.276,0,さぁさぁおてをはいしゃく！,"[(75, 'さ'), (75, 'ぁ'), (124, 'さ'), (124, 'ぁ'), (124, 'お'), (124, 'て'), (124, 'を'), (124, 'は'), (124, 'い'), (124, 'し'), (124, 'ゃ'), (124, 'く'), (124, '！')]",False,True,さぁ
215.265,215.666,0,さきつづけましょう,"[(1, 'さ'), (1, 'き'), (1, 'つ'), (1, 'づ'), (1, 'け'), (1, 'ま'), (1, 'し'), (1, 'ょ'), (1, 'う')]",True,False,う
215.065,215.265,0,さきつづけましょう,"[(1, 'さ'), (1, 'き'), (1, 'つ'), (1, 'づ'), (1, 'け'), (1, 'ま'), (1, 'し'), (1, 'ょ'), (124, 'う')]",False,False,しょ
214.765,215.065,0,さきつづけましょう,"[(1, 'さ'), (1, 'き'), (1, 'つ'), (1, 'づ'), (1, 'け'), (1, 'ま'), (124, 'し'), (124, 'ょ'), (124, 'う')]",False,False,ま
214.464,214.765,0,さきつづけましょう,"[(1, 'さ'), (1, 'き'), (1, 'つ'), (1, 'づ'), (1, 'け'), (124, 'ま'), (124, 'し'), (124, 'ょ'), (124, 'う')]",False,False,け
214.164,214.464,0,さきつづけましょう,"[(1, 'さ'), (1, 'き'), (1, 'つ'), (1, 'づ'), (124, 'け'), (124, 'ま'), (124, 'し'), (124, 'ょ'), (124, 'う')]",False,False,づ
213.83,214.164,0,さきつづけましょう,"[(1, 'さ'), (1, 'き'), (1, 'つ'), (124, 'づ'), (124, 'け'), (124, 'ま'), (124, 'し'), (124, 'ょ'), (124, 'う')]",False,False,つ
213.53,213.83,0,さきつづけましょう,"[(1, 'さ'), (1, 'き'), (124, 'つ'), (124, 'づ'), (124, 'け'), (124, 'ま'), (124, 'し'), (124, 'ょ'), (124, 'う')]",False,False,き
213.263,213.53,0,さきつづけましょう,"[(1, 'さ'), (124, 'き'), (124, 'つ'), (124, 'づ'), (124, 'け'), (124, 'ま'), (124, 'し'), (124, 'ょ'), (124, 'う')]",False,True,さ
147.764,148.365,0,さきほこるわ,"[(75, 'さ'), (75, 'き'), (75, 'ほ'), (75, 'こ'), (75, 'る'), (75, 'わ')]",True,False,わ
147.464,147.764,0,さきほこるわ,"[(75, 'さ'), (75, 'き'), (75, 'ほ'), (75, 'こ'), (75, 'る'), (124, 'わ')]",False,False,る
147.164,147.464,0,さきほこるわ,"[(75, 'さ'), (75, 'き'), (75, 'ほ'), (75, 'こ'), (124, 'る'), (124, 'わ')]",False,False,こ
146.83,147.164,0,さきほこるわ,"[(75, 'さ'), (75, 'き'), (75, 'ほ'), (124, 'こ'), (124, 'る'), (124, 'わ')]",False,False,ほ
146.53,146.83,0,さきほこるわ,"[(75, 'さ'), (75, 'き'), (124, 'ほ'), (124, 'こ'), (124, 'る'), (124, 'わ')]",False,False,き
146.23,146.53,0,さきほこるわ,"[(75, 'さ'), (124, 'き'), (124, 'ほ'), (124, 'こ'), (124, 'る'), (124, 'わ')]",False,True,さ
59.443,59.743,0,さきみだれよ,"[(125, 'さ'), (125, 'き'), (125, 'み'), (125, 'だ'), (125, 'れ'), (125, 'よ')]",True,False,よ
59.143,59.443,0,さきみだれよ,"[(125, 'さ'), (125, 'き'), (125, 'み'), (125, 'だ'), (125, 'れ'), (124, 'よ')]",False,False,れ
58.842,59.143,0,さきみだれよ,"[(125, 'さ'), (125, 'き'), (125, 'み'), (125, 'だ'), (124, 'れ'), (124, 'よ')]",False,False,だ
58.509,58.842,0,さきみだれよ,"[(125, 'さ'), (125, 'き'), (125, 'み'), (124, 'だ'), (124, 'れ'), (124, 'よ')]",False,False,み
58.208,58.509,0,さきみだれよ,"[(125, 'さ'), (125, 'き'), (124, 'み'), (124, 'だ'), (124, 'れ'), (124, 'よ')]",False,False,き
57.908,58.208,0,さきみだれよ,"[(125, 'さ'), (124, 'き'), (124, 'み'), (124, 'だ'), (124, 'れ'), (124, 'よ')]",False,True,さ
162.412,163.013,0,さくはなくともきさくはあり,"[(1, 'さ'), (9, 'く'), (24, 'は'), (35, 'な'), (48, 'く'), (64, 'と'), (75, 'も'), (83, 'き'), (91, 'さ'), (103, 'く'), (111, 'は'), (118, 'あ'), (125, 'り')]",True,False,り
162.246,162.412,0,さくはなくともきさくはあり,"[(1, 'さ'), (9, 'く'), (24, 'は'), (35, 'な'), (48, 'く'), (64, 'と'), (75, 'も'), (83, 'き'), (91, 'さ'), (103, 'く'), (111, 'は'), (118, 'あ'), (124, 'り')]",False,False,あ
162.112,162.246,0,さくはなくともきさくはあり,"[(1, 'さ'), (9, 'く'), (24, 'は'), (35, 'な'), (48, 'く'), (64, 'と'), (75, 'も'), (83, 'き'), (91, 'さ'), (103, 'く'), (111, 'は'), (124, 'あ'), (124, 'り')]",False,False,は
161.945,162.112,0,さくはなくともきさくはあり,"[(1, 'さ'), (9, 'く'), (24, 'は'), (35, 'な'), (48, 'く'), (64, 'と'), (75, 'も'), (83, 'き'), (91, 'さ'), (103, 'く'), (124, 'は'), (124, 'あ'), (124, 'り')]",False,False,く
161.812,161.945,0,さくはなくともきさくはあり,"[(1, 'さ'), (9, 'く'), (24, 'は'), (35, 'な'), (48, 'く'), (64, 'と'), (75, 'も'), (83, 'き'), (91, 'さ'), (124, 'く'), (124, 'は'), (124, 'あ'), (124, 'り')]",False,False,さ
161.645,161.812,0,さくはなくともきさくはあり,"[(1, 'さ'), (9, 'く'), (24, 'は'), (35, 'な'), (48, 'く'), (64, 'と'), (75, 'も'), (83, 'き'), (124, 'さ'), (124, 'く'), (124, 'は'), (124, 'あ'), (124, 'り')]",False,False,き
161.478,161.645,0,さくはなくともきさくはあり,"[(1, 'さ'), (9, 'く'), (24, 'は'), (35, 'な'), (48, 'く'), (64, 'と'), (75, 'も'), (124, 'き'), (124, 'さ'), (124, 'く'), (124, 'は'), (124, 'あ'), (124, 'り')]",False,False,も
161.345,161.478,0,さくはなくともきさくはあり,"[(1, 'さ'), (9, 'く'), (24, 'は'), (35, 'な'), (48, 'く'), (64, 'と'), (124, 'も'), (124, 'き'), (124, 'さ'), (124, 'く'), (124, 'は'), (124, 'あ'), (124, 'り')]",False,False,と
161.178,161.345,0,さくはなくともきさくはあり,"[(1, 'さ'), (9, 'く'), (24, 'は'), (35, 'な'), (48, 'く'), (124, 'と'), (124, 'も'), (124, 'き'), (124, 'さ'), (124, 'く'), (124, 'は'), (124, 'あ'), (124, 'り')]",False,False,く
161.044,161.178,0,さくはなくともきさくはあり,"[(1, 'さ'), (9, 'く'), (24, 'は'), (35, 'な'), (124, 'く'), (124, 'と'), (124, 'も'), (124, 'き'), (124, 'さ'), (124, 'く'), (124, 'は'), (124, 'あ'), (124, 'り')]",False,False,な
160.878,161.044,0,さくはなくともきさくはあり,"[(1, 'さ'), (9, 'く'), (24, 'は'), (124, 'な'), (124, 'く'), (124, 'と'), (124, 'も'), (124, 'き'), (124, 'さ'), (124, 'く'), (124, 'は'), (124, 'あ'), (124, 'り')]",False,False,は
160.711,160.878,0,さくはなくともきさくはあり,"[(1, 'さ'), (9, 'く'), (124, 'は'), (124, 'な'), (124, 'く'), (124, 'と'), (124, 'も'), (124, 'き'), (124, 'さ'), (124, 'く'), (124, 'は'), (124, 'あ'), (124, 'り')]",False,False,く
160.577,160.711,0,さくはなくともきさくはあり,"[(1, 'さ'), (124, 'く'), (124, 'は'), (124, 'な'), (124, 'く'), (124, 'と'), (124, 'も'), (124, 'き'), (124, 'さ'), (124, 'く'), (124, 'は'), (124, 'あ'), (124, 'り')]",False,True,さ
155.072,155.539,0,しっぽをふりまわし,"[(1, 'し'), (17, 'っ'), (35, 'ぽ'), (55, 'を'), (75, 'ふ'), (87, 'り'), (103, 'ま'), (114, 'わ'), (125, 'し')]",True,False,し
154.771,155.072,0,しっぽをふりまわし,"[(1, 'し'), (17, 'っ'), (35, 'ぽ'), (55, 'を'), (75, 'ふ'), (87, 'り'), (103, 'ま'), (114, 'わ'), (124, 'し')]",False,False,わ
154.471,154.771,0,しっぽをふりまわし,"[(1, 'し'), (17, 'っ'), (35, 'ぽ'), (55, 'を'), (75, 'ふ'), (87, 'り'), (103, 'ま'), (124, 'わ'), (124, 'し')]",False,False,ま
154.338,154.471,0,しっぽをふりまわし,"[(1, 'し'), (17, 'っ'), (35, 'ぽ'), (55, 'を'), (75, 'ふ'), (87, 'り'), (124, 'ま'), (124, 'わ'), (124, 'し')]",False,False,り
154.171,154.338,0,しっぽをふりまわし,"[(1, 'し'), (17, 'っ'), (35, 'ぽ'), (55, 'を'), (75, 'ふ'), (124, 'り'), (124, 'ま'), (124, 'わ'), (124, 'し')]",False,False,ふ
153.837,154.171,0,しっぽをふりまわし,"[(1, 'し'), (17, 'っ'), (35, 'ぽ'), (55, 'を'), (124, 'ふ'), (124, 'り'), (124, 'ま'), (124, 'わ'), (124, 'し')]",False,False,を
153.704,153.837,0,しっぽをふりまわし,"[(1, 'し'), (17, 'っ'), (35, 'ぽ'), (124, 'を'), (124, 'ふ'), (124, 'り'), (124, 'ま'), (124, 'わ'), (124, 'し')]",False,False,ぽ
153.537,153.704,0,しっぽをふりまわし,"[(1, 'し'), (17, 'っ'), (124, 'ぽ'), (124, 'を'), (124, 'ふ'), (124, 'り'), (124, 'ま'), (124, 'わ'), (124, 'し')]",False,False,っ
153.237,153.537,0,しっぽをふりまわし,"[(1, 'し'), (124, 'っ'), (124, 'ぽ'), (124, 'を'), (124, 'ふ'), (124, 'り'), (124, 'ま'), (124, 'わ'), (124, 'し')]",False,True,し
198.048,198.949,-1,しゃなしゃなり　凸いでく,"[(125, 'し'), (125, 'ゃ'), (125, 'な'), (125, 'し'), (125, 'ゃ'), (125, 'な'), (125, 'り'), (125, '\u3000'), (125, '凸'), (125, 'い'), (125, 'で'), (125, 'く')]",True,False,く
197.581,198.048,-1,しゃなしゃなり　凸いでく,"[(125, 'し'), (125, 'ゃ'), (125, 'な'), (125, 'し'), (125, 'ゃ'), (125, 'な'), (125, 'り'), (125, '\u3000'), (125, '凸'), (125, 'い'), (125, 'で'), (124, 'く')]",False,False,で
197.147,197.581,-1,しゃなしゃなり　凸いでく,"[(125, 'し'), (125, 'ゃ'), (125, 'な'), (125, 'し'), (125, 'ゃ'), (125, 'な'), (125, 'り'), (125, '\u3000'), (125, '凸'), (125, 'い'), (124, 'で'), (124, 'く')]",False,False,い
196.813,197.147,-1,しゃなしゃなり　凸いでく,"[(125, 'し'), (125, 'ゃ'), (125, 'な'), (125, 'し'), (125, 'ゃ'), (125, 'な'), (125, 'り'), (125, '\u3000'), (125, '凸'), (124, 'い'), (124, 'で'), (124, 'く')]",False,False,<dupe>
196.513,196.813,-1,しゃなしゃなり　凸いでく,"[(125, 'し'), (125, 'ゃ'), (125, 'な'), (125, 'し'), (125, 'ゃ'), (125, 'な'), (125, 'り'), (125, '\u3000'), (125, '凸'), (124, 'い'), (124, 'で'), (124, 'く')]",False,False,凸
195.612,196.513,-1,しゃなしゃなり　凸いでく,"[(125, 'し'), (125, 'ゃ'), (125, 'な'), (125, 'し'), (125, 'ゃ'), (125, 'な'), (125, 'り'), (125, '\u3000'), (124, '凸'), (124, 'い'), (124, 'で'), (124, 'く')]",False,False,り　
195.145,195.612,-1,しゃなしゃなり　凸いでく,"[(125, 'し'), (125, 'ゃ'), (125, 'な'), (125, 'し'), (125, 'ゃ'), (125, 'な'), (124, 'り'), (124, '\u3000'), (124, '凸'), (124, 'い'), (124, 'で'), (124, 'く')]",False,False,な
194.678,195.145,-1,しゃなしゃなり　凸いでく,"[(125, 'し'), (125, 'ゃ'), (125, 'な'), (125, 'し'), (125, 'ゃ'), (124, 'な'), (124, 'り'), (124, '\u3000'), (124, '凸'), (124, 'い'), (124, 'で'), (124, 'く')]",False,False,しゃ
194.378,194.678,-1,しゃなしゃなり　凸いでく,"[(125, 'し'), (125, 'ゃ'), (125, 'な'), (124, 'し'), (124, 'ゃ'), (124, 'な'), (124, 'り'), (124, '\u3000'), (124, '凸'), (124, 'い'), (124, 'で'), (124, 'く')]",False,False,な
194.077,194.378,-1,しゃなしゃなり　凸いでく,"[(125, 'し'), (125, 'ゃ'), (124, 'な'), (124, 'し'), (124, 'ゃ'), (124, 'な'), (124, 'り'), (124, '\u3000'), (124, '凸'), (124, 'い'), (124, 'で'), (124, 'く')]",False,True,しゃ
198.048,198.949,0,しゃなしゃなりとついでく,"[(125, 'し'), (125, 'ゃ'), (125, 'な'), (125, 'し'), (125, 'ゃ'), (125, 'な'), (125, 'り'), (125, 'と'), (125, 'つ'), (125, 'い'), (125, 'で'), (125, 'く')]",True,False,く
197.581,198.048,0,しゃなしゃなりとついでく,"[(125, 'し'), (125, 'ゃ'), (125, 'な'), (125, 'し'), (125, 'ゃ'), (125, 'な'), (125, 'り'), (125, 'と'), (125, 'つ'), (125, 'い'), (125, 'で'), (124, 'く')]",False,False,で
197.147,197.581,0,しゃなしゃなりとついでく,"[(125, 'し'), (125, 'ゃ'), (125, 'な'), (125, 'し'), (125, 'ゃ'), (125, 'な'), (125, 'り'), (125, 'と'), (125, 'つ'), (125, 'い'), (124, 'で'), (124, 'く')]",False,False,い
196.813,197.147,0,しゃなしゃなりとついでく,"[(125, 'し'), (125, 'ゃ'), (125, 'な'), (125, 'し'), (125, 'ゃ'), (125, 'な'), (125, 'り'), (125, 'と'), (125, 'つ'), (124, 'い'), (124, 'で'), (124, 'く')]",False,False,つ
196.513,196.813,0,しゃなしゃなりとついでく,"[(125, 'し'), (125, 'ゃ'), (125, 'な'), (125, 'し'), (125, 'ゃ'), (125, 'な'), (125, 'り'), (125, 'と'), (124, 'つ'), (124, 'い'), (124, 'で'), (124, 'く')]",False,False,と
195.612,196.513,0,しゃなしゃなりとついでく,"[(125, 'し'), (125, 'ゃ'), (125, 'な'), (125, 'し'), (125, 'ゃ'), (125, 'な'), (125, 'り'), (124, 'と'), (124, 'つ'), (124, 'い'), (124, 'で'), (124, 'く')]",False,False,り
195.145,195.612,0,しゃなしゃなりとついでく,"[(125, 'し'), (125, 'ゃ'), (125, 'な'), (125, 'し'), (125, 'ゃ'), (125, 'な'), (124, 'り'), (124, 'と'), (124, 'つ'), (124, 'い'), (124, 'で'), (124, 'く')]",False,False,な
194.678,195.145,0,しゃなしゃなりとついでく,"[(125, 'し'), (125, 'ゃ'), (125, 'な'), (125, 'し'), (125, 'ゃ'), (124, 'な'), (124, 'り'), (124, 'と'), (124, 'つ'), (124, 'い'), (124, 'で'), (124, 'く')]",False,False,しゃ
194.378,194.678,0,しゃなしゃなりとついでく,"[(125, 'し'), (125, 'ゃ'), (125, 'な'), (124, 'し'), (124, 'ゃ'), (124, 'な'), (124, 'り'), (124, 'と'), (124, 'つ'), (124, 'い'), (124, 'で'), (124, 'く')]",False,False,な
194.077,194.378,0,しゃなしゃなりとついでく,"[(125, 'し'), (125, 'ゃ'), (124, 'な'), (124, 'し'), (124, 'ゃ'), (124, 'な'), (124, 'り'), (124, 'と'), (124, 'つ'), (124, 'い'), (124, 'で'), (124, 'く')]",False,True,しゃ
160.11,160.577,0,しんしょうふうけいなまほうそう,"[(1, 'し'), (8, 'ん'), (22, 'し'), (22, 'ょ'), (33, 'う'), (45, 'ふ'), (56, 'う'), (71, 'け'), (77, 'い'), (85, 'な'), (95, 'ま'), (104, 'ほ'), (112, 'う'), (120, 'そ'), (125, 'う')]",True,False,ふ
160.11,160.577,0,しんしょうふうけいなまほうそう,"[(1, 'し'), (8, 'ん'), (22, 'し'), (22, 'ょ'), (33, 'う'), (127, 'ふ'), (56, 'う'), (71, 'け'), (77, 'い'), (85, 'な'), (95, 'ま'), (104, 'ほ'), (112, 'う'), (120, 'そ'), (125, 'う')]",False,False,ふう
159.977,160.11,0,しんしょうふうけいなまほうそう,"[(1, 'し'), (8, 'ん'), (22, 'し'), (22, 'ょ'), (33, 'う'), (45, 'ふ'), (56, 'う'), (71, 'け'), (77, 'い'), (85, 'な'), (95, 'ま'), (104, 'ほ'), (112, 'う'), (120, 'そ'), (124, 'う')]",False,False,ふ
159.977,160.11,0,しんしょうふうけいなまほうそう,"[(1, 'し'), (8, 'ん'), (22, 'し'), (22, 'ょ'), (33, 'う'), (127, 'ふ'), (56, 'う'), (71, 'け'), (77, 'い'), (85, 'な'), (95, 'ま'), (104, 'ほ'), (112, 'う'), (120, 'そ'), (124, 'う')]",False,False,ふそ
159.81,159.977,0,しんしょうふうけいなまほうそう,"[(1, 'し'), (8, 'ん'), (22, 'し'), (22, 'ょ'), (33, 'う'), (45, 'ふ'), (56, 'う'), (71, 'け'), (77, 'い'), (85, 'な'), (95, 'ま'), (104, 'ほ'), (112, 'う'), (124, 'そ'), (124, 'う')]",False,False,ふ
159.81,159.977,0,しんしょうふうけいなまほうそう,"[(1, 'し'), (8, 'ん'), (22, 'し'), (22, 'ょ'), (33, 'う'), (127, 'ふ'), (56, 'う'), (71, 'け'), (77, 'い'), (85, 'な'), (95, 'ま'), (104, 'ほ'), (112, 'う'), (124, 'そ'), (124, 'う')]",False,False,ふう
159.676,159.81,0,しんしょうふうけいなまほうそう,"[(1, 'し'), (8, 'ん'), (22, 'し'), (22, 'ょ'), (33, 'う'), (45, 'ふ'), (56, 'う'), (71, 'け'), (77, 'い'), (85, 'な'), (95, 'ま'), (104, 'ほ'), (124, 'う'), (124, 'そ'), (124, 'う')]",False,False,ふ
159.676,159.81,0,しんしょうふうけいなまほうそう,"[(1, 'し'), (8, 'ん'), (22, 'し'), (22, 'ょ'), (33, 'う'), (127, 'ふ'), (56, 'う'), (71, 'け'), (77, 'い'), (85, 'な'), (95, 'ま'), (104, 'ほ'), (124, 'う'), (124, 'そ'), (124, 'う')]",False,False,ふほ
159.51,159.676,0,しんしょうふうけいなまほうそう,"[(1, 'し'), (8, 'ん'), (22, 'し'), (22, 'ょ'), (33, 'う'), (45, 'ふ'), (56, 'う'), (71, 'け'), (77, 'い'), (85, 'な'), (95, 'ま'), (124, 'ほ'), (124, 'う'), (124, 'そ'), (124, 'う')]",False,False,ふ
159.51,159.676,0,しんしょうふうけいなまほうそう,"[(1, 'し'), (8, 'ん'), (22, 'し'), (22, 'ょ'), (33, 'う'), (127, 'ふ'), (56, 'う'), (71, 'け'), (77, 'い'), (85, 'な'), (95, 'ま'), (124, 'ほ'), (124, 'う'), (124, 'そ'), (124, 'う')]",False,False,ふま
159.343,159.51,0,しんしょうふうけいなまほうそう,"[(1, 'し'), (8, 'ん'), (22, 'し'), (22, 'ょ'), (33, 'う'), (45, 'ふ'), (56, 'う'), (71, 'け'), (77, 'い'), (85, 'な'), (124, 'ま'), (124, 'ほ'), (124, 'う'), (124, 'そ'), (124, 'う')]",False,False,ふ
