start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
144.528,144.661,0,であったいっしゅんってかなりすごいみらくる,"[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'っ'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'っ'), (2, 'て'), (2, 'か'), (2, 'な'), (2, 'り'), (2, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]",False,False,False,False,False,"[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'っ'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'っ'), (2, 'て'), (2, 'か'), (2, 'な'), (2, 'り'), (2, 'す'), (2, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]","[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'っ'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'っ'), (2, 'て'), (2, 'か'), (2, 'な'), (2, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]",す
144.027,144.528,0,であったいっしゅんってかなりすごいみらくる,"[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'っ'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'っ'), (2, 'て'), (2, 'か'), (2, 'な'), (2, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]",False,False,False,False,False,"[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'っ'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'っ'), (2, 'て'), (2, 'か'), (2, 'な'), (2, 'り'), (2, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]","[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'っ'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'っ'), (2, 'て'), (2, 'か'), (2, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]",り
143.694,144.027,0,であったいっしゅんってかなりすごいみらくる,"[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'っ'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'っ'), (2, 'て'), (2, 'か'), (2, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]",False,False,False,False,False,"[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'っ'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'っ'), (2, 'て'), (2, 'か'), (2, 'な'), (2, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]","[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'っ'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'っ'), (2, 'て'), (2, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]",な
143.327,143.694,0,であったいっしゅんってかなりすごいみらくる,"[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'っ'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'っ'), (2, 'て'), (2, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]",False,False,False,False,False,"[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'っ'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'っ'), (2, 'て'), (2, 'か'), (2, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]","[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'っ'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'っ'), (2, 'て'), (3, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]",か
142.993,143.327,0,であったいっしゅんってかなりすごいみらくる,"[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'っ'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'っ'), (2, 'て'), (3, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]",False,False,False,False,False,"[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'っ'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'っ'), (2, 'て'), (2, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]","[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'っ'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]",って
142.826,142.993,0,であったいっしゅんってかなりすごいみらくる,"[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'っ'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]",False,False,False,False,False,"[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'っ'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (2, 'っ'), (2, 'て'), (3, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]","[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'っ'), (2, 'し'), (2, 'ゅ'), (3, 'ん'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]",ん
142.559,142.826,0,であったいっしゅんってかなりすごいみらくる,"[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'っ'), (2, 'し'), (2, 'ゅ'), (3, 'ん'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]",False,False,False,False,False,"[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'っ'), (2, 'し'), (2, 'ゅ'), (2, 'ん'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]","[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'っ'), (3, 'し'), (3, 'ゅ'), (3, 'ん'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]",しゅ
142.226,142.559,0,であったいっしゅんってかなりすごいみらくる,"[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'っ'), (3, 'し'), (3, 'ゅ'), (3, 'ん'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]",False,False,False,False,False,"[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'っ'), (2, 'し'), (2, 'ゅ'), (3, 'ん'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]","[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'い'), (3, 'っ'), (3, 'し'), (3, 'ゅ'), (3, 'ん'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]",っ
142.059,142.226,0,であったいっしゅんってかなりすごいみらくる,"[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'い'), (3, 'っ'), (3, 'し'), (3, 'ゅ'), (3, 'ん'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]",False,False,False,False,False,"[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'っ'), (3, 'し'), (3, 'ゅ'), (3, 'ん'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]","[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ゅ'), (3, 'ん'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]",い
141.925,142.059,0,であったいっしゅんってかなりすごいみらくる,"[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ゅ'), (3, 'ん'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]",False,False,False,False,False,"[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (2, 'い'), (3, 'っ'), (3, 'し'), (3, 'ゅ'), (3, 'ん'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]","[(2, 'で'), (2, 'あ'), (2, 'っ'), (3, 'た'), (3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ゅ'), (3, 'ん'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]",た
141.391,141.925,0,であったいっしゅんってかなりすごいみらくる,"[(2, 'で'), (2, 'あ'), (2, 'っ'), (3, 'た'), (3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ゅ'), (3, 'ん'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]",False,False,False,False,False,"[(2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'た'), (3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ゅ'), (3, 'ん'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]","[(2, 'で'), (2, 'あ'), (3, 'っ'), (3, 'た'), (3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ゅ'), (3, 'ん'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]",っ
141.225,141.391,0,であったいっしゅんってかなりすごいみらくる,"[(2, 'で'), (2, 'あ'), (3, 'っ'), (3, 'た'), (3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ゅ'), (3, 'ん'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]",False,False,False,False,False,"[(2, 'で'), (2, 'あ'), (2, 'っ'), (3, 'た'), (3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ゅ'), (3, 'ん'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]","[(2, 'で'), (3, 'あ'), (3, 'っ'), (3, 'た'), (3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ゅ'), (3, 'ん'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]",あ
141.058,141.225,0,であったいっしゅんってかなりすごいみらくる,"[(2, 'で'), (3, 'あ'), (3, 'っ'), (3, 'た'), (3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ゅ'), (3, 'ん'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]",False,False,False,False,True,"[(2, 'で'), (2, 'あ'), (3, 'っ'), (3, 'た'), (3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ゅ'), (3, 'ん'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]","[(2, 'な'), (2, 'に'), (2, 'げ'), (2, 'な'), (2, 'い'), (2, 'つ'), (2, 'ぶ'), (2, 'や'), (2, 'き')]",で
100.417,101.385,0,なにげないつぶやき,"[(2, 'な'), (2, 'に'), (2, 'げ'), (2, 'な'), (2, 'い'), (2, 'つ'), (2, 'ぶ'), (2, 'や'), (2, 'き')]",True,True,False,True,False,"[(2, 'で'), (3, 'あ'), (3, 'っ'), (3, 'た'), (3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ゅ'), (3, 'ん'), (3, 'っ'), (3, 'て'), (3, 'か'), (3, 'な'), (3, 'り'), (3, 'す'), (3, 'ご'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'く'), (3, 'る')]","[(2, 'な'), (2, 'に'), (2, 'げ'), (2, 'な'), (2, 'い'), (2, 'つ'), (2, 'ぶ'), (2, 'や'), (3, 'き')]",き
100.084,100.417,0,なにげないつぶやき,"[(2, 'な'), (2, 'に'), (2, 'げ'), (2, 'な'), (2, 'い'), (2, 'つ'), (2, 'ぶ'), (2, 'や'), (3, 'き')]",False,False,False,False,False,"[(2, 'な'), (2, 'に'), (2, 'げ'), (2, 'な'), (2, 'い'), (2, 'つ'), (2, 'ぶ'), (2, 'や'), (2, 'き')]","[(2, 'な'), (2, 'に'), (2, 'げ'), (2, 'な'), (2, 'い'), (2, 'つ'), (2, 'ぶ'), (3, 'や'), (3, 'き')]",や
99.083,100.084,0,なにげないつぶやき,"[(2, 'な'), (2, 'に'), (2, 'げ'), (2, 'な'), (2, 'い'), (2, 'つ'), (2, 'ぶ'), (3, 'や'), (3, 'き')]",False,False,False,False,False,"[(2, 'な'), (2, 'に'), (2, 'げ'), (2, 'な'), (2, 'い'), (2, 'つ'), (2, 'ぶ'), (2, 'や'), (3, 'き')]","[(2, 'な'), (2, 'に'), (2, 'げ'), (2, 'な'), (2, 'い'), (2, 'つ'), (3, 'ぶ'), (3, 'や'), (3, 'き')]",ぶ
98.749,99.083,0,なにげないつぶやき,"[(2, 'な'), (2, 'に'), (2, 'げ'), (2, 'な'), (2, 'い'), (2, 'つ'), (3, 'ぶ'), (3, 'や'), (3, 'き')]",False,False,False,False,False,"[(2, 'な'), (2, 'に'), (2, 'げ'), (2, 'な'), (2, 'い'), (2, 'つ'), (2, 'ぶ'), (3, 'や'), (3, 'き')]","[(2, 'な'), (2, 'に'), (2, 'げ'), (2, 'な'), (2, 'い'), (3, 'つ'), (3, 'ぶ'), (3, 'や'), (3, 'き')]",つ
97.981,98.749,0,なにげないつぶやき,"[(2, 'な'), (2, 'に'), (2, 'げ'), (2, 'な'), (2, 'い'), (3, 'つ'), (3, 'ぶ'), (3, 'や'), (3, 'き')]",False,False,False,False,False,"[(2, 'な'), (2, 'に'), (2, 'げ'), (2, 'な'), (2, 'い'), (2, 'つ'), (3, 'ぶ'), (3, 'や'), (3, 'き')]","[(2, 'な'), (2, 'に'), (2, 'げ'), (2, 'な'), (3, 'い'), (3, 'つ'), (3, 'ぶ'), (3, 'や'), (3, 'き')]",い
97.781,97.981,0,なにげないつぶやき,"[(2, 'な'), (2, 'に'), (2, 'げ'), (2, 'な'), (3, 'い'), (3, 'つ'), (3, 'ぶ'), (3, 'や'), (3, 'き')]",False,False,False,False,False,"[(2, 'な'), (2, 'に'), (2, 'げ'), (2, 'な'), (2, 'い'), (3, 'つ'), (3, 'ぶ'), (3, 'や'), (3, 'き')]","[(2, 'な'), (2, 'に'), (2, 'げ'), (3, 'な'), (3, 'い'), (3, 'つ'), (3, 'ぶ'), (3, 'や'), (3, 'き')]",な
97.347,97.781,0,なにげないつぶやき,"[(2, 'な'), (2, 'に'), (2, 'げ'), (3, 'な'), (3, 'い'), (3, 'つ'), (3, 'ぶ'), (3, 'や'), (3, 'き')]",False,False,False,False,False,"[(2, 'な'), (2, 'に'), (2, 'げ'), (2, 'な'), (3, 'い'), (3, 'つ'), (3, 'ぶ'), (3, 'や'), (3, 'き')]","[(2, 'な'), (2, 'に'), (3, 'げ'), (3, 'な'), (3, 'い'), (3, 'つ'), (3, 'ぶ'), (3, 'や'), (3, 'き')]",げ
96.447,97.347,0,なにげないつぶやき,"[(2, 'な'), (2, 'に'), (3, 'げ'), (3, 'な'), (3, 'い'), (3, 'つ'), (3, 'ぶ'), (3, 'や'), (3, 'き')]",False,False,False,False,False,"[(2, 'な'), (2, 'に'), (2, 'げ'), (3, 'な'), (3, 'い'), (3, 'つ'), (3, 'ぶ'), (3, 'や'), (3, 'き')]","[(2, 'な'), (3, 'に'), (3, 'げ'), (3, 'な'), (3, 'い'), (3, 'つ'), (3, 'ぶ'), (3, 'や'), (3, 'き')]",に
96.146,96.447,0,なにげないつぶやき,"[(2, 'な'), (3, 'に'), (3, 'げ'), (3, 'な'), (3, 'い'), (3, 'つ'), (3, 'ぶ'), (3, 'や'), (3, 'き')]",False,False,False,False,True,"[(2, 'な'), (2, 'に'), (3, 'げ'), (3, 'な'), (3, 'い'), (3, 'つ'), (3, 'ぶ'), (3, 'や'), (3, 'き')]","[(2, 'ひ'), (2, 'ろ'), (2, 'い'), (2, 'ん'), (2, 'お'), (2, 'ー'), (2, 'で'), (2, 'ぃ'), (2, 'し'), (2, 'ょ'), (2, 'ん'), (2, '\u3000'), (2, 'え'), (2, 'ら'), (2, 'ん'), (2, 'で'), (2, 'そ'), (2, 'し'), (2, 'て'), (2, 'わ'), (2, 'た'), (2, 'し'), (2, 'を')]",な
187.938,188.605,0,ひろいんおーでぃしょん　えらんでそしてわたしを,"[(2, 'ひ'), (2, 'ろ'), (2, 'い'), (2, 'ん'), (2, 'お'), (2, 'ー'), (2, 'で'), (2, 'ぃ'), (2, 'し'), (2, 'ょ'), (2, 'ん'), (2, '\u3000'), (2, 'え'), (2, 'ら'), (2, 'ん'), (2, 'で'), (2, 'そ'), (2, 'し'), (2, 'て'), (2, 'わ'), (2, 'た'), (2, 'し'), (2, 'を')]",True,True,False,True,False,"[(2, 'な'), (3, 'に'), (3, 'げ'), (3, 'な'), (3, 'い'), (3, 'つ'), (3, 'ぶ'), (3, 'や'), (3, 'き')]","[(2, 'ひ'), (2, 'ろ'), (2, 'い'), (2, 'ん'), (2, 'お'), (2, 'ー'), (2, 'で'), (2, 'ぃ'), (2, 'し'), (2, 'ょ'), (2, 'ん'), (2, '\u3000'), (2, 'え'), (2, 'ら'), (2, 'ん'), (2, 'で'), (2, 'そ'), (2, 'し'), (2, 'て'), (2, 'わ'), (2, 'た'), (2, 'し'), (3, 'を')]",を
187.638,187.938,0,ひろいんおーでぃしょん　えらんでそしてわたしを,"[(2, 'ひ'), (2, 'ろ'), (2, 'い'), (2, 'ん'), (2, 'お'), (2, 'ー'), (2, 'で'), (2, 'ぃ'), (2, 'し'), (2, 'ょ'), (2, 'ん'), (2, '\u3000'), (2, 'え'), (2, 'ら'), (2, 'ん'), (2, 'で'), (2, 'そ'), (2, 'し'), (2, 'て'), (2, 'わ'), (2, 'た'), (2, 'し'), (3, 'を')]",False,False,False,False,False,"[(2, 'ひ'), (2, 'ろ'), (2, 'い'), (2, 'ん'), (2, 'お'), (2, 'ー'), (2, 'で'), (2, 'ぃ'), (2, 'し'), (2, 'ょ'), (2, 'ん'), (2, '\u3000'), (2, 'え'), (2, 'ら'), (2, 'ん'), (2, 'で'), (2, 'そ'), (2, 'し'), (2, 'て'), (2, 'わ'), (2, 'た'), (2, 'し'), (2, 'を')]","[(2, 'ひ'), (2, 'ろ'), (2, 'い'), (2, 'ん'), (2, 'お'), (2, 'ー'), (2, 'で'), (2, 'ぃ'), (2, 'し'), (2, 'ょ'), (2, 'ん'), (2, '\u3000'), (2, 'え'), (2, 'ら'), (2, 'ん'), (2, 'で'), (2, 'そ'), (2, 'し'), (2, 'て'), (2, 'わ'), (2, 'た'), (3, 'し'), (3, 'を')]",し
187.171,187.638,0,ひろいんおーでぃしょん　えらんでそしてわたしを,"[(2, 'ひ'), (2, 'ろ'), (2, 'い'), (2, 'ん'), (2, 'お'), (2, 'ー'), (2, 'で'), (2, 'ぃ'), (2, 'し'), (2, 'ょ'), (2, 'ん'), (2, '\u3000'), (2, 'え'), (2, 'ら'), (2, 'ん'), (2, 'で'), (2, 'そ'), (2, 'し'), (2, 'て'), (2, 'わ'), (2, 'た'), (3, 'し'), (3, 'を')]",False,False,False,False,False,"[(2, 'ひ'), (2, 'ろ'), (2, 'い'), (2, 'ん'), (2, 'お'), (2, 'ー'), (2, 'で'), (2, 'ぃ'), (2, 'し'), (2, 'ょ'), (2, 'ん'), (2, '\u3000'), (2, 'え'), (2, 'ら'), (2, 'ん'), (2, 'で'), (2, 'そ'), (2, 'し'), (2, 'て'), (2, 'わ'), (2, 'た'), (2, 'し'), (3, 'を')]","[(2, 'ひ'), (2, 'ろ'), (2, 'い'), (2, 'ん'), (2, 'お'), (2, 'ー'), (2, 'で'), (2, 'ぃ'), (2, 'し'), (2, 'ょ'), (2, 'ん'), (2, '\u3000'), (2, 'え'), (2, 'ら'), (2, 'ん'), (2, 'で'), (2, 'そ'), (2, 'し'), (2, 'て'), (2, 'わ'), (3, 'た'), (3, 'し'), (3, 'を')]",た
186.837,187.171,0,ひろいんおーでぃしょん　えらんでそしてわたしを,"[(2, 'ひ'), (2, 'ろ'), (2, 'い'), (2, 'ん'), (2, 'お'), (2, 'ー'), (2, 'で'), (2, 'ぃ'), (2, 'し'), (2, 'ょ'), (2, 'ん'), (2, '\u3000'), (2, 'え'), (2, 'ら'), (2, 'ん'), (2, 'で'), (2, 'そ'), (2, 'し'), (2, 'て'), (2, 'わ'), (3, 'た'), (3, 'し'), (3, 'を')]",False,False,False,False,False,"[(2, 'ひ'), (2, 'ろ'), (2, 'い'), (2, 'ん'), (2, 'お'), (2, 'ー'), (2, 'で'), (2, 'ぃ'), (2, 'し'), (2, 'ょ'), (2, 'ん'), (2, '\u3000'), (2, 'え'), (2, 'ら'), (2, 'ん'), (2, 'で'), (2, 'そ'), (2, 'し'), (2, 'て'), (2, 'わ'), (2, 'た'), (3, 'し'), (3, 'を')]","[(2, 'ひ'), (2, 'ろ'), (2, 'い'), (2, 'ん'), (2, 'お'), (2, 'ー'), (2, 'で'), (2, 'ぃ'), (2, 'し'), (2, 'ょ'), (2, 'ん'), (2, '\u3000'), (2, 'え'), (2, 'ら'), (2, 'ん'), (2, 'で'), (2, 'そ'), (2, 'し'), (2, 'て'), (3, 'わ'), (3, 'た'), (3, 'し'), (3, 'を')]",わ
186.637,186.837,0,ひろいんおーでぃしょん　えらんでそしてわたしを,"[(2, 'ひ'), (2, 'ろ'), (2, 'い'), (2, 'ん'), (2, 'お'), (2, 'ー'), (2, 'で'), (2, 'ぃ'), (2, 'し'), (2, 'ょ'), (2, 'ん'), (2, '\u3000'), (2, 'え'), (2, 'ら'), (2, 'ん'), (2, 'で'), (2, 'そ'), (2, 'し'), (2, 'て'), (3, 'わ'), (3, 'た'), (3, 'し'), (3, 'を')]",False,False,False,False,False,"[(2, 'ひ'), (2, 'ろ'), (2, 'い'), (2, 'ん'), (2, 'お'), (2, 'ー'), (2, 'で'), (2, 'ぃ'), (2, 'し'), (2, 'ょ'), (2, 'ん'), (2, '\u3000'), (2, 'え'), (2, 'ら'), (2, 'ん'), (2, 'で'), (2, 'そ'), (2, 'し'), (2, 'て'), (2, 'わ'), (3, 'た'), (3, 'し'), (3, 'を')]","[(2, 'ひ'), (2, 'ろ'), (2, 'い'), (2, 'ん'), (2, 'お'), (2, 'ー'), (2, 'で'), (2, 'ぃ'), (2, 'し'), (2, 'ょ'), (2, 'ん'), (2, '\u3000'), (2, 'え'), (2, 'ら'), (2, 'ん'), (2, 'で'), (2, 'そ'), (2, 'し'), (3, 'て'), (3, 'わ'), (3, 'た'), (3, 'し'), (3, 'を')]",て
