start,end,line,unformatted,segments,ref_start,ref_end,token
21.839,22.306,92,whoisthecriminal?,"[(3, 'w'), (3, 'h'), (3, 'o'), (3, 'i'), (3, 's'), (3, 't'), (3, 'h'), (3, 'e'), (2, 'c'), (2, 'r'), (2, 'i'), (2, 'm'), (2, 'i'), (2, 'n'), (2, 'a'), (2, 'l'), (2, '?')]",False,False,the
21.405,21.839,92,whoisthecriminal?,"[(3, 'w'), (3, 'h'), (3, 'o'), (3, 'i'), (3, 's'), (2, 't'), (2, 'h'), (2, 'e'), (2, 'c'), (2, 'r'), (2, 'i'), (2, 'm'), (2, 'i'), (2, 'n'), (2, 'a'), (2, 'l'), (2, '?')]",False,False,is
20.871,21.405,92,whoisthecriminal?,"[(3, 'w'), (3, 'h'), (3, 'o'), (2, 'i'), (2, 's'), (2, 't'), (2, 'h'), (2, 'e'), (2, 'c'), (2, 'r'), (2, 'i'), (2, 'm'), (2, 'i'), (2, 'n'), (2, 'a'), (2, 'l'), (2, '?')]",False,True,who
22.773,23.407,0,whoisthecriminal?,"[(3, 'w'), (3, 'h'), (3, 'o'), (3, 'i'), (3, 's'), (3, 't'), (3, 'h'), (3, 'e'), (3, 'c'), (3, 'r'), (3, 'i'), (3, 'm'), (3, 'i'), (3, 'n'), (3, 'a'), (3, 'l'), (3, '?')]",True,False,nal?
22.639,22.773,0,whoisthecriminal?,"[(3, 'w'), (3, 'h'), (3, 'o'), (3, 'i'), (3, 's'), (3, 't'), (3, 'h'), (3, 'e'), (3, 'c'), (3, 'r'), (3, 'i'), (3, 'm'), (3, 'i'), (2, 'n'), (2, 'a'), (2, 'l'), (2, '?')]",False,False,i
22.306,22.639,0,whoisthecriminal?,"[(3, 'w'), (3, 'h'), (3, 'o'), (3, 'i'), (3, 's'), (3, 't'), (3, 'h'), (3, 'e'), (3, 'c'), (3, 'r'), (3, 'i'), (3, 'm'), (2, 'i'), (2, 'n'), (2, 'a'), (2, 'l'), (2, '?')]",False,False,crim
21.839,22.306,0,whoisthecriminal?,"[(3, 'w'), (3, 'h'), (3, 'o'), (3, 'i'), (3, 's'), (3, 't'), (3, 'h'), (3, 'e'), (2, 'c'), (2, 'r'), (2, 'i'), (2, 'm'), (2, 'i'), (2, 'n'), (2, 'a'), (2, 'l'), (2, '?')]",False,False,the
21.405,21.839,0,whoisthecriminal?,"[(3, 'w'), (3, 'h'), (3, 'o'), (3, 'i'), (3, 's'), (2, 't'), (2, 'h'), (2, 'e'), (2, 'c'), (2, 'r'), (2, 'i'), (2, 'm'), (2, 'i'), (2, 'n'), (2, 'a'), (2, 'l'), (2, '?')]",False,False,is
20.871,21.405,0,whoisthecriminal?,"[(3, 'w'), (3, 'h'), (3, 'o'), (2, 'i'), (2, 's'), (2, 't'), (2, 'h'), (2, 'e'), (2, 'c'), (2, 'r'), (2, 'i'), (2, 'm'), (2, 'i'), (2, 'n'), (2, 'a'), (2, 'l'), (2, '?')]",False,True,who
25.309,25.943,92,whoknowstheanswer?,"[(3, 'w'), (3, 'h'), (3, 'o'), (3, 'k'), (3, 'n'), (3, 'o'), (3, 'w'), (3, 's'), (3, 't'), (3, 'h'), (3, 'e'), (3, 'a'), (3, 'n'), (3, 's'), (3, 'w'), (3, 'e'), (3, 'r'), (3, '?')]",True,False,swer?
24.875,25.309,92,whoknowstheanswer?,"[(3, 'w'), (3, 'h'), (3, 'o'), (3, 'k'), (3, 'n'), (3, 'o'), (3, 'w'), (3, 's'), (3, 't'), (3, 'h'), (3, 'e'), (3, 'a'), (3, 'n'), (2, 's'), (2, 'w'), (2, 'e'), (2, 'r'), (2, '?')]",False,False,an
24.375,24.875,92,whoknowstheanswer?,"[(3, 'w'), (3, 'h'), (3, 'o'), (3, 'k'), (3, 'n'), (3, 'o'), (3, 'w'), (3, 's'), (3, 't'), (3, 'h'), (3, 'e'), (2, 'a'), (2, 'n'), (2, 's'), (2, 'w'), (2, 'e'), (2, 'r'), (2, '?')]",False,False,the
23.941,24.375,92,whoknowstheanswer?,"[(3, 'w'), (3, 'h'), (3, 'o'), (3, 'k'), (3, 'n'), (3, 'o'), (3, 'w'), (3, 's'), (2, 't'), (2, 'h'), (2, 'e'), (2, 'a'), (2, 'n'), (2, 's'), (2, 'w'), (2, 'e'), (2, 'r'), (2, '?')]",False,False,knows
23.407,23.941,92,whoknowstheanswer?,"[(3, 'w'), (3, 'h'), (3, 'o'), (2, 'k'), (2, 'n'), (2, 'o'), (2, 'w'), (2, 's'), (2, 't'), (2, 'h'), (2, 'e'), (2, 'a'), (2, 'n'), (2, 's'), (2, 'w'), (2, 'e'), (2, 'r'), (2, '?')]",False,True,who
25.309,25.943,0,whoknowstheanswer?,"[(3, 'w'), (3, 'h'), (3, 'o'), (3, 'k'), (3, 'n'), (3, 'o'), (3, 'w'), (3, 's'), (3, 't'), (3, 'h'), (3, 'e'), (3, 'a'), (3, 'n'), (3, 's'), (3, 'w'), (3, 'e'), (3, 'r'), (3, '?')]",True,False,swer?
24.875,25.309,0,whoknowstheanswer?,"[(3, 'w'), (3, 'h'), (3, 'o'), (3, 'k'), (3, 'n'), (3, 'o'), (3, 'w'), (3, 's'), (3, 't'), (3, 'h'), (3, 'e'), (3, 'a'), (3, 'n'), (2, 's'), (2, 'w'), (2, 'e'), (2, 'r'), (2, '?')]",False,False,an
24.375,24.875,0,whoknowstheanswer?,"[(3, 'w'), (3, 'h'), (3, 'o'), (3, 'k'), (3, 'n'), (3, 'o'), (3, 'w'), (3, 's'), (3, 't'), (3, 'h'), (3, 'e'), (2, 'a'), (2, 'n'), (2, 's'), (2, 'w'), (2, 'e'), (2, 'r'), (2, '?')]",False,False,the
23.941,24.375,0,whoknowstheanswer?,"[(3, 'w'), (3, 'h'), (3, 'o'), (3, 'k'), (3, 'n'), (3, 'o'), (3, 'w'), (3, 's'), (2, 't'), (2, 'h'), (2, 'e'), (2, 'a'), (2, 'n'), (2, 's'), (2, 'w'), (2, 'e'), (2, 'r'), (2, '?')]",False,False,knows
23.407,23.941,0,whoknowstheanswer?,"[(3, 'w'), (3, 'h'), (3, 'o'), (2, 'k'), (2, 'n'), (2, 'o'), (2, 'w'), (2, 's'), (2, 't'), (2, 'h'), (2, 'e'), (2, 'a'), (2, 'n'), (2, 's'), (2, 'w'), (2, 'e'), (2, 'r'), (2, '?')]",False,True,who
123.407,124.141,92,withouttakingachanceandtry?,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (3, 't'), (3, 'a'), (3, 'k'), (3, 'i'), (3, 'n'), (3, 'g'), (3, 'a'), (3, 'c'), (3, 'h'), (3, 'a'), (3, 'n'), (3, 'c'), (3, 'e'), (3, 'a'), (3, 'n'), (3, 'd'), (3, 't'), (3, 'r'), (3, 'y'), (3, '?')]",True,False,try?
123.173,123.407,92,withouttakingachanceandtry?,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (3, 't'), (3, 'a'), (3, 'k'), (3, 'i'), (3, 'n'), (3, 'g'), (3, 'a'), (3, 'c'), (3, 'h'), (3, 'a'), (3, 'n'), (3, 'c'), (3, 'e'), (3, 'a'), (3, 'n'), (3, 'd'), (2, 't'), (2, 'r'), (2, 'y'), (2, '?')]",False,False,and
122.84,123.173,92,withouttakingachanceandtry?,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (3, 't'), (3, 'a'), (3, 'k'), (3, 'i'), (3, 'n'), (3, 'g'), (3, 'a'), (3, 'c'), (3, 'h'), (3, 'a'), (3, 'n'), (3, 'c'), (3, 'e'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 't'), (2, 'r'), (2, 'y'), (2, '?')]",False,False,chance
122.573,122.84,92,withouttakingachanceandtry?,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (3, 't'), (3, 'a'), (3, 'k'), (3, 'i'), (3, 'n'), (3, 'g'), (3, 'a'), (2, 'c'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'c'), (2, 'e'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 't'), (2, 'r'), (2, 'y'), (2, '?')]",False,False,a
122.272,122.573,92,withouttakingachanceandtry?,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (3, 't'), (3, 'a'), (3, 'k'), (3, 'i'), (3, 'n'), (3, 'g'), (2, 'a'), (2, 'c'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'c'), (2, 'e'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 't'), (2, 'r'), (2, 'y'), (2, '?')]",False,False,ing
121.605,122.272,92,withouttakingachanceandtry?,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (3, 't'), (3, 'a'), (3, 'k'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 'a'), (2, 'c'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'c'), (2, 'e'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 't'), (2, 'r'), (2, 'y'), (2, '?')]",False,False,tak
121.305,121.605,92,withouttakingachanceandtry?,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (2, 't'), (2, 'a'), (2, 'k'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 'a'), (2, 'c'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'c'), (2, 'e'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 't'), (2, 'r'), (2, 'y'), (2, '?')]",False,False,out
121.205,121.305,92,withouttakingachanceandtry?,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (2, 'o'), (2, 'u'), (2, 't'), (2, 't'), (2, 'a'), (2, 'k'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 'a'), (2, 'c'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'c'), (2, 'e'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 't'), (2, 'r'), (2, 'y'), (2, '?')]",False,True,with
123.407,124.141,0,withouttakingachanceandtry?,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (3, 't'), (3, 'a'), (3, 'k'), (3, 'i'), (3, 'n'), (3, 'g'), (3, 'a'), (3, 'c'), (3, 'h'), (3, 'a'), (3, 'n'), (3, 'c'), (3, 'e'), (3, 'a'), (3, 'n'), (3, 'd'), (3, 't'), (3, 'r'), (3, 'y'), (3, '?')]",True,False,try?
123.173,123.407,0,withouttakingachanceandtry?,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (3, 't'), (3, 'a'), (3, 'k'), (3, 'i'), (3, 'n'), (3, 'g'), (3, 'a'), (3, 'c'), (3, 'h'), (3, 'a'), (3, 'n'), (3, 'c'), (3, 'e'), (3, 'a'), (3, 'n'), (3, 'd'), (2, 't'), (2, 'r'), (2, 'y'), (2, '?')]",False,False,and
122.84,123.173,0,withouttakingachanceandtry?,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (3, 't'), (3, 'a'), (3, 'k'), (3, 'i'), (3, 'n'), (3, 'g'), (3, 'a'), (3, 'c'), (3, 'h'), (3, 'a'), (3, 'n'), (3, 'c'), (3, 'e'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 't'), (2, 'r'), (2, 'y'), (2, '?')]",False,False,chance
122.573,122.84,0,withouttakingachanceandtry?,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (3, 't'), (3, 'a'), (3, 'k'), (3, 'i'), (3, 'n'), (3, 'g'), (3, 'a'), (2, 'c'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'c'), (2, 'e'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 't'), (2, 'r'), (2, 'y'), (2, '?')]",False,False,a
122.272,122.573,0,withouttakingachanceandtry?,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (3, 't'), (3, 'a'), (3, 'k'), (3, 'i'), (3, 'n'), (3, 'g'), (2, 'a'), (2, 'c'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'c'), (2, 'e'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 't'), (2, 'r'), (2, 'y'), (2, '?')]",False,False,ing
121.605,122.272,0,withouttakingachanceandtry?,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (3, 't'), (3, 'a'), (3, 'k'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 'a'), (2, 'c'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'c'), (2, 'e'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 't'), (2, 'r'), (2, 'y'), (2, '?')]",False,False,tak
121.305,121.605,0,withouttakingachanceandtry?,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (2, 't'), (2, 'a'), (2, 'k'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 'a'), (2, 'c'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'c'), (2, 'e'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 't'), (2, 'r'), (2, 'y'), (2, '?')]",False,False,out
121.205,121.305,0,withouttakingachanceandtry?,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (2, 'o'), (2, 'u'), (2, 't'), (2, 't'), (2, 'a'), (2, 'k'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 'a'), (2, 'c'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'c'), (2, 'e'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 't'), (2, 'r'), (2, 'y'), (2, '?')]",False,True,with
113.697,114.064,92,withouttakingachanceandtryit,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (3, 't'), (3, 'a'), (3, 'k'), (3, 'i'), (3, 'n'), (3, 'g'), (3, 'a'), (3, 'c'), (3, 'h'), (3, 'a'), (3, 'n'), (3, 'c'), (3, 'e'), (3, 'a'), (3, 'n'), (3, 'd'), (3, 't'), (3, 'r'), (3, 'y'), (3, 'i'), (3, 't')]",True,False,it
113.263,113.697,92,withouttakingachanceandtryit,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (3, 't'), (3, 'a'), (3, 'k'), (3, 'i'), (3, 'n'), (3, 'g'), (3, 'a'), (3, 'c'), (3, 'h'), (3, 'a'), (3, 'n'), (3, 'c'), (3, 'e'), (3, 'a'), (3, 'n'), (3, 'd'), (3, 't'), (3, 'r'), (3, 'y'), (2, 'i'), (2, 't')]",False,False,try
113.03,113.263,92,withouttakingachanceandtryit,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (3, 't'), (3, 'a'), (3, 'k'), (3, 'i'), (3, 'n'), (3, 'g'), (3, 'a'), (3, 'c'), (3, 'h'), (3, 'a'), (3, 'n'), (3, 'c'), (3, 'e'), (3, 'a'), (3, 'n'), (3, 'd'), (2, 't'), (2, 'r'), (2, 'y'), (2, 'i'), (2, 't')]",False,False,and
112.763,113.03,92,withouttakingachanceandtryit,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (3, 't'), (3, 'a'), (3, 'k'), (3, 'i'), (3, 'n'), (3, 'g'), (3, 'a'), (3, 'c'), (3, 'h'), (3, 'a'), (3, 'n'), (3, 'c'), (3, 'e'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 't'), (2, 'r'), (2, 'y'), (2, 'i'), (2, 't')]",False,False,chance
112.429,112.763,92,withouttakingachanceandtryit,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (3, 't'), (3, 'a'), (3, 'k'), (3, 'i'), (3, 'n'), (3, 'g'), (3, 'a'), (2, 'c'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'c'), (2, 'e'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 't'), (2, 'r'), (2, 'y'), (2, 'i'), (2, 't')]",False,False,a
112.129,112.429,92,withouttakingachanceandtryit,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (3, 't'), (3, 'a'), (3, 'k'), (3, 'i'), (3, 'n'), (3, 'g'), (2, 'a'), (2, 'c'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'c'), (2, 'e'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 't'), (2, 'r'), (2, 'y'), (2, 'i'), (2, 't')]",False,False,ing
111.495,112.129,92,withouttakingachanceandtryit,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (3, 't'), (3, 'a'), (3, 'k'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 'a'), (2, 'c'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'c'), (2, 'e'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 't'), (2, 'r'), (2, 'y'), (2, 'i'), (2, 't')]",False,False,tak
111.195,111.495,92,withouttakingachanceandtryit,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (2, 't'), (2, 'a'), (2, 'k'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 'a'), (2, 'c'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'c'), (2, 'e'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 't'), (2, 'r'), (2, 'y'), (2, 'i'), (2, 't')]",False,False,out
111.061,111.195,92,withouttakingachanceandtryit,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (2, 'o'), (2, 'u'), (2, 't'), (2, 't'), (2, 'a'), (2, 'k'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 'a'), (2, 'c'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'c'), (2, 'e'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 't'), (2, 'r'), (2, 'y'), (2, 'i'), (2, 't')]",False,True,with
113.697,114.064,0,withouttakingachanceandtryit,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (3, 't'), (3, 'a'), (3, 'k'), (3, 'i'), (3, 'n'), (3, 'g'), (3, 'a'), (3, 'c'), (3, 'h'), (3, 'a'), (3, 'n'), (3, 'c'), (3, 'e'), (3, 'a'), (3, 'n'), (3, 'd'), (3, 't'), (3, 'r'), (3, 'y'), (3, 'i'), (3, 't')]",True,False,it
113.263,113.697,0,withouttakingachanceandtryit,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (3, 't'), (3, 'a'), (3, 'k'), (3, 'i'), (3, 'n'), (3, 'g'), (3, 'a'), (3, 'c'), (3, 'h'), (3, 'a'), (3, 'n'), (3, 'c'), (3, 'e'), (3, 'a'), (3, 'n'), (3, 'd'), (3, 't'), (3, 'r'), (3, 'y'), (2, 'i'), (2, 't')]",False,False,try
113.03,113.263,0,withouttakingachanceandtryit,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (3, 't'), (3, 'a'), (3, 'k'), (3, 'i'), (3, 'n'), (3, 'g'), (3, 'a'), (3, 'c'), (3, 'h'), (3, 'a'), (3, 'n'), (3, 'c'), (3, 'e'), (3, 'a'), (3, 'n'), (3, 'd'), (2, 't'), (2, 'r'), (2, 'y'), (2, 'i'), (2, 't')]",False,False,and
112.763,113.03,0,withouttakingachanceandtryit,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (3, 't'), (3, 'a'), (3, 'k'), (3, 'i'), (3, 'n'), (3, 'g'), (3, 'a'), (3, 'c'), (3, 'h'), (3, 'a'), (3, 'n'), (3, 'c'), (3, 'e'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 't'), (2, 'r'), (2, 'y'), (2, 'i'), (2, 't')]",False,False,chance
112.429,112.763,0,withouttakingachanceandtryit,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (3, 't'), (3, 'a'), (3, 'k'), (3, 'i'), (3, 'n'), (3, 'g'), (3, 'a'), (2, 'c'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'c'), (2, 'e'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 't'), (2, 'r'), (2, 'y'), (2, 'i'), (2, 't')]",False,False,a
112.129,112.429,0,withouttakingachanceandtryit,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (3, 't'), (3, 'a'), (3, 'k'), (3, 'i'), (3, 'n'), (3, 'g'), (2, 'a'), (2, 'c'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'c'), (2, 'e'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 't'), (2, 'r'), (2, 'y'), (2, 'i'), (2, 't')]",False,False,ing
111.495,112.129,0,withouttakingachanceandtryit,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (3, 't'), (3, 'a'), (3, 'k'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 'a'), (2, 'c'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'c'), (2, 'e'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 't'), (2, 'r'), (2, 'y'), (2, 'i'), (2, 't')]",False,False,tak
111.195,111.495,0,withouttakingachanceandtryit,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'o'), (3, 'u'), (3, 't'), (2, 't'), (2, 'a'), (2, 'k'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 'a'), (2, 'c'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'c'), (2, 'e'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 't'), (2, 'r'), (2, 'y'), (2, 'i'), (2, 't')]",False,False,out
111.061,111.195,0,withouttakingachanceandtryit,"[(3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (2, 'o'), (2, 'u'), (2, 't'), (2, 't'), (2, 'a'), (2, 'k'), (2, 'i'), (2, 'n'), (2, 'g'), (2, 'a'), (2, 'c'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'c'), (2, 'e'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 't'), (2, 'r'), (2, 'y'), (2, 'i'), (2, 't')]",False,True,with
40.657,41.091,0,あくまのけだかさだけじゃ,"[(3, 'あ'), (3, 'く'), (3, 'ま'), (3, 'の'), (3, 'け'), (3, 'だ'), (3, 'か'), (3, 'さ'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ')]",True,False,じゃ
40.357,40.657,0,あくまのけだかさだけじゃ,"[(3, 'あ'), (3, 'く'), (3, 'ま'), (3, 'の'), (3, 'け'), (3, 'だ'), (3, 'か'), (3, 'さ'), (3, 'だ'), (3, 'け'), (2, 'じ'), (2, 'ゃ')]",False,False,け
40.057,40.357,0,あくまのけだかさだけじゃ,"[(3, 'あ'), (3, 'く'), (3, 'ま'), (3, 'の'), (3, 'け'), (3, 'だ'), (3, 'か'), (3, 'さ'), (3, 'だ'), (2, 'け'), (2, 'じ'), (2, 'ゃ')]",False,False,だ
39.857,40.057,0,あくまのけだかさだけじゃ,"[(3, 'あ'), (3, 'く'), (3, 'ま'), (3, 'の'), (3, 'け'), (3, 'だ'), (3, 'か'), (3, 'さ'), (2, 'だ'), (2, 'け'), (2, 'じ'), (2, 'ゃ')]",False,False,さ
39.523,39.857,0,あくまのけだかさだけじゃ,"[(3, 'あ'), (3, 'く'), (3, 'ま'), (3, 'の'), (3, 'け'), (3, 'だ'), (3, 'か'), (2, 'さ'), (2, 'だ'), (2, 'け'), (2, 'じ'), (2, 'ゃ')]",False,False,か
39.423,39.523,0,あくまのけだかさだけじゃ,"[(3, 'あ'), (3, 'く'), (3, 'ま'), (3, 'の'), (3, 'け'), (3, 'だ'), (2, 'か'), (2, 'さ'), (2, 'だ'), (2, 'け'), (2, 'じ'), (2, 'ゃ')]",False,False,だ
39.189,39.423,0,あくまのけだかさだけじゃ,"[(3, 'あ'), (3, 'く'), (3, 'ま'), (3, 'の'), (3, 'け'), (2, 'だ'), (2, 'か'), (2, 'さ'), (2, 'だ'), (2, 'け'), (2, 'じ'), (2, 'ゃ')]",False,False,け
39.089,39.189,0,あくまのけだかさだけじゃ,"[(3, 'あ'), (3, 'く'), (3, 'ま'), (3, 'の'), (2, 'け'), (2, 'だ'), (2, 'か'), (2, 'さ'), (2, 'だ'), (2, 'け'), (2, 'じ'), (2, 'ゃ')]",False,False,の
38.889,39.089,0,あくまのけだかさだけじゃ,"[(3, 'あ'), (3, 'く'), (3, 'ま'), (2, 'の'), (2, 'け'), (2, 'だ'), (2, 'か'), (2, 'さ'), (2, 'だ'), (2, 'け'), (2, 'じ'), (2, 'ゃ')]",False,False,ま
38.789,38.889,0,あくまのけだかさだけじゃ,"[(3, 'あ'), (3, 'く'), (2, 'ま'), (2, 'の'), (2, 'け'), (2, 'だ'), (2, 'か'), (2, 'さ'), (2, 'だ'), (2, 'け'), (2, 'じ'), (2, 'ゃ')]",False,False,く
38.589,38.789,0,あくまのけだかさだけじゃ,"[(3, 'あ'), (2, 'く'), (2, 'ま'), (2, 'の'), (2, 'け'), (2, 'だ'), (2, 'か'), (2, 'さ'), (2, 'だ'), (2, 'け'), (2, 'じ'), (2, 'ゃ')]",False,True,あ
79.83,79.93,0,あくむをみているような,"[(3, 'あ'), (3, 'く'), (3, 'む'), (3, 'を'), (3, 'み'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'よ'), (3, 'う'), (3, 'な')]",True,False,な
79.496,79.83,0,あくむをみているような,"[(3, 'あ'), (3, 'く'), (3, 'む'), (3, 'を'), (3, 'み'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'よ'), (3, 'う'), (2, 'な')]",False,False,う
79.163,79.496,0,あくむをみているような,"[(3, 'あ'), (3, 'く'), (3, 'む'), (3, 'を'), (3, 'み'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'よ'), (2, 'う'), (2, 'な')]",False,False,よ
78.996,79.163,0,あくむをみているような,"[(3, 'あ'), (3, 'く'), (3, 'む'), (3, 'を'), (3, 'み'), (3, 'て'), (3, 'い'), (3, 'る'), (2, 'よ'), (2, 'う'), (2, 'な')]",False,False,る
78.862,78.996,0,あくむをみているような,"[(3, 'あ'), (3, 'く'), (3, 'む'), (3, 'を'), (3, 'み'), (3, 'て'), (3, 'い'), (2, 'る'), (2, 'よ'), (2, 'う'), (2, 'な')]",False,False,い
78.662,78.862,0,あくむをみているような,"[(3, 'あ'), (3, 'く'), (3, 'む'), (3, 'を'), (3, 'み'), (3, 'て'), (2, 'い'), (2, 'る'), (2, 'よ'), (2, 'う'), (2, 'な')]",False,False,て
78.562,78.662,0,あくむをみているような,"[(3, 'あ'), (3, 'く'), (3, 'む'), (3, 'を'), (3, 'み'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'よ'), (2, 'う'), (2, 'な')]",False,False,み
