start,end,line,unformatted,segments,ref_start,ref_end,token
87.971,88.205,0,ひほうのかぎを,"[(3, 'ひ'), (3, 'ほ'), (3, 'う'), (3, 'の'), (2, 'か'), (2, 'ぎ'), (2, 'を')]",False,False,の
87.738,87.971,0,ひほうのかぎを,"[(3, 'ひ'), (3, 'ほ'), (3, 'う'), (2, 'の'), (2, 'か'), (2, 'ぎ'), (2, 'を')]",False,False,う
87.471,87.738,0,ひほうのかぎを,"[(3, 'ひ'), (3, 'ほ'), (2, 'う'), (2, 'の'), (2, 'か'), (2, 'ぎ'), (2, 'を')]",False,False,ほ
87.171,87.471,0,ひほうのかぎを,"[(3, 'ひ'), (2, 'ほ'), (2, 'う'), (2, 'の'), (2, 'か'), (2, 'ぎ'), (2, 'を')]",False,True,ひ
76.326,76.96,0,ぶっちゃけせんちょうつかまえたくない？,"[(3, 'ぶ'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'け'), (3, 'せ'), (3, 'ん'), (3, 'ち'), (3, 'ょ'), (3, 'う'), (3, 'つ'), (3, 'か'), (3, 'ま'), (3, 'え'), (3, 'た'), (3, 'く'), (3, 'な'), (3, 'い'), (3, '？')]",True,False,い
75.926,76.326,0,ぶっちゃけせんちょうつかまえたくない？,"[(3, 'ぶ'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'け'), (3, 'せ'), (3, 'ん'), (3, 'ち'), (3, 'ょ'), (3, 'う'), (3, 'つ'), (3, 'か'), (3, 'ま'), (3, 'え'), (3, 'た'), (3, 'く'), (3, 'な'), (2, 'い'), (3, '？')]",False,False,な
75.692,75.926,0,ぶっちゃけせんちょうつかまえたくない？,"[(3, 'ぶ'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'け'), (3, 'せ'), (3, 'ん'), (3, 'ち'), (3, 'ょ'), (3, 'う'), (3, 'つ'), (3, 'か'), (3, 'ま'), (3, 'え'), (3, 'た'), (3, 'く'), (2, 'な'), (2, 'い'), (3, '？')]",False,False,く
75.459,75.692,0,ぶっちゃけせんちょうつかまえたくない？,"[(3, 'ぶ'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'け'), (3, 'せ'), (3, 'ん'), (3, 'ち'), (3, 'ょ'), (3, 'う'), (3, 'つ'), (3, 'か'), (3, 'ま'), (3, 'え'), (3, 'た'), (2, 'く'), (2, 'な'), (2, 'い'), (3, '？')]",False,False,た
75.192,75.459,0,ぶっちゃけせんちょうつかまえたくない？,"[(3, 'ぶ'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'け'), (3, 'せ'), (3, 'ん'), (3, 'ち'), (3, 'ょ'), (3, 'う'), (3, 'つ'), (3, 'か'), (3, 'ま'), (3, 'え'), (2, 'た'), (2, 'く'), (2, 'な'), (2, 'い'), (3, '？')]",False,False,え
74.691,75.192,0,ぶっちゃけせんちょうつかまえたくない？,"[(3, 'ぶ'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'け'), (3, 'せ'), (3, 'ん'), (3, 'ち'), (3, 'ょ'), (3, 'う'), (3, 'つ'), (3, 'か'), (3, 'ま'), (2, 'え'), (2, 'た'), (2, 'く'), (2, 'な'), (2, 'い'), (3, '？')]",False,False,ま
74.358,74.691,0,ぶっちゃけせんちょうつかまえたくない？,"[(3, 'ぶ'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'け'), (3, 'せ'), (3, 'ん'), (3, 'ち'), (3, 'ょ'), (3, 'う'), (3, 'つ'), (3, 'か'), (2, 'ま'), (2, 'え'), (2, 'た'), (2, 'く'), (2, 'な'), (2, 'い'), (3, '？')]",False,False,か
73.991,74.358,0,ぶっちゃけせんちょうつかまえたくない？,"[(3, 'ぶ'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'け'), (3, 'せ'), (3, 'ん'), (3, 'ち'), (3, 'ょ'), (3, 'う'), (3, 'つ'), (2, 'か'), (2, 'ま'), (2, 'え'), (2, 'た'), (2, 'く'), (2, 'な'), (2, 'い'), (3, '？')]",False,False,つ
73.857,73.991,0,ぶっちゃけせんちょうつかまえたくない？,"[(3, 'ぶ'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'け'), (3, 'せ'), (3, 'ん'), (3, 'ち'), (3, 'ょ'), (3, 'う'), (2, 'つ'), (2, 'か'), (2, 'ま'), (2, 'え'), (2, 'た'), (2, 'く'), (2, 'な'), (2, 'い'), (3, '？')]",False,False,う
73.724,73.857,0,ぶっちゃけせんちょうつかまえたくない？,"[(3, 'ぶ'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'け'), (3, 'せ'), (3, 'ん'), (3, 'ち'), (3, 'ょ'), (2, 'う'), (2, 'つ'), (2, 'か'), (2, 'ま'), (2, 'え'), (2, 'た'), (2, 'く'), (2, 'な'), (2, 'い'), (3, '？')]",False,False,ちょ
73.59,73.724,0,ぶっちゃけせんちょうつかまえたくない？,"[(3, 'ぶ'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'け'), (3, 'せ'), (3, 'ん'), (2, 'ち'), (2, 'ょ'), (2, 'う'), (2, 'つ'), (2, 'か'), (2, 'ま'), (2, 'え'), (2, 'た'), (2, 'く'), (2, 'な'), (2, 'い'), (3, '？')]",False,False,ん
73.457,73.59,0,ぶっちゃけせんちょうつかまえたくない？,"[(3, 'ぶ'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'け'), (3, 'せ'), (2, 'ん'), (2, 'ち'), (2, 'ょ'), (2, 'う'), (2, 'つ'), (2, 'か'), (2, 'ま'), (2, 'え'), (2, 'た'), (2, 'く'), (2, 'な'), (2, 'い'), (3, '？')]",False,False,せ
73.323,73.457,0,ぶっちゃけせんちょうつかまえたくない？,"[(3, 'ぶ'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'け'), (2, 'せ'), (2, 'ん'), (2, 'ち'), (2, 'ょ'), (2, 'う'), (2, 'つ'), (2, 'か'), (2, 'ま'), (2, 'え'), (2, 'た'), (2, 'く'), (2, 'な'), (2, 'い'), (3, '？')]",False,False,け
73.157,73.323,0,ぶっちゃけせんちょうつかまえたくない？,"[(3, 'ぶ'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (2, 'け'), (2, 'せ'), (2, 'ん'), (2, 'ち'), (2, 'ょ'), (2, 'う'), (2, 'つ'), (2, 'か'), (2, 'ま'), (2, 'え'), (2, 'た'), (2, 'く'), (2, 'な'), (2, 'い'), (3, '？')]",False,False,ちゃ
72.723,73.157,0,ぶっちゃけせんちょうつかまえたくない？,"[(3, 'ぶ'), (3, 'っ'), (2, 'ち'), (2, 'ゃ'), (2, 'け'), (2, 'せ'), (2, 'ん'), (2, 'ち'), (2, 'ょ'), (2, 'う'), (2, 'つ'), (2, 'か'), (2, 'ま'), (2, 'え'), (2, 'た'), (2, 'く'), (2, 'な'), (2, 'い'), (3, '？')]",False,True,ぶっ
76.326,76.96,92,ぶっちゃけ船長捕まえたくない？,"[(3, 'ぶ'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'け'), (3, '船'), (3, '長'), (3, '捕'), (3, 'ま'), (3, 'え'), (3, 'た'), (3, 'く'), (3, 'な'), (3, 'い'), (3, '？')]",True,False,い
75.926,76.326,92,ぶっちゃけ船長捕まえたくない？,"[(3, 'ぶ'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'け'), (3, '船'), (3, '長'), (3, '捕'), (3, 'ま'), (3, 'え'), (3, 'た'), (3, 'く'), (3, 'な'), (2, 'い'), (3, '？')]",False,False,な
75.692,75.926,92,ぶっちゃけ船長捕まえたくない？,"[(3, 'ぶ'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'け'), (3, '船'), (3, '長'), (3, '捕'), (3, 'ま'), (3, 'え'), (3, 'た'), (3, 'く'), (2, 'な'), (2, 'い'), (3, '？')]",False,False,く
75.459,75.692,92,ぶっちゃけ船長捕まえたくない？,"[(3, 'ぶ'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'け'), (3, '船'), (3, '長'), (3, '捕'), (3, 'ま'), (3, 'え'), (3, 'た'), (2, 'く'), (2, 'な'), (2, 'い'), (3, '？')]",False,False,た
75.192,75.459,92,ぶっちゃけ船長捕まえたくない？,"[(3, 'ぶ'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'け'), (3, '船'), (3, '長'), (3, '捕'), (3, 'ま'), (3, 'え'), (2, 'た'), (2, 'く'), (2, 'な'), (2, 'い'), (3, '？')]",False,False,え
74.691,75.192,92,ぶっちゃけ船長捕まえたくない？,"[(3, 'ぶ'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'け'), (3, '船'), (3, '長'), (3, '捕'), (3, 'ま'), (2, 'え'), (2, 'た'), (2, 'く'), (2, 'な'), (2, 'い'), (3, '？')]",False,False,ま
74.358,74.691,92,ぶっちゃけ船長捕まえたくない？,"[(3, 'ぶ'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'け'), (3, '船'), (3, '長'), (3, '捕'), (2, 'ま'), (2, 'え'), (2, 'た'), (2, 'く'), (2, 'な'), (2, 'い'), (3, '？')]",False,False,<dupe>
73.991,74.358,92,ぶっちゃけ船長捕まえたくない？,"[(3, 'ぶ'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'け'), (3, '船'), (3, '長'), (3, '捕'), (2, 'ま'), (2, 'え'), (2, 'た'), (2, 'く'), (2, 'な'), (2, 'い'), (3, '？')]",False,False,捕
73.857,73.991,92,ぶっちゃけ船長捕まえたくない？,"[(3, 'ぶ'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'け'), (3, '船'), (3, '長'), (2, '捕'), (2, 'ま'), (2, 'え'), (2, 'た'), (2, 'く'), (2, 'な'), (2, 'い'), (3, '？')]",False,False,<dupe>
73.724,73.857,92,ぶっちゃけ船長捕まえたくない？,"[(3, 'ぶ'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'け'), (3, '船'), (3, '長'), (2, '捕'), (2, 'ま'), (2, 'え'), (2, 'た'), (2, 'く'), (2, 'な'), (2, 'い'), (3, '？')]",False,False,長
73.59,73.724,92,ぶっちゃけ船長捕まえたくない？,"[(3, 'ぶ'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'け'), (3, '船'), (2, '長'), (2, '捕'), (2, 'ま'), (2, 'え'), (2, 'た'), (2, 'く'), (2, 'な'), (2, 'い'), (3, '？')]",False,False,<dupe>
73.457,73.59,92,ぶっちゃけ船長捕まえたくない？,"[(3, 'ぶ'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'け'), (3, '船'), (2, '長'), (2, '捕'), (2, 'ま'), (2, 'え'), (2, 'た'), (2, 'く'), (2, 'な'), (2, 'い'), (3, '？')]",False,False,船
73.323,73.457,92,ぶっちゃけ船長捕まえたくない？,"[(3, 'ぶ'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'け'), (2, '船'), (2, '長'), (2, '捕'), (2, 'ま'), (2, 'え'), (2, 'た'), (2, 'く'), (2, 'な'), (2, 'い'), (3, '？')]",False,False,け
73.157,73.323,92,ぶっちゃけ船長捕まえたくない？,"[(3, 'ぶ'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (2, 'け'), (2, '船'), (2, '長'), (2, '捕'), (2, 'ま'), (2, 'え'), (2, 'た'), (2, 'く'), (2, 'な'), (2, 'い'), (3, '？')]",False,False,ちゃ
72.723,73.157,92,ぶっちゃけ船長捕まえたくない？,"[(3, 'ぶ'), (3, 'っ'), (2, 'ち'), (2, 'ゃ'), (2, 'け'), (2, '船'), (2, '長'), (2, '捕'), (2, 'ま'), (2, 'え'), (2, 'た'), (2, 'く'), (2, 'な'), (2, 'い'), (3, '？')]",False,True,ぶっ
96.613,96.947,0,ほうこのとびら,"[(3, 'ほ'), (3, 'う'), (3, 'こ'), (3, 'の'), (3, 'と'), (3, 'び'), (3, 'ら')]",True,False,ら
96.346,96.613,0,ほうこのとびら,"[(3, 'ほ'), (3, 'う'), (3, 'こ'), (3, 'の'), (3, 'と'), (3, 'び'), (2, 'ら')]",False,False,び
96.213,96.346,0,ほうこのとびら,"[(3, 'ほ'), (3, 'う'), (3, 'こ'), (3, 'の'), (3, 'と'), (2, 'び'), (2, 'ら')]",False,False,と
95.946,96.213,0,ほうこのとびら,"[(3, 'ほ'), (3, 'う'), (3, 'こ'), (3, 'の'), (2, 'と'), (2, 'び'), (2, 'ら')]",False,False,の
95.679,95.946,0,ほうこのとびら,"[(3, 'ほ'), (3, 'う'), (3, 'こ'), (2, 'の'), (2, 'と'), (2, 'び'), (2, 'ら')]",False,False,こ
95.446,95.679,0,ほうこのとびら,"[(3, 'ほ'), (3, 'う'), (2, 'こ'), (2, 'の'), (2, 'と'), (2, 'び'), (2, 'ら')]",False,False,う
95.179,95.446,0,ほうこのとびら,"[(3, 'ほ'), (2, 'う'), (2, 'こ'), (2, 'の'), (2, 'と'), (2, 'び'), (2, 'ら')]",False,True,ほ
215.832,216.967,0,まじでえんりょしすぎきみたちなにかんがえてんの,"[(3, 'ま'), (3, 'じ'), (3, 'で'), (3, 'え'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'し'), (3, 'す'), (3, 'ぎ'), (3, 'き'), (3, 'み'), (3, 'た'), (3, 'ち'), (3, 'な'), (3, 'に'), (3, 'か'), (3, 'ん'), (3, 'が'), (3, 'え'), (3, 'て'), (3, 'ん'), (3, 'の')]",True,False,の
215.699,215.832,0,まじでえんりょしすぎきみたちなにかんがえてんの,"[(3, 'ま'), (3, 'じ'), (3, 'で'), (3, 'え'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'し'), (3, 'す'), (3, 'ぎ'), (3, 'き'), (3, 'み'), (3, 'た'), (3, 'ち'), (3, 'な'), (3, 'に'), (3, 'か'), (3, 'ん'), (3, 'が'), (3, 'え'), (3, 'て'), (3, 'ん'), (2, 'の')]",False,False,ん
215.499,215.699,0,まじでえんりょしすぎきみたちなにかんがえてんの,"[(3, 'ま'), (3, 'じ'), (3, 'で'), (3, 'え'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'し'), (3, 'す'), (3, 'ぎ'), (3, 'き'), (3, 'み'), (3, 'た'), (3, 'ち'), (3, 'な'), (3, 'に'), (3, 'か'), (3, 'ん'), (3, 'が'), (3, 'え'), (3, 'て'), (2, 'ん'), (2, 'の')]",False,False,て
215.299,215.499,0,まじでえんりょしすぎきみたちなにかんがえてんの,"[(3, 'ま'), (3, 'じ'), (3, 'で'), (3, 'え'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'し'), (3, 'す'), (3, 'ぎ'), (3, 'き'), (3, 'み'), (3, 'た'), (3, 'ち'), (3, 'な'), (3, 'に'), (3, 'か'), (3, 'ん'), (3, 'が'), (3, 'え'), (2, 'て'), (2, 'ん'), (2, 'の')]",False,False,え
215.132,215.299,0,まじでえんりょしすぎきみたちなにかんがえてんの,"[(3, 'ま'), (3, 'じ'), (3, 'で'), (3, 'え'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'し'), (3, 'す'), (3, 'ぎ'), (3, 'き'), (3, 'み'), (3, 'た'), (3, 'ち'), (3, 'な'), (3, 'に'), (3, 'か'), (3, 'ん'), (3, 'が'), (2, 'え'), (2, 'て'), (2, 'ん'), (2, 'の')]",False,False,が
214.998,215.132,0,まじでえんりょしすぎきみたちなにかんがえてんの,"[(3, 'ま'), (3, 'じ'), (3, 'で'), (3, 'え'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'し'), (3, 'す'), (3, 'ぎ'), (3, 'き'), (3, 'み'), (3, 'た'), (3, 'ち'), (3, 'な'), (3, 'に'), (3, 'か'), (3, 'ん'), (2, 'が'), (2, 'え'), (2, 'て'), (2, 'ん'), (2, 'の')]",False,False,ん
214.865,214.998,0,まじでえんりょしすぎきみたちなにかんがえてんの,"[(3, 'ま'), (3, 'じ'), (3, 'で'), (3, 'え'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'し'), (3, 'す'), (3, 'ぎ'), (3, 'き'), (3, 'み'), (3, 'た'), (3, 'ち'), (3, 'な'), (3, 'に'), (3, 'か'), (2, 'ん'), (2, 'が'), (2, 'え'), (2, 'て'), (2, 'ん'), (2, 'の')]",False,False,か
214.731,214.865,0,まじでえんりょしすぎきみたちなにかんがえてんの,"[(3, 'ま'), (3, 'じ'), (3, 'で'), (3, 'え'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'し'), (3, 'す'), (3, 'ぎ'), (3, 'き'), (3, 'み'), (3, 'た'), (3, 'ち'), (3, 'な'), (3, 'に'), (2, 'か'), (2, 'ん'), (2, 'が'), (2, 'え'), (2, 'て'), (2, 'ん'), (2, 'の')]",False,False,に
214.498,214.731,0,まじでえんりょしすぎきみたちなにかんがえてんの,"[(3, 'ま'), (3, 'じ'), (3, 'で'), (3, 'え'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'し'), (3, 'す'), (3, 'ぎ'), (3, 'き'), (3, 'み'), (3, 'た'), (3, 'ち'), (3, 'な'), (2, 'に'), (2, 'か'), (2, 'ん'), (2, 'が'), (2, 'え'), (2, 'て'), (2, 'ん'), (2, 'の')]",False,False,な
213.997,214.498,0,まじでえんりょしすぎきみたちなにかんがえてんの,"[(3, 'ま'), (3, 'じ'), (3, 'で'), (3, 'え'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'し'), (3, 'す'), (3, 'ぎ'), (3, 'き'), (3, 'み'), (3, 'た'), (3, 'ち'), (2, 'な'), (2, 'に'), (2, 'か'), (2, 'ん'), (2, 'が'), (2, 'え'), (2, 'て'), (2, 'ん'), (2, 'の')]",False,False,ち
213.497,213.997,0,まじでえんりょしすぎきみたちなにかんがえてんの,"[(3, 'ま'), (3, 'じ'), (3, 'で'), (3, 'え'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'し'), (3, 'す'), (3, 'ぎ'), (3, 'き'), (3, 'み'), (3, 'た'), (2, 'ち'), (2, 'な'), (2, 'に'), (2, 'か'), (2, 'ん'), (2, 'が'), (2, 'え'), (2, 'て'), (2, 'ん'), (2, 'の')]",False,False,た
213.23,213.497,0,まじでえんりょしすぎきみたちなにかんがえてんの,"[(3, 'ま'), (3, 'じ'), (3, 'で'), (3, 'え'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'し'), (3, 'す'), (3, 'ぎ'), (3, 'き'), (3, 'み'), (2, 'た'), (2, 'ち'), (2, 'な'), (2, 'に'), (2, 'か'), (2, 'ん'), (2, 'が'), (2, 'え'), (2, 'て'), (2, 'ん'), (2, 'の')]",False,False,み
212.996,213.23,0,まじでえんりょしすぎきみたちなにかんがえてんの,"[(3, 'ま'), (3, 'じ'), (3, 'で'), (3, 'え'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'し'), (3, 'す'), (3, 'ぎ'), (3, 'き'), (2, 'み'), (2, 'た'), (2, 'ち'), (2, 'な'), (2, 'に'), (2, 'か'), (2, 'ん'), (2, 'が'), (2, 'え'), (2, 'て'), (2, 'ん'), (2, 'の')]",False,False,き
211.962,212.996,0,まじでえんりょしすぎきみたちなにかんがえてんの,"[(3, 'ま'), (3, 'じ'), (3, 'で'), (3, 'え'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'し'), (3, 'す'), (3, 'ぎ'), (2, 'き'), (2, 'み'), (2, 'た'), (2, 'ち'), (2, 'な'), (2, 'に'), (2, 'か'), (2, 'ん'), (2, 'が'), (2, 'え'), (2, 'て'), (2, 'ん'), (2, 'の')]",False,False,ぎ
211.728,211.962,0,まじでえんりょしすぎきみたちなにかんがえてんの,"[(3, 'ま'), (3, 'じ'), (3, 'で'), (3, 'え'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'し'), (3, 'す'), (2, 'ぎ'), (2, 'き'), (2, 'み'), (2, 'た'), (2, 'ち'), (2, 'な'), (2, 'に'), (2, 'か'), (2, 'ん'), (2, 'が'), (2, 'え'), (2, 'て'), (2, 'ん'), (2, 'の')]",False,False,す
211.495,211.728,0,まじでえんりょしすぎきみたちなにかんがえてんの,"[(3, 'ま'), (3, 'じ'), (3, 'で'), (3, 'え'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'し'), (2, 'す'), (2, 'ぎ'), (2, 'き'), (2, 'み'), (2, 'た'), (2, 'ち'), (2, 'な'), (2, 'に'), (2, 'か'), (2, 'ん'), (2, 'が'), (2, 'え'), (2, 'て'), (2, 'ん'), (2, 'の')]",False,False,し
210.894,211.495,0,まじでえんりょしすぎきみたちなにかんがえてんの,"[(3, 'ま'), (3, 'じ'), (3, 'で'), (3, 'え'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (2, 'し'), (2, 'す'), (2, 'ぎ'), (2, 'き'), (2, 'み'), (2, 'た'), (2, 'ち'), (2, 'な'), (2, 'に'), (2, 'か'), (2, 'ん'), (2, 'が'), (2, 'え'), (2, 'て'), (2, 'ん'), (2, 'の')]",False,False,りょ
210.694,210.894,0,まじでえんりょしすぎきみたちなにかんがえてんの,"[(3, 'ま'), (3, 'じ'), (3, 'で'), (3, 'え'), (3, 'ん'), (2, 'り'), (2, 'ょ'), (2, 'し'), (2, 'す'), (2, 'ぎ'), (2, 'き'), (2, 'み'), (2, 'た'), (2, 'ち'), (2, 'な'), (2, 'に'), (2, 'か'), (2, 'ん'), (2, 'が'), (2, 'え'), (2, 'て'), (2, 'ん'), (2, 'の')]",False,False,ん
210.494,210.694,0,まじでえんりょしすぎきみたちなにかんがえてんの,"[(3, 'ま'), (3, 'じ'), (3, 'で'), (3, 'え'), (2, 'ん'), (2, 'り'), (2, 'ょ'), (2, 'し'), (2, 'す'), (2, 'ぎ'), (2, 'き'), (2, 'み'), (2, 'た'), (2, 'ち'), (2, 'な'), (2, 'に'), (2, 'か'), (2, 'ん'), (2, 'が'), (2, 'え'), (2, 'て'), (2, 'ん'), (2, 'の')]",False,False,え
209.993,210.494,0,まじでえんりょしすぎきみたちなにかんがえてんの,"[(3, 'ま'), (3, 'じ'), (3, 'で'), (2, 'え'), (2, 'ん'), (2, 'り'), (2, 'ょ'), (2, 'し'), (2, 'す'), (2, 'ぎ'), (2, 'き'), (2, 'み'), (2, 'た'), (2, 'ち'), (2, 'な'), (2, 'に'), (2, 'か'), (2, 'ん'), (2, 'が'), (2, 'え'), (2, 'て'), (2, 'ん'), (2, 'の')]",False,False,で
209.493,209.993,0,まじでえんりょしすぎきみたちなにかんがえてんの,"[(3, 'ま'), (3, 'じ'), (2, 'で'), (2, 'え'), (2, 'ん'), (2, 'り'), (2, 'ょ'), (2, 'し'), (2, 'す'), (2, 'ぎ'), (2, 'き'), (2, 'み'), (2, 'た'), (2, 'ち'), (2, 'な'), (2, 'に'), (2, 'か'), (2, 'ん'), (2, 'が'), (2, 'え'), (2, 'て'), (2, 'ん'), (2, 'の')]",False,False,じ
208.992,209.493,0,まじでえんりょしすぎきみたちなにかんがえてんの,"[(3, 'ま'), (2, 'じ'), (2, 'で'), (2, 'え'), (2, 'ん'), (2, 'り'), (2, 'ょ'), (2, 'し'), (2, 'す'), (2, 'ぎ'), (2, 'き'), (2, 'み'), (2, 'た'), (2, 'ち'), (2, 'な'), (2, 'に'), (2, 'か'), (2, 'ん'), (2, 'が'), (2, 'え'), (2, 'て'), (2, 'ん'), (2, 'の')]",False,True,ま
100.918,101.385,0,まじではやくあけて,"[(3, 'ま'), (3, 'じ'), (3, 'で'), (3, 'は'), (3, 'や'), (3, 'く'), (3, 'あ'), (3, 'け'), (3, 'て')]",True,False,て
100.584,100.918,0,まじではやくあけて,"[(3, 'ま'), (3, 'じ'), (3, 'で'), (3, 'は'), (3, 'や'), (3, 'く'), (3, 'あ'), (3, 'け'), (2, 'て')]",False,False,け
100.35,100.584,0,まじではやくあけて,"[(3, 'ま'), (3, 'じ'), (3, 'で'), (3, 'は'), (3, 'や'), (3, 'く'), (3, 'あ'), (2, 'け'), (2, 'て')]",False,False,あ
100.184,100.35,0,まじではやくあけて,"[(3, 'ま'), (3, 'じ'), (3, 'で'), (3, 'は'), (3, 'や'), (3, 'く'), (2, 'あ'), (2, 'け'), (2, 'て')]",False,False,く
100.05,100.184,0,まじではやくあけて,"[(3, 'ま'), (3, 'じ'), (3, 'で'), (3, 'は'), (3, 'や'), (2, 'く'), (2, 'あ'), (2, 'け'), (2, 'て')]",False,False,や
99.95,100.05,0,まじではやくあけて,"[(3, 'ま'), (3, 'じ'), (3, 'で'), (3, 'は'), (2, 'や'), (2, 'く'), (2, 'あ'), (2, 'け'), (2, 'て')]",False,False,は
99.683,99.95,0,まじではやくあけて,"[(3, 'ま'), (3, 'じ'), (3, 'で'), (2, 'は'), (2, 'や'), (2, 'く'), (2, 'あ'), (2, 'け'), (2, 'て')]",False,False,で
99.45,99.683,0,まじではやくあけて,"[(3, 'ま'), (3, 'じ'), (2, 'で'), (2, 'は'), (2, 'や'), (2, 'く'), (2, 'あ'), (2, 'け'), (2, 'て')]",False,False,じ
99.183,99.45,0,まじではやくあけて,"[(3, 'ま'), (2, 'じ'), (2, 'で'), (2, 'は'), (2, 'や'), (2, 'く'), (2, 'あ'), (2, 'け'), (2, 'て')]",False,True,ま
9.159,11.028,0,みわくをかくすはこひほうにかおるあぶなげな,"[(3, 'み'), (3, 'わ'), (3, 'く'), (3, 'を'), (3, 'か'), (3, 'く'), (3, 'す'), (3, 'は'), (3, 'こ'), (3, 'ひ'), (3, 'ほ'), (3, 'う'), (3, 'に'), (3, 'か'), (3, 'お'), (3, 'る'), (3, 'あ'), (3, 'ぶ'), (3, 'な'), (3, 'げ'), (3, 'な')]",True,False,な
8.726,9.159,0,みわくをかくすはこひほうにかおるあぶなげな,"[(3, 'み'), (3, 'わ'), (3, 'く'), (3, 'を'), (3, 'か'), (3, 'く'), (3, 'す'), (3, 'は'), (3, 'こ'), (3, 'ひ'), (3, 'ほ'), (3, 'う'), (3, 'に'), (3, 'か'), (3, 'お'), (3, 'る'), (3, 'あ'), (3, 'ぶ'), (3, 'な'), (3, 'げ'), (2, 'な')]",False,False,げ
8.392,8.726,0,みわくをかくすはこひほうにかおるあぶなげな,"[(3, 'み'), (3, 'わ'), (3, 'く'), (3, 'を'), (3, 'か'), (3, 'く'), (3, 'す'), (3, 'は'), (3, 'こ'), (3, 'ひ'), (3, 'ほ'), (3, 'う'), (3, 'に'), (3, 'か'), (3, 'お'), (3, 'る'), (3, 'あ'), (3, 'ぶ'), (3, 'な'), (2, 'げ'), (2, 'な')]",False,False,な
8.025,8.392,0,みわくをかくすはこひほうにかおるあぶなげな,"[(3, 'み'), (3, 'わ'), (3, 'く'), (3, 'を'), (3, 'か'), (3, 'く'), (3, 'す'), (3, 'は'), (3, 'こ'), (3, 'ひ'), (3, 'ほ'), (3, 'う'), (3, 'に'), (3, 'か'), (3, 'お'), (3, 'る'), (3, 'あ'), (3, 'ぶ'), (2, 'な'), (2, 'げ'), (2, 'な')]",False,False,ぶ
7.758,8.025,0,みわくをかくすはこひほうにかおるあぶなげな,"[(3, 'み'), (3, 'わ'), (3, 'く'), (3, 'を'), (3, 'か'), (3, 'く'), (3, 'す'), (3, 'は'), (3, 'こ'), (3, 'ひ'), (3, 'ほ'), (3, 'う'), (3, 'に'), (3, 'か'), (3, 'お'), (3, 'る'), (3, 'あ'), (2, 'ぶ'), (2, 'な'), (2, 'げ'), (2, 'な')]",False,False,あ
