start,end,line,unformatted,segments,ref_start,ref_end,token
42.86,42.993,92,どこで買ったのその水着？　めっちゃe！,"[(239, 'ど'), (240, 'こ'), (243, 'で'), (244, '買'), (248, 'っ'), (249, 'た'), (254, 'の'), (257, 'そ'), (259, 'の'), (220, '水'), (220, '着'), (236, '？'), (220, '\u3000'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,の
42.693,42.86,92,どこで買ったのその水着？　めっちゃe！,"[(239, 'ど'), (240, 'こ'), (243, 'で'), (244, '買'), (248, 'っ'), (249, 'た'), (254, 'の'), (257, 'そ'), (220, 'の'), (220, '水'), (220, '着'), (236, '？'), (220, '\u3000'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,そ
42.526,42.693,92,どこで買ったのその水着？　めっちゃe！,"[(239, 'ど'), (240, 'こ'), (243, 'で'), (244, '買'), (248, 'っ'), (249, 'た'), (254, 'の'), (220, 'そ'), (220, 'の'), (220, '水'), (220, '着'), (236, '？'), (220, '\u3000'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,の
42.359,42.526,92,どこで買ったのその水着？　めっちゃe！,"[(239, 'ど'), (240, 'こ'), (243, 'で'), (244, '買'), (248, 'っ'), (249, 'た'), (220, 'の'), (220, 'そ'), (220, 'の'), (220, '水'), (220, '着'), (236, '？'), (220, '\u3000'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,た
42.192,42.359,92,どこで買ったのその水着？　めっちゃe！,"[(239, 'ど'), (240, 'こ'), (243, 'で'), (244, '買'), (248, 'っ'), (220, 'た'), (220, 'の'), (220, 'そ'), (220, 'の'), (220, '水'), (220, '着'), (236, '？'), (220, '\u3000'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,買っ
42.026,42.192,92,どこで買ったのその水着？　めっちゃe！,"[(239, 'ど'), (240, 'こ'), (243, 'で'), (220, '買'), (220, 'っ'), (220, 'た'), (220, 'の'), (220, 'そ'), (220, 'の'), (220, '水'), (220, '着'), (236, '？'), (220, '\u3000'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,で
41.859,42.026,92,どこで買ったのその水着？　めっちゃe！,"[(239, 'ど'), (240, 'こ'), (220, 'で'), (220, '買'), (220, 'っ'), (220, 'た'), (220, 'の'), (220, 'そ'), (220, 'の'), (220, '水'), (220, '着'), (236, '？'), (220, '\u3000'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,こ
41.692,41.859,92,どこで買ったのその水着？　めっちゃe！,"[(239, 'ど'), (220, 'こ'), (220, 'で'), (220, '買'), (220, 'っ'), (220, 'た'), (220, 'の'), (220, 'そ'), (220, 'の'), (220, '水'), (220, '着'), (236, '？'), (220, '\u3000'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,True,ど
59.91,60.277,0,なみうちぎわにきゃっするしんちく,"[(1, 'な'), (7, 'み'), (21, 'う'), (60, 'ち'), (109, 'ぎ'), (238, 'わ'), (256, 'に'), (266, 'き'), (268, 'ゃ'), (272, 'っ'), (274, 'す'), (190, 'る'), (125, 'し'), (94, 'ん'), (78, 'ち'), (53, 'く')]",True,False,く
59.81,59.91,0,なみうちぎわにきゃっするしんちく,"[(1, 'な'), (7, 'み'), (21, 'う'), (60, 'ち'), (109, 'ぎ'), (238, 'わ'), (256, 'に'), (266, 'き'), (268, 'ゃ'), (272, 'っ'), (274, 'す'), (190, 'る'), (125, 'し'), (94, 'ん'), (78, 'ち'), (220, 'く')]",False,False,ち
59.743,59.81,0,なみうちぎわにきゃっするしんちく,"[(1, 'な'), (7, 'み'), (21, 'う'), (60, 'ち'), (109, 'ぎ'), (238, 'わ'), (256, 'に'), (266, 'き'), (268, 'ゃ'), (272, 'っ'), (274, 'す'), (190, 'る'), (125, 'し'), (94, 'ん'), (220, 'ち'), (220, 'く')]",False,False,ん
59.643,59.743,0,なみうちぎわにきゃっするしんちく,"[(1, 'な'), (7, 'み'), (21, 'う'), (60, 'ち'), (109, 'ぎ'), (238, 'わ'), (256, 'に'), (266, 'き'), (268, 'ゃ'), (272, 'っ'), (274, 'す'), (190, 'る'), (125, 'し'), (220, 'ん'), (220, 'ち'), (220, 'く')]",False,False,し
59.576,59.643,0,なみうちぎわにきゃっするしんちく,"[(1, 'な'), (7, 'み'), (21, 'う'), (60, 'ち'), (109, 'ぎ'), (238, 'わ'), (256, 'に'), (266, 'き'), (268, 'ゃ'), (272, 'っ'), (274, 'す'), (190, 'る'), (220, 'し'), (220, 'ん'), (220, 'ち'), (220, 'く')]",False,False,る
59.51,59.576,0,なみうちぎわにきゃっするしんちく,"[(1, 'な'), (7, 'み'), (21, 'う'), (60, 'ち'), (109, 'ぎ'), (238, 'わ'), (256, 'に'), (266, 'き'), (268, 'ゃ'), (272, 'っ'), (274, 'す'), (220, 'る'), (220, 'し'), (220, 'ん'), (220, 'ち'), (220, 'く')]",False,False,す
59.309,59.51,0,なみうちぎわにきゃっするしんちく,"[(1, 'な'), (7, 'み'), (21, 'う'), (60, 'ち'), (109, 'ぎ'), (238, 'わ'), (256, 'に'), (266, 'き'), (268, 'ゃ'), (272, 'っ'), (220, 'す'), (220, 'る'), (220, 'し'), (220, 'ん'), (220, 'ち'), (220, 'く')]",False,False,きゃっ
59.143,59.309,0,なみうちぎわにきゃっするしんちく,"[(1, 'な'), (7, 'み'), (21, 'う'), (60, 'ち'), (109, 'ぎ'), (238, 'わ'), (256, 'に'), (220, 'き'), (220, 'ゃ'), (220, 'っ'), (220, 'す'), (220, 'る'), (220, 'し'), (220, 'ん'), (220, 'ち'), (220, 'く')]",False,False,に
59.076,59.143,0,なみうちぎわにきゃっするしんちく,"[(1, 'な'), (7, 'み'), (21, 'う'), (60, 'ち'), (109, 'ぎ'), (238, 'わ'), (220, 'に'), (220, 'き'), (220, 'ゃ'), (220, 'っ'), (220, 'す'), (220, 'る'), (220, 'し'), (220, 'ん'), (220, 'ち'), (220, 'く')]",False,False,わ
59.009,59.076,0,なみうちぎわにきゃっするしんちく,"[(1, 'な'), (7, 'み'), (21, 'う'), (60, 'ち'), (109, 'ぎ'), (220, 'わ'), (220, 'に'), (220, 'き'), (220, 'ゃ'), (220, 'っ'), (220, 'す'), (220, 'る'), (220, 'し'), (220, 'ん'), (220, 'ち'), (220, 'く')]",False,False,ぎ
58.942,59.009,0,なみうちぎわにきゃっするしんちく,"[(1, 'な'), (7, 'み'), (21, 'う'), (60, 'ち'), (220, 'ぎ'), (220, 'わ'), (220, 'に'), (220, 'き'), (220, 'ゃ'), (220, 'っ'), (220, 'す'), (220, 'る'), (220, 'し'), (220, 'ん'), (220, 'ち'), (220, 'く')]",False,False,ち
58.842,58.942,0,なみうちぎわにきゃっするしんちく,"[(1, 'な'), (7, 'み'), (21, 'う'), (220, 'ち'), (220, 'ぎ'), (220, 'わ'), (220, 'に'), (220, 'き'), (220, 'ゃ'), (220, 'っ'), (220, 'す'), (220, 'る'), (220, 'し'), (220, 'ん'), (220, 'ち'), (220, 'く')]",False,False,う
58.776,58.842,0,なみうちぎわにきゃっするしんちく,"[(1, 'な'), (7, 'み'), (220, 'う'), (220, 'ち'), (220, 'ぎ'), (220, 'わ'), (220, 'に'), (220, 'き'), (220, 'ゃ'), (220, 'っ'), (220, 'す'), (220, 'る'), (220, 'し'), (220, 'ん'), (220, 'ち'), (220, 'く')]",False,False,み
58.675,58.776,0,なみうちぎわにきゃっするしんちく,"[(1, 'な'), (220, 'み'), (220, 'う'), (220, 'ち'), (220, 'ぎ'), (220, 'わ'), (220, 'に'), (220, 'き'), (220, 'ゃ'), (220, 'っ'), (220, 'す'), (220, 'る'), (220, 'し'), (220, 'ん'), (220, 'ち'), (220, 'く')]",False,True,な
87.638,88.305,0,はだしでえがいてるstory,"[(12, 'は'), (22, 'だ'), (32, 'し'), (41, 'で'), (49, 'え'), (61, 'が'), (77, 'い'), (88, 'て'), (95, 'る'), (110, 's'), (141, 't'), (182, 'o'), (206, 'r'), (265, 'y')]",True,False,y
87.371,87.638,0,はだしでえがいてるstory,"[(12, 'は'), (22, 'だ'), (32, 'し'), (41, 'で'), (49, 'え'), (61, 'が'), (77, 'い'), (88, 'て'), (95, 'る'), (110, 's'), (141, 't'), (182, 'o'), (206, 'r'), (220, 'y')]",False,False,r
86.87,87.371,0,はだしでえがいてるstory,"[(12, 'は'), (22, 'だ'), (32, 'し'), (41, 'で'), (49, 'え'), (61, 'が'), (77, 'い'), (88, 'て'), (95, 'る'), (110, 's'), (141, 't'), (182, 'o'), (220, 'r'), (220, 'y')]",False,False,o
86.67,86.87,0,はだしでえがいてるstory,"[(12, 'は'), (22, 'だ'), (32, 'し'), (41, 'で'), (49, 'え'), (61, 'が'), (77, 'い'), (88, 'て'), (95, 'る'), (110, 's'), (141, 't'), (220, 'o'), (220, 'r'), (220, 'y')]",False,False,t
86.336,86.67,0,はだしでえがいてるstory,"[(12, 'は'), (22, 'だ'), (32, 'し'), (41, 'で'), (49, 'え'), (61, 'が'), (77, 'い'), (88, 'て'), (95, 'る'), (110, 's'), (220, 't'), (220, 'o'), (220, 'r'), (220, 'y')]",False,False,s
86.003,86.336,0,はだしでえがいてるstory,"[(12, 'は'), (22, 'だ'), (32, 'し'), (41, 'で'), (49, 'え'), (61, 'が'), (77, 'い'), (88, 'て'), (95, 'る'), (220, 's'), (220, 't'), (220, 'o'), (220, 'r'), (220, 'y')]",False,False,る
85.669,86.003,0,はだしでえがいてるstory,"[(12, 'は'), (22, 'だ'), (32, 'し'), (41, 'で'), (49, 'え'), (61, 'が'), (77, 'い'), (88, 'て'), (220, 'る'), (220, 's'), (220, 't'), (220, 'o'), (220, 'r'), (220, 'y')]",False,False,て
85.335,85.669,0,はだしでえがいてるstory,"[(12, 'は'), (22, 'だ'), (32, 'し'), (41, 'で'), (49, 'え'), (61, 'が'), (77, 'い'), (220, 'て'), (220, 'る'), (220, 's'), (220, 't'), (220, 'o'), (220, 'r'), (220, 'y')]",False,False,い
85.002,85.335,0,はだしでえがいてるstory,"[(12, 'は'), (22, 'だ'), (32, 'し'), (41, 'で'), (49, 'え'), (61, 'が'), (220, 'い'), (220, 'て'), (220, 'る'), (220, 's'), (220, 't'), (220, 'o'), (220, 'r'), (220, 'y')]",False,False,が
84.668,85.002,0,はだしでえがいてるstory,"[(12, 'は'), (22, 'だ'), (32, 'し'), (41, 'で'), (49, 'え'), (220, 'が'), (220, 'い'), (220, 'て'), (220, 'る'), (220, 's'), (220, 't'), (220, 'o'), (220, 'r'), (220, 'y')]",False,False,え
84.368,84.668,0,はだしでえがいてるstory,"[(12, 'は'), (22, 'だ'), (32, 'し'), (41, 'で'), (220, 'え'), (220, 'が'), (220, 'い'), (220, 'て'), (220, 'る'), (220, 's'), (220, 't'), (220, 'o'), (220, 'r'), (220, 'y')]",False,False,で
83.7,84.368,0,はだしでえがいてるstory,"[(12, 'は'), (22, 'だ'), (32, 'し'), (220, 'で'), (220, 'え'), (220, 'が'), (220, 'い'), (220, 'て'), (220, 'る'), (220, 's'), (220, 't'), (220, 'o'), (220, 'r'), (220, 'y')]",False,False,し
83.367,83.7,0,はだしでえがいてるstory,"[(12, 'は'), (22, 'だ'), (220, 'し'), (220, 'で'), (220, 'え'), (220, 'が'), (220, 'い'), (220, 'て'), (220, 'る'), (220, 's'), (220, 't'), (220, 'o'), (220, 'r'), (220, 'y')]",False,False,だ
83.033,83.367,0,はだしでえがいてるstory,"[(12, 'は'), (220, 'だ'), (220, 'し'), (220, 'で'), (220, 'え'), (220, 'が'), (220, 'い'), (220, 'て'), (220, 'る'), (220, 's'), (220, 't'), (220, 'o'), (220, 'r'), (220, 'y')]",False,True,は
54.171,54.705,0,ぱらそるにちぇあこのじかんふぉーえばー,"[(175, 'ぱ'), (174, 'ら'), (170, 'そ'), (166, 'る'), (162, 'に'), (157, 'ち'), (155, 'ぇ'), (142, 'あ'), (133, 'こ'), (120, 'の'), (114, 'じ'), (105, 'か'), (100, 'ん'), (76, 'ふ'), (45, 'ぉ'), (19, 'ー'), (9, 'え'), (4, 'ば'), (2, 'ー')]",True,False,ばー
54.004,54.171,0,ぱらそるにちぇあこのじかんふぉーえばー,"[(175, 'ぱ'), (174, 'ら'), (170, 'そ'), (166, 'る'), (162, 'に'), (157, 'ち'), (155, 'ぇ'), (142, 'あ'), (133, 'こ'), (120, 'の'), (114, 'じ'), (105, 'か'), (100, 'ん'), (76, 'ふ'), (45, 'ぉ'), (19, 'ー'), (9, 'え'), (220, 'ば'), (220, 'ー')]",False,False,え
53.837,54.004,0,ぱらそるにちぇあこのじかんふぉーえばー,"[(175, 'ぱ'), (174, 'ら'), (170, 'そ'), (166, 'る'), (162, 'に'), (157, 'ち'), (155, 'ぇ'), (142, 'あ'), (133, 'こ'), (120, 'の'), (114, 'じ'), (105, 'か'), (100, 'ん'), (76, 'ふ'), (45, 'ぉ'), (19, 'ー'), (220, 'え'), (220, 'ば'), (220, 'ー')]",False,False,ふぉー
53.704,53.837,0,ぱらそるにちぇあこのじかんふぉーえばー,"[(175, 'ぱ'), (174, 'ら'), (170, 'そ'), (166, 'る'), (162, 'に'), (157, 'ち'), (155, 'ぇ'), (142, 'あ'), (133, 'こ'), (120, 'の'), (114, 'じ'), (105, 'か'), (100, 'ん'), (220, 'ふ'), (220, 'ぉ'), (220, 'ー'), (220, 'え'), (220, 'ば'), (220, 'ー')]",False,False,かん
53.537,53.704,0,ぱらそるにちぇあこのじかんふぉーえばー,"[(175, 'ぱ'), (174, 'ら'), (170, 'そ'), (166, 'る'), (162, 'に'), (157, 'ち'), (155, 'ぇ'), (142, 'あ'), (133, 'こ'), (120, 'の'), (114, 'じ'), (220, 'か'), (220, 'ん'), (220, 'ふ'), (220, 'ぉ'), (220, 'ー'), (220, 'え'), (220, 'ば'), (220, 'ー')]",False,False,じ
53.37,53.537,0,ぱらそるにちぇあこのじかんふぉーえばー,"[(175, 'ぱ'), (174, 'ら'), (170, 'そ'), (166, 'る'), (162, 'に'), (157, 'ち'), (155, 'ぇ'), (142, 'あ'), (133, 'こ'), (120, 'の'), (220, 'じ'), (220, 'か'), (220, 'ん'), (220, 'ふ'), (220, 'ぉ'), (220, 'ー'), (220, 'え'), (220, 'ば'), (220, 'ー')]",False,False,の
53.203,53.37,0,ぱらそるにちぇあこのじかんふぉーえばー,"[(175, 'ぱ'), (174, 'ら'), (170, 'そ'), (166, 'る'), (162, 'に'), (157, 'ち'), (155, 'ぇ'), (142, 'あ'), (133, 'こ'), (220, 'の'), (220, 'じ'), (220, 'か'), (220, 'ん'), (220, 'ふ'), (220, 'ぉ'), (220, 'ー'), (220, 'え'), (220, 'ば'), (220, 'ー')]",False,False,こ
52.87,53.203,0,ぱらそるにちぇあこのじかんふぉーえばー,"[(175, 'ぱ'), (174, 'ら'), (170, 'そ'), (166, 'る'), (162, 'に'), (157, 'ち'), (155, 'ぇ'), (142, 'あ'), (220, 'こ'), (220, 'の'), (220, 'じ'), (220, 'か'), (220, 'ん'), (220, 'ふ'), (220, 'ぉ'), (220, 'ー'), (220, 'え'), (220, 'ば'), (220, 'ー')]",False,False,あ
52.703,52.87,0,ぱらそるにちぇあこのじかんふぉーえばー,"[(175, 'ぱ'), (174, 'ら'), (170, 'そ'), (166, 'る'), (162, 'に'), (157, 'ち'), (155, 'ぇ'), (220, 'あ'), (220, 'こ'), (220, 'の'), (220, 'じ'), (220, 'か'), (220, 'ん'), (220, 'ふ'), (220, 'ぉ'), (220, 'ー'), (220, 'え'), (220, 'ば'), (220, 'ー')]",False,False,ちぇ
52.536,52.703,0,ぱらそるにちぇあこのじかんふぉーえばー,"[(175, 'ぱ'), (174, 'ら'), (170, 'そ'), (166, 'る'), (162, 'に'), (220, 'ち'), (220, 'ぇ'), (220, 'あ'), (220, 'こ'), (220, 'の'), (220, 'じ'), (220, 'か'), (220, 'ん'), (220, 'ふ'), (220, 'ぉ'), (220, 'ー'), (220, 'え'), (220, 'ば'), (220, 'ー')]",False,False,に
52.469,52.536,0,ぱらそるにちぇあこのじかんふぉーえばー,"[(175, 'ぱ'), (174, 'ら'), (170, 'そ'), (166, 'る'), (220, 'に'), (220, 'ち'), (220, 'ぇ'), (220, 'あ'), (220, 'こ'), (220, 'の'), (220, 'じ'), (220, 'か'), (220, 'ん'), (220, 'ふ'), (220, 'ぉ'), (220, 'ー'), (220, 'え'), (220, 'ば'), (220, 'ー')]",False,False,る
52.369,52.469,0,ぱらそるにちぇあこのじかんふぉーえばー,"[(175, 'ぱ'), (174, 'ら'), (170, 'そ'), (220, 'る'), (220, 'に'), (220, 'ち'), (220, 'ぇ'), (220, 'あ'), (220, 'こ'), (220, 'の'), (220, 'じ'), (220, 'か'), (220, 'ん'), (220, 'ふ'), (220, 'ぉ'), (220, 'ー'), (220, 'え'), (220, 'ば'), (220, 'ー')]",False,False,そ
52.202,52.369,0,ぱらそるにちぇあこのじかんふぉーえばー,"[(175, 'ぱ'), (174, 'ら'), (220, 'そ'), (220, 'る'), (220, 'に'), (220, 'ち'), (220, 'ぇ'), (220, 'あ'), (220, 'こ'), (220, 'の'), (220, 'じ'), (220, 'か'), (220, 'ん'), (220, 'ふ'), (220, 'ぉ'), (220, 'ー'), (220, 'え'), (220, 'ば'), (220, 'ー')]",False,False,ら
52.036,52.202,0,ぱらそるにちぇあこのじかんふぉーえばー,"[(175, 'ぱ'), (220, 'ら'), (220, 'そ'), (220, 'る'), (220, 'に'), (220, 'ち'), (220, 'ぇ'), (220, 'あ'), (220, 'こ'), (220, 'の'), (220, 'じ'), (220, 'か'), (220, 'ん'), (220, 'ふ'), (220, 'ぉ'), (220, 'ー'), (220, 'え'), (220, 'ば'), (220, 'ー')]",False,True,ぱ
35.419,35.586,0,びーちすなはまこれこのむーど,"[(219, 'び'), (191, 'ー'), (145, 'ち'), (104, 'す'), (92, 'な'), (82, 'は'), (63, 'ま'), (54, 'こ'), (64, 'れ'), (69, 'こ'), (75, 'の'), (79, 'む'), (85, 'ー'), (89, 'ど')]",True,False,ど
35.352,35.419,0,びーちすなはまこれこのむーど,"[(219, 'び'), (191, 'ー'), (145, 'ち'), (104, 'す'), (92, 'な'), (82, 'は'), (63, 'ま'), (54, 'こ'), (64, 'れ'), (69, 'こ'), (75, 'の'), (79, 'む'), (85, 'ー'), (220, 'ど')]",False,False,ー
35.252,35.352,0,びーちすなはまこれこのむーど,"[(219, 'び'), (191, 'ー'), (145, 'ち'), (104, 'す'), (92, 'な'), (82, 'は'), (63, 'ま'), (54, 'こ'), (64, 'れ'), (69, 'こ'), (75, 'の'), (79, 'む'), (220, 'ー'), (220, 'ど')]",False,False,む
35.085,35.252,0,びーちすなはまこれこのむーど,"[(219, 'び'), (191, 'ー'), (145, 'ち'), (104, 'す'), (92, 'な'), (82, 'は'), (63, 'ま'), (54, 'こ'), (64, 'れ'), (69, 'こ'), (75, 'の'), (220, 'む'), (220, 'ー'), (220, 'ど')]",False,False,の
34.918,35.085,0,びーちすなはまこれこのむーど,"[(219, 'び'), (191, 'ー'), (145, 'ち'), (104, 'す'), (92, 'な'), (82, 'は'), (63, 'ま'), (54, 'こ'), (64, 'れ'), (69, 'こ'), (220, 'の'), (220, 'む'), (220, 'ー'), (220, 'ど')]",False,False,こ
34.752,34.918,0,びーちすなはまこれこのむーど,"[(219, 'び'), (191, 'ー'), (145, 'ち'), (104, 'す'), (92, 'な'), (82, 'は'), (63, 'ま'), (54, 'こ'), (64, 'れ'), (220, 'こ'), (220, 'の'), (220, 'む'), (220, 'ー'), (220, 'ど')]",False,False,れ
34.585,34.752,0,びーちすなはまこれこのむーど,"[(219, 'び'), (191, 'ー'), (145, 'ち'), (104, 'す'), (92, 'な'), (82, 'は'), (63, 'ま'), (54, 'こ'), (220, 'れ'), (220, 'こ'), (220, 'の'), (220, 'む'), (220, 'ー'), (220, 'ど')]",False,False,こ
34.385,34.585,0,びーちすなはまこれこのむーど,"[(219, 'び'), (191, 'ー'), (145, 'ち'), (104, 'す'), (92, 'な'), (82, 'は'), (63, 'ま'), (220, 'こ'), (220, 'れ'), (220, 'こ'), (220, 'の'), (220, 'む'), (220, 'ー'), (220, 'ど')]",False,False,ま
34.251,34.385,0,びーちすなはまこれこのむーど,"[(219, 'び'), (191, 'ー'), (145, 'ち'), (104, 'す'), (92, 'な'), (82, 'は'), (220, 'ま'), (220, 'こ'), (220, 'れ'), (220, 'こ'), (220, 'の'), (220, 'む'), (220, 'ー'), (220, 'ど')]",False,False,は
34.084,34.251,0,びーちすなはまこれこのむーど,"[(219, 'び'), (191, 'ー'), (145, 'ち'), (104, 'す'), (92, 'な'), (220, 'は'), (220, 'ま'), (220, 'こ'), (220, 'れ'), (220, 'こ'), (220, 'の'), (220, 'む'), (220, 'ー'), (220, 'ど')]",False,False,な
33.917,34.084,0,びーちすなはまこれこのむーど,"[(219, 'び'), (191, 'ー'), (145, 'ち'), (104, 'す'), (220, 'な'), (220, 'は'), (220, 'ま'), (220, 'こ'), (220, 'れ'), (220, 'こ'), (220, 'の'), (220, 'む'), (220, 'ー'), (220, 'ど')]",False,False,す
33.784,33.917,0,びーちすなはまこれこのむーど,"[(219, 'び'), (191, 'ー'), (145, 'ち'), (220, 'す'), (220, 'な'), (220, 'は'), (220, 'ま'), (220, 'こ'), (220, 'れ'), (220, 'こ'), (220, 'の'), (220, 'む'), (220, 'ー'), (220, 'ど')]",False,False,ち
33.45,33.784,0,びーちすなはまこれこのむーど,"[(219, 'び'), (191, 'ー'), (220, 'ち'), (220, 'す'), (220, 'な'), (220, 'は'), (220, 'ま'), (220, 'こ'), (220, 'れ'), (220, 'こ'), (220, 'の'), (220, 'む'), (220, 'ー'), (220, 'ど')]",False,True,びー
58.342,58.675,0,びーちのいっきゅうけんちくし,"[(1, 'び'), (8, 'ー'), (33, 'ち'), (87, 'の'), (197, 'い'), (251, 'っ'), (264, 'き'), (269, 'ゅ'), (273, 'う'), (213, 'け'), (160, 'ん'), (98, 'ち'), (83, 'く'), (53, 'し')]",True,False,し
58.242,58.342,0,びーちのいっきゅうけんちくし,"[(1, 'び'), (8, 'ー'), (33, 'ち'), (87, 'の'), (197, 'い'), (251, 'っ'), (264, 'き'), (269, 'ゅ'), (273, 'う'), (213, 'け'), (160, 'ん'), (98, 'ち'), (83, 'く'), (220, 'し')]",False,False,く
58.142,58.242,0,びーちのいっきゅうけんちくし,"[(1, 'び'), (8, 'ー'), (33, 'ち'), (87, 'の'), (197, 'い'), (251, 'っ'), (264, 'き'), (269, 'ゅ'), (273, 'う'), (213, 'け'), (160, 'ん'), (98, 'ち'), (220, 'く'), (220, 'し')]",False,False,ち
57.975,58.142,0,びーちのいっきゅうけんちくし,"[(1, 'び'), (8, 'ー'), (33, 'ち'), (87, 'の'), (197, 'い'), (251, 'っ'), (264, 'き'), (269, 'ゅ'), (273, 'う'), (213, 'け'), (160, 'ん'), (220, 'ち'), (220, 'く'), (220, 'し')]",False,False,けん
57.841,57.975,0,びーちのいっきゅうけんちくし,"[(1, 'び'), (8, 'ー'), (33, 'ち'), (87, 'の'), (197, 'い'), (251, 'っ'), (264, 'き'), (269, 'ゅ'), (273, 'う'), (220, 'け'), (220, 'ん'), (220, 'ち'), (220, 'く'), (220, 'し')]",False,False,きゅう
57.674,57.841,0,びーちのいっきゅうけんちくし,"[(1, 'び'), (8, 'ー'), (33, 'ち'), (87, 'の'), (197, 'い'), (251, 'っ'), (220, 'き'), (220, 'ゅ'), (220, 'う'), (220, 'け'), (220, 'ん'), (220, 'ち'), (220, 'く'), (220, 'し')]",False,False,いっ
57.574,57.674,0,びーちのいっきゅうけんちくし,"[(1, 'び'), (8, 'ー'), (33, 'ち'), (87, 'の'), (220, 'い'), (220, 'っ'), (220, 'き'), (220, 'ゅ'), (220, 'う'), (220, 'け'), (220, 'ん'), (220, 'ち'), (220, 'く'), (220, 'し')]",False,False,の
57.474,57.574,0,びーちのいっきゅうけんちくし,"[(1, 'び'), (8, 'ー'), (33, 'ち'), (220, 'の'), (220, 'い'), (220, 'っ'), (220, 'き'), (220, 'ゅ'), (220, 'う'), (220, 'け'), (220, 'ん'), (220, 'ち'), (220, 'く'), (220, 'し')]",False,False,ち
57.307,57.474,0,びーちのいっきゅうけんちくし,"[(1, 'び'), (8, 'ー'), (220, 'ち'), (220, 'の'), (220, 'い'), (220, 'っ'), (220, 'き'), (220, 'ゅ'), (220, 'う'), (220, 'け'), (220, 'ん'), (220, 'ち'), (220, 'く'), (220, 'し')]",False,True,びー
95.412,95.746,92,ぴえん　ぱおん　はにゃん,"[(16, 'ぴ'), (16, 'え'), (16, 'ん'), (16, '\u3000'), (16, 'ぱ'), (16, 'お'), (16, 'ん'), (16, '\u3000'), (16, 'は'), (16, 'に'), (16, 'ゃ'), (16, 'ん')]",True,False,にゃん
95.212,95.412,92,ぴえん　ぱおん　はにゃん,"[(16, 'ぴ'), (16, 'え'), (16, 'ん'), (16, '\u3000'), (16, 'ぱ'), (16, 'お'), (16, 'ん'), (16, '\u3000'), (16, 'は'), (220, 'に'), (220, 'ゃ'), (220, 'ん')]",False,False,は
94.912,95.212,92,ぴえん　ぱおん　はにゃん,"[(16, 'ぴ'), (16, 'え'), (16, 'ん'), (16, '\u3000'), (16, 'ぱ'), (16, 'お'), (16, 'ん'), (16, '\u3000'), (220, 'は'), (220, 'に'), (220, 'ゃ'), (220, 'ん')]",False,False,おん　
94.745,94.912,92,ぴえん　ぱおん　はにゃん,"[(16, 'ぴ'), (16, 'え'), (16, 'ん'), (16, '\u3000'), (16, 'ぱ'), (220, 'お'), (220, 'ん'), (220, '\u3000'), (220, 'は'), (220, 'に'), (220, 'ゃ'), (220, 'ん')]",False,False,ぱ
94.411,94.745,92,ぴえん　ぱおん　はにゃん,"[(16, 'ぴ'), (16, 'え'), (16, 'ん'), (16, '\u3000'), (220, 'ぱ'), (220, 'お'), (220, 'ん'), (220, '\u3000'), (220, 'は'), (220, 'に'), (220, 'ゃ'), (220, 'ん')]",False,False,えん　
94.244,94.411,92,ぴえん　ぱおん　はにゃん,"[(16, 'ぴ'), (220, 'え'), (220, 'ん'), (220, '\u3000'), (220, 'ぱ'), (220, 'お'), (220, 'ん'), (220, '\u3000'), (220, 'は'), (220, 'に'), (220, 'ゃ'), (220, 'ん')]",False,True,ぴ
18.936,19.269,92,ぴえん　ぱおん　はにゃん,"[(16, 'ぴ'), (16, 'え'), (16, 'ん'), (16, '\u3000'), (16, 'ぱ'), (16, 'お'), (16, 'ん'), (16, '\u3000'), (16, 'は'), (16, 'に'), (16, 'ゃ'), (16, 'ん')]",True,False,にゃん
18.736,18.936,92,ぴえん　ぱおん　はにゃん,"[(16, 'ぴ'), (16, 'え'), (16, 'ん'), (16, '\u3000'), (16, 'ぱ'), (16, 'お'), (16, 'ん'), (16, '\u3000'), (16, 'は'), (220, 'に'), (220, 'ゃ'), (220, 'ん')]",False,False,は
18.435,18.736,92,ぴえん　ぱおん　はにゃん,"[(16, 'ぴ'), (16, 'え'), (16, 'ん'), (16, '\u3000'), (16, 'ぱ'), (16, 'お'), (16, 'ん'), (16, '\u3000'), (220, 'は'), (220, 'に'), (220, 'ゃ'), (220, 'ん')]",False,False,おん　
