start,end,line,unformatted,segments,ref_start,ref_end,token
67.117,67.518,0,つかいみちのないくちづけあわれみをほしいままに,"[(3, 'つ'), (3, 'か'), (3, 'い'), (3, 'み'), (3, 'ち'), (3, 'の'), (3, 'な'), (3, 'い'), (2, 'く'), (2, 'ち'), (2, 'づ'), (2, 'け'), (2, 'あ'), (2, 'わ'), (2, 'れ'), (2, 'み'), (2, 'を'), (2, 'ほ'), (2, 'し'), (2, 'い'), (2, 'ま'), (2, 'ま'), (2, 'に')]",False,False,い
66.85,67.117,0,つかいみちのないくちづけあわれみをほしいままに,"[(3, 'つ'), (3, 'か'), (3, 'い'), (3, 'み'), (3, 'ち'), (3, 'の'), (3, 'な'), (2, 'い'), (2, 'く'), (2, 'ち'), (2, 'づ'), (2, 'け'), (2, 'あ'), (2, 'わ'), (2, 'れ'), (2, 'み'), (2, 'を'), (2, 'ほ'), (2, 'し'), (2, 'い'), (2, 'ま'), (2, 'ま'), (2, 'に')]",False,False,な
66.55,66.85,0,つかいみちのないくちづけあわれみをほしいままに,"[(3, 'つ'), (3, 'か'), (3, 'い'), (3, 'み'), (3, 'ち'), (3, 'の'), (2, 'な'), (2, 'い'), (2, 'く'), (2, 'ち'), (2, 'づ'), (2, 'け'), (2, 'あ'), (2, 'わ'), (2, 'れ'), (2, 'み'), (2, 'を'), (2, 'ほ'), (2, 'し'), (2, 'い'), (2, 'ま'), (2, 'ま'), (2, 'に')]",False,False,の
65.749,66.55,0,つかいみちのないくちづけあわれみをほしいままに,"[(3, 'つ'), (3, 'か'), (3, 'い'), (3, 'み'), (3, 'ち'), (2, 'の'), (2, 'な'), (2, 'い'), (2, 'く'), (2, 'ち'), (2, 'づ'), (2, 'け'), (2, 'あ'), (2, 'わ'), (2, 'れ'), (2, 'み'), (2, 'を'), (2, 'ほ'), (2, 'し'), (2, 'い'), (2, 'ま'), (2, 'ま'), (2, 'に')]",False,False,ち
65.616,65.749,0,つかいみちのないくちづけあわれみをほしいままに,"[(3, 'つ'), (3, 'か'), (3, 'い'), (3, 'み'), (2, 'ち'), (2, 'の'), (2, 'な'), (2, 'い'), (2, 'く'), (2, 'ち'), (2, 'づ'), (2, 'け'), (2, 'あ'), (2, 'わ'), (2, 'れ'), (2, 'み'), (2, 'を'), (2, 'ほ'), (2, 'し'), (2, 'い'), (2, 'ま'), (2, 'ま'), (2, 'に')]",False,False,み
65.182,65.616,0,つかいみちのないくちづけあわれみをほしいままに,"[(3, 'つ'), (3, 'か'), (3, 'い'), (2, 'み'), (2, 'ち'), (2, 'の'), (2, 'な'), (2, 'い'), (2, 'く'), (2, 'ち'), (2, 'づ'), (2, 'け'), (2, 'あ'), (2, 'わ'), (2, 'れ'), (2, 'み'), (2, 'を'), (2, 'ほ'), (2, 'し'), (2, 'い'), (2, 'ま'), (2, 'ま'), (2, 'に')]",False,False,い
64.982,65.182,0,つかいみちのないくちづけあわれみをほしいままに,"[(3, 'つ'), (3, 'か'), (2, 'い'), (2, 'み'), (2, 'ち'), (2, 'の'), (2, 'な'), (2, 'い'), (2, 'く'), (2, 'ち'), (2, 'づ'), (2, 'け'), (2, 'あ'), (2, 'わ'), (2, 'れ'), (2, 'み'), (2, 'を'), (2, 'ほ'), (2, 'し'), (2, 'い'), (2, 'ま'), (2, 'ま'), (2, 'に')]",False,False,か
64.681,64.982,0,つかいみちのないくちづけあわれみをほしいままに,"[(3, 'つ'), (2, 'か'), (2, 'い'), (2, 'み'), (2, 'ち'), (2, 'の'), (2, 'な'), (2, 'い'), (2, 'く'), (2, 'ち'), (2, 'づ'), (2, 'け'), (2, 'あ'), (2, 'わ'), (2, 'れ'), (2, 'み'), (2, 'を'), (2, 'ほ'), (2, 'し'), (2, 'い'), (2, 'ま'), (2, 'ま'), (2, 'に')]",False,True,つ
160.844,161.578,0,つよいさんせいうがあらいながすまえに,"[(3, 'つ'), (3, 'よ'), (3, 'い'), (3, 'さ'), (3, 'ん'), (3, 'せ'), (3, 'い'), (3, 'う'), (3, 'が'), (3, 'あ'), (3, 'ら'), (3, 'い'), (3, 'な'), (3, 'が'), (3, 'す'), (3, 'ま'), (3, 'え'), (3, 'に')]",True,False,に
160.611,160.844,0,つよいさんせいうがあらいながすまえに,"[(3, 'つ'), (3, 'よ'), (3, 'い'), (3, 'さ'), (3, 'ん'), (3, 'せ'), (3, 'い'), (3, 'う'), (3, 'が'), (3, 'あ'), (3, 'ら'), (3, 'い'), (3, 'な'), (3, 'が'), (3, 'す'), (3, 'ま'), (3, 'え'), (2, 'に')]",False,False,え
160.344,160.611,0,つよいさんせいうがあらいながすまえに,"[(3, 'つ'), (3, 'よ'), (3, 'い'), (3, 'さ'), (3, 'ん'), (3, 'せ'), (3, 'い'), (3, 'う'), (3, 'が'), (3, 'あ'), (3, 'ら'), (3, 'い'), (3, 'な'), (3, 'が'), (3, 'す'), (3, 'ま'), (2, 'え'), (2, 'に')]",False,False,ま
160.244,160.344,0,つよいさんせいうがあらいながすまえに,"[(3, 'つ'), (3, 'よ'), (3, 'い'), (3, 'さ'), (3, 'ん'), (3, 'せ'), (3, 'い'), (3, 'う'), (3, 'が'), (3, 'あ'), (3, 'ら'), (3, 'い'), (3, 'な'), (3, 'が'), (3, 'す'), (2, 'ま'), (2, 'え'), (2, 'に')]",False,False,す
160.01,160.244,0,つよいさんせいうがあらいながすまえに,"[(3, 'つ'), (3, 'よ'), (3, 'い'), (3, 'さ'), (3, 'ん'), (3, 'せ'), (3, 'い'), (3, 'う'), (3, 'が'), (3, 'あ'), (3, 'ら'), (3, 'い'), (3, 'な'), (3, 'が'), (2, 'す'), (2, 'ま'), (2, 'え'), (2, 'に')]",False,False,が
159.877,160.01,0,つよいさんせいうがあらいながすまえに,"[(3, 'つ'), (3, 'よ'), (3, 'い'), (3, 'さ'), (3, 'ん'), (3, 'せ'), (3, 'い'), (3, 'う'), (3, 'が'), (3, 'あ'), (3, 'ら'), (3, 'い'), (3, 'な'), (2, 'が'), (2, 'す'), (2, 'ま'), (2, 'え'), (2, 'に')]",False,False,な
159.543,159.877,0,つよいさんせいうがあらいながすまえに,"[(3, 'つ'), (3, 'よ'), (3, 'い'), (3, 'さ'), (3, 'ん'), (3, 'せ'), (3, 'い'), (3, 'う'), (3, 'が'), (3, 'あ'), (3, 'ら'), (3, 'い'), (2, 'な'), (2, 'が'), (2, 'す'), (2, 'ま'), (2, 'え'), (2, 'に')]",False,False,い
159.243,159.543,0,つよいさんせいうがあらいながすまえに,"[(3, 'つ'), (3, 'よ'), (3, 'い'), (3, 'さ'), (3, 'ん'), (3, 'せ'), (3, 'い'), (3, 'う'), (3, 'が'), (3, 'あ'), (3, 'ら'), (2, 'い'), (2, 'な'), (2, 'が'), (2, 'す'), (2, 'ま'), (2, 'え'), (2, 'に')]",False,False,ら
159.076,159.243,0,つよいさんせいうがあらいながすまえに,"[(3, 'つ'), (3, 'よ'), (3, 'い'), (3, 'さ'), (3, 'ん'), (3, 'せ'), (3, 'い'), (3, 'う'), (3, 'が'), (3, 'あ'), (2, 'ら'), (2, 'い'), (2, 'な'), (2, 'が'), (2, 'す'), (2, 'ま'), (2, 'え'), (2, 'に')]",False,False,あ
158.342,159.076,0,つよいさんせいうがあらいながすまえに,"[(3, 'つ'), (3, 'よ'), (3, 'い'), (3, 'さ'), (3, 'ん'), (3, 'せ'), (3, 'い'), (3, 'う'), (3, 'が'), (2, 'あ'), (2, 'ら'), (2, 'い'), (2, 'な'), (2, 'が'), (2, 'す'), (2, 'ま'), (2, 'え'), (2, 'に')]",False,False,が
158.142,158.342,0,つよいさんせいうがあらいながすまえに,"[(3, 'つ'), (3, 'よ'), (3, 'い'), (3, 'さ'), (3, 'ん'), (3, 'せ'), (3, 'い'), (3, 'う'), (2, 'が'), (2, 'あ'), (2, 'ら'), (2, 'い'), (2, 'な'), (2, 'が'), (2, 'す'), (2, 'ま'), (2, 'え'), (2, 'に')]",False,False,う
158.008,158.142,0,つよいさんせいうがあらいながすまえに,"[(3, 'つ'), (3, 'よ'), (3, 'い'), (3, 'さ'), (3, 'ん'), (3, 'せ'), (3, 'い'), (2, 'う'), (2, 'が'), (2, 'あ'), (2, 'ら'), (2, 'い'), (2, 'な'), (2, 'が'), (2, 'す'), (2, 'ま'), (2, 'え'), (2, 'に')]",False,False,い
157.841,158.008,0,つよいさんせいうがあらいながすまえに,"[(3, 'つ'), (3, 'よ'), (3, 'い'), (3, 'さ'), (3, 'ん'), (3, 'せ'), (2, 'い'), (2, 'う'), (2, 'が'), (2, 'あ'), (2, 'ら'), (2, 'い'), (2, 'な'), (2, 'が'), (2, 'す'), (2, 'ま'), (2, 'え'), (2, 'に')]",False,False,せ
157.708,157.841,0,つよいさんせいうがあらいながすまえに,"[(3, 'つ'), (3, 'よ'), (3, 'い'), (3, 'さ'), (3, 'ん'), (2, 'せ'), (2, 'い'), (2, 'う'), (2, 'が'), (2, 'あ'), (2, 'ら'), (2, 'い'), (2, 'な'), (2, 'が'), (2, 'す'), (2, 'ま'), (2, 'え'), (2, 'に')]",False,False,ん
157.508,157.708,0,つよいさんせいうがあらいながすまえに,"[(3, 'つ'), (3, 'よ'), (3, 'い'), (3, 'さ'), (2, 'ん'), (2, 'せ'), (2, 'い'), (2, 'う'), (2, 'が'), (2, 'あ'), (2, 'ら'), (2, 'い'), (2, 'な'), (2, 'が'), (2, 'す'), (2, 'ま'), (2, 'え'), (2, 'に')]",False,False,さ
157.374,157.508,0,つよいさんせいうがあらいながすまえに,"[(3, 'つ'), (3, 'よ'), (3, 'い'), (2, 'さ'), (2, 'ん'), (2, 'せ'), (2, 'い'), (2, 'う'), (2, 'が'), (2, 'あ'), (2, 'ら'), (2, 'い'), (2, 'な'), (2, 'が'), (2, 'す'), (2, 'ま'), (2, 'え'), (2, 'に')]",False,False,い
157.174,157.374,0,つよいさんせいうがあらいながすまえに,"[(3, 'つ'), (3, 'よ'), (2, 'い'), (2, 'さ'), (2, 'ん'), (2, 'せ'), (2, 'い'), (2, 'う'), (2, 'が'), (2, 'あ'), (2, 'ら'), (2, 'い'), (2, 'な'), (2, 'が'), (2, 'す'), (2, 'ま'), (2, 'え'), (2, 'に')]",False,False,よ
156.974,157.174,0,つよいさんせいうがあらいながすまえに,"[(3, 'つ'), (2, 'よ'), (2, 'い'), (2, 'さ'), (2, 'ん'), (2, 'せ'), (2, 'い'), (2, 'う'), (2, 'が'), (2, 'あ'), (2, 'ら'), (2, 'い'), (2, 'な'), (2, 'が'), (2, 'す'), (2, 'ま'), (2, 'え'), (2, 'に')]",False,True,つ
184.368,184.701,0,つよくおなりあなたなりのメイクアップで,"[(3, 'つ'), (3, 'よ'), (3, 'く'), (3, 'お'), (3, 'な'), (3, 'り'), (3, 'あ'), (3, 'な'), (3, 'た'), (3, 'な'), (3, 'り'), (3, 'の'), (3, 'メ'), (3, 'イ'), (3, 'ク'), (3, 'ア'), (3, 'ッ'), (3, 'プ'), (3, 'で')]",True,False,で
184.034,184.368,0,つよくおなりあなたなりのメイクアップで,"[(3, 'つ'), (3, 'よ'), (3, 'く'), (3, 'お'), (3, 'な'), (3, 'り'), (3, 'あ'), (3, 'な'), (3, 'た'), (3, 'な'), (3, 'り'), (3, 'の'), (3, 'メ'), (3, 'イ'), (3, 'ク'), (3, 'ア'), (3, 'ッ'), (3, 'プ'), (2, 'で')]",False,False,プ
183.767,184.034,0,つよくおなりあなたなりのメイクアップで,"[(3, 'つ'), (3, 'よ'), (3, 'く'), (3, 'お'), (3, 'な'), (3, 'り'), (3, 'あ'), (3, 'な'), (3, 'た'), (3, 'な'), (3, 'り'), (3, 'の'), (3, 'メ'), (3, 'イ'), (3, 'ク'), (3, 'ア'), (3, 'ッ'), (2, 'プ'), (2, 'で')]",False,False,アッ
183.7,183.767,0,つよくおなりあなたなりのメイクアップで,"[(3, 'つ'), (3, 'よ'), (3, 'く'), (3, 'お'), (3, 'な'), (3, 'り'), (3, 'あ'), (3, 'な'), (3, 'た'), (3, 'な'), (3, 'り'), (3, 'の'), (3, 'メ'), (3, 'イ'), (3, 'ク'), (2, 'ア'), (2, 'ッ'), (2, 'プ'), (2, 'で')]",False,False,ク
183.233,183.7,0,つよくおなりあなたなりのメイクアップで,"[(3, 'つ'), (3, 'よ'), (3, 'く'), (3, 'お'), (3, 'な'), (3, 'り'), (3, 'あ'), (3, 'な'), (3, 'た'), (3, 'な'), (3, 'り'), (3, 'の'), (3, 'メ'), (3, 'イ'), (2, 'ク'), (2, 'ア'), (2, 'ッ'), (2, 'プ'), (2, 'で')]",False,False,イ
183.0,183.233,0,つよくおなりあなたなりのメイクアップで,"[(3, 'つ'), (3, 'よ'), (3, 'く'), (3, 'お'), (3, 'な'), (3, 'り'), (3, 'あ'), (3, 'な'), (3, 'た'), (3, 'な'), (3, 'り'), (3, 'の'), (3, 'メ'), (2, 'イ'), (2, 'ク'), (2, 'ア'), (2, 'ッ'), (2, 'プ'), (2, 'で')]",False,False,メ
182.799,183.0,0,つよくおなりあなたなりのメイクアップで,"[(3, 'つ'), (3, 'よ'), (3, 'く'), (3, 'お'), (3, 'な'), (3, 'り'), (3, 'あ'), (3, 'な'), (3, 'た'), (3, 'な'), (3, 'り'), (3, 'の'), (2, 'メ'), (2, 'イ'), (2, 'ク'), (2, 'ア'), (2, 'ッ'), (2, 'プ'), (2, 'で')]",False,False,の
182.199,182.799,0,つよくおなりあなたなりのメイクアップで,"[(3, 'つ'), (3, 'よ'), (3, 'く'), (3, 'お'), (3, 'な'), (3, 'り'), (3, 'あ'), (3, 'な'), (3, 'た'), (3, 'な'), (3, 'り'), (2, 'の'), (2, 'メ'), (2, 'イ'), (2, 'ク'), (2, 'ア'), (2, 'ッ'), (2, 'プ'), (2, 'で')]",False,False,り
182.099,182.199,0,つよくおなりあなたなりのメイクアップで,"[(3, 'つ'), (3, 'よ'), (3, 'く'), (3, 'お'), (3, 'な'), (3, 'り'), (3, 'あ'), (3, 'な'), (3, 'た'), (3, 'な'), (2, 'り'), (2, 'の'), (2, 'メ'), (2, 'イ'), (2, 'ク'), (2, 'ア'), (2, 'ッ'), (2, 'プ'), (2, 'で')]",False,False,な
181.899,182.099,0,つよくおなりあなたなりのメイクアップで,"[(3, 'つ'), (3, 'よ'), (3, 'く'), (3, 'お'), (3, 'な'), (3, 'り'), (3, 'あ'), (3, 'な'), (3, 'た'), (2, 'な'), (2, 'り'), (2, 'の'), (2, 'メ'), (2, 'イ'), (2, 'ク'), (2, 'ア'), (2, 'ッ'), (2, 'プ'), (2, 'で')]",False,False,た
181.765,181.899,0,つよくおなりあなたなりのメイクアップで,"[(3, 'つ'), (3, 'よ'), (3, 'く'), (3, 'お'), (3, 'な'), (3, 'り'), (3, 'あ'), (3, 'な'), (2, 'た'), (2, 'な'), (2, 'り'), (2, 'の'), (2, 'メ'), (2, 'イ'), (2, 'ク'), (2, 'ア'), (2, 'ッ'), (2, 'プ'), (2, 'で')]",False,False,な
181.565,181.765,0,つよくおなりあなたなりのメイクアップで,"[(3, 'つ'), (3, 'よ'), (3, 'く'), (3, 'お'), (3, 'な'), (3, 'り'), (3, 'あ'), (2, 'な'), (2, 'た'), (2, 'な'), (2, 'り'), (2, 'の'), (2, 'メ'), (2, 'イ'), (2, 'ク'), (2, 'ア'), (2, 'ッ'), (2, 'プ'), (2, 'で')]",False,False,あ
180.998,181.565,0,つよくおなりあなたなりのメイクアップで,"[(3, 'つ'), (3, 'よ'), (3, 'く'), (3, 'お'), (3, 'な'), (3, 'り'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'な'), (2, 'り'), (2, 'の'), (2, 'メ'), (2, 'イ'), (2, 'ク'), (2, 'ア'), (2, 'ッ'), (2, 'プ'), (2, 'で')]",False,False,り
180.864,180.998,0,つよくおなりあなたなりのメイクアップで,"[(3, 'つ'), (3, 'よ'), (3, 'く'), (3, 'お'), (3, 'な'), (2, 'り'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'な'), (2, 'り'), (2, 'の'), (2, 'メ'), (2, 'イ'), (2, 'ク'), (2, 'ア'), (2, 'ッ'), (2, 'プ'), (2, 'で')]",False,False,な
180.664,180.864,0,つよくおなりあなたなりのメイクアップで,"[(3, 'つ'), (3, 'よ'), (3, 'く'), (3, 'お'), (2, 'な'), (2, 'り'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'な'), (2, 'り'), (2, 'の'), (2, 'メ'), (2, 'イ'), (2, 'ク'), (2, 'ア'), (2, 'ッ'), (2, 'プ'), (2, 'で')]",False,False,お
180.564,180.664,0,つよくおなりあなたなりのメイクアップで,"[(3, 'つ'), (3, 'よ'), (3, 'く'), (2, 'お'), (2, 'な'), (2, 'り'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'な'), (2, 'り'), (2, 'の'), (2, 'メ'), (2, 'イ'), (2, 'ク'), (2, 'ア'), (2, 'ッ'), (2, 'プ'), (2, 'で')]",False,False,く
180.33,180.564,0,つよくおなりあなたなりのメイクアップで,"[(3, 'つ'), (3, 'よ'), (2, 'く'), (2, 'お'), (2, 'な'), (2, 'り'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'な'), (2, 'り'), (2, 'の'), (2, 'メ'), (2, 'イ'), (2, 'ク'), (2, 'ア'), (2, 'ッ'), (2, 'プ'), (2, 'で')]",False,False,よ
180.23,180.33,0,つよくおなりあなたなりのメイクアップで,"[(3, 'つ'), (2, 'よ'), (2, 'く'), (2, 'お'), (2, 'な'), (2, 'り'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'な'), (2, 'り'), (2, 'の'), (2, 'メ'), (2, 'イ'), (2, 'ク'), (2, 'ア'), (2, 'ッ'), (2, 'プ'), (2, 'で')]",False,True,つ
207.224,208.725,0,どんなにしあわせかしれない,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'に'), (3, 'し'), (3, 'あ'), (3, 'わ'), (3, 'せ'), (3, 'か'), (3, 'し'), (3, 'れ'), (3, 'な'), (3, 'い')]",True,False,い
206.924,207.224,0,どんなにしあわせかしれない,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'に'), (3, 'し'), (3, 'あ'), (3, 'わ'), (3, 'せ'), (3, 'か'), (3, 'し'), (3, 'れ'), (3, 'な'), (2, 'い')]",False,False,な
206.823,206.924,0,どんなにしあわせかしれない,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'に'), (3, 'し'), (3, 'あ'), (3, 'わ'), (3, 'せ'), (3, 'か'), (3, 'し'), (3, 'れ'), (2, 'な'), (2, 'い')]",False,False,れ
206.59,206.823,0,どんなにしあわせかしれない,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'に'), (3, 'し'), (3, 'あ'), (3, 'わ'), (3, 'せ'), (3, 'か'), (3, 'し'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,False,し
205.956,206.59,0,どんなにしあわせかしれない,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'に'), (3, 'し'), (3, 'あ'), (3, 'わ'), (3, 'せ'), (3, 'か'), (2, 'し'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,False,か
205.822,205.956,0,どんなにしあわせかしれない,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'に'), (3, 'し'), (3, 'あ'), (3, 'わ'), (3, 'せ'), (2, 'か'), (2, 'し'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,False,せ
205.656,205.822,0,どんなにしあわせかしれない,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'に'), (3, 'し'), (3, 'あ'), (3, 'わ'), (2, 'せ'), (2, 'か'), (2, 'し'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,False,わ
205.489,205.656,0,どんなにしあわせかしれない,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'に'), (3, 'し'), (3, 'あ'), (2, 'わ'), (2, 'せ'), (2, 'か'), (2, 'し'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,False,あ
205.355,205.489,0,どんなにしあわせかしれない,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'に'), (3, 'し'), (2, 'あ'), (2, 'わ'), (2, 'せ'), (2, 'か'), (2, 'し'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,False,し
205.189,205.355,0,どんなにしあわせかしれない,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'に'), (2, 'し'), (2, 'あ'), (2, 'わ'), (2, 'せ'), (2, 'か'), (2, 'し'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,False,に
204.755,205.189,0,どんなにしあわせかしれない,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (2, 'に'), (2, 'し'), (2, 'あ'), (2, 'わ'), (2, 'せ'), (2, 'か'), (2, 'し'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,False,な
204.555,204.755,0,どんなにしあわせかしれない,"[(3, 'ど'), (3, 'ん'), (2, 'な'), (2, 'に'), (2, 'し'), (2, 'あ'), (2, 'わ'), (2, 'せ'), (2, 'か'), (2, 'し'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,False,ん
204.388,204.555,0,どんなにしあわせかしれない,"[(3, 'ど'), (2, 'ん'), (2, 'な'), (2, 'に'), (2, 'し'), (2, 'あ'), (2, 'わ'), (2, 'せ'), (2, 'か'), (2, 'し'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,True,ど
207.224,208.725,-1,どんなに幸せか知れない,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'に'), (3, '幸'), (3, 'せ'), (3, 'か'), (3, '知'), (3, 'れ'), (3, 'な'), (3, 'い')]",True,False,い
206.924,207.224,-1,どんなに幸せか知れない,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'に'), (3, '幸'), (3, 'せ'), (3, 'か'), (3, '知'), (3, 'れ'), (3, 'な'), (2, 'い')]",False,False,な
206.823,206.924,-1,どんなに幸せか知れない,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'に'), (3, '幸'), (3, 'せ'), (3, 'か'), (3, '知'), (3, 'れ'), (2, 'な'), (2, 'い')]",False,False,れ
206.59,206.823,-1,どんなに幸せか知れない,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'に'), (3, '幸'), (3, 'せ'), (3, 'か'), (3, '知'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,False,知
205.956,206.59,-1,どんなに幸せか知れない,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'に'), (3, '幸'), (3, 'せ'), (3, 'か'), (2, '知'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,False,か
205.822,205.956,-1,どんなに幸せか知れない,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'に'), (3, '幸'), (3, 'せ'), (2, 'か'), (2, '知'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,False,せ
205.656,205.822,-1,どんなに幸せか知れない,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'に'), (3, '幸'), (2, 'せ'), (2, 'か'), (2, '知'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,False,<dupe>
205.489,205.656,-1,どんなに幸せか知れない,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'に'), (3, '幸'), (2, 'せ'), (2, 'か'), (2, '知'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,False,<dupe>
205.355,205.489,-1,どんなに幸せか知れない,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'に'), (3, '幸'), (2, 'せ'), (2, 'か'), (2, '知'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,False,幸
205.189,205.355,-1,どんなに幸せか知れない,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'に'), (2, '幸'), (2, 'せ'), (2, 'か'), (2, '知'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,False,に
204.755,205.189,-1,どんなに幸せか知れない,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (2, 'に'), (2, '幸'), (2, 'せ'), (2, 'か'), (2, '知'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,False,な
204.555,204.755,-1,どんなに幸せか知れない,"[(3, 'ど'), (3, 'ん'), (2, 'な'), (2, 'に'), (2, '幸'), (2, 'せ'), (2, 'か'), (2, '知'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,False,ん
204.388,204.555,-1,どんなに幸せか知れない,"[(3, 'ど'), (2, 'ん'), (2, 'な'), (2, 'に'), (2, '幸'), (2, 'せ'), (2, 'か'), (2, '知'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,True,ど
261.578,262.512,0,なんてすばらしきせかいだ!,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'す'), (3, 'ば'), (3, 'ら'), (3, 'し'), (3, 'き'), (3, 'せ'), (3, 'か'), (3, 'い'), (3, 'だ'), (3, '!')]",True,False,だ!
261.445,261.578,0,なんてすばらしきせかいだ!,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'す'), (3, 'ば'), (3, 'ら'), (3, 'し'), (3, 'き'), (3, 'せ'), (3, 'か'), (3, 'い'), (2, 'だ'), (2, '!')]",False,False,い
261.278,261.445,0,なんてすばらしきせかいだ!,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'す'), (3, 'ば'), (3, 'ら'), (3, 'し'), (3, 'き'), (3, 'せ'), (3, 'か'), (2, 'い'), (2, 'だ'), (2, '!')]",False,False,か
261.144,261.278,0,なんてすばらしきせかいだ!,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'す'), (3, 'ば'), (3, 'ら'), (3, 'し'), (3, 'き'), (3, 'せ'), (2, 'か'), (2, 'い'), (2, 'だ'), (2, '!')]",False,False,せ
260.978,261.144,0,なんてすばらしきせかいだ!,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'す'), (3, 'ば'), (3, 'ら'), (3, 'し'), (3, 'き'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'だ'), (2, '!')]",False,False,き
260.811,260.978,0,なんてすばらしきせかいだ!,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'す'), (3, 'ば'), (3, 'ら'), (3, 'し'), (2, 'き'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'だ'), (2, '!')]",False,False,し
260.677,260.811,0,なんてすばらしきせかいだ!,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'す'), (3, 'ば'), (3, 'ら'), (2, 'し'), (2, 'き'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'だ'), (2, '!')]",False,False,ら
260.544,260.677,0,なんてすばらしきせかいだ!,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'す'), (3, 'ば'), (2, 'ら'), (2, 'し'), (2, 'き'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'だ'), (2, '!')]",False,False,ば
260.344,260.544,0,なんてすばらしきせかいだ!,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'す'), (2, 'ば'), (2, 'ら'), (2, 'し'), (2, 'き'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'だ'), (2, '!')]",False,False,す
260.043,260.344,0,なんてすばらしきせかいだ!,"[(3, 'な'), (3, 'ん'), (3, 'て'), (2, 'す'), (2, 'ば'), (2, 'ら'), (2, 'し'), (2, 'き'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'だ'), (2, '!')]",False,False,て
259.876,260.043,0,なんてすばらしきせかいだ!,"[(3, 'な'), (3, 'ん'), (2, 'て'), (2, 'す'), (2, 'ば'), (2, 'ら'), (2, 'し'), (2, 'き'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'だ'), (2, '!')]",False,False,ん
