start,end,line,unformatted,segments,ref_start,ref_end,token
59.943,60.411,0,ready-go-“live”ゆめのようなすぴーどでとびたとう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (108, '“'), (91, 'l'), (73, 'i'), (50, 'v'), (30, 'e'), (11, '”'), (1, 'ゆ'), (13, 'め'), (33, 'の'), (53, 'よ'), (77, 'う'), (95, 'な'), (116, 'す'), (133, 'ぴ'), (135, 'ー'), (118, 'ど'), (92, 'で'), (92, 'と'), (92, 'び'), (92, 'た'), (92, 'と'), (92, 'う')]",False,False,ど
59.743,59.943,0,ready-go-“live”ゆめのようなすぴーどでとびたとう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (108, '“'), (91, 'l'), (73, 'i'), (50, 'v'), (30, 'e'), (11, '”'), (1, 'ゆ'), (13, 'め'), (33, 'の'), (53, 'よ'), (77, 'う'), (95, 'な'), (116, 'す'), (133, 'ぴ'), (135, 'ー'), (92, 'ど'), (92, 'で'), (92, 'と'), (92, 'び'), (92, 'た'), (92, 'と'), (92, 'う')]",False,False,ー
59.51,59.743,0,ready-go-“live”ゆめのようなすぴーどでとびたとう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (108, '“'), (91, 'l'), (73, 'i'), (50, 'v'), (30, 'e'), (11, '”'), (1, 'ゆ'), (13, 'め'), (33, 'の'), (53, 'よ'), (77, 'う'), (95, 'な'), (116, 'す'), (133, 'ぴ'), (92, 'ー'), (92, 'ど'), (92, 'で'), (92, 'と'), (92, 'び'), (92, 'た'), (92, 'と'), (92, 'う')]",False,False,ぴ
59.41,59.51,0,ready-go-“live”ゆめのようなすぴーどでとびたとう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (108, '“'), (91, 'l'), (73, 'i'), (50, 'v'), (30, 'e'), (11, '”'), (1, 'ゆ'), (13, 'め'), (33, 'の'), (53, 'よ'), (77, 'う'), (95, 'な'), (116, 'す'), (92, 'ぴ'), (92, 'ー'), (92, 'ど'), (92, 'で'), (92, 'と'), (92, 'び'), (92, 'た'), (92, 'と'), (92, 'う')]",False,False,す
59.076,59.41,0,ready-go-“live”ゆめのようなすぴーどでとびたとう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (108, '“'), (91, 'l'), (73, 'i'), (50, 'v'), (30, 'e'), (11, '”'), (1, 'ゆ'), (13, 'め'), (33, 'の'), (53, 'よ'), (77, 'う'), (95, 'な'), (92, 'す'), (92, 'ぴ'), (92, 'ー'), (92, 'ど'), (92, 'で'), (92, 'と'), (92, 'び'), (92, 'た'), (92, 'と'), (92, 'う')]",False,False,な
58.942,59.076,0,ready-go-“live”ゆめのようなすぴーどでとびたとう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (108, '“'), (91, 'l'), (73, 'i'), (50, 'v'), (30, 'e'), (11, '”'), (1, 'ゆ'), (13, 'め'), (33, 'の'), (53, 'よ'), (77, 'う'), (92, 'な'), (92, 'す'), (92, 'ぴ'), (92, 'ー'), (92, 'ど'), (92, 'で'), (92, 'と'), (92, 'び'), (92, 'た'), (92, 'と'), (92, 'う')]",False,False,う
58.842,58.942,0,ready-go-“live”ゆめのようなすぴーどでとびたとう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (108, '“'), (91, 'l'), (73, 'i'), (50, 'v'), (30, 'e'), (11, '”'), (1, 'ゆ'), (13, 'め'), (33, 'の'), (53, 'よ'), (92, 'う'), (92, 'な'), (92, 'す'), (92, 'ぴ'), (92, 'ー'), (92, 'ど'), (92, 'で'), (92, 'と'), (92, 'び'), (92, 'た'), (92, 'と'), (92, 'う')]",False,False,よ
58.609,58.842,0,ready-go-“live”ゆめのようなすぴーどでとびたとう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (108, '“'), (91, 'l'), (73, 'i'), (50, 'v'), (30, 'e'), (11, '”'), (1, 'ゆ'), (13, 'め'), (33, 'の'), (92, 'よ'), (92, 'う'), (92, 'な'), (92, 'す'), (92, 'ぴ'), (92, 'ー'), (92, 'ど'), (92, 'で'), (92, 'と'), (92, 'び'), (92, 'た'), (92, 'と'), (92, 'う')]",False,False,の
58.409,58.609,0,ready-go-“live”ゆめのようなすぴーどでとびたとう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (108, '“'), (91, 'l'), (73, 'i'), (50, 'v'), (30, 'e'), (11, '”'), (1, 'ゆ'), (13, 'め'), (92, 'の'), (92, 'よ'), (92, 'う'), (92, 'な'), (92, 'す'), (92, 'ぴ'), (92, 'ー'), (92, 'ど'), (92, 'で'), (92, 'と'), (92, 'び'), (92, 'た'), (92, 'と'), (92, 'う')]",False,False,め
58.175,58.409,0,ready-go-“live”ゆめのようなすぴーどでとびたとう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (108, '“'), (91, 'l'), (73, 'i'), (50, 'v'), (30, 'e'), (11, '”'), (1, 'ゆ'), (92, 'め'), (92, 'の'), (92, 'よ'), (92, 'う'), (92, 'な'), (92, 'す'), (92, 'ぴ'), (92, 'ー'), (92, 'ど'), (92, 'で'), (92, 'と'), (92, 'び'), (92, 'た'), (92, 'と'), (92, 'う')]",False,False,ゆ
57.941,58.175,0,ready-go-“live”ゆめのようなすぴーどでとびたとう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (108, '“'), (91, 'l'), (73, 'i'), (50, 'v'), (30, 'e'), (11, '”'), (92, 'ゆ'), (92, 'め'), (92, 'の'), (92, 'よ'), (92, 'う'), (92, 'な'), (92, 'す'), (92, 'ぴ'), (92, 'ー'), (92, 'ど'), (92, 'で'), (92, 'と'), (92, 'び'), (92, 'た'), (92, 'と'), (92, 'う')]",False,False,“live”
57.574,57.941,0,ready-go-“live”ゆめのようなすぴーどでとびたとう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (92, '“'), (92, 'l'), (92, 'i'), (92, 'v'), (92, 'e'), (92, '”'), (92, 'ゆ'), (92, 'め'), (92, 'の'), (92, 'よ'), (92, 'う'), (92, 'な'), (92, 'す'), (92, 'ぴ'), (92, 'ー'), (92, 'ど'), (92, 'で'), (92, 'と'), (92, 'び'), (92, 'た'), (92, 'と'), (92, 'う')]",False,False,go-
57.508,57.574,0,ready-go-“live”ゆめのようなすぴーどでとびたとう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (92, 'g'), (92, 'o'), (92, '-'), (92, '“'), (92, 'l'), (92, 'i'), (92, 'v'), (92, 'e'), (92, '”'), (92, 'ゆ'), (92, 'め'), (92, 'の'), (92, 'よ'), (92, 'う'), (92, 'な'), (92, 'す'), (92, 'ぴ'), (92, 'ー'), (92, 'ど'), (92, 'で'), (92, 'と'), (92, 'び'), (92, 'た'), (92, 'と'), (92, 'う')]",False,False,y-
57.274,57.508,0,ready-go-“live”ゆめのようなすぴーどでとびたとう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (92, 'y'), (92, '-'), (92, 'g'), (92, 'o'), (92, '-'), (92, '“'), (92, 'l'), (92, 'i'), (92, 'v'), (92, 'e'), (92, '”'), (92, 'ゆ'), (92, 'め'), (92, 'の'), (92, 'よ'), (92, 'う'), (92, 'な'), (92, 'す'), (92, 'ぴ'), (92, 'ー'), (92, 'ど'), (92, 'で'), (92, 'と'), (92, 'び'), (92, 'た'), (92, 'と'), (92, 'う')]",False,True,read
61.779,62.413,78,ready-go-“live”夢のようなスピードで飛び立とう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (108, '“'), (91, 'l'), (73, 'i'), (50, 'v'), (30, 'e'), (11, '”'), (1, '夢'), (33, 'の'), (53, 'よ'), (77, 'う'), (95, 'な'), (116, 'ス'), (133, 'ピ'), (135, 'ー'), (118, 'ド'), (97, 'で'), (84, '飛'), (62, 'び'), (44, '立'), (24, 'と'), (6, 'う')]",True,False,う
61.512,61.779,78,ready-go-“live”夢のようなスピードで飛び立とう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (108, '“'), (91, 'l'), (73, 'i'), (50, 'v'), (30, 'e'), (11, '”'), (1, '夢'), (33, 'の'), (53, 'よ'), (77, 'う'), (95, 'な'), (116, 'ス'), (133, 'ピ'), (135, 'ー'), (118, 'ド'), (97, 'で'), (84, '飛'), (62, 'び'), (44, '立'), (24, 'と'), (92, 'う')]",False,False,と
61.211,61.512,78,ready-go-“live”夢のようなスピードで飛び立とう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (108, '“'), (91, 'l'), (73, 'i'), (50, 'v'), (30, 'e'), (11, '”'), (1, '夢'), (33, 'の'), (53, 'よ'), (77, 'う'), (95, 'な'), (116, 'ス'), (133, 'ピ'), (135, 'ー'), (118, 'ド'), (97, 'で'), (84, '飛'), (62, 'び'), (44, '立'), (92, 'と'), (92, 'う')]",False,False,立
61.078,61.211,78,ready-go-“live”夢のようなスピードで飛び立とう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (108, '“'), (91, 'l'), (73, 'i'), (50, 'v'), (30, 'e'), (11, '”'), (1, '夢'), (33, 'の'), (53, 'よ'), (77, 'う'), (95, 'な'), (116, 'ス'), (133, 'ピ'), (135, 'ー'), (118, 'ド'), (97, 'で'), (84, '飛'), (62, 'び'), (92, '立'), (92, 'と'), (92, 'う')]",False,False,び
60.844,61.078,78,ready-go-“live”夢のようなスピードで飛び立とう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (108, '“'), (91, 'l'), (73, 'i'), (50, 'v'), (30, 'e'), (11, '”'), (1, '夢'), (33, 'の'), (53, 'よ'), (77, 'う'), (95, 'な'), (116, 'ス'), (133, 'ピ'), (135, 'ー'), (118, 'ド'), (97, 'で'), (84, '飛'), (92, 'び'), (92, '立'), (92, 'と'), (92, 'う')]",False,False,飛
60.411,60.844,78,ready-go-“live”夢のようなスピードで飛び立とう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (108, '“'), (91, 'l'), (73, 'i'), (50, 'v'), (30, 'e'), (11, '”'), (1, '夢'), (33, 'の'), (53, 'よ'), (77, 'う'), (95, 'な'), (116, 'ス'), (133, 'ピ'), (135, 'ー'), (118, 'ド'), (97, 'で'), (92, '飛'), (92, 'び'), (92, '立'), (92, 'と'), (92, 'う')]",False,False,で
59.943,60.411,78,ready-go-“live”夢のようなスピードで飛び立とう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (108, '“'), (91, 'l'), (73, 'i'), (50, 'v'), (30, 'e'), (11, '”'), (1, '夢'), (33, 'の'), (53, 'よ'), (77, 'う'), (95, 'な'), (116, 'ス'), (133, 'ピ'), (135, 'ー'), (118, 'ド'), (92, 'で'), (92, '飛'), (92, 'び'), (92, '立'), (92, 'と'), (92, 'う')]",False,False,ド
59.743,59.943,78,ready-go-“live”夢のようなスピードで飛び立とう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (108, '“'), (91, 'l'), (73, 'i'), (50, 'v'), (30, 'e'), (11, '”'), (1, '夢'), (33, 'の'), (53, 'よ'), (77, 'う'), (95, 'な'), (116, 'ス'), (133, 'ピ'), (135, 'ー'), (92, 'ド'), (92, 'で'), (92, '飛'), (92, 'び'), (92, '立'), (92, 'と'), (92, 'う')]",False,False,ー
59.51,59.743,78,ready-go-“live”夢のようなスピードで飛び立とう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (108, '“'), (91, 'l'), (73, 'i'), (50, 'v'), (30, 'e'), (11, '”'), (1, '夢'), (33, 'の'), (53, 'よ'), (77, 'う'), (95, 'な'), (116, 'ス'), (133, 'ピ'), (92, 'ー'), (92, 'ド'), (92, 'で'), (92, '飛'), (92, 'び'), (92, '立'), (92, 'と'), (92, 'う')]",False,False,ピ
59.41,59.51,78,ready-go-“live”夢のようなスピードで飛び立とう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (108, '“'), (91, 'l'), (73, 'i'), (50, 'v'), (30, 'e'), (11, '”'), (1, '夢'), (33, 'の'), (53, 'よ'), (77, 'う'), (95, 'な'), (116, 'ス'), (92, 'ピ'), (92, 'ー'), (92, 'ド'), (92, 'で'), (92, '飛'), (92, 'び'), (92, '立'), (92, 'と'), (92, 'う')]",False,False,ス
59.076,59.41,78,ready-go-“live”夢のようなスピードで飛び立とう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (108, '“'), (91, 'l'), (73, 'i'), (50, 'v'), (30, 'e'), (11, '”'), (1, '夢'), (33, 'の'), (53, 'よ'), (77, 'う'), (95, 'な'), (92, 'ス'), (92, 'ピ'), (92, 'ー'), (92, 'ド'), (92, 'で'), (92, '飛'), (92, 'び'), (92, '立'), (92, 'と'), (92, 'う')]",False,False,な
58.942,59.076,78,ready-go-“live”夢のようなスピードで飛び立とう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (108, '“'), (91, 'l'), (73, 'i'), (50, 'v'), (30, 'e'), (11, '”'), (1, '夢'), (33, 'の'), (53, 'よ'), (77, 'う'), (92, 'な'), (92, 'ス'), (92, 'ピ'), (92, 'ー'), (92, 'ド'), (92, 'で'), (92, '飛'), (92, 'び'), (92, '立'), (92, 'と'), (92, 'う')]",False,False,う
58.842,58.942,78,ready-go-“live”夢のようなスピードで飛び立とう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (108, '“'), (91, 'l'), (73, 'i'), (50, 'v'), (30, 'e'), (11, '”'), (1, '夢'), (33, 'の'), (53, 'よ'), (92, 'う'), (92, 'な'), (92, 'ス'), (92, 'ピ'), (92, 'ー'), (92, 'ド'), (92, 'で'), (92, '飛'), (92, 'び'), (92, '立'), (92, 'と'), (92, 'う')]",False,False,よ
58.609,58.842,78,ready-go-“live”夢のようなスピードで飛び立とう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (108, '“'), (91, 'l'), (73, 'i'), (50, 'v'), (30, 'e'), (11, '”'), (1, '夢'), (33, 'の'), (92, 'よ'), (92, 'う'), (92, 'な'), (92, 'ス'), (92, 'ピ'), (92, 'ー'), (92, 'ド'), (92, 'で'), (92, '飛'), (92, 'び'), (92, '立'), (92, 'と'), (92, 'う')]",False,False,の
58.409,58.609,78,ready-go-“live”夢のようなスピードで飛び立とう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (108, '“'), (91, 'l'), (73, 'i'), (50, 'v'), (30, 'e'), (11, '”'), (1, '夢'), (92, 'の'), (92, 'よ'), (92, 'う'), (92, 'な'), (92, 'ス'), (92, 'ピ'), (92, 'ー'), (92, 'ド'), (92, 'で'), (92, '飛'), (92, 'び'), (92, '立'), (92, 'と'), (92, 'う')]",False,False,<dupe>
58.175,58.409,78,ready-go-“live”夢のようなスピードで飛び立とう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (108, '“'), (91, 'l'), (73, 'i'), (50, 'v'), (30, 'e'), (11, '”'), (1, '夢'), (92, 'の'), (92, 'よ'), (92, 'う'), (92, 'な'), (92, 'ス'), (92, 'ピ'), (92, 'ー'), (92, 'ド'), (92, 'で'), (92, '飛'), (92, 'び'), (92, '立'), (92, 'と'), (92, 'う')]",False,False,夢
57.941,58.175,78,ready-go-“live”夢のようなスピードで飛び立とう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (108, '“'), (91, 'l'), (73, 'i'), (50, 'v'), (30, 'e'), (11, '”'), (92, '夢'), (92, 'の'), (92, 'よ'), (92, 'う'), (92, 'な'), (92, 'ス'), (92, 'ピ'), (92, 'ー'), (92, 'ド'), (92, 'で'), (92, '飛'), (92, 'び'), (92, '立'), (92, 'と'), (92, 'う')]",False,False,“live”
57.574,57.941,78,ready-go-“live”夢のようなスピードで飛び立とう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (148, 'g'), (140, 'o'), (127, '-'), (92, '“'), (92, 'l'), (92, 'i'), (92, 'v'), (92, 'e'), (92, '”'), (92, '夢'), (92, 'の'), (92, 'よ'), (92, 'う'), (92, 'な'), (92, 'ス'), (92, 'ピ'), (92, 'ー'), (92, 'ド'), (92, 'で'), (92, '飛'), (92, 'び'), (92, '立'), (92, 'と'), (92, 'う')]",False,False,go-
57.508,57.574,78,ready-go-“live”夢のようなスピードで飛び立とう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (161, 'y'), (155, '-'), (92, 'g'), (92, 'o'), (92, '-'), (92, '“'), (92, 'l'), (92, 'i'), (92, 'v'), (92, 'e'), (92, '”'), (92, '夢'), (92, 'の'), (92, 'よ'), (92, 'う'), (92, 'な'), (92, 'ス'), (92, 'ピ'), (92, 'ー'), (92, 'ド'), (92, 'で'), (92, '飛'), (92, 'び'), (92, '立'), (92, 'と'), (92, 'う')]",False,False,y-
57.274,57.508,78,ready-go-“live”夢のようなスピードで飛び立とう,"[(185, 'r'), (181, 'e'), (174, 'a'), (168, 'd'), (92, 'y'), (92, '-'), (92, 'g'), (92, 'o'), (92, '-'), (92, '“'), (92, 'l'), (92, 'i'), (92, 'v'), (92, 'e'), (92, '”'), (92, '夢'), (92, 'の'), (92, 'よ'), (92, 'う'), (92, 'な'), (92, 'ス'), (92, 'ピ'), (92, 'ー'), (92, 'ド'), (92, 'で'), (92, '飛'), (92, 'び'), (92, '立'), (92, 'と'), (92, 'う')]",False,True,read
71.388,71.588,78,starlightmerry-go-roundcandy-go-round,"[(185, 's'), (183, 't'), (177, 'a'), (171, 'r'), (165, 'l'), (159, 'i'), (155, 'g'), (149, 'h'), (143, 't'), (136, 'm'), (120, 'e'), (103, 'r'), (91, 'r'), (76, 'y'), (55, '-'), (40, 'g'), (22, 'o'), (9, '-'), (1, 'r'), (10, 'o'), (26, 'u'), (45, 'n'), (61, 'd'), (82, 'c'), (95, 'a'), (113, 'n'), (129, 'd'), (186, 'y'), (130, '-'), (115, 'g'), (97, 'o'), (88, '-'), (71, 'r'), (51, 'o'), (37, 'u'), (18, 'n'), (6, 'd')]",True,False,round
71.055,71.388,78,starlightmerry-go-roundcandy-go-round,"[(185, 's'), (183, 't'), (177, 'a'), (171, 'r'), (165, 'l'), (159, 'i'), (155, 'g'), (149, 'h'), (143, 't'), (136, 'm'), (120, 'e'), (103, 'r'), (91, 'r'), (76, 'y'), (55, '-'), (40, 'g'), (22, 'o'), (9, '-'), (1, 'r'), (10, 'o'), (26, 'u'), (45, 'n'), (61, 'd'), (82, 'c'), (95, 'a'), (113, 'n'), (129, 'd'), (186, 'y'), (130, '-'), (115, 'g'), (97, 'o'), (88, '-'), (92, 'r'), (92, 'o'), (92, 'u'), (92, 'n'), (92, 'd')]",False,False,go-
70.921,71.055,78,starlightmerry-go-roundcandy-go-round,"[(185, 's'), (183, 't'), (177, 'a'), (171, 'r'), (165, 'l'), (159, 'i'), (155, 'g'), (149, 'h'), (143, 't'), (136, 'm'), (120, 'e'), (103, 'r'), (91, 'r'), (76, 'y'), (55, '-'), (40, 'g'), (22, 'o'), (9, '-'), (1, 'r'), (10, 'o'), (26, 'u'), (45, 'n'), (61, 'd'), (82, 'c'), (95, 'a'), (113, 'n'), (129, 'd'), (186, 'y'), (130, '-'), (92, 'g'), (92, 'o'), (92, '-'), (92, 'r'), (92, 'o'), (92, 'u'), (92, 'n'), (92, 'd')]",False,False,dy-
70.721,70.921,78,starlightmerry-go-roundcandy-go-round,"[(185, 's'), (183, 't'), (177, 'a'), (171, 'r'), (165, 'l'), (159, 'i'), (155, 'g'), (149, 'h'), (143, 't'), (136, 'm'), (120, 'e'), (103, 'r'), (91, 'r'), (76, 'y'), (55, '-'), (40, 'g'), (22, 'o'), (9, '-'), (1, 'r'), (10, 'o'), (26, 'u'), (45, 'n'), (61, 'd'), (82, 'c'), (95, 'a'), (113, 'n'), (92, 'd'), (92, 'y'), (92, '-'), (92, 'g'), (92, 'o'), (92, '-'), (92, 'r'), (92, 'o'), (92, 'u'), (92, 'n'), (92, 'd')]",False,False,can
70.487,70.721,78,starlightmerry-go-roundcandy-go-round,"[(185, 's'), (183, 't'), (177, 'a'), (171, 'r'), (165, 'l'), (159, 'i'), (155, 'g'), (149, 'h'), (143, 't'), (136, 'm'), (120, 'e'), (103, 'r'), (91, 'r'), (76, 'y'), (55, '-'), (40, 'g'), (22, 'o'), (9, '-'), (1, 'r'), (10, 'o'), (26, 'u'), (45, 'n'), (61, 'd'), (92, 'c'), (92, 'a'), (92, 'n'), (92, 'd'), (92, 'y'), (92, '-'), (92, 'g'), (92, 'o'), (92, '-'), (92, 'r'), (92, 'o'), (92, 'u'), (92, 'n'), (92, 'd')]",False,False,round
70.154,70.487,78,starlightmerry-go-roundcandy-go-round,"[(185, 's'), (183, 't'), (177, 'a'), (171, 'r'), (165, 'l'), (159, 'i'), (155, 'g'), (149, 'h'), (143, 't'), (136, 'm'), (120, 'e'), (103, 'r'), (91, 'r'), (76, 'y'), (55, '-'), (40, 'g'), (22, 'o'), (9, '-'), (92, 'r'), (92, 'o'), (92, 'u'), (92, 'n'), (92, 'd'), (92, 'c'), (92, 'a'), (92, 'n'), (92, 'd'), (92, 'y'), (92, '-'), (92, 'g'), (92, 'o'), (92, '-'), (92, 'r'), (92, 'o'), (92, 'u'), (92, 'n'), (92, 'd')]",False,False,go-
70.02,70.154,78,starlightmerry-go-roundcandy-go-round,"[(185, 's'), (183, 't'), (177, 'a'), (171, 'r'), (165, 'l'), (159, 'i'), (155, 'g'), (149, 'h'), (143, 't'), (136, 'm'), (120, 'e'), (103, 'r'), (91, 'r'), (76, 'y'), (55, '-'), (92, 'g'), (92, 'o'), (92, '-'), (92, 'r'), (92, 'o'), (92, 'u'), (92, 'n'), (92, 'd'), (92, 'c'), (92, 'a'), (92, 'n'), (92, 'd'), (92, 'y'), (92, '-'), (92, 'g'), (92, 'o'), (92, '-'), (92, 'r'), (92, 'o'), (92, 'u'), (92, 'n'), (92, 'd')]",False,False,ry-
69.787,70.02,78,starlightmerry-go-roundcandy-go-round,"[(185, 's'), (183, 't'), (177, 'a'), (171, 'r'), (165, 'l'), (159, 'i'), (155, 'g'), (149, 'h'), (143, 't'), (136, 'm'), (120, 'e'), (103, 'r'), (92, 'r'), (92, 'y'), (92, '-'), (92, 'g'), (92, 'o'), (92, '-'), (92, 'r'), (92, 'o'), (92, 'u'), (92, 'n'), (92, 'd'), (92, 'c'), (92, 'a'), (92, 'n'), (92, 'd'), (92, 'y'), (92, '-'), (92, 'g'), (92, 'o'), (92, '-'), (92, 'r'), (92, 'o'), (92, 'u'), (92, 'n'), (92, 'd')]",False,False,mer
69.353,69.787,78,starlightmerry-go-roundcandy-go-round,"[(185, 's'), (183, 't'), (177, 'a'), (171, 'r'), (165, 'l'), (159, 'i'), (155, 'g'), (149, 'h'), (143, 't'), (92, 'm'), (92, 'e'), (92, 'r'), (92, 'r'), (92, 'y'), (92, '-'), (92, 'g'), (92, 'o'), (92, '-'), (92, 'r'), (92, 'o'), (92, 'u'), (92, 'n'), (92, 'd'), (92, 'c'), (92, 'a'), (92, 'n'), (92, 'd'), (92, 'y'), (92, '-'), (92, 'g'), (92, 'o'), (92, '-'), (92, 'r'), (92, 'o'), (92, 'u'), (92, 'n'), (92, 'd')]",False,False,light
68.919,69.353,78,starlightmerry-go-roundcandy-go-round,"[(185, 's'), (183, 't'), (177, 'a'), (171, 'r'), (92, 'l'), (92, 'i'), (92, 'g'), (92, 'h'), (92, 't'), (92, 'm'), (92, 'e'), (92, 'r'), (92, 'r'), (92, 'y'), (92, '-'), (92, 'g'), (92, 'o'), (92, '-'), (92, 'r'), (92, 'o'), (92, 'u'), (92, 'n'), (92, 'd'), (92, 'c'), (92, 'a'), (92, 'n'), (92, 'd'), (92, 'y'), (92, '-'), (92, 'g'), (92, 'o'), (92, '-'), (92, 'r'), (92, 'o'), (92, 'u'), (92, 'n'), (92, 'd')]",False,True,star
71.388,71.588,0,starlightmerry-go-roundcandy-go-round,"[(185, 's'), (183, 't'), (177, 'a'), (171, 'r'), (165, 'l'), (159, 'i'), (155, 'g'), (149, 'h'), (143, 't'), (136, 'm'), (120, 'e'), (103, 'r'), (91, 'r'), (76, 'y'), (55, '-'), (40, 'g'), (22, 'o'), (9, '-'), (1, 'r'), (10, 'o'), (26, 'u'), (45, 'n'), (61, 'd'), (82, 'c'), (95, 'a'), (113, 'n'), (129, 'd'), (186, 'y'), (130, '-'), (115, 'g'), (97, 'o'), (88, '-'), (71, 'r'), (51, 'o'), (37, 'u'), (18, 'n'), (6, 'd')]",True,False,round
71.055,71.388,0,starlightmerry-go-roundcandy-go-round,"[(185, 's'), (183, 't'), (177, 'a'), (171, 'r'), (165, 'l'), (159, 'i'), (155, 'g'), (149, 'h'), (143, 't'), (136, 'm'), (120, 'e'), (103, 'r'), (91, 'r'), (76, 'y'), (55, '-'), (40, 'g'), (22, 'o'), (9, '-'), (1, 'r'), (10, 'o'), (26, 'u'), (45, 'n'), (61, 'd'), (82, 'c'), (95, 'a'), (113, 'n'), (129, 'd'), (186, 'y'), (130, '-'), (115, 'g'), (97, 'o'), (88, '-'), (92, 'r'), (92, 'o'), (92, 'u'), (92, 'n'), (92, 'd')]",False,False,go-
