start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
87.504,87.671,-1,それを高揚感に置き換えたらさ,"[(5, 'そ'), (5, 'れ'), (5, 'を'), (5, '高'), (3, '揚'), (3, '感'), (3, 'に'), (3, '置'), (3, 'き'), (3, '換'), (3, 'え'), (3, 'た'), (3, 'ら'), (3, 'さ')]",False,False,False,False,False,"[(5, 'そ'), (5, 'れ'), (5, 'を'), (5, '高'), (3, '揚'), (3, '感'), (3, 'に'), (3, '置'), (3, 'き'), (3, '換'), (3, 'え'), (3, 'た'), (3, 'ら'), (3, 'さ')]","[(5, 'そ'), (5, 'れ'), (5, 'を'), (3, '高'), (3, '揚'), (3, '感'), (3, 'に'), (3, '置'), (3, 'き'), (3, '換'), (3, 'え'), (3, 'た'), (3, 'ら'), (3, 'さ')]",高
87.337,87.504,-1,それを高揚感に置き換えたらさ,"[(5, 'そ'), (5, 'れ'), (5, 'を'), (3, '高'), (3, '揚'), (3, '感'), (3, 'に'), (3, '置'), (3, 'き'), (3, '換'), (3, 'え'), (3, 'た'), (3, 'ら'), (3, 'さ')]",False,False,False,False,False,"[(5, 'そ'), (5, 'れ'), (5, 'を'), (5, '高'), (3, '揚'), (3, '感'), (3, 'に'), (3, '置'), (3, 'き'), (3, '換'), (3, 'え'), (3, 'た'), (3, 'ら'), (3, 'さ')]","[(5, 'そ'), (5, 'れ'), (3, 'を'), (3, '高'), (3, '揚'), (3, '感'), (3, 'に'), (3, '置'), (3, 'き'), (3, '換'), (3, 'え'), (3, 'た'), (3, 'ら'), (3, 'さ')]",を
87.204,87.337,-1,それを高揚感に置き換えたらさ,"[(5, 'そ'), (5, 'れ'), (3, 'を'), (3, '高'), (3, '揚'), (3, '感'), (3, 'に'), (3, '置'), (3, 'き'), (3, '換'), (3, 'え'), (3, 'た'), (3, 'ら'), (3, 'さ')]",False,False,False,False,False,"[(5, 'そ'), (5, 'れ'), (5, 'を'), (3, '高'), (3, '揚'), (3, '感'), (3, 'に'), (3, '置'), (3, 'き'), (3, '換'), (3, 'え'), (3, 'た'), (3, 'ら'), (3, 'さ')]","[(5, 'そ'), (3, 'れ'), (3, 'を'), (3, '高'), (3, '揚'), (3, '感'), (3, 'に'), (3, '置'), (3, 'き'), (3, '換'), (3, 'え'), (3, 'た'), (3, 'ら'), (3, 'さ')]",れ
86.904,87.204,-1,それを高揚感に置き換えたらさ,"[(5, 'そ'), (3, 'れ'), (3, 'を'), (3, '高'), (3, '揚'), (3, '感'), (3, 'に'), (3, '置'), (3, 'き'), (3, '換'), (3, 'え'), (3, 'た'), (3, 'ら'), (3, 'さ')]",False,False,False,False,True,"[(5, 'そ'), (5, 'れ'), (3, 'を'), (3, '高'), (3, '揚'), (3, '感'), (3, 'に'), (3, '置'), (3, 'き'), (3, '換'), (3, 'え'), (3, 'た'), (3, 'ら'), (3, 'さ')]","[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (5, 'す'), (5, 'す'), (5, 'み'), (5, 'た'), (5, 'が'), (5, 'る'), (5, 'あ'), (5, 'し'), (5, 'を')]",そ
144.128,144.795,0,たちどまるたびにすすみたがるあしを,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (5, 'す'), (5, 'す'), (5, 'み'), (5, 'た'), (5, 'が'), (5, 'る'), (5, 'あ'), (5, 'し'), (5, 'を')]",True,True,True,True,False,"[(5, 'そ'), (3, 'れ'), (3, 'を'), (3, '高'), (3, '揚'), (3, '感'), (3, 'に'), (3, '置'), (3, 'き'), (3, '換'), (3, 'え'), (3, 'た'), (3, 'ら'), (3, 'さ')]","[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (5, 'す'), (5, 'す'), (5, 'み'), (5, 'た'), (5, 'が'), (5, 'る'), (5, 'あ'), (5, 'し'), (4, 'を')]",を
143.994,144.128,0,たちどまるたびにすすみたがるあしを,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (5, 'す'), (5, 'す'), (5, 'み'), (5, 'た'), (5, 'が'), (5, 'る'), (5, 'あ'), (5, 'し'), (4, 'を')]",False,False,False,False,False,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (5, 'す'), (5, 'す'), (5, 'み'), (5, 'た'), (5, 'が'), (5, 'る'), (5, 'あ'), (5, 'し'), (5, 'を')]","[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (5, 'す'), (5, 'す'), (5, 'み'), (5, 'た'), (5, 'が'), (5, 'る'), (5, 'あ'), (4, 'し'), (4, 'を')]",し
143.861,143.994,0,たちどまるたびにすすみたがるあしを,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (5, 'す'), (5, 'す'), (5, 'み'), (5, 'た'), (5, 'が'), (5, 'る'), (5, 'あ'), (4, 'し'), (4, 'を')]",False,False,False,False,False,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (5, 'す'), (5, 'す'), (5, 'み'), (5, 'た'), (5, 'が'), (5, 'る'), (5, 'あ'), (5, 'し'), (4, 'を')]","[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (5, 'す'), (5, 'す'), (5, 'み'), (5, 'た'), (5, 'が'), (5, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]",あ
143.527,143.861,0,たちどまるたびにすすみたがるあしを,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (5, 'す'), (5, 'す'), (5, 'み'), (5, 'た'), (5, 'が'), (5, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]",False,False,False,False,False,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (5, 'す'), (5, 'す'), (5, 'み'), (5, 'た'), (5, 'が'), (5, 'る'), (5, 'あ'), (4, 'し'), (4, 'を')]","[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (5, 'す'), (5, 'す'), (5, 'み'), (5, 'た'), (5, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]",る
143.36,143.527,0,たちどまるたびにすすみたがるあしを,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (5, 'す'), (5, 'す'), (5, 'み'), (5, 'た'), (5, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]",False,False,False,False,False,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (5, 'す'), (5, 'す'), (5, 'み'), (5, 'た'), (5, 'が'), (5, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]","[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (5, 'す'), (5, 'す'), (5, 'み'), (5, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]",が
143.193,143.36,0,たちどまるたびにすすみたがるあしを,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (5, 'す'), (5, 'す'), (5, 'み'), (5, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]",False,False,False,False,False,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (5, 'す'), (5, 'す'), (5, 'み'), (5, 'た'), (5, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]","[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (5, 'す'), (5, 'す'), (5, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]",た
142.86,143.193,0,たちどまるたびにすすみたがるあしを,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (5, 'す'), (5, 'す'), (5, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]",False,False,False,False,False,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (5, 'す'), (5, 'す'), (5, 'み'), (5, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]","[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (5, 'す'), (5, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]",み
142.726,142.86,0,たちどまるたびにすすみたがるあしを,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (5, 'す'), (5, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]",False,False,False,False,False,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (5, 'す'), (5, 'す'), (5, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]","[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (5, 'す'), (4, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]",す
142.559,142.726,0,たちどまるたびにすすみたがるあしを,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (5, 'す'), (4, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]",False,False,False,False,False,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (5, 'す'), (5, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]","[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (4, 'す'), (4, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]",す
142.259,142.559,0,たちどまるたびにすすみたがるあしを,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (4, 'す'), (4, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]",False,False,False,False,False,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (5, 'す'), (4, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]","[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (4, 'に'), (4, 'す'), (4, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]",に
142.059,142.259,0,たちどまるたびにすすみたがるあしを,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (4, 'に'), (4, 'す'), (4, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]",False,False,False,False,False,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (5, 'に'), (4, 'す'), (4, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]","[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (4, 'び'), (4, 'に'), (4, 'す'), (4, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]",び
141.925,142.059,0,たちどまるたびにすすみたがるあしを,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (4, 'び'), (4, 'に'), (4, 'す'), (4, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]",False,False,False,False,False,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (5, 'び'), (4, 'に'), (4, 'す'), (4, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]","[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (4, 'た'), (4, 'び'), (4, 'に'), (4, 'す'), (4, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]",た
141.625,141.925,0,たちどまるたびにすすみたがるあしを,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (4, 'た'), (4, 'び'), (4, 'に'), (4, 'す'), (4, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]",False,False,False,False,False,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (5, 'た'), (4, 'び'), (4, 'に'), (4, 'す'), (4, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]","[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (4, 'る'), (4, 'た'), (4, 'び'), (4, 'に'), (4, 'す'), (4, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]",る
141.458,141.625,0,たちどまるたびにすすみたがるあしを,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (4, 'る'), (4, 'た'), (4, 'び'), (4, 'に'), (4, 'す'), (4, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]",False,False,False,False,False,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (5, 'る'), (4, 'た'), (4, 'び'), (4, 'に'), (4, 'す'), (4, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]","[(5, 'た'), (5, 'ち'), (5, 'ど'), (4, 'ま'), (4, 'る'), (4, 'た'), (4, 'び'), (4, 'に'), (4, 'す'), (4, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]",ま
141.291,141.458,0,たちどまるたびにすすみたがるあしを,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (4, 'ま'), (4, 'る'), (4, 'た'), (4, 'び'), (4, 'に'), (4, 'す'), (4, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]",False,False,False,False,False,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (5, 'ま'), (4, 'る'), (4, 'た'), (4, 'び'), (4, 'に'), (4, 'す'), (4, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]","[(5, 'た'), (5, 'ち'), (4, 'ど'), (4, 'ま'), (4, 'る'), (4, 'た'), (4, 'び'), (4, 'に'), (4, 'す'), (4, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]",ど
141.091,141.291,0,たちどまるたびにすすみたがるあしを,"[(5, 'た'), (5, 'ち'), (4, 'ど'), (4, 'ま'), (4, 'る'), (4, 'た'), (4, 'び'), (4, 'に'), (4, 'す'), (4, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]",False,False,False,False,False,"[(5, 'た'), (5, 'ち'), (5, 'ど'), (4, 'ま'), (4, 'る'), (4, 'た'), (4, 'び'), (4, 'に'), (4, 'す'), (4, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]","[(5, 'た'), (4, 'ち'), (4, 'ど'), (4, 'ま'), (4, 'る'), (4, 'た'), (4, 'び'), (4, 'に'), (4, 'す'), (4, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]",ち
140.958,141.091,0,たちどまるたびにすすみたがるあしを,"[(5, 'た'), (4, 'ち'), (4, 'ど'), (4, 'ま'), (4, 'る'), (4, 'た'), (4, 'び'), (4, 'に'), (4, 'す'), (4, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]",False,False,False,False,True,"[(5, 'た'), (5, 'ち'), (4, 'ど'), (4, 'ま'), (4, 'る'), (4, 'た'), (4, 'び'), (4, 'に'), (4, 'す'), (4, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]","[(5, 'ち'), (5, 'い'), (5, 'さ'), (5, 'く'), (5, 'て'), (5, 'た'), (5, 'よ'), (5, 'り'), (5, 'な'), (5, 'く'), (5, 'て'), (5, 'ふ'), (5, 'あ'), (5, 'ん'), (5, 'て'), (5, 'い'), (5, 'な'), (5, 'ほ'), (5, 'は'), (5, 'ば'), (5, 'が')]",た
159.643,160.277,0,ちいさくてたよりなくてふあんていなほはばが,"[(5, 'ち'), (5, 'い'), (5, 'さ'), (5, 'く'), (5, 'て'), (5, 'た'), (5, 'よ'), (5, 'り'), (5, 'な'), (5, 'く'), (5, 'て'), (5, 'ふ'), (5, 'あ'), (5, 'ん'), (5, 'て'), (5, 'い'), (5, 'な'), (5, 'ほ'), (5, 'は'), (5, 'ば'), (5, 'が')]",True,True,False,True,False,"[(5, 'た'), (4, 'ち'), (4, 'ど'), (4, 'ま'), (4, 'る'), (4, 'た'), (4, 'び'), (4, 'に'), (4, 'す'), (4, 'す'), (4, 'み'), (4, 'た'), (4, 'が'), (4, 'る'), (4, 'あ'), (4, 'し'), (4, 'を')]","[(5, 'ち'), (5, 'い'), (5, 'さ'), (5, 'く'), (5, 'て'), (5, 'た'), (5, 'よ'), (5, 'り'), (5, 'な'), (5, 'く'), (5, 'て'), (5, 'ふ'), (5, 'あ'), (5, 'ん'), (5, 'て'), (5, 'い'), (5, 'な'), (5, 'ほ'), (5, 'は'), (5, 'ば'), (1, 'が')]",が
159.309,159.643,0,ちいさくてたよりなくてふあんていなほはばが,"[(5, 'ち'), (5, 'い'), (5, 'さ'), (5, 'く'), (5, 'て'), (5, 'た'), (5, 'よ'), (5, 'り'), (5, 'な'), (5, 'く'), (5, 'て'), (5, 'ふ'), (5, 'あ'), (5, 'ん'), (5, 'て'), (5, 'い'), (5, 'な'), (5, 'ほ'), (5, 'は'), (5, 'ば'), (1, 'が')]",False,False,False,False,False,"[(5, 'ち'), (5, 'い'), (5, 'さ'), (5, 'く'), (5, 'て'), (5, 'た'), (5, 'よ'), (5, 'り'), (5, 'な'), (5, 'く'), (5, 'て'), (5, 'ふ'), (5, 'あ'), (5, 'ん'), (5, 'て'), (5, 'い'), (5, 'な'), (5, 'ほ'), (5, 'は'), (5, 'ば'), (5, 'が')]","[(5, 'ち'), (5, 'い'), (5, 'さ'), (5, 'く'), (5, 'て'), (5, 'た'), (5, 'よ'), (5, 'り'), (5, 'な'), (5, 'く'), (5, 'て'), (5, 'ふ'), (5, 'あ'), (5, 'ん'), (5, 'て'), (5, 'い'), (5, 'な'), (5, 'ほ'), (5, 'は'), (1, 'ば'), (1, 'が')]",ば
159.009,159.309,0,ちいさくてたよりなくてふあんていなほはばが,"[(5, 'ち'), (5, 'い'), (5, 'さ'), (5, 'く'), (5, 'て'), (5, 'た'), (5, 'よ'), (5, 'り'), (5, 'な'), (5, 'く'), (5, 'て'), (5, 'ふ'), (5, 'あ'), (5, 'ん'), (5, 'て'), (5, 'い'), (5, 'な'), (5, 'ほ'), (5, 'は'), (1, 'ば'), (1, 'が')]",False,False,False,False,False,"[(5, 'ち'), (5, 'い'), (5, 'さ'), (5, 'く'), (5, 'て'), (5, 'た'), (5, 'よ'), (5, 'り'), (5, 'な'), (5, 'く'), (5, 'て'), (5, 'ふ'), (5, 'あ'), (5, 'ん'), (5, 'て'), (5, 'い'), (5, 'な'), (5, 'ほ'), (5, 'は'), (5, 'ば'), (1, 'が')]","[(5, 'ち'), (5, 'い'), (5, 'さ'), (5, 'く'), (5, 'て'), (5, 'た'), (5, 'よ'), (5, 'り'), (5, 'な'), (5, 'く'), (5, 'て'), (5, 'ふ'), (5, 'あ'), (5, 'ん'), (5, 'て'), (5, 'い'), (5, 'な'), (5, 'ほ'), (1, 'は'), (1, 'ば'), (1, 'が')]",は
158.709,159.009,0,ちいさくてたよりなくてふあんていなほはばが,"[(5, 'ち'), (5, 'い'), (5, 'さ'), (5, 'く'), (5, 'て'), (5, 'た'), (5, 'よ'), (5, 'り'), (5, 'な'), (5, 'く'), (5, 'て'), (5, 'ふ'), (5, 'あ'), (5, 'ん'), (5, 'て'), (5, 'い'), (5, 'な'), (5, 'ほ'), (1, 'は'), (1, 'ば'), (1, 'が')]",False,False,False,False,False,"[(5, 'ち'), (5, 'い'), (5, 'さ'), (5, 'く'), (5, 'て'), (5, 'た'), (5, 'よ'), (5, 'り'), (5, 'な'), (5, 'く'), (5, 'て'), (5, 'ふ'), (5, 'あ'), (5, 'ん'), (5, 'て'), (5, 'い'), (5, 'な'), (5, 'ほ'), (5, 'は'), (1, 'ば'), (1, 'が')]","[(5, 'ち'), (5, 'い'), (5, 'さ'), (5, 'く'), (5, 'て'), (5, 'た'), (5, 'よ'), (5, 'り'), (5, 'な'), (5, 'く'), (5, 'て'), (5, 'ふ'), (5, 'あ'), (5, 'ん'), (5, 'て'), (5, 'い'), (5, 'な'), (1, 'ほ'), (1, 'は'), (1, 'ば'), (1, 'が')]",ほ
158.375,158.709,0,ちいさくてたよりなくてふあんていなほはばが,"[(5, 'ち'), (5, 'い'), (5, 'さ'), (5, 'く'), (5, 'て'), (5, 'た'), (5, 'よ'), (5, 'り'), (5, 'な'), (5, 'く'), (5, 'て'), (5, 'ふ'), (5, 'あ'), (5, 'ん'), (5, 'て'), (5, 'い'), (5, 'な'), (1, 'ほ'), (1, 'は'), (1, 'ば'), (1, 'が')]",False,False,False,False,False,"[(5, 'ち'), (5, 'い'), (5, 'さ'), (5, 'く'), (5, 'て'), (5, 'た'), (5, 'よ'), (5, 'り'), (5, 'な'), (5, 'く'), (5, 'て'), (5, 'ふ'), (5, 'あ'), (5, 'ん'), (5, 'て'), (5, 'い'), (5, 'な'), (5, 'ほ'), (1, 'は'), (1, 'ば'), (1, 'が')]","[(5, 'ち'), (5, 'い'), (5, 'さ'), (5, 'く'), (5, 'て'), (5, 'た'), (5, 'よ'), (5, 'り'), (5, 'な'), (5, 'く'), (5, 'て'), (5, 'ふ'), (5, 'あ'), (5, 'ん'), (5, 'て'), (5, 'い'), (1, 'な'), (1, 'ほ'), (1, 'は'), (1, 'ば'), (1, 'が')]",な
158.208,158.375,0,ちいさくてたよりなくてふあんていなほはばが,"[(5, 'ち'), (5, 'い'), (5, 'さ'), (5, 'く'), (5, 'て'), (5, 'た'), (5, 'よ'), (5, 'り'), (5, 'な'), (5, 'く'), (5, 'て'), (5, 'ふ'), (5, 'あ'), (5, 'ん'), (5, 'て'), (5, 'い'), (1, 'な'), (1, 'ほ'), (1, 'は'), (1, 'ば'), (1, 'が')]",False,False,False,False,False,"[(5, 'ち'), (5, 'い'), (5, 'さ'), (5, 'く'), (5, 'て'), (5, 'た'), (5, 'よ'), (5, 'り'), (5, 'な'), (5, 'く'), (5, 'て'), (5, 'ふ'), (5, 'あ'), (5, 'ん'), (5, 'て'), (5, 'い'), (5, 'な'), (1, 'ほ'), (1, 'は'), (1, 'ば'), (1, 'が')]","[(5, 'ち'), (5, 'い'), (5, 'さ'), (5, 'く'), (5, 'て'), (5, 'た'), (5, 'よ'), (5, 'り'), (5, 'な'), (5, 'く'), (5, 'て'), (5, 'ふ'), (5, 'あ'), (5, 'ん'), (5, 'て'), (1, 'い'), (1, 'な'), (1, 'ほ'), (1, 'は'), (1, 'ば'), (1, 'が')]",い
158.041,158.208,0,ちいさくてたよりなくてふあんていなほはばが,"[(5, 'ち'), (5, 'い'), (5, 'さ'), (5, 'く'), (5, 'て'), (5, 'た'), (5, 'よ'), (5, 'り'), (5, 'な'), (5, 'く'), (5, 'て'), (5, 'ふ'), (5, 'あ'), (5, 'ん'), (5, 'て'), (1, 'い'), (1, 'な'), (1, 'ほ'), (1, 'は'), (1, 'ば'), (1, 'が')]",False,False,False,False,False,"[(5, 'ち'), (5, 'い'), (5, 'さ'), (5, 'く'), (5, 'て'), (5, 'た'), (5, 'よ'), (5, 'り'), (5, 'な'), (5, 'く'), (5, 'て'), (5, 'ふ'), (5, 'あ'), (5, 'ん'), (5, 'て'), (5, 'い'), (1, 'な'), (1, 'ほ'), (1, 'は'), (1, 'ば'), (1, 'が')]","[(5, 'ち'), (5, 'い'), (5, 'さ'), (5, 'く'), (5, 'て'), (5, 'た'), (5, 'よ'), (5, 'り'), (5, 'な'), (5, 'く'), (5, 'て'), (5, 'ふ'), (5, 'あ'), (5, 'ん'), (1, 'て'), (1, 'い'), (1, 'な'), (1, 'ほ'), (1, 'は'), (1, 'ば'), (1, 'が')]",て
