start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
106.857,106.957,91,thepartofmethatknowsthehighertheyflythehardertheyfall,"[(2, 't'), (2, 'h'), (2, 'e'), (2, 'p'), (2, 'a'), (2, 'r'), (2, 't'), (3, 'o'), (3, 'f'), (3, 'm'), (3, 'e'), (3, 't'), (3, 'h'), (3, 'a'), (3, 't'), (3, 'k'), (3, 'n'), (3, 'o'), (3, 'w'), (3, 's'), (3, 't'), (3, 'h'), (3, 'e'), (3, 'h'), (3, 'i'), (3, 'g'), (3, 'h'), (3, 'e'), (3, 'r'), (3, 't'), (3, 'h'), (3, 'e'), (3, 'y'), (3, 'f'), (3, 'l'), (3, 'y'), (3, 't'), (3, 'h'), (3, 'e'), (3, 'h'), (3, 'a'), (3, 'r'), (3, 'd'), (3, 'e'), (3, 'r'), (3, 't'), (3, 'h'), (3, 'e'), (3, 'y'), (3, 'f'), (3, 'a'), (3, 'l'), (3, 'l')]",False,False,part,False
106.657,106.857,91,thepartofmethatknowsthehighertheyflythehardertheyfall,"[(2, 't'), (2, 'h'), (2, 'e'), (3, 'p'), (3, 'a'), (3, 'r'), (3, 't'), (3, 'o'), (3, 'f'), (3, 'm'), (3, 'e'), (3, 't'), (3, 'h'), (3, 'a'), (3, 't'), (3, 'k'), (3, 'n'), (3, 'o'), (3, 'w'), (3, 's'), (3, 't'), (3, 'h'), (3, 'e'), (3, 'h'), (3, 'i'), (3, 'g'), (3, 'h'), (3, 'e'), (3, 'r'), (3, 't'), (3, 'h'), (3, 'e'), (3, 'y'), (3, 'f'), (3, 'l'), (3, 'y'), (3, 't'), (3, 'h'), (3, 'e'), (3, 'h'), (3, 'a'), (3, 'r'), (3, 'd'), (3, 'e'), (3, 'r'), (3, 't'), (3, 'h'), (3, 'e'), (3, 'y'), (3, 'f'), (3, 'a'), (3, 'l'), (3, 'l')]",False,True,the,False
19.97,21.739,71,vocal:角巻わため,"[(4, 'v'), (4, 'o'), (4, 'c'), (4, 'a'), (4, 'l'), (4, ':'), (4, '角'), (4, '巻'), (4, 'わ'), (4, 'た'), (4, 'め')]",True,True,vocal:角巻わため,False
119.336,119.57,91,writtenintheskythestorythatstartswithyouandi,"[(2, 'w'), (2, 'r'), (2, 'i'), (2, 't'), (2, 't'), (2, 'e'), (2, 'n'), (2, 'i'), (2, 'n'), (2, 't'), (2, 'h'), (2, 'e'), (2, 's'), (2, 'k'), (2, 'y'), (2, 't'), (2, 'h'), (2, 'e'), (2, 's'), (2, 't'), (2, 'o'), (2, 'r'), (2, 'y'), (2, 't'), (2, 'h'), (2, 'a'), (2, 't'), (2, 's'), (2, 't'), (2, 'a'), (2, 'r'), (2, 't'), (2, 's'), (2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 'i')]",True,False,i,False
119.236,119.336,91,writtenintheskythestorythatstartswithyouandi,"[(2, 'w'), (2, 'r'), (2, 'i'), (2, 't'), (2, 't'), (2, 'e'), (2, 'n'), (2, 'i'), (2, 'n'), (2, 't'), (2, 'h'), (2, 'e'), (2, 's'), (2, 'k'), (2, 'y'), (2, 't'), (2, 'h'), (2, 'e'), (2, 's'), (2, 't'), (2, 'o'), (2, 'r'), (2, 'y'), (2, 't'), (2, 'h'), (2, 'a'), (2, 't'), (2, 's'), (2, 't'), (2, 'a'), (2, 'r'), (2, 't'), (2, 's'), (2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'a'), (2, 'n'), (2, 'd'), (3, 'i')]",False,False,and,False
119.136,119.236,91,writtenintheskythestorythatstartswithyouandi,"[(2, 'w'), (2, 'r'), (2, 'i'), (2, 't'), (2, 't'), (2, 'e'), (2, 'n'), (2, 'i'), (2, 'n'), (2, 't'), (2, 'h'), (2, 'e'), (2, 's'), (2, 'k'), (2, 'y'), (2, 't'), (2, 'h'), (2, 'e'), (2, 's'), (2, 't'), (2, 'o'), (2, 'r'), (2, 'y'), (2, 't'), (2, 'h'), (2, 'a'), (2, 't'), (2, 's'), (2, 't'), (2, 'a'), (2, 'r'), (2, 't'), (2, 's'), (2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'y'), (2, 'o'), (2, 'u'), (3, 'a'), (3, 'n'), (3, 'd'), (3, 'i')]",False,False,you,False
118.969,119.136,91,writtenintheskythestorythatstartswithyouandi,"[(2, 'w'), (2, 'r'), (2, 'i'), (2, 't'), (2, 't'), (2, 'e'), (2, 'n'), (2, 'i'), (2, 'n'), (2, 't'), (2, 'h'), (2, 'e'), (2, 's'), (2, 'k'), (2, 'y'), (2, 't'), (2, 'h'), (2, 'e'), (2, 's'), (2, 't'), (2, 'o'), (2, 'r'), (2, 'y'), (2, 't'), (2, 'h'), (2, 'a'), (2, 't'), (2, 's'), (2, 't'), (2, 'a'), (2, 'r'), (2, 't'), (2, 's'), (2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (3, 'y'), (3, 'o'), (3, 'u'), (3, 'a'), (3, 'n'), (3, 'd'), (3, 'i')]",False,False,with,False
118.769,118.969,91,writtenintheskythestorythatstartswithyouandi,"[(2, 'w'), (2, 'r'), (2, 'i'), (2, 't'), (2, 't'), (2, 'e'), (2, 'n'), (2, 'i'), (2, 'n'), (2, 't'), (2, 'h'), (2, 'e'), (2, 's'), (2, 'k'), (2, 'y'), (2, 't'), (2, 'h'), (2, 'e'), (2, 's'), (2, 't'), (2, 'o'), (2, 'r'), (2, 'y'), (2, 't'), (2, 'h'), (2, 'a'), (2, 't'), (2, 's'), (2, 't'), (2, 'a'), (2, 'r'), (2, 't'), (2, 's'), (3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'y'), (3, 'o'), (3, 'u'), (3, 'a'), (3, 'n'), (3, 'd'), (3, 'i')]",False,False,starts,False
118.635,118.769,91,writtenintheskythestorythatstartswithyouandi,"[(2, 'w'), (2, 'r'), (2, 'i'), (2, 't'), (2, 't'), (2, 'e'), (2, 'n'), (2, 'i'), (2, 'n'), (2, 't'), (2, 'h'), (2, 'e'), (2, 's'), (2, 'k'), (2, 'y'), (2, 't'), (2, 'h'), (2, 'e'), (2, 's'), (2, 't'), (2, 'o'), (2, 'r'), (2, 'y'), (2, 't'), (2, 'h'), (2, 'a'), (2, 't'), (3, 's'), (3, 't'), (3, 'a'), (3, 'r'), (3, 't'), (3, 's'), (3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'y'), (3, 'o'), (3, 'u'), (3, 'a'), (3, 'n'), (3, 'd'), (3, 'i')]",False,False,that,False
118.502,118.635,91,writtenintheskythestorythatstartswithyouandi,"[(2, 'w'), (2, 'r'), (2, 'i'), (2, 't'), (2, 't'), (2, 'e'), (2, 'n'), (2, 'i'), (2, 'n'), (2, 't'), (2, 'h'), (2, 'e'), (2, 's'), (2, 'k'), (2, 'y'), (2, 't'), (2, 'h'), (2, 'e'), (2, 's'), (2, 't'), (2, 'o'), (2, 'r'), (2, 'y'), (3, 't'), (3, 'h'), (3, 'a'), (3, 't'), (3, 's'), (3, 't'), (3, 'a'), (3, 'r'), (3, 't'), (3, 's'), (3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'y'), (3, 'o'), (3, 'u'), (3, 'a'), (3, 'n'), (3, 'd'), (3, 'i')]",False,False,ry,False
118.402,118.502,91,writtenintheskythestorythatstartswithyouandi,"[(2, 'w'), (2, 'r'), (2, 'i'), (2, 't'), (2, 't'), (2, 'e'), (2, 'n'), (2, 'i'), (2, 'n'), (2, 't'), (2, 'h'), (2, 'e'), (2, 's'), (2, 'k'), (2, 'y'), (2, 't'), (2, 'h'), (2, 'e'), (2, 's'), (2, 't'), (2, 'o'), (3, 'r'), (3, 'y'), (3, 't'), (3, 'h'), (3, 'a'), (3, 't'), (3, 's'), (3, 't'), (3, 'a'), (3, 'r'), (3, 't'), (3, 's'), (3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'y'), (3, 'o'), (3, 'u'), (3, 'a'), (3, 'n'), (3, 'd'), (3, 'i')]",False,False,sto,False
118.335,118.402,91,writtenintheskythestorythatstartswithyouandi,"[(2, 'w'), (2, 'r'), (2, 'i'), (2, 't'), (2, 't'), (2, 'e'), (2, 'n'), (2, 'i'), (2, 'n'), (2, 't'), (2, 'h'), (2, 'e'), (2, 's'), (2, 'k'), (2, 'y'), (2, 't'), (2, 'h'), (2, 'e'), (3, 's'), (3, 't'), (3, 'o'), (3, 'r'), (3, 'y'), (3, 't'), (3, 'h'), (3, 'a'), (3, 't'), (3, 's'), (3, 't'), (3, 'a'), (3, 'r'), (3, 't'), (3, 's'), (3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'y'), (3, 'o'), (3, 'u'), (3, 'a'), (3, 'n'), (3, 'd'), (3, 'i')]",False,False,the,False
118.168,118.335,91,writtenintheskythestorythatstartswithyouandi,"[(2, 'w'), (2, 'r'), (2, 'i'), (2, 't'), (2, 't'), (2, 'e'), (2, 'n'), (2, 'i'), (2, 'n'), (2, 't'), (2, 'h'), (2, 'e'), (2, 's'), (2, 'k'), (2, 'y'), (3, 't'), (3, 'h'), (3, 'e'), (3, 's'), (3, 't'), (3, 'o'), (3, 'r'), (3, 'y'), (3, 't'), (3, 'h'), (3, 'a'), (3, 't'), (3, 's'), (3, 't'), (3, 'a'), (3, 'r'), (3, 't'), (3, 's'), (3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'y'), (3, 'o'), (3, 'u'), (3, 'a'), (3, 'n'), (3, 'd'), (3, 'i')]",False,False,sky,False
118.035,118.168,91,writtenintheskythestorythatstartswithyouandi,"[(2, 'w'), (2, 'r'), (2, 'i'), (2, 't'), (2, 't'), (2, 'e'), (2, 'n'), (2, 'i'), (2, 'n'), (2, 't'), (2, 'h'), (2, 'e'), (3, 's'), (3, 'k'), (3, 'y'), (3, 't'), (3, 'h'), (3, 'e'), (3, 's'), (3, 't'), (3, 'o'), (3, 'r'), (3, 'y'), (3, 't'), (3, 'h'), (3, 'a'), (3, 't'), (3, 's'), (3, 't'), (3, 'a'), (3, 'r'), (3, 't'), (3, 's'), (3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'y'), (3, 'o'), (3, 'u'), (3, 'a'), (3, 'n'), (3, 'd'), (3, 'i')]",False,False,the,False
117.935,118.035,91,writtenintheskythestorythatstartswithyouandi,"[(2, 'w'), (2, 'r'), (2, 'i'), (2, 't'), (2, 't'), (2, 'e'), (2, 'n'), (2, 'i'), (2, 'n'), (3, 't'), (3, 'h'), (3, 'e'), (3, 's'), (3, 'k'), (3, 'y'), (3, 't'), (3, 'h'), (3, 'e'), (3, 's'), (3, 't'), (3, 'o'), (3, 'r'), (3, 'y'), (3, 't'), (3, 'h'), (3, 'a'), (3, 't'), (3, 's'), (3, 't'), (3, 'a'), (3, 'r'), (3, 't'), (3, 's'), (3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'y'), (3, 'o'), (3, 'u'), (3, 'a'), (3, 'n'), (3, 'd'), (3, 'i')]",False,False,in,False
117.835,117.935,91,writtenintheskythestorythatstartswithyouandi,"[(2, 'w'), (2, 'r'), (2, 'i'), (2, 't'), (2, 't'), (2, 'e'), (2, 'n'), (3, 'i'), (3, 'n'), (3, 't'), (3, 'h'), (3, 'e'), (3, 's'), (3, 'k'), (3, 'y'), (3, 't'), (3, 'h'), (3, 'e'), (3, 's'), (3, 't'), (3, 'o'), (3, 'r'), (3, 'y'), (3, 't'), (3, 'h'), (3, 'a'), (3, 't'), (3, 's'), (3, 't'), (3, 'a'), (3, 'r'), (3, 't'), (3, 's'), (3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'y'), (3, 'o'), (3, 'u'), (3, 'a'), (3, 'n'), (3, 'd'), (3, 'i')]",False,False,ten,False
117.734,117.835,91,writtenintheskythestorythatstartswithyouandi,"[(2, 'w'), (2, 'r'), (2, 'i'), (2, 't'), (3, 't'), (3, 'e'), (3, 'n'), (3, 'i'), (3, 'n'), (3, 't'), (3, 'h'), (3, 'e'), (3, 's'), (3, 'k'), (3, 'y'), (3, 't'), (3, 'h'), (3, 'e'), (3, 's'), (3, 't'), (3, 'o'), (3, 'r'), (3, 'y'), (3, 't'), (3, 'h'), (3, 'a'), (3, 't'), (3, 's'), (3, 't'), (3, 'a'), (3, 'r'), (3, 't'), (3, 's'), (3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'y'), (3, 'o'), (3, 'u'), (3, 'a'), (3, 'n'), (3, 'd'), (3, 'i')]",False,True,writ,False
106.657,108.892,0,「高く飛ぶほど、落ちた時は痛い」と知り,"[(2, '「'), (2, '高'), (2, 'く'), (2, '飛'), (2, 'ぶ'), (2, 'ほ'), (2, 'ど'), (2, '、'), (2, '落'), (2, 'ち'), (2, 'た'), (2, '時'), (2, 'は'), (2, '痛'), (2, 'い'), (2, '」'), (2, 'と'), (2, '知'), (2, 'り')]",True,True,「高く飛ぶほど、落ちた時は痛い」と知り,False
83.734,84.401,0,あおぞらのしたでまたきみと…,"[(5, 'あ'), (5, 'お'), (5, 'ぞ'), (5, 'ら'), (5, 'の'), (5, 'し'), (5, 'た'), (5, 'で'), (5, 'ま'), (5, 'た'), (5, 'き'), (5, 'み'), (5, 'と'), (5, '…')]",True,False,と…,False
83.5,83.734,0,あおぞらのしたでまたきみと…,"[(5, 'あ'), (5, 'お'), (5, 'ぞ'), (5, 'ら'), (5, 'の'), (5, 'し'), (5, 'た'), (5, 'で'), (5, 'ま'), (5, 'た'), (5, 'き'), (5, 'み'), (3, 'と'), (3, '…')]",False,False,み,False
83.3,83.5,0,あおぞらのしたでまたきみと…,"[(5, 'あ'), (5, 'お'), (5, 'ぞ'), (5, 'ら'), (5, 'の'), (5, 'し'), (5, 'た'), (5, 'で'), (5, 'ま'), (5, 'た'), (5, 'き'), (3, 'み'), (3, 'と'), (3, '…')]",False,False,き,False
83.067,83.3,0,あおぞらのしたでまたきみと…,"[(5, 'あ'), (5, 'お'), (5, 'ぞ'), (5, 'ら'), (5, 'の'), (5, 'し'), (5, 'た'), (5, 'で'), (5, 'ま'), (5, 'た'), (3, 'き'), (3, 'み'), (3, 'と'), (3, '…')]",False,False,た,False
82.866,83.067,0,あおぞらのしたでまたきみと…,"[(5, 'あ'), (5, 'お'), (5, 'ぞ'), (5, 'ら'), (5, 'の'), (5, 'し'), (5, 'た'), (5, 'で'), (5, 'ま'), (3, 'た'), (3, 'き'), (3, 'み'), (3, 'と'), (3, '…')]",False,False,ま,False
81.999,82.866,0,あおぞらのしたでまたきみと…,"[(5, 'あ'), (5, 'お'), (5, 'ぞ'), (5, 'ら'), (5, 'の'), (5, 'し'), (5, 'た'), (5, 'で'), (3, 'ま'), (3, 'た'), (3, 'き'), (3, 'み'), (3, 'と'), (3, '…')]",False,False,で,False
81.632,81.999,0,あおぞらのしたでまたきみと…,"[(5, 'あ'), (5, 'お'), (5, 'ぞ'), (5, 'ら'), (5, 'の'), (5, 'し'), (5, 'た'), (3, 'で'), (3, 'ま'), (3, 'た'), (3, 'き'), (3, 'み'), (3, 'と'), (3, '…')]",False,False,た,False
81.331,81.632,0,あおぞらのしたでまたきみと…,"[(5, 'あ'), (5, 'お'), (5, 'ぞ'), (5, 'ら'), (5, 'の'), (5, 'し'), (3, 'た'), (3, 'で'), (3, 'ま'), (3, 'た'), (3, 'き'), (3, 'み'), (3, 'と'), (3, '…')]",False,False,し,False
81.098,81.331,0,あおぞらのしたでまたきみと…,"[(5, 'あ'), (5, 'お'), (5, 'ぞ'), (5, 'ら'), (5, 'の'), (3, 'し'), (3, 'た'), (3, 'で'), (3, 'ま'), (3, 'た'), (3, 'き'), (3, 'み'), (3, 'と'), (3, '…')]",False,False,の,False
80.764,81.098,0,あおぞらのしたでまたきみと…,"[(5, 'あ'), (5, 'お'), (5, 'ぞ'), (5, 'ら'), (3, 'の'), (3, 'し'), (3, 'た'), (3, 'で'), (3, 'ま'), (3, 'た'), (3, 'き'), (3, 'み'), (3, 'と'), (3, '…')]",False,False,ら,False
80.431,80.764,0,あおぞらのしたでまたきみと…,"[(5, 'あ'), (5, 'お'), (5, 'ぞ'), (3, 'ら'), (3, 'の'), (3, 'し'), (3, 'た'), (3, 'で'), (3, 'ま'), (3, 'た'), (3, 'き'), (3, 'み'), (3, 'と'), (3, '…')]",False,False,ぞ,False
80.297,80.431,0,あおぞらのしたでまたきみと…,"[(5, 'あ'), (5, 'お'), (3, 'ぞ'), (3, 'ら'), (3, 'の'), (3, 'し'), (3, 'た'), (3, 'で'), (3, 'ま'), (3, 'た'), (3, 'き'), (3, 'み'), (3, 'と'), (3, '…')]",False,False,お,False
80.197,80.297,0,あおぞらのしたでまたきみと…,"[(5, 'あ'), (3, 'お'), (3, 'ぞ'), (3, 'ら'), (3, 'の'), (3, 'し'), (3, 'た'), (3, 'で'), (3, 'ま'), (3, 'た'), (3, 'き'), (3, 'み'), (3, 'と'), (3, '…')]",False,True,あ,False
224.174,226.543,0,あおぞらのしたでまたきみとであいたい,"[(5, 'あ'), (5, 'お'), (5, 'ぞ'), (5, 'ら'), (5, 'の'), (5, 'し'), (5, 'た'), (5, 'で'), (5, 'ま'), (5, 'た'), (5, 'き'), (5, 'み'), (5, 'と'), (5, 'で'), (5, 'あ'), (5, 'い'), (5, 'た'), (5, 'い')]",True,False,い,False
223.907,224.174,0,あおぞらのしたでまたきみとであいたい,"[(5, 'あ'), (5, 'お'), (5, 'ぞ'), (5, 'ら'), (5, 'の'), (5, 'し'), (5, 'た'), (5, 'で'), (5, 'ま'), (5, 'た'), (5, 'き'), (5, 'み'), (5, 'と'), (5, 'で'), (5, 'あ'), (5, 'い'), (5, 'た'), (3, 'い')]",False,False,た,False
223.74,223.907,0,あおぞらのしたでまたきみとであいたい,"[(5, 'あ'), (5, 'お'), (5, 'ぞ'), (5, 'ら'), (5, 'の'), (5, 'し'), (5, 'た'), (5, 'で'), (5, 'ま'), (5, 'た'), (5, 'き'), (5, 'み'), (5, 'と'), (5, 'で'), (5, 'あ'), (5, 'い'), (3, 'た'), (3, 'い')]",False,False,い,False
223.54,223.74,0,あおぞらのしたでまたきみとであいたい,"[(5, 'あ'), (5, 'お'), (5, 'ぞ'), (5, 'ら'), (5, 'の'), (5, 'し'), (5, 'た'), (5, 'で'), (5, 'ま'), (5, 'た'), (5, 'き'), (5, 'み'), (5, 'と'), (5, 'で'), (5, 'あ'), (3, 'い'), (3, 'た'), (3, 'い')]",False,False,あ,False
223.273,223.54,0,あおぞらのしたでまたきみとであいたい,"[(5, 'あ'), (5, 'お'), (5, 'ぞ'), (5, 'ら'), (5, 'の'), (5, 'し'), (5, 'た'), (5, 'で'), (5, 'ま'), (5, 'た'), (5, 'き'), (5, 'み'), (5, 'と'), (5, 'で'), (3, 'あ'), (3, 'い'), (3, 'た'), (3, 'い')]",False,False,で,False
220.637,223.273,0,あおぞらのしたでまたきみとであいたい,"[(5, 'あ'), (5, 'お'), (5, 'ぞ'), (5, 'ら'), (5, 'の'), (5, 'し'), (5, 'た'), (5, 'で'), (5, 'ま'), (5, 'た'), (5, 'き'), (5, 'み'), (5, 'と'), (3, 'で'), (3, 'あ'), (3, 'い'), (3, 'た'), (3, 'い')]",False,False,と,False
220.404,220.637,0,あおぞらのしたでまたきみとであいたい,"[(5, 'あ'), (5, 'お'), (5, 'ぞ'), (5, 'ら'), (5, 'の'), (5, 'し'), (5, 'た'), (5, 'で'), (5, 'ま'), (5, 'た'), (5, 'き'), (5, 'み'), (3, 'と'), (3, 'で'), (3, 'あ'), (3, 'い'), (3, 'た'), (3, 'い')]",False,False,み,False
220.17,220.404,0,あおぞらのしたでまたきみとであいたい,"[(5, 'あ'), (5, 'お'), (5, 'ぞ'), (5, 'ら'), (5, 'の'), (5, 'し'), (5, 'た'), (5, 'で'), (5, 'ま'), (5, 'た'), (5, 'き'), (3, 'み'), (3, 'と'), (3, 'で'), (3, 'あ'), (3, 'い'), (3, 'た'), (3, 'い')]",False,False,き,False
219.97,220.17,0,あおぞらのしたでまたきみとであいたい,"[(5, 'あ'), (5, 'お'), (5, 'ぞ'), (5, 'ら'), (5, 'の'), (5, 'し'), (5, 'た'), (5, 'で'), (5, 'ま'), (5, 'た'), (3, 'き'), (3, 'み'), (3, 'と'), (3, 'で'), (3, 'あ'), (3, 'い'), (3, 'た'), (3, 'い')]",False,False,た,False
219.736,219.97,0,あおぞらのしたでまたきみとであいたい,"[(5, 'あ'), (5, 'お'), (5, 'ぞ'), (5, 'ら'), (5, 'の'), (5, 'し'), (5, 'た'), (5, 'で'), (5, 'ま'), (3, 'た'), (3, 'き'), (3, 'み'), (3, 'と'), (3, 'で'), (3, 'あ'), (3, 'い'), (3, 'た'), (3, 'い')]",False,False,ま,False
218.869,219.736,0,あおぞらのしたでまたきみとであいたい,"[(5, 'あ'), (5, 'お'), (5, 'ぞ'), (5, 'ら'), (5, 'の'), (5, 'し'), (5, 'た'), (5, 'で'), (3, 'ま'), (3, 'た'), (3, 'き'), (3, 'み'), (3, 'と'), (3, 'で'), (3, 'あ'), (3, 'い'), (3, 'た'), (3, 'い')]",False,False,で,False
218.502,218.869,0,あおぞらのしたでまたきみとであいたい,"[(5, 'あ'), (5, 'お'), (5, 'ぞ'), (5, 'ら'), (5, 'の'), (5, 'し'), (5, 'た'), (3, 'で'), (3, 'ま'), (3, 'た'), (3, 'き'), (3, 'み'), (3, 'と'), (3, 'で'), (3, 'あ'), (3, 'い'), (3, 'た'), (3, 'い')]",False,False,た,False
218.168,218.502,0,あおぞらのしたでまたきみとであいたい,"[(5, 'あ'), (5, 'お'), (5, 'ぞ'), (5, 'ら'), (5, 'の'), (5, 'し'), (3, 'た'), (3, 'で'), (3, 'ま'), (3, 'た'), (3, 'き'), (3, 'み'), (3, 'と'), (3, 'で'), (3, 'あ'), (3, 'い'), (3, 'た'), (3, 'い')]",False,False,し,False
218.001,218.168,0,あおぞらのしたでまたきみとであいたい,"[(5, 'あ'), (5, 'お'), (5, 'ぞ'), (5, 'ら'), (5, 'の'), (3, 'し'), (3, 'た'), (3, 'で'), (3, 'ま'), (3, 'た'), (3, 'き'), (3, 'み'), (3, 'と'), (3, 'で'), (3, 'あ'), (3, 'い'), (3, 'た'), (3, 'い')]",False,False,の,False
217.668,218.001,0,あおぞらのしたでまたきみとであいたい,"[(5, 'あ'), (5, 'お'), (5, 'ぞ'), (5, 'ら'), (3, 'の'), (3, 'し'), (3, 'た'), (3, 'で'), (3, 'ま'), (3, 'た'), (3, 'き'), (3, 'み'), (3, 'と'), (3, 'で'), (3, 'あ'), (3, 'い'), (3, 'た'), (3, 'い')]",False,False,ら,False
217.301,217.668,0,あおぞらのしたでまたきみとであいたい,"[(5, 'あ'), (5, 'お'), (5, 'ぞ'), (3, 'ら'), (3, 'の'), (3, 'し'), (3, 'た'), (3, 'で'), (3, 'ま'), (3, 'た'), (3, 'き'), (3, 'み'), (3, 'と'), (3, 'で'), (3, 'あ'), (3, 'い'), (3, 'た'), (3, 'い')]",False,False,ぞ,False
217.201,217.301,0,あおぞらのしたでまたきみとであいたい,"[(5, 'あ'), (5, 'お'), (3, 'ぞ'), (3, 'ら'), (3, 'の'), (3, 'し'), (3, 'た'), (3, 'で'), (3, 'ま'), (3, 'た'), (3, 'き'), (3, 'み'), (3, 'と'), (3, 'で'), (3, 'あ'), (3, 'い'), (3, 'た'), (3, 'い')]",False,False,お,False
217.067,217.201,0,あおぞらのしたでまたきみとであいたい,"[(5, 'あ'), (3, 'お'), (3, 'ぞ'), (3, 'ら'), (3, 'の'), (3, 'し'), (3, 'た'), (3, 'で'), (3, 'ま'), (3, 'た'), (3, 'き'), (3, 'み'), (3, 'と'), (3, 'で'), (3, 'あ'), (3, 'い'), (3, 'た'), (3, 'い')]",False,True,あ,False
168.185,169.953,0,あの日見た景色を探しだし,"[(2, 'あ'), (2, 'の'), (2, '日'), (2, '見'), (2, 'た'), (2, '景'), (2, '色'), (2, 'を'), (2, '探'), (2, 'し'), (2, 'だ'), (2, 'し')]",True,True,あの日見た景色を探しだし,False
172.623,174.424,0,いちばんすきないろ,"[(5, 'い'), (5, 'ち'), (5, 'ば'), (5, 'ん'), (5, 'す'), (5, 'き'), (5, 'な'), (5, 'い'), (5, 'ろ')]",True,False,ろ,False
172.422,172.623,0,いちばんすきないろ,"[(5, 'い'), (5, 'ち'), (5, 'ば'), (5, 'ん'), (5, 'す'), (5, 'き'), (5, 'な'), (5, 'い'), (3, 'ろ')]",False,False,い,False
172.222,172.422,0,いちばんすきないろ,"[(5, 'い'), (5, 'ち'), (5, 'ば'), (5, 'ん'), (5, 'す'), (5, 'き'), (5, 'な'), (3, 'い'), (3, 'ろ')]",False,False,な,False
171.822,172.222,0,いちばんすきないろ,"[(5, 'い'), (5, 'ち'), (5, 'ば'), (5, 'ん'), (5, 'す'), (5, 'き'), (3, 'な'), (3, 'い'), (3, 'ろ')]",False,False,き,False
171.688,171.822,0,いちばんすきないろ,"[(5, 'い'), (5, 'ち'), (5, 'ば'), (5, 'ん'), (5, 'す'), (3, 'き'), (3, 'な'), (3, 'い'), (3, 'ろ')]",False,False,す,False
171.421,171.688,0,いちばんすきないろ,"[(5, 'い'), (5, 'ち'), (5, 'ば'), (5, 'ん'), (3, 'す'), (3, 'き'), (3, 'な'), (3, 'い'), (3, 'ろ')]",False,False,ばん,False
171.088,171.421,0,いちばんすきないろ,"[(5, 'い'), (5, 'ち'), (3, 'ば'), (3, 'ん'), (3, 'す'), (3, 'き'), (3, 'な'), (3, 'い'), (3, 'ろ')]",False,False,ち,False
170.921,171.088,0,いちばんすきないろ,"[(5, 'い'), (3, 'ち'), (3, 'ば'), (3, 'ん'), (3, 'す'), (3, 'き'), (3, 'な'), (3, 'い'), (3, 'ろ')]",False,True,い,False
53.203,54.171,0,いっそゆめものがたりでいいから,"[(5, 'い'), (5, 'っ'), (5, 'そ'), (5, 'ゆ'), (5, 'め'), (5, 'も'), (5, 'の'), (5, 'が'), (5, 'た'), (5, 'り'), (5, 'で'), (5, 'い'), (5, 'い'), (5, 'か'), (5, 'ら')]",True,False,ら,False
53.07,53.203,0,いっそゆめものがたりでいいから,"[(5, 'い'), (5, 'っ'), (5, 'そ'), (5, 'ゆ'), (5, 'め'), (5, 'も'), (5, 'の'), (5, 'が'), (5, 'た'), (5, 'り'), (5, 'で'), (5, 'い'), (5, 'い'), (5, 'か'), (3, 'ら')]",False,False,か,False
52.936,53.07,0,いっそゆめものがたりでいいから,"[(5, 'い'), (5, 'っ'), (5, 'そ'), (5, 'ゆ'), (5, 'め'), (5, 'も'), (5, 'の'), (5, 'が'), (5, 'た'), (5, 'り'), (5, 'で'), (5, 'い'), (5, 'い'), (3, 'か'), (3, 'ら')]",False,False,い,False
52.836,52.936,0,いっそゆめものがたりでいいから,"[(5, 'い'), (5, 'っ'), (5, 'そ'), (5, 'ゆ'), (5, 'め'), (5, 'も'), (5, 'の'), (5, 'が'), (5, 'た'), (5, 'り'), (5, 'で'), (5, 'い'), (3, 'い'), (3, 'か'), (3, 'ら')]",False,False,い,False
52.703,52.836,0,いっそゆめものがたりでいいから,"[(5, 'い'), (5, 'っ'), (5, 'そ'), (5, 'ゆ'), (5, 'め'), (5, 'も'), (5, 'の'), (5, 'が'), (5, 'た'), (5, 'り'), (5, 'で'), (3, 'い'), (3, 'い'), (3, 'か'), (3, 'ら')]",False,False,で,False
