start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
87.504,87.638,-1,なんだかおっかないねおっかないねとんでもないねyaya,"[(3, 'な'), (3, 'ん'), (3, 'だ'), (3, 'か'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'な'), (3, 'い'), (3, 'ね'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'な'), (3, 'い'), (3, 'ね'), (3, 'と'), (3, 'ん'), (3, 'で'), (2, 'も'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,で,False
87.404,87.504,-1,なんだかおっかないねおっかないねとんでもないねyaya,"[(3, 'な'), (3, 'ん'), (3, 'だ'), (3, 'か'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'な'), (3, 'い'), (3, 'ね'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'な'), (3, 'い'), (3, 'ね'), (3, 'と'), (3, 'ん'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,ん,False
87.304,87.404,-1,なんだかおっかないねおっかないねとんでもないねyaya,"[(3, 'な'), (3, 'ん'), (3, 'だ'), (3, 'か'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'な'), (3, 'い'), (3, 'ね'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'な'), (3, 'い'), (3, 'ね'), (3, 'と'), (2, 'ん'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,と,False
87.071,87.304,-1,なんだかおっかないねおっかないねとんでもないねyaya,"[(3, 'な'), (3, 'ん'), (3, 'だ'), (3, 'か'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'な'), (3, 'い'), (3, 'ね'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'な'), (3, 'い'), (3, 'ね'), (2, 'と'), (2, 'ん'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,ね,False
86.97,87.071,-1,なんだかおっかないねおっかないねとんでもないねyaya,"[(3, 'な'), (3, 'ん'), (3, 'だ'), (3, 'か'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'な'), (3, 'い'), (3, 'ね'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'な'), (3, 'い'), (2, 'ね'), (2, 'と'), (2, 'ん'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,い,False
86.77,86.97,-1,なんだかおっかないねおっかないねとんでもないねyaya,"[(3, 'な'), (3, 'ん'), (3, 'だ'), (3, 'か'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'な'), (3, 'い'), (3, 'ね'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'な'), (2, 'い'), (2, 'ね'), (2, 'と'), (2, 'ん'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,な,False
86.67,86.77,-1,なんだかおっかないねおっかないねとんでもないねyaya,"[(3, 'な'), (3, 'ん'), (3, 'だ'), (3, 'か'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'な'), (3, 'い'), (3, 'ね'), (3, 'お'), (3, 'っ'), (3, 'か'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'と'), (2, 'ん'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,か,False
86.57,86.67,-1,なんだかおっかないねおっかないねとんでもないねyaya,"[(3, 'な'), (3, 'ん'), (3, 'だ'), (3, 'か'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'な'), (3, 'い'), (3, 'ね'), (3, 'お'), (3, 'っ'), (2, 'か'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'と'), (2, 'ん'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,っ,False
86.437,86.57,-1,なんだかおっかないねおっかないねとんでもないねyaya,"[(3, 'な'), (3, 'ん'), (3, 'だ'), (3, 'か'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'な'), (3, 'い'), (3, 'ね'), (3, 'お'), (2, 'っ'), (2, 'か'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'と'), (2, 'ん'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,お,False
86.236,86.437,-1,なんだかおっかないねおっかないねとんでもないねyaya,"[(3, 'な'), (3, 'ん'), (3, 'だ'), (3, 'か'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'な'), (3, 'い'), (3, 'ね'), (2, 'お'), (2, 'っ'), (2, 'か'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'と'), (2, 'ん'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,ね,False
86.136,86.236,-1,なんだかおっかないねおっかないねとんでもないねyaya,"[(3, 'な'), (3, 'ん'), (3, 'だ'), (3, 'か'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'な'), (3, 'い'), (2, 'ね'), (2, 'お'), (2, 'っ'), (2, 'か'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'と'), (2, 'ん'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,い,False
85.903,86.136,-1,なんだかおっかないねおっかないねとんでもないねyaya,"[(3, 'な'), (3, 'ん'), (3, 'だ'), (3, 'か'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'な'), (2, 'い'), (2, 'ね'), (2, 'お'), (2, 'っ'), (2, 'か'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'と'), (2, 'ん'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,な,False
85.803,85.903,-1,なんだかおっかないねおっかないねとんでもないねyaya,"[(3, 'な'), (3, 'ん'), (3, 'だ'), (3, 'か'), (3, 'お'), (3, 'っ'), (3, 'か'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'お'), (2, 'っ'), (2, 'か'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'と'), (2, 'ん'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,か,False
85.702,85.803,-1,なんだかおっかないねおっかないねとんでもないねyaya,"[(3, 'な'), (3, 'ん'), (3, 'だ'), (3, 'か'), (3, 'お'), (3, 'っ'), (2, 'か'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'お'), (2, 'っ'), (2, 'か'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'と'), (2, 'ん'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,っ,False
85.602,85.702,-1,なんだかおっかないねおっかないねとんでもないねyaya,"[(3, 'な'), (3, 'ん'), (3, 'だ'), (3, 'か'), (3, 'お'), (2, 'っ'), (2, 'か'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'お'), (2, 'っ'), (2, 'か'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'と'), (2, 'ん'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,お,False
85.469,85.602,-1,なんだかおっかないねおっかないねとんでもないねyaya,"[(3, 'な'), (3, 'ん'), (3, 'だ'), (3, 'か'), (2, 'お'), (2, 'っ'), (2, 'か'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'お'), (2, 'っ'), (2, 'か'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'と'), (2, 'ん'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,か,False
85.369,85.469,-1,なんだかおっかないねおっかないねとんでもないねyaya,"[(3, 'な'), (3, 'ん'), (3, 'だ'), (2, 'か'), (2, 'お'), (2, 'っ'), (2, 'か'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'お'), (2, 'っ'), (2, 'か'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'と'), (2, 'ん'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,だ,False
85.269,85.369,-1,なんだかおっかないねおっかないねとんでもないねyaya,"[(3, 'な'), (3, 'ん'), (2, 'だ'), (2, 'か'), (2, 'お'), (2, 'っ'), (2, 'か'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'お'), (2, 'っ'), (2, 'か'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'と'), (2, 'ん'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,ん,False
85.169,85.269,-1,なんだかおっかないねおっかないねとんでもないねyaya,"[(3, 'な'), (2, 'ん'), (2, 'だ'), (2, 'か'), (2, 'お'), (2, 'っ'), (2, 'か'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'お'), (2, 'っ'), (2, 'か'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'と'), (2, 'ん'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,True,な,False
149.066,149.5,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (3, 'ぶ'), (3, 'り'), (3, 'で'), (3, 'い'), (3, 'ね'), (3, 'じ'), (3, 'ま'), (3, 'い'), (3, 'て'), (3, 'ね'), (3, 'じ'), (3, 'ま'), (3, 'い'), (3, 'て'), (3, 'よ')]",True,False,よ,False
148.866,149.066,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (3, 'ぶ'), (3, 'り'), (3, 'で'), (3, 'い'), (3, 'ね'), (3, 'じ'), (3, 'ま'), (3, 'い'), (3, 'て'), (3, 'ね'), (3, 'じ'), (3, 'ま'), (3, 'い'), (3, 'て'), (2, 'よ')]",False,False,て,False
148.765,148.866,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (3, 'ぶ'), (3, 'り'), (3, 'で'), (3, 'い'), (3, 'ね'), (3, 'じ'), (3, 'ま'), (3, 'い'), (3, 'て'), (3, 'ね'), (3, 'じ'), (3, 'ま'), (3, 'い'), (2, 'て'), (2, 'よ')]",False,False,い,False
148.632,148.765,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (3, 'ぶ'), (3, 'り'), (3, 'で'), (3, 'い'), (3, 'ね'), (3, 'じ'), (3, 'ま'), (3, 'い'), (3, 'て'), (3, 'ね'), (3, 'じ'), (3, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,ま,False
148.532,148.632,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (3, 'ぶ'), (3, 'り'), (3, 'で'), (3, 'い'), (3, 'ね'), (3, 'じ'), (3, 'ま'), (3, 'い'), (3, 'て'), (3, 'ね'), (3, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,じ,False
148.432,148.532,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (3, 'ぶ'), (3, 'り'), (3, 'で'), (3, 'い'), (3, 'ね'), (3, 'じ'), (3, 'ま'), (3, 'い'), (3, 'て'), (3, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,ね,False
148.232,148.432,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (3, 'ぶ'), (3, 'り'), (3, 'で'), (3, 'い'), (3, 'ね'), (3, 'じ'), (3, 'ま'), (3, 'い'), (3, 'て'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,て,False
148.132,148.232,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (3, 'ぶ'), (3, 'り'), (3, 'で'), (3, 'い'), (3, 'ね'), (3, 'じ'), (3, 'ま'), (3, 'い'), (2, 'て'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,い,False
147.998,148.132,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (3, 'ぶ'), (3, 'り'), (3, 'で'), (3, 'い'), (3, 'ね'), (3, 'じ'), (3, 'ま'), (2, 'い'), (2, 'て'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,ま,False
147.898,147.998,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (3, 'ぶ'), (3, 'り'), (3, 'で'), (3, 'い'), (3, 'ね'), (3, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,じ,False
147.798,147.898,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (3, 'ぶ'), (3, 'り'), (3, 'で'), (3, 'い'), (3, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,ね,False
147.598,147.798,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (3, 'ぶ'), (3, 'り'), (3, 'で'), (3, 'い'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,でい,False
147.364,147.598,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (3, 'ぶ'), (3, 'り'), (2, 'で'), (2, 'い'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,り,False
147.164,147.364,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (3, 'ぶ'), (2, 'り'), (2, 'で'), (2, 'い'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,ぶ,False
146.93,147.164,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (2, 'ぶ'), (2, 'り'), (2, 'で'), (2, 'い'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,え,False
146.73,146.93,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (2, 'え'), (2, 'ぶ'), (2, 'り'), (2, 'で'), (2, 'い'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,か,False
146.53,146.73,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (2, 'か'), (2, 'え'), (2, 'ぶ'), (2, 'り'), (2, 'で'), (2, 'い'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,ゆー,False
146.296,146.53,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (2, 'ゆ'), (2, 'ー'), (2, 'か'), (2, 'え'), (2, 'ぶ'), (2, 'り'), (2, 'で'), (2, 'い'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,て,False
146.096,146.296,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (2, 'て'), (2, 'ゆ'), (2, 'ー'), (2, 'か'), (2, 'え'), (2, 'ぶ'), (2, 'り'), (2, 'で'), (2, 'い'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,True,なん,False
47.698,48.132,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (3, 'ぶ'), (3, 'り'), (3, 'で'), (3, 'い'), (3, 'ね'), (3, 'じ'), (3, 'ま'), (3, 'い'), (3, 'て'), (3, 'ね'), (3, 'じ'), (3, 'ま'), (3, 'い'), (3, 'て'), (3, 'よ')]",True,False,よ,False
47.498,47.698,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (3, 'ぶ'), (3, 'り'), (3, 'で'), (3, 'い'), (3, 'ね'), (3, 'じ'), (3, 'ま'), (3, 'い'), (3, 'て'), (3, 'ね'), (3, 'じ'), (3, 'ま'), (3, 'い'), (3, 'て'), (2, 'よ')]",False,False,て,False
47.398,47.498,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (3, 'ぶ'), (3, 'り'), (3, 'で'), (3, 'い'), (3, 'ね'), (3, 'じ'), (3, 'ま'), (3, 'い'), (3, 'て'), (3, 'ね'), (3, 'じ'), (3, 'ま'), (3, 'い'), (2, 'て'), (2, 'よ')]",False,False,い,False
47.264,47.398,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (3, 'ぶ'), (3, 'り'), (3, 'で'), (3, 'い'), (3, 'ね'), (3, 'じ'), (3, 'ま'), (3, 'い'), (3, 'て'), (3, 'ね'), (3, 'じ'), (3, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,ま,False
47.164,47.264,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (3, 'ぶ'), (3, 'り'), (3, 'で'), (3, 'い'), (3, 'ね'), (3, 'じ'), (3, 'ま'), (3, 'い'), (3, 'て'), (3, 'ね'), (3, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,じ,False
47.064,47.164,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (3, 'ぶ'), (3, 'り'), (3, 'で'), (3, 'い'), (3, 'ね'), (3, 'じ'), (3, 'ま'), (3, 'い'), (3, 'て'), (3, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,ね,False
46.864,47.064,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (3, 'ぶ'), (3, 'り'), (3, 'で'), (3, 'い'), (3, 'ね'), (3, 'じ'), (3, 'ま'), (3, 'い'), (3, 'て'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,て,False
46.764,46.864,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (3, 'ぶ'), (3, 'り'), (3, 'で'), (3, 'い'), (3, 'ね'), (3, 'じ'), (3, 'ま'), (3, 'い'), (2, 'て'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,い,False
46.63,46.764,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (3, 'ぶ'), (3, 'り'), (3, 'で'), (3, 'い'), (3, 'ね'), (3, 'じ'), (3, 'ま'), (2, 'い'), (2, 'て'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,ま,False
46.53,46.63,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (3, 'ぶ'), (3, 'り'), (3, 'で'), (3, 'い'), (3, 'ね'), (3, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,じ,False
46.43,46.53,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (3, 'ぶ'), (3, 'り'), (3, 'で'), (3, 'い'), (3, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,ね,False
46.23,46.43,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (3, 'ぶ'), (3, 'り'), (3, 'で'), (3, 'い'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,でい,False
45.996,46.23,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (3, 'ぶ'), (3, 'り'), (2, 'で'), (2, 'い'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,り,False
45.796,45.996,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (3, 'ぶ'), (2, 'り'), (2, 'で'), (2, 'い'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,ぶ,False
45.596,45.796,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (3, 'え'), (2, 'ぶ'), (2, 'り'), (2, 'で'), (2, 'い'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,え,False
45.362,45.596,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (3, 'か'), (2, 'え'), (2, 'ぶ'), (2, 'り'), (2, 'で'), (2, 'い'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,か,False
45.162,45.362,0,なんてゆーかえぶりでいねじまいてねじまいてよ,"[(3, 'な'), (3, 'ん'), (3, 'て'), (3, 'ゆ'), (3, 'ー'), (2, 'か'), (2, 'え'), (2, 'ぶ'), (2, 'り'), (2, 'で'), (2, 'い'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'ね'), (2, 'じ'), (2, 'ま'), (2, 'い'), (2, 'て'), (2, 'よ')]",False,False,ゆー,False
