start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
203.12,203.453,0,しあわせはほらふりつもってる,"[(13, 'し'), (13, 'あ'), (13, 'わ'), (14, 'せ'), (14, 'は'), (14, 'ほ'), (14, 'ら'), (14, 'ふ'), (14, 'り'), (14, 'つ'), (14, 'も'), (14, 'っ'), (14, 'て'), (14, 'る')]",False,False,わ,False
202.986,203.12,0,しあわせはほらふりつもってる,"[(13, 'し'), (13, 'あ'), (14, 'わ'), (14, 'せ'), (14, 'は'), (14, 'ほ'), (14, 'ら'), (14, 'ふ'), (14, 'り'), (14, 'つ'), (14, 'も'), (14, 'っ'), (14, 'て'), (14, 'る')]",False,False,あ,False
202.753,202.986,0,しあわせはほらふりつもってる,"[(13, 'し'), (14, 'あ'), (14, 'わ'), (14, 'せ'), (14, 'は'), (14, 'ほ'), (14, 'ら'), (14, 'ふ'), (14, 'り'), (14, 'つ'), (14, 'も'), (14, 'っ'), (14, 'て'), (14, 'る')]",False,True,し,False
57.841,58.275,0,じめんをふみしめて,"[(13, 'じ'), (13, 'め'), (13, 'ん'), (13, 'を'), (13, 'ふ'), (13, 'み'), (13, 'し'), (13, 'め'), (13, 'て')]",True,False,て,False
57.641,57.841,0,じめんをふみしめて,"[(13, 'じ'), (13, 'め'), (13, 'ん'), (13, 'を'), (13, 'ふ'), (13, 'み'), (13, 'し'), (13, 'め'), (10, 'て')]",False,False,め,False
57.341,57.641,0,じめんをふみしめて,"[(13, 'じ'), (13, 'め'), (13, 'ん'), (13, 'を'), (13, 'ふ'), (13, 'み'), (13, 'し'), (10, 'め'), (10, 'て')]",False,False,し,False
57.007,57.341,0,じめんをふみしめて,"[(13, 'じ'), (13, 'め'), (13, 'ん'), (13, 'を'), (13, 'ふ'), (13, 'み'), (10, 'し'), (10, 'め'), (10, 'て')]",False,False,み,False
56.673,57.007,0,じめんをふみしめて,"[(13, 'じ'), (13, 'め'), (13, 'ん'), (13, 'を'), (13, 'ふ'), (10, 'み'), (10, 'し'), (10, 'め'), (10, 'て')]",False,False,ふ,False
56.34,56.673,0,じめんをふみしめて,"[(13, 'じ'), (13, 'め'), (13, 'ん'), (13, 'を'), (10, 'ふ'), (10, 'み'), (10, 'し'), (10, 'め'), (10, 'て')]",False,False,を,False
56.04,56.34,0,じめんをふみしめて,"[(13, 'じ'), (13, 'め'), (13, 'ん'), (10, 'を'), (10, 'ふ'), (10, 'み'), (10, 'し'), (10, 'め'), (10, 'て')]",False,False,ん,False
55.906,56.04,0,じめんをふみしめて,"[(13, 'じ'), (13, 'め'), (10, 'ん'), (10, 'を'), (10, 'ふ'), (10, 'み'), (10, 'し'), (10, 'め'), (10, 'て')]",False,False,め,False
55.706,55.906,0,じめんをふみしめて,"[(13, 'じ'), (10, 'め'), (10, 'ん'), (10, 'を'), (10, 'ふ'), (10, 'み'), (10, 'し'), (10, 'め'), (10, 'て')]",False,True,じ,False
260.877,261.478,0,ずっとつづいていけばいいな,"[(13, 'ず'), (13, 'っ'), (13, 'と'), (13, 'つ'), (13, 'づ'), (13, 'い'), (13, 'て'), (13, 'い'), (13, 'け'), (13, 'ば'), (13, 'い'), (13, 'い'), (13, 'な')]",True,False,な,False
260.544,260.877,0,ずっとつづいていけばいいな,"[(13, 'ず'), (13, 'っ'), (13, 'と'), (13, 'つ'), (13, 'づ'), (13, 'い'), (13, 'て'), (13, 'い'), (13, 'け'), (13, 'ば'), (13, 'い'), (13, 'い'), (14, 'な')]",False,False,い,False
260.244,260.544,0,ずっとつづいていけばいいな,"[(13, 'ず'), (13, 'っ'), (13, 'と'), (13, 'つ'), (13, 'づ'), (13, 'い'), (13, 'て'), (13, 'い'), (13, 'け'), (13, 'ば'), (13, 'い'), (14, 'い'), (14, 'な')]",False,False,い,False
259.576,260.244,0,ずっとつづいていけばいいな,"[(13, 'ず'), (13, 'っ'), (13, 'と'), (13, 'つ'), (13, 'づ'), (13, 'い'), (13, 'て'), (13, 'い'), (13, 'け'), (13, 'ば'), (14, 'い'), (14, 'い'), (14, 'な')]",False,False,ば,False
259.276,259.576,0,ずっとつづいていけばいいな,"[(13, 'ず'), (13, 'っ'), (13, 'と'), (13, 'つ'), (13, 'づ'), (13, 'い'), (13, 'て'), (13, 'い'), (13, 'け'), (14, 'ば'), (14, 'い'), (14, 'い'), (14, 'な')]",False,False,け,False
258.942,259.276,0,ずっとつづいていけばいいな,"[(13, 'ず'), (13, 'っ'), (13, 'と'), (13, 'つ'), (13, 'づ'), (13, 'い'), (13, 'て'), (13, 'い'), (14, 'け'), (14, 'ば'), (14, 'い'), (14, 'い'), (14, 'な')]",False,False,い,False
258.308,258.942,0,ずっとつづいていけばいいな,"[(13, 'ず'), (13, 'っ'), (13, 'と'), (13, 'つ'), (13, 'づ'), (13, 'い'), (13, 'て'), (14, 'い'), (14, 'け'), (14, 'ば'), (14, 'い'), (14, 'い'), (14, 'な')]",False,False,て,False
257.941,258.308,0,ずっとつづいていけばいいな,"[(13, 'ず'), (13, 'っ'), (13, 'と'), (13, 'つ'), (13, 'づ'), (13, 'い'), (14, 'て'), (14, 'い'), (14, 'け'), (14, 'ば'), (14, 'い'), (14, 'い'), (14, 'な')]",False,False,い,False
257.641,257.941,0,ずっとつづいていけばいいな,"[(13, 'ず'), (13, 'っ'), (13, 'と'), (13, 'つ'), (13, 'づ'), (14, 'い'), (14, 'て'), (14, 'い'), (14, 'け'), (14, 'ば'), (14, 'い'), (14, 'い'), (14, 'な')]",False,False,づ,False
257.307,257.641,0,ずっとつづいていけばいいな,"[(13, 'ず'), (13, 'っ'), (13, 'と'), (13, 'つ'), (14, 'づ'), (14, 'い'), (14, 'て'), (14, 'い'), (14, 'け'), (14, 'ば'), (14, 'い'), (14, 'い'), (14, 'な')]",False,False,つ,False
257.007,257.307,0,ずっとつづいていけばいいな,"[(13, 'ず'), (13, 'っ'), (13, 'と'), (14, 'つ'), (14, 'づ'), (14, 'い'), (14, 'て'), (14, 'い'), (14, 'け'), (14, 'ば'), (14, 'い'), (14, 'い'), (14, 'な')]",False,False,と,False
256.673,257.007,0,ずっとつづいていけばいいな,"[(13, 'ず'), (13, 'っ'), (14, 'と'), (14, 'つ'), (14, 'づ'), (14, 'い'), (14, 'て'), (14, 'い'), (14, 'け'), (14, 'ば'), (14, 'い'), (14, 'い'), (14, 'な')]",False,False,っ,False
256.34,256.673,0,ずっとつづいていけばいいな,"[(13, 'ず'), (14, 'っ'), (14, 'と'), (14, 'つ'), (14, 'づ'), (14, 'い'), (14, 'て'), (14, 'い'), (14, 'け'), (14, 'ば'), (14, 'い'), (14, 'い'), (14, 'な')]",False,True,ず,False
260.877,261.478,92,ずっと続いていけばいいな,"[(13, 'ず'), (13, 'っ'), (13, 'と'), (13, '続'), (13, 'い'), (13, 'て'), (13, 'い'), (13, 'け'), (13, 'ば'), (13, 'い'), (13, 'い'), (13, 'な')]",True,False,な,False
260.544,260.877,92,ずっと続いていけばいいな,"[(13, 'ず'), (13, 'っ'), (13, 'と'), (13, '続'), (13, 'い'), (13, 'て'), (13, 'い'), (13, 'け'), (13, 'ば'), (13, 'い'), (13, 'い'), (14, 'な')]",False,False,い,False
260.244,260.544,92,ずっと続いていけばいいな,"[(13, 'ず'), (13, 'っ'), (13, 'と'), (13, '続'), (13, 'い'), (13, 'て'), (13, 'い'), (13, 'け'), (13, 'ば'), (13, 'い'), (14, 'い'), (14, 'な')]",False,False,い,False
259.576,260.244,92,ずっと続いていけばいいな,"[(13, 'ず'), (13, 'っ'), (13, 'と'), (13, '続'), (13, 'い'), (13, 'て'), (13, 'い'), (13, 'け'), (13, 'ば'), (14, 'い'), (14, 'い'), (14, 'な')]",False,False,ば,False
259.276,259.576,92,ずっと続いていけばいいな,"[(13, 'ず'), (13, 'っ'), (13, 'と'), (13, '続'), (13, 'い'), (13, 'て'), (13, 'い'), (13, 'け'), (14, 'ば'), (14, 'い'), (14, 'い'), (14, 'な')]",False,False,け,False
258.942,259.276,92,ずっと続いていけばいいな,"[(13, 'ず'), (13, 'っ'), (13, 'と'), (13, '続'), (13, 'い'), (13, 'て'), (13, 'い'), (14, 'け'), (14, 'ば'), (14, 'い'), (14, 'い'), (14, 'な')]",False,False,い,False
258.308,258.942,92,ずっと続いていけばいいな,"[(13, 'ず'), (13, 'っ'), (13, 'と'), (13, '続'), (13, 'い'), (13, 'て'), (14, 'い'), (14, 'け'), (14, 'ば'), (14, 'い'), (14, 'い'), (14, 'な')]",False,False,て,False
257.941,258.308,92,ずっと続いていけばいいな,"[(13, 'ず'), (13, 'っ'), (13, 'と'), (13, '続'), (13, 'い'), (14, 'て'), (14, 'い'), (14, 'け'), (14, 'ば'), (14, 'い'), (14, 'い'), (14, 'な')]",False,False,い,False
257.641,257.941,92,ずっと続いていけばいいな,"[(13, 'ず'), (13, 'っ'), (13, 'と'), (13, '続'), (14, 'い'), (14, 'て'), (14, 'い'), (14, 'け'), (14, 'ば'), (14, 'い'), (14, 'い'), (14, 'な')]",False,False,続,True
257.307,257.641,92,ずっと続いていけばいいな,"[(13, 'ず'), (13, 'っ'), (13, 'と'), (13, '続'), (14, 'い'), (14, 'て'), (14, 'い'), (14, 'け'), (14, 'ば'), (14, 'い'), (14, 'い'), (14, 'な')]",False,False,続,False
257.007,257.307,92,ずっと続いていけばいいな,"[(13, 'ず'), (13, 'っ'), (13, 'と'), (14, '続'), (14, 'い'), (14, 'て'), (14, 'い'), (14, 'け'), (14, 'ば'), (14, 'い'), (14, 'い'), (14, 'な')]",False,False,と,False
256.673,257.007,92,ずっと続いていけばいいな,"[(13, 'ず'), (13, 'っ'), (14, 'と'), (14, '続'), (14, 'い'), (14, 'て'), (14, 'い'), (14, 'け'), (14, 'ば'), (14, 'い'), (14, 'い'), (14, 'な')]",False,False,っ,False
256.34,256.673,92,ずっと続いていけばいいな,"[(13, 'ず'), (14, 'っ'), (14, 'と'), (14, '続'), (14, 'い'), (14, 'て'), (14, 'い'), (14, 'け'), (14, 'ば'), (14, 'い'), (14, 'い'), (14, 'な')]",False,True,ず,False
267.618,270.22,0,そうねがっていっしょにうたおう,"[(13, 'そ'), (13, 'う'), (13, 'ね'), (13, 'が'), (13, 'っ'), (13, 'て'), (13, 'い'), (13, 'っ'), (13, 'し'), (13, 'ょ'), (13, 'に'), (13, 'う'), (13, 'た'), (13, 'お'), (13, 'う')]",True,False,う,False
266.95,267.618,0,そうねがっていっしょにうたおう,"[(13, 'そ'), (13, 'う'), (13, 'ね'), (13, 'が'), (13, 'っ'), (13, 'て'), (13, 'い'), (13, 'っ'), (13, 'し'), (13, 'ょ'), (13, 'に'), (13, 'う'), (13, 'た'), (13, 'お'), (14, 'う')]",False,False,お,False
266.016,266.95,0,そうねがっていっしょにうたおう,"[(13, 'そ'), (13, 'う'), (13, 'ね'), (13, 'が'), (13, 'っ'), (13, 'て'), (13, 'い'), (13, 'っ'), (13, 'し'), (13, 'ょ'), (13, 'に'), (13, 'う'), (13, 'た'), (14, 'お'), (14, 'う')]",False,False,た,False
265.716,266.016,0,そうねがっていっしょにうたおう,"[(13, 'そ'), (13, 'う'), (13, 'ね'), (13, 'が'), (13, 'っ'), (13, 'て'), (13, 'い'), (13, 'っ'), (13, 'し'), (13, 'ょ'), (13, 'に'), (13, 'う'), (14, 'た'), (14, 'お'), (14, 'う')]",False,False,う,False
265.382,265.716,0,そうねがっていっしょにうたおう,"[(13, 'そ'), (13, 'う'), (13, 'ね'), (13, 'が'), (13, 'っ'), (13, 'て'), (13, 'い'), (13, 'っ'), (13, 'し'), (13, 'ょ'), (13, 'に'), (14, 'う'), (14, 'た'), (14, 'お'), (14, 'う')]",False,False,に,False
264.715,265.382,0,そうねがっていっしょにうたおう,"[(13, 'そ'), (13, 'う'), (13, 'ね'), (13, 'が'), (13, 'っ'), (13, 'て'), (13, 'い'), (13, 'っ'), (13, 'し'), (13, 'ょ'), (14, 'に'), (14, 'う'), (14, 'た'), (14, 'お'), (14, 'う')]",False,False,しょ,False
264.414,264.715,0,そうねがっていっしょにうたおう,"[(13, 'そ'), (13, 'う'), (13, 'ね'), (13, 'が'), (13, 'っ'), (13, 'て'), (13, 'い'), (13, 'っ'), (14, 'し'), (14, 'ょ'), (14, 'に'), (14, 'う'), (14, 'た'), (14, 'お'), (14, 'う')]",False,False,っ,False
264.081,264.414,0,そうねがっていっしょにうたおう,"[(13, 'そ'), (13, 'う'), (13, 'ね'), (13, 'が'), (13, 'っ'), (13, 'て'), (13, 'い'), (14, 'っ'), (14, 'し'), (14, 'ょ'), (14, 'に'), (14, 'う'), (14, 'た'), (14, 'お'), (14, 'う')]",False,False,い,False
263.413,264.081,0,そうねがっていっしょにうたおう,"[(13, 'そ'), (13, 'う'), (13, 'ね'), (13, 'が'), (13, 'っ'), (13, 'て'), (14, 'い'), (14, 'っ'), (14, 'し'), (14, 'ょ'), (14, 'に'), (14, 'う'), (14, 'た'), (14, 'お'), (14, 'う')]",False,False,て,False
263.113,263.413,0,そうねがっていっしょにうたおう,"[(13, 'そ'), (13, 'う'), (13, 'ね'), (13, 'が'), (13, 'っ'), (14, 'て'), (14, 'い'), (14, 'っ'), (14, 'し'), (14, 'ょ'), (14, 'に'), (14, 'う'), (14, 'た'), (14, 'お'), (14, 'う')]",False,False,っ,False
262.813,263.113,0,そうねがっていっしょにうたおう,"[(13, 'そ'), (13, 'う'), (13, 'ね'), (13, 'が'), (14, 'っ'), (14, 'て'), (14, 'い'), (14, 'っ'), (14, 'し'), (14, 'ょ'), (14, 'に'), (14, 'う'), (14, 'た'), (14, 'お'), (14, 'う')]",False,False,が,False
262.145,262.813,0,そうねがっていっしょにうたおう,"[(13, 'そ'), (13, 'う'), (13, 'ね'), (14, 'が'), (14, 'っ'), (14, 'て'), (14, 'い'), (14, 'っ'), (14, 'し'), (14, 'ょ'), (14, 'に'), (14, 'う'), (14, 'た'), (14, 'お'), (14, 'う')]",False,False,ね,False
261.845,262.145,0,そうねがっていっしょにうたおう,"[(13, 'そ'), (13, 'う'), (14, 'ね'), (14, 'が'), (14, 'っ'), (14, 'て'), (14, 'い'), (14, 'っ'), (14, 'し'), (14, 'ょ'), (14, 'に'), (14, 'う'), (14, 'た'), (14, 'お'), (14, 'う')]",False,False,う,False
261.478,261.845,0,そうねがっていっしょにうたおう,"[(13, 'そ'), (14, 'う'), (14, 'ね'), (14, 'が'), (14, 'っ'), (14, 'て'), (14, 'い'), (14, 'っ'), (14, 'し'), (14, 'ょ'), (14, 'に'), (14, 'う'), (14, 'た'), (14, 'お'), (14, 'う')]",False,True,そ,False
167.017,167.985,0,そうやってひびささえられてすすんでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (13, 'て'), (13, 'ひ'), (13, 'び'), (13, 'さ'), (13, 'さ'), (13, 'え'), (13, 'ら'), (13, 'れ'), (13, 'て'), (13, 'す'), (13, 'す'), (13, 'ん'), (13, 'で'), (13, 'く'), (13, 'か'), (13, 'ら')]",True,False,ら,False
166.65,167.017,0,そうやってひびささえられてすすんでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (13, 'て'), (13, 'ひ'), (13, 'び'), (13, 'さ'), (13, 'さ'), (13, 'え'), (13, 'ら'), (13, 'れ'), (13, 'て'), (13, 'す'), (13, 'す'), (13, 'ん'), (13, 'で'), (13, 'く'), (13, 'か'), (14, 'ら')]",False,False,か,False
166.35,166.65,0,そうやってひびささえられてすすんでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (13, 'て'), (13, 'ひ'), (13, 'び'), (13, 'さ'), (13, 'さ'), (13, 'え'), (13, 'ら'), (13, 'れ'), (13, 'て'), (13, 'す'), (13, 'す'), (13, 'ん'), (13, 'で'), (13, 'く'), (14, 'か'), (14, 'ら')]",False,False,く,False
166.25,166.35,0,そうやってひびささえられてすすんでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (13, 'て'), (13, 'ひ'), (13, 'び'), (13, 'さ'), (13, 'さ'), (13, 'え'), (13, 'ら'), (13, 'れ'), (13, 'て'), (13, 'す'), (13, 'す'), (13, 'ん'), (13, 'で'), (14, 'く'), (14, 'か'), (14, 'ら')]",False,False,で,False
166.016,166.25,0,そうやってひびささえられてすすんでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (13, 'て'), (13, 'ひ'), (13, 'び'), (13, 'さ'), (13, 'さ'), (13, 'え'), (13, 'ら'), (13, 'れ'), (13, 'て'), (13, 'す'), (13, 'す'), (13, 'ん'), (14, 'で'), (14, 'く'), (14, 'か'), (14, 'ら')]",False,False,ん,False
165.849,166.016,0,そうやってひびささえられてすすんでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (13, 'て'), (13, 'ひ'), (13, 'び'), (13, 'さ'), (13, 'さ'), (13, 'え'), (13, 'ら'), (13, 'れ'), (13, 'て'), (13, 'す'), (13, 'す'), (14, 'ん'), (14, 'で'), (14, 'く'), (14, 'か'), (14, 'ら')]",False,False,す,False
165.716,165.849,0,そうやってひびささえられてすすんでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (13, 'て'), (13, 'ひ'), (13, 'び'), (13, 'さ'), (13, 'さ'), (13, 'え'), (13, 'ら'), (13, 'れ'), (13, 'て'), (13, 'す'), (14, 'す'), (14, 'ん'), (14, 'で'), (14, 'く'), (14, 'か'), (14, 'ら')]",False,False,す,False
165.382,165.716,0,そうやってひびささえられてすすんでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (13, 'て'), (13, 'ひ'), (13, 'び'), (13, 'さ'), (13, 'さ'), (13, 'え'), (13, 'ら'), (13, 'れ'), (13, 'て'), (14, 'す'), (14, 'す'), (14, 'ん'), (14, 'で'), (14, 'く'), (14, 'か'), (14, 'ら')]",False,False,て,False
165.082,165.382,0,そうやってひびささえられてすすんでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (13, 'て'), (13, 'ひ'), (13, 'び'), (13, 'さ'), (13, 'さ'), (13, 'え'), (13, 'ら'), (13, 'れ'), (14, 'て'), (14, 'す'), (14, 'す'), (14, 'ん'), (14, 'で'), (14, 'く'), (14, 'か'), (14, 'ら')]",False,False,れ,False
164.948,165.082,0,そうやってひびささえられてすすんでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (13, 'て'), (13, 'ひ'), (13, 'び'), (13, 'さ'), (13, 'さ'), (13, 'え'), (13, 'ら'), (14, 'れ'), (14, 'て'), (14, 'す'), (14, 'す'), (14, 'ん'), (14, 'で'), (14, 'く'), (14, 'か'), (14, 'ら')]",False,False,ら,False
164.748,164.948,0,そうやってひびささえられてすすんでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (13, 'て'), (13, 'ひ'), (13, 'び'), (13, 'さ'), (13, 'さ'), (13, 'え'), (14, 'ら'), (14, 'れ'), (14, 'て'), (14, 'す'), (14, 'す'), (14, 'ん'), (14, 'で'), (14, 'く'), (14, 'か'), (14, 'ら')]",False,False,え,False
164.648,164.748,0,そうやってひびささえられてすすんでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (13, 'て'), (13, 'ひ'), (13, 'び'), (13, 'さ'), (13, 'さ'), (14, 'え'), (14, 'ら'), (14, 'れ'), (14, 'て'), (14, 'す'), (14, 'す'), (14, 'ん'), (14, 'で'), (14, 'く'), (14, 'か'), (14, 'ら')]",False,False,さ,False
164.414,164.648,0,そうやってひびささえられてすすんでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (13, 'て'), (13, 'ひ'), (13, 'び'), (13, 'さ'), (14, 'さ'), (14, 'え'), (14, 'ら'), (14, 'れ'), (14, 'て'), (14, 'す'), (14, 'す'), (14, 'ん'), (14, 'で'), (14, 'く'), (14, 'か'), (14, 'ら')]",False,False,さ,False
164.314,164.414,0,そうやってひびささえられてすすんでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (13, 'て'), (13, 'ひ'), (13, 'び'), (14, 'さ'), (14, 'さ'), (14, 'え'), (14, 'ら'), (14, 'れ'), (14, 'て'), (14, 'す'), (14, 'す'), (14, 'ん'), (14, 'で'), (14, 'く'), (14, 'か'), (14, 'ら')]",False,False,び,False
164.114,164.314,0,そうやってひびささえられてすすんでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (13, 'て'), (13, 'ひ'), (14, 'び'), (14, 'さ'), (14, 'さ'), (14, 'え'), (14, 'ら'), (14, 'れ'), (14, 'て'), (14, 'す'), (14, 'す'), (14, 'ん'), (14, 'で'), (14, 'く'), (14, 'か'), (14, 'ら')]",False,False,ひ,False
163.981,164.114,0,そうやってひびささえられてすすんでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (13, 'て'), (14, 'ひ'), (14, 'び'), (14, 'さ'), (14, 'さ'), (14, 'え'), (14, 'ら'), (14, 'れ'), (14, 'て'), (14, 'す'), (14, 'す'), (14, 'ん'), (14, 'で'), (14, 'く'), (14, 'か'), (14, 'ら')]",False,False,て,False
163.78,163.981,0,そうやってひびささえられてすすんでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (14, 'て'), (14, 'ひ'), (14, 'び'), (14, 'さ'), (14, 'さ'), (14, 'え'), (14, 'ら'), (14, 'れ'), (14, 'て'), (14, 'す'), (14, 'す'), (14, 'ん'), (14, 'で'), (14, 'く'), (14, 'か'), (14, 'ら')]",False,False,っ,False
163.68,163.78,0,そうやってひびささえられてすすんでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (14, 'っ'), (14, 'て'), (14, 'ひ'), (14, 'び'), (14, 'さ'), (14, 'さ'), (14, 'え'), (14, 'ら'), (14, 'れ'), (14, 'て'), (14, 'す'), (14, 'す'), (14, 'ん'), (14, 'で'), (14, 'く'), (14, 'か'), (14, 'ら')]",False,False,や,False
163.447,163.68,0,そうやってひびささえられてすすんでくから,"[(13, 'そ'), (13, 'う'), (14, 'や'), (14, 'っ'), (14, 'て'), (14, 'ひ'), (14, 'び'), (14, 'さ'), (14, 'さ'), (14, 'え'), (14, 'ら'), (14, 'れ'), (14, 'て'), (14, 'す'), (14, 'す'), (14, 'ん'), (14, 'で'), (14, 'く'), (14, 'か'), (14, 'ら')]",False,False,う,False
163.28,163.447,0,そうやってひびささえられてすすんでくから,"[(13, 'そ'), (14, 'う'), (14, 'や'), (14, 'っ'), (14, 'て'), (14, 'ひ'), (14, 'び'), (14, 'さ'), (14, 'さ'), (14, 'え'), (14, 'ら'), (14, 'れ'), (14, 'て'), (14, 'す'), (14, 'す'), (14, 'ん'), (14, 'で'), (14, 'く'), (14, 'か'), (14, 'ら')]",False,True,そ,False
167.017,167.985,92,そうやって日々　支えられて進んでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (13, 'て'), (13, '日'), (13, '々'), (13, '\u3000'), (13, '支'), (13, 'え'), (13, 'ら'), (13, 'れ'), (13, 'て'), (13, '進'), (13, 'ん'), (13, 'で'), (13, 'く'), (13, 'か'), (13, 'ら')]",True,False,ら,False
166.65,167.017,92,そうやって日々　支えられて進んでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (13, 'て'), (13, '日'), (13, '々'), (13, '\u3000'), (13, '支'), (13, 'え'), (13, 'ら'), (13, 'れ'), (13, 'て'), (13, '進'), (13, 'ん'), (13, 'で'), (13, 'く'), (13, 'か'), (14, 'ら')]",False,False,か,False
166.35,166.65,92,そうやって日々　支えられて進んでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (13, 'て'), (13, '日'), (13, '々'), (13, '\u3000'), (13, '支'), (13, 'え'), (13, 'ら'), (13, 'れ'), (13, 'て'), (13, '進'), (13, 'ん'), (13, 'で'), (13, 'く'), (14, 'か'), (14, 'ら')]",False,False,く,False
166.25,166.35,92,そうやって日々　支えられて進んでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (13, 'て'), (13, '日'), (13, '々'), (13, '\u3000'), (13, '支'), (13, 'え'), (13, 'ら'), (13, 'れ'), (13, 'て'), (13, '進'), (13, 'ん'), (13, 'で'), (14, 'く'), (14, 'か'), (14, 'ら')]",False,False,で,False
166.016,166.25,92,そうやって日々　支えられて進んでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (13, 'て'), (13, '日'), (13, '々'), (13, '\u3000'), (13, '支'), (13, 'え'), (13, 'ら'), (13, 'れ'), (13, 'て'), (13, '進'), (13, 'ん'), (14, 'で'), (14, 'く'), (14, 'か'), (14, 'ら')]",False,False,ん,False
165.849,166.016,92,そうやって日々　支えられて進んでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (13, 'て'), (13, '日'), (13, '々'), (13, '\u3000'), (13, '支'), (13, 'え'), (13, 'ら'), (13, 'れ'), (13, 'て'), (13, '進'), (14, 'ん'), (14, 'で'), (14, 'く'), (14, 'か'), (14, 'ら')]",False,False,進,True
165.716,165.849,92,そうやって日々　支えられて進んでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (13, 'て'), (13, '日'), (13, '々'), (13, '\u3000'), (13, '支'), (13, 'え'), (13, 'ら'), (13, 'れ'), (13, 'て'), (13, '進'), (14, 'ん'), (14, 'で'), (14, 'く'), (14, 'か'), (14, 'ら')]",False,False,進,False
165.382,165.716,92,そうやって日々　支えられて進んでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (13, 'て'), (13, '日'), (13, '々'), (13, '\u3000'), (13, '支'), (13, 'え'), (13, 'ら'), (13, 'れ'), (13, 'て'), (14, '進'), (14, 'ん'), (14, 'で'), (14, 'く'), (14, 'か'), (14, 'ら')]",False,False,て,False
165.082,165.382,92,そうやって日々　支えられて進んでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (13, 'て'), (13, '日'), (13, '々'), (13, '\u3000'), (13, '支'), (13, 'え'), (13, 'ら'), (13, 'れ'), (14, 'て'), (14, '進'), (14, 'ん'), (14, 'で'), (14, 'く'), (14, 'か'), (14, 'ら')]",False,False,れ,False
164.948,165.082,92,そうやって日々　支えられて進んでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (13, 'て'), (13, '日'), (13, '々'), (13, '\u3000'), (13, '支'), (13, 'え'), (13, 'ら'), (14, 'れ'), (14, 'て'), (14, '進'), (14, 'ん'), (14, 'で'), (14, 'く'), (14, 'か'), (14, 'ら')]",False,False,ら,False
164.748,164.948,92,そうやって日々　支えられて進んでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (13, 'て'), (13, '日'), (13, '々'), (13, '\u3000'), (13, '支'), (13, 'え'), (14, 'ら'), (14, 'れ'), (14, 'て'), (14, '進'), (14, 'ん'), (14, 'で'), (14, 'く'), (14, 'か'), (14, 'ら')]",False,False,え,False
164.648,164.748,92,そうやって日々　支えられて進んでくから,"[(13, 'そ'), (13, 'う'), (13, 'や'), (13, 'っ'), (13, 'て'), (13, '日'), (13, '々'), (13, '\u3000'), (13, '支'), (14, 'え'), (14, 'ら'), (14, 'れ'), (14, 'て'), (14, '進'), (14, 'ん'), (14, 'で'), (14, 'く'), (14, 'か'), (14, 'ら')]",False,False,支,True
