start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
287.537,287.604,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,い,True
287.471,287.537,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,い,True
287.404,287.471,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,い,True
287.337,287.404,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,い,True
287.271,287.337,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,い,True
287.204,287.271,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,い,True
287.137,287.204,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,い,True
287.07,287.137,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,い,True
285.669,287.07,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,い,False
285.369,285.669,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (3, 'い')]",False,False,い,False
284.868,285.369,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (3, 'い'), (3, 'い')]",False,False,で,False
284.368,284.868,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,け,False
283.033,284.368,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,だ,False
282.332,283.033,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,る,False
280.364,282.332,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,れ,False
279.696,280.364,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,く,False
278.829,279.696,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,て,False
278.562,278.829,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,い,False
278.195,278.562,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,き,False
277.661,278.195,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (3, 'き'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,が,False
277.327,277.661,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (3, 'が'), (3, 'き'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,た,False
276.86,277.327,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (3, 'た'), (3, 'が'), (3, 'き'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,な,False
276.36,276.86,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (3, 'な'), (3, 'た'), (3, 'が'), (3, 'き'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,あ,False
276.193,276.36,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (3, 'あ'), (3, 'な'), (3, 'た'), (3, 'が'), (3, 'き'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,だ,False
276.026,276.193,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (3, 'だ'), (3, 'あ'), (3, 'な'), (3, 'た'), (3, 'が'), (3, 'き'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,True,た,False
101.718,104.021,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",True,False,い,False
101.351,101.718,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (3, 'い')]",False,False,い,False
100.918,101.351,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (3, 'い'), (3, 'い')]",False,False,で,False
100.384,100.918,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,け,False
99.016,100.384,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,だ,False
98.348,99.016,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,る,False
96.413,98.348,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,れ,False
95.746,96.413,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (2, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,く,False
94.878,95.746,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (2, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,て,False
94.611,94.878,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (2, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,い,False
94.211,94.611,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, 'き'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,き,False
93.71,94.211,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (3, 'き'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,が,False
93.377,93.71,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (3, 'が'), (3, 'き'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,た,False
92.876,93.377,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (3, 'た'), (3, 'が'), (3, 'き'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,な,False
92.409,92.876,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (3, 'な'), (3, 'た'), (3, 'が'), (3, 'き'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,あ,False
92.242,92.409,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (3, 'あ'), (3, 'な'), (3, 'た'), (3, 'が'), (3, 'き'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,だ,False
92.076,92.242,0,ただあなたがきいてくれるだけでいい,"[(2, 'た'), (3, 'だ'), (3, 'あ'), (3, 'な'), (3, 'た'), (3, 'が'), (3, 'き'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,True,た,False
288.005,288.071,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",True,False,い,True
287.938,288.005,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,い,True
287.871,287.938,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,い,True
287.804,287.871,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,い,True
287.738,287.804,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,い,True
287.671,287.738,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,い,True
287.604,287.671,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,い,True
287.537,287.604,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,い,True
287.471,287.537,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,い,True
287.404,287.471,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,い,True
287.337,287.404,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,い,True
287.271,287.337,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,い,True
287.204,287.271,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,い,True
287.137,287.204,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,い,True
287.07,287.137,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,い,True
285.669,287.07,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",False,False,い,False
285.369,285.669,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (3, 'い')]",False,False,い,False
284.868,285.369,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (3, 'い'), (3, 'い')]",False,False,で,False
284.368,284.868,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,け,False
283.033,284.368,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,だ,False
282.332,283.033,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,る,False
280.364,282.332,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,れ,False
279.696,280.364,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,く,False
278.829,279.696,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,て,False
278.562,278.829,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,い,False
278.195,278.562,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,聴,False
277.661,278.195,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (3, '聴'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,が,False
277.327,277.661,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (3, 'が'), (3, '聴'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,た,False
276.86,277.327,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (3, 'た'), (3, 'が'), (3, '聴'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,な,False
276.36,276.86,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (3, 'な'), (3, 'た'), (3, 'が'), (3, '聴'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,あ,False
276.193,276.36,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (3, 'あ'), (3, 'な'), (3, 'た'), (3, 'が'), (3, '聴'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,False,だ,False
276.026,276.193,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (3, 'だ'), (3, 'あ'), (3, 'な'), (3, 'た'), (3, 'が'), (3, '聴'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'る'), (3, 'だ'), (3, 'け'), (3, 'で'), (3, 'い'), (3, 'い')]",False,True,た,False
101.718,104.021,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (2, 'い')]",True,False,い,False
101.351,101.718,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (2, 'い'), (3, 'い')]",False,False,い,False
100.918,101.351,-1,ただあなたが聴いてくれるだけでいい,"[(2, 'た'), (2, 'だ'), (2, 'あ'), (2, 'な'), (2, 'た'), (2, 'が'), (2, '聴'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'る'), (2, 'だ'), (2, 'け'), (2, 'で'), (3, 'い'), (3, 'い')]",False,False,で,False
