start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
96.28,96.447,0,このほしをひとしずくにしたら...,"[(2, 'こ'), (2, 'の'), (2, 'ほ'), (2, 'し'), (2, 'を'), (2, 'ひ'), (5, 'と'), (5, 'し'), (5, 'ず'), (5, 'く'), (5, 'に'), (5, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,ひ,False
95.646,96.28,0,このほしをひとしずくにしたら...,"[(2, 'こ'), (2, 'の'), (2, 'ほ'), (2, 'し'), (2, 'を'), (5, 'ひ'), (5, 'と'), (5, 'し'), (5, 'ず'), (5, 'く'), (5, 'に'), (5, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,を,False
95.446,95.646,0,このほしをひとしずくにしたら...,"[(2, 'こ'), (2, 'の'), (2, 'ほ'), (2, 'し'), (5, 'を'), (5, 'ひ'), (5, 'と'), (5, 'し'), (5, 'ず'), (5, 'く'), (5, 'に'), (5, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,し,False
95.212,95.446,0,このほしをひとしずくにしたら...,"[(2, 'こ'), (2, 'の'), (2, 'ほ'), (5, 'し'), (5, 'を'), (5, 'ひ'), (5, 'と'), (5, 'し'), (5, 'ず'), (5, 'く'), (5, 'に'), (5, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,ほ,False
95.045,95.212,0,このほしをひとしずくにしたら...,"[(2, 'こ'), (2, 'の'), (5, 'ほ'), (5, 'し'), (5, 'を'), (5, 'ひ'), (5, 'と'), (5, 'し'), (5, 'ず'), (5, 'く'), (5, 'に'), (5, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,の,False
94.878,95.045,0,このほしをひとしずくにしたら...,"[(2, 'こ'), (5, 'の'), (5, 'ほ'), (5, 'し'), (5, 'を'), (5, 'ひ'), (5, 'と'), (5, 'し'), (5, 'ず'), (5, 'く'), (5, 'に'), (5, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,True,こ,False
97.514,98.015,-1,この星を一滴にしたら...,"[(2, 'こ'), (2, 'の'), (2, '星'), (2, 'を'), (2, '一'), (2, '滴'), (2, 'に'), (2, 'し'), (2, 'た'), (2, 'ら'), (2, '.'), (2, '.'), (2, '.')]",True,False,ら...,False
97.414,97.514,-1,この星を一滴にしたら...,"[(2, 'こ'), (2, 'の'), (2, '星'), (2, 'を'), (2, '一'), (2, '滴'), (2, 'に'), (2, 'し'), (2, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,た,False
97.314,97.414,-1,この星を一滴にしたら...,"[(2, 'こ'), (2, 'の'), (2, '星'), (2, 'を'), (2, '一'), (2, '滴'), (2, 'に'), (2, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,し,False
97.081,97.314,-1,この星を一滴にしたら...,"[(2, 'こ'), (2, 'の'), (2, '星'), (2, 'を'), (2, '一'), (2, '滴'), (2, 'に'), (5, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,に,False
96.98,97.081,-1,この星を一滴にしたら...,"[(2, 'こ'), (2, 'の'), (2, '星'), (2, 'を'), (2, '一'), (2, '滴'), (5, 'に'), (5, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,滴,True
96.814,96.98,-1,この星を一滴にしたら...,"[(2, 'こ'), (2, 'の'), (2, '星'), (2, 'を'), (2, '一'), (2, '滴'), (5, 'に'), (5, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,滴,True
96.613,96.814,-1,この星を一滴にしたら...,"[(2, 'こ'), (2, 'の'), (2, '星'), (2, 'を'), (2, '一'), (2, '滴'), (5, 'に'), (5, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,滴,False
96.447,96.613,-1,この星を一滴にしたら...,"[(2, 'こ'), (2, 'の'), (2, '星'), (2, 'を'), (2, '一'), (5, '滴'), (5, 'に'), (5, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,一,True
96.28,96.447,-1,この星を一滴にしたら...,"[(2, 'こ'), (2, 'の'), (2, '星'), (2, 'を'), (2, '一'), (5, '滴'), (5, 'に'), (5, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,一,False
95.646,96.28,-1,この星を一滴にしたら...,"[(2, 'こ'), (2, 'の'), (2, '星'), (2, 'を'), (5, '一'), (5, '滴'), (5, 'に'), (5, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,を,False
95.446,95.646,-1,この星を一滴にしたら...,"[(2, 'こ'), (2, 'の'), (2, '星'), (5, 'を'), (5, '一'), (5, '滴'), (5, 'に'), (5, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,星,True
95.212,95.446,-1,この星を一滴にしたら...,"[(2, 'こ'), (2, 'の'), (2, '星'), (5, 'を'), (5, '一'), (5, '滴'), (5, 'に'), (5, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,星,False
95.045,95.212,-1,この星を一滴にしたら...,"[(2, 'こ'), (2, 'の'), (5, '星'), (5, 'を'), (5, '一'), (5, '滴'), (5, 'に'), (5, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,の,False
94.878,95.045,-1,この星を一滴にしたら...,"[(2, 'こ'), (5, 'の'), (5, '星'), (5, 'を'), (5, '一'), (5, '滴'), (5, 'に'), (5, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,True,こ,False
161.812,162.312,-1,この星を一滴（ひとしずく）にしたら...,"[(2, 'こ'), (2, 'の'), (2, '星'), (2, 'を'), (2, '一'), (2, '滴'), (2, '（'), (2, 'ひ'), (2, 'と'), (2, 'し'), (2, 'ず'), (2, 'く'), (2, '）'), (2, 'に'), (2, 'し'), (2, 'た'), (2, 'ら'), (2, '.'), (2, '.'), (2, '.')]",True,False,ら...,False
161.712,161.812,-1,この星を一滴（ひとしずく）にしたら...,"[(2, 'こ'), (2, 'の'), (2, '星'), (2, 'を'), (2, '一'), (2, '滴'), (2, '（'), (2, 'ひ'), (2, 'と'), (2, 'し'), (2, 'ず'), (2, 'く'), (2, '）'), (2, 'に'), (2, 'し'), (2, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,た,False
161.612,161.712,-1,この星を一滴（ひとしずく）にしたら...,"[(2, 'こ'), (2, 'の'), (2, '星'), (2, 'を'), (2, '一'), (2, '滴'), (2, '（'), (2, 'ひ'), (2, 'と'), (2, 'し'), (2, 'ず'), (2, 'く'), (2, '）'), (2, 'に'), (2, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,し,False
161.345,161.612,-1,この星を一滴（ひとしずく）にしたら...,"[(2, 'こ'), (2, 'の'), (2, '星'), (2, 'を'), (2, '一'), (2, '滴'), (2, '（'), (2, 'ひ'), (2, 'と'), (2, 'し'), (2, 'ず'), (2, 'く'), (2, '）'), (2, 'に'), (5, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,に,False
161.245,161.345,-1,この星を一滴（ひとしずく）にしたら...,"[(2, 'こ'), (2, 'の'), (2, '星'), (2, 'を'), (2, '一'), (2, '滴'), (2, '（'), (2, 'ひ'), (2, 'と'), (2, 'し'), (2, 'ず'), (2, 'く'), (2, '）'), (5, 'に'), (5, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,く）,False
161.111,161.245,-1,この星を一滴（ひとしずく）にしたら...,"[(2, 'こ'), (2, 'の'), (2, '星'), (2, 'を'), (2, '一'), (2, '滴'), (2, '（'), (2, 'ひ'), (2, 'と'), (2, 'し'), (2, 'ず'), (5, 'く'), (5, '）'), (5, 'に'), (5, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,ず,False
160.911,161.111,-1,この星を一滴（ひとしずく）にしたら...,"[(2, 'こ'), (2, 'の'), (2, '星'), (2, 'を'), (2, '一'), (2, '滴'), (2, '（'), (2, 'ひ'), (2, 'と'), (2, 'し'), (5, 'ず'), (5, 'く'), (5, '）'), (5, 'に'), (5, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,し,False
160.744,160.911,-1,この星を一滴（ひとしずく）にしたら...,"[(2, 'こ'), (2, 'の'), (2, '星'), (2, 'を'), (2, '一'), (2, '滴'), (2, '（'), (2, 'ひ'), (2, 'と'), (5, 'し'), (5, 'ず'), (5, 'く'), (5, '）'), (5, 'に'), (5, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,と,False
160.577,160.744,-1,この星を一滴（ひとしずく）にしたら...,"[(2, 'こ'), (2, 'の'), (2, '星'), (2, 'を'), (2, '一'), (2, '滴'), (2, '（'), (2, 'ひ'), (5, 'と'), (5, 'し'), (5, 'ず'), (5, 'く'), (5, '）'), (5, 'に'), (5, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,一滴（ひ,False
159.943,160.577,-1,この星を一滴（ひとしずく）にしたら...,"[(2, 'こ'), (2, 'の'), (2, '星'), (2, 'を'), (5, '一'), (5, '滴'), (5, '（'), (5, 'ひ'), (5, 'と'), (5, 'し'), (5, 'ず'), (5, 'く'), (5, '）'), (5, 'に'), (5, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,を,False
159.743,159.943,-1,この星を一滴（ひとしずく）にしたら...,"[(2, 'こ'), (2, 'の'), (2, '星'), (5, 'を'), (5, '一'), (5, '滴'), (5, '（'), (5, 'ひ'), (5, 'と'), (5, 'し'), (5, 'ず'), (5, 'く'), (5, '）'), (5, 'に'), (5, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,星,True
159.51,159.743,-1,この星を一滴（ひとしずく）にしたら...,"[(2, 'こ'), (2, 'の'), (2, '星'), (5, 'を'), (5, '一'), (5, '滴'), (5, '（'), (5, 'ひ'), (5, 'と'), (5, 'し'), (5, 'ず'), (5, 'く'), (5, '）'), (5, 'に'), (5, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,星,False
159.343,159.51,-1,この星を一滴（ひとしずく）にしたら...,"[(2, 'こ'), (2, 'の'), (5, '星'), (5, 'を'), (5, '一'), (5, '滴'), (5, '（'), (5, 'ひ'), (5, 'と'), (5, 'し'), (5, 'ず'), (5, 'く'), (5, '）'), (5, 'に'), (5, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,False,の,False
159.176,159.343,-1,この星を一滴（ひとしずく）にしたら...,"[(2, 'こ'), (5, 'の'), (5, '星'), (5, 'を'), (5, '一'), (5, '滴'), (5, '（'), (5, 'ひ'), (5, 'と'), (5, 'し'), (5, 'ず'), (5, 'く'), (5, '）'), (5, 'に'), (5, 'し'), (5, 'た'), (5, 'ら'), (5, '.'), (5, '.'), (5, '.')]",False,True,こ,False
120.304,121.004,-1,この漁船は…「誰も制御せん」の意味です！！=w=)7,"[(4, 'こ'), (4, 'の'), (4, '漁'), (4, '船'), (4, 'は'), (4, '…'), (4, '「'), (4, '誰'), (4, 'も'), (4, '制'), (4, '御'), (4, 'せ'), (4, 'ん'), (4, '」'), (4, 'の'), (4, '意'), (4, '味'), (4, 'で'), (4, 'す'), (4, '！'), (4, '！'), (4, '='), (4, 'w'), (4, '='), (4, ')'), (4, '7')]",True,False,です！！=w=)7,False
120.17,120.304,-1,この漁船は…「誰も制御せん」の意味です！！=w=)7,"[(4, 'こ'), (4, 'の'), (4, '漁'), (4, '船'), (4, 'は'), (4, '…'), (4, '「'), (4, '誰'), (4, 'も'), (4, '制'), (4, '御'), (4, 'せ'), (4, 'ん'), (4, '」'), (4, 'の'), (4, '意'), (4, '味'), (5, 'で'), (5, 'す'), (5, '！'), (5, '！'), (5, '='), (5, 'w'), (5, '='), (5, ')'), (5, '7')]",False,False,味,False
120.037,120.17,-1,この漁船は…「誰も制御せん」の意味です！！=w=)7,"[(4, 'こ'), (4, 'の'), (4, '漁'), (4, '船'), (4, 'は'), (4, '…'), (4, '「'), (4, '誰'), (4, 'も'), (4, '制'), (4, '御'), (4, 'せ'), (4, 'ん'), (4, '」'), (4, 'の'), (4, '意'), (5, '味'), (5, 'で'), (5, 'す'), (5, '！'), (5, '！'), (5, '='), (5, 'w'), (5, '='), (5, ')'), (5, '7')]",False,False,意,False
119.736,120.037,-1,この漁船は…「誰も制御せん」の意味です！！=w=)7,"[(4, 'こ'), (4, 'の'), (4, '漁'), (4, '船'), (4, 'は'), (4, '…'), (4, '「'), (4, '誰'), (4, 'も'), (4, '制'), (4, '御'), (4, 'せ'), (4, 'ん'), (4, '」'), (4, 'の'), (5, '意'), (5, '味'), (5, 'で'), (5, 'す'), (5, '！'), (5, '！'), (5, '='), (5, 'w'), (5, '='), (5, ')'), (5, '7')]",False,False,の,False
119.236,119.736,-1,この漁船は…「誰も制御せん」の意味です！！=w=)7,"[(4, 'こ'), (4, 'の'), (4, '漁'), (4, '船'), (4, 'は'), (4, '…'), (4, '「'), (4, '誰'), (4, 'も'), (4, '制'), (4, '御'), (4, 'せ'), (4, 'ん'), (4, '」'), (5, 'の'), (5, '意'), (5, '味'), (5, 'で'), (5, 'す'), (5, '！'), (5, '！'), (5, '='), (5, 'w'), (5, '='), (5, ')'), (5, '7')]",False,False,せん」,False
118.769,119.236,-1,この漁船は…「誰も制御せん」の意味です！！=w=)7,"[(4, 'こ'), (4, 'の'), (4, '漁'), (4, '船'), (4, 'は'), (4, '…'), (4, '「'), (4, '誰'), (4, 'も'), (4, '制'), (4, '御'), (5, 'せ'), (5, 'ん'), (5, '」'), (5, 'の'), (5, '意'), (5, '味'), (5, 'で'), (5, 'す'), (5, '！'), (5, '！'), (5, '='), (5, 'w'), (5, '='), (5, ')'), (5, '7')]",False,False,御,False
118.402,118.769,-1,この漁船は…「誰も制御せん」の意味です！！=w=)7,"[(4, 'こ'), (4, 'の'), (4, '漁'), (4, '船'), (4, 'は'), (4, '…'), (4, '「'), (4, '誰'), (4, 'も'), (4, '制'), (5, '御'), (5, 'せ'), (5, 'ん'), (5, '」'), (5, 'の'), (5, '意'), (5, '味'), (5, 'で'), (5, 'す'), (5, '！'), (5, '！'), (5, '='), (5, 'w'), (5, '='), (5, ')'), (5, '7')]",False,False,制,False
118.035,118.402,-1,この漁船は…「誰も制御せん」の意味です！！=w=)7,"[(4, 'こ'), (4, 'の'), (4, '漁'), (4, '船'), (4, 'は'), (4, '…'), (4, '「'), (4, '誰'), (4, 'も'), (5, '制'), (5, '御'), (5, 'せ'), (5, 'ん'), (5, '」'), (5, 'の'), (5, '意'), (5, '味'), (5, 'で'), (5, 'す'), (5, '！'), (5, '！'), (5, '='), (5, 'w'), (5, '='), (5, ')'), (5, '7')]",False,False,も,False
117.901,118.035,-1,この漁船は…「誰も制御せん」の意味です！！=w=)7,"[(4, 'こ'), (4, 'の'), (4, '漁'), (4, '船'), (4, 'は'), (4, '…'), (4, '「'), (4, '誰'), (5, 'も'), (5, '制'), (5, '御'), (5, 'せ'), (5, 'ん'), (5, '」'), (5, 'の'), (5, '意'), (5, '味'), (5, 'で'), (5, 'す'), (5, '！'), (5, '！'), (5, '='), (5, 'w'), (5, '='), (5, ')'), (5, '7')]",False,False,「誰,True
117.768,117.901,-1,この漁船は…「誰も制御せん」の意味です！！=w=)7,"[(4, 'こ'), (4, 'の'), (4, '漁'), (4, '船'), (4, 'は'), (4, '…'), (4, '「'), (4, '誰'), (5, 'も'), (5, '制'), (5, '御'), (5, 'せ'), (5, 'ん'), (5, '」'), (5, 'の'), (5, '意'), (5, '味'), (5, 'で'), (5, 'す'), (5, '！'), (5, '！'), (5, '='), (5, 'w'), (5, '='), (5, ')'), (5, '7')]",False,False,「誰,False
117.267,117.768,-1,この漁船は…「誰も制御せん」の意味です！！=w=)7,"[(4, 'こ'), (4, 'の'), (4, '漁'), (4, '船'), (4, 'は'), (4, '…'), (5, '「'), (5, '誰'), (5, 'も'), (5, '制'), (5, '御'), (5, 'せ'), (5, 'ん'), (5, '」'), (5, 'の'), (5, '意'), (5, '味'), (5, 'で'), (5, 'す'), (5, '！'), (5, '！'), (5, '='), (5, 'w'), (5, '='), (5, ')'), (5, '7')]",False,False,は…,False
117.067,117.267,-1,この漁船は…「誰も制御せん」の意味です！！=w=)7,"[(4, 'こ'), (4, 'の'), (4, '漁'), (4, '船'), (5, 'は'), (5, '…'), (5, '「'), (5, '誰'), (5, 'も'), (5, '制'), (5, '御'), (5, 'せ'), (5, 'ん'), (5, '」'), (5, 'の'), (5, '意'), (5, '味'), (5, 'で'), (5, 'す'), (5, '！'), (5, '！'), (5, '='), (5, 'w'), (5, '='), (5, ')'), (5, '7')]",False,False,船,False
116.867,117.067,-1,この漁船は…「誰も制御せん」の意味です！！=w=)7,"[(4, 'こ'), (4, 'の'), (4, '漁'), (5, '船'), (5, 'は'), (5, '…'), (5, '「'), (5, '誰'), (5, 'も'), (5, '制'), (5, '御'), (5, 'せ'), (5, 'ん'), (5, '」'), (5, 'の'), (5, '意'), (5, '味'), (5, 'で'), (5, 'す'), (5, '！'), (5, '！'), (5, '='), (5, 'w'), (5, '='), (5, ')'), (5, '7')]",False,False,漁,False
116.633,116.867,-1,この漁船は…「誰も制御せん」の意味です！！=w=)7,"[(4, 'こ'), (4, 'の'), (5, '漁'), (5, '船'), (5, 'は'), (5, '…'), (5, '「'), (5, '誰'), (5, 'も'), (5, '制'), (5, '御'), (5, 'せ'), (5, 'ん'), (5, '」'), (5, 'の'), (5, '意'), (5, '味'), (5, 'で'), (5, 'す'), (5, '！'), (5, '！'), (5, '='), (5, 'w'), (5, '='), (5, ')'), (5, '7')]",False,False,の,False
116.5,116.633,-1,この漁船は…「誰も制御せん」の意味です！！=w=)7,"[(4, 'こ'), (5, 'の'), (5, '漁'), (5, '船'), (5, 'は'), (5, '…'), (5, '「'), (5, '誰'), (5, 'も'), (5, '制'), (5, '御'), (5, 'せ'), (5, 'ん'), (5, '」'), (5, 'の'), (5, '意'), (5, '味'), (5, 'で'), (5, 'す'), (5, '！'), (5, '！'), (5, '='), (5, 'w'), (5, '='), (5, ')'), (5, '7')]",False,True,こ,False
128.545,128.979,0,これが『こみゅりょく』…ってこと！？）,"[(7, 'こ'), (7, 'れ'), (7, 'が'), (7, '『'), (7, 'こ'), (7, 'み'), (7, 'ゅ'), (7, 'り'), (7, 'ょ'), (7, 'く'), (7, '』'), (7, '…'), (7, 'っ'), (7, 'て'), (7, 'こ'), (7, 'と'), (7, '！'), (7, '？'), (7, '）')]",True,False,と！？）,False
128.378,128.545,0,これが『こみゅりょく』…ってこと！？）,"[(7, 'こ'), (7, 'れ'), (7, 'が'), (7, '『'), (7, 'こ'), (7, 'み'), (7, 'ゅ'), (7, 'り'), (7, 'ょ'), (7, 'く'), (7, '』'), (7, '…'), (7, 'っ'), (7, 'て'), (7, 'こ'), (5, 'と'), (5, '！'), (5, '？'), (5, '）')]",False,False,こ,False
128.278,128.378,0,これが『こみゅりょく』…ってこと！？）,"[(7, 'こ'), (7, 'れ'), (7, 'が'), (7, '『'), (7, 'こ'), (7, 'み'), (7, 'ゅ'), (7, 'り'), (7, 'ょ'), (7, 'く'), (7, '』'), (7, '…'), (7, 'っ'), (7, 'て'), (5, 'こ'), (5, 'と'), (5, '！'), (5, '？'), (5, '）')]",False,False,って,False
128.011,128.278,0,これが『こみゅりょく』…ってこと！？）,"[(7, 'こ'), (7, 'れ'), (7, 'が'), (7, '『'), (7, 'こ'), (7, 'み'), (7, 'ゅ'), (7, 'り'), (7, 'ょ'), (7, 'く'), (7, '』'), (7, '…'), (5, 'っ'), (5, 'て'), (5, 'こ'), (5, 'と'), (5, '！'), (5, '？'), (5, '）')]",False,False,く』…,False
127.811,128.011,0,これが『こみゅりょく』…ってこと！？）,"[(7, 'こ'), (7, 'れ'), (7, 'が'), (7, '『'), (7, 'こ'), (7, 'み'), (7, 'ゅ'), (7, 'り'), (7, 'ょ'), (5, 'く'), (5, '』'), (5, '…'), (5, 'っ'), (5, 'て'), (5, 'こ'), (5, 'と'), (5, '！'), (5, '？'), (5, '）')]",False,False,りょ,False
127.678,127.811,0,これが『こみゅりょく』…ってこと！？）,"[(7, 'こ'), (7, 'れ'), (7, 'が'), (7, '『'), (7, 'こ'), (7, 'み'), (7, 'ゅ'), (5, 'り'), (5, 'ょ'), (5, 'く'), (5, '』'), (5, '…'), (5, 'っ'), (5, 'て'), (5, 'こ'), (5, 'と'), (5, '！'), (5, '？'), (5, '）')]",False,False,みゅ,False
127.444,127.678,0,これが『こみゅりょく』…ってこと！？）,"[(7, 'こ'), (7, 'れ'), (7, 'が'), (7, '『'), (7, 'こ'), (5, 'み'), (5, 'ゅ'), (5, 'り'), (5, 'ょ'), (5, 'く'), (5, '』'), (5, '…'), (5, 'っ'), (5, 'て'), (5, 'こ'), (5, 'と'), (5, '！'), (5, '？'), (5, '）')]",False,False,『こ,False
127.044,127.444,0,これが『こみゅりょく』…ってこと！？）,"[(7, 'こ'), (7, 'れ'), (7, 'が'), (5, '『'), (5, 'こ'), (5, 'み'), (5, 'ゅ'), (5, 'り'), (5, 'ょ'), (5, 'く'), (5, '』'), (5, '…'), (5, 'っ'), (5, 'て'), (5, 'こ'), (5, 'と'), (5, '！'), (5, '？'), (5, '）')]",False,False,が,False
126.91,127.044,0,これが『こみゅりょく』…ってこと！？）,"[(7, 'こ'), (7, 'れ'), (5, 'が'), (5, '『'), (5, 'こ'), (5, 'み'), (5, 'ゅ'), (5, 'り'), (5, 'ょ'), (5, 'く'), (5, '』'), (5, '…'), (5, 'っ'), (5, 'て'), (5, 'こ'), (5, 'と'), (5, '！'), (5, '？'), (5, '）')]",False,False,れ,False
126.743,126.91,0,これが『こみゅりょく』…ってこと！？）,"[(7, 'こ'), (5, 'れ'), (5, 'が'), (5, '『'), (5, 'こ'), (5, 'み'), (5, 'ゅ'), (5, 'り'), (5, 'ょ'), (5, 'く'), (5, '』'), (5, '…'), (5, 'っ'), (5, 'て'), (5, 'こ'), (5, 'と'), (5, '！'), (5, '？'), (5, '）')]",False,True,こ,False
128.545,128.979,-1,これが『コミュ力』…ってこと！？）,"[(7, 'こ'), (7, 'れ'), (7, 'が'), (7, '『'), (7, 'コ'), (7, 'ミ'), (7, 'ュ'), (7, '力'), (7, '』'), (7, '…'), (7, 'っ'), (7, 'て'), (7, 'こ'), (7, 'と'), (7, '！'), (7, '？'), (7, '）')]",True,False,と！？）,False
128.378,128.545,-1,これが『コミュ力』…ってこと！？）,"[(7, 'こ'), (7, 'れ'), (7, 'が'), (7, '『'), (7, 'コ'), (7, 'ミ'), (7, 'ュ'), (7, '力'), (7, '』'), (7, '…'), (7, 'っ'), (7, 'て'), (7, 'こ'), (5, 'と'), (5, '！'), (5, '？'), (5, '）')]",False,False,こ,False
128.278,128.378,-1,これが『コミュ力』…ってこと！？）,"[(7, 'こ'), (7, 'れ'), (7, 'が'), (7, '『'), (7, 'コ'), (7, 'ミ'), (7, 'ュ'), (7, '力'), (7, '』'), (7, '…'), (7, 'っ'), (7, 'て'), (5, 'こ'), (5, 'と'), (5, '！'), (5, '？'), (5, '）')]",False,False,って,False
128.011,128.278,-1,これが『コミュ力』…ってこと！？）,"[(7, 'こ'), (7, 'れ'), (7, 'が'), (7, '『'), (7, 'コ'), (7, 'ミ'), (7, 'ュ'), (7, '力'), (7, '』'), (7, '…'), (5, 'っ'), (5, 'て'), (5, 'こ'), (5, 'と'), (5, '！'), (5, '？'), (5, '）')]",False,False,力』…,True
127.811,128.011,-1,これが『コミュ力』…ってこと！？）,"[(7, 'こ'), (7, 'れ'), (7, 'が'), (7, '『'), (7, 'コ'), (7, 'ミ'), (7, 'ュ'), (7, '力'), (7, '』'), (7, '…'), (5, 'っ'), (5, 'て'), (5, 'こ'), (5, 'と'), (5, '！'), (5, '？'), (5, '）')]",False,False,力』…,False
127.678,127.811,-1,これが『コミュ力』…ってこと！？）,"[(7, 'こ'), (7, 'れ'), (7, 'が'), (7, '『'), (7, 'コ'), (7, 'ミ'), (7, 'ュ'), (5, '力'), (5, '』'), (5, '…'), (5, 'っ'), (5, 'て'), (5, 'こ'), (5, 'と'), (5, '！'), (5, '？'), (5, '）')]",False,False,ミュ,False
127.444,127.678,-1,これが『コミュ力』…ってこと！？）,"[(7, 'こ'), (7, 'れ'), (7, 'が'), (7, '『'), (7, 'コ'), (5, 'ミ'), (5, 'ュ'), (5, '力'), (5, '』'), (5, '…'), (5, 'っ'), (5, 'て'), (5, 'こ'), (5, 'と'), (5, '！'), (5, '？'), (5, '）')]",False,False,『コ,False
127.044,127.444,-1,これが『コミュ力』…ってこと！？）,"[(7, 'こ'), (7, 'れ'), (7, 'が'), (5, '『'), (5, 'コ'), (5, 'ミ'), (5, 'ュ'), (5, '力'), (5, '』'), (5, '…'), (5, 'っ'), (5, 'て'), (5, 'こ'), (5, 'と'), (5, '！'), (5, '？'), (5, '）')]",False,False,が,False
126.91,127.044,-1,これが『コミュ力』…ってこと！？）,"[(7, 'こ'), (7, 'れ'), (5, 'が'), (5, '『'), (5, 'コ'), (5, 'ミ'), (5, 'ュ'), (5, '力'), (5, '』'), (5, '…'), (5, 'っ'), (5, 'て'), (5, 'こ'), (5, 'と'), (5, '！'), (5, '？'), (5, '）')]",False,False,れ,False
126.743,126.91,-1,これが『コミュ力』…ってこと！？）,"[(7, 'こ'), (5, 'れ'), (5, 'が'), (5, '『'), (5, 'コ'), (5, 'ミ'), (5, 'ュ'), (5, '力'), (5, '』'), (5, '…'), (5, 'っ'), (5, 'て'), (5, 'こ'), (5, 'と'), (5, '！'), (5, '？'), (5, '）')]",False,True,こ,False
29.847,30.214,0,さぁさぁさぁさぁ,"[(7, 'さ'), (7, 'ぁ'), (7, 'さ'), (7, 'ぁ'), (7, 'さ'), (7, 'ぁ'), (7, 'さ'), (7, 'ぁ')]",True,False,さぁ,False
29.413,29.847,0,さぁさぁさぁさぁ,"[(7, 'さ'), (7, 'ぁ'), (7, 'さ'), (7, 'ぁ'), (7, 'さ'), (7, 'ぁ'), (5, 'さ'), (5, 'ぁ')]",False,False,さぁ,False
29.013,29.413,0,さぁさぁさぁさぁ,"[(7, 'さ'), (7, 'ぁ'), (7, 'さ'), (7, 'ぁ'), (5, 'さ'), (5, 'ぁ'), (5, 'さ'), (5, 'ぁ')]",False,False,さぁ,False
28.645,29.013,0,さぁさぁさぁさぁ,"[(7, 'さ'), (7, 'ぁ'), (5, 'さ'), (5, 'ぁ'), (5, 'さ'), (5, 'ぁ'), (5, 'さ'), (5, 'ぁ')]",False,True,さぁ,False
29.847,30.214,-1,さぁさぁさぁさぁ,"[(7, 'さ'), (7, 'ぁ'), (7, 'さ'), (7, 'ぁ'), (7, 'さ'), (7, 'ぁ'), (7, 'さ'), (7, 'ぁ')]",True,False,さぁ,False
29.413,29.847,-1,さぁさぁさぁさぁ,"[(7, 'さ'), (7, 'ぁ'), (7, 'さ'), (7, 'ぁ'), (7, 'さ'), (7, 'ぁ'), (5, 'さ'), (5, 'ぁ')]",False,False,さぁ,False
