start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
199.216,199.449,85,そっと目をつむっているその間だけ,"[(2, 'そ'), (2, 'っ'), (3, 'と'), (3, '目'), (3, 'を'), (3, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, '間'), (3, 'だ'), (3, 'け')]",False,False,っ,False
198.982,199.216,85,そっと目をつむっているその間だけ,"[(2, 'そ'), (3, 'っ'), (3, 'と'), (3, '目'), (3, 'を'), (3, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, '間'), (3, 'だ'), (3, 'け')]",False,True,そ,False
227.744,228.212,71,そっと目をつむっているその間だけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, '目'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (2, '間'), (2, 'だ'), (2, 'け')]",True,False,け,False
227.511,227.744,71,そっと目をつむっているその間だけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, '目'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (2, '間'), (2, 'だ'), (3, 'け')]",False,False,だ,False
227.244,227.511,71,そっと目をつむっているその間だけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, '目'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (2, '間'), (3, 'だ'), (3, 'け')]",False,False,間,True
227.01,227.244,71,そっと目をつむっているその間だけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, '目'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (2, '間'), (3, 'だ'), (3, 'け')]",False,False,間,True
226.777,227.01,71,そっと目をつむっているその間だけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, '目'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (2, '間'), (3, 'だ'), (3, 'け')]",False,False,間,False
226.51,226.777,71,そっと目をつむっているその間だけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, '目'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (2, 'の'), (3, '間'), (3, 'だ'), (3, 'け')]",False,False,の,False
226.276,226.51,71,そっと目をつむっているその間だけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, '目'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (2, 'そ'), (3, 'の'), (3, '間'), (3, 'だ'), (3, 'け')]",False,False,そ,False
225.742,226.276,71,そっと目をつむっているその間だけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, '目'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (2, 'る'), (3, 'そ'), (3, 'の'), (3, '間'), (3, 'だ'), (3, 'け')]",False,False,る,False
225.509,225.742,71,そっと目をつむっているその間だけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, '目'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (2, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, '間'), (3, 'だ'), (3, 'け')]",False,False,い,False
225.209,225.509,71,そっと目をつむっているその間だけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, '目'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (2, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, '間'), (3, 'だ'), (3, 'け')]",False,False,て,False
225.008,225.209,71,そっと目をつむっているその間だけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, '目'), (2, 'を'), (2, 'つ'), (2, 'む'), (2, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, '間'), (3, 'だ'), (3, 'け')]",False,False,っ,False
224.775,225.008,71,そっと目をつむっているその間だけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, '目'), (2, 'を'), (2, 'つ'), (2, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, '間'), (3, 'だ'), (3, 'け')]",False,False,む,False
224.508,224.775,71,そっと目をつむっているその間だけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, '目'), (2, 'を'), (2, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, '間'), (3, 'だ'), (3, 'け')]",False,False,つ,False
224.241,224.508,71,そっと目をつむっているその間だけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, '目'), (2, 'を'), (3, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, '間'), (3, 'だ'), (3, 'け')]",False,False,を,False
224.007,224.241,71,そっと目をつむっているその間だけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (2, '目'), (3, 'を'), (3, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, '間'), (3, 'だ'), (3, 'け')]",False,False,目,False
223.473,224.007,71,そっと目をつむっているその間だけ,"[(2, 'そ'), (2, 'っ'), (2, 'と'), (3, '目'), (3, 'を'), (3, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, '間'), (3, 'だ'), (3, 'け')]",False,False,と,False
223.24,223.473,71,そっと目をつむっているその間だけ,"[(2, 'そ'), (2, 'っ'), (3, 'と'), (3, '目'), (3, 'を'), (3, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, '間'), (3, 'だ'), (3, 'け')]",False,False,っ,False
223.006,223.24,71,そっと目をつむっているその間だけ,"[(2, 'そ'), (3, 'っ'), (3, 'と'), (3, '目'), (3, 'を'), (3, 'つ'), (3, 'む'), (3, 'っ'), (3, 'て'), (3, 'い'), (3, 'る'), (3, 'そ'), (3, 'の'), (3, '間'), (3, 'だ'), (3, 'け')]",False,True,そ,False
44.962,45.763,0,そらがなり,"[(2, 'そ'), (2, 'ら'), (2, 'が'), (2, 'な'), (2, 'り')]",True,False,り,False
44.728,44.962,0,そらがなり,"[(2, 'そ'), (2, 'ら'), (2, 'が'), (2, 'な'), (3, 'り')]",False,False,な,False
44.495,44.728,0,そらがなり,"[(2, 'そ'), (2, 'ら'), (2, 'が'), (3, 'な'), (3, 'り')]",False,False,が,False
44.228,44.495,0,そらがなり,"[(2, 'そ'), (2, 'ら'), (3, 'が'), (3, 'な'), (3, 'り')]",False,False,ら,False
43.827,44.228,0,そらがなり,"[(2, 'そ'), (3, 'ら'), (3, 'が'), (3, 'な'), (3, 'り')]",False,True,そ,False
220.237,222.673,0,たったふたり,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, 'ふ'), (2, 'た'), (2, 'り')]",True,False,り,False
219.97,220.237,0,たったふたり,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, 'ふ'), (2, 'た'), (3, 'り')]",False,False,た,False
219.736,219.97,0,たったふたり,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, 'ふ'), (3, 'た'), (3, 'り')]",False,False,ふ,False
219.469,219.736,0,たったふたり,"[(2, 'た'), (2, 'っ'), (2, 'た'), (3, 'ふ'), (3, 'た'), (3, 'り')]",False,False,た,False
219.203,219.469,0,たったふたり,"[(2, 'た'), (2, 'っ'), (3, 'た'), (3, 'ふ'), (3, 'た'), (3, 'り')]",False,False,っ,False
218.969,219.203,0,たったふたり,"[(2, 'た'), (3, 'っ'), (3, 'た'), (3, 'ふ'), (3, 'た'), (3, 'り')]",False,True,た,False
204.254,205.255,0,たったふたり,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, 'ふ'), (2, 'た'), (2, 'り')]",True,False,り,False
203.987,204.254,0,たったふたり,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, 'ふ'), (2, 'た'), (3, 'り')]",False,False,た,False
203.754,203.987,0,たったふたり,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, 'ふ'), (3, 'た'), (3, 'り')]",False,False,ふ,False
203.487,203.754,0,たったふたり,"[(2, 'た'), (2, 'っ'), (2, 'た'), (3, 'ふ'), (3, 'た'), (3, 'り')]",False,False,た,False
203.253,203.487,0,たったふたり,"[(2, 'た'), (2, 'っ'), (3, 'た'), (3, 'ふ'), (3, 'た'), (3, 'り')]",False,False,っ,False
202.986,203.253,0,たったふたり,"[(2, 'た'), (3, 'っ'), (3, 'た'), (3, 'ふ'), (3, 'た'), (3, 'り')]",False,True,た,False
188.205,188.972,0,たったふたり,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, 'ふ'), (2, 'た'), (2, 'り')]",True,False,り,False
188.005,188.205,0,たったふたり,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, 'ふ'), (2, 'た'), (3, 'り')]",False,False,た,False
187.738,188.005,0,たったふたり,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, 'ふ'), (3, 'た'), (3, 'り')]",False,False,ふ,False
187.471,187.738,0,たったふたり,"[(2, 'た'), (2, 'っ'), (2, 'た'), (3, 'ふ'), (3, 'た'), (3, 'り')]",False,False,た,False
187.237,187.471,0,たったふたり,"[(2, 'た'), (2, 'っ'), (3, 'た'), (3, 'ふ'), (3, 'た'), (3, 'り')]",False,False,っ,False
186.97,187.237,0,たったふたり,"[(2, 'た'), (3, 'っ'), (3, 'た'), (3, 'ふ'), (3, 'た'), (3, 'り')]",False,True,た,False
172.222,172.99,0,たったふたり,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, 'ふ'), (2, 'た'), (2, 'り')]",True,False,り,False
171.955,172.222,0,たったふたり,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, 'ふ'), (2, 'た'), (3, 'り')]",False,False,た,False
171.722,171.955,0,たったふたり,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, 'ふ'), (3, 'た'), (3, 'り')]",False,False,ふ,False
171.488,171.722,0,たったふたり,"[(2, 'た'), (2, 'っ'), (2, 'た'), (3, 'ふ'), (3, 'た'), (3, 'り')]",False,False,た,False
171.221,171.488,0,たったふたり,"[(2, 'た'), (2, 'っ'), (3, 'た'), (3, 'ふ'), (3, 'た'), (3, 'り')]",False,False,っ,False
170.988,171.221,0,たったふたり,"[(2, 'た'), (3, 'っ'), (3, 'た'), (3, 'ふ'), (3, 'た'), (3, 'り')]",False,True,た,False
114.264,115.499,0,たったふたり,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, 'ふ'), (2, 'た'), (2, 'り')]",True,False,り,False
113.997,114.264,0,たったふたり,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, 'ふ'), (2, 'た'), (3, 'り')]",False,False,た,False
113.73,113.997,0,たったふたり,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, 'ふ'), (3, 'た'), (3, 'り')]",False,False,ふ,False
113.464,113.73,0,たったふたり,"[(2, 'た'), (2, 'っ'), (2, 'た'), (3, 'ふ'), (3, 'た'), (3, 'り')]",False,False,た,False
113.23,113.464,0,たったふたり,"[(2, 'た'), (2, 'っ'), (3, 'た'), (3, 'ふ'), (3, 'た'), (3, 'り')]",False,False,っ,False
112.963,113.23,0,たったふたり,"[(2, 'た'), (3, 'っ'), (3, 'た'), (3, 'ふ'), (3, 'た'), (3, 'り')]",False,True,た,False
98.248,99.483,0,たったふたり,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, 'ふ'), (2, 'た'), (2, 'り')]",True,False,り,False
97.981,98.248,0,たったふたり,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, 'ふ'), (2, 'た'), (3, 'り')]",False,False,た,False
97.748,97.981,0,たったふたり,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, 'ふ'), (3, 'た'), (3, 'り')]",False,False,ふ,False
97.481,97.748,0,たったふたり,"[(2, 'た'), (2, 'っ'), (2, 'た'), (3, 'ふ'), (3, 'た'), (3, 'り')]",False,False,た,False
97.214,97.481,0,たったふたり,"[(2, 'た'), (2, 'っ'), (3, 'た'), (3, 'ふ'), (3, 'た'), (3, 'り')]",False,False,っ,False
96.98,97.214,0,たったふたり,"[(2, 'た'), (3, 'っ'), (3, 'た'), (3, 'ふ'), (3, 'た'), (3, 'り')]",False,True,た,False
220.237,222.673,92,たった二人,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, '二'), (2, '人')]",True,False,人,False
219.97,220.237,92,たった二人,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, '二'), (3, '人')]",False,False,二,True
219.736,219.97,92,たった二人,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, '二'), (3, '人')]",False,False,二,False
219.469,219.736,92,たった二人,"[(2, 'た'), (2, 'っ'), (2, 'た'), (3, '二'), (3, '人')]",False,False,た,False
219.203,219.469,92,たった二人,"[(2, 'た'), (2, 'っ'), (3, 'た'), (3, '二'), (3, '人')]",False,False,っ,False
218.969,219.203,92,たった二人,"[(2, 'た'), (3, 'っ'), (3, 'た'), (3, '二'), (3, '人')]",False,True,た,False
204.254,205.255,92,たった二人,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, '二'), (2, '人')]",True,False,人,False
203.987,204.254,92,たった二人,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, '二'), (3, '人')]",False,False,二,True
203.754,203.987,92,たった二人,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, '二'), (3, '人')]",False,False,二,False
203.487,203.754,92,たった二人,"[(2, 'た'), (2, 'っ'), (2, 'た'), (3, '二'), (3, '人')]",False,False,た,False
203.253,203.487,92,たった二人,"[(2, 'た'), (2, 'っ'), (3, 'た'), (3, '二'), (3, '人')]",False,False,っ,False
202.986,203.253,92,たった二人,"[(2, 'た'), (3, 'っ'), (3, 'た'), (3, '二'), (3, '人')]",False,True,た,False
188.205,188.972,92,たった二人,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, '二'), (2, '人')]",True,False,人,False
188.005,188.205,92,たった二人,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, '二'), (3, '人')]",False,False,二,True
187.738,188.005,92,たった二人,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, '二'), (3, '人')]",False,False,二,False
187.471,187.738,92,たった二人,"[(2, 'た'), (2, 'っ'), (2, 'た'), (3, '二'), (3, '人')]",False,False,た,False
187.237,187.471,92,たった二人,"[(2, 'た'), (2, 'っ'), (3, 'た'), (3, '二'), (3, '人')]",False,False,っ,False
186.97,187.237,92,たった二人,"[(2, 'た'), (3, 'っ'), (3, 'た'), (3, '二'), (3, '人')]",False,True,た,False
172.222,172.99,92,たった二人,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, '二'), (2, '人')]",True,False,人,False
171.955,172.222,92,たった二人,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, '二'), (3, '人')]",False,False,二,True
171.722,171.955,92,たった二人,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, '二'), (3, '人')]",False,False,二,False
171.488,171.722,92,たった二人,"[(2, 'た'), (2, 'っ'), (2, 'た'), (3, '二'), (3, '人')]",False,False,た,False
171.221,171.488,92,たった二人,"[(2, 'た'), (2, 'っ'), (3, 'た'), (3, '二'), (3, '人')]",False,False,っ,False
170.988,171.221,92,たった二人,"[(2, 'た'), (3, 'っ'), (3, 'た'), (3, '二'), (3, '人')]",False,True,た,False
114.264,115.499,92,たった二人,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, '二'), (2, '人')]",True,False,人,False
113.997,114.264,92,たった二人,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, '二'), (3, '人')]",False,False,二,True
113.73,113.997,92,たった二人,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, '二'), (3, '人')]",False,False,二,False
113.464,113.73,92,たった二人,"[(2, 'た'), (2, 'っ'), (2, 'た'), (3, '二'), (3, '人')]",False,False,た,False
113.23,113.464,92,たった二人,"[(2, 'た'), (2, 'っ'), (3, 'た'), (3, '二'), (3, '人')]",False,False,っ,False
112.963,113.23,92,たった二人,"[(2, 'た'), (3, 'っ'), (3, 'た'), (3, '二'), (3, '人')]",False,True,た,False
98.248,99.483,92,たった二人,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, '二'), (2, '人')]",True,False,人,False
97.981,98.248,92,たった二人,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, '二'), (3, '人')]",False,False,二,True
97.748,97.981,92,たった二人,"[(2, 'た'), (2, 'っ'), (2, 'た'), (2, '二'), (3, '人')]",False,False,二,False
97.481,97.748,92,たった二人,"[(2, 'た'), (2, 'っ'), (2, 'た'), (3, '二'), (3, '人')]",False,False,た,False
97.214,97.481,92,たった二人,"[(2, 'た'), (2, 'っ'), (3, 'た'), (3, '二'), (3, '人')]",False,False,っ,False
96.98,97.214,92,たった二人,"[(2, 'た'), (3, 'っ'), (3, 'た'), (3, '二'), (3, '人')]",False,True,た,False
87.771,88.972,0,ときがとまるようないろ,"[(2, 'と'), (2, 'き'), (2, 'が'), (2, 'と'), (2, 'ま'), (2, 'る'), (2, 'よ'), (2, 'う'), (2, 'な'), (2, 'い'), (2, 'ろ')]",True,False,ろ,False
87.504,87.771,0,ときがとまるようないろ,"[(2, 'と'), (2, 'き'), (2, 'が'), (2, 'と'), (2, 'ま'), (2, 'る'), (2, 'よ'), (2, 'う'), (2, 'な'), (2, 'い'), (3, 'ろ')]",False,False,い,False
87.237,87.504,0,ときがとまるようないろ,"[(2, 'と'), (2, 'き'), (2, 'が'), (2, 'と'), (2, 'ま'), (2, 'る'), (2, 'よ'), (2, 'う'), (2, 'な'), (3, 'い'), (3, 'ろ')]",False,False,な,False
86.97,87.237,0,ときがとまるようないろ,"[(2, 'と'), (2, 'き'), (2, 'が'), (2, 'と'), (2, 'ま'), (2, 'る'), (2, 'よ'), (2, 'う'), (3, 'な'), (3, 'い'), (3, 'ろ')]",False,False,う,False
86.737,86.97,0,ときがとまるようないろ,"[(2, 'と'), (2, 'き'), (2, 'が'), (2, 'と'), (2, 'ま'), (2, 'る'), (2, 'よ'), (3, 'う'), (3, 'な'), (3, 'い'), (3, 'ろ')]",False,False,よ,False
86.47,86.737,0,ときがとまるようないろ,"[(2, 'と'), (2, 'き'), (2, 'が'), (2, 'と'), (2, 'ま'), (2, 'る'), (3, 'よ'), (3, 'う'), (3, 'な'), (3, 'い'), (3, 'ろ')]",False,False,る,False
86.203,86.47,0,ときがとまるようないろ,"[(2, 'と'), (2, 'き'), (2, 'が'), (2, 'と'), (2, 'ま'), (3, 'る'), (3, 'よ'), (3, 'う'), (3, 'な'), (3, 'い'), (3, 'ろ')]",False,False,ま,False
85.803,86.203,0,ときがとまるようないろ,"[(2, 'と'), (2, 'き'), (2, 'が'), (2, 'と'), (3, 'ま'), (3, 'る'), (3, 'よ'), (3, 'う'), (3, 'な'), (3, 'い'), (3, 'ろ')]",False,False,と,False
85.469,85.803,0,ときがとまるようないろ,"[(2, 'と'), (2, 'き'), (2, 'が'), (3, 'と'), (3, 'ま'), (3, 'る'), (3, 'よ'), (3, 'う'), (3, 'な'), (3, 'い'), (3, 'ろ')]",False,False,が,False
85.269,85.469,0,ときがとまるようないろ,"[(2, 'と'), (2, 'き'), (3, 'が'), (3, 'と'), (3, 'ま'), (3, 'る'), (3, 'よ'), (3, 'う'), (3, 'な'), (3, 'い'), (3, 'ろ')]",False,False,き,False
85.002,85.269,0,ときがとまるようないろ,"[(2, 'と'), (3, 'き'), (3, 'が'), (3, 'と'), (3, 'ま'), (3, 'る'), (3, 'よ'), (3, 'う'), (3, 'な'), (3, 'い'), (3, 'ろ')]",False,True,と,False
35.753,37.021,0,ひらいたえほんかさり,"[(2, 'ひ'), (2, 'ら'), (2, 'い'), (2, 'た'), (2, 'え'), (2, 'ほ'), (2, 'ん'), (2, 'か'), (2, 'さ'), (2, 'り')]",True,False,り,False
35.486,35.753,0,ひらいたえほんかさり,"[(2, 'ひ'), (2, 'ら'), (2, 'い'), (2, 'た'), (2, 'え'), (2, 'ほ'), (2, 'ん'), (2, 'か'), (2, 'さ'), (3, 'り')]",False,False,さ,False
35.219,35.486,0,ひらいたえほんかさり,"[(2, 'ひ'), (2, 'ら'), (2, 'い'), (2, 'た'), (2, 'え'), (2, 'ほ'), (2, 'ん'), (2, 'か'), (3, 'さ'), (3, 'り')]",False,False,か,False
34.985,35.219,0,ひらいたえほんかさり,"[(2, 'ひ'), (2, 'ら'), (2, 'い'), (2, 'た'), (2, 'え'), (2, 'ほ'), (2, 'ん'), (3, 'か'), (3, 'さ'), (3, 'り')]",False,False,ん,False
34.752,34.985,0,ひらいたえほんかさり,"[(2, 'ひ'), (2, 'ら'), (2, 'い'), (2, 'た'), (2, 'え'), (2, 'ほ'), (3, 'ん'), (3, 'か'), (3, 'さ'), (3, 'り')]",False,False,ほ,False
34.485,34.752,0,ひらいたえほんかさり,"[(2, 'ひ'), (2, 'ら'), (2, 'い'), (2, 'た'), (2, 'え'), (3, 'ほ'), (3, 'ん'), (3, 'か'), (3, 'さ'), (3, 'り')]",False,False,え,False
34.251,34.485,0,ひらいたえほんかさり,"[(2, 'ひ'), (2, 'ら'), (2, 'い'), (2, 'た'), (3, 'え'), (3, 'ほ'), (3, 'ん'), (3, 'か'), (3, 'さ'), (3, 'り')]",False,False,た,False
33.984,34.251,0,ひらいたえほんかさり,"[(2, 'ひ'), (2, 'ら'), (2, 'い'), (3, 'た'), (3, 'え'), (3, 'ほ'), (3, 'ん'), (3, 'か'), (3, 'さ'), (3, 'り')]",False,False,い,False
33.717,33.984,0,ひらいたえほんかさり,"[(2, 'ひ'), (2, 'ら'), (3, 'い'), (3, 'た'), (3, 'え'), (3, 'ほ'), (3, 'ん'), (3, 'か'), (3, 'さ'), (3, 'り')]",False,False,ら,False
33.517,33.717,0,ひらいたえほんかさり,"[(2, 'ひ'), (3, 'ら'), (3, 'い'), (3, 'た'), (3, 'え'), (3, 'ほ'), (3, 'ん'), (3, 'か'), (3, 'さ'), (3, 'り')]",False,True,ひ,False
49.767,50.567,0,まどにななめにさしこむひが,"[(2, 'ま'), (2, 'ど'), (2, 'に'), (2, 'な'), (2, 'な'), (2, 'め'), (2, 'に'), (2, 'さ'), (2, 'し'), (2, 'こ'), (2, 'む'), (2, 'ひ'), (2, 'が')]",True,False,が,False
49.5,49.767,0,まどにななめにさしこむひが,"[(2, 'ま'), (2, 'ど'), (2, 'に'), (2, 'な'), (2, 'な'), (2, 'め'), (2, 'に'), (2, 'さ'), (2, 'し'), (2, 'こ'), (2, 'む'), (2, 'ひ'), (3, 'が')]",False,False,ひ,False
48.732,49.5,0,まどにななめにさしこむひが,"[(2, 'ま'), (2, 'ど'), (2, 'に'), (2, 'な'), (2, 'な'), (2, 'め'), (2, 'に'), (2, 'さ'), (2, 'し'), (2, 'こ'), (2, 'む'), (3, 'ひ'), (3, 'が')]",False,False,む,False
48.499,48.732,0,まどにななめにさしこむひが,"[(2, 'ま'), (2, 'ど'), (2, 'に'), (2, 'な'), (2, 'な'), (2, 'め'), (2, 'に'), (2, 'さ'), (2, 'し'), (2, 'こ'), (3, 'む'), (3, 'ひ'), (3, 'が')]",False,False,こ,False
48.232,48.499,0,まどにななめにさしこむひが,"[(2, 'ま'), (2, 'ど'), (2, 'に'), (2, 'な'), (2, 'な'), (2, 'め'), (2, 'に'), (2, 'さ'), (2, 'し'), (3, 'こ'), (3, 'む'), (3, 'ひ'), (3, 'が')]",False,False,し,False
47.731,48.232,0,まどにななめにさしこむひが,"[(2, 'ま'), (2, 'ど'), (2, 'に'), (2, 'な'), (2, 'な'), (2, 'め'), (2, 'に'), (2, 'さ'), (3, 'し'), (3, 'こ'), (3, 'む'), (3, 'ひ'), (3, 'が')]",False,False,さ,False
47.464,47.731,0,まどにななめにさしこむひが,"[(2, 'ま'), (2, 'ど'), (2, 'に'), (2, 'な'), (2, 'な'), (2, 'め'), (2, 'に'), (3, 'さ'), (3, 'し'), (3, 'こ'), (3, 'む'), (3, 'ひ'), (3, 'が')]",False,False,に,False
47.231,47.464,0,まどにななめにさしこむひが,"[(2, 'ま'), (2, 'ど'), (2, 'に'), (2, 'な'), (2, 'な'), (2, 'め'), (3, 'に'), (3, 'さ'), (3, 'し'), (3, 'こ'), (3, 'む'), (3, 'ひ'), (3, 'が')]",False,False,め,False
46.964,47.231,0,まどにななめにさしこむひが,"[(2, 'ま'), (2, 'ど'), (2, 'に'), (2, 'な'), (2, 'な'), (3, 'め'), (3, 'に'), (3, 'さ'), (3, 'し'), (3, 'こ'), (3, 'む'), (3, 'ひ'), (3, 'が')]",False,False,な,False
46.73,46.964,0,まどにななめにさしこむひが,"[(2, 'ま'), (2, 'ど'), (2, 'に'), (2, 'な'), (3, 'な'), (3, 'め'), (3, 'に'), (3, 'さ'), (3, 'し'), (3, 'こ'), (3, 'む'), (3, 'ひ'), (3, 'が')]",False,False,な,False
46.497,46.73,0,まどにななめにさしこむひが,"[(2, 'ま'), (2, 'ど'), (2, 'に'), (3, 'な'), (3, 'な'), (3, 'め'), (3, 'に'), (3, 'さ'), (3, 'し'), (3, 'こ'), (3, 'む'), (3, 'ひ'), (3, 'が')]",False,False,に,False
46.23,46.497,0,まどにななめにさしこむひが,"[(2, 'ま'), (2, 'ど'), (3, 'に'), (3, 'な'), (3, 'な'), (3, 'め'), (3, 'に'), (3, 'さ'), (3, 'し'), (3, 'こ'), (3, 'む'), (3, 'ひ'), (3, 'が')]",False,False,ど,False
45.763,46.23,0,まどにななめにさしこむひが,"[(2, 'ま'), (3, 'ど'), (3, 'に'), (3, 'な'), (3, 'な'), (3, 'め'), (3, 'に'), (3, 'さ'), (3, 'し'), (3, 'こ'), (3, 'む'), (3, 'ひ'), (3, 'が')]",False,True,ま,False
231.715,231.982,7,まわりだすちいさなものがたり,"[(2, 'ま'), (2, 'わ'), (2, 'り'), (2, 'だ'), (2, 'す'), (2, 'ち'), (2, 'い'), (2, 'さ'), (2, 'な'), (2, 'も'), (2, 'の'), (2, 'が'), (2, 'た'), (2, 'り')]",True,False,り,False
231.448,231.715,7,まわりだすちいさなものがたり,"[(2, 'ま'), (2, 'わ'), (2, 'り'), (2, 'だ'), (2, 'す'), (2, 'ち'), (2, 'い'), (2, 'さ'), (2, 'な'), (2, 'も'), (2, 'の'), (2, 'が'), (2, 'た'), (3, 'り')]",False,False,た,False
231.181,231.448,7,まわりだすちいさなものがたり,"[(2, 'ま'), (2, 'わ'), (2, 'り'), (2, 'だ'), (2, 'す'), (2, 'ち'), (2, 'い'), (2, 'さ'), (2, 'な'), (2, 'も'), (2, 'の'), (2, 'が'), (3, 'た'), (3, 'り')]",False,False,が,False
230.948,231.181,7,まわりだすちいさなものがたり,"[(2, 'ま'), (2, 'わ'), (2, 'り'), (2, 'だ'), (2, 'す'), (2, 'ち'), (2, 'い'), (2, 'さ'), (2, 'な'), (2, 'も'), (2, 'の'), (3, 'が'), (3, 'た'), (3, 'り')]",False,False,の,False
