start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
102.086,102.252,92,そうだ僕がずっとなりたかったのは,"[(2, 'そ'), (2, 'う'), (3, 'だ'), (3, '僕'), (3, 'が'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'な'), (3, 'り'), (3, 'た'), (3, 'か'), (3, 'っ'), (3, 'た'), (3, 'の'), (3, 'は')]",False,False,う,False
101.919,102.086,92,そうだ僕がずっとなりたかったのは,"[(2, 'そ'), (3, 'う'), (3, 'だ'), (3, '僕'), (3, 'が'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'な'), (3, 'り'), (3, 'た'), (3, 'か'), (3, 'っ'), (3, 'た'), (3, 'の'), (3, 'は')]",False,True,そ,False
274.091,279.563,92,そうだ僕は星だった,"[(2, 'そ'), (2, 'う'), (2, 'だ'), (2, '僕'), (2, 'は'), (2, '星'), (2, 'だ'), (2, 'っ'), (2, 'た')]",True,False,た,False
273.857,274.091,92,そうだ僕は星だった,"[(2, 'そ'), (2, 'う'), (2, 'だ'), (2, '僕'), (2, 'は'), (2, '星'), (2, 'だ'), (2, 'っ'), (3, 'た')]",False,False,っ,False
273.357,273.857,92,そうだ僕は星だった,"[(2, 'そ'), (2, 'う'), (2, 'だ'), (2, '僕'), (2, 'は'), (2, '星'), (2, 'だ'), (3, 'っ'), (3, 'た')]",False,False,だ,False
273.156,273.357,92,そうだ僕は星だった,"[(2, 'そ'), (2, 'う'), (2, 'だ'), (2, '僕'), (2, 'は'), (2, '星'), (3, 'だ'), (3, 'っ'), (3, 'た')]",False,False,星,True
272.756,273.156,92,そうだ僕は星だった,"[(2, 'そ'), (2, 'う'), (2, 'だ'), (2, '僕'), (2, 'は'), (2, '星'), (3, 'だ'), (3, 'っ'), (3, 'た')]",False,False,星,False
272.489,272.756,92,そうだ僕は星だった,"[(2, 'そ'), (2, 'う'), (2, 'だ'), (2, '僕'), (2, 'は'), (3, '星'), (3, 'だ'), (3, 'っ'), (3, 'た')]",False,False,は,False
272.389,272.489,92,そうだ僕は星だった,"[(2, 'そ'), (2, 'う'), (2, 'だ'), (2, '僕'), (3, 'は'), (3, '星'), (3, 'だ'), (3, 'っ'), (3, 'た')]",False,False,僕,True
271.989,272.389,92,そうだ僕は星だった,"[(2, 'そ'), (2, 'う'), (2, 'だ'), (2, '僕'), (3, 'は'), (3, '星'), (3, 'だ'), (3, 'っ'), (3, 'た')]",False,False,僕,False
271.788,271.989,92,そうだ僕は星だった,"[(2, 'そ'), (2, 'う'), (2, 'だ'), (3, '僕'), (3, 'は'), (3, '星'), (3, 'だ'), (3, 'っ'), (3, 'た')]",False,False,だ,False
271.388,271.788,92,そうだ僕は星だった,"[(2, 'そ'), (2, 'う'), (3, 'だ'), (3, '僕'), (3, 'は'), (3, '星'), (3, 'だ'), (3, 'っ'), (3, 'た')]",False,False,う,False
271.121,271.388,92,そうだ僕は星だった,"[(2, 'そ'), (3, 'う'), (3, 'だ'), (3, '僕'), (3, 'は'), (3, '星'), (3, 'だ'), (3, 'っ'), (3, 'た')]",False,True,そ,False
152.87,155.339,0,そのてをのばして,"[(2, 'そ'), (2, 'の'), (2, 'て'), (2, 'を'), (2, 'の'), (2, 'ば'), (2, 'し'), (2, 'て')]",True,False,て,False
152.669,152.87,0,そのてをのばして,"[(2, 'そ'), (2, 'の'), (2, 'て'), (2, 'を'), (2, 'の'), (2, 'ば'), (2, 'し'), (3, 'て')]",False,False,し,False
152.436,152.669,0,そのてをのばして,"[(2, 'そ'), (2, 'の'), (2, 'て'), (2, 'を'), (2, 'の'), (2, 'ば'), (3, 'し'), (3, 'て')]",False,False,ば,False
152.136,152.436,0,そのてをのばして,"[(2, 'そ'), (2, 'の'), (2, 'て'), (2, 'を'), (2, 'の'), (3, 'ば'), (3, 'し'), (3, 'て')]",False,False,の,False
151.969,152.136,0,そのてをのばして,"[(2, 'そ'), (2, 'の'), (2, 'て'), (2, 'を'), (3, 'の'), (3, 'ば'), (3, 'し'), (3, 'て')]",False,False,を,False
151.702,151.969,0,そのてをのばして,"[(2, 'そ'), (2, 'の'), (2, 'て'), (3, 'を'), (3, 'の'), (3, 'ば'), (3, 'し'), (3, 'て')]",False,False,て,False
151.502,151.702,0,そのてをのばして,"[(2, 'そ'), (2, 'の'), (3, 'て'), (3, 'を'), (3, 'の'), (3, 'ば'), (3, 'し'), (3, 'て')]",False,False,の,False
151.235,151.502,0,そのてをのばして,"[(2, 'そ'), (3, 'の'), (3, 'て'), (3, 'を'), (3, 'の'), (3, 'ば'), (3, 'し'), (3, 'て')]",False,True,そ,False
70.621,73.09,0,そのてをのばして,"[(2, 'そ'), (2, 'の'), (2, 'て'), (2, 'を'), (2, 'の'), (2, 'ば'), (2, 'し'), (2, 'て')]",True,False,て,False
70.421,70.621,0,そのてをのばして,"[(2, 'そ'), (2, 'の'), (2, 'て'), (2, 'を'), (2, 'の'), (2, 'ば'), (2, 'し'), (3, 'て')]",False,False,し,False
70.187,70.421,0,そのてをのばして,"[(2, 'そ'), (2, 'の'), (2, 'て'), (2, 'を'), (2, 'の'), (2, 'ば'), (3, 'し'), (3, 'て')]",False,False,ば,False
69.887,70.187,0,そのてをのばして,"[(2, 'そ'), (2, 'の'), (2, 'て'), (2, 'を'), (2, 'の'), (3, 'ば'), (3, 'し'), (3, 'て')]",False,False,の,False
69.72,69.887,0,そのてをのばして,"[(2, 'そ'), (2, 'の'), (2, 'て'), (2, 'を'), (3, 'の'), (3, 'ば'), (3, 'し'), (3, 'て')]",False,False,を,False
69.453,69.72,0,そのてをのばして,"[(2, 'そ'), (2, 'の'), (2, 'て'), (3, 'を'), (3, 'の'), (3, 'ば'), (3, 'し'), (3, 'て')]",False,False,て,False
69.219,69.453,0,そのてをのばして,"[(2, 'そ'), (2, 'の'), (3, 'て'), (3, 'を'), (3, 'の'), (3, 'ば'), (3, 'し'), (3, 'て')]",False,False,の,False
68.986,69.219,0,そのてをのばして,"[(2, 'そ'), (3, 'の'), (3, 'て'), (3, 'を'), (3, 'の'), (3, 'ば'), (3, 'し'), (3, 'て')]",False,True,そ,False
152.87,155.339,92,その手を伸ばして,"[(2, 'そ'), (2, 'の'), (2, '手'), (2, 'を'), (2, '伸'), (2, 'ば'), (2, 'し'), (2, 'て')]",True,False,て,False
152.669,152.87,92,その手を伸ばして,"[(2, 'そ'), (2, 'の'), (2, '手'), (2, 'を'), (2, '伸'), (2, 'ば'), (2, 'し'), (3, 'て')]",False,False,し,False
152.436,152.669,92,その手を伸ばして,"[(2, 'そ'), (2, 'の'), (2, '手'), (2, 'を'), (2, '伸'), (2, 'ば'), (3, 'し'), (3, 'て')]",False,False,ば,False
152.136,152.436,92,その手を伸ばして,"[(2, 'そ'), (2, 'の'), (2, '手'), (2, 'を'), (2, '伸'), (3, 'ば'), (3, 'し'), (3, 'て')]",False,False,伸,False
151.969,152.136,92,その手を伸ばして,"[(2, 'そ'), (2, 'の'), (2, '手'), (2, 'を'), (3, '伸'), (3, 'ば'), (3, 'し'), (3, 'て')]",False,False,を,False
151.702,151.969,92,その手を伸ばして,"[(2, 'そ'), (2, 'の'), (2, '手'), (3, 'を'), (3, '伸'), (3, 'ば'), (3, 'し'), (3, 'て')]",False,False,手,False
151.502,151.702,92,その手を伸ばして,"[(2, 'そ'), (2, 'の'), (3, '手'), (3, 'を'), (3, '伸'), (3, 'ば'), (3, 'し'), (3, 'て')]",False,False,の,False
151.235,151.502,92,その手を伸ばして,"[(2, 'そ'), (3, 'の'), (3, '手'), (3, 'を'), (3, '伸'), (3, 'ば'), (3, 'し'), (3, 'て')]",False,True,そ,False
70.621,73.09,92,その手を伸ばして,"[(2, 'そ'), (2, 'の'), (2, '手'), (2, 'を'), (2, '伸'), (2, 'ば'), (2, 'し'), (2, 'て')]",True,False,て,False
70.421,70.621,92,その手を伸ばして,"[(2, 'そ'), (2, 'の'), (2, '手'), (2, 'を'), (2, '伸'), (2, 'ば'), (2, 'し'), (3, 'て')]",False,False,し,False
70.187,70.421,92,その手を伸ばして,"[(2, 'そ'), (2, 'の'), (2, '手'), (2, 'を'), (2, '伸'), (2, 'ば'), (3, 'し'), (3, 'て')]",False,False,ば,False
69.887,70.187,92,その手を伸ばして,"[(2, 'そ'), (2, 'の'), (2, '手'), (2, 'を'), (2, '伸'), (3, 'ば'), (3, 'し'), (3, 'て')]",False,False,伸,False
69.72,69.887,92,その手を伸ばして,"[(2, 'そ'), (2, 'の'), (2, '手'), (2, 'を'), (3, '伸'), (3, 'ば'), (3, 'し'), (3, 'て')]",False,False,を,False
69.453,69.72,92,その手を伸ばして,"[(2, 'そ'), (2, 'の'), (2, '手'), (3, 'を'), (3, '伸'), (3, 'ば'), (3, 'し'), (3, 'て')]",False,False,手,False
69.219,69.453,92,その手を伸ばして,"[(2, 'そ'), (2, 'の'), (3, '手'), (3, 'を'), (3, '伸'), (3, 'ば'), (3, 'し'), (3, 'て')]",False,False,の,False
68.986,69.219,92,その手を伸ばして,"[(2, 'そ'), (3, 'の'), (3, '手'), (3, 'を'), (3, '伸'), (3, 'ば'), (3, 'し'), (3, 'て')]",False,True,そ,False
34.518,35.519,0,それがこれからはなすちんぷな,"[(2, 'そ'), (2, 'れ'), (2, 'が'), (2, 'こ'), (2, 'れ'), (2, 'か'), (2, 'ら'), (2, 'は'), (2, 'な'), (2, 'す'), (2, 'ち'), (2, 'ん'), (2, 'ぷ'), (2, 'な')]",True,False,な,False
34.351,34.518,0,それがこれからはなすちんぷな,"[(2, 'そ'), (2, 'れ'), (2, 'が'), (2, 'こ'), (2, 'れ'), (2, 'か'), (2, 'ら'), (2, 'は'), (2, 'な'), (2, 'す'), (2, 'ち'), (2, 'ん'), (2, 'ぷ'), (3, 'な')]",False,False,ぷ,False
34.151,34.351,0,それがこれからはなすちんぷな,"[(2, 'そ'), (2, 'れ'), (2, 'が'), (2, 'こ'), (2, 'れ'), (2, 'か'), (2, 'ら'), (2, 'は'), (2, 'な'), (2, 'す'), (2, 'ち'), (2, 'ん'), (3, 'ぷ'), (3, 'な')]",False,False,ん,False
33.984,34.151,0,それがこれからはなすちんぷな,"[(2, 'そ'), (2, 'れ'), (2, 'が'), (2, 'こ'), (2, 'れ'), (2, 'か'), (2, 'ら'), (2, 'は'), (2, 'な'), (2, 'す'), (2, 'ち'), (3, 'ん'), (3, 'ぷ'), (3, 'な')]",False,False,ち,False
33.817,33.984,0,それがこれからはなすちんぷな,"[(2, 'そ'), (2, 'れ'), (2, 'が'), (2, 'こ'), (2, 'れ'), (2, 'か'), (2, 'ら'), (2, 'は'), (2, 'な'), (2, 'す'), (3, 'ち'), (3, 'ん'), (3, 'ぷ'), (3, 'な')]",False,False,す,False
33.65,33.817,0,それがこれからはなすちんぷな,"[(2, 'そ'), (2, 'れ'), (2, 'が'), (2, 'こ'), (2, 'れ'), (2, 'か'), (2, 'ら'), (2, 'は'), (2, 'な'), (3, 'す'), (3, 'ち'), (3, 'ん'), (3, 'ぷ'), (3, 'な')]",False,False,な,False
33.484,33.65,0,それがこれからはなすちんぷな,"[(2, 'そ'), (2, 'れ'), (2, 'が'), (2, 'こ'), (2, 'れ'), (2, 'か'), (2, 'ら'), (2, 'は'), (3, 'な'), (3, 'す'), (3, 'ち'), (3, 'ん'), (3, 'ぷ'), (3, 'な')]",False,False,は,False
33.317,33.484,0,それがこれからはなすちんぷな,"[(2, 'そ'), (2, 'れ'), (2, 'が'), (2, 'こ'), (2, 'れ'), (2, 'か'), (2, 'ら'), (3, 'は'), (3, 'な'), (3, 'す'), (3, 'ち'), (3, 'ん'), (3, 'ぷ'), (3, 'な')]",False,False,ら,False
33.15,33.317,0,それがこれからはなすちんぷな,"[(2, 'そ'), (2, 'れ'), (2, 'が'), (2, 'こ'), (2, 'れ'), (2, 'か'), (3, 'ら'), (3, 'は'), (3, 'な'), (3, 'す'), (3, 'ち'), (3, 'ん'), (3, 'ぷ'), (3, 'な')]",False,False,か,False
32.983,33.15,0,それがこれからはなすちんぷな,"[(2, 'そ'), (2, 'れ'), (2, 'が'), (2, 'こ'), (2, 'れ'), (3, 'か'), (3, 'ら'), (3, 'は'), (3, 'な'), (3, 'す'), (3, 'ち'), (3, 'ん'), (3, 'ぷ'), (3, 'な')]",False,False,れ,False
32.816,32.983,0,それがこれからはなすちんぷな,"[(2, 'そ'), (2, 'れ'), (2, 'が'), (2, 'こ'), (3, 'れ'), (3, 'か'), (3, 'ら'), (3, 'は'), (3, 'な'), (3, 'す'), (3, 'ち'), (3, 'ん'), (3, 'ぷ'), (3, 'な')]",False,False,こ,False
32.649,32.816,0,それがこれからはなすちんぷな,"[(2, 'そ'), (2, 'れ'), (2, 'が'), (3, 'こ'), (3, 'れ'), (3, 'か'), (3, 'ら'), (3, 'は'), (3, 'な'), (3, 'す'), (3, 'ち'), (3, 'ん'), (3, 'ぷ'), (3, 'な')]",False,False,が,False
32.483,32.649,0,それがこれからはなすちんぷな,"[(2, 'そ'), (2, 'れ'), (3, 'が'), (3, 'こ'), (3, 'れ'), (3, 'か'), (3, 'ら'), (3, 'は'), (3, 'な'), (3, 'す'), (3, 'ち'), (3, 'ん'), (3, 'ぷ'), (3, 'な')]",False,False,れ,False
32.316,32.483,0,それがこれからはなすちんぷな,"[(2, 'そ'), (3, 'れ'), (3, 'が'), (3, 'こ'), (3, 'れ'), (3, 'か'), (3, 'ら'), (3, 'は'), (3, 'な'), (3, 'す'), (3, 'ち'), (3, 'ん'), (3, 'ぷ'), (3, 'な')]",False,True,そ,False
34.518,35.519,92,それがこれから話す陳腐な,"[(2, 'そ'), (2, 'れ'), (2, 'が'), (2, 'こ'), (2, 'れ'), (2, 'か'), (2, 'ら'), (2, '話'), (2, 'す'), (2, '陳'), (2, '腐'), (2, 'な')]",True,False,な,False
34.351,34.518,92,それがこれから話す陳腐な,"[(2, 'そ'), (2, 'れ'), (2, 'が'), (2, 'こ'), (2, 'れ'), (2, 'か'), (2, 'ら'), (2, '話'), (2, 'す'), (2, '陳'), (2, '腐'), (3, 'な')]",False,False,腐,False
34.151,34.351,92,それがこれから話す陳腐な,"[(2, 'そ'), (2, 'れ'), (2, 'が'), (2, 'こ'), (2, 'れ'), (2, 'か'), (2, 'ら'), (2, '話'), (2, 'す'), (2, '陳'), (3, '腐'), (3, 'な')]",False,False,陳,True
33.984,34.151,92,それがこれから話す陳腐な,"[(2, 'そ'), (2, 'れ'), (2, 'が'), (2, 'こ'), (2, 'れ'), (2, 'か'), (2, 'ら'), (2, '話'), (2, 'す'), (2, '陳'), (3, '腐'), (3, 'な')]",False,False,陳,False
33.817,33.984,92,それがこれから話す陳腐な,"[(2, 'そ'), (2, 'れ'), (2, 'が'), (2, 'こ'), (2, 'れ'), (2, 'か'), (2, 'ら'), (2, '話'), (2, 'す'), (3, '陳'), (3, '腐'), (3, 'な')]",False,False,す,False
33.65,33.817,92,それがこれから話す陳腐な,"[(2, 'そ'), (2, 'れ'), (2, 'が'), (2, 'こ'), (2, 'れ'), (2, 'か'), (2, 'ら'), (2, '話'), (3, 'す'), (3, '陳'), (3, '腐'), (3, 'な')]",False,False,話,True
33.484,33.65,92,それがこれから話す陳腐な,"[(2, 'そ'), (2, 'れ'), (2, 'が'), (2, 'こ'), (2, 'れ'), (2, 'か'), (2, 'ら'), (2, '話'), (3, 'す'), (3, '陳'), (3, '腐'), (3, 'な')]",False,False,話,False
33.317,33.484,92,それがこれから話す陳腐な,"[(2, 'そ'), (2, 'れ'), (2, 'が'), (2, 'こ'), (2, 'れ'), (2, 'か'), (2, 'ら'), (3, '話'), (3, 'す'), (3, '陳'), (3, '腐'), (3, 'な')]",False,False,ら,False
33.15,33.317,92,それがこれから話す陳腐な,"[(2, 'そ'), (2, 'れ'), (2, 'が'), (2, 'こ'), (2, 'れ'), (2, 'か'), (3, 'ら'), (3, '話'), (3, 'す'), (3, '陳'), (3, '腐'), (3, 'な')]",False,False,か,False
32.983,33.15,92,それがこれから話す陳腐な,"[(2, 'そ'), (2, 'れ'), (2, 'が'), (2, 'こ'), (2, 'れ'), (3, 'か'), (3, 'ら'), (3, '話'), (3, 'す'), (3, '陳'), (3, '腐'), (3, 'な')]",False,False,れ,False
32.816,32.983,92,それがこれから話す陳腐な,"[(2, 'そ'), (2, 'れ'), (2, 'が'), (2, 'こ'), (3, 'れ'), (3, 'か'), (3, 'ら'), (3, '話'), (3, 'す'), (3, '陳'), (3, '腐'), (3, 'な')]",False,False,こ,False
32.649,32.816,92,それがこれから話す陳腐な,"[(2, 'そ'), (2, 'れ'), (2, 'が'), (3, 'こ'), (3, 'れ'), (3, 'か'), (3, 'ら'), (3, '話'), (3, 'す'), (3, '陳'), (3, '腐'), (3, 'な')]",False,False,が,False
32.483,32.649,92,それがこれから話す陳腐な,"[(2, 'そ'), (2, 'れ'), (3, 'が'), (3, 'こ'), (3, 'れ'), (3, 'か'), (3, 'ら'), (3, '話'), (3, 'す'), (3, '陳'), (3, '腐'), (3, 'な')]",False,False,れ,False
32.316,32.483,92,それがこれから話す陳腐な,"[(2, 'そ'), (3, 'れ'), (3, 'が'), (3, 'こ'), (3, 'れ'), (3, 'か'), (3, 'ら'), (3, '話'), (3, 'す'), (3, '陳'), (3, '腐'), (3, 'な')]",False,True,そ,False
63.647,65.015,0,たいようなんていらないから,"[(2, 'た'), (2, 'い'), (2, 'よ'), (2, 'う'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'か'), (2, 'ら')]",True,False,ら,False
63.313,63.647,0,たいようなんていらないから,"[(2, 'た'), (2, 'い'), (2, 'よ'), (2, 'う'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'か'), (3, 'ら')]",False,False,か,False
63.013,63.313,0,たいようなんていらないから,"[(2, 'た'), (2, 'い'), (2, 'よ'), (2, 'う'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'ら'), (2, 'な'), (2, 'い'), (3, 'か'), (3, 'ら')]",False,False,い,False
62.813,63.013,0,たいようなんていらないから,"[(2, 'た'), (2, 'い'), (2, 'よ'), (2, 'う'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'ら'), (2, 'な'), (3, 'い'), (3, 'か'), (3, 'ら')]",False,False,な,False
62.479,62.813,0,たいようなんていらないから,"[(2, 'た'), (2, 'い'), (2, 'よ'), (2, 'う'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'ら'), (3, 'な'), (3, 'い'), (3, 'か'), (3, 'ら')]",False,False,ら,False
62.312,62.479,0,たいようなんていらないから,"[(2, 'た'), (2, 'い'), (2, 'よ'), (2, 'う'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, 'か'), (3, 'ら')]",False,False,い,False
60.978,62.312,0,たいようなんていらないから,"[(2, 'た'), (2, 'い'), (2, 'よ'), (2, 'う'), (2, 'な'), (2, 'ん'), (2, 'て'), (3, 'い'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, 'か'), (3, 'ら')]",False,False,て,False
60.811,60.978,0,たいようなんていらないから,"[(2, 'た'), (2, 'い'), (2, 'よ'), (2, 'う'), (2, 'な'), (2, 'ん'), (3, 'て'), (3, 'い'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, 'か'), (3, 'ら')]",False,False,ん,False
60.611,60.811,0,たいようなんていらないから,"[(2, 'た'), (2, 'い'), (2, 'よ'), (2, 'う'), (2, 'な'), (3, 'ん'), (3, 'て'), (3, 'い'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, 'か'), (3, 'ら')]",False,False,な,False
60.31,60.611,0,たいようなんていらないから,"[(2, 'た'), (2, 'い'), (2, 'よ'), (2, 'う'), (3, 'な'), (3, 'ん'), (3, 'て'), (3, 'い'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, 'か'), (3, 'ら')]",False,False,う,False
60.11,60.31,0,たいようなんていらないから,"[(2, 'た'), (2, 'い'), (2, 'よ'), (3, 'う'), (3, 'な'), (3, 'ん'), (3, 'て'), (3, 'い'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, 'か'), (3, 'ら')]",False,False,よ,False
59.943,60.11,0,たいようなんていらないから,"[(2, 'た'), (2, 'い'), (3, 'よ'), (3, 'う'), (3, 'な'), (3, 'ん'), (3, 'て'), (3, 'い'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, 'か'), (3, 'ら')]",False,False,い,False
59.61,59.943,0,たいようなんていらないから,"[(2, 'た'), (3, 'い'), (3, 'よ'), (3, 'う'), (3, 'な'), (3, 'ん'), (3, 'て'), (3, 'い'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, 'か'), (3, 'ら')]",False,True,た,False
260.644,264.047,0,だってぼくはほしだから,"[(2, 'だ'), (2, 'っ'), (2, 'て'), (2, 'ぼ'), (2, 'く'), (2, 'は'), (2, 'ほ'), (2, 'し'), (2, 'だ'), (2, 'か'), (2, 'ら')]",True,False,ら,False
260.377,260.644,0,だってぼくはほしだから,"[(2, 'だ'), (2, 'っ'), (2, 'て'), (2, 'ぼ'), (2, 'く'), (2, 'は'), (2, 'ほ'), (2, 'し'), (2, 'だ'), (2, 'か'), (3, 'ら')]",False,False,か,False
259.91,260.377,0,だってぼくはほしだから,"[(2, 'だ'), (2, 'っ'), (2, 'て'), (2, 'ぼ'), (2, 'く'), (2, 'は'), (2, 'ほ'), (2, 'し'), (2, 'だ'), (3, 'か'), (3, 'ら')]",False,False,だ,False
259.643,259.91,0,だってぼくはほしだから,"[(2, 'だ'), (2, 'っ'), (2, 'て'), (2, 'ぼ'), (2, 'く'), (2, 'は'), (2, 'ほ'), (2, 'し'), (3, 'だ'), (3, 'か'), (3, 'ら')]",False,False,し,False
259.176,259.643,0,だってぼくはほしだから,"[(2, 'だ'), (2, 'っ'), (2, 'て'), (2, 'ぼ'), (2, 'く'), (2, 'は'), (2, 'ほ'), (3, 'し'), (3, 'だ'), (3, 'か'), (3, 'ら')]",False,False,ほ,False
258.976,259.176,0,だってぼくはほしだから,"[(2, 'だ'), (2, 'っ'), (2, 'て'), (2, 'ぼ'), (2, 'く'), (2, 'は'), (3, 'ほ'), (3, 'し'), (3, 'だ'), (3, 'か'), (3, 'ら')]",False,False,は,False
258.909,258.976,0,だってぼくはほしだから,"[(2, 'だ'), (2, 'っ'), (2, 'て'), (2, 'ぼ'), (2, 'く'), (3, 'は'), (3, 'ほ'), (3, 'し'), (3, 'だ'), (3, 'か'), (3, 'ら')]",False,False,く,False
258.508,258.909,0,だってぼくはほしだから,"[(2, 'だ'), (2, 'っ'), (2, 'て'), (2, 'ぼ'), (3, 'く'), (3, 'は'), (3, 'ほ'), (3, 'し'), (3, 'だ'), (3, 'か'), (3, 'ら')]",False,False,ぼ,False
258.308,258.508,0,だってぼくはほしだから,"[(2, 'だ'), (2, 'っ'), (2, 'て'), (3, 'ぼ'), (3, 'く'), (3, 'は'), (3, 'ほ'), (3, 'し'), (3, 'だ'), (3, 'か'), (3, 'ら')]",False,False,て,False
257.841,258.308,0,だってぼくはほしだから,"[(2, 'だ'), (2, 'っ'), (3, 'て'), (3, 'ぼ'), (3, 'く'), (3, 'は'), (3, 'ほ'), (3, 'し'), (3, 'だ'), (3, 'か'), (3, 'ら')]",False,False,っ,False
257.641,257.841,0,だってぼくはほしだから,"[(2, 'だ'), (3, 'っ'), (3, 'て'), (3, 'ぼ'), (3, 'く'), (3, 'は'), (3, 'ほ'), (3, 'し'), (3, 'だ'), (3, 'か'), (3, 'ら')]",False,True,だ,False
118.936,121.905,0,だってぼくはほしだから,"[(2, 'だ'), (2, 'っ'), (2, 'て'), (2, 'ぼ'), (2, 'く'), (2, 'は'), (2, 'ほ'), (2, 'し'), (2, 'だ'), (2, 'か'), (2, 'ら')]",True,False,ら,False
118.769,118.936,0,だってぼくはほしだから,"[(2, 'だ'), (2, 'っ'), (2, 'て'), (2, 'ぼ'), (2, 'く'), (2, 'は'), (2, 'ほ'), (2, 'し'), (2, 'だ'), (2, 'か'), (3, 'ら')]",False,False,か,False
118.268,118.769,0,だってぼくはほしだから,"[(2, 'だ'), (2, 'っ'), (2, 'て'), (2, 'ぼ'), (2, 'く'), (2, 'は'), (2, 'ほ'), (2, 'し'), (2, 'だ'), (3, 'か'), (3, 'ら')]",False,False,だ,False
118.068,118.268,0,だってぼくはほしだから,"[(2, 'だ'), (2, 'っ'), (2, 'て'), (2, 'ぼ'), (2, 'く'), (2, 'は'), (2, 'ほ'), (2, 'し'), (3, 'だ'), (3, 'か'), (3, 'ら')]",False,False,し,False
117.601,118.068,0,だってぼくはほしだから,"[(2, 'だ'), (2, 'っ'), (2, 'て'), (2, 'ぼ'), (2, 'く'), (2, 'は'), (2, 'ほ'), (3, 'し'), (3, 'だ'), (3, 'か'), (3, 'ら')]",False,False,ほ,False
117.401,117.601,0,だってぼくはほしだから,"[(2, 'だ'), (2, 'っ'), (2, 'て'), (2, 'ぼ'), (2, 'く'), (2, 'は'), (3, 'ほ'), (3, 'し'), (3, 'だ'), (3, 'か'), (3, 'ら')]",False,False,は,False
117.334,117.401,0,だってぼくはほしだから,"[(2, 'だ'), (2, 'っ'), (2, 'て'), (2, 'ぼ'), (2, 'く'), (3, 'は'), (3, 'ほ'), (3, 'し'), (3, 'だ'), (3, 'か'), (3, 'ら')]",False,False,く,False
116.934,117.334,0,だってぼくはほしだから,"[(2, 'だ'), (2, 'っ'), (2, 'て'), (2, 'ぼ'), (3, 'く'), (3, 'は'), (3, 'ほ'), (3, 'し'), (3, 'だ'), (3, 'か'), (3, 'ら')]",False,False,ぼ,False
116.733,116.934,0,だってぼくはほしだから,"[(2, 'だ'), (2, 'っ'), (2, 'て'), (3, 'ぼ'), (3, 'く'), (3, 'は'), (3, 'ほ'), (3, 'し'), (3, 'だ'), (3, 'か'), (3, 'ら')]",False,False,て,False
116.266,116.733,0,だってぼくはほしだから,"[(2, 'だ'), (2, 'っ'), (3, 'て'), (3, 'ぼ'), (3, 'く'), (3, 'は'), (3, 'ほ'), (3, 'し'), (3, 'だ'), (3, 'か'), (3, 'ら')]",False,False,っ,False
116.066,116.266,0,だってぼくはほしだから,"[(2, 'だ'), (3, 'っ'), (3, 'て'), (3, 'ぼ'), (3, 'く'), (3, 'は'), (3, 'ほ'), (3, 'し'), (3, 'だ'), (3, 'か'), (3, 'ら')]",False,True,だ,False
4.121,7.324,0,だってぼくはほしだから,"[(2, 'だ'), (2, 'っ'), (2, 'て'), (2, 'ぼ'), (2, 'く'), (2, 'は'), (2, 'ほ'), (2, 'し'), (2, 'だ'), (2, 'か'), (2, 'ら')]",True,False,ら,False
3.854,4.121,0,だってぼくはほしだから,"[(2, 'だ'), (2, 'っ'), (2, 'て'), (2, 'ぼ'), (2, 'く'), (2, 'は'), (2, 'ほ'), (2, 'し'), (2, 'だ'), (2, 'か'), (3, 'ら')]",False,False,か,False
3.354,3.854,0,だってぼくはほしだから,"[(2, 'だ'), (2, 'っ'), (2, 'て'), (2, 'ぼ'), (2, 'く'), (2, 'は'), (2, 'ほ'), (2, 'し'), (2, 'だ'), (3, 'か'), (3, 'ら')]",False,False,だ,False
3.12,3.354,0,だってぼくはほしだから,"[(2, 'だ'), (2, 'っ'), (2, 'て'), (2, 'ぼ'), (2, 'く'), (2, 'は'), (2, 'ほ'), (2, 'し'), (3, 'だ'), (3, 'か'), (3, 'ら')]",False,False,し,False
