start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
113.297,113.497,0,あんにゅいなあさもひるもよるも,"[(3, 'あ'), (3, 'ん'), (3, 'に'), (3, 'ゅ'), (3, 'い'), (2, 'な'), (2, 'あ'), (2, 'さ'), (2, 'も'), (2, 'ひ'), (2, 'る'), (2, 'も'), (2, 'よ'), (2, 'る'), (2, 'も')]",False,False,い,False
113.163,113.297,0,あんにゅいなあさもひるもよるも,"[(3, 'あ'), (3, 'ん'), (3, 'に'), (3, 'ゅ'), (2, 'い'), (2, 'な'), (2, 'あ'), (2, 'さ'), (2, 'も'), (2, 'ひ'), (2, 'る'), (2, 'も'), (2, 'よ'), (2, 'る'), (2, 'も')]",False,False,にゅ,False
112.729,113.163,0,あんにゅいなあさもひるもよるも,"[(3, 'あ'), (3, 'ん'), (2, 'に'), (2, 'ゅ'), (2, 'い'), (2, 'な'), (2, 'あ'), (2, 'さ'), (2, 'も'), (2, 'ひ'), (2, 'る'), (2, 'も'), (2, 'よ'), (2, 'る'), (2, 'も')]",False,False,ん,False
112.296,112.729,0,あんにゅいなあさもひるもよるも,"[(3, 'あ'), (2, 'ん'), (2, 'に'), (2, 'ゅ'), (2, 'い'), (2, 'な'), (2, 'あ'), (2, 'さ'), (2, 'も'), (2, 'ひ'), (2, 'る'), (2, 'も'), (2, 'よ'), (2, 'る'), (2, 'も')]",False,True,あ,False
187.237,187.538,0,いっしょにずっとあるいていこう,"[(3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ょ'), (3, 'に'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'あ'), (3, 'る'), (3, 'い'), (3, 'て'), (3, 'い'), (3, 'こ'), (3, 'う')]",True,False,う,False
187.07,187.237,0,いっしょにずっとあるいていこう,"[(3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ょ'), (3, 'に'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'あ'), (3, 'る'), (3, 'い'), (3, 'て'), (3, 'い'), (3, 'こ'), (2, 'う')]",False,False,こ,False
186.904,187.07,0,いっしょにずっとあるいていこう,"[(3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ょ'), (3, 'に'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'あ'), (3, 'る'), (3, 'い'), (3, 'て'), (3, 'い'), (2, 'こ'), (2, 'う')]",False,False,い,False
186.67,186.904,0,いっしょにずっとあるいていこう,"[(3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ょ'), (3, 'に'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'あ'), (3, 'る'), (3, 'い'), (3, 'て'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,て,False
186.236,186.67,0,いっしょにずっとあるいていこう,"[(3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ょ'), (3, 'に'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'あ'), (3, 'る'), (3, 'い'), (2, 'て'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,い,False
186.036,186.236,0,いっしょにずっとあるいていこう,"[(3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ょ'), (3, 'に'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'あ'), (3, 'る'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,る,False
184.735,186.036,0,いっしょにずっとあるいていこう,"[(3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ょ'), (3, 'に'), (3, 'ず'), (3, 'っ'), (3, 'と'), (3, 'あ'), (2, 'る'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,あ,False
183.634,184.735,0,いっしょにずっとあるいていこう,"[(3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ょ'), (3, 'に'), (3, 'ず'), (3, 'っ'), (3, 'と'), (2, 'あ'), (2, 'る'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,と,False
183.433,183.634,0,いっしょにずっとあるいていこう,"[(3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ょ'), (3, 'に'), (3, 'ず'), (3, 'っ'), (2, 'と'), (2, 'あ'), (2, 'る'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,っ,False
183.2,183.433,0,いっしょにずっとあるいていこう,"[(3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ょ'), (3, 'に'), (3, 'ず'), (2, 'っ'), (2, 'と'), (2, 'あ'), (2, 'る'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,ず,False
182.766,183.2,0,いっしょにずっとあるいていこう,"[(3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ょ'), (3, 'に'), (2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'あ'), (2, 'る'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,に,False
182.533,182.766,0,いっしょにずっとあるいていこう,"[(3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ょ'), (2, 'に'), (2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'あ'), (2, 'る'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,しょ,False
181.865,182.533,0,いっしょにずっとあるいていこう,"[(3, 'い'), (3, 'っ'), (2, 'し'), (2, 'ょ'), (2, 'に'), (2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'あ'), (2, 'る'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,っ,False
181.665,181.865,0,いっしょにずっとあるいていこう,"[(3, 'い'), (2, 'っ'), (2, 'し'), (2, 'ょ'), (2, 'に'), (2, 'ず'), (2, 'っ'), (2, 'と'), (2, 'あ'), (2, 'る'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,True,い,False
88.138,88.405,0,いっしょにとなりあるいていこう,"[(3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ょ'), (3, 'に'), (3, 'と'), (3, 'な'), (3, 'り'), (3, 'あ'), (3, 'る'), (3, 'い'), (3, 'て'), (3, 'い'), (3, 'こ'), (3, 'う')]",True,False,う,False
87.971,88.138,0,いっしょにとなりあるいていこう,"[(3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ょ'), (3, 'に'), (3, 'と'), (3, 'な'), (3, 'り'), (3, 'あ'), (3, 'る'), (3, 'い'), (3, 'て'), (3, 'い'), (3, 'こ'), (2, 'う')]",False,False,こ,False
87.771,87.971,0,いっしょにとなりあるいていこう,"[(3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ょ'), (3, 'に'), (3, 'と'), (3, 'な'), (3, 'り'), (3, 'あ'), (3, 'る'), (3, 'い'), (3, 'て'), (3, 'い'), (2, 'こ'), (2, 'う')]",False,False,い,False
87.538,87.771,0,いっしょにとなりあるいていこう,"[(3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ょ'), (3, 'に'), (3, 'と'), (3, 'な'), (3, 'り'), (3, 'あ'), (3, 'る'), (3, 'い'), (3, 'て'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,て,False
87.304,87.538,0,いっしょにとなりあるいていこう,"[(3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ょ'), (3, 'に'), (3, 'と'), (3, 'な'), (3, 'り'), (3, 'あ'), (3, 'る'), (3, 'い'), (2, 'て'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,い,False
87.104,87.304,0,いっしょにとなりあるいていこう,"[(3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ょ'), (3, 'に'), (3, 'と'), (3, 'な'), (3, 'り'), (3, 'あ'), (3, 'る'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,る,False
86.904,87.104,0,いっしょにとなりあるいていこう,"[(3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ょ'), (3, 'に'), (3, 'と'), (3, 'な'), (3, 'り'), (3, 'あ'), (2, 'る'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,あ,False
86.203,86.904,0,いっしょにとなりあるいていこう,"[(3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ょ'), (3, 'に'), (3, 'と'), (3, 'な'), (3, 'り'), (2, 'あ'), (2, 'る'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,り,False
86.003,86.203,0,いっしょにとなりあるいていこう,"[(3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ょ'), (3, 'に'), (3, 'と'), (3, 'な'), (2, 'り'), (2, 'あ'), (2, 'る'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,な,False
85.803,86.003,0,いっしょにとなりあるいていこう,"[(3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ょ'), (3, 'に'), (3, 'と'), (2, 'な'), (2, 'り'), (2, 'あ'), (2, 'る'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,と,False
85.369,85.803,0,いっしょにとなりあるいていこう,"[(3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ょ'), (3, 'に'), (2, 'と'), (2, 'な'), (2, 'り'), (2, 'あ'), (2, 'る'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,に,False
85.135,85.369,0,いっしょにとなりあるいていこう,"[(3, 'い'), (3, 'っ'), (3, 'し'), (3, 'ょ'), (2, 'に'), (2, 'と'), (2, 'な'), (2, 'り'), (2, 'あ'), (2, 'る'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,しょ,False
84.535,85.135,0,いっしょにとなりあるいていこう,"[(3, 'い'), (3, 'っ'), (2, 'し'), (2, 'ょ'), (2, 'に'), (2, 'と'), (2, 'な'), (2, 'り'), (2, 'あ'), (2, 'る'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,っ,False
84.268,84.535,0,いっしょにとなりあるいていこう,"[(3, 'い'), (2, 'っ'), (2, 'し'), (2, 'ょ'), (2, 'に'), (2, 'と'), (2, 'な'), (2, 'り'), (2, 'あ'), (2, 'る'), (2, 'い'), (2, 'て'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,True,い,False
7.458,7.958,0,いっせーの、せ！,"[(3, 'い'), (3, 'っ'), (3, 'せ'), (3, 'ー'), (3, 'の'), (3, '、'), (3, 'せ'), (3, '！')]",True,False,せ！,False
6.89,7.458,0,いっせーの、せ！,"[(3, 'い'), (3, 'っ'), (3, 'せ'), (3, 'ー'), (3, 'の'), (3, '、'), (2, 'せ'), (2, '！')]",False,False,の、,False
6.523,6.89,0,いっせーの、せ！,"[(3, 'い'), (3, 'っ'), (3, 'せ'), (3, 'ー'), (2, 'の'), (2, '、'), (2, 'せ'), (2, '！')]",False,False,せー,False
6.223,6.523,0,いっせーの、せ！,"[(3, 'い'), (3, 'っ'), (2, 'せ'), (2, 'ー'), (2, 'の'), (2, '、'), (2, 'せ'), (2, '！')]",False,True,いっ,False
7.458,7.958,-1,いっせーの、せ！,"[(3, 'い'), (3, 'っ'), (3, 'せ'), (3, 'ー'), (3, 'の'), (3, '、'), (3, 'せ'), (3, '！')]",True,False,せ！,False
6.89,7.458,-1,いっせーの、せ！,"[(3, 'い'), (3, 'っ'), (3, 'せ'), (3, 'ー'), (3, 'の'), (3, '、'), (2, 'せ'), (2, '！')]",False,False,の、,False
6.523,6.89,-1,いっせーの、せ！,"[(3, 'い'), (3, 'っ'), (3, 'せ'), (3, 'ー'), (2, 'の'), (2, '、'), (2, 'せ'), (2, '！')]",False,False,せー,False
6.223,6.523,-1,いっせーの、せ！,"[(3, 'い'), (3, 'っ'), (2, 'せ'), (2, 'ー'), (2, 'の'), (2, '、'), (2, 'せ'), (2, '！')]",False,True,いっ,False
196.647,199.283,0,おなじみらいへ,"[(3, 'お'), (3, 'な'), (3, 'じ'), (3, 'み'), (3, 'ら'), (3, 'い'), (3, 'へ')]",True,False,へ,False
196.413,196.647,0,おなじみらいへ,"[(3, 'お'), (3, 'な'), (3, 'じ'), (3, 'み'), (3, 'ら'), (3, 'い'), (2, 'へ')]",False,False,い,False
195.779,196.413,0,おなじみらいへ,"[(3, 'お'), (3, 'な'), (3, 'じ'), (3, 'み'), (3, 'ら'), (2, 'い'), (2, 'へ')]",False,False,ら,False
195.345,195.779,0,おなじみらいへ,"[(3, 'お'), (3, 'な'), (3, 'じ'), (3, 'み'), (2, 'ら'), (2, 'い'), (2, 'へ')]",False,False,み,False
194.878,195.345,0,おなじみらいへ,"[(3, 'お'), (3, 'な'), (3, 'じ'), (2, 'み'), (2, 'ら'), (2, 'い'), (2, 'へ')]",False,False,じ,False
194.511,194.878,0,おなじみらいへ,"[(3, 'お'), (3, 'な'), (2, 'じ'), (2, 'み'), (2, 'ら'), (2, 'い'), (2, 'へ')]",False,False,な,False
194.044,194.511,0,おなじみらいへ,"[(3, 'お'), (2, 'な'), (2, 'じ'), (2, 'み'), (2, 'ら'), (2, 'い'), (2, 'へ')]",False,True,お,False
51.001,51.435,0,かなえたいみらいへ,"[(3, 'か'), (3, 'な'), (3, 'え'), (3, 'た'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'い'), (3, 'へ')]",True,False,へ,False
50.768,51.001,0,かなえたいみらいへ,"[(3, 'か'), (3, 'な'), (3, 'え'), (3, 'た'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'い'), (2, 'へ')]",False,False,い,False
50.467,50.768,0,かなえたいみらいへ,"[(3, 'か'), (3, 'な'), (3, 'え'), (3, 'た'), (3, 'い'), (3, 'み'), (3, 'ら'), (2, 'い'), (2, 'へ')]",False,False,ら,False
50.334,50.467,0,かなえたいみらいへ,"[(3, 'か'), (3, 'な'), (3, 'え'), (3, 'た'), (3, 'い'), (3, 'み'), (2, 'ら'), (2, 'い'), (2, 'へ')]",False,False,み,False
50.234,50.334,0,かなえたいみらいへ,"[(3, 'か'), (3, 'な'), (3, 'え'), (3, 'た'), (3, 'い'), (2, 'み'), (2, 'ら'), (2, 'い'), (2, 'へ')]",False,False,い,False
50.134,50.234,0,かなえたいみらいへ,"[(3, 'か'), (3, 'な'), (3, 'え'), (3, 'た'), (2, 'い'), (2, 'み'), (2, 'ら'), (2, 'い'), (2, 'へ')]",False,False,た,False
50.034,50.134,0,かなえたいみらいへ,"[(3, 'か'), (3, 'な'), (3, 'え'), (2, 'た'), (2, 'い'), (2, 'み'), (2, 'ら'), (2, 'い'), (2, 'へ')]",False,False,え,False
49.933,50.034,0,かなえたいみらいへ,"[(3, 'か'), (3, 'な'), (2, 'え'), (2, 'た'), (2, 'い'), (2, 'み'), (2, 'ら'), (2, 'い'), (2, 'へ')]",False,False,な,False
49.7,49.933,0,かなえたいみらいへ,"[(3, 'か'), (2, 'な'), (2, 'え'), (2, 'た'), (2, 'い'), (2, 'み'), (2, 'ら'), (2, 'い'), (2, 'へ')]",False,True,か,False
2.319,2.753,0,かなえたいみらいへ,"[(3, 'か'), (3, 'な'), (3, 'え'), (3, 'た'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'い'), (3, 'へ')]",True,False,へ,False
2.119,2.319,0,かなえたいみらいへ,"[(3, 'か'), (3, 'な'), (3, 'え'), (3, 'た'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'い'), (2, 'へ')]",False,False,い,False
1.785,2.119,0,かなえたいみらいへ,"[(3, 'か'), (3, 'な'), (3, 'え'), (3, 'た'), (3, 'い'), (3, 'み'), (3, 'ら'), (2, 'い'), (2, 'へ')]",False,False,ら,False
1.685,1.785,0,かなえたいみらいへ,"[(3, 'か'), (3, 'な'), (3, 'え'), (3, 'た'), (3, 'い'), (3, 'み'), (2, 'ら'), (2, 'い'), (2, 'へ')]",False,False,み,False
1.585,1.685,0,かなえたいみらいへ,"[(3, 'か'), (3, 'な'), (3, 'え'), (3, 'た'), (3, 'い'), (2, 'み'), (2, 'ら'), (2, 'い'), (2, 'へ')]",False,False,い,False
1.452,1.585,0,かなえたいみらいへ,"[(3, 'か'), (3, 'な'), (3, 'え'), (3, 'た'), (2, 'い'), (2, 'み'), (2, 'ら'), (2, 'い'), (2, 'へ')]",False,False,た,False
1.352,1.452,0,かなえたいみらいへ,"[(3, 'か'), (3, 'な'), (3, 'え'), (2, 'た'), (2, 'い'), (2, 'み'), (2, 'ら'), (2, 'い'), (2, 'へ')]",False,False,え,False
1.285,1.352,0,かなえたいみらいへ,"[(3, 'か'), (3, 'な'), (2, 'え'), (2, 'た'), (2, 'い'), (2, 'み'), (2, 'ら'), (2, 'い'), (2, 'へ')]",False,False,な,False
1.018,1.285,0,かなえたいみらいへ,"[(3, 'か'), (2, 'な'), (2, 'え'), (2, 'た'), (2, 'い'), (2, 'み'), (2, 'ら'), (2, 'い'), (2, 'へ')]",False,True,か,False
146.263,147.097,0,きみとであってじしんをとりもどして,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'で'), (3, 'あ'), (3, 'っ'), (3, 'て'), (3, 'じ'), (3, 'し'), (3, 'ん'), (3, 'を'), (3, 'と'), (3, 'り'), (3, 'も'), (3, 'ど'), (3, 'し'), (3, 'て')]",True,False,て,False
146.063,146.263,0,きみとであってじしんをとりもどして,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'で'), (3, 'あ'), (3, 'っ'), (3, 'て'), (3, 'じ'), (3, 'し'), (3, 'ん'), (3, 'を'), (3, 'と'), (3, 'り'), (3, 'も'), (3, 'ど'), (3, 'し'), (2, 'て')]",False,False,し,False
145.929,146.063,0,きみとであってじしんをとりもどして,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'で'), (3, 'あ'), (3, 'っ'), (3, 'て'), (3, 'じ'), (3, 'し'), (3, 'ん'), (3, 'を'), (3, 'と'), (3, 'り'), (3, 'も'), (3, 'ど'), (2, 'し'), (2, 'て')]",False,False,ど,False
145.796,145.929,0,きみとであってじしんをとりもどして,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'で'), (3, 'あ'), (3, 'っ'), (3, 'て'), (3, 'じ'), (3, 'し'), (3, 'ん'), (3, 'を'), (3, 'と'), (3, 'り'), (3, 'も'), (2, 'ど'), (2, 'し'), (2, 'て')]",False,False,も,False
145.362,145.796,0,きみとであってじしんをとりもどして,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'で'), (3, 'あ'), (3, 'っ'), (3, 'て'), (3, 'じ'), (3, 'し'), (3, 'ん'), (3, 'を'), (3, 'と'), (3, 'り'), (2, 'も'), (2, 'ど'), (2, 'し'), (2, 'て')]",False,False,り,False
145.162,145.362,0,きみとであってじしんをとりもどして,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'で'), (3, 'あ'), (3, 'っ'), (3, 'て'), (3, 'じ'), (3, 'し'), (3, 'ん'), (3, 'を'), (3, 'と'), (2, 'り'), (2, 'も'), (2, 'ど'), (2, 'し'), (2, 'て')]",False,False,と,False
144.528,145.162,0,きみとであってじしんをとりもどして,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'で'), (3, 'あ'), (3, 'っ'), (3, 'て'), (3, 'じ'), (3, 'し'), (3, 'ん'), (3, 'を'), (2, 'と'), (2, 'り'), (2, 'も'), (2, 'ど'), (2, 'し'), (2, 'て')]",False,False,を,False
144.294,144.528,0,きみとであってじしんをとりもどして,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'で'), (3, 'あ'), (3, 'っ'), (3, 'て'), (3, 'じ'), (3, 'し'), (3, 'ん'), (2, 'を'), (2, 'と'), (2, 'り'), (2, 'も'), (2, 'ど'), (2, 'し'), (2, 'て')]",False,False,ん,False
143.627,144.294,0,きみとであってじしんをとりもどして,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'で'), (3, 'あ'), (3, 'っ'), (3, 'て'), (3, 'じ'), (3, 'し'), (2, 'ん'), (2, 'を'), (2, 'と'), (2, 'り'), (2, 'も'), (2, 'ど'), (2, 'し'), (2, 'て')]",False,False,し,False
143.36,143.627,0,きみとであってじしんをとりもどして,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'で'), (3, 'あ'), (3, 'っ'), (3, 'て'), (3, 'じ'), (2, 'し'), (2, 'ん'), (2, 'を'), (2, 'と'), (2, 'り'), (2, 'も'), (2, 'ど'), (2, 'し'), (2, 'て')]",False,False,じ,False
142.793,143.36,0,きみとであってじしんをとりもどして,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'で'), (3, 'あ'), (3, 'っ'), (3, 'て'), (2, 'じ'), (2, 'し'), (2, 'ん'), (2, 'を'), (2, 'と'), (2, 'り'), (2, 'も'), (2, 'ど'), (2, 'し'), (2, 'て')]",False,False,て,False
142.559,142.793,0,きみとであってじしんをとりもどして,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'で'), (3, 'あ'), (3, 'っ'), (2, 'て'), (2, 'じ'), (2, 'し'), (2, 'ん'), (2, 'を'), (2, 'と'), (2, 'り'), (2, 'も'), (2, 'ど'), (2, 'し'), (2, 'て')]",False,False,っ,False
141.925,142.559,0,きみとであってじしんをとりもどして,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'で'), (3, 'あ'), (2, 'っ'), (2, 'て'), (2, 'じ'), (2, 'し'), (2, 'ん'), (2, 'を'), (2, 'と'), (2, 'り'), (2, 'も'), (2, 'ど'), (2, 'し'), (2, 'て')]",False,False,あ,False
141.458,141.925,0,きみとであってじしんをとりもどして,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'で'), (2, 'あ'), (2, 'っ'), (2, 'て'), (2, 'じ'), (2, 'し'), (2, 'ん'), (2, 'を'), (2, 'と'), (2, 'り'), (2, 'も'), (2, 'ど'), (2, 'し'), (2, 'て')]",False,False,で,False
141.024,141.458,0,きみとであってじしんをとりもどして,"[(3, 'き'), (3, 'み'), (3, 'と'), (2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'て'), (2, 'じ'), (2, 'し'), (2, 'ん'), (2, 'を'), (2, 'と'), (2, 'り'), (2, 'も'), (2, 'ど'), (2, 'し'), (2, 'て')]",False,False,と,False
140.591,141.024,0,きみとであってじしんをとりもどして,"[(3, 'き'), (3, 'み'), (2, 'と'), (2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'て'), (2, 'じ'), (2, 'し'), (2, 'ん'), (2, 'を'), (2, 'と'), (2, 'り'), (2, 'も'), (2, 'ど'), (2, 'し'), (2, 'て')]",False,False,み,False
140.157,140.591,0,きみとであってじしんをとりもどして,"[(3, 'き'), (2, 'み'), (2, 'と'), (2, 'で'), (2, 'あ'), (2, 'っ'), (2, 'て'), (2, 'じ'), (2, 'し'), (2, 'ん'), (2, 'を'), (2, 'と'), (2, 'り'), (2, 'も'), (2, 'ど'), (2, 'し'), (2, 'て')]",False,True,き,False
167.284,167.918,0,きみとはなしたみらいをつかみにいこう,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'は'), (3, 'な'), (3, 'し'), (3, 'た'), (3, 'み'), (3, 'ら'), (3, 'い'), (3, 'を'), (3, 'つ'), (3, 'か'), (3, 'み'), (3, 'に'), (3, 'い'), (3, 'こ'), (3, 'う')]",True,False,う,False
167.117,167.284,0,きみとはなしたみらいをつかみにいこう,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'は'), (3, 'な'), (3, 'し'), (3, 'た'), (3, 'み'), (3, 'ら'), (3, 'い'), (3, 'を'), (3, 'つ'), (3, 'か'), (3, 'み'), (3, 'に'), (3, 'い'), (3, 'こ'), (2, 'う')]",False,False,こ,False
166.884,167.117,0,きみとはなしたみらいをつかみにいこう,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'は'), (3, 'な'), (3, 'し'), (3, 'た'), (3, 'み'), (3, 'ら'), (3, 'い'), (3, 'を'), (3, 'つ'), (3, 'か'), (3, 'み'), (3, 'に'), (3, 'い'), (2, 'こ'), (2, 'う')]",False,False,い,False
166.65,166.884,0,きみとはなしたみらいをつかみにいこう,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'は'), (3, 'な'), (3, 'し'), (3, 'た'), (3, 'み'), (3, 'ら'), (3, 'い'), (3, 'を'), (3, 'つ'), (3, 'か'), (3, 'み'), (3, 'に'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,に,False
166.216,166.65,0,きみとはなしたみらいをつかみにいこう,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'は'), (3, 'な'), (3, 'し'), (3, 'た'), (3, 'み'), (3, 'ら'), (3, 'い'), (3, 'を'), (3, 'つ'), (3, 'か'), (3, 'み'), (2, 'に'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,み,False
165.983,166.216,0,きみとはなしたみらいをつかみにいこう,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'は'), (3, 'な'), (3, 'し'), (3, 'た'), (3, 'み'), (3, 'ら'), (3, 'い'), (3, 'を'), (3, 'つ'), (3, 'か'), (2, 'み'), (2, 'に'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,か,False
165.749,165.983,0,きみとはなしたみらいをつかみにいこう,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'は'), (3, 'な'), (3, 'し'), (3, 'た'), (3, 'み'), (3, 'ら'), (3, 'い'), (3, 'を'), (3, 'つ'), (2, 'か'), (2, 'み'), (2, 'に'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,つ,False
165.349,165.749,0,きみとはなしたみらいをつかみにいこう,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'は'), (3, 'な'), (3, 'し'), (3, 'た'), (3, 'み'), (3, 'ら'), (3, 'い'), (3, 'を'), (2, 'つ'), (2, 'か'), (2, 'み'), (2, 'に'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,を,False
165.149,165.349,0,きみとはなしたみらいをつかみにいこう,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'は'), (3, 'な'), (3, 'し'), (3, 'た'), (3, 'み'), (3, 'ら'), (3, 'い'), (2, 'を'), (2, 'つ'), (2, 'か'), (2, 'み'), (2, 'に'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,い,False
164.481,165.149,0,きみとはなしたみらいをつかみにいこう,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'は'), (3, 'な'), (3, 'し'), (3, 'た'), (3, 'み'), (3, 'ら'), (2, 'い'), (2, 'を'), (2, 'つ'), (2, 'か'), (2, 'み'), (2, 'に'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,ら,False
164.248,164.481,0,きみとはなしたみらいをつかみにいこう,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'は'), (3, 'な'), (3, 'し'), (3, 'た'), (3, 'み'), (2, 'ら'), (2, 'い'), (2, 'を'), (2, 'つ'), (2, 'か'), (2, 'み'), (2, 'に'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,み,False
163.614,164.248,0,きみとはなしたみらいをつかみにいこう,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'は'), (3, 'な'), (3, 'し'), (3, 'た'), (2, 'み'), (2, 'ら'), (2, 'い'), (2, 'を'), (2, 'つ'), (2, 'か'), (2, 'み'), (2, 'に'), (2, 'い'), (2, 'こ'), (2, 'う')]",False,False,た,False
