start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
52.336,52.503,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (85, 'に'), (85, '魅'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,False,花,True
52.169,52.336,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (85, 'に'), (85, '魅'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,False,花,False
51.835,52.169,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (85, '花'), (85, 'に'), (85, '魅'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,False,の　,False
51.668,51.835,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (85, 'の'), (85, '\u3000'), (85, '花'), (85, 'に'), (85, '魅'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,False,と,False
51.502,51.668,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (85, 'と'), (85, 'の'), (85, '\u3000'), (85, '花'), (85, 'に'), (85, '魅'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,False,へ,False
51.335,51.502,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (85, 'へ'), (85, 'と'), (85, 'の'), (85, '\u3000'), (85, '花'), (85, 'に'), (85, '魅'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,False,ほ,False
51.135,51.335,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (85, 'ほ'), (85, 'へ'), (85, 'と'), (85, 'の'), (85, '\u3000'), (85, '花'), (85, 'に'), (85, '魅'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,False,に,False
50.968,51.135,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (85, 'に'), (85, 'ほ'), (85, 'へ'), (85, 'と'), (85, 'の'), (85, '\u3000'), (85, '花'), (85, 'に'), (85, '魅'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,False,は,False
50.634,50.968,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (85, 'は'), (85, 'に'), (85, 'ほ'), (85, 'へ'), (85, 'と'), (85, 'の'), (85, '\u3000'), (85, '花'), (85, 'に'), (85, '魅'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,False,ろ,False
50.267,50.634,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (85, 'ろ'), (85, 'は'), (85, 'に'), (85, 'ほ'), (85, 'へ'), (85, 'と'), (85, 'の'), (85, '\u3000'), (85, '花'), (85, 'に'), (85, '魅'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,True,い,False
54.905,56.073,0,いろはにほへとのはなにみせられたしょうじょたち,"[(57, 'い'), (64, 'ろ'), (71, 'は'), (82, 'に'), (90, 'ほ'), (99, 'へ'), (106, 'と'), (113, 'の'), (123, 'は'), (133, 'な'), (141, 'に'), (126, 'み'), (89, 'せ'), (56, 'ら'), (48, 'れ'), (41, 'た'), (35, 'し'), (35, 'ょ'), (29, 'う'), (22, 'じ'), (14, 'ょ'), (6, 'た'), (1, 'ち')]",True,False,ち,False
54.571,54.905,0,いろはにほへとのはなにみせられたしょうじょたち,"[(57, 'い'), (64, 'ろ'), (71, 'は'), (82, 'に'), (90, 'ほ'), (99, 'へ'), (106, 'と'), (113, 'の'), (123, 'は'), (133, 'な'), (141, 'に'), (126, 'み'), (89, 'せ'), (56, 'ら'), (48, 'れ'), (41, 'た'), (35, 'し'), (35, 'ょ'), (29, 'う'), (22, 'じ'), (14, 'ょ'), (6, 'た'), (85, 'ち')]",False,False,た,False
54.238,54.571,0,いろはにほへとのはなにみせられたしょうじょたち,"[(57, 'い'), (64, 'ろ'), (71, 'は'), (82, 'に'), (90, 'ほ'), (99, 'へ'), (106, 'と'), (113, 'の'), (123, 'は'), (133, 'な'), (141, 'に'), (126, 'み'), (89, 'せ'), (56, 'ら'), (48, 'れ'), (41, 'た'), (35, 'し'), (35, 'ょ'), (29, 'う'), (22, 'じ'), (14, 'ょ'), (85, 'た'), (85, 'ち')]",False,False,じょ,False
54.071,54.238,0,いろはにほへとのはなにみせられたしょうじょたち,"[(57, 'い'), (64, 'ろ'), (71, 'は'), (82, 'に'), (90, 'ほ'), (99, 'へ'), (106, 'と'), (113, 'の'), (123, 'は'), (133, 'な'), (141, 'に'), (126, 'み'), (89, 'せ'), (56, 'ら'), (48, 'れ'), (41, 'た'), (35, 'し'), (35, 'ょ'), (29, 'う'), (85, 'じ'), (85, 'ょ'), (85, 'た'), (85, 'ち')]",False,False,う,False
53.704,54.071,0,いろはにほへとのはなにみせられたしょうじょたち,"[(57, 'い'), (64, 'ろ'), (71, 'は'), (82, 'に'), (90, 'ほ'), (99, 'へ'), (106, 'と'), (113, 'の'), (123, 'は'), (133, 'な'), (141, 'に'), (126, 'み'), (89, 'せ'), (56, 'ら'), (48, 'れ'), (41, 'た'), (35, 'し'), (35, 'ょ'), (85, 'う'), (85, 'じ'), (85, 'ょ'), (85, 'た'), (85, 'ち')]",False,False,しょ,False
53.537,53.704,0,いろはにほへとのはなにみせられたしょうじょたち,"[(57, 'い'), (64, 'ろ'), (71, 'は'), (82, 'に'), (90, 'ほ'), (99, 'へ'), (106, 'と'), (113, 'の'), (123, 'は'), (133, 'な'), (141, 'に'), (126, 'み'), (89, 'せ'), (56, 'ら'), (48, 'れ'), (41, 'た'), (85, 'し'), (85, 'ょ'), (85, 'う'), (85, 'じ'), (85, 'ょ'), (85, 'た'), (85, 'ち')]",False,False,た,False
53.404,53.537,0,いろはにほへとのはなにみせられたしょうじょたち,"[(57, 'い'), (64, 'ろ'), (71, 'は'), (82, 'に'), (90, 'ほ'), (99, 'へ'), (106, 'と'), (113, 'の'), (123, 'は'), (133, 'な'), (141, 'に'), (126, 'み'), (89, 'せ'), (56, 'ら'), (48, 'れ'), (85, 'た'), (85, 'し'), (85, 'ょ'), (85, 'う'), (85, 'じ'), (85, 'ょ'), (85, 'た'), (85, 'ち')]",False,False,れ,False
53.203,53.404,0,いろはにほへとのはなにみせられたしょうじょたち,"[(57, 'い'), (64, 'ろ'), (71, 'は'), (82, 'に'), (90, 'ほ'), (99, 'へ'), (106, 'と'), (113, 'の'), (123, 'は'), (133, 'な'), (141, 'に'), (126, 'み'), (89, 'せ'), (56, 'ら'), (85, 'れ'), (85, 'た'), (85, 'し'), (85, 'ょ'), (85, 'う'), (85, 'じ'), (85, 'ょ'), (85, 'た'), (85, 'ち')]",False,False,ら,False
53.037,53.203,0,いろはにほへとのはなにみせられたしょうじょたち,"[(57, 'い'), (64, 'ろ'), (71, 'は'), (82, 'に'), (90, 'ほ'), (99, 'へ'), (106, 'と'), (113, 'の'), (123, 'は'), (133, 'な'), (141, 'に'), (126, 'み'), (89, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, 'し'), (85, 'ょ'), (85, 'う'), (85, 'じ'), (85, 'ょ'), (85, 'た'), (85, 'ち')]",False,False,せ,False
52.87,53.037,0,いろはにほへとのはなにみせられたしょうじょたち,"[(57, 'い'), (64, 'ろ'), (71, 'は'), (82, 'に'), (90, 'ほ'), (99, 'へ'), (106, 'と'), (113, 'の'), (123, 'は'), (133, 'な'), (141, 'に'), (126, 'み'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, 'し'), (85, 'ょ'), (85, 'う'), (85, 'じ'), (85, 'ょ'), (85, 'た'), (85, 'ち')]",False,False,み,False
52.503,52.87,0,いろはにほへとのはなにみせられたしょうじょたち,"[(57, 'い'), (64, 'ろ'), (71, 'は'), (82, 'に'), (90, 'ほ'), (99, 'へ'), (106, 'と'), (113, 'の'), (123, 'は'), (133, 'な'), (141, 'に'), (85, 'み'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, 'し'), (85, 'ょ'), (85, 'う'), (85, 'じ'), (85, 'ょ'), (85, 'た'), (85, 'ち')]",False,False,に,False
52.336,52.503,0,いろはにほへとのはなにみせられたしょうじょたち,"[(57, 'い'), (64, 'ろ'), (71, 'は'), (82, 'に'), (90, 'ほ'), (99, 'へ'), (106, 'と'), (113, 'の'), (123, 'は'), (133, 'な'), (85, 'に'), (85, 'み'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, 'し'), (85, 'ょ'), (85, 'う'), (85, 'じ'), (85, 'ょ'), (85, 'た'), (85, 'ち')]",False,False,な,False
52.169,52.336,0,いろはにほへとのはなにみせられたしょうじょたち,"[(57, 'い'), (64, 'ろ'), (71, 'は'), (82, 'に'), (90, 'ほ'), (99, 'へ'), (106, 'と'), (113, 'の'), (123, 'は'), (85, 'な'), (85, 'に'), (85, 'み'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, 'し'), (85, 'ょ'), (85, 'う'), (85, 'じ'), (85, 'ょ'), (85, 'た'), (85, 'ち')]",False,False,は,False
51.835,52.169,0,いろはにほへとのはなにみせられたしょうじょたち,"[(57, 'い'), (64, 'ろ'), (71, 'は'), (82, 'に'), (90, 'ほ'), (99, 'へ'), (106, 'と'), (113, 'の'), (85, 'は'), (85, 'な'), (85, 'に'), (85, 'み'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, 'し'), (85, 'ょ'), (85, 'う'), (85, 'じ'), (85, 'ょ'), (85, 'た'), (85, 'ち')]",False,False,の,False
51.668,51.835,0,いろはにほへとのはなにみせられたしょうじょたち,"[(57, 'い'), (64, 'ろ'), (71, 'は'), (82, 'に'), (90, 'ほ'), (99, 'へ'), (106, 'と'), (85, 'の'), (85, 'は'), (85, 'な'), (85, 'に'), (85, 'み'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, 'し'), (85, 'ょ'), (85, 'う'), (85, 'じ'), (85, 'ょ'), (85, 'た'), (85, 'ち')]",False,False,と,False
51.502,51.668,0,いろはにほへとのはなにみせられたしょうじょたち,"[(57, 'い'), (64, 'ろ'), (71, 'は'), (82, 'に'), (90, 'ほ'), (99, 'へ'), (85, 'と'), (85, 'の'), (85, 'は'), (85, 'な'), (85, 'に'), (85, 'み'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, 'し'), (85, 'ょ'), (85, 'う'), (85, 'じ'), (85, 'ょ'), (85, 'た'), (85, 'ち')]",False,False,へ,False
51.335,51.502,0,いろはにほへとのはなにみせられたしょうじょたち,"[(57, 'い'), (64, 'ろ'), (71, 'は'), (82, 'に'), (90, 'ほ'), (85, 'へ'), (85, 'と'), (85, 'の'), (85, 'は'), (85, 'な'), (85, 'に'), (85, 'み'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, 'し'), (85, 'ょ'), (85, 'う'), (85, 'じ'), (85, 'ょ'), (85, 'た'), (85, 'ち')]",False,False,ほ,False
51.135,51.335,0,いろはにほへとのはなにみせられたしょうじょたち,"[(57, 'い'), (64, 'ろ'), (71, 'は'), (82, 'に'), (85, 'ほ'), (85, 'へ'), (85, 'と'), (85, 'の'), (85, 'は'), (85, 'な'), (85, 'に'), (85, 'み'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, 'し'), (85, 'ょ'), (85, 'う'), (85, 'じ'), (85, 'ょ'), (85, 'た'), (85, 'ち')]",False,False,に,False
50.968,51.135,0,いろはにほへとのはなにみせられたしょうじょたち,"[(57, 'い'), (64, 'ろ'), (71, 'は'), (85, 'に'), (85, 'ほ'), (85, 'へ'), (85, 'と'), (85, 'の'), (85, 'は'), (85, 'な'), (85, 'に'), (85, 'み'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, 'し'), (85, 'ょ'), (85, 'う'), (85, 'じ'), (85, 'ょ'), (85, 'た'), (85, 'ち')]",False,False,は,False
50.634,50.968,0,いろはにほへとのはなにみせられたしょうじょたち,"[(57, 'い'), (64, 'ろ'), (85, 'は'), (85, 'に'), (85, 'ほ'), (85, 'へ'), (85, 'と'), (85, 'の'), (85, 'は'), (85, 'な'), (85, 'に'), (85, 'み'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, 'し'), (85, 'ょ'), (85, 'う'), (85, 'じ'), (85, 'ょ'), (85, 'た'), (85, 'ち')]",False,False,ろ,False
50.267,50.634,0,いろはにほへとのはなにみせられたしょうじょたち,"[(57, 'い'), (85, 'ろ'), (85, 'は'), (85, 'に'), (85, 'ほ'), (85, 'へ'), (85, 'と'), (85, 'の'), (85, 'は'), (85, 'な'), (85, 'に'), (85, 'み'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, 'し'), (85, 'ょ'), (85, 'う'), (85, 'じ'), (85, 'ょ'), (85, 'た'), (85, 'ち')]",False,True,い,False
48.065,49.666,0,しんじてる,"[(57, 'し'), (100, 'ん'), (144, 'じ'), (37, 'て'), (1, 'る')]",True,False,る,False
47.731,48.065,0,しんじてる,"[(57, 'し'), (100, 'ん'), (144, 'じ'), (37, 'て'), (85, 'る')]",False,False,て,False
47.364,47.731,0,しんじてる,"[(57, 'し'), (100, 'ん'), (144, 'じ'), (85, 'て'), (85, 'る')]",False,False,じ,False
47.064,47.364,0,しんじてる,"[(57, 'し'), (100, 'ん'), (85, 'じ'), (85, 'て'), (85, 'る')]",False,False,ん,False
46.797,47.064,0,しんじてる,"[(57, 'し'), (85, 'ん'), (85, 'じ'), (85, 'て'), (85, 'る')]",False,True,し,False
32.316,32.816,0,そっとふれてしったむねのうちのあたたかさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (1, 'ふ'), (1, 'れ'), (1, 'て'), (1, 'し'), (1, 'っ'), (1, 'た'), (1, 'む'), (1, 'ね'), (1, 'の'), (1, 'う'), (1, 'ち'), (1, 'の'), (1, 'あ'), (1, 'た'), (1, 'た'), (1, 'か'), (1, 'さ'), (1, 'を')]",True,False,を,False
32.116,32.316,0,そっとふれてしったむねのうちのあたたかさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (1, 'ふ'), (1, 'れ'), (1, 'て'), (1, 'し'), (1, 'っ'), (1, 'た'), (1, 'む'), (1, 'ね'), (1, 'の'), (1, 'う'), (1, 'ち'), (1, 'の'), (1, 'あ'), (1, 'た'), (1, 'た'), (1, 'か'), (1, 'さ'), (85, 'を')]",False,False,さ,False
31.949,32.116,0,そっとふれてしったむねのうちのあたたかさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (1, 'ふ'), (1, 'れ'), (1, 'て'), (1, 'し'), (1, 'っ'), (1, 'た'), (1, 'む'), (1, 'ね'), (1, 'の'), (1, 'う'), (1, 'ち'), (1, 'の'), (1, 'あ'), (1, 'た'), (1, 'た'), (1, 'か'), (85, 'さ'), (85, 'を')]",False,False,か,False
31.582,31.949,0,そっとふれてしったむねのうちのあたたかさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (1, 'ふ'), (1, 'れ'), (1, 'て'), (1, 'し'), (1, 'っ'), (1, 'た'), (1, 'む'), (1, 'ね'), (1, 'の'), (1, 'う'), (1, 'ち'), (1, 'の'), (1, 'あ'), (1, 'た'), (1, 'た'), (85, 'か'), (85, 'さ'), (85, 'を')]",False,False,た,False
31.415,31.582,0,そっとふれてしったむねのうちのあたたかさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (1, 'ふ'), (1, 'れ'), (1, 'て'), (1, 'し'), (1, 'っ'), (1, 'た'), (1, 'む'), (1, 'ね'), (1, 'の'), (1, 'う'), (1, 'ち'), (1, 'の'), (1, 'あ'), (1, 'た'), (85, 'た'), (85, 'か'), (85, 'さ'), (85, 'を')]",False,False,た,False
31.248,31.415,0,そっとふれてしったむねのうちのあたたかさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (1, 'ふ'), (1, 'れ'), (1, 'て'), (1, 'し'), (1, 'っ'), (1, 'た'), (1, 'む'), (1, 'ね'), (1, 'の'), (1, 'う'), (1, 'ち'), (1, 'の'), (1, 'あ'), (85, 'た'), (85, 'た'), (85, 'か'), (85, 'さ'), (85, 'を')]",False,False,あ,False
30.914,31.248,0,そっとふれてしったむねのうちのあたたかさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (1, 'ふ'), (1, 'れ'), (1, 'て'), (1, 'し'), (1, 'っ'), (1, 'た'), (1, 'む'), (1, 'ね'), (1, 'の'), (1, 'う'), (1, 'ち'), (1, 'の'), (85, 'あ'), (85, 'た'), (85, 'た'), (85, 'か'), (85, 'さ'), (85, 'を')]",False,False,の,False
30.748,30.914,0,そっとふれてしったむねのうちのあたたかさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (1, 'ふ'), (1, 'れ'), (1, 'て'), (1, 'し'), (1, 'っ'), (1, 'た'), (1, 'む'), (1, 'ね'), (1, 'の'), (1, 'う'), (1, 'ち'), (85, 'の'), (85, 'あ'), (85, 'た'), (85, 'た'), (85, 'か'), (85, 'さ'), (85, 'を')]",False,False,ち,False
30.581,30.748,0,そっとふれてしったむねのうちのあたたかさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (1, 'ふ'), (1, 'れ'), (1, 'て'), (1, 'し'), (1, 'っ'), (1, 'た'), (1, 'む'), (1, 'ね'), (1, 'の'), (1, 'う'), (85, 'ち'), (85, 'の'), (85, 'あ'), (85, 'た'), (85, 'た'), (85, 'か'), (85, 'さ'), (85, 'を')]",False,False,う,False
30.247,30.581,0,そっとふれてしったむねのうちのあたたかさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (1, 'ふ'), (1, 'れ'), (1, 'て'), (1, 'し'), (1, 'っ'), (1, 'た'), (1, 'む'), (1, 'ね'), (1, 'の'), (85, 'う'), (85, 'ち'), (85, 'の'), (85, 'あ'), (85, 'た'), (85, 'た'), (85, 'か'), (85, 'さ'), (85, 'を')]",False,False,の,False
30.047,30.247,0,そっとふれてしったむねのうちのあたたかさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (1, 'ふ'), (1, 'れ'), (1, 'て'), (1, 'し'), (1, 'っ'), (1, 'た'), (1, 'む'), (1, 'ね'), (85, 'の'), (85, 'う'), (85, 'ち'), (85, 'の'), (85, 'あ'), (85, 'た'), (85, 'た'), (85, 'か'), (85, 'さ'), (85, 'を')]",False,False,ね,False
29.88,30.047,0,そっとふれてしったむねのうちのあたたかさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (1, 'ふ'), (1, 'れ'), (1, 'て'), (1, 'し'), (1, 'っ'), (1, 'た'), (1, 'む'), (85, 'ね'), (85, 'の'), (85, 'う'), (85, 'ち'), (85, 'の'), (85, 'あ'), (85, 'た'), (85, 'た'), (85, 'か'), (85, 'さ'), (85, 'を')]",False,False,む,False
29.213,29.88,0,そっとふれてしったむねのうちのあたたかさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (1, 'ふ'), (1, 'れ'), (1, 'て'), (1, 'し'), (1, 'っ'), (1, 'た'), (85, 'む'), (85, 'ね'), (85, 'の'), (85, 'う'), (85, 'ち'), (85, 'の'), (85, 'あ'), (85, 'た'), (85, 'た'), (85, 'か'), (85, 'さ'), (85, 'を')]",False,False,た,False
28.812,29.213,0,そっとふれてしったむねのうちのあたたかさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (1, 'ふ'), (1, 'れ'), (1, 'て'), (1, 'し'), (1, 'っ'), (85, 'た'), (85, 'む'), (85, 'ね'), (85, 'の'), (85, 'う'), (85, 'ち'), (85, 'の'), (85, 'あ'), (85, 'た'), (85, 'た'), (85, 'か'), (85, 'さ'), (85, 'を')]",False,False,しっ,False
28.645,28.812,0,そっとふれてしったむねのうちのあたたかさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (1, 'ふ'), (1, 'れ'), (1, 'て'), (85, 'し'), (85, 'っ'), (85, 'た'), (85, 'む'), (85, 'ね'), (85, 'の'), (85, 'う'), (85, 'ち'), (85, 'の'), (85, 'あ'), (85, 'た'), (85, 'た'), (85, 'か'), (85, 'さ'), (85, 'を')]",False,False,て,False
28.479,28.645,0,そっとふれてしったむねのうちのあたたかさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (1, 'ふ'), (1, 'れ'), (85, 'て'), (85, 'し'), (85, 'っ'), (85, 'た'), (85, 'む'), (85, 'ね'), (85, 'の'), (85, 'う'), (85, 'ち'), (85, 'の'), (85, 'あ'), (85, 'た'), (85, 'た'), (85, 'か'), (85, 'さ'), (85, 'を')]",False,False,れ,False
28.312,28.479,0,そっとふれてしったむねのうちのあたたかさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (1, 'ふ'), (85, 'れ'), (85, 'て'), (85, 'し'), (85, 'っ'), (85, 'た'), (85, 'む'), (85, 'ね'), (85, 'の'), (85, 'う'), (85, 'ち'), (85, 'の'), (85, 'あ'), (85, 'た'), (85, 'た'), (85, 'か'), (85, 'さ'), (85, 'を')]",False,False,ふ,False
28.145,28.312,0,そっとふれてしったむねのうちのあたたかさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (85, 'ふ'), (85, 'れ'), (85, 'て'), (85, 'し'), (85, 'っ'), (85, 'た'), (85, 'む'), (85, 'ね'), (85, 'の'), (85, 'う'), (85, 'ち'), (85, 'の'), (85, 'あ'), (85, 'た'), (85, 'た'), (85, 'か'), (85, 'さ'), (85, 'を')]",False,False,と,False
27.644,28.145,0,そっとふれてしったむねのうちのあたたかさを,"[(1, 'そ'), (1, 'っ'), (85, 'と'), (85, 'ふ'), (85, 'れ'), (85, 'て'), (85, 'し'), (85, 'っ'), (85, 'た'), (85, 'む'), (85, 'ね'), (85, 'の'), (85, 'う'), (85, 'ち'), (85, 'の'), (85, 'あ'), (85, 'た'), (85, 'た'), (85, 'か'), (85, 'さ'), (85, 'を')]",False,True,そっ,False
32.316,32.816,78,そっと触れて知った　胸の内の温かさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (1, '触'), (1, 'れ'), (1, 'て'), (1, '知'), (1, 'っ'), (1, 'た'), (1, '\u3000'), (1, '胸'), (1, 'の'), (1, '内'), (1, 'の'), (1, '温'), (1, 'か'), (1, 'さ'), (1, 'を')]",True,False,を,False
32.116,32.316,78,そっと触れて知った　胸の内の温かさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (1, '触'), (1, 'れ'), (1, 'て'), (1, '知'), (1, 'っ'), (1, 'た'), (1, '\u3000'), (1, '胸'), (1, 'の'), (1, '内'), (1, 'の'), (1, '温'), (1, 'か'), (1, 'さ'), (85, 'を')]",False,False,さ,False
31.949,32.116,78,そっと触れて知った　胸の内の温かさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (1, '触'), (1, 'れ'), (1, 'て'), (1, '知'), (1, 'っ'), (1, 'た'), (1, '\u3000'), (1, '胸'), (1, 'の'), (1, '内'), (1, 'の'), (1, '温'), (1, 'か'), (85, 'さ'), (85, 'を')]",False,False,か,False
31.582,31.949,78,そっと触れて知った　胸の内の温かさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (1, '触'), (1, 'れ'), (1, 'て'), (1, '知'), (1, 'っ'), (1, 'た'), (1, '\u3000'), (1, '胸'), (1, 'の'), (1, '内'), (1, 'の'), (1, '温'), (85, 'か'), (85, 'さ'), (85, 'を')]",False,False,温,True
31.415,31.582,78,そっと触れて知った　胸の内の温かさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (1, '触'), (1, 'れ'), (1, 'て'), (1, '知'), (1, 'っ'), (1, 'た'), (1, '\u3000'), (1, '胸'), (1, 'の'), (1, '内'), (1, 'の'), (1, '温'), (85, 'か'), (85, 'さ'), (85, 'を')]",False,False,温,True
31.248,31.415,78,そっと触れて知った　胸の内の温かさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (1, '触'), (1, 'れ'), (1, 'て'), (1, '知'), (1, 'っ'), (1, 'た'), (1, '\u3000'), (1, '胸'), (1, 'の'), (1, '内'), (1, 'の'), (1, '温'), (85, 'か'), (85, 'さ'), (85, 'を')]",False,False,温,False
30.914,31.248,78,そっと触れて知った　胸の内の温かさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (1, '触'), (1, 'れ'), (1, 'て'), (1, '知'), (1, 'っ'), (1, 'た'), (1, '\u3000'), (1, '胸'), (1, 'の'), (1, '内'), (1, 'の'), (85, '温'), (85, 'か'), (85, 'さ'), (85, 'を')]",False,False,の,False
30.748,30.914,78,そっと触れて知った　胸の内の温かさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (1, '触'), (1, 'れ'), (1, 'て'), (1, '知'), (1, 'っ'), (1, 'た'), (1, '\u3000'), (1, '胸'), (1, 'の'), (1, '内'), (85, 'の'), (85, '温'), (85, 'か'), (85, 'さ'), (85, 'を')]",False,False,内,True
30.581,30.748,78,そっと触れて知った　胸の内の温かさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (1, '触'), (1, 'れ'), (1, 'て'), (1, '知'), (1, 'っ'), (1, 'た'), (1, '\u3000'), (1, '胸'), (1, 'の'), (1, '内'), (85, 'の'), (85, '温'), (85, 'か'), (85, 'さ'), (85, 'を')]",False,False,内,False
30.247,30.581,78,そっと触れて知った　胸の内の温かさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (1, '触'), (1, 'れ'), (1, 'て'), (1, '知'), (1, 'っ'), (1, 'た'), (1, '\u3000'), (1, '胸'), (1, 'の'), (85, '内'), (85, 'の'), (85, '温'), (85, 'か'), (85, 'さ'), (85, 'を')]",False,False,の,False
30.047,30.247,78,そっと触れて知った　胸の内の温かさを,"[(1, 'そ'), (1, 'っ'), (1, 'と'), (1, '触'), (1, 'れ'), (1, 'て'), (1, '知'), (1, 'っ'), (1, 'た'), (1, '\u3000'), (1, '胸'), (85, 'の'), (85, '内'), (85, 'の'), (85, '温'), (85, 'か'), (85, 'さ'), (85, 'を')]",False,False,胸,True
