start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
63.981,64.281,-1,だんだん恥ずかしくなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '恥'), (2, 'ず'), (2, 'か'), (2, 'し'), (2, 'く'), (2, 'な'), (2, 'る')]",True,False,る,False
63.714,63.981,-1,だんだん恥ずかしくなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '恥'), (2, 'ず'), (2, 'か'), (2, 'し'), (2, 'く'), (2, 'な'), (3, 'る')]",False,False,な,False
63.414,63.714,-1,だんだん恥ずかしくなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '恥'), (2, 'ず'), (2, 'か'), (2, 'し'), (2, 'く'), (3, 'な'), (3, 'る')]",False,False,く,False
63.28,63.414,-1,だんだん恥ずかしくなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '恥'), (2, 'ず'), (2, 'か'), (2, 'し'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,し,False
63.147,63.28,-1,だんだん恥ずかしくなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '恥'), (2, 'ず'), (2, 'か'), (3, 'し'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,か,False
62.98,63.147,-1,だんだん恥ずかしくなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '恥'), (2, 'ず'), (3, 'か'), (3, 'し'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,ず,False
62.846,62.98,-1,だんだん恥ずかしくなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '恥'), (3, 'ず'), (3, 'か'), (3, 'し'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,恥,False
62.546,62.846,-1,だんだん恥ずかしくなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (3, '恥'), (3, 'ず'), (3, 'か'), (3, 'し'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,だん,False
62.279,62.546,-1,だんだん恥ずかしくなる,"[(2, 'だ'), (2, 'ん'), (3, 'だ'), (3, 'ん'), (3, '恥'), (3, 'ず'), (3, 'か'), (3, 'し'), (3, 'く'), (3, 'な'), (3, 'る')]",False,True,だん,False
13.731,13.998,-1,だんだん恥ずかしくなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '恥'), (2, 'ず'), (2, 'か'), (2, 'し'), (2, 'く'), (2, 'な'), (2, 'る')]",True,False,る,False
13.43,13.731,-1,だんだん恥ずかしくなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '恥'), (2, 'ず'), (2, 'か'), (2, 'し'), (2, 'く'), (2, 'な'), (3, 'る')]",False,False,な,False
13.13,13.43,-1,だんだん恥ずかしくなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '恥'), (2, 'ず'), (2, 'か'), (2, 'し'), (2, 'く'), (3, 'な'), (3, 'る')]",False,False,く,False
12.997,13.13,-1,だんだん恥ずかしくなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '恥'), (2, 'ず'), (2, 'か'), (2, 'し'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,し,False
12.863,12.997,-1,だんだん恥ずかしくなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '恥'), (2, 'ず'), (2, 'か'), (3, 'し'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,か,False
12.696,12.863,-1,だんだん恥ずかしくなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '恥'), (2, 'ず'), (3, 'か'), (3, 'し'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,ず,False
12.563,12.696,-1,だんだん恥ずかしくなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '恥'), (3, 'ず'), (3, 'か'), (3, 'し'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,恥,False
12.262,12.563,-1,だんだん恥ずかしくなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (3, '恥'), (3, 'ず'), (3, 'か'), (3, 'し'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,だん,False
11.996,12.262,-1,だんだん恥ずかしくなる,"[(2, 'だ'), (2, 'ん'), (3, 'だ'), (3, 'ん'), (3, '恥'), (3, 'ず'), (3, 'か'), (3, 'し'), (3, 'く'), (3, 'な'), (3, 'る')]",False,True,だん,False
34.284,34.885,-1,だんだん細くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '細'), (2, 'く'), (2, 'な'), (2, 'る')]",True,False,る,False
33.984,34.284,-1,だんだん細くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '細'), (2, 'く'), (2, 'な'), (3, 'る')]",False,False,な,False
33.717,33.984,-1,だんだん細くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '細'), (2, 'く'), (3, 'な'), (3, 'る')]",False,False,く,False
33.584,33.717,-1,だんだん細くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '細'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,細,True
33.417,33.584,-1,だんだん細くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '細'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,細,False
32.85,33.417,-1,だんだん細くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (3, '細'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,だん,False
32.282,32.85,-1,だんだん細くなる,"[(2, 'だ'), (2, 'ん'), (3, 'だ'), (3, 'ん'), (3, '細'), (3, 'く'), (3, 'な'), (3, 'る')]",False,True,だん,False
66.283,66.85,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'く'), (2, 'な'), (2, 'る')]",True,False,る,False
65.983,66.283,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'く'), (2, 'な'), (3, 'る')]",False,False,な,False
65.716,65.983,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'く'), (3, 'な'), (3, 'る')]",False,False,く,False
65.549,65.716,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,近,True
65.382,65.549,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,近,False
64.848,65.382,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (3, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,だん,False
64.281,64.848,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (3, 'だ'), (3, 'ん'), (3, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,True,だん,False
61.712,62.279,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'く'), (2, 'な'), (2, 'る')]",True,False,る,False
61.445,61.712,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'く'), (2, 'な'), (3, 'る')]",False,False,な,False
61.145,61.445,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'く'), (3, 'な'), (3, 'る')]",False,False,く,False
60.978,61.145,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,近,True
60.844,60.978,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,近,False
60.277,60.844,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (3, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,だん,False
59.71,60.277,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (3, 'だ'), (3, 'ん'), (3, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,True,だん,False
57.141,57.708,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'く'), (2, 'な'), (2, 'る')]",True,False,る,False
56.84,57.141,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'く'), (2, 'な'), (3, 'る')]",False,False,な,False
56.573,56.84,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'く'), (3, 'な'), (3, 'る')]",False,False,く,False
56.407,56.573,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,近,True
56.273,56.407,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,近,False
55.706,56.273,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (3, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,だん,False
55.139,55.706,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (3, 'だ'), (3, 'ん'), (3, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,True,だん,False
52.569,53.137,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'く'), (2, 'な'), (2, 'る')]",True,False,る,False
52.302,52.569,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'く'), (2, 'な'), (3, 'る')]",False,False,な,False
52.002,52.302,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'く'), (3, 'な'), (3, 'る')]",False,False,く,False
51.835,52.002,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,近,True
51.702,51.835,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,近,False
51.135,51.702,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (3, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,だん,False
50.567,51.135,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (3, 'だ'), (3, 'ん'), (3, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,True,だん,False
16.033,16.567,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'く'), (2, 'な'), (2, 'る')]",True,False,る,False
15.733,16.033,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'く'), (2, 'な'), (3, 'る')]",False,False,な,False
15.432,15.733,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'く'), (3, 'な'), (3, 'る')]",False,False,く,False
15.265,15.432,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,近,True
15.132,15.265,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,近,False
14.565,15.132,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (3, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,だん,False
13.998,14.565,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (3, 'だ'), (3, 'ん'), (3, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,True,だん,False
11.428,11.996,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'く'), (2, 'な'), (2, 'る')]",True,False,る,False
11.128,11.428,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'く'), (2, 'な'), (3, 'る')]",False,False,な,False
10.861,11.128,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'く'), (3, 'な'), (3, 'る')]",False,False,く,False
10.694,10.861,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,近,True
10.561,10.694,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,近,False
9.994,10.561,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (3, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,だん,False
9.426,9.994,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (3, 'だ'), (3, 'ん'), (3, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,True,だん,False
6.857,7.424,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'く'), (2, 'な'), (2, 'る')]",True,False,る,False
6.557,6.857,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'く'), (2, 'な'), (3, 'る')]",False,False,な,False
6.29,6.557,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'く'), (3, 'な'), (3, 'る')]",False,False,く,False
6.123,6.29,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,近,True
5.99,6.123,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,近,False
5.422,5.99,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (3, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,だん,False
4.855,5.422,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (3, 'だ'), (3, 'ん'), (3, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,True,だん,False
2.286,2.886,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'く'), (2, 'な'), (2, 'る')]",True,False,る,False
2.019,2.286,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'く'), (2, 'な'), (3, 'る')]",False,False,な,False
1.719,2.019,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'く'), (3, 'な'), (3, 'る')]",False,False,く,False
1.552,1.719,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,近,True
1.452,1.552,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,近,False
0.851,1.452,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (3, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,だん,False
0.284,0.851,-1,だんだん近くなる,"[(2, 'だ'), (2, 'ん'), (3, 'だ'), (3, 'ん'), (3, '近'), (3, 'く'), (3, 'な'), (3, 'る')]",False,True,だん,False
18.569,23.14,0,だんだん近くなる/40mp(coveredby七詩ムメイ),"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'く'), (2, 'な'), (2, 'る'), (2, '/'), (2, '4'), (2, '0'), (2, 'm'), (2, 'p'), (2, '('), (2, 'c'), (2, 'o'), (2, 'v'), (2, 'e'), (2, 'r'), (2, 'e'), (2, 'd'), (2, 'b'), (2, 'y'), (2, '七'), (2, '詩'), (2, 'ム'), (2, 'メ'), (2, 'イ'), (2, ')')]",True,True,だんだん近くなる/40mp(coveredby七詩ムメイ),False
54.838,55.139,-1,だんだん近づいてくる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'づ'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'る')]",True,False,る,False
54.571,54.838,-1,だんだん近づいてくる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'づ'), (2, 'い'), (2, 'て'), (2, 'く'), (3, 'る')]",False,False,く,False
54.271,54.571,-1,だんだん近づいてくる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'づ'), (2, 'い'), (2, 'て'), (3, 'く'), (3, 'る')]",False,False,て,False
54.138,54.271,-1,だんだん近づいてくる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'づ'), (2, 'い'), (3, 'て'), (3, 'く'), (3, 'る')]",False,False,い,False
54.004,54.138,-1,だんだん近づいてくる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'づ'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'る')]",False,False,づ,False
53.804,54.004,-1,だんだん近づいてくる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (3, 'づ'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'る')]",False,False,近,True
53.704,53.804,-1,だんだん近づいてくる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (3, 'づ'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'る')]",False,False,近,False
53.404,53.704,-1,だんだん近づいてくる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (3, '近'), (3, 'づ'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'る')]",False,False,だん,False
53.137,53.404,-1,だんだん近づいてくる,"[(2, 'だ'), (2, 'ん'), (3, 'だ'), (3, 'ん'), (3, '近'), (3, 'づ'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'る')]",False,True,だん,False
4.588,4.855,-1,だんだん近づいてくる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'づ'), (2, 'い'), (2, 'て'), (2, 'く'), (2, 'る')]",True,False,る,False
4.321,4.588,-1,だんだん近づいてくる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'づ'), (2, 'い'), (2, 'て'), (2, 'く'), (3, 'る')]",False,False,く,False
4.021,4.321,-1,だんだん近づいてくる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'づ'), (2, 'い'), (2, 'て'), (3, 'く'), (3, 'る')]",False,False,て,False
3.887,4.021,-1,だんだん近づいてくる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'づ'), (2, 'い'), (3, 'て'), (3, 'く'), (3, 'る')]",False,False,い,False
3.721,3.887,-1,だんだん近づいてくる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (2, 'づ'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'る')]",False,False,づ,False
3.554,3.721,-1,だんだん近づいてくる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (3, 'づ'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'る')]",False,False,近,True
3.454,3.554,-1,だんだん近づいてくる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '近'), (3, 'づ'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'る')]",False,False,近,False
3.187,3.454,-1,だんだん近づいてくる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (3, '近'), (3, 'づ'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'る')]",False,False,だん,False
2.886,3.187,-1,だんだん近づいてくる,"[(2, 'だ'), (2, 'ん'), (3, 'だ'), (3, 'ん'), (3, '近'), (3, 'づ'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'る')]",False,True,だん,False
32.016,32.282,-1,だんだん逞しくなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '逞'), (2, 'し'), (2, 'く'), (2, 'な'), (2, 'る')]",True,False,る,False
31.715,32.016,-1,だんだん逞しくなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '逞'), (2, 'し'), (2, 'く'), (2, 'な'), (3, 'る')]",False,False,な,False
31.482,31.715,-1,だんだん逞しくなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '逞'), (2, 'し'), (2, 'く'), (3, 'な'), (3, 'る')]",False,False,く,False
31.315,31.482,-1,だんだん逞しくなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '逞'), (2, 'し'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,し,False
31.148,31.315,-1,だんだん逞しくなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '逞'), (3, 'し'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,逞,True
30.981,31.148,-1,だんだん逞しくなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '逞'), (3, 'し'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,逞,True
30.848,30.981,-1,だんだん逞しくなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '逞'), (3, 'し'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,逞,False
30.547,30.848,-1,だんだん逞しくなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (3, '逞'), (3, 'し'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,だん,False
30.28,30.547,-1,だんだん逞しくなる,"[(2, 'だ'), (2, 'ん'), (3, 'だ'), (3, 'ん'), (3, '逞'), (3, 'し'), (3, 'く'), (3, 'な'), (3, 'る')]",False,True,だん,False
43.427,43.994,-1,だんだん過ぎていく,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '過'), (2, 'ぎ'), (2, 'て'), (2, 'い'), (2, 'く')]",True,False,く,False
43.127,43.427,-1,だんだん過ぎていく,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '過'), (2, 'ぎ'), (2, 'て'), (2, 'い'), (3, 'く')]",False,False,い,False
42.86,43.127,-1,だんだん過ぎていく,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '過'), (2, 'ぎ'), (2, 'て'), (3, 'い'), (3, 'く')]",False,False,て,False
42.693,42.86,-1,だんだん過ぎていく,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '過'), (2, 'ぎ'), (3, 'て'), (3, 'い'), (3, 'く')]",False,False,ぎ,False
42.559,42.693,-1,だんだん過ぎていく,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '過'), (3, 'ぎ'), (3, 'て'), (3, 'い'), (3, 'く')]",False,False,過,False
41.992,42.559,-1,だんだん過ぎていく,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (3, '過'), (3, 'ぎ'), (3, 'て'), (3, 'い'), (3, 'く')]",False,False,だん,False
41.425,41.992,-1,だんだん過ぎていく,"[(2, 'だ'), (2, 'ん'), (3, 'だ'), (3, 'ん'), (3, '過'), (3, 'ぎ'), (3, 'て'), (3, 'い'), (3, 'く')]",False,True,だん,False
38.856,39.456,-1,だんだん過ぎていく,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '過'), (2, 'ぎ'), (2, 'て'), (2, 'い'), (2, 'く')]",True,False,く,False
38.555,38.856,-1,だんだん過ぎていく,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '過'), (2, 'ぎ'), (2, 'て'), (2, 'い'), (3, 'く')]",False,False,い,False
38.288,38.555,-1,だんだん過ぎていく,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '過'), (2, 'ぎ'), (2, 'て'), (3, 'い'), (3, 'く')]",False,False,て,False
38.122,38.288,-1,だんだん過ぎていく,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '過'), (2, 'ぎ'), (3, 'て'), (3, 'い'), (3, 'く')]",False,False,ぎ,False
37.988,38.122,-1,だんだん過ぎていく,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '過'), (3, 'ぎ'), (3, 'て'), (3, 'い'), (3, 'く')]",False,False,過,False
37.421,37.988,-1,だんだん過ぎていく,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (3, '過'), (3, 'ぎ'), (3, 'て'), (3, 'い'), (3, 'く')]",False,False,だん,False
36.854,37.421,-1,だんだん過ぎていく,"[(2, 'だ'), (2, 'ん'), (3, 'だ'), (3, 'ん'), (3, '過'), (3, 'ぎ'), (3, 'て'), (3, 'い'), (3, 'く')]",False,True,だん,False
84.568,85.169,-1,だんだん遠くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '遠'), (2, 'く'), (2, 'な'), (2, 'る')]",True,False,る,False
84.268,84.568,-1,だんだん遠くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '遠'), (2, 'く'), (2, 'な'), (3, 'る')]",False,False,な,False
84.001,84.268,-1,だんだん遠くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '遠'), (2, 'く'), (3, 'な'), (3, 'る')]",False,False,く,False
83.834,84.001,-1,だんだん遠くなる,"[(2, 'だ'), (2, 'ん'), (2, 'だ'), (2, 'ん'), (2, '遠'), (3, 'く'), (3, 'な'), (3, 'る')]",False,False,遠,True
