start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
11.695,12.029,85,だってそれは退屈の合図,"[(3, 'だ'), (3, 'っ'), (3, 'て'), (3, 'そ'), (3, 'れ'), (3, 'は'), (3, '退'), (3, '屈'), (3, 'の'), (3, '合'), (101, '図')]",False,False,合,True
11.362,11.695,85,だってそれは退屈の合図,"[(3, 'だ'), (3, 'っ'), (3, 'て'), (3, 'そ'), (3, 'れ'), (3, 'は'), (3, '退'), (3, '屈'), (3, 'の'), (3, '合'), (101, '図')]",False,False,合,False
11.195,11.362,85,だってそれは退屈の合図,"[(3, 'だ'), (3, 'っ'), (3, 'て'), (3, 'そ'), (3, 'れ'), (3, 'は'), (3, '退'), (3, '屈'), (3, 'の'), (101, '合'), (101, '図')]",False,False,の,False
11.028,11.195,85,だってそれは退屈の合図,"[(3, 'だ'), (3, 'っ'), (3, 'て'), (3, 'そ'), (3, 'れ'), (3, 'は'), (3, '退'), (3, '屈'), (101, 'の'), (101, '合'), (101, '図')]",False,False,屈,True
10.828,11.028,85,だってそれは退屈の合図,"[(3, 'だ'), (3, 'っ'), (3, 'て'), (3, 'そ'), (3, 'れ'), (3, 'は'), (3, '退'), (3, '屈'), (101, 'の'), (101, '合'), (101, '図')]",False,False,屈,False
10.661,10.828,85,だってそれは退屈の合図,"[(3, 'だ'), (3, 'っ'), (3, 'て'), (3, 'そ'), (3, 'れ'), (3, 'は'), (3, '退'), (101, '屈'), (101, 'の'), (101, '合'), (101, '図')]",False,False,退,True
10.494,10.661,85,だってそれは退屈の合図,"[(3, 'だ'), (3, 'っ'), (3, 'て'), (3, 'そ'), (3, 'れ'), (3, 'は'), (3, '退'), (101, '屈'), (101, 'の'), (101, '合'), (101, '図')]",False,False,退,False
10.294,10.494,85,だってそれは退屈の合図,"[(3, 'だ'), (3, 'っ'), (3, 'て'), (3, 'そ'), (3, 'れ'), (3, 'は'), (101, '退'), (101, '屈'), (101, 'の'), (101, '合'), (101, '図')]",False,False,は,False
10.127,10.294,85,だってそれは退屈の合図,"[(3, 'だ'), (3, 'っ'), (3, 'て'), (3, 'そ'), (3, 'れ'), (101, 'は'), (101, '退'), (101, '屈'), (101, 'の'), (101, '合'), (101, '図')]",False,False,れ,False
9.96,10.127,85,だってそれは退屈の合図,"[(3, 'だ'), (3, 'っ'), (3, 'て'), (3, 'そ'), (101, 'れ'), (101, 'は'), (101, '退'), (101, '屈'), (101, 'の'), (101, '合'), (101, '図')]",False,False,そ,False
9.793,9.96,85,だってそれは退屈の合図,"[(3, 'だ'), (3, 'っ'), (3, 'て'), (101, 'そ'), (101, 'れ'), (101, 'は'), (101, '退'), (101, '屈'), (101, 'の'), (101, '合'), (101, '図')]",False,False,て,False
9.593,9.793,85,だってそれは退屈の合図,"[(3, 'だ'), (3, 'っ'), (101, 'て'), (101, 'そ'), (101, 'れ'), (101, 'は'), (101, '退'), (101, '屈'), (101, 'の'), (101, '合'), (101, '図')]",False,False,っ,False
9.426,9.593,85,だってそれは退屈の合図,"[(3, 'だ'), (101, 'っ'), (101, 'て'), (101, 'そ'), (101, 'れ'), (101, 'は'), (101, '退'), (101, '屈'), (101, 'の'), (101, '合'), (101, '図')]",False,True,だ,False
39.59,40.491,0,てっかいまさかのけつまつに,"[(3, 'て'), (3, 'っ'), (3, 'か'), (3, 'い'), (3, 'ま'), (3, 'さ'), (3, 'か'), (3, 'の'), (3, 'け'), (3, 'つ'), (3, 'ま'), (3, 'つ'), (3, 'に')]",True,False,に,False
39.423,39.59,0,てっかいまさかのけつまつに,"[(3, 'て'), (3, 'っ'), (3, 'か'), (3, 'い'), (3, 'ま'), (3, 'さ'), (3, 'か'), (3, 'の'), (3, 'け'), (3, 'つ'), (3, 'ま'), (3, 'つ'), (101, 'に')]",False,False,つ,False
39.256,39.423,0,てっかいまさかのけつまつに,"[(3, 'て'), (3, 'っ'), (3, 'か'), (3, 'い'), (3, 'ま'), (3, 'さ'), (3, 'か'), (3, 'の'), (3, 'け'), (3, 'つ'), (3, 'ま'), (101, 'つ'), (101, 'に')]",False,False,ま,False
39.056,39.256,0,てっかいまさかのけつまつに,"[(3, 'て'), (3, 'っ'), (3, 'か'), (3, 'い'), (3, 'ま'), (3, 'さ'), (3, 'か'), (3, 'の'), (3, 'け'), (3, 'つ'), (101, 'ま'), (101, 'つ'), (101, 'に')]",False,False,つ,False
38.889,39.056,0,てっかいまさかのけつまつに,"[(3, 'て'), (3, 'っ'), (3, 'か'), (3, 'い'), (3, 'ま'), (3, 'さ'), (3, 'か'), (3, 'の'), (3, 'け'), (101, 'つ'), (101, 'ま'), (101, 'つ'), (101, 'に')]",False,False,け,False
38.689,38.889,0,てっかいまさかのけつまつに,"[(3, 'て'), (3, 'っ'), (3, 'か'), (3, 'い'), (3, 'ま'), (3, 'さ'), (3, 'か'), (3, 'の'), (101, 'け'), (101, 'つ'), (101, 'ま'), (101, 'つ'), (101, 'に')]",False,False,の,False
38.522,38.689,0,てっかいまさかのけつまつに,"[(3, 'て'), (3, 'っ'), (3, 'か'), (3, 'い'), (3, 'ま'), (3, 'さ'), (3, 'か'), (101, 'の'), (101, 'け'), (101, 'つ'), (101, 'ま'), (101, 'つ'), (101, 'に')]",False,False,か,False
38.355,38.522,0,てっかいまさかのけつまつに,"[(3, 'て'), (3, 'っ'), (3, 'か'), (3, 'い'), (3, 'ま'), (3, 'さ'), (101, 'か'), (101, 'の'), (101, 'け'), (101, 'つ'), (101, 'ま'), (101, 'つ'), (101, 'に')]",False,False,さ,False
38.188,38.355,0,てっかいまさかのけつまつに,"[(3, 'て'), (3, 'っ'), (3, 'か'), (3, 'い'), (3, 'ま'), (101, 'さ'), (101, 'か'), (101, 'の'), (101, 'け'), (101, 'つ'), (101, 'ま'), (101, 'つ'), (101, 'に')]",False,False,ま,False
37.988,38.188,0,てっかいまさかのけつまつに,"[(3, 'て'), (3, 'っ'), (3, 'か'), (3, 'い'), (101, 'ま'), (101, 'さ'), (101, 'か'), (101, 'の'), (101, 'け'), (101, 'つ'), (101, 'ま'), (101, 'つ'), (101, 'に')]",False,False,い,False
37.821,37.988,0,てっかいまさかのけつまつに,"[(3, 'て'), (3, 'っ'), (3, 'か'), (101, 'い'), (101, 'ま'), (101, 'さ'), (101, 'か'), (101, 'の'), (101, 'け'), (101, 'つ'), (101, 'ま'), (101, 'つ'), (101, 'に')]",False,False,か,False
37.654,37.821,0,てっかいまさかのけつまつに,"[(3, 'て'), (3, 'っ'), (101, 'か'), (101, 'い'), (101, 'ま'), (101, 'さ'), (101, 'か'), (101, 'の'), (101, 'け'), (101, 'つ'), (101, 'ま'), (101, 'つ'), (101, 'に')]",False,False,っ,False
37.488,37.654,0,てっかいまさかのけつまつに,"[(3, 'て'), (101, 'っ'), (101, 'か'), (101, 'い'), (101, 'ま'), (101, 'さ'), (101, 'か'), (101, 'の'), (101, 'け'), (101, 'つ'), (101, 'ま'), (101, 'つ'), (101, 'に')]",False,True,て,False
28.145,29.179,0,はてのらんあうぇい,"[(100, 'は'), (100, 'て'), (100, 'の'), (100, 'ら'), (100, 'ん'), (100, 'あ'), (100, 'う'), (100, 'ぇ'), (100, 'い')]",True,False,うぇい,False
27.945,28.145,0,はてのらんあうぇい,"[(100, 'は'), (100, 'て'), (100, 'の'), (100, 'ら'), (100, 'ん'), (100, 'あ'), (101, 'う'), (101, 'ぇ'), (101, 'い')]",False,False,あ,False
27.611,27.945,0,はてのらんあうぇい,"[(100, 'は'), (100, 'て'), (100, 'の'), (100, 'ら'), (100, 'ん'), (101, 'あ'), (101, 'う'), (101, 'ぇ'), (101, 'い')]",False,False,らん,False
27.411,27.611,0,はてのらんあうぇい,"[(100, 'は'), (100, 'て'), (100, 'の'), (101, 'ら'), (101, 'ん'), (101, 'あ'), (101, 'う'), (101, 'ぇ'), (101, 'い')]",False,False,の,False
27.244,27.411,0,はてのらんあうぇい,"[(100, 'は'), (100, 'て'), (101, 'の'), (101, 'ら'), (101, 'ん'), (101, 'あ'), (101, 'う'), (101, 'ぇ'), (101, 'い')]",False,False,て,False
27.077,27.244,0,はてのらんあうぇい,"[(100, 'は'), (101, 'て'), (101, 'の'), (101, 'ら'), (101, 'ん'), (101, 'あ'), (101, 'う'), (101, 'ぇ'), (101, 'い')]",False,True,は,False
113.363,113.864,0,まいまいまいらいふ,"[(3, 'ま'), (11, 'い'), (26, 'ま'), (41, 'い'), (54, 'ま'), (61, 'い'), (76, 'ら'), (90, 'い'), (100, 'ふ')]",True,False,らいふ,False
112.996,113.363,0,まいまいまいらいふ,"[(3, 'ま'), (11, 'い'), (26, 'ま'), (41, 'い'), (54, 'ま'), (61, 'い'), (101, 'ら'), (101, 'い'), (101, 'ふ')]",False,False,まい,False
112.629,112.996,0,まいまいまいらいふ,"[(3, 'ま'), (11, 'い'), (26, 'ま'), (41, 'い'), (101, 'ま'), (101, 'い'), (101, 'ら'), (101, 'い'), (101, 'ふ')]",False,False,まい,False
112.296,112.629,0,まいまいまいらいふ,"[(3, 'ま'), (11, 'い'), (101, 'ま'), (101, 'い'), (101, 'ま'), (101, 'い'), (101, 'ら'), (101, 'い'), (101, 'ふ')]",False,True,まい,False
107.658,108.225,0,まいまいまいらいふ,"[(3, 'ま'), (11, 'い'), (26, 'ま'), (41, 'い'), (54, 'ま'), (61, 'い'), (76, 'ら'), (90, 'い'), (100, 'ふ')]",True,False,らいふ,False
107.324,107.658,0,まいまいまいらいふ,"[(3, 'ま'), (11, 'い'), (26, 'ま'), (41, 'い'), (54, 'ま'), (61, 'い'), (101, 'ら'), (101, 'い'), (101, 'ふ')]",False,False,まい,False
106.957,107.324,0,まいまいまいらいふ,"[(3, 'ま'), (11, 'い'), (26, 'ま'), (41, 'い'), (101, 'ま'), (101, 'い'), (101, 'ら'), (101, 'い'), (101, 'ふ')]",False,False,まい,False
106.623,106.957,0,まいまいまいらいふ,"[(3, 'ま'), (11, 'い'), (101, 'ま'), (101, 'い'), (101, 'ま'), (101, 'い'), (101, 'ら'), (101, 'い'), (101, 'ふ')]",False,True,まい,False
54.071,54.605,0,まいまいまいらいふ,"[(3, 'ま'), (3, 'い'), (3, 'ま'), (3, 'い'), (3, 'ま'), (3, 'い'), (3, 'ら'), (3, 'い'), (3, 'ふ')]",True,False,らいふ,False
53.704,54.071,0,まいまいまいらいふ,"[(3, 'ま'), (3, 'い'), (3, 'ま'), (3, 'い'), (3, 'ま'), (3, 'い'), (101, 'ら'), (101, 'い'), (101, 'ふ')]",False,False,まい,False
53.37,53.704,0,まいまいまいらいふ,"[(3, 'ま'), (3, 'い'), (3, 'ま'), (3, 'い'), (101, 'ま'), (101, 'い'), (101, 'ら'), (101, 'い'), (101, 'ふ')]",False,False,まい,False
53.003,53.37,0,まいまいまいらいふ,"[(3, 'ま'), (3, 'い'), (101, 'ま'), (101, 'い'), (101, 'ま'), (101, 'い'), (101, 'ら'), (101, 'い'), (101, 'ふ')]",False,True,まい,False
48.399,48.966,0,まいまいまいらいふ,"[(100, 'ま'), (100, 'い'), (100, 'ま'), (100, 'い'), (100, 'ま'), (100, 'い'), (100, 'ら'), (100, 'い'), (100, 'ふ')]",True,False,らいふ,False
48.065,48.399,0,まいまいまいらいふ,"[(100, 'ま'), (100, 'い'), (100, 'ま'), (100, 'い'), (100, 'ま'), (100, 'い'), (101, 'ら'), (101, 'い'), (101, 'ふ')]",False,False,まい,False
47.731,48.065,0,まいまいまいらいふ,"[(100, 'ま'), (100, 'い'), (100, 'ま'), (100, 'い'), (101, 'ま'), (101, 'い'), (101, 'ら'), (101, 'い'), (101, 'ふ')]",False,False,まい,False
47.364,47.731,0,まいまいまいらいふ,"[(100, 'ま'), (100, 'い'), (101, 'ま'), (101, 'い'), (101, 'ま'), (101, 'い'), (101, 'ら'), (101, 'い'), (101, 'ふ')]",False,True,まい,False
8.892,9.426,0,まいまいまいらいふ,"[(3, 'ま'), (3, 'い'), (3, 'ま'), (3, 'い'), (3, 'ま'), (3, 'い'), (3, 'ら'), (3, 'い'), (3, 'ふ')]",True,False,らいふ,False
8.492,8.892,0,まいまいまいらいふ,"[(3, 'ま'), (3, 'い'), (3, 'ま'), (3, 'い'), (3, 'ま'), (3, 'い'), (101, 'ら'), (101, 'い'), (101, 'ふ')]",False,False,まい,False
8.158,8.492,0,まいまいまいらいふ,"[(3, 'ま'), (3, 'い'), (3, 'ま'), (3, 'い'), (101, 'ま'), (101, 'い'), (101, 'ら'), (101, 'い'), (101, 'ふ')]",False,False,まい,False
7.825,8.158,0,まいまいまいらいふ,"[(3, 'ま'), (3, 'い'), (101, 'ま'), (101, 'い'), (101, 'ま'), (101, 'い'), (101, 'ら'), (101, 'い'), (101, 'ふ')]",False,True,まい,False
3.287,3.821,0,まいまいまいらいふ,"[(100, 'ま'), (100, 'い'), (100, 'ま'), (100, 'い'), (100, 'ま'), (100, 'い'), (100, 'ら'), (100, 'い'), (100, 'ふ')]",True,False,らいふ,False
2.886,3.287,0,まいまいまいらいふ,"[(100, 'ま'), (100, 'い'), (100, 'ま'), (100, 'い'), (100, 'ま'), (100, 'い'), (101, 'ら'), (101, 'い'), (101, 'ふ')]",False,False,まい,False
2.553,2.886,0,まいまいまいらいふ,"[(100, 'ま'), (100, 'い'), (100, 'ま'), (100, 'い'), (101, 'ま'), (101, 'い'), (101, 'ら'), (101, 'い'), (101, 'ふ')]",False,False,まい,False
2.152,2.553,0,まいまいまいらいふ,"[(100, 'ま'), (100, 'い'), (101, 'ま'), (101, 'い'), (101, 'ま'), (101, 'い'), (101, 'ら'), (101, 'い'), (101, 'ふ')]",False,True,まい,False
31.115,31.315,0,みっつひとつにつみはない,"[(3, 'み'), (3, 'っ'), (3, 'つ'), (3, 'ひ'), (3, 'と'), (3, 'つ'), (3, 'に'), (3, 'つ'), (3, 'み'), (3, 'は'), (3, 'な'), (3, 'い')]",True,False,い,False
30.948,31.115,0,みっつひとつにつみはない,"[(3, 'み'), (3, 'っ'), (3, 'つ'), (3, 'ひ'), (3, 'と'), (3, 'つ'), (3, 'に'), (3, 'つ'), (3, 'み'), (3, 'は'), (3, 'な'), (101, 'い')]",False,False,な,False
30.781,30.948,0,みっつひとつにつみはない,"[(3, 'み'), (3, 'っ'), (3, 'つ'), (3, 'ひ'), (3, 'と'), (3, 'つ'), (3, 'に'), (3, 'つ'), (3, 'み'), (3, 'は'), (101, 'な'), (101, 'い')]",False,False,は,False
30.581,30.781,0,みっつひとつにつみはない,"[(3, 'み'), (3, 'っ'), (3, 'つ'), (3, 'ひ'), (3, 'と'), (3, 'つ'), (3, 'に'), (3, 'つ'), (3, 'み'), (101, 'は'), (101, 'な'), (101, 'い')]",False,False,み,False
30.381,30.581,0,みっつひとつにつみはない,"[(3, 'み'), (3, 'っ'), (3, 'つ'), (3, 'ひ'), (3, 'と'), (3, 'つ'), (3, 'に'), (3, 'つ'), (101, 'み'), (101, 'は'), (101, 'な'), (101, 'い')]",False,False,つ,False
30.214,30.381,0,みっつひとつにつみはない,"[(3, 'み'), (3, 'っ'), (3, 'つ'), (3, 'ひ'), (3, 'と'), (3, 'つ'), (3, 'に'), (101, 'つ'), (101, 'み'), (101, 'は'), (101, 'な'), (101, 'い')]",False,False,に,False
30.047,30.214,0,みっつひとつにつみはない,"[(3, 'み'), (3, 'っ'), (3, 'つ'), (3, 'ひ'), (3, 'と'), (3, 'つ'), (101, 'に'), (101, 'つ'), (101, 'み'), (101, 'は'), (101, 'な'), (101, 'い')]",False,False,つ,False
29.88,30.047,0,みっつひとつにつみはない,"[(3, 'み'), (3, 'っ'), (3, 'つ'), (3, 'ひ'), (3, 'と'), (101, 'つ'), (101, 'に'), (101, 'つ'), (101, 'み'), (101, 'は'), (101, 'な'), (101, 'い')]",False,False,と,False
29.713,29.88,0,みっつひとつにつみはない,"[(3, 'み'), (3, 'っ'), (3, 'つ'), (3, 'ひ'), (101, 'と'), (101, 'つ'), (101, 'に'), (101, 'つ'), (101, 'み'), (101, 'は'), (101, 'な'), (101, 'い')]",False,False,ひ,False
29.546,29.713,0,みっつひとつにつみはない,"[(3, 'み'), (3, 'っ'), (3, 'つ'), (101, 'ひ'), (101, 'と'), (101, 'つ'), (101, 'に'), (101, 'つ'), (101, 'み'), (101, 'は'), (101, 'な'), (101, 'い')]",False,False,つ,False
29.346,29.546,0,みっつひとつにつみはない,"[(3, 'み'), (3, 'っ'), (101, 'つ'), (101, 'ひ'), (101, 'と'), (101, 'つ'), (101, 'に'), (101, 'つ'), (101, 'み'), (101, 'は'), (101, 'な'), (101, 'い')]",False,False,っ,False
29.179,29.346,0,みっつひとつにつみはない,"[(3, 'み'), (101, 'っ'), (101, 'つ'), (101, 'ひ'), (101, 'と'), (101, 'つ'), (101, 'に'), (101, 'つ'), (101, 'み'), (101, 'は'), (101, 'な'), (101, 'い')]",False,True,み,False
96.046,96.914,0,もうだれのものでもないわ,"[(3, 'も'), (7, 'う'), (18, 'だ'), (30, 'れ'), (34, 'の'), (47, 'も'), (57, 'の'), (68, 'で'), (72, 'も'), (82, 'な'), (94, 'い'), (100, 'わ')]",True,False,わ,False
95.846,96.046,0,もうだれのものでもないわ,"[(3, 'も'), (7, 'う'), (18, 'だ'), (30, 'れ'), (34, 'の'), (47, 'も'), (57, 'の'), (68, 'で'), (72, 'も'), (82, 'な'), (94, 'い'), (101, 'わ')]",False,False,い,False
95.679,95.846,0,もうだれのものでもないわ,"[(3, 'も'), (7, 'う'), (18, 'だ'), (30, 'れ'), (34, 'の'), (47, 'も'), (57, 'の'), (68, 'で'), (72, 'も'), (82, 'な'), (101, 'い'), (101, 'わ')]",False,False,な,False
95.546,95.679,0,もうだれのものでもないわ,"[(3, 'も'), (7, 'う'), (18, 'だ'), (30, 'れ'), (34, 'の'), (47, 'も'), (57, 'の'), (68, 'で'), (72, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,False,も,False
95.345,95.546,0,もうだれのものでもないわ,"[(3, 'も'), (7, 'う'), (18, 'だ'), (30, 'れ'), (34, 'の'), (47, 'も'), (57, 'の'), (68, 'で'), (101, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,False,で,False
95.179,95.345,0,もうだれのものでもないわ,"[(3, 'も'), (7, 'う'), (18, 'だ'), (30, 'れ'), (34, 'の'), (47, 'も'), (57, 'の'), (101, 'で'), (101, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,False,の,False
94.978,95.179,0,もうだれのものでもないわ,"[(3, 'も'), (7, 'う'), (18, 'だ'), (30, 'れ'), (34, 'の'), (47, 'も'), (101, 'の'), (101, 'で'), (101, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,False,も,False
94.812,94.978,0,もうだれのものでもないわ,"[(3, 'も'), (7, 'う'), (18, 'だ'), (30, 'れ'), (34, 'の'), (101, 'も'), (101, 'の'), (101, 'で'), (101, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,False,の,False
94.645,94.812,0,もうだれのものでもないわ,"[(3, 'も'), (7, 'う'), (18, 'だ'), (30, 'れ'), (101, 'の'), (101, 'も'), (101, 'の'), (101, 'で'), (101, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,False,れ,False
94.478,94.645,0,もうだれのものでもないわ,"[(3, 'も'), (7, 'う'), (18, 'だ'), (101, 'れ'), (101, 'の'), (101, 'も'), (101, 'の'), (101, 'で'), (101, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,False,だ,False
94.278,94.478,0,もうだれのものでもないわ,"[(3, 'も'), (7, 'う'), (101, 'だ'), (101, 'れ'), (101, 'の'), (101, 'も'), (101, 'の'), (101, 'で'), (101, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,False,う,False
94.111,94.278,0,もうだれのものでもないわ,"[(3, 'も'), (101, 'う'), (101, 'だ'), (101, 'れ'), (101, 'の'), (101, 'も'), (101, 'の'), (101, 'で'), (101, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,True,も,False
84.768,85.636,0,もうだれのものでもないわ,"[(3, 'も'), (3, 'う'), (3, 'だ'), (3, 'れ'), (3, 'の'), (3, 'も'), (3, 'の'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'い'), (3, 'わ')]",True,False,わ,False
84.601,84.768,0,もうだれのものでもないわ,"[(3, 'も'), (3, 'う'), (3, 'だ'), (3, 'れ'), (3, 'の'), (3, 'も'), (3, 'の'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'い'), (101, 'わ')]",False,False,い,False
84.435,84.601,0,もうだれのものでもないわ,"[(3, 'も'), (3, 'う'), (3, 'だ'), (3, 'れ'), (3, 'の'), (3, 'も'), (3, 'の'), (3, 'で'), (3, 'も'), (3, 'な'), (101, 'い'), (101, 'わ')]",False,False,な,False
84.268,84.435,0,もうだれのものでもないわ,"[(3, 'も'), (3, 'う'), (3, 'だ'), (3, 'れ'), (3, 'の'), (3, 'も'), (3, 'の'), (3, 'で'), (3, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,False,も,False
84.068,84.268,0,もうだれのものでもないわ,"[(3, 'も'), (3, 'う'), (3, 'だ'), (3, 'れ'), (3, 'の'), (3, 'も'), (3, 'の'), (3, 'で'), (101, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,False,で,False
83.901,84.068,0,もうだれのものでもないわ,"[(3, 'も'), (3, 'う'), (3, 'だ'), (3, 'れ'), (3, 'の'), (3, 'も'), (3, 'の'), (101, 'で'), (101, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,False,の,False
83.7,83.901,0,もうだれのものでもないわ,"[(3, 'も'), (3, 'う'), (3, 'だ'), (3, 'れ'), (3, 'の'), (3, 'も'), (101, 'の'), (101, 'で'), (101, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,False,も,False
83.534,83.7,0,もうだれのものでもないわ,"[(3, 'も'), (3, 'う'), (3, 'だ'), (3, 'れ'), (3, 'の'), (101, 'も'), (101, 'の'), (101, 'で'), (101, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,False,の,False
83.367,83.534,0,もうだれのものでもないわ,"[(3, 'も'), (3, 'う'), (3, 'だ'), (3, 'れ'), (101, 'の'), (101, 'も'), (101, 'の'), (101, 'で'), (101, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,False,れ,False
83.2,83.367,0,もうだれのものでもないわ,"[(3, 'も'), (3, 'う'), (3, 'だ'), (101, 'れ'), (101, 'の'), (101, 'も'), (101, 'の'), (101, 'で'), (101, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,False,だ,False
83.0,83.2,0,もうだれのものでもないわ,"[(3, 'も'), (3, 'う'), (101, 'だ'), (101, 'れ'), (101, 'の'), (101, 'も'), (101, 'の'), (101, 'で'), (101, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,False,う,False
82.833,83.0,0,もうだれのものでもないわ,"[(3, 'も'), (101, 'う'), (101, 'だ'), (101, 'れ'), (101, 'の'), (101, 'も'), (101, 'の'), (101, 'で'), (101, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,True,も,False
96.046,96.914,-1,もう誰のものでもないわ,"[(3, 'も'), (7, 'う'), (18, '誰'), (34, 'の'), (47, 'も'), (57, 'の'), (68, 'で'), (72, 'も'), (82, 'な'), (94, 'い'), (100, 'わ')]",True,False,わ,False
95.846,96.046,-1,もう誰のものでもないわ,"[(3, 'も'), (7, 'う'), (18, '誰'), (34, 'の'), (47, 'も'), (57, 'の'), (68, 'で'), (72, 'も'), (82, 'な'), (94, 'い'), (101, 'わ')]",False,False,い,False
95.679,95.846,-1,もう誰のものでもないわ,"[(3, 'も'), (7, 'う'), (18, '誰'), (34, 'の'), (47, 'も'), (57, 'の'), (68, 'で'), (72, 'も'), (82, 'な'), (101, 'い'), (101, 'わ')]",False,False,な,False
95.546,95.679,-1,もう誰のものでもないわ,"[(3, 'も'), (7, 'う'), (18, '誰'), (34, 'の'), (47, 'も'), (57, 'の'), (68, 'で'), (72, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,False,も,False
95.345,95.546,-1,もう誰のものでもないわ,"[(3, 'も'), (7, 'う'), (18, '誰'), (34, 'の'), (47, 'も'), (57, 'の'), (68, 'で'), (101, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,False,で,False
95.179,95.345,-1,もう誰のものでもないわ,"[(3, 'も'), (7, 'う'), (18, '誰'), (34, 'の'), (47, 'も'), (57, 'の'), (101, 'で'), (101, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,False,の,False
94.978,95.179,-1,もう誰のものでもないわ,"[(3, 'も'), (7, 'う'), (18, '誰'), (34, 'の'), (47, 'も'), (101, 'の'), (101, 'で'), (101, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,False,も,False
94.812,94.978,-1,もう誰のものでもないわ,"[(3, 'も'), (7, 'う'), (18, '誰'), (34, 'の'), (101, 'も'), (101, 'の'), (101, 'で'), (101, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,False,の,False
94.645,94.812,-1,もう誰のものでもないわ,"[(3, 'も'), (7, 'う'), (18, '誰'), (101, 'の'), (101, 'も'), (101, 'の'), (101, 'で'), (101, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,False,誰,True
94.478,94.645,-1,もう誰のものでもないわ,"[(3, 'も'), (7, 'う'), (18, '誰'), (101, 'の'), (101, 'も'), (101, 'の'), (101, 'で'), (101, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,False,誰,False
94.278,94.478,-1,もう誰のものでもないわ,"[(3, 'も'), (7, 'う'), (101, '誰'), (101, 'の'), (101, 'も'), (101, 'の'), (101, 'で'), (101, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,False,う,False
94.111,94.278,-1,もう誰のものでもないわ,"[(3, 'も'), (101, 'う'), (101, '誰'), (101, 'の'), (101, 'も'), (101, 'の'), (101, 'で'), (101, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,True,も,False
84.768,85.636,-1,もう誰のものでもないわ,"[(3, 'も'), (3, 'う'), (3, '誰'), (3, 'の'), (3, 'も'), (3, 'の'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'い'), (3, 'わ')]",True,False,わ,False
84.601,84.768,-1,もう誰のものでもないわ,"[(3, 'も'), (3, 'う'), (3, '誰'), (3, 'の'), (3, 'も'), (3, 'の'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'い'), (101, 'わ')]",False,False,い,False
84.435,84.601,-1,もう誰のものでもないわ,"[(3, 'も'), (3, 'う'), (3, '誰'), (3, 'の'), (3, 'も'), (3, 'の'), (3, 'で'), (3, 'も'), (3, 'な'), (101, 'い'), (101, 'わ')]",False,False,な,False
84.268,84.435,-1,もう誰のものでもないわ,"[(3, 'も'), (3, 'う'), (3, '誰'), (3, 'の'), (3, 'も'), (3, 'の'), (3, 'で'), (3, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,False,も,False
84.068,84.268,-1,もう誰のものでもないわ,"[(3, 'も'), (3, 'う'), (3, '誰'), (3, 'の'), (3, 'も'), (3, 'の'), (3, 'で'), (101, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,False,で,False
83.901,84.068,-1,もう誰のものでもないわ,"[(3, 'も'), (3, 'う'), (3, '誰'), (3, 'の'), (3, 'も'), (3, 'の'), (101, 'で'), (101, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,False,の,False
83.7,83.901,-1,もう誰のものでもないわ,"[(3, 'も'), (3, 'う'), (3, '誰'), (3, 'の'), (3, 'も'), (101, 'の'), (101, 'で'), (101, 'も'), (101, 'な'), (101, 'い'), (101, 'わ')]",False,False,も,False
