start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
90.941,91.108,0,そのさきへ,"[(16, 'そ'), (16, 'の'), (220, 'さ'), (220, 'き'), (220, 'へ')]",False,False,の,False
90.774,90.941,0,そのさきへ,"[(16, 'そ'), (220, 'の'), (220, 'さ'), (220, 'き'), (220, 'へ')]",False,True,そ,False
91.442,93.61,92,その先へ,"[(16, 'そ'), (16, 'の'), (16, '先'), (16, 'へ')]",True,False,へ,False
91.275,91.442,92,その先へ,"[(16, 'そ'), (16, 'の'), (16, '先'), (220, 'へ')]",False,False,先,True
91.108,91.275,92,その先へ,"[(16, 'そ'), (16, 'の'), (16, '先'), (220, 'へ')]",False,False,先,False
90.941,91.108,92,その先へ,"[(16, 'そ'), (16, 'の'), (220, '先'), (220, 'へ')]",False,False,の,False
90.774,90.941,92,その先へ,"[(16, 'そ'), (220, 'の'), (220, '先'), (220, 'へ')]",False,True,そ,False
43.994,44.294,0,どこでかったのそのみずぎ？めっちゃe！,"[(239, 'ど'), (240, 'こ'), (242, 'で'), (245, 'か'), (246, 'っ'), (250, 'た'), (252, 'の'), (255, 'そ'), (258, 'の'), (260, 'み'), (247, 'ず'), (237, 'ぎ'), (237, '？'), (232, 'め'), (230, 'っ'), (227, 'ち'), (225, 'ゃ'), (223, 'e'), (223, '！')]",True,False,e！,False
43.827,43.994,0,どこでかったのそのみずぎ？めっちゃe！,"[(239, 'ど'), (240, 'こ'), (242, 'で'), (245, 'か'), (246, 'っ'), (250, 'た'), (252, 'の'), (255, 'そ'), (258, 'の'), (260, 'み'), (247, 'ず'), (237, 'ぎ'), (237, '？'), (232, 'め'), (230, 'っ'), (227, 'ち'), (225, 'ゃ'), (220, 'e'), (222, '！')]",False,False,ちゃ,False
43.66,43.827,0,どこでかったのそのみずぎ？めっちゃe！,"[(239, 'ど'), (240, 'こ'), (242, 'で'), (245, 'か'), (246, 'っ'), (250, 'た'), (252, 'の'), (255, 'そ'), (258, 'の'), (260, 'み'), (247, 'ず'), (237, 'ぎ'), (237, '？'), (232, 'め'), (230, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,っ,False
43.527,43.66,0,どこでかったのそのみずぎ？めっちゃe！,"[(239, 'ど'), (240, 'こ'), (242, 'で'), (245, 'か'), (246, 'っ'), (250, 'た'), (252, 'の'), (255, 'そ'), (258, 'の'), (260, 'み'), (247, 'ず'), (237, 'ぎ'), (237, '？'), (232, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,め,False
43.327,43.527,0,どこでかったのそのみずぎ？めっちゃe！,"[(239, 'ど'), (240, 'こ'), (242, 'で'), (245, 'か'), (246, 'っ'), (250, 'た'), (252, 'の'), (255, 'そ'), (258, 'の'), (260, 'み'), (247, 'ず'), (237, 'ぎ'), (237, '？'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,ぎ？,False
43.16,43.327,0,どこでかったのそのみずぎ？めっちゃe！,"[(239, 'ど'), (240, 'こ'), (242, 'で'), (245, 'か'), (246, 'っ'), (250, 'た'), (252, 'の'), (255, 'そ'), (258, 'の'), (260, 'み'), (247, 'ず'), (220, 'ぎ'), (234, '？'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,ず,False
42.993,43.16,0,どこでかったのそのみずぎ？めっちゃe！,"[(239, 'ど'), (240, 'こ'), (242, 'で'), (245, 'か'), (246, 'っ'), (250, 'た'), (252, 'の'), (255, 'そ'), (258, 'の'), (260, 'み'), (220, 'ず'), (220, 'ぎ'), (234, '？'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,み,False
42.86,42.993,0,どこでかったのそのみずぎ？めっちゃe！,"[(239, 'ど'), (240, 'こ'), (242, 'で'), (245, 'か'), (246, 'っ'), (250, 'た'), (252, 'の'), (255, 'そ'), (258, 'の'), (220, 'み'), (220, 'ず'), (220, 'ぎ'), (234, '？'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,の,False
42.693,42.86,0,どこでかったのそのみずぎ？めっちゃe！,"[(239, 'ど'), (240, 'こ'), (242, 'で'), (245, 'か'), (246, 'っ'), (250, 'た'), (252, 'の'), (255, 'そ'), (220, 'の'), (220, 'み'), (220, 'ず'), (220, 'ぎ'), (234, '？'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,そ,False
42.526,42.693,0,どこでかったのそのみずぎ？めっちゃe！,"[(239, 'ど'), (240, 'こ'), (242, 'で'), (245, 'か'), (246, 'っ'), (250, 'た'), (252, 'の'), (220, 'そ'), (220, 'の'), (220, 'み'), (220, 'ず'), (220, 'ぎ'), (234, '？'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,の,False
42.359,42.526,0,どこでかったのそのみずぎ？めっちゃe！,"[(239, 'ど'), (240, 'こ'), (242, 'で'), (245, 'か'), (246, 'っ'), (250, 'た'), (220, 'の'), (220, 'そ'), (220, 'の'), (220, 'み'), (220, 'ず'), (220, 'ぎ'), (234, '？'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,た,False
42.192,42.359,0,どこでかったのそのみずぎ？めっちゃe！,"[(239, 'ど'), (240, 'こ'), (242, 'で'), (245, 'か'), (246, 'っ'), (220, 'た'), (220, 'の'), (220, 'そ'), (220, 'の'), (220, 'み'), (220, 'ず'), (220, 'ぎ'), (234, '？'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,かっ,False
42.026,42.192,0,どこでかったのそのみずぎ？めっちゃe！,"[(239, 'ど'), (240, 'こ'), (242, 'で'), (220, 'か'), (220, 'っ'), (220, 'た'), (220, 'の'), (220, 'そ'), (220, 'の'), (220, 'み'), (220, 'ず'), (220, 'ぎ'), (234, '？'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,で,False
41.859,42.026,0,どこでかったのそのみずぎ？めっちゃe！,"[(239, 'ど'), (240, 'こ'), (220, 'で'), (220, 'か'), (220, 'っ'), (220, 'た'), (220, 'の'), (220, 'そ'), (220, 'の'), (220, 'み'), (220, 'ず'), (220, 'ぎ'), (234, '？'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,こ,False
41.692,41.859,0,どこでかったのそのみずぎ？めっちゃe！,"[(239, 'ど'), (220, 'こ'), (220, 'で'), (220, 'か'), (220, 'っ'), (220, 'た'), (220, 'の'), (220, 'そ'), (220, 'の'), (220, 'み'), (220, 'ず'), (220, 'ぎ'), (234, '？'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,True,ど,False
43.994,44.294,92,どこで買ったのその水着？　めっちゃe！,"[(239, 'ど'), (240, 'こ'), (243, 'で'), (244, '買'), (248, 'っ'), (249, 'た'), (254, 'の'), (257, 'そ'), (259, 'の'), (253, '水'), (241, '着'), (241, '？'), (233, '\u3000'), (231, 'め'), (229, 'っ'), (226, 'ち'), (226, 'ゃ'), (224, 'e'), (224, '！')]",True,False,e！,False
43.827,43.994,92,どこで買ったのその水着？　めっちゃe！,"[(239, 'ど'), (240, 'こ'), (243, 'で'), (244, '買'), (248, 'っ'), (249, 'た'), (254, 'の'), (257, 'そ'), (259, 'の'), (253, '水'), (241, '着'), (241, '？'), (233, '\u3000'), (231, 'め'), (229, 'っ'), (226, 'ち'), (226, 'ゃ'), (220, 'e'), (222, '！')]",False,False,ちゃ,False
43.66,43.827,92,どこで買ったのその水着？　めっちゃe！,"[(239, 'ど'), (240, 'こ'), (243, 'で'), (244, '買'), (248, 'っ'), (249, 'た'), (254, 'の'), (257, 'そ'), (259, 'の'), (253, '水'), (241, '着'), (241, '？'), (233, '\u3000'), (231, 'め'), (229, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,っ,False
43.527,43.66,92,どこで買ったのその水着？　めっちゃe！,"[(239, 'ど'), (240, 'こ'), (243, 'で'), (244, '買'), (248, 'っ'), (249, 'た'), (254, 'の'), (257, 'そ'), (259, 'の'), (253, '水'), (241, '着'), (241, '？'), (233, '\u3000'), (231, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,め,False
43.327,43.527,92,どこで買ったのその水着？　めっちゃe！,"[(239, 'ど'), (240, 'こ'), (243, 'で'), (244, '買'), (248, 'っ'), (249, 'た'), (254, 'の'), (257, 'そ'), (259, 'の'), (253, '水'), (241, '着'), (241, '？'), (233, '\u3000'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,　,False
43.16,43.327,92,どこで買ったのその水着？　めっちゃe！,"[(239, 'ど'), (240, 'こ'), (243, 'で'), (244, '買'), (248, 'っ'), (249, 'た'), (254, 'の'), (257, 'そ'), (259, 'の'), (253, '水'), (241, '着'), (241, '？'), (220, '\u3000'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,着？,False
42.993,43.16,92,どこで買ったのその水着？　めっちゃe！,"[(239, 'ど'), (240, 'こ'), (243, 'で'), (244, '買'), (248, 'っ'), (249, 'た'), (254, 'の'), (257, 'そ'), (259, 'の'), (253, '水'), (220, '着'), (236, '？'), (220, '\u3000'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,水,False
42.86,42.993,92,どこで買ったのその水着？　めっちゃe！,"[(239, 'ど'), (240, 'こ'), (243, 'で'), (244, '買'), (248, 'っ'), (249, 'た'), (254, 'の'), (257, 'そ'), (259, 'の'), (220, '水'), (220, '着'), (236, '？'), (220, '\u3000'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,の,False
42.693,42.86,92,どこで買ったのその水着？　めっちゃe！,"[(239, 'ど'), (240, 'こ'), (243, 'で'), (244, '買'), (248, 'っ'), (249, 'た'), (254, 'の'), (257, 'そ'), (220, 'の'), (220, '水'), (220, '着'), (236, '？'), (220, '\u3000'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,そ,False
42.526,42.693,92,どこで買ったのその水着？　めっちゃe！,"[(239, 'ど'), (240, 'こ'), (243, 'で'), (244, '買'), (248, 'っ'), (249, 'た'), (254, 'の'), (220, 'そ'), (220, 'の'), (220, '水'), (220, '着'), (236, '？'), (220, '\u3000'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,の,False
42.359,42.526,92,どこで買ったのその水着？　めっちゃe！,"[(239, 'ど'), (240, 'こ'), (243, 'で'), (244, '買'), (248, 'っ'), (249, 'た'), (220, 'の'), (220, 'そ'), (220, 'の'), (220, '水'), (220, '着'), (236, '？'), (220, '\u3000'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,た,False
42.192,42.359,92,どこで買ったのその水着？　めっちゃe！,"[(239, 'ど'), (240, 'こ'), (243, 'で'), (244, '買'), (248, 'っ'), (220, 'た'), (220, 'の'), (220, 'そ'), (220, 'の'), (220, '水'), (220, '着'), (236, '？'), (220, '\u3000'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,買っ,False
42.026,42.192,92,どこで買ったのその水着？　めっちゃe！,"[(239, 'ど'), (240, 'こ'), (243, 'で'), (220, '買'), (220, 'っ'), (220, 'た'), (220, 'の'), (220, 'そ'), (220, 'の'), (220, '水'), (220, '着'), (236, '？'), (220, '\u3000'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,で,False
41.859,42.026,92,どこで買ったのその水着？　めっちゃe！,"[(239, 'ど'), (240, 'こ'), (220, 'で'), (220, '買'), (220, 'っ'), (220, 'た'), (220, 'の'), (220, 'そ'), (220, 'の'), (220, '水'), (220, '着'), (236, '？'), (220, '\u3000'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,False,こ,False
41.692,41.859,92,どこで買ったのその水着？　めっちゃe！,"[(239, 'ど'), (220, 'こ'), (220, 'で'), (220, '買'), (220, 'っ'), (220, 'た'), (220, 'の'), (220, 'そ'), (220, 'の'), (220, '水'), (220, '着'), (236, '？'), (220, '\u3000'), (220, 'め'), (220, 'っ'), (220, 'ち'), (220, 'ゃ'), (220, 'e'), (222, '！')]",False,True,ど,False
59.91,60.277,0,なみうちぎわにきゃっするしんちく,"[(1, 'な'), (7, 'み'), (21, 'う'), (60, 'ち'), (109, 'ぎ'), (238, 'わ'), (256, 'に'), (266, 'き'), (268, 'ゃ'), (272, 'っ'), (274, 'す'), (190, 'る'), (125, 'し'), (94, 'ん'), (78, 'ち'), (53, 'く')]",True,False,く,False
59.81,59.91,0,なみうちぎわにきゃっするしんちく,"[(1, 'な'), (7, 'み'), (21, 'う'), (60, 'ち'), (109, 'ぎ'), (238, 'わ'), (256, 'に'), (266, 'き'), (268, 'ゃ'), (272, 'っ'), (274, 'す'), (190, 'る'), (125, 'し'), (94, 'ん'), (78, 'ち'), (220, 'く')]",False,False,ち,False
59.743,59.81,0,なみうちぎわにきゃっするしんちく,"[(1, 'な'), (7, 'み'), (21, 'う'), (60, 'ち'), (109, 'ぎ'), (238, 'わ'), (256, 'に'), (266, 'き'), (268, 'ゃ'), (272, 'っ'), (274, 'す'), (190, 'る'), (125, 'し'), (94, 'ん'), (220, 'ち'), (220, 'く')]",False,False,ん,False
59.643,59.743,0,なみうちぎわにきゃっするしんちく,"[(1, 'な'), (7, 'み'), (21, 'う'), (60, 'ち'), (109, 'ぎ'), (238, 'わ'), (256, 'に'), (266, 'き'), (268, 'ゃ'), (272, 'っ'), (274, 'す'), (190, 'る'), (125, 'し'), (220, 'ん'), (220, 'ち'), (220, 'く')]",False,False,し,False
59.576,59.643,0,なみうちぎわにきゃっするしんちく,"[(1, 'な'), (7, 'み'), (21, 'う'), (60, 'ち'), (109, 'ぎ'), (238, 'わ'), (256, 'に'), (266, 'き'), (268, 'ゃ'), (272, 'っ'), (274, 'す'), (190, 'る'), (220, 'し'), (220, 'ん'), (220, 'ち'), (220, 'く')]",False,False,る,False
59.51,59.576,0,なみうちぎわにきゃっするしんちく,"[(1, 'な'), (7, 'み'), (21, 'う'), (60, 'ち'), (109, 'ぎ'), (238, 'わ'), (256, 'に'), (266, 'き'), (268, 'ゃ'), (272, 'っ'), (274, 'す'), (220, 'る'), (220, 'し'), (220, 'ん'), (220, 'ち'), (220, 'く')]",False,False,す,False
59.309,59.51,0,なみうちぎわにきゃっするしんちく,"[(1, 'な'), (7, 'み'), (21, 'う'), (60, 'ち'), (109, 'ぎ'), (238, 'わ'), (256, 'に'), (266, 'き'), (268, 'ゃ'), (272, 'っ'), (220, 'す'), (220, 'る'), (220, 'し'), (220, 'ん'), (220, 'ち'), (220, 'く')]",False,False,きゃっ,False
59.143,59.309,0,なみうちぎわにきゃっするしんちく,"[(1, 'な'), (7, 'み'), (21, 'う'), (60, 'ち'), (109, 'ぎ'), (238, 'わ'), (256, 'に'), (220, 'き'), (220, 'ゃ'), (220, 'っ'), (220, 'す'), (220, 'る'), (220, 'し'), (220, 'ん'), (220, 'ち'), (220, 'く')]",False,False,に,False
59.076,59.143,0,なみうちぎわにきゃっするしんちく,"[(1, 'な'), (7, 'み'), (21, 'う'), (60, 'ち'), (109, 'ぎ'), (238, 'わ'), (220, 'に'), (220, 'き'), (220, 'ゃ'), (220, 'っ'), (220, 'す'), (220, 'る'), (220, 'し'), (220, 'ん'), (220, 'ち'), (220, 'く')]",False,False,わ,False
59.009,59.076,0,なみうちぎわにきゃっするしんちく,"[(1, 'な'), (7, 'み'), (21, 'う'), (60, 'ち'), (109, 'ぎ'), (220, 'わ'), (220, 'に'), (220, 'き'), (220, 'ゃ'), (220, 'っ'), (220, 'す'), (220, 'る'), (220, 'し'), (220, 'ん'), (220, 'ち'), (220, 'く')]",False,False,ぎ,False
58.942,59.009,0,なみうちぎわにきゃっするしんちく,"[(1, 'な'), (7, 'み'), (21, 'う'), (60, 'ち'), (220, 'ぎ'), (220, 'わ'), (220, 'に'), (220, 'き'), (220, 'ゃ'), (220, 'っ'), (220, 'す'), (220, 'る'), (220, 'し'), (220, 'ん'), (220, 'ち'), (220, 'く')]",False,False,ち,False
58.842,58.942,0,なみうちぎわにきゃっするしんちく,"[(1, 'な'), (7, 'み'), (21, 'う'), (220, 'ち'), (220, 'ぎ'), (220, 'わ'), (220, 'に'), (220, 'き'), (220, 'ゃ'), (220, 'っ'), (220, 'す'), (220, 'る'), (220, 'し'), (220, 'ん'), (220, 'ち'), (220, 'く')]",False,False,う,False
58.776,58.842,0,なみうちぎわにきゃっするしんちく,"[(1, 'な'), (7, 'み'), (220, 'う'), (220, 'ち'), (220, 'ぎ'), (220, 'わ'), (220, 'に'), (220, 'き'), (220, 'ゃ'), (220, 'っ'), (220, 'す'), (220, 'る'), (220, 'し'), (220, 'ん'), (220, 'ち'), (220, 'く')]",False,False,み,False
58.675,58.776,0,なみうちぎわにきゃっするしんちく,"[(1, 'な'), (220, 'み'), (220, 'う'), (220, 'ち'), (220, 'ぎ'), (220, 'わ'), (220, 'に'), (220, 'き'), (220, 'ゃ'), (220, 'っ'), (220, 'す'), (220, 'る'), (220, 'し'), (220, 'ん'), (220, 'ち'), (220, 'く')]",False,True,な,False
87.638,88.305,0,はだしでえがいてるstory,"[(12, 'は'), (22, 'だ'), (32, 'し'), (41, 'で'), (49, 'え'), (61, 'が'), (77, 'い'), (88, 'て'), (95, 'る'), (110, 's'), (141, 't'), (182, 'o'), (206, 'r'), (265, 'y')]",True,False,y,False
87.371,87.638,0,はだしでえがいてるstory,"[(12, 'は'), (22, 'だ'), (32, 'し'), (41, 'で'), (49, 'え'), (61, 'が'), (77, 'い'), (88, 'て'), (95, 'る'), (110, 's'), (141, 't'), (182, 'o'), (206, 'r'), (220, 'y')]",False,False,r,False
86.87,87.371,0,はだしでえがいてるstory,"[(12, 'は'), (22, 'だ'), (32, 'し'), (41, 'で'), (49, 'え'), (61, 'が'), (77, 'い'), (88, 'て'), (95, 'る'), (110, 's'), (141, 't'), (182, 'o'), (220, 'r'), (220, 'y')]",False,False,o,False
86.67,86.87,0,はだしでえがいてるstory,"[(12, 'は'), (22, 'だ'), (32, 'し'), (41, 'で'), (49, 'え'), (61, 'が'), (77, 'い'), (88, 'て'), (95, 'る'), (110, 's'), (141, 't'), (220, 'o'), (220, 'r'), (220, 'y')]",False,False,t,False
86.336,86.67,0,はだしでえがいてるstory,"[(12, 'は'), (22, 'だ'), (32, 'し'), (41, 'で'), (49, 'え'), (61, 'が'), (77, 'い'), (88, 'て'), (95, 'る'), (110, 's'), (220, 't'), (220, 'o'), (220, 'r'), (220, 'y')]",False,False,s,False
86.003,86.336,0,はだしでえがいてるstory,"[(12, 'は'), (22, 'だ'), (32, 'し'), (41, 'で'), (49, 'え'), (61, 'が'), (77, 'い'), (88, 'て'), (95, 'る'), (220, 's'), (220, 't'), (220, 'o'), (220, 'r'), (220, 'y')]",False,False,る,False
85.669,86.003,0,はだしでえがいてるstory,"[(12, 'は'), (22, 'だ'), (32, 'し'), (41, 'で'), (49, 'え'), (61, 'が'), (77, 'い'), (88, 'て'), (220, 'る'), (220, 's'), (220, 't'), (220, 'o'), (220, 'r'), (220, 'y')]",False,False,て,False
85.335,85.669,0,はだしでえがいてるstory,"[(12, 'は'), (22, 'だ'), (32, 'し'), (41, 'で'), (49, 'え'), (61, 'が'), (77, 'い'), (220, 'て'), (220, 'る'), (220, 's'), (220, 't'), (220, 'o'), (220, 'r'), (220, 'y')]",False,False,い,False
85.002,85.335,0,はだしでえがいてるstory,"[(12, 'は'), (22, 'だ'), (32, 'し'), (41, 'で'), (49, 'え'), (61, 'が'), (220, 'い'), (220, 'て'), (220, 'る'), (220, 's'), (220, 't'), (220, 'o'), (220, 'r'), (220, 'y')]",False,False,が,False
84.668,85.002,0,はだしでえがいてるstory,"[(12, 'は'), (22, 'だ'), (32, 'し'), (41, 'で'), (49, 'え'), (220, 'が'), (220, 'い'), (220, 'て'), (220, 'る'), (220, 's'), (220, 't'), (220, 'o'), (220, 'r'), (220, 'y')]",False,False,え,False
84.368,84.668,0,はだしでえがいてるstory,"[(12, 'は'), (22, 'だ'), (32, 'し'), (41, 'で'), (220, 'え'), (220, 'が'), (220, 'い'), (220, 'て'), (220, 'る'), (220, 's'), (220, 't'), (220, 'o'), (220, 'r'), (220, 'y')]",False,False,で,False
83.7,84.368,0,はだしでえがいてるstory,"[(12, 'は'), (22, 'だ'), (32, 'し'), (220, 'で'), (220, 'え'), (220, 'が'), (220, 'い'), (220, 'て'), (220, 'る'), (220, 's'), (220, 't'), (220, 'o'), (220, 'r'), (220, 'y')]",False,False,し,False
83.367,83.7,0,はだしでえがいてるstory,"[(12, 'は'), (22, 'だ'), (220, 'し'), (220, 'で'), (220, 'え'), (220, 'が'), (220, 'い'), (220, 'て'), (220, 'る'), (220, 's'), (220, 't'), (220, 'o'), (220, 'r'), (220, 'y')]",False,False,だ,False
83.033,83.367,0,はだしでえがいてるstory,"[(12, 'は'), (220, 'だ'), (220, 'し'), (220, 'で'), (220, 'え'), (220, 'が'), (220, 'い'), (220, 'て'), (220, 'る'), (220, 's'), (220, 't'), (220, 'o'), (220, 'r'), (220, 'y')]",False,True,は,False
54.171,54.705,0,ぱらそるにちぇあこのじかんふぉーえばー,"[(175, 'ぱ'), (174, 'ら'), (170, 'そ'), (166, 'る'), (162, 'に'), (157, 'ち'), (155, 'ぇ'), (142, 'あ'), (133, 'こ'), (120, 'の'), (114, 'じ'), (105, 'か'), (100, 'ん'), (76, 'ふ'), (45, 'ぉ'), (19, 'ー'), (9, 'え'), (4, 'ば'), (2, 'ー')]",True,False,ばー,False
54.004,54.171,0,ぱらそるにちぇあこのじかんふぉーえばー,"[(175, 'ぱ'), (174, 'ら'), (170, 'そ'), (166, 'る'), (162, 'に'), (157, 'ち'), (155, 'ぇ'), (142, 'あ'), (133, 'こ'), (120, 'の'), (114, 'じ'), (105, 'か'), (100, 'ん'), (76, 'ふ'), (45, 'ぉ'), (19, 'ー'), (9, 'え'), (220, 'ば'), (220, 'ー')]",False,False,え,False
53.837,54.004,0,ぱらそるにちぇあこのじかんふぉーえばー,"[(175, 'ぱ'), (174, 'ら'), (170, 'そ'), (166, 'る'), (162, 'に'), (157, 'ち'), (155, 'ぇ'), (142, 'あ'), (133, 'こ'), (120, 'の'), (114, 'じ'), (105, 'か'), (100, 'ん'), (76, 'ふ'), (45, 'ぉ'), (19, 'ー'), (220, 'え'), (220, 'ば'), (220, 'ー')]",False,False,ふぉー,False
53.704,53.837,0,ぱらそるにちぇあこのじかんふぉーえばー,"[(175, 'ぱ'), (174, 'ら'), (170, 'そ'), (166, 'る'), (162, 'に'), (157, 'ち'), (155, 'ぇ'), (142, 'あ'), (133, 'こ'), (120, 'の'), (114, 'じ'), (105, 'か'), (100, 'ん'), (220, 'ふ'), (220, 'ぉ'), (220, 'ー'), (220, 'え'), (220, 'ば'), (220, 'ー')]",False,False,かん,False
53.537,53.704,0,ぱらそるにちぇあこのじかんふぉーえばー,"[(175, 'ぱ'), (174, 'ら'), (170, 'そ'), (166, 'る'), (162, 'に'), (157, 'ち'), (155, 'ぇ'), (142, 'あ'), (133, 'こ'), (120, 'の'), (114, 'じ'), (220, 'か'), (220, 'ん'), (220, 'ふ'), (220, 'ぉ'), (220, 'ー'), (220, 'え'), (220, 'ば'), (220, 'ー')]",False,False,じ,False
53.37,53.537,0,ぱらそるにちぇあこのじかんふぉーえばー,"[(175, 'ぱ'), (174, 'ら'), (170, 'そ'), (166, 'る'), (162, 'に'), (157, 'ち'), (155, 'ぇ'), (142, 'あ'), (133, 'こ'), (120, 'の'), (220, 'じ'), (220, 'か'), (220, 'ん'), (220, 'ふ'), (220, 'ぉ'), (220, 'ー'), (220, 'え'), (220, 'ば'), (220, 'ー')]",False,False,の,False
53.203,53.37,0,ぱらそるにちぇあこのじかんふぉーえばー,"[(175, 'ぱ'), (174, 'ら'), (170, 'そ'), (166, 'る'), (162, 'に'), (157, 'ち'), (155, 'ぇ'), (142, 'あ'), (133, 'こ'), (220, 'の'), (220, 'じ'), (220, 'か'), (220, 'ん'), (220, 'ふ'), (220, 'ぉ'), (220, 'ー'), (220, 'え'), (220, 'ば'), (220, 'ー')]",False,False,こ,False
52.87,53.203,0,ぱらそるにちぇあこのじかんふぉーえばー,"[(175, 'ぱ'), (174, 'ら'), (170, 'そ'), (166, 'る'), (162, 'に'), (157, 'ち'), (155, 'ぇ'), (142, 'あ'), (220, 'こ'), (220, 'の'), (220, 'じ'), (220, 'か'), (220, 'ん'), (220, 'ふ'), (220, 'ぉ'), (220, 'ー'), (220, 'え'), (220, 'ば'), (220, 'ー')]",False,False,あ,False
52.703,52.87,0,ぱらそるにちぇあこのじかんふぉーえばー,"[(175, 'ぱ'), (174, 'ら'), (170, 'そ'), (166, 'る'), (162, 'に'), (157, 'ち'), (155, 'ぇ'), (220, 'あ'), (220, 'こ'), (220, 'の'), (220, 'じ'), (220, 'か'), (220, 'ん'), (220, 'ふ'), (220, 'ぉ'), (220, 'ー'), (220, 'え'), (220, 'ば'), (220, 'ー')]",False,False,ちぇ,False
52.536,52.703,0,ぱらそるにちぇあこのじかんふぉーえばー,"[(175, 'ぱ'), (174, 'ら'), (170, 'そ'), (166, 'る'), (162, 'に'), (220, 'ち'), (220, 'ぇ'), (220, 'あ'), (220, 'こ'), (220, 'の'), (220, 'じ'), (220, 'か'), (220, 'ん'), (220, 'ふ'), (220, 'ぉ'), (220, 'ー'), (220, 'え'), (220, 'ば'), (220, 'ー')]",False,False,に,False
52.469,52.536,0,ぱらそるにちぇあこのじかんふぉーえばー,"[(175, 'ぱ'), (174, 'ら'), (170, 'そ'), (166, 'る'), (220, 'に'), (220, 'ち'), (220, 'ぇ'), (220, 'あ'), (220, 'こ'), (220, 'の'), (220, 'じ'), (220, 'か'), (220, 'ん'), (220, 'ふ'), (220, 'ぉ'), (220, 'ー'), (220, 'え'), (220, 'ば'), (220, 'ー')]",False,False,る,False
52.369,52.469,0,ぱらそるにちぇあこのじかんふぉーえばー,"[(175, 'ぱ'), (174, 'ら'), (170, 'そ'), (220, 'る'), (220, 'に'), (220, 'ち'), (220, 'ぇ'), (220, 'あ'), (220, 'こ'), (220, 'の'), (220, 'じ'), (220, 'か'), (220, 'ん'), (220, 'ふ'), (220, 'ぉ'), (220, 'ー'), (220, 'え'), (220, 'ば'), (220, 'ー')]",False,False,そ,False
52.202,52.369,0,ぱらそるにちぇあこのじかんふぉーえばー,"[(175, 'ぱ'), (174, 'ら'), (220, 'そ'), (220, 'る'), (220, 'に'), (220, 'ち'), (220, 'ぇ'), (220, 'あ'), (220, 'こ'), (220, 'の'), (220, 'じ'), (220, 'か'), (220, 'ん'), (220, 'ふ'), (220, 'ぉ'), (220, 'ー'), (220, 'え'), (220, 'ば'), (220, 'ー')]",False,False,ら,False
