start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
166.95,167.284,0,いっかいじゅっかいひゃっかいせんかいちょうせんをつづけるよ,"[(5, 'い'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'じ'), (5, 'ゅ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'ひ'), (5, 'ゃ'), (5, 'っ'), (5, 'か'), (5, 'い'), (4, 'せ'), (4, 'ん'), (4, 'か'), (4, 'い'), (4, 'ち'), (4, 'ょ'), (4, 'う'), (4, 'せ'), (4, 'ん'), (4, 'を'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'る'), (4, 'よ')]",False,False,かい,False
166.85,166.95,0,いっかいじゅっかいひゃっかいせんかいちょうせんをつづけるよ,"[(5, 'い'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'じ'), (5, 'ゅ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'ひ'), (5, 'ゃ'), (5, 'っ'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん'), (4, 'か'), (4, 'い'), (4, 'ち'), (4, 'ょ'), (4, 'う'), (4, 'せ'), (4, 'ん'), (4, 'を'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'る'), (4, 'よ')]",False,False,ひゃっ,True
166.683,166.85,0,いっかいじゅっかいひゃっかいせんかいちょうせんをつづけるよ,"[(5, 'い'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'じ'), (5, 'ゅ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'ひ'), (5, 'ゃ'), (5, 'っ'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん'), (4, 'か'), (4, 'い'), (4, 'ち'), (4, 'ょ'), (4, 'う'), (4, 'せ'), (4, 'ん'), (4, 'を'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'る'), (4, 'よ')]",False,False,ひゃっ,False
166.35,166.683,0,いっかいじゅっかいひゃっかいせんかいちょうせんをつづけるよ,"[(5, 'い'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'じ'), (5, 'ゅ'), (5, 'っ'), (5, 'か'), (5, 'い'), (4, 'ひ'), (4, 'ゃ'), (4, 'っ'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん'), (4, 'か'), (4, 'い'), (4, 'ち'), (4, 'ょ'), (4, 'う'), (4, 'せ'), (4, 'ん'), (4, 'を'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'る'), (4, 'よ')]",False,False,かい,False
166.016,166.35,0,いっかいじゅっかいひゃっかいせんかいちょうせんをつづけるよ,"[(5, 'い'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'じ'), (5, 'ゅ'), (5, 'っ'), (4, 'か'), (4, 'い'), (4, 'ひ'), (4, 'ゃ'), (4, 'っ'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん'), (4, 'か'), (4, 'い'), (4, 'ち'), (4, 'ょ'), (4, 'う'), (4, 'せ'), (4, 'ん'), (4, 'を'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'る'), (4, 'よ')]",False,False,じゅっ,False
165.682,166.016,0,いっかいじゅっかいひゃっかいせんかいちょうせんをつづけるよ,"[(5, 'い'), (5, 'っ'), (5, 'か'), (5, 'い'), (4, 'じ'), (4, 'ゅ'), (4, 'っ'), (4, 'か'), (4, 'い'), (4, 'ひ'), (4, 'ゃ'), (4, 'っ'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん'), (4, 'か'), (4, 'い'), (4, 'ち'), (4, 'ょ'), (4, 'う'), (4, 'せ'), (4, 'ん'), (4, 'を'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'る'), (4, 'よ')]",False,False,かい,False
165.382,165.682,0,いっかいじゅっかいひゃっかいせんかいちょうせんをつづけるよ,"[(5, 'い'), (5, 'っ'), (4, 'か'), (4, 'い'), (4, 'じ'), (4, 'ゅ'), (4, 'っ'), (4, 'か'), (4, 'い'), (4, 'ひ'), (4, 'ゃ'), (4, 'っ'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん'), (4, 'か'), (4, 'い'), (4, 'ち'), (4, 'ょ'), (4, 'う'), (4, 'せ'), (4, 'ん'), (4, 'を'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'る'), (4, 'よ')]",False,True,いっ,False
49.9,50.501,0,いっかいじゅっかいひゃっかいせんかいちょうせんをつづけるよ,"[(5, 'い'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'じ'), (5, 'ゅ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'ひ'), (5, 'ゃ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'せ'), (5, 'ん'), (5, 'か'), (5, 'い'), (5, 'ち'), (5, 'ょ'), (5, 'う'), (5, 'せ'), (5, 'ん'), (5, 'を'), (5, 'つ'), (5, 'づ'), (5, 'け'), (5, 'る'), (5, 'よ')]",True,False,よ,False
49.733,49.9,0,いっかいじゅっかいひゃっかいせんかいちょうせんをつづけるよ,"[(5, 'い'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'じ'), (5, 'ゅ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'ひ'), (5, 'ゃ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'せ'), (5, 'ん'), (5, 'か'), (5, 'い'), (5, 'ち'), (5, 'ょ'), (5, 'う'), (5, 'せ'), (5, 'ん'), (5, 'を'), (5, 'つ'), (5, 'づ'), (5, 'け'), (5, 'る'), (4, 'よ')]",False,False,る,False
49.533,49.733,0,いっかいじゅっかいひゃっかいせんかいちょうせんをつづけるよ,"[(5, 'い'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'じ'), (5, 'ゅ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'ひ'), (5, 'ゃ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'せ'), (5, 'ん'), (5, 'か'), (5, 'い'), (5, 'ち'), (5, 'ょ'), (5, 'う'), (5, 'せ'), (5, 'ん'), (5, 'を'), (5, 'つ'), (5, 'づ'), (5, 'け'), (4, 'る'), (4, 'よ')]",False,False,け,False
49.233,49.533,0,いっかいじゅっかいひゃっかいせんかいちょうせんをつづけるよ,"[(5, 'い'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'じ'), (5, 'ゅ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'ひ'), (5, 'ゃ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'せ'), (5, 'ん'), (5, 'か'), (5, 'い'), (5, 'ち'), (5, 'ょ'), (5, 'う'), (5, 'せ'), (5, 'ん'), (5, 'を'), (5, 'つ'), (5, 'づ'), (4, 'け'), (4, 'る'), (4, 'よ')]",False,False,づ,False
48.899,49.233,0,いっかいじゅっかいひゃっかいせんかいちょうせんをつづけるよ,"[(5, 'い'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'じ'), (5, 'ゅ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'ひ'), (5, 'ゃ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'せ'), (5, 'ん'), (5, 'か'), (5, 'い'), (5, 'ち'), (5, 'ょ'), (5, 'う'), (5, 'せ'), (5, 'ん'), (5, 'を'), (5, 'つ'), (4, 'づ'), (4, 'け'), (4, 'る'), (4, 'よ')]",False,False,つ,False
48.565,48.899,0,いっかいじゅっかいひゃっかいせんかいちょうせんをつづけるよ,"[(5, 'い'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'じ'), (5, 'ゅ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'ひ'), (5, 'ゃ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'せ'), (5, 'ん'), (5, 'か'), (5, 'い'), (5, 'ち'), (5, 'ょ'), (5, 'う'), (5, 'せ'), (5, 'ん'), (5, 'を'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'る'), (4, 'よ')]",False,False,を,False
48.399,48.565,0,いっかいじゅっかいひゃっかいせんかいちょうせんをつづけるよ,"[(5, 'い'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'じ'), (5, 'ゅ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'ひ'), (5, 'ゃ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'せ'), (5, 'ん'), (5, 'か'), (5, 'い'), (5, 'ち'), (5, 'ょ'), (5, 'う'), (5, 'せ'), (5, 'ん'), (4, 'を'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'る'), (4, 'よ')]",False,False,ん,False
48.232,48.399,0,いっかいじゅっかいひゃっかいせんかいちょうせんをつづけるよ,"[(5, 'い'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'じ'), (5, 'ゅ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'ひ'), (5, 'ゃ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'せ'), (5, 'ん'), (5, 'か'), (5, 'い'), (5, 'ち'), (5, 'ょ'), (5, 'う'), (5, 'せ'), (4, 'ん'), (4, 'を'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'る'), (4, 'よ')]",False,False,せ,False
48.098,48.232,0,いっかいじゅっかいひゃっかいせんかいちょうせんをつづけるよ,"[(5, 'い'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'じ'), (5, 'ゅ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'ひ'), (5, 'ゃ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'せ'), (5, 'ん'), (5, 'か'), (5, 'い'), (5, 'ち'), (5, 'ょ'), (5, 'う'), (4, 'せ'), (4, 'ん'), (4, 'を'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'る'), (4, 'よ')]",False,False,う,False
47.965,48.098,0,いっかいじゅっかいひゃっかいせんかいちょうせんをつづけるよ,"[(5, 'い'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'じ'), (5, 'ゅ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'ひ'), (5, 'ゃ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'せ'), (5, 'ん'), (5, 'か'), (5, 'い'), (5, 'ち'), (5, 'ょ'), (4, 'う'), (4, 'せ'), (4, 'ん'), (4, 'を'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'る'), (4, 'よ')]",False,False,ちょ,False
47.598,47.965,0,いっかいじゅっかいひゃっかいせんかいちょうせんをつづけるよ,"[(5, 'い'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'じ'), (5, 'ゅ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'ひ'), (5, 'ゃ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'せ'), (5, 'ん'), (5, 'か'), (5, 'い'), (4, 'ち'), (4, 'ょ'), (4, 'う'), (4, 'せ'), (4, 'ん'), (4, 'を'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'る'), (4, 'よ')]",False,False,かい,False
47.297,47.598,0,いっかいじゅっかいひゃっかいせんかいちょうせんをつづけるよ,"[(5, 'い'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'じ'), (5, 'ゅ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'ひ'), (5, 'ゃ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'せ'), (5, 'ん'), (4, 'か'), (4, 'い'), (4, 'ち'), (4, 'ょ'), (4, 'う'), (4, 'せ'), (4, 'ん'), (4, 'を'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'る'), (4, 'よ')]",False,False,せん,False
46.964,47.297,0,いっかいじゅっかいひゃっかいせんかいちょうせんをつづけるよ,"[(5, 'い'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'じ'), (5, 'ゅ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'ひ'), (5, 'ゃ'), (5, 'っ'), (5, 'か'), (5, 'い'), (4, 'せ'), (4, 'ん'), (4, 'か'), (4, 'い'), (4, 'ち'), (4, 'ょ'), (4, 'う'), (4, 'せ'), (4, 'ん'), (4, 'を'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'る'), (4, 'よ')]",False,False,かい,False
46.864,46.964,0,いっかいじゅっかいひゃっかいせんかいちょうせんをつづけるよ,"[(5, 'い'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'じ'), (5, 'ゅ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'ひ'), (5, 'ゃ'), (5, 'っ'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん'), (4, 'か'), (4, 'い'), (4, 'ち'), (4, 'ょ'), (4, 'う'), (4, 'せ'), (4, 'ん'), (4, 'を'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'る'), (4, 'よ')]",False,False,ひゃっ,True
46.697,46.864,0,いっかいじゅっかいひゃっかいせんかいちょうせんをつづけるよ,"[(5, 'い'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'じ'), (5, 'ゅ'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'ひ'), (5, 'ゃ'), (5, 'っ'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん'), (4, 'か'), (4, 'い'), (4, 'ち'), (4, 'ょ'), (4, 'う'), (4, 'せ'), (4, 'ん'), (4, 'を'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'る'), (4, 'よ')]",False,False,ひゃっ,False
46.363,46.697,0,いっかいじゅっかいひゃっかいせんかいちょうせんをつづけるよ,"[(5, 'い'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'じ'), (5, 'ゅ'), (5, 'っ'), (5, 'か'), (5, 'い'), (4, 'ひ'), (4, 'ゃ'), (4, 'っ'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん'), (4, 'か'), (4, 'い'), (4, 'ち'), (4, 'ょ'), (4, 'う'), (4, 'せ'), (4, 'ん'), (4, 'を'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'る'), (4, 'よ')]",False,False,かい,False
46.03,46.363,0,いっかいじゅっかいひゃっかいせんかいちょうせんをつづけるよ,"[(5, 'い'), (5, 'っ'), (5, 'か'), (5, 'い'), (5, 'じ'), (5, 'ゅ'), (5, 'っ'), (4, 'か'), (4, 'い'), (4, 'ひ'), (4, 'ゃ'), (4, 'っ'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん'), (4, 'か'), (4, 'い'), (4, 'ち'), (4, 'ょ'), (4, 'う'), (4, 'せ'), (4, 'ん'), (4, 'を'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'る'), (4, 'よ')]",False,False,じゅっ,False
45.696,46.03,0,いっかいじゅっかいひゃっかいせんかいちょうせんをつづけるよ,"[(5, 'い'), (5, 'っ'), (5, 'か'), (5, 'い'), (4, 'じ'), (4, 'ゅ'), (4, 'っ'), (4, 'か'), (4, 'い'), (4, 'ひ'), (4, 'ゃ'), (4, 'っ'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん'), (4, 'か'), (4, 'い'), (4, 'ち'), (4, 'ょ'), (4, 'う'), (4, 'せ'), (4, 'ん'), (4, 'を'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'る'), (4, 'よ')]",False,False,かい,False
45.396,45.696,0,いっかいじゅっかいひゃっかいせんかいちょうせんをつづけるよ,"[(5, 'い'), (5, 'っ'), (4, 'か'), (4, 'い'), (4, 'じ'), (4, 'ゅ'), (4, 'っ'), (4, 'か'), (4, 'い'), (4, 'ひ'), (4, 'ゃ'), (4, 'っ'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん'), (4, 'か'), (4, 'い'), (4, 'ち'), (4, 'ょ'), (4, 'う'), (4, 'せ'), (4, 'ん'), (4, 'を'), (4, 'つ'), (4, 'づ'), (4, 'け'), (4, 'る'), (4, 'よ')]",False,True,いっ,False
35.486,36.453,0,いっしょうけんめいなんかぜんぶむだだったんだ,"[(5, 'い'), (5, 'っ'), (5, 'し'), (5, 'ょ'), (5, 'う'), (5, 'け'), (5, 'ん'), (5, 'め'), (5, 'い'), (5, 'な'), (5, 'ん'), (5, 'か'), (5, 'ぜ'), (5, 'ん'), (5, 'ぶ'), (5, 'む'), (5, 'だ'), (5, 'だ'), (5, 'っ'), (5, 'た'), (5, 'ん'), (5, 'だ')]",True,False,だ,False
35.319,35.486,0,いっしょうけんめいなんかぜんぶむだだったんだ,"[(5, 'い'), (5, 'っ'), (5, 'し'), (5, 'ょ'), (5, 'う'), (5, 'け'), (5, 'ん'), (5, 'め'), (5, 'い'), (5, 'な'), (5, 'ん'), (5, 'か'), (5, 'ぜ'), (5, 'ん'), (5, 'ぶ'), (5, 'む'), (5, 'だ'), (5, 'だ'), (5, 'っ'), (5, 'た'), (5, 'ん'), (4, 'だ')]",False,False,ん,False
35.152,35.319,0,いっしょうけんめいなんかぜんぶむだだったんだ,"[(5, 'い'), (5, 'っ'), (5, 'し'), (5, 'ょ'), (5, 'う'), (5, 'け'), (5, 'ん'), (5, 'め'), (5, 'い'), (5, 'な'), (5, 'ん'), (5, 'か'), (5, 'ぜ'), (5, 'ん'), (5, 'ぶ'), (5, 'む'), (5, 'だ'), (5, 'だ'), (5, 'っ'), (5, 'た'), (4, 'ん'), (4, 'だ')]",False,False,た,False
35.019,35.152,0,いっしょうけんめいなんかぜんぶむだだったんだ,"[(5, 'い'), (5, 'っ'), (5, 'し'), (5, 'ょ'), (5, 'う'), (5, 'け'), (5, 'ん'), (5, 'め'), (5, 'い'), (5, 'な'), (5, 'ん'), (5, 'か'), (5, 'ぜ'), (5, 'ん'), (5, 'ぶ'), (5, 'む'), (5, 'だ'), (5, 'だ'), (5, 'っ'), (4, 'た'), (4, 'ん'), (4, 'だ')]",False,False,っ,False
34.852,35.019,0,いっしょうけんめいなんかぜんぶむだだったんだ,"[(5, 'い'), (5, 'っ'), (5, 'し'), (5, 'ょ'), (5, 'う'), (5, 'け'), (5, 'ん'), (5, 'め'), (5, 'い'), (5, 'な'), (5, 'ん'), (5, 'か'), (5, 'ぜ'), (5, 'ん'), (5, 'ぶ'), (5, 'む'), (5, 'だ'), (5, 'だ'), (4, 'っ'), (4, 'た'), (4, 'ん'), (4, 'だ')]",False,False,だ,False
34.518,34.852,0,いっしょうけんめいなんかぜんぶむだだったんだ,"[(5, 'い'), (5, 'っ'), (5, 'し'), (5, 'ょ'), (5, 'う'), (5, 'け'), (5, 'ん'), (5, 'め'), (5, 'い'), (5, 'な'), (5, 'ん'), (5, 'か'), (5, 'ぜ'), (5, 'ん'), (5, 'ぶ'), (5, 'む'), (5, 'だ'), (4, 'だ'), (4, 'っ'), (4, 'た'), (4, 'ん'), (4, 'だ')]",False,False,だ,False
34.385,34.518,0,いっしょうけんめいなんかぜんぶむだだったんだ,"[(5, 'い'), (5, 'っ'), (5, 'し'), (5, 'ょ'), (5, 'う'), (5, 'け'), (5, 'ん'), (5, 'め'), (5, 'い'), (5, 'な'), (5, 'ん'), (5, 'か'), (5, 'ぜ'), (5, 'ん'), (5, 'ぶ'), (5, 'む'), (4, 'だ'), (4, 'だ'), (4, 'っ'), (4, 'た'), (4, 'ん'), (4, 'だ')]",False,False,む,False
34.184,34.385,0,いっしょうけんめいなんかぜんぶむだだったんだ,"[(5, 'い'), (5, 'っ'), (5, 'し'), (5, 'ょ'), (5, 'う'), (5, 'け'), (5, 'ん'), (5, 'め'), (5, 'い'), (5, 'な'), (5, 'ん'), (5, 'か'), (5, 'ぜ'), (5, 'ん'), (5, 'ぶ'), (4, 'む'), (4, 'だ'), (4, 'だ'), (4, 'っ'), (4, 'た'), (4, 'ん'), (4, 'だ')]",False,False,ぶ,False
34.051,34.184,0,いっしょうけんめいなんかぜんぶむだだったんだ,"[(5, 'い'), (5, 'っ'), (5, 'し'), (5, 'ょ'), (5, 'う'), (5, 'け'), (5, 'ん'), (5, 'め'), (5, 'い'), (5, 'な'), (5, 'ん'), (5, 'か'), (5, 'ぜ'), (5, 'ん'), (4, 'ぶ'), (4, 'む'), (4, 'だ'), (4, 'だ'), (4, 'っ'), (4, 'た'), (4, 'ん'), (4, 'だ')]",False,False,ん,False
33.884,34.051,0,いっしょうけんめいなんかぜんぶむだだったんだ,"[(5, 'い'), (5, 'っ'), (5, 'し'), (5, 'ょ'), (5, 'う'), (5, 'け'), (5, 'ん'), (5, 'め'), (5, 'い'), (5, 'な'), (5, 'ん'), (5, 'か'), (5, 'ぜ'), (4, 'ん'), (4, 'ぶ'), (4, 'む'), (4, 'だ'), (4, 'だ'), (4, 'っ'), (4, 'た'), (4, 'ん'), (4, 'だ')]",False,False,ぜ,False
32.916,33.884,0,いっしょうけんめいなんかぜんぶむだだったんだ,"[(5, 'い'), (5, 'っ'), (5, 'し'), (5, 'ょ'), (5, 'う'), (5, 'け'), (5, 'ん'), (5, 'め'), (5, 'い'), (5, 'な'), (5, 'ん'), (5, 'か'), (4, 'ぜ'), (4, 'ん'), (4, 'ぶ'), (4, 'む'), (4, 'だ'), (4, 'だ'), (4, 'っ'), (4, 'た'), (4, 'ん'), (4, 'だ')]",False,False,か,False
32.783,32.916,0,いっしょうけんめいなんかぜんぶむだだったんだ,"[(5, 'い'), (5, 'っ'), (5, 'し'), (5, 'ょ'), (5, 'う'), (5, 'け'), (5, 'ん'), (5, 'め'), (5, 'い'), (5, 'な'), (5, 'ん'), (4, 'か'), (4, 'ぜ'), (4, 'ん'), (4, 'ぶ'), (4, 'む'), (4, 'だ'), (4, 'だ'), (4, 'っ'), (4, 'た'), (4, 'ん'), (4, 'だ')]",False,False,ん,False
32.616,32.783,0,いっしょうけんめいなんかぜんぶむだだったんだ,"[(5, 'い'), (5, 'っ'), (5, 'し'), (5, 'ょ'), (5, 'う'), (5, 'け'), (5, 'ん'), (5, 'め'), (5, 'い'), (5, 'な'), (4, 'ん'), (4, 'か'), (4, 'ぜ'), (4, 'ん'), (4, 'ぶ'), (4, 'む'), (4, 'だ'), (4, 'だ'), (4, 'っ'), (4, 'た'), (4, 'ん'), (4, 'だ')]",False,False,な,False
32.449,32.616,0,いっしょうけんめいなんかぜんぶむだだったんだ,"[(5, 'い'), (5, 'っ'), (5, 'し'), (5, 'ょ'), (5, 'う'), (5, 'け'), (5, 'ん'), (5, 'め'), (5, 'い'), (4, 'な'), (4, 'ん'), (4, 'か'), (4, 'ぜ'), (4, 'ん'), (4, 'ぶ'), (4, 'む'), (4, 'だ'), (4, 'だ'), (4, 'っ'), (4, 'た'), (4, 'ん'), (4, 'だ')]",False,False,い,False
32.316,32.449,0,いっしょうけんめいなんかぜんぶむだだったんだ,"[(5, 'い'), (5, 'っ'), (5, 'し'), (5, 'ょ'), (5, 'う'), (5, 'け'), (5, 'ん'), (5, 'め'), (4, 'い'), (4, 'な'), (4, 'ん'), (4, 'か'), (4, 'ぜ'), (4, 'ん'), (4, 'ぶ'), (4, 'む'), (4, 'だ'), (4, 'だ'), (4, 'っ'), (4, 'た'), (4, 'ん'), (4, 'だ')]",False,False,め,False
32.216,32.316,0,いっしょうけんめいなんかぜんぶむだだったんだ,"[(5, 'い'), (5, 'っ'), (5, 'し'), (5, 'ょ'), (5, 'う'), (5, 'け'), (5, 'ん'), (4, 'め'), (4, 'い'), (4, 'な'), (4, 'ん'), (4, 'か'), (4, 'ぜ'), (4, 'ん'), (4, 'ぶ'), (4, 'む'), (4, 'だ'), (4, 'だ'), (4, 'っ'), (4, 'た'), (4, 'ん'), (4, 'だ')]",False,False,ん,False
31.982,32.216,0,いっしょうけんめいなんかぜんぶむだだったんだ,"[(5, 'い'), (5, 'っ'), (5, 'し'), (5, 'ょ'), (5, 'う'), (5, 'け'), (4, 'ん'), (4, 'め'), (4, 'い'), (4, 'な'), (4, 'ん'), (4, 'か'), (4, 'ぜ'), (4, 'ん'), (4, 'ぶ'), (4, 'む'), (4, 'だ'), (4, 'だ'), (4, 'っ'), (4, 'た'), (4, 'ん'), (4, 'だ')]",False,False,け,False
31.815,31.982,0,いっしょうけんめいなんかぜんぶむだだったんだ,"[(5, 'い'), (5, 'っ'), (5, 'し'), (5, 'ょ'), (5, 'う'), (4, 'け'), (4, 'ん'), (4, 'め'), (4, 'い'), (4, 'な'), (4, 'ん'), (4, 'か'), (4, 'ぜ'), (4, 'ん'), (4, 'ぶ'), (4, 'む'), (4, 'だ'), (4, 'だ'), (4, 'っ'), (4, 'た'), (4, 'ん'), (4, 'だ')]",False,False,う,False
31.648,31.815,0,いっしょうけんめいなんかぜんぶむだだったんだ,"[(5, 'い'), (5, 'っ'), (5, 'し'), (5, 'ょ'), (4, 'う'), (4, 'け'), (4, 'ん'), (4, 'め'), (4, 'い'), (4, 'な'), (4, 'ん'), (4, 'か'), (4, 'ぜ'), (4, 'ん'), (4, 'ぶ'), (4, 'む'), (4, 'だ'), (4, 'だ'), (4, 'っ'), (4, 'た'), (4, 'ん'), (4, 'だ')]",False,False,しょ,False
31.515,31.648,0,いっしょうけんめいなんかぜんぶむだだったんだ,"[(5, 'い'), (5, 'っ'), (4, 'し'), (4, 'ょ'), (4, 'う'), (4, 'け'), (4, 'ん'), (4, 'め'), (4, 'い'), (4, 'な'), (4, 'ん'), (4, 'か'), (4, 'ぜ'), (4, 'ん'), (4, 'ぶ'), (4, 'む'), (4, 'だ'), (4, 'だ'), (4, 'っ'), (4, 'た'), (4, 'ん'), (4, 'だ')]",False,False,っ,False
31.348,31.515,0,いっしょうけんめいなんかぜんぶむだだったんだ,"[(5, 'い'), (4, 'っ'), (4, 'し'), (4, 'ょ'), (4, 'う'), (4, 'け'), (4, 'ん'), (4, 'め'), (4, 'い'), (4, 'な'), (4, 'ん'), (4, 'か'), (4, 'ぜ'), (4, 'ん'), (4, 'ぶ'), (4, 'む'), (4, 'だ'), (4, 'だ'), (4, 'っ'), (4, 'た'), (4, 'ん'), (4, 'だ')]",False,True,い,False
25.442,26.243,0,うすらわらいばっかがとくいになった,"[(5, 'う'), (5, 'す'), (5, 'ら'), (5, 'わ'), (5, 'ら'), (5, 'い'), (5, 'ば'), (5, 'っ'), (5, 'か'), (5, 'が'), (5, 'と'), (5, 'く'), (5, 'い'), (5, 'に'), (5, 'な'), (5, 'っ'), (5, 'た')]",True,False,た,False
25.275,25.442,0,うすらわらいばっかがとくいになった,"[(5, 'う'), (5, 'す'), (5, 'ら'), (5, 'わ'), (5, 'ら'), (5, 'い'), (5, 'ば'), (5, 'っ'), (5, 'か'), (5, 'が'), (5, 'と'), (5, 'く'), (5, 'い'), (5, 'に'), (5, 'な'), (5, 'っ'), (3, 'た')]",False,False,っ,False
25.109,25.275,0,うすらわらいばっかがとくいになった,"[(5, 'う'), (5, 'す'), (5, 'ら'), (5, 'わ'), (5, 'ら'), (5, 'い'), (5, 'ば'), (5, 'っ'), (5, 'か'), (5, 'が'), (5, 'と'), (5, 'く'), (5, 'い'), (5, 'に'), (5, 'な'), (3, 'っ'), (3, 'た')]",False,False,な,False
24.808,25.109,0,うすらわらいばっかがとくいになった,"[(5, 'う'), (5, 'す'), (5, 'ら'), (5, 'わ'), (5, 'ら'), (5, 'い'), (5, 'ば'), (5, 'っ'), (5, 'か'), (5, 'が'), (5, 'と'), (5, 'く'), (5, 'い'), (5, 'に'), (3, 'な'), (3, 'っ'), (3, 'た')]",False,False,に,False
