start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
118.735,118.869,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,う,False
118.502,118.735,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,いー,False
118.302,118.502,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,さ,False
118.035,118.302,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,る,False
117.901,118.035,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,るさいーうるさいーうるさい,False
117.668,117.901,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い')]",False,False,い,False
117.468,117.668,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (2, 'さ'), (3, 'い')]",False,False,さ,False
117.234,117.468,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (3, 'さ'), (3, 'い')]",False,False,る,False
117.134,117.234,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,う,False
116.867,117.134,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,いー,False
116.667,116.867,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (2, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,さ,False
116.433,116.667,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,る,False
116.3,116.433,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,う,False
116.133,116.3,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,いー,False
115.866,116.133,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,さ,False
115.666,115.866,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,る,False
115.532,115.666,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,るさいーうるさいーうるさい,False
115.232,115.532,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い')]",False,False,い,False
114.998,115.232,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (2, 'さ'), (3, 'い')]",False,False,さ,False
114.731,114.998,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (3, 'さ'), (3, 'い')]",False,False,る,False
114.631,114.731,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,う,False
114.398,114.631,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,いー,False
114.164,114.398,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (2, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,さ,False
113.964,114.164,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,る,False
113.831,113.964,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,う,False
113.597,113.831,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,いー,False
113.363,113.597,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,さ,False
113.13,113.363,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,る,False
112.996,113.13,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,るさいーうるさいーうるさい,False
112.729,112.996,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い')]",False,False,い,False
112.529,112.729,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (2, 'さ'), (3, 'い')]",False,False,さ,False
112.196,112.529,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (3, 'さ'), (3, 'い')]",False,False,る,False
112.096,112.196,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,う,False
111.862,112.096,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,いー,False
111.628,111.862,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (2, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,さ,False
111.462,111.628,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (2, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,る,False
111.361,111.462,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (2, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,う,False
111.128,111.361,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,いー,False
110.861,111.128,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (2, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,さ,False
110.627,110.861,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (2, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,False,る,False
110.461,110.627,-1,うるさいーうるさいーうるさい,"[(2, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'ー'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い')]",False,True,う,False
81.231,81.498,0,きょうもばかみたいにわらいましょう,"[(2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (2, 'ば'), (2, 'か'), (2, 'み'), (2, 'た'), (2, 'い'), (2, 'に'), (2, 'わ'), (2, 'ら'), (2, 'い'), (2, 'ま'), (2, 'し'), (2, 'ょ'), (2, 'う')]",True,False,う,False
81.065,81.231,0,きょうもばかみたいにわらいましょう,"[(2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (2, 'ば'), (2, 'か'), (2, 'み'), (2, 'た'), (2, 'い'), (2, 'に'), (2, 'わ'), (2, 'ら'), (2, 'い'), (2, 'ま'), (2, 'し'), (2, 'ょ'), (3, 'う')]",False,False,しょ,False
80.631,81.065,0,きょうもばかみたいにわらいましょう,"[(2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (2, 'ば'), (2, 'か'), (2, 'み'), (2, 'た'), (2, 'い'), (2, 'に'), (2, 'わ'), (2, 'ら'), (2, 'い'), (2, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う')]",False,False,ま,False
80.264,80.631,0,きょうもばかみたいにわらいましょう,"[(2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (2, 'ば'), (2, 'か'), (2, 'み'), (2, 'た'), (2, 'い'), (2, 'に'), (2, 'わ'), (2, 'ら'), (2, 'い'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う')]",False,False,い,False
79.83,80.264,0,きょうもばかみたいにわらいましょう,"[(2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (2, 'ば'), (2, 'か'), (2, 'み'), (2, 'た'), (2, 'い'), (2, 'に'), (2, 'わ'), (2, 'ら'), (3, 'い'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う')]",False,False,ら,False
79.43,79.83,0,きょうもばかみたいにわらいましょう,"[(2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (2, 'ば'), (2, 'か'), (2, 'み'), (2, 'た'), (2, 'い'), (2, 'に'), (2, 'わ'), (3, 'ら'), (3, 'い'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う')]",False,False,わ,False
79.029,79.43,0,きょうもばかみたいにわらいましょう,"[(2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (2, 'ば'), (2, 'か'), (2, 'み'), (2, 'た'), (2, 'い'), (2, 'に'), (3, 'わ'), (3, 'ら'), (3, 'い'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う')]",False,False,に,False
78.796,79.029,0,きょうもばかみたいにわらいましょう,"[(2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (2, 'ば'), (2, 'か'), (2, 'み'), (2, 'た'), (2, 'い'), (3, 'に'), (3, 'わ'), (3, 'ら'), (3, 'い'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う')]",False,False,い,False
78.595,78.796,0,きょうもばかみたいにわらいましょう,"[(2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (2, 'ば'), (2, 'か'), (2, 'み'), (2, 'た'), (3, 'い'), (3, 'に'), (3, 'わ'), (3, 'ら'), (3, 'い'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う')]",False,False,た,False
78.429,78.595,0,きょうもばかみたいにわらいましょう,"[(2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (2, 'ば'), (2, 'か'), (2, 'み'), (3, 'た'), (3, 'い'), (3, 'に'), (3, 'わ'), (3, 'ら'), (3, 'い'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う')]",False,False,み,False
78.328,78.429,0,きょうもばかみたいにわらいましょう,"[(2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (2, 'ば'), (2, 'か'), (3, 'み'), (3, 'た'), (3, 'い'), (3, 'に'), (3, 'わ'), (3, 'ら'), (3, 'い'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う')]",False,False,か,False
78.195,78.328,0,きょうもばかみたいにわらいましょう,"[(2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (2, 'ば'), (3, 'か'), (3, 'み'), (3, 'た'), (3, 'い'), (3, 'に'), (3, 'わ'), (3, 'ら'), (3, 'い'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う')]",False,False,ば,False
77.761,78.195,0,きょうもばかみたいにわらいましょう,"[(2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (3, 'ば'), (3, 'か'), (3, 'み'), (3, 'た'), (3, 'い'), (3, 'に'), (3, 'わ'), (3, 'ら'), (3, 'い'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う')]",False,False,も,False
77.561,77.761,0,きょうもばかみたいにわらいましょう,"[(2, 'き'), (2, 'ょ'), (2, 'う'), (3, 'も'), (3, 'ば'), (3, 'か'), (3, 'み'), (3, 'た'), (3, 'い'), (3, 'に'), (3, 'わ'), (3, 'ら'), (3, 'い'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う')]",False,False,う,False
77.361,77.561,0,きょうもばかみたいにわらいましょう,"[(2, 'き'), (2, 'ょ'), (3, 'う'), (3, 'も'), (3, 'ば'), (3, 'か'), (3, 'み'), (3, 'た'), (3, 'い'), (3, 'に'), (3, 'わ'), (3, 'ら'), (3, 'い'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う')]",False,True,きょ,False
36.387,36.787,0,きょうもばかみたいにわらうのさ,"[(2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (2, 'ば'), (2, 'か'), (2, 'み'), (2, 'た'), (2, 'い'), (2, 'に'), (2, 'わ'), (2, 'ら'), (2, 'う'), (2, 'の'), (2, 'さ')]",True,False,さ,False
35.953,36.387,0,きょうもばかみたいにわらうのさ,"[(2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (2, 'ば'), (2, 'か'), (2, 'み'), (2, 'た'), (2, 'い'), (2, 'に'), (2, 'わ'), (2, 'ら'), (2, 'う'), (2, 'の'), (3, 'さ')]",False,False,の,False
35.552,35.953,0,きょうもばかみたいにわらうのさ,"[(2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (2, 'ば'), (2, 'か'), (2, 'み'), (2, 'た'), (2, 'い'), (2, 'に'), (2, 'わ'), (2, 'ら'), (2, 'う'), (3, 'の'), (3, 'さ')]",False,False,う,False
35.119,35.552,0,きょうもばかみたいにわらうのさ,"[(2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (2, 'ば'), (2, 'か'), (2, 'み'), (2, 'た'), (2, 'い'), (2, 'に'), (2, 'わ'), (2, 'ら'), (3, 'う'), (3, 'の'), (3, 'さ')]",False,False,ら,False
34.718,35.119,0,きょうもばかみたいにわらうのさ,"[(2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (2, 'ば'), (2, 'か'), (2, 'み'), (2, 'た'), (2, 'い'), (2, 'に'), (2, 'わ'), (3, 'ら'), (3, 'う'), (3, 'の'), (3, 'さ')]",False,False,わ,False
34.318,34.718,0,きょうもばかみたいにわらうのさ,"[(2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (2, 'ば'), (2, 'か'), (2, 'み'), (2, 'た'), (2, 'い'), (2, 'に'), (3, 'わ'), (3, 'ら'), (3, 'う'), (3, 'の'), (3, 'さ')]",False,False,に,False
34.051,34.318,0,きょうもばかみたいにわらうのさ,"[(2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (2, 'ば'), (2, 'か'), (2, 'み'), (2, 'た'), (2, 'い'), (3, 'に'), (3, 'わ'), (3, 'ら'), (3, 'う'), (3, 'の'), (3, 'さ')]",False,False,い,False
33.884,34.051,0,きょうもばかみたいにわらうのさ,"[(2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (2, 'ば'), (2, 'か'), (2, 'み'), (2, 'た'), (3, 'い'), (3, 'に'), (3, 'わ'), (3, 'ら'), (3, 'う'), (3, 'の'), (3, 'さ')]",False,False,た,False
33.751,33.884,0,きょうもばかみたいにわらうのさ,"[(2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (2, 'ば'), (2, 'か'), (2, 'み'), (3, 'た'), (3, 'い'), (3, 'に'), (3, 'わ'), (3, 'ら'), (3, 'う'), (3, 'の'), (3, 'さ')]",False,False,み,False
33.617,33.751,0,きょうもばかみたいにわらうのさ,"[(2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (2, 'ば'), (2, 'か'), (3, 'み'), (3, 'た'), (3, 'い'), (3, 'に'), (3, 'わ'), (3, 'ら'), (3, 'う'), (3, 'の'), (3, 'さ')]",False,False,か,False
33.484,33.617,0,きょうもばかみたいにわらうのさ,"[(2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (2, 'ば'), (3, 'か'), (3, 'み'), (3, 'た'), (3, 'い'), (3, 'に'), (3, 'わ'), (3, 'ら'), (3, 'う'), (3, 'の'), (3, 'さ')]",False,False,ば,False
33.05,33.484,0,きょうもばかみたいにわらうのさ,"[(2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (3, 'ば'), (3, 'か'), (3, 'み'), (3, 'た'), (3, 'い'), (3, 'に'), (3, 'わ'), (3, 'ら'), (3, 'う'), (3, 'の'), (3, 'さ')]",False,False,も,False
32.883,33.05,0,きょうもばかみたいにわらうのさ,"[(2, 'き'), (2, 'ょ'), (2, 'う'), (3, 'も'), (3, 'ば'), (3, 'か'), (3, 'み'), (3, 'た'), (3, 'い'), (3, 'に'), (3, 'わ'), (3, 'ら'), (3, 'う'), (3, 'の'), (3, 'さ')]",False,False,う,False
32.683,32.883,0,きょうもばかみたいにわらうのさ,"[(2, 'き'), (2, 'ょ'), (3, 'う'), (3, 'も'), (3, 'ば'), (3, 'か'), (3, 'み'), (3, 'た'), (3, 'い'), (3, 'に'), (3, 'わ'), (3, 'ら'), (3, 'う'), (3, 'の'), (3, 'さ')]",False,True,きょ,False
68.652,69.053,0,きりないとかげのしっぽぎり,"[(2, 'き'), (2, 'り'), (2, 'な'), (2, 'い'), (2, 'と'), (2, 'か'), (2, 'げ'), (2, 'の'), (2, 'し'), (2, 'っ'), (2, 'ぽ'), (2, 'ぎ'), (2, 'り')]",True,False,り,False
68.552,68.652,0,きりないとかげのしっぽぎり,"[(2, 'き'), (2, 'り'), (2, 'な'), (2, 'い'), (2, 'と'), (2, 'か'), (2, 'げ'), (2, 'の'), (2, 'し'), (2, 'っ'), (2, 'ぽ'), (2, 'ぎ'), (3, 'り')]",False,False,ぎ,False
68.452,68.552,0,きりないとかげのしっぽぎり,"[(2, 'き'), (2, 'り'), (2, 'な'), (2, 'い'), (2, 'と'), (2, 'か'), (2, 'げ'), (2, 'の'), (2, 'し'), (2, 'っ'), (2, 'ぽ'), (3, 'ぎ'), (3, 'り')]",False,False,ぽ,False
68.352,68.452,0,きりないとかげのしっぽぎり,"[(2, 'き'), (2, 'り'), (2, 'な'), (2, 'い'), (2, 'と'), (2, 'か'), (2, 'げ'), (2, 'の'), (2, 'し'), (2, 'っ'), (3, 'ぽ'), (3, 'ぎ'), (3, 'り')]",False,False,っ,False
68.218,68.352,0,きりないとかげのしっぽぎり,"[(2, 'き'), (2, 'り'), (2, 'な'), (2, 'い'), (2, 'と'), (2, 'か'), (2, 'げ'), (2, 'の'), (2, 'し'), (3, 'っ'), (3, 'ぽ'), (3, 'ぎ'), (3, 'り')]",False,False,し,False
68.118,68.218,0,きりないとかげのしっぽぎり,"[(2, 'き'), (2, 'り'), (2, 'な'), (2, 'い'), (2, 'と'), (2, 'か'), (2, 'げ'), (2, 'の'), (3, 'し'), (3, 'っ'), (3, 'ぽ'), (3, 'ぎ'), (3, 'り')]",False,False,の,False
68.018,68.118,0,きりないとかげのしっぽぎり,"[(2, 'き'), (2, 'り'), (2, 'な'), (2, 'い'), (2, 'と'), (2, 'か'), (2, 'げ'), (3, 'の'), (3, 'し'), (3, 'っ'), (3, 'ぽ'), (3, 'ぎ'), (3, 'り')]",False,False,げ,False
67.918,68.018,0,きりないとかげのしっぽぎり,"[(2, 'き'), (2, 'り'), (2, 'な'), (2, 'い'), (2, 'と'), (2, 'か'), (3, 'げ'), (3, 'の'), (3, 'し'), (3, 'っ'), (3, 'ぽ'), (3, 'ぎ'), (3, 'り')]",False,False,か,False
67.818,67.918,0,きりないとかげのしっぽぎり,"[(2, 'き'), (2, 'り'), (2, 'な'), (2, 'い'), (2, 'と'), (3, 'か'), (3, 'げ'), (3, 'の'), (3, 'し'), (3, 'っ'), (3, 'ぽ'), (3, 'ぎ'), (3, 'り')]",False,False,と,False
67.684,67.818,0,きりないとかげのしっぽぎり,"[(2, 'き'), (2, 'り'), (2, 'な'), (2, 'い'), (3, 'と'), (3, 'か'), (3, 'げ'), (3, 'の'), (3, 'し'), (3, 'っ'), (3, 'ぽ'), (3, 'ぎ'), (3, 'り')]",False,False,い,False
67.584,67.684,0,きりないとかげのしっぽぎり,"[(2, 'き'), (2, 'り'), (2, 'な'), (3, 'い'), (3, 'と'), (3, 'か'), (3, 'げ'), (3, 'の'), (3, 'し'), (3, 'っ'), (3, 'ぽ'), (3, 'ぎ'), (3, 'り')]",False,False,な,False
67.484,67.584,0,きりないとかげのしっぽぎり,"[(2, 'き'), (2, 'り'), (3, 'な'), (3, 'い'), (3, 'と'), (3, 'か'), (3, 'げ'), (3, 'の'), (3, 'し'), (3, 'っ'), (3, 'ぽ'), (3, 'ぎ'), (3, 'り')]",False,False,り,False
67.384,67.484,0,きりないとかげのしっぽぎり,"[(2, 'き'), (3, 'り'), (3, 'な'), (3, 'い'), (3, 'と'), (3, 'か'), (3, 'げ'), (3, 'の'), (3, 'し'), (3, 'っ'), (3, 'ぽ'), (3, 'ぎ'), (3, 'り')]",False,True,き,False
22.306,22.706,-1,くだらない　くだらない　綺麗事並べた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, '\u3000'), (2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, '\u3000'), (2, '綺'), (2, '麗'), (2, '事'), (2, '並'), (2, 'べ'), (2, 'た')]",True,False,た,False
22.139,22.306,-1,くだらない　くだらない　綺麗事並べた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, '\u3000'), (2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, '\u3000'), (2, '綺'), (2, '麗'), (2, '事'), (2, '並'), (2, 'べ'), (3, 'た')]",False,False,べ,False
22.039,22.139,-1,くだらない　くだらない　綺麗事並べた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, '\u3000'), (2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, '\u3000'), (2, '綺'), (2, '麗'), (2, '事'), (2, '並'), (3, 'べ'), (3, 'た')]",False,False,並,True
