start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
3.787,4.154,-1,searchingforthereasonwhyiammyself,"[(2, 's'), (2, 'e'), (2, 'a'), (2, 'r'), (2, 'c'), (2, 'h'), (3, 'i'), (3, 'n'), (3, 'g'), (3, 'f'), (3, 'o'), (3, 'r'), (3, 't'), (3, 'h'), (3, 'e'), (3, 'r'), (3, 'e'), (3, 'a'), (3, 's'), (3, 'o'), (3, 'n'), (3, 'w'), (3, 'h'), (3, 'y'), (3, 'i'), (3, 'a'), (3, 'm'), (3, 'm'), (3, 'y'), (3, 's'), (3, 'e'), (3, 'l'), (3, 'f')]",False,True,search,False
183.433,184.168,-1,togetherwithjoylikei’veneverknown,"[(2, 't'), (2, 'o'), (2, 'g'), (2, 'e'), (2, 't'), (2, 'h'), (2, 'e'), (2, 'r'), (2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'j'), (2, 'o'), (2, 'y'), (2, 'l'), (2, 'i'), (2, 'k'), (2, 'e'), (2, 'i'), (2, '’'), (2, 'v'), (2, 'e'), (2, 'n'), (2, 'e'), (2, 'v'), (2, 'e'), (2, 'r'), (2, 'k'), (2, 'n'), (2, 'o'), (2, 'w'), (2, 'n')]",True,False,known,False
183.233,183.433,-1,togetherwithjoylikei’veneverknown,"[(2, 't'), (2, 'o'), (2, 'g'), (2, 'e'), (2, 't'), (2, 'h'), (2, 'e'), (2, 'r'), (2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'j'), (2, 'o'), (2, 'y'), (2, 'l'), (2, 'i'), (2, 'k'), (2, 'e'), (2, 'i'), (2, '’'), (2, 'v'), (2, 'e'), (2, 'n'), (2, 'e'), (2, 'v'), (2, 'e'), (2, 'r'), (3, 'k'), (3, 'n'), (3, 'o'), (3, 'w'), (3, 'n')]",False,False,er,False
183.066,183.233,-1,togetherwithjoylikei’veneverknown,"[(2, 't'), (2, 'o'), (2, 'g'), (2, 'e'), (2, 't'), (2, 'h'), (2, 'e'), (2, 'r'), (2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'j'), (2, 'o'), (2, 'y'), (2, 'l'), (2, 'i'), (2, 'k'), (2, 'e'), (2, 'i'), (2, '’'), (2, 'v'), (2, 'e'), (2, 'n'), (2, 'e'), (2, 'v'), (3, 'e'), (3, 'r'), (3, 'k'), (3, 'n'), (3, 'o'), (3, 'w'), (3, 'n')]",False,False,nev,False
182.866,183.066,-1,togetherwithjoylikei’veneverknown,"[(2, 't'), (2, 'o'), (2, 'g'), (2, 'e'), (2, 't'), (2, 'h'), (2, 'e'), (2, 'r'), (2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'j'), (2, 'o'), (2, 'y'), (2, 'l'), (2, 'i'), (2, 'k'), (2, 'e'), (2, 'i'), (2, '’'), (2, 'v'), (2, 'e'), (3, 'n'), (3, 'e'), (3, 'v'), (3, 'e'), (3, 'r'), (3, 'k'), (3, 'n'), (3, 'o'), (3, 'w'), (3, 'n')]",False,False,i’ve,False
182.499,182.866,-1,togetherwithjoylikei’veneverknown,"[(2, 't'), (2, 'o'), (2, 'g'), (2, 'e'), (2, 't'), (2, 'h'), (2, 'e'), (2, 'r'), (2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'j'), (2, 'o'), (2, 'y'), (2, 'l'), (2, 'i'), (2, 'k'), (2, 'e'), (3, 'i'), (3, '’'), (3, 'v'), (3, 'e'), (3, 'n'), (3, 'e'), (3, 'v'), (3, 'e'), (3, 'r'), (3, 'k'), (3, 'n'), (3, 'o'), (3, 'w'), (3, 'n')]",False,False,like,False
181.965,182.499,-1,togetherwithjoylikei’veneverknown,"[(2, 't'), (2, 'o'), (2, 'g'), (2, 'e'), (2, 't'), (2, 'h'), (2, 'e'), (2, 'r'), (2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'j'), (2, 'o'), (2, 'y'), (3, 'l'), (3, 'i'), (3, 'k'), (3, 'e'), (3, 'i'), (3, '’'), (3, 'v'), (3, 'e'), (3, 'n'), (3, 'e'), (3, 'v'), (3, 'e'), (3, 'r'), (3, 'k'), (3, 'n'), (3, 'o'), (3, 'w'), (3, 'n')]",False,False,joy,False
181.765,181.965,-1,togetherwithjoylikei’veneverknown,"[(2, 't'), (2, 'o'), (2, 'g'), (2, 'e'), (2, 't'), (2, 'h'), (2, 'e'), (2, 'r'), (2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (3, 'j'), (3, 'o'), (3, 'y'), (3, 'l'), (3, 'i'), (3, 'k'), (3, 'e'), (3, 'i'), (3, '’'), (3, 'v'), (3, 'e'), (3, 'n'), (3, 'e'), (3, 'v'), (3, 'e'), (3, 'r'), (3, 'k'), (3, 'n'), (3, 'o'), (3, 'w'), (3, 'n')]",False,False,with,False
181.565,181.765,-1,togetherwithjoylikei’veneverknown,"[(2, 't'), (2, 'o'), (2, 'g'), (2, 'e'), (2, 't'), (2, 'h'), (2, 'e'), (2, 'r'), (3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'j'), (3, 'o'), (3, 'y'), (3, 'l'), (3, 'i'), (3, 'k'), (3, 'e'), (3, 'i'), (3, '’'), (3, 'v'), (3, 'e'), (3, 'n'), (3, 'e'), (3, 'v'), (3, 'e'), (3, 'r'), (3, 'k'), (3, 'n'), (3, 'o'), (3, 'w'), (3, 'n')]",False,False,er,False
181.365,181.565,-1,togetherwithjoylikei’veneverknown,"[(2, 't'), (2, 'o'), (2, 'g'), (2, 'e'), (2, 't'), (2, 'h'), (3, 'e'), (3, 'r'), (3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'j'), (3, 'o'), (3, 'y'), (3, 'l'), (3, 'i'), (3, 'k'), (3, 'e'), (3, 'i'), (3, '’'), (3, 'v'), (3, 'e'), (3, 'n'), (3, 'e'), (3, 'v'), (3, 'e'), (3, 'r'), (3, 'k'), (3, 'n'), (3, 'o'), (3, 'w'), (3, 'n')]",False,False,geth,False
181.198,181.365,-1,togetherwithjoylikei’veneverknown,"[(2, 't'), (2, 'o'), (3, 'g'), (3, 'e'), (3, 't'), (3, 'h'), (3, 'e'), (3, 'r'), (3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'j'), (3, 'o'), (3, 'y'), (3, 'l'), (3, 'i'), (3, 'k'), (3, 'e'), (3, 'i'), (3, '’'), (3, 'v'), (3, 'e'), (3, 'n'), (3, 'e'), (3, 'v'), (3, 'e'), (3, 'r'), (3, 'k'), (3, 'n'), (3, 'o'), (3, 'w'), (3, 'n')]",False,True,to,False
213.23,216.2,-1,vocals:irys,"[(2, 'v'), (2, 'o'), (2, 'c'), (2, 'a'), (2, 'l'), (2, 's'), (2, ':'), (2, 'i'), (2, 'r'), (2, 'y'), (2, 's')]",True,True,vocals:irys,False
146.363,148.565,-1,whoami?,"[(2, 'w'), (2, 'h'), (2, 'o'), (2, 'a'), (2, 'm'), (2, 'i'), (2, '?')]",True,False,i?,False
146.13,146.363,-1,whoami?,"[(2, 'w'), (2, 'h'), (2, 'o'), (2, 'a'), (2, 'm'), (3, 'i'), (3, '?')]",False,False,am,False
145.596,146.13,-1,whoami?,"[(2, 'w'), (2, 'h'), (2, 'o'), (3, 'a'), (3, 'm'), (3, 'i'), (3, '?')]",False,True,who,False
143.36,145.596,-1,whyme?,"[(2, 'w'), (2, 'h'), (2, 'y'), (2, 'm'), (2, 'e'), (2, '?')]",True,False,me?,False
142.593,143.36,-1,whyme?,"[(2, 'w'), (2, 'h'), (2, 'y'), (3, 'm'), (3, 'e'), (3, '?')]",False,True,why,False
71.655,72.356,-1,withfearandwithjoyi’veneverfeltbefore,"[(2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'f'), (2, 'e'), (2, 'a'), (2, 'r'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'j'), (2, 'o'), (2, 'y'), (2, 'i'), (2, '’'), (2, 'v'), (2, 'e'), (2, 'n'), (2, 'e'), (2, 'v'), (2, 'e'), (2, 'r'), (2, 'f'), (2, 'e'), (2, 'l'), (2, 't'), (2, 'b'), (2, 'e'), (2, 'f'), (2, 'o'), (2, 'r'), (2, 'e')]",True,False,fore,False
71.422,71.655,-1,withfearandwithjoyi’veneverfeltbefore,"[(2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'f'), (2, 'e'), (2, 'a'), (2, 'r'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'j'), (2, 'o'), (2, 'y'), (2, 'i'), (2, '’'), (2, 'v'), (2, 'e'), (2, 'n'), (2, 'e'), (2, 'v'), (2, 'e'), (2, 'r'), (2, 'f'), (2, 'e'), (2, 'l'), (2, 't'), (2, 'b'), (2, 'e'), (3, 'f'), (3, 'o'), (3, 'r'), (3, 'e')]",False,False,be,False
71.055,71.422,-1,withfearandwithjoyi’veneverfeltbefore,"[(2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'f'), (2, 'e'), (2, 'a'), (2, 'r'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'j'), (2, 'o'), (2, 'y'), (2, 'i'), (2, '’'), (2, 'v'), (2, 'e'), (2, 'n'), (2, 'e'), (2, 'v'), (2, 'e'), (2, 'r'), (2, 'f'), (2, 'e'), (2, 'l'), (2, 't'), (3, 'b'), (3, 'e'), (3, 'f'), (3, 'o'), (3, 'r'), (3, 'e')]",False,False,felt,False
70.687,71.055,-1,withfearandwithjoyi’veneverfeltbefore,"[(2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'f'), (2, 'e'), (2, 'a'), (2, 'r'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'j'), (2, 'o'), (2, 'y'), (2, 'i'), (2, '’'), (2, 'v'), (2, 'e'), (2, 'n'), (2, 'e'), (2, 'v'), (2, 'e'), (2, 'r'), (3, 'f'), (3, 'e'), (3, 'l'), (3, 't'), (3, 'b'), (3, 'e'), (3, 'f'), (3, 'o'), (3, 'r'), (3, 'e')]",False,False,er,False
70.12,70.687,-1,withfearandwithjoyi’veneverfeltbefore,"[(2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'f'), (2, 'e'), (2, 'a'), (2, 'r'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'j'), (2, 'o'), (2, 'y'), (2, 'i'), (2, '’'), (2, 'v'), (2, 'e'), (2, 'n'), (2, 'e'), (2, 'v'), (3, 'e'), (3, 'r'), (3, 'f'), (3, 'e'), (3, 'l'), (3, 't'), (3, 'b'), (3, 'e'), (3, 'f'), (3, 'o'), (3, 'r'), (3, 'e')]",False,False,nev,False
69.953,70.12,-1,withfearandwithjoyi’veneverfeltbefore,"[(2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'f'), (2, 'e'), (2, 'a'), (2, 'r'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'j'), (2, 'o'), (2, 'y'), (2, 'i'), (2, '’'), (2, 'v'), (2, 'e'), (3, 'n'), (3, 'e'), (3, 'v'), (3, 'e'), (3, 'r'), (3, 'f'), (3, 'e'), (3, 'l'), (3, 't'), (3, 'b'), (3, 'e'), (3, 'f'), (3, 'o'), (3, 'r'), (3, 'e')]",False,False,i’ve,False
69.753,69.953,-1,withfearandwithjoyi’veneverfeltbefore,"[(2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'f'), (2, 'e'), (2, 'a'), (2, 'r'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'j'), (2, 'o'), (2, 'y'), (3, 'i'), (3, '’'), (3, 'v'), (3, 'e'), (3, 'n'), (3, 'e'), (3, 'v'), (3, 'e'), (3, 'r'), (3, 'f'), (3, 'e'), (3, 'l'), (3, 't'), (3, 'b'), (3, 'e'), (3, 'f'), (3, 'o'), (3, 'r'), (3, 'e')]",False,False,joy,False
69.386,69.753,-1,withfearandwithjoyi’veneverfeltbefore,"[(2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'f'), (2, 'e'), (2, 'a'), (2, 'r'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (3, 'j'), (3, 'o'), (3, 'y'), (3, 'i'), (3, '’'), (3, 'v'), (3, 'e'), (3, 'n'), (3, 'e'), (3, 'v'), (3, 'e'), (3, 'r'), (3, 'f'), (3, 'e'), (3, 'l'), (3, 't'), (3, 'b'), (3, 'e'), (3, 'f'), (3, 'o'), (3, 'r'), (3, 'e')]",False,False,with,False
68.819,69.386,-1,withfearandwithjoyi’veneverfeltbefore,"[(2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'f'), (2, 'e'), (2, 'a'), (2, 'r'), (2, 'a'), (2, 'n'), (2, 'd'), (3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'j'), (3, 'o'), (3, 'y'), (3, 'i'), (3, '’'), (3, 'v'), (3, 'e'), (3, 'n'), (3, 'e'), (3, 'v'), (3, 'e'), (3, 'r'), (3, 'f'), (3, 'e'), (3, 'l'), (3, 't'), (3, 'b'), (3, 'e'), (3, 'f'), (3, 'o'), (3, 'r'), (3, 'e')]",False,False,and,False
68.452,68.819,-1,withfearandwithjoyi’veneverfeltbefore,"[(2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'f'), (2, 'e'), (2, 'a'), (2, 'r'), (3, 'a'), (3, 'n'), (3, 'd'), (3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'j'), (3, 'o'), (3, 'y'), (3, 'i'), (3, '’'), (3, 'v'), (3, 'e'), (3, 'n'), (3, 'e'), (3, 'v'), (3, 'e'), (3, 'r'), (3, 'f'), (3, 'e'), (3, 'l'), (3, 't'), (3, 'b'), (3, 'e'), (3, 'f'), (3, 'o'), (3, 'r'), (3, 'e')]",False,False,fear,False
68.085,68.452,-1,withfearandwithjoyi’veneverfeltbefore,"[(2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (3, 'f'), (3, 'e'), (3, 'a'), (3, 'r'), (3, 'a'), (3, 'n'), (3, 'd'), (3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'j'), (3, 'o'), (3, 'y'), (3, 'i'), (3, '’'), (3, 'v'), (3, 'e'), (3, 'n'), (3, 'e'), (3, 'v'), (3, 'e'), (3, 'r'), (3, 'f'), (3, 'e'), (3, 'l'), (3, 't'), (3, 'b'), (3, 'e'), (3, 'f'), (3, 'o'), (3, 'r'), (3, 'e')]",False,True,with,False
13.464,14.965,-1,withfearandwithjoyi’veneverfeltbefore,"[(2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'f'), (2, 'e'), (2, 'a'), (2, 'r'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'j'), (2, 'o'), (2, 'y'), (2, 'i'), (2, '’'), (2, 'v'), (2, 'e'), (2, 'n'), (2, 'e'), (2, 'v'), (2, 'e'), (2, 'r'), (2, 'f'), (2, 'e'), (2, 'l'), (2, 't'), (2, 'b'), (2, 'e'), (2, 'f'), (2, 'o'), (2, 'r'), (2, 'e')]",True,False,fore,False
13.297,13.464,-1,withfearandwithjoyi’veneverfeltbefore,"[(2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'f'), (2, 'e'), (2, 'a'), (2, 'r'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'j'), (2, 'o'), (2, 'y'), (2, 'i'), (2, '’'), (2, 'v'), (2, 'e'), (2, 'n'), (2, 'e'), (2, 'v'), (2, 'e'), (2, 'r'), (2, 'f'), (2, 'e'), (2, 'l'), (2, 't'), (2, 'b'), (2, 'e'), (3, 'f'), (3, 'o'), (3, 'r'), (3, 'e')]",False,False,be,False
12.896,13.297,-1,withfearandwithjoyi’veneverfeltbefore,"[(2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'f'), (2, 'e'), (2, 'a'), (2, 'r'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'j'), (2, 'o'), (2, 'y'), (2, 'i'), (2, '’'), (2, 'v'), (2, 'e'), (2, 'n'), (2, 'e'), (2, 'v'), (2, 'e'), (2, 'r'), (2, 'f'), (2, 'e'), (2, 'l'), (2, 't'), (3, 'b'), (3, 'e'), (3, 'f'), (3, 'o'), (3, 'r'), (3, 'e')]",False,False,felt,False
12.529,12.896,-1,withfearandwithjoyi’veneverfeltbefore,"[(2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'f'), (2, 'e'), (2, 'a'), (2, 'r'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'j'), (2, 'o'), (2, 'y'), (2, 'i'), (2, '’'), (2, 'v'), (2, 'e'), (2, 'n'), (2, 'e'), (2, 'v'), (2, 'e'), (2, 'r'), (3, 'f'), (3, 'e'), (3, 'l'), (3, 't'), (3, 'b'), (3, 'e'), (3, 'f'), (3, 'o'), (3, 'r'), (3, 'e')]",False,False,er,False
11.996,12.529,-1,withfearandwithjoyi’veneverfeltbefore,"[(2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'f'), (2, 'e'), (2, 'a'), (2, 'r'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'j'), (2, 'o'), (2, 'y'), (2, 'i'), (2, '’'), (2, 'v'), (2, 'e'), (2, 'n'), (2, 'e'), (2, 'v'), (3, 'e'), (3, 'r'), (3, 'f'), (3, 'e'), (3, 'l'), (3, 't'), (3, 'b'), (3, 'e'), (3, 'f'), (3, 'o'), (3, 'r'), (3, 'e')]",False,False,nev,False
11.795,11.996,-1,withfearandwithjoyi’veneverfeltbefore,"[(2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'f'), (2, 'e'), (2, 'a'), (2, 'r'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'j'), (2, 'o'), (2, 'y'), (2, 'i'), (2, '’'), (2, 'v'), (2, 'e'), (3, 'n'), (3, 'e'), (3, 'v'), (3, 'e'), (3, 'r'), (3, 'f'), (3, 'e'), (3, 'l'), (3, 't'), (3, 'b'), (3, 'e'), (3, 'f'), (3, 'o'), (3, 'r'), (3, 'e')]",False,False,i’ve,False
11.595,11.795,-1,withfearandwithjoyi’veneverfeltbefore,"[(2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'f'), (2, 'e'), (2, 'a'), (2, 'r'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'j'), (2, 'o'), (2, 'y'), (3, 'i'), (3, '’'), (3, 'v'), (3, 'e'), (3, 'n'), (3, 'e'), (3, 'v'), (3, 'e'), (3, 'r'), (3, 'f'), (3, 'e'), (3, 'l'), (3, 't'), (3, 'b'), (3, 'e'), (3, 'f'), (3, 'o'), (3, 'r'), (3, 'e')]",False,False,joy,False
11.228,11.595,-1,withfearandwithjoyi’veneverfeltbefore,"[(2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'f'), (2, 'e'), (2, 'a'), (2, 'r'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (3, 'j'), (3, 'o'), (3, 'y'), (3, 'i'), (3, '’'), (3, 'v'), (3, 'e'), (3, 'n'), (3, 'e'), (3, 'v'), (3, 'e'), (3, 'r'), (3, 'f'), (3, 'e'), (3, 'l'), (3, 't'), (3, 'b'), (3, 'e'), (3, 'f'), (3, 'o'), (3, 'r'), (3, 'e')]",False,False,with,False
10.694,11.228,-1,withfearandwithjoyi’veneverfeltbefore,"[(2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'f'), (2, 'e'), (2, 'a'), (2, 'r'), (2, 'a'), (2, 'n'), (2, 'd'), (3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'j'), (3, 'o'), (3, 'y'), (3, 'i'), (3, '’'), (3, 'v'), (3, 'e'), (3, 'n'), (3, 'e'), (3, 'v'), (3, 'e'), (3, 'r'), (3, 'f'), (3, 'e'), (3, 'l'), (3, 't'), (3, 'b'), (3, 'e'), (3, 'f'), (3, 'o'), (3, 'r'), (3, 'e')]",False,False,and,False
10.327,10.694,-1,withfearandwithjoyi’veneverfeltbefore,"[(2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (2, 'f'), (2, 'e'), (2, 'a'), (2, 'r'), (3, 'a'), (3, 'n'), (3, 'd'), (3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'j'), (3, 'o'), (3, 'y'), (3, 'i'), (3, '’'), (3, 'v'), (3, 'e'), (3, 'n'), (3, 'e'), (3, 'v'), (3, 'e'), (3, 'r'), (3, 'f'), (3, 'e'), (3, 'l'), (3, 't'), (3, 'b'), (3, 'e'), (3, 'f'), (3, 'o'), (3, 'r'), (3, 'e')]",False,False,fear,False
9.86,10.327,-1,withfearandwithjoyi’veneverfeltbefore,"[(2, 'w'), (2, 'i'), (2, 't'), (2, 'h'), (3, 'f'), (3, 'e'), (3, 'a'), (3, 'r'), (3, 'a'), (3, 'n'), (3, 'd'), (3, 'w'), (3, 'i'), (3, 't'), (3, 'h'), (3, 'j'), (3, 'o'), (3, 'y'), (3, 'i'), (3, '’'), (3, 'v'), (3, 'e'), (3, 'n'), (3, 'e'), (3, 'v'), (3, 'e'), (3, 'r'), (3, 'f'), (3, 'e'), (3, 'l'), (3, 't'), (3, 'b'), (3, 'e'), (3, 'f'), (3, 'o'), (3, 'r'), (3, 'e')]",False,True,with,False
120.07,120.804,85,あるのならば,"[(2, 'あ'), (2, 'る'), (2, 'の'), (2, 'な'), (2, 'ら'), (2, 'ば')]",True,False,ば,False
119.87,120.07,85,あるのならば,"[(2, 'あ'), (2, 'る'), (2, 'の'), (2, 'な'), (2, 'ら'), (3, 'ば')]",False,False,ら,False
119.67,119.87,85,あるのならば,"[(2, 'あ'), (2, 'る'), (2, 'の'), (2, 'な'), (3, 'ら'), (3, 'ば')]",False,False,な,False
119.503,119.67,85,あるのならば,"[(2, 'あ'), (2, 'る'), (2, 'の'), (3, 'な'), (3, 'ら'), (3, 'ば')]",False,False,の,False
119.403,119.503,85,あるのならば,"[(2, 'あ'), (2, 'る'), (3, 'の'), (3, 'な'), (3, 'ら'), (3, 'ば')]",False,False,る,False
119.303,119.403,85,あるのならば,"[(2, 'あ'), (3, 'る'), (3, 'の'), (3, 'な'), (3, 'ら'), (3, 'ば')]",False,True,あ,False
120.07,120.804,7,あるのならば,"[(2, 'あ'), (2, 'る'), (2, 'の'), (2, 'な'), (2, 'ら'), (2, 'ば')]",True,False,ば,False
119.87,120.07,7,あるのならば,"[(2, 'あ'), (2, 'る'), (2, 'の'), (2, 'な'), (2, 'ら'), (3, 'ば')]",False,False,ら,False
119.67,119.87,7,あるのならば,"[(2, 'あ'), (2, 'る'), (2, 'の'), (2, 'な'), (3, 'ら'), (3, 'ば')]",False,False,な,False
119.503,119.67,7,あるのならば,"[(2, 'あ'), (2, 'る'), (2, 'の'), (3, 'な'), (3, 'ら'), (3, 'ば')]",False,False,の,False
119.403,119.503,7,あるのならば,"[(2, 'あ'), (2, 'る'), (3, 'の'), (3, 'な'), (3, 'ら'), (3, 'ば')]",False,False,る,False
119.303,119.403,7,あるのならば,"[(2, 'あ'), (3, 'る'), (3, 'の'), (3, 'な'), (3, 'ら'), (3, 'ば')]",False,True,あ,False
118.569,119.303,0,いくつものせいぎがひとつのせかいに,"[(2, 'い'), (2, 'く'), (2, 'つ'), (2, 'も'), (2, 'の'), (2, 'せ'), (2, 'い'), (2, 'ぎ'), (2, 'が'), (2, 'ひ'), (2, 'と'), (2, 'つ'), (2, 'の'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'に')]",True,False,に,False
118.368,118.569,0,いくつものせいぎがひとつのせかいに,"[(2, 'い'), (2, 'く'), (2, 'つ'), (2, 'も'), (2, 'の'), (2, 'せ'), (2, 'い'), (2, 'ぎ'), (2, 'が'), (2, 'ひ'), (2, 'と'), (2, 'つ'), (2, 'の'), (2, 'せ'), (2, 'か'), (2, 'い'), (3, 'に')]",False,False,い,False
118.001,118.368,0,いくつものせいぎがひとつのせかいに,"[(2, 'い'), (2, 'く'), (2, 'つ'), (2, 'も'), (2, 'の'), (2, 'せ'), (2, 'い'), (2, 'ぎ'), (2, 'が'), (2, 'ひ'), (2, 'と'), (2, 'つ'), (2, 'の'), (2, 'せ'), (2, 'か'), (3, 'い'), (3, 'に')]",False,False,か,False
117.801,118.001,0,いくつものせいぎがひとつのせかいに,"[(2, 'い'), (2, 'く'), (2, 'つ'), (2, 'も'), (2, 'の'), (2, 'せ'), (2, 'い'), (2, 'ぎ'), (2, 'が'), (2, 'ひ'), (2, 'と'), (2, 'つ'), (2, 'の'), (2, 'せ'), (3, 'か'), (3, 'い'), (3, 'に')]",False,False,せ,False
117.267,117.801,0,いくつものせいぎがひとつのせかいに,"[(2, 'い'), (2, 'く'), (2, 'つ'), (2, 'も'), (2, 'の'), (2, 'せ'), (2, 'い'), (2, 'ぎ'), (2, 'が'), (2, 'ひ'), (2, 'と'), (2, 'つ'), (2, 'の'), (3, 'せ'), (3, 'か'), (3, 'い'), (3, 'に')]",False,False,の,False
117.067,117.267,0,いくつものせいぎがひとつのせかいに,"[(2, 'い'), (2, 'く'), (2, 'つ'), (2, 'も'), (2, 'の'), (2, 'せ'), (2, 'い'), (2, 'ぎ'), (2, 'が'), (2, 'ひ'), (2, 'と'), (2, 'つ'), (3, 'の'), (3, 'せ'), (3, 'か'), (3, 'い'), (3, 'に')]",False,False,つ,False
116.5,117.067,0,いくつものせいぎがひとつのせかいに,"[(2, 'い'), (2, 'く'), (2, 'つ'), (2, 'も'), (2, 'の'), (2, 'せ'), (2, 'い'), (2, 'ぎ'), (2, 'が'), (2, 'ひ'), (2, 'と'), (3, 'つ'), (3, 'の'), (3, 'せ'), (3, 'か'), (3, 'い'), (3, 'に')]",False,False,と,False
116.333,116.5,0,いくつものせいぎがひとつのせかいに,"[(2, 'い'), (2, 'く'), (2, 'つ'), (2, 'も'), (2, 'の'), (2, 'せ'), (2, 'い'), (2, 'ぎ'), (2, 'が'), (2, 'ひ'), (3, 'と'), (3, 'つ'), (3, 'の'), (3, 'せ'), (3, 'か'), (3, 'い'), (3, 'に')]",False,False,ひ,False
115.599,116.333,0,いくつものせいぎがひとつのせかいに,"[(2, 'い'), (2, 'く'), (2, 'つ'), (2, 'も'), (2, 'の'), (2, 'せ'), (2, 'い'), (2, 'ぎ'), (2, 'が'), (3, 'ひ'), (3, 'と'), (3, 'つ'), (3, 'の'), (3, 'せ'), (3, 'か'), (3, 'い'), (3, 'に')]",False,False,が,False
