start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
228.335,228.636,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(1, 'い'), (1, 'つ'), (1, 'で'), (1, 'も'), (1, 'あ'), (1, 'い'), (1, 'ら'), (1, 'ぶ'), (1, 'ゆ'), (1, 'ー'), (1, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,ゆー.,False
228.235,228.335,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(1, 'い'), (1, 'つ'), (1, 'で'), (1, 'も'), (1, 'あ'), (1, 'い'), (1, 'ら'), (1, 'ぶ'), (12, 'ゆ'), (12, 'ー'), (12, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,らぶ,False
228.035,228.235,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(1, 'い'), (1, 'つ'), (1, 'で'), (1, 'も'), (1, 'あ'), (1, 'い'), (12, 'ら'), (12, 'ぶ'), (12, 'ゆ'), (12, 'ー'), (12, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,い,False
227.835,228.035,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(1, 'い'), (1, 'つ'), (1, 'で'), (1, 'も'), (1, 'あ'), (12, 'い'), (12, 'ら'), (12, 'ぶ'), (12, 'ゆ'), (12, 'ー'), (12, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,あ,False
227.635,227.835,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(1, 'い'), (1, 'つ'), (1, 'で'), (1, 'も'), (12, 'あ'), (12, 'い'), (12, 'ら'), (12, 'ぶ'), (12, 'ゆ'), (12, 'ー'), (12, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,も,False
227.434,227.635,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(1, 'い'), (1, 'つ'), (1, 'で'), (12, 'も'), (12, 'あ'), (12, 'い'), (12, 'ら'), (12, 'ぶ'), (12, 'ゆ'), (12, 'ー'), (12, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,で,False
227.234,227.434,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(1, 'い'), (1, 'つ'), (12, 'で'), (12, 'も'), (12, 'あ'), (12, 'い'), (12, 'ら'), (12, 'ぶ'), (12, 'ゆ'), (12, 'ー'), (12, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,つ,False
227.034,227.234,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(1, 'い'), (12, 'つ'), (12, 'で'), (12, 'も'), (12, 'あ'), (12, 'い'), (12, 'ら'), (12, 'ぶ'), (12, 'ゆ'), (12, 'ー'), (12, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,True,い,False
204.378,204.645,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(19, 'い'), (19, 'つ'), (19, 'で'), (19, 'も'), (19, 'あ'), (19, 'い'), (19, 'ら'), (19, 'ぶ'), (19, 'ゆ'), (19, 'ー'), (19, '.'), (19, 'き'), (19, 'み'), (19, 'に'), (19, 'て'), (19, 'い'), (19, 'く'), (19, 'き'), (19, 'す'), (19, 'み'), (19, 'ー'), (19, '.')]",True,False,みー.,False
204.278,204.378,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(19, 'い'), (19, 'つ'), (19, 'で'), (19, 'も'), (19, 'あ'), (19, 'い'), (19, 'ら'), (19, 'ぶ'), (19, 'ゆ'), (19, 'ー'), (19, '.'), (19, 'き'), (19, 'み'), (19, 'に'), (19, 'て'), (19, 'い'), (19, 'く'), (19, 'き'), (19, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,す,False
204.044,204.278,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(19, 'い'), (19, 'つ'), (19, 'で'), (19, 'も'), (19, 'あ'), (19, 'い'), (19, 'ら'), (19, 'ぶ'), (19, 'ゆ'), (19, 'ー'), (19, '.'), (19, 'き'), (19, 'み'), (19, 'に'), (19, 'て'), (19, 'い'), (19, 'く'), (19, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,き,False
203.844,204.044,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(19, 'い'), (19, 'つ'), (19, 'で'), (19, 'も'), (19, 'あ'), (19, 'い'), (19, 'ら'), (19, 'ぶ'), (19, 'ゆ'), (19, 'ー'), (19, '.'), (19, 'き'), (19, 'み'), (19, 'に'), (19, 'て'), (19, 'い'), (19, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,く,False
203.644,203.844,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(19, 'い'), (19, 'つ'), (19, 'で'), (19, 'も'), (19, 'あ'), (19, 'い'), (19, 'ら'), (19, 'ぶ'), (19, 'ゆ'), (19, 'ー'), (19, '.'), (19, 'き'), (19, 'み'), (19, 'に'), (19, 'て'), (19, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,てい,False
203.444,203.644,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(19, 'い'), (19, 'つ'), (19, 'で'), (19, 'も'), (19, 'あ'), (19, 'い'), (19, 'ら'), (19, 'ぶ'), (19, 'ゆ'), (19, 'ー'), (19, '.'), (19, 'き'), (19, 'み'), (19, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,に,False
203.244,203.444,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(19, 'い'), (19, 'つ'), (19, 'で'), (19, 'も'), (19, 'あ'), (19, 'い'), (19, 'ら'), (19, 'ぶ'), (19, 'ゆ'), (19, 'ー'), (19, '.'), (19, 'き'), (19, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,み,False
203.043,203.244,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(19, 'い'), (19, 'つ'), (19, 'で'), (19, 'も'), (19, 'あ'), (19, 'い'), (19, 'ら'), (19, 'ぶ'), (19, 'ゆ'), (19, 'ー'), (19, '.'), (19, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,き,False
202.743,203.043,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(19, 'い'), (19, 'つ'), (19, 'で'), (19, 'も'), (19, 'あ'), (19, 'い'), (19, 'ら'), (19, 'ぶ'), (19, 'ゆ'), (19, 'ー'), (19, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,ゆー.,False
202.643,202.743,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(19, 'い'), (19, 'つ'), (19, 'で'), (19, 'も'), (19, 'あ'), (19, 'い'), (19, 'ら'), (19, 'ぶ'), (12, 'ゆ'), (12, 'ー'), (12, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,らぶ,False
202.443,202.643,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(19, 'い'), (19, 'つ'), (19, 'で'), (19, 'も'), (19, 'あ'), (19, 'い'), (12, 'ら'), (12, 'ぶ'), (12, 'ゆ'), (12, 'ー'), (12, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,い,False
202.243,202.443,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(19, 'い'), (19, 'つ'), (19, 'で'), (19, 'も'), (19, 'あ'), (12, 'い'), (12, 'ら'), (12, 'ぶ'), (12, 'ゆ'), (12, 'ー'), (12, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,あ,False
202.042,202.243,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(19, 'い'), (19, 'つ'), (19, 'で'), (19, 'も'), (12, 'あ'), (12, 'い'), (12, 'ら'), (12, 'ぶ'), (12, 'ゆ'), (12, 'ー'), (12, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,も,False
201.842,202.042,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(19, 'い'), (19, 'つ'), (19, 'で'), (12, 'も'), (12, 'あ'), (12, 'い'), (12, 'ら'), (12, 'ぶ'), (12, 'ゆ'), (12, 'ー'), (12, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,で,False
201.642,201.842,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(19, 'い'), (19, 'つ'), (12, 'で'), (12, 'も'), (12, 'あ'), (12, 'い'), (12, 'ら'), (12, 'ぶ'), (12, 'ゆ'), (12, 'ー'), (12, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,つ,False
201.475,201.642,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(19, 'い'), (12, 'つ'), (12, 'で'), (12, 'も'), (12, 'あ'), (12, 'い'), (12, 'ら'), (12, 'ぶ'), (12, 'ゆ'), (12, 'ー'), (12, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,True,い,False
140.347,140.648,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(3, 'い'), (3, 'つ'), (3, 'で'), (3, 'も'), (3, 'あ'), (3, 'い'), (3, 'ら'), (3, 'ぶ'), (3, 'ゆ'), (3, 'ー'), (3, '.'), (3, 'き'), (3, 'み'), (3, 'に'), (3, 'て'), (3, 'い'), (3, 'く'), (3, 'き'), (3, 'す'), (3, 'み'), (3, 'ー'), (3, '.')]",True,False,みー.,False
140.247,140.347,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(3, 'い'), (3, 'つ'), (3, 'で'), (3, 'も'), (3, 'あ'), (3, 'い'), (3, 'ら'), (3, 'ぶ'), (3, 'ゆ'), (3, 'ー'), (3, '.'), (3, 'き'), (3, 'み'), (3, 'に'), (3, 'て'), (3, 'い'), (3, 'く'), (3, 'き'), (3, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,す,False
140.047,140.247,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(3, 'い'), (3, 'つ'), (3, 'で'), (3, 'も'), (3, 'あ'), (3, 'い'), (3, 'ら'), (3, 'ぶ'), (3, 'ゆ'), (3, 'ー'), (3, '.'), (3, 'き'), (3, 'み'), (3, 'に'), (3, 'て'), (3, 'い'), (3, 'く'), (3, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,き,False
139.847,140.047,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(3, 'い'), (3, 'つ'), (3, 'で'), (3, 'も'), (3, 'あ'), (3, 'い'), (3, 'ら'), (3, 'ぶ'), (3, 'ゆ'), (3, 'ー'), (3, '.'), (3, 'き'), (3, 'み'), (3, 'に'), (3, 'て'), (3, 'い'), (3, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,く,False
139.647,139.847,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(3, 'い'), (3, 'つ'), (3, 'で'), (3, 'も'), (3, 'あ'), (3, 'い'), (3, 'ら'), (3, 'ぶ'), (3, 'ゆ'), (3, 'ー'), (3, '.'), (3, 'き'), (3, 'み'), (3, 'に'), (3, 'て'), (3, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,てい,False
139.413,139.647,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(3, 'い'), (3, 'つ'), (3, 'で'), (3, 'も'), (3, 'あ'), (3, 'い'), (3, 'ら'), (3, 'ぶ'), (3, 'ゆ'), (3, 'ー'), (3, '.'), (3, 'き'), (3, 'み'), (3, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,に,False
139.246,139.413,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(3, 'い'), (3, 'つ'), (3, 'で'), (3, 'も'), (3, 'あ'), (3, 'い'), (3, 'ら'), (3, 'ぶ'), (3, 'ゆ'), (3, 'ー'), (3, '.'), (3, 'き'), (3, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,み,False
139.046,139.246,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(3, 'い'), (3, 'つ'), (3, 'で'), (3, 'も'), (3, 'あ'), (3, 'い'), (3, 'ら'), (3, 'ぶ'), (3, 'ゆ'), (3, 'ー'), (3, '.'), (3, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,き,False
138.746,139.046,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(3, 'い'), (3, 'つ'), (3, 'で'), (3, 'も'), (3, 'あ'), (3, 'い'), (3, 'ら'), (3, 'ぶ'), (3, 'ゆ'), (3, 'ー'), (3, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,ゆー.,False
138.646,138.746,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(3, 'い'), (3, 'つ'), (3, 'で'), (3, 'も'), (3, 'あ'), (3, 'い'), (3, 'ら'), (3, 'ぶ'), (12, 'ゆ'), (12, 'ー'), (12, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,らぶ,False
138.446,138.646,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(3, 'い'), (3, 'つ'), (3, 'で'), (3, 'も'), (3, 'あ'), (3, 'い'), (12, 'ら'), (12, 'ぶ'), (12, 'ゆ'), (12, 'ー'), (12, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,い,False
138.245,138.446,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(3, 'い'), (3, 'つ'), (3, 'で'), (3, 'も'), (3, 'あ'), (12, 'い'), (12, 'ら'), (12, 'ぶ'), (12, 'ゆ'), (12, 'ー'), (12, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,あ,False
138.045,138.245,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(3, 'い'), (3, 'つ'), (3, 'で'), (3, 'も'), (12, 'あ'), (12, 'い'), (12, 'ら'), (12, 'ぶ'), (12, 'ゆ'), (12, 'ー'), (12, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,も,False
137.845,138.045,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(3, 'い'), (3, 'つ'), (3, 'で'), (12, 'も'), (12, 'あ'), (12, 'い'), (12, 'ら'), (12, 'ぶ'), (12, 'ゆ'), (12, 'ー'), (12, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,で,False
137.645,137.845,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(3, 'い'), (3, 'つ'), (12, 'で'), (12, 'も'), (12, 'あ'), (12, 'い'), (12, 'ら'), (12, 'ぶ'), (12, 'ゆ'), (12, 'ー'), (12, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,つ,False
137.445,137.645,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(3, 'い'), (12, 'つ'), (12, 'で'), (12, 'も'), (12, 'あ'), (12, 'い'), (12, 'ら'), (12, 'ぶ'), (12, 'ゆ'), (12, 'ー'), (12, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,True,い,False
73.147,73.447,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(26, 'い'), (26, 'つ'), (26, 'で'), (26, 'も'), (26, 'あ'), (26, 'い'), (26, 'ら'), (26, 'ぶ'), (26, 'ゆ'), (26, 'ー'), (26, '.'), (26, 'き'), (26, 'み'), (26, 'に'), (26, 'て'), (26, 'い'), (26, 'く'), (26, 'き'), (26, 'す'), (26, 'み'), (26, 'ー'), (26, '.')]",True,False,みー.,False
73.047,73.147,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(26, 'い'), (26, 'つ'), (26, 'で'), (26, 'も'), (26, 'あ'), (26, 'い'), (26, 'ら'), (26, 'ぶ'), (26, 'ゆ'), (26, 'ー'), (26, '.'), (26, 'き'), (26, 'み'), (26, 'に'), (26, 'て'), (26, 'い'), (26, 'く'), (26, 'き'), (26, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,す,False
72.847,73.047,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(26, 'い'), (26, 'つ'), (26, 'で'), (26, 'も'), (26, 'あ'), (26, 'い'), (26, 'ら'), (26, 'ぶ'), (26, 'ゆ'), (26, 'ー'), (26, '.'), (26, 'き'), (26, 'み'), (26, 'に'), (26, 'て'), (26, 'い'), (26, 'く'), (26, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,き,False
72.646,72.847,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(26, 'い'), (26, 'つ'), (26, 'で'), (26, 'も'), (26, 'あ'), (26, 'い'), (26, 'ら'), (26, 'ぶ'), (26, 'ゆ'), (26, 'ー'), (26, '.'), (26, 'き'), (26, 'み'), (26, 'に'), (26, 'て'), (26, 'い'), (26, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,く,False
72.446,72.646,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(26, 'い'), (26, 'つ'), (26, 'で'), (26, 'も'), (26, 'あ'), (26, 'い'), (26, 'ら'), (26, 'ぶ'), (26, 'ゆ'), (26, 'ー'), (26, '.'), (26, 'き'), (26, 'み'), (26, 'に'), (26, 'て'), (26, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,てい,False
72.279,72.446,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(26, 'い'), (26, 'つ'), (26, 'で'), (26, 'も'), (26, 'あ'), (26, 'い'), (26, 'ら'), (26, 'ぶ'), (26, 'ゆ'), (26, 'ー'), (26, '.'), (26, 'き'), (26, 'み'), (26, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,に,False
72.046,72.279,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(26, 'い'), (26, 'つ'), (26, 'で'), (26, 'も'), (26, 'あ'), (26, 'い'), (26, 'ら'), (26, 'ぶ'), (26, 'ゆ'), (26, 'ー'), (26, '.'), (26, 'き'), (26, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,み,False
71.846,72.046,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(26, 'い'), (26, 'つ'), (26, 'で'), (26, 'も'), (26, 'あ'), (26, 'い'), (26, 'ら'), (26, 'ぶ'), (26, 'ゆ'), (26, 'ー'), (26, '.'), (26, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,き,False
71.545,71.846,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(26, 'い'), (26, 'つ'), (26, 'で'), (26, 'も'), (26, 'あ'), (26, 'い'), (26, 'ら'), (26, 'ぶ'), (26, 'ゆ'), (26, 'ー'), (26, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,ゆー.,False
71.412,71.545,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(26, 'い'), (26, 'つ'), (26, 'で'), (26, 'も'), (26, 'あ'), (26, 'い'), (26, 'ら'), (26, 'ぶ'), (12, 'ゆ'), (12, 'ー'), (12, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,らぶ,False
71.245,71.412,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(26, 'い'), (26, 'つ'), (26, 'で'), (26, 'も'), (26, 'あ'), (26, 'い'), (12, 'ら'), (12, 'ぶ'), (12, 'ゆ'), (12, 'ー'), (12, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,い,False
71.078,71.245,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(26, 'い'), (26, 'つ'), (26, 'で'), (26, 'も'), (26, 'あ'), (12, 'い'), (12, 'ら'), (12, 'ぶ'), (12, 'ゆ'), (12, 'ー'), (12, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,あ,False
70.845,71.078,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(26, 'い'), (26, 'つ'), (26, 'で'), (26, 'も'), (12, 'あ'), (12, 'い'), (12, 'ら'), (12, 'ぶ'), (12, 'ゆ'), (12, 'ー'), (12, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,も,False
70.644,70.845,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(26, 'い'), (26, 'つ'), (26, 'で'), (12, 'も'), (12, 'あ'), (12, 'い'), (12, 'ら'), (12, 'ぶ'), (12, 'ゆ'), (12, 'ー'), (12, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,で,False
70.444,70.644,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(26, 'い'), (26, 'つ'), (12, 'で'), (12, 'も'), (12, 'あ'), (12, 'い'), (12, 'ら'), (12, 'ぶ'), (12, 'ゆ'), (12, 'ー'), (12, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,つ,False
70.244,70.444,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(26, 'い'), (12, 'つ'), (12, 'で'), (12, 'も'), (12, 'あ'), (12, 'い'), (12, 'ら'), (12, 'ぶ'), (12, 'ゆ'), (12, 'ー'), (12, '.'), (12, 'き'), (12, 'み'), (12, 'に'), (12, 'て'), (12, 'い'), (12, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,True,い,False
9.15,9.45,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(1, 'い'), (1, 'つ'), (1, 'で'), (1, 'も'), (1, 'あ'), (1, 'い'), (1, 'ら'), (1, 'ぶ'), (1, 'ゆ'), (1, 'ー'), (1, '.'), (1, 'き'), (1, 'み'), (1, 'に'), (1, 'て'), (1, 'い'), (1, 'く'), (1, 'き'), (1, 'す'), (1, 'み'), (1, 'ー'), (1, '.')]",True,False,みー.,False
9.05,9.15,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(1, 'い'), (1, 'つ'), (1, 'で'), (1, 'も'), (1, 'あ'), (1, 'い'), (1, 'ら'), (1, 'ぶ'), (1, 'ゆ'), (1, 'ー'), (1, '.'), (1, 'き'), (1, 'み'), (1, 'に'), (1, 'て'), (1, 'い'), (1, 'く'), (1, 'き'), (1, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,す,False
8.849,9.05,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(1, 'い'), (1, 'つ'), (1, 'で'), (1, 'も'), (1, 'あ'), (1, 'い'), (1, 'ら'), (1, 'ぶ'), (1, 'ゆ'), (1, 'ー'), (1, '.'), (1, 'き'), (1, 'み'), (1, 'に'), (1, 'て'), (1, 'い'), (1, 'く'), (1, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,き,False
8.649,8.849,0,いつでもあいらぶゆー.きみにていくきすみー.,"[(1, 'い'), (1, 'つ'), (1, 'で'), (1, 'も'), (1, 'あ'), (1, 'い'), (1, 'ら'), (1, 'ぶ'), (1, 'ゆ'), (1, 'ー'), (1, '.'), (1, 'き'), (1, 'み'), (1, 'に'), (1, 'て'), (1, 'い'), (1, 'く'), (12, 'き'), (12, 'す'), (12, 'み'), (12, 'ー'), (12, '.')]",False,False,く,False
